player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,dbar|g,0.00146930,0.00215933,0.00069003,0
sbar,ubar|g|d,0.00298717,0.00229858,-0.00068859,0
u,dbar|d|s,-0.00008959,0.00059779,0.00068738,0
u,dbar|g|d|s,0.00155911,0.00224175,0.00068264,0
c,ubar|dbar|g|u,0.00217062,0.00285248,0.00068186,0
dbar,cbar|sbar|g|u,0.00315313,0.00383456,0.00068143,0
dbar,cbar|sbar|u,0.00154856,0.00222984,0.00068128,0
s,cbar|sbar|dbar|d|u|c,0.00323040,0.00255030,-0.00068010,0
sbar,g|c,0.00143091,0.00211050,0.00067959,0
ubar,g|u|s|c,0.00261249,0.00329151,0.00067902,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.00533597,0.00601386,0.00067789,0
sbar,ubar|g|s|c,0.00313906,0.00246237,-0.00067669,0
d,ubar|dbar|g|u|s|c,0.00327584,0.00395221,0.00067637,0
u,ubar|c,0.00024115,0.00091705,0.00067590,0
c,cbar|sbar|ubar|g|d|s,0.00613309,0.00545741,-0.00067568,0
c,cbar|dbar|d|u|s,0.00093672,0.00161178,0.00067506,0
u,cbar|ubar|g|d|s|c,0.00669371,0.00601889,-0.00067482,0
sbar,ubar|g|u,0.00207671,0.00275127,0.00067455,0
c,sbar|dbar,0.00064892,0.00132165,0.00067272,0
u,ubar|g|c,0.00191009,0.00258120,0.00067111,0
s,ubar|dbar|g|u,0.00217062,0.00284077,0.00067015,0
u,cbar|ubar|d|s|c,0.00461045,0.00394034,-0.00067011,0
dbar,sbar|ubar|g|u|c,0.00372380,0.00439255,0.00066875,0
dbar,sbar|ubar|u|c,0.00204331,0.00271181,0.00066850,0
c,cbar|sbar|ubar|dbar|u|s,0.00269196,0.00335844,0.00066648,0
s,sbar|ubar,0.00031607,0.00098134,0.00066527,0
c,cbar|sbar|ubar|d|s,0.00402273,0.00335749,-0.00066523,0
c,cbar|dbar|g|d|u|s,0.00276016,0.00342494,0.00066479,0
d,cbar|sbar|ubar|u|s|c,0.00315048,0.00381496,0.00066449,0
u,cbar|sbar|ubar|s|c,0.00248648,0.00315048,0.00066399,0
sbar,c,0.00002748,0.00069067,0.00066319,0
d,ubar|u|s|c,0.00151007,0.00217307,0.00066300,0
c,sbar|dbar|g,0.00207922,0.00274173,0.00066251,0
s,cbar|g|d|u,0.00220630,0.00286737,0.00066106,0
sbar,cbar|dbar|d|s,0.00086899,0.00020985,-0.00065914,0
u,cbar|sbar|ubar|g|s|c,0.00446871,0.00512784,0.00065913,0
d,cbar|ubar|g|c,0.00351043,0.00416929,0.00065885,0
sbar,ubar|u,0.00040228,0.00106047,0.00065819,0
d,cbar|sbar|ubar|dbar|u|s,0.00269196,0.00334892,0.00065696,0
c,cbar|sbar|ubar|dbar|g|u|s,0.00467978,0.00533597,0.00065619,0
d,ubar|dbar|u|s,0.00104891,0.00170472,0.00065581,0
s,dbar|g|c,0.00166418,0.00100930,-0.00065489,0
cbar,dbar|g|s|c,0.00100930,0.00166416,0.00065487,0
s,sbar|dbar|d,0.00023226,-0.00042200,-0.00065426,0
c,ubar|g|d,0.00298717,0.00233335,-0.00065382,0
d,cbar|ubar|dbar|g,0.00383484,0.00448632,0.00065148,0
cbar,sbar|ubar|g|u|c,0.00372380,0.00437422,0.00065042,0
sbar,g|u|s,0.00177980,0.00242993,0.00065013,0
d,sbar|ubar|dbar|g|s|c,0.00244216,0.00309135,0.00064920,0
cbar,s|c,-0.00045763,0.00019101,0.00064865,0
cbar,dbar|d|u|c,0.00224729,0.00160087,-0.00064642,0
s,cbar|dbar|g|d|c,0.00165697,0.00230125,0.00064427,0
d,sbar|ubar|g|u|s,0.00301532,0.00365904,0.00064372,0
c,ubar|d,0.00119033,0.00054688,-0.00064345,0
sbar,cbar|dbar|g|d|s,0.00269718,0.00205461,-0.00064257,0
c,sbar|ubar|d|u|s,0.00173326,0.00237357,0.00064031,0
dbar,sbar|g|d|u|s|c,0.00379486,0.00443509,0.00064023,0
dbar,sbar|d|u|s|c,0.00214499,0.00278499,0.00064000,0
s,g|u,0.00241891,0.00177980,-0.00063911,0
c,cbar|sbar|ubar|d|u,0.00197789,0.00261589,0.00063800,0
d,cbar|ubar,0.00245744,0.00309538,0.00063794,0
d,cbar|dbar|g|s|c,0.00166416,0.00230125,0.00063708,0
s,cbar|sbar|ubar|u|c,0.00251422,0.00315048,0.00063626,0
d,sbar|ubar|s|c,0.00065963,0.00129559,0.00063596,0
sbar,cbar|ubar|dbar|d,0.00250977,0.00187438,-0.00063539,0
dbar,g|u|c,0.00349851,0.00413288,0.00063436,0
dbar,u|c,0.00209993,0.00273401,0.00063408,0
sbar,u|s,0.00025347,0.00088725,0.00063377,0
cbar,dbar|u,0.00146673,0.00083353,-0.00063320,0
cbar,sbar|dbar|d|s,-0.00042200,0.00020985,0.00063185,0
d,cbar|g|u|s,0.00223565,0.00286737,0.00063172,0
dbar,sbar|g|c,0.00211050,0.00274173,0.00063123,0
dbar,sbar|c,0.00069067,0.00132165,0.00063098,0
c,sbar|ubar|g|d|u|s,0.00365904,0.00428900,0.00062996,0
c,cbar|ubar|dbar|g,0.00383484,0.00320647,-0.00062837,0
d,sbar|ubar|dbar|s,0.00078379,0.00141202,0.00062823,0
c,cbar|sbar|ubar|g|d|u,0.00396596,0.00459351,0.00062755,0
u,sbar|ubar|dbar|s,0.00078379,0.00141119,0.00062740,0
ubar,dbar|u|s,0.00042323,0.00104891,0.00062568,0
c,ubar|dbar|g|s,0.00334691,0.00272160,-0.00062531,0
cbar,ubar|dbar|u|c,0.00118810,0.00181254,0.00062444,0
d,cbar|s|c,0.00019101,0.00081489,0.00062387,0
d,sbar|dbar|u,0.00319052,0.00256709,-0.00062343,0
u,sbar|ubar|dbar|g|s,0.00259696,0.00321953,0.00062257,0
sbar,cbar|ubar|dbar|s|c,0.00291519,0.00229279,-0.00062240,0
cbar,sbar|g|d|u|c,0.00480813,0.00418808,-0.00062005,0
sbar,cbar|ubar|dbar|g|d,0.00448632,0.00386752,-0.00061881,0
c,cbar|ubar|dbar,0.00197597,0.00135791,-0.00061806,0
d,cbar|dbar|s,0.00025236,0.00086899,0.00061663,0
ubar,sbar|dbar|u|s|c,0.00294150,0.00232513,-0.00061637,0
d,sbar|u|c,0.00389188,0.00327593,-0.00061595,0
ubar,cbar|sbar|dbar|g|d|u,0.00356443,0.00417992,0.00061549,0
c,ubar|dbar|s,0.00155041,0.00093531,-0.00061510,0
sbar,ubar|dbar|g|d|u|s|c,0.00395221,0.00456603,0.00061383,0
s,cbar|g,0.00175522,0.00236759,0.00061237,0
s,sbar|d|c,0.00028166,-0.00033003,-0.00061169,0
u,cbar|ubar|dbar|g,0.00383484,0.00322378,-0.00061106,0
sbar,dbar|g,0.00146930,0.00207922,0.00060992,0
s,cbar|sbar|dbar|g|c,0.00233428,0.00172512,-0.00060916,0
s,dbar|g|d|u|c,0.00376351,0.00315472,-0.00060880,0
cbar,sbar|g|u,0.00376101,0.00315313,-0.00060788,0
ubar,u,0.00101009,0.00040228,-0.00060780,0
u,cbar|ubar|dbar,0.00197597,0.00136970,-0.00060627,0
sbar,cbar|ubar|dbar|g|s|c,0.00488086,0.00427513,-0.00060573,0
u,cbar|sbar|ubar|g|d|s,0.00613309,0.00552752,-0.00060557,0
d,cbar|sbar|g|s,0.00156143,0.00216601,0.00060459,0
d,g|s,0.00129192,0.00189502,0.00060310,0
d,sbar|dbar|g|u|c,0.00633871,0.00573582,-0.00060289,0
ubar,sbar|d,-0.00011709,0.00048520,0.00060229,0
u,cbar|sbar|ubar|d|s,0.00402273,0.00342208,-0.00060065,0
sbar,ubar|dbar|d|u|s|c,0.00205304,0.00265042,0.00059737,0
ubar,dbar|g|d|c,0.00150165,0.00209890,0.00059726,0
u,ubar|g|d,0.00298717,0.00239047,-0.00059670,0
sbar,cbar|ubar|d|u|s,0.00401762,0.00342208,-0.00059554,0
c,ubar|dbar|d|u,0.00058816,0.00118338,0.00059523,0
dbar,ubar|s,0.00214550,0.00155041,-0.00059509,0
dbar,ubar|g|s,0.00394190,0.00334691,-0.00059498,0
c,cbar|u|s,0.00052989,0.00112479,0.00059489,0
s,cbar|sbar|ubar|dbar|u,0.00209769,0.00269196,0.00059428,0
s,cbar|sbar|g|u,0.00315313,0.00255944,-0.00059369,0
sbar,dbar,0.00005545,0.00064892,0.00059348,0
s,ubar|u|c,0.00091705,0.00151007,0.00059301,0
u,ubar|d,0.00119033,0.00059847,-0.00059185,0
dbar,cbar|ubar|s|c,0.00350604,0.00291519,-0.00059085,0
dbar,cbar|ubar|g|s|c,0.00547160,0.00488086,-0.00059074,0
ubar,cbar|g|u|c,0.00296906,0.00355855,0.00058949,0
cbar,sbar|dbar|c,0.00132165,0.00073482,-0.00058683,0
sbar,cbar|d|s|c,0.00081489,0.00022821,-0.00058667,0
dbar,cbar|ubar|d,0.00309538,0.00250977,-0.00058561,0
dbar,cbar|ubar|g|d,0.00507193,0.00448632,-0.00058561,0
ubar,sbar|g|u|s,0.00242993,0.00301532,0.00058539,0
c,ubar|dbar|g|d|u,0.00238027,0.00296523,0.00058496,0
c,cbar|g|u|s,0.00223565,0.00282025,0.00058460,0
u,cbar|dbar|d,0.00009690,0.00067965,0.00058275,0
sbar,cbar|ubar|g|d|u|c,0.00401095,0.00459351,0.00058256,0
s,sbar|ubar|g|d|u|c,0.00370753,0.00428900,0.00058147,0
c,cbar|sbar|ubar|g|s,0.00504777,0.00446871,-0.00057906,0
sbar,cbar|ubar|g|d|u|s,0.00610656,0.00552752,-0.00057905,0
u,cbar|dbar|g|d,0.00180775,0.00238561,0.00057787,0
cbar,g|d,0.00145251,0.00202996,0.00057746,0
dbar,cbar|sbar|g|d|u,0.00298732,0.00356443,0.00057711,0
dbar,cbar|sbar|d|u,0.00126518,0.00184219,0.00057701,0
c,sbar|dbar|d,0.00023226,0.00080828,0.00057602,0
cbar,sbar|dbar|g|s,0.00097861,0.00155447,0.00057586,0
c,cbar|g|d|s,0.00320618,0.00263267,-0.00057351,0
dbar,cbar|sbar|g|u|s|c,0.00361193,0.00418353,0.00057159,0
dbar,cbar|sbar|u|s|c,0.00190012,0.00247150,0.00057138,0
sbar,cbar|g|d|s|c,0.00263267,0.00206252,-0.00057014,0
c,cbar|sbar|ubar|dbar|d|u|s,0.00334892,0.00391872,0.00056980,0
cbar,sbar|s,-0.00073520,-0.00016565,0.00056955,0
c,cbar|sbar|ubar|s,0.00305515,0.00248648,-0.00056867,0
dbar,sbar|g|u|s,0.00242993,0.00299733,0.00056740,0
dbar,sbar|u|s,0.00088725,0.00145445,0.00056720,0
sbar,cbar|ubar|d|u|c,0.00204968,0.00261589,0.00056620,0
c,sbar|dbar|g|d,0.00177999,0.00234574,0.00056575,0
dbar,sbar|ubar|g|d|u|c,0.00370753,0.00427207,0.00056454,0
cbar,sbar|dbar|g|d|s|c,0.00156387,0.00212840,0.00056453,0
dbar,sbar|ubar|d|u|c,0.00190954,0.00247388,0.00056434,0
c,cbar|d|s,0.00137802,0.00081489,-0.00056313,0
s,cbar|sbar|dbar|g|d|u|c,0.00494232,0.00437983,-0.00056250,0
sbar,cbar|ubar|d|c,0.00220318,0.00164101,-0.00056217,0
d,cbar|sbar|ubar|dbar|u|s|c,0.00335844,0.00391872,0.00056028,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.00545440,0.00601386,0.00055945,0
d,ubar|dbar|u|s|c,0.00149417,0.00205304,0.00055887,0
u,ubar|dbar|s|c,0.00093531,0.00149417,0.00055886,0
cbar,sbar|d|s|c,-0.00033003,0.00022821,0.00055824,0
sbar,cbar|g|d|u|s|c,0.00335473,0.00391261,0.00055789,0
c,ubar|g,0.00246711,0.00191009,-0.00055703,0
d,cbar|ubar|dbar|g|c,0.00320647,0.00376113,0.00055466,0
u,ubar|dbar|g|s|c,0.00272160,0.00327584,0.00055424,0
s,ubar|dbar|u,0.00049603,0.00104891,0.00055288,0
s,cbar|dbar|u|c,0.00185186,0.00129911,-0.00055275,0
cbar,sbar|d|u,0.00181677,0.00126518,-0.00055159,0
ubar,sbar|dbar|g|c,0.00274173,0.00219224,-0.00054950,0
d,cbar|ubar|g|u,0.00330331,0.00385262,0.00054931,0
d,sbar|ubar|g|u|s|c,0.00374198,0.00428900,0.00054702,0
c,ubar,0.00078787,0.00024115,-0.00054672,0
cbar,sbar|ubar|dbar|u,0.00155196,0.00209769,0.00054573,0
sbar,cbar|ubar|g|d|c,0.00416929,0.00362366,-0.00054563,0
cbar,sbar|dbar|g|d|u,0.00410978,0.00356443,-0.00054535,0
s,cbar|d|u,0.00050043,0.00104400,0.00054358,0
sbar,cbar|d|u|s|c,0.00154172,0.00208326,0.00054154,0
d,cbar|ubar|c,0.00166199,0.00220318,0.00054119,0
s,sbar|ubar|dbar|g|d|u,0.00321908,0.00375901,0.00053993,0
d,sbar|ubar|dbar|g|u|s,0.00321953,0.00375901,0.00053948,0
u,sbar|ubar|d,0.00048520,0.00102326,0.00053806,0
s,sbar|ubar|g|c,0.00192473,0.00246237,0.00053764,0
s,sbar|dbar|g|d,0.00177999,0.00124323,-0.00053676,0
ubar,cbar|dbar|u,0.00083353,0.00136970,0.00053617,0
d,cbar|g|u|s|c,0.00282025,0.00335473,0.00053448,0
d,cbar|ubar|dbar,0.00197597,0.00250977,0.00053381,0
u,sbar|ubar|g|d,0.00229858,0.00283161,0.00053303,0
cbar,sbar|ubar|dbar|d|u|c,0.00247388,0.00300671,0.00053283,0
ubar,dbar|d|u|s|c,0.00152096,0.00205304,0.00053209,0
d,sbar|ubar|dbar|s|c,0.00063923,0.00117090,0.00053168,0
dbar,g|d|u|c,0.00323340,0.00376351,0.00053011,0
dbar,d|u|c,0.00171741,0.00224729,0.00052988,0
sbar,ubar|dbar|d|s|c,0.00170050,0.00117090,-0.00052960,0
cbar,g|u|c,0.00349851,0.00296906,-0.00052946,0
ubar,sbar|g|d|u,0.00335929,0.00283161,-0.00052768,0
d,cbar|dbar|g|u|s,0.00223273,0.00276016,0.00052743,0
s,cbar|dbar|d|c,-0.00004355,0.00048336,0.00052691,0
dbar,sbar|g|d|c,0.00181892,0.00234574,0.00052683,0
dbar,sbar|d|c,0.00028166,0.00080828,0.00052662,0
s,dbar,0.00005545,-0.00047086,-0.00052630,0
d,sbar|ubar|u|s,0.00120713,0.00173326,0.00052613,0
u,cbar|sbar|ubar|dbar,0.00157395,0.00209769,0.00052374,0
d,cbar|sbar|ubar|g,0.00353287,0.00405523,0.00052236,0
dbar,ubar|d|s|c,0.00222235,0.00170050,-0.00052185,0
dbar,ubar|g|d|s|c,0.00412603,0.00360431,-0.00052171,0
sbar,cbar|ubar|dbar|g|u|s|c,0.00481452,0.00533597,0.00052145,0
d,ubar|g,0.00246711,0.00298717,0.00052005,0
d,cbar|dbar|s|c,-0.00003619,0.00048336,0.00051955,0
d,sbar|u,0.00233594,0.00181677,-0.00051916,0
u,cbar|sbar|ubar|dbar|g,0.00344942,0.00396818,0.00051876,0
cbar,dbar|g|d|u|s,0.00224175,0.00276016,0.00051841,0
sbar,cbar|dbar|g|d|c,0.00165697,0.00217423,0.00051725,0
c,ubar|u,0.00040228,0.00091705,0.00051477,0
d,cbar|u|s,0.00052989,0.00104400,0.00051411,0
d,sbar|dbar|c,0.00132165,0.00080828,-0.00051337,0
sbar,ubar|dbar|g|d|s|c,0.00360431,0.00309135,-0.00051296,0
cbar,d|u|s,0.00053227,0.00104400,0.00051173,0
sbar,cbar|ubar|dbar|g|d|u,0.00366898,0.00417992,0.00051093,0
dbar,cbar|d|s,0.00137802,0.00086899,-0.00050903,0
dbar,cbar|g|d|s,0.00320618,0.00269718,-0.00050899,0
d,cbar|sbar|g|s|c,0.00155479,0.00206252,0.00050773,0
u,ubar|dbar|g|s,0.00334691,0.00284077,-0.00050614,0
d,sbar|dbar|g|u,0.00461581,0.00410978,-0.00050603,0
d,g|s|c,0.00106319,0.00156919,0.00050600,0
sbar,cbar|ubar|dbar|u|s|c,0.00285348,0.00335844,0.00050496,0
ubar,sbar|dbar|g|d,0.00177999,0.00228459,0.00050460,0
c,ubar|g|u,0.00207671,0.00258120,0.00050449,0
cbar,sbar|g|s|c,0.00105253,0.00155479,0.00050226,0
u,ubar|dbar|s,0.00155041,0.00104891,-0.00050150,0
sbar,cbar|dbar|d|c,-0.00004355,0.00045727,0.00050082,0
d,cbar|sbar|dbar|g|s,0.00155447,0.00205461,0.00050014,0
d,dbar|g|s,0.00106036,0.00155911,0.00049874,0
d,sbar|g|u|c,0.00530669,0.00480813,-0.00049856,0
c,cbar|sbar|ubar|dbar|g|d|s,0.00565805,0.00515950,-0.00049854,0
c,cbar|d|u|s,0.00104400,0.00154172,0.00049771,0
ubar,cbar|sbar|g|u,0.00315313,0.00365003,0.00049690,0
sbar,s,-0.00023916,-0.00073520,-0.00049605,0
c,sbar,0.00019524,0.00069067,0.00049544,0
dbar,cbar|sbar|ubar|g|u|c,0.00437422,0.00486938,0.00049516,0
s,cbar,0.00016203,0.00065707,0.00049504,0
dbar,cbar|sbar|ubar|u|c,0.00251422,0.00300920,0.00049498,0
s,sbar|ubar|dbar|g,0.00210214,0.00259696,0.00049482,0
sbar,cbar|ubar|dbar|d|u,0.00169726,0.00219179,0.00049453,0
s,sbar|g|d|c,0.00181892,0.00132477,-0.00049415,0
ubar,sbar|g|d|u|s|c,0.00379486,0.00428900,0.00049415,0
u,s,-0.00023916,0.00025347,0.00049263,0
dbar,sbar|ubar|g|u,0.00275127,0.00324293,0.00049166,0
dbar,sbar|ubar|u,0.00106047,0.00155196,0.00049149,0
c,cbar|sbar|ubar|u|s,0.00266092,0.00315048,0.00048956,0
ubar,dbar|d|u,0.00107710,0.00058816,-0.00048894,0
c,cbar|sbar|ubar|dbar|d|s,0.00354769,0.00305952,-0.00048817,0
u,g|s,0.00129192,0.00177980,0.00048789,0
c,cbar|g|d|u|s,0.00286737,0.00335473,0.00048736,0
sbar,cbar|dbar|g|d|u|s,0.00276016,0.00324716,0.00048701,0
d,cbar|sbar|s,-0.00016565,0.00032130,0.00048695,0
d,dbar|u|c,0.00273401,0.00224729,-0.00048672,0
s,cbar|sbar|g|d,0.00168031,0.00216601,0.00048570,0
d,s,-0.00023916,0.00024643,0.00048558,0
c,sbar|g,0.00162536,0.00211050,0.00048515,0
s,c,0.00002748,-0.00045763,-0.00048512,0
d,cbar|sbar|dbar|u|c,0.00371488,0.00323040,-0.00048448,0
s,cbar|sbar|dbar,0.00030971,-0.00017271,-0.00048241,0
dbar,cbar|ubar,0.00245744,0.00197597,-0.00048147,0
dbar,cbar|ubar|g,0.00431627,0.00383484,-0.00048142,0
sbar,g|s,0.00129192,0.00081240,-0.00047951,0
s,dbar|d|u,0.00107710,0.00059779,-0.00047931,0
c,cbar|sbar|ubar|g|u|s,0.00464865,0.00512784,0.00047919,0
ubar,g|c,0.00143091,0.00191009,0.00047917,0
cbar,sbar|ubar|dbar|g|u|c,0.00439255,0.00486938,0.00047684,0
c,cbar|g|s,0.00236759,0.00189121,-0.00047638,0
c,ubar|dbar|g|d,0.00257520,0.00209890,-0.00047630,0
cbar,dbar|s|c,-0.00051176,-0.00003619,0.00047557,0
dbar,cbar|sbar|ubar|d|s,0.00402273,0.00354769,-0.00047504,0
dbar,cbar|sbar|ubar|g|d|s,0.00613309,0.00565805,-0.00047504,0
cbar,d|u|c,0.00171741,0.00124429,-0.00047312,0
sbar,ubar,0.00078787,0.00031607,-0.00047180,0
cbar,sbar|ubar|u|c,0.00204331,0.00251422,0.00047091,0
sbar,cbar|dbar|d|u|s,0.00093672,0.00140734,0.00047062,0
dbar,cbar|ubar|d|u|s,0.00401762,0.00354738,-0.00047023,0
dbar,cbar|ubar|g|d|u|s,0.00610656,0.00563636,-0.00047020,0
cbar,sbar|dbar|u|s|c,0.00294150,0.00247150,-0.00047000,0
u,ubar|d|c,0.00054688,0.00101641,0.00046953,0
u,cbar|ubar|g|s|c,0.00547160,0.00500326,-0.00046834,0
dbar,cbar|sbar|g|d|u|s|c,0.00391261,0.00437983,0.00046721,0
dbar,cbar|sbar|d|u|s|c,0.00208326,0.00255030,0.00046705,0
cbar,dbar|g|d|u|c,0.00376351,0.00329654,-0.00046697,0
s,cbar|sbar|ubar|dbar|g|u|c,0.00486938,0.00533597,0.00046659,0
c,cbar|s,0.00065707,0.00019101,-0.00046606,0
c,ubar|dbar|d,0.00077829,0.00031228,-0.00046601,0
u,ubar|g|d|c,0.00233335,0.00279807,0.00046471,0
s,sbar|ubar|d|u|c,0.00190954,0.00237357,0.00046403,0
u,cbar|ubar|s|c,0.00350604,0.00304238,-0.00046366,0
dbar,sbar|g|d|u|s,0.00259211,0.00305514,0.00046304,0
dbar,sbar|d|u|s,0.00093194,0.00139482,0.00046288,0
dbar,cbar|g|u|c,0.00296906,0.00343005,0.00046100,0
dbar,cbar|u|c,0.00139108,0.00185186,0.00046079,0
cbar,u,0.00101009,0.00055011,-0.00045997,0
dbar,cbar|sbar|g|c,0.00187671,0.00233428,0.00045757,0
u,cbar|sbar|ubar|d|s|c,0.00335749,0.00381496,0.00045747,0
dbar,cbar|sbar|c,0.00027743,0.00073482,0.00045738,0
dbar,g|u,0.00241891,0.00287576,0.00045685,0
dbar,u,0.00101009,0.00146673,0.00045664,0
cbar,g|u|s,0.00177980,0.00223565,0.00045584,0
sbar,ubar|g,0.00246711,0.00201186,-0.00045525,0
u,cbar|ubar|dbar|c,0.00135791,0.00181254,0.00045464,0
dbar,sbar|g,0.00162536,0.00207922,0.00045386,0
cbar,dbar|g|u,0.00287576,0.00242196,-0.00045380,0
dbar,sbar,0.00019524,0.00064892,0.00045369,0
u,cbar|sbar|ubar|g|d|s|c,0.00545741,0.00590998,0.00045257,0
d,cbar|ubar|g|u|c,0.00355855,0.00401095,0.00045240,0
ubar,sbar|c,0.00069067,0.00023928,-0.00045140,0
sbar,ubar|g|u|s|c,0.00329151,0.00374198,0.00045047,0
u,cbar|ubar|dbar|g|c,0.00320647,0.00365634,0.00044987,0
sbar,g|d|c,0.00137270,0.00181892,0.00044622,0
c,ubar|dbar|u|s,0.00104891,0.00149417,0.00044526,0
d,cbar|ubar|dbar|g|u,0.00322378,0.00366898,0.00044520,0
cbar,g|d|u|s|c,0.00291157,0.00335473,0.00044316,0
c,cbar|ubar|dbar|u,0.00136970,0.00181254,0.00044284,0
d,sbar|ubar|dbar|g|u|s|c,0.00412327,0.00456603,0.00044277,0
s,g|d,0.00145251,0.00189502,0.00044251,0
ubar,cbar|dbar|d|u|c,0.00160087,0.00204322,0.00044235,0
sbar,ubar|g|d|u,0.00239047,0.00283161,0.00044114,0
ubar,cbar|sbar|dbar|g|u|c,0.00530933,0.00486938,-0.00043995,0
s,d|u|c,0.00171741,0.00127802,-0.00043939,0
s,cbar|sbar|c,0.00027743,-0.00016194,-0.00043938,0
ubar,sbar|dbar|d|u|s,0.00139482,0.00183313,0.00043830,0
d,cbar|ubar|dbar|c,0.00135791,0.00179494,0.00043704,0
ubar,g|d|u|c,0.00323340,0.00279807,-0.00043534,0
s,cbar|dbar|g|u|c,0.00343005,0.00299476,-0.00043529,0
c,ubar|dbar|g|u|s,0.00284077,0.00327584,0.00043507,0
s,cbar|sbar|dbar|d|u,0.00184219,0.00140734,-0.00043485,0
sbar,ubar|u|s|c,0.00151007,0.00194408,0.00043402,0
c,cbar|ubar|dbar|g|u,0.00322378,0.00365634,0.00043255,0
d,cbar|ubar|u,0.00144931,0.00188094,0.00043162,0
c,cbar|sbar|ubar|g|d,0.00405523,0.00362366,-0.00043157,0
d,cbar|dbar|g|u|s|c,0.00299476,0.00342494,0.00043018,0
sbar,d|c,-0.00014817,0.00028166,0.00042983,0
d,sbar|ubar|u|s|c,0.00194408,0.00237357,0.00042949,0
c,sbar|ubar|g|d|s,0.00364451,0.00321589,-0.00042862,0
c,sbar|dbar|s,-0.00056916,-0.00014149,0.00042767,0
d,cbar|sbar|ubar|g|c,0.00319783,0.00362366,0.00042583,0
c,cbar|sbar|dbar,0.00030971,0.00073482,0.00042511,0
sbar,cbar|dbar|s,0.00025236,-0.00017271,-0.00042506,0
sbar,ubar|d|u,0.00059847,0.00102326,0.00042478,0
ubar,dbar,0.00005545,0.00047997,0.00042453,0
s,ubar|dbar|g|u|c,0.00285248,0.00327584,0.00042336,0
d,ubar|g|c,0.00191009,0.00233335,0.00042327,0
s,sbar|ubar|dbar|d|u,0.00141060,0.00183313,0.00042252,0
d,sbar|ubar|dbar|u|s,0.00141119,0.00183313,0.00042194,0
u,sbar|ubar|dbar|d|s,0.00141202,0.00183313,0.00042111,0
c,cbar|sbar|ubar|d,0.00206211,0.00164101,-0.00042110,0
s,sbar|ubar|c,0.00023928,0.00065963,0.00042036,0
c,sbar|ubar|d|s,0.00171383,0.00129559,-0.00041825,0
d,cbar|sbar|ubar|dbar|g,0.00344942,0.00386752,0.00041810,0
c,ubar|d|u,0.00059847,0.00101641,0.00041794,0
dbar,ubar|s|c,0.00135296,0.00093531,-0.00041765,0
c,sbar|dbar|g|s,0.00097861,0.00139608,0.00041748,0
dbar,ubar|g|s|c,0.00313906,0.00272160,-0.00041747,0
d,cbar|u|s|c,0.00112479,0.00154172,0.00041693,0
d,sbar|dbar,0.00064892,0.00023226,-0.00041667,0
u,sbar|ubar|dbar|g|d|s,0.00334276,0.00375901,0.00041625,0
sbar,g|d|u|s,0.00217609,0.00259211,0.00041602,0
d,ubar|dbar|g,0.00215933,0.00257520,0.00041587,0
s,cbar|g|d|u|c,0.00293980,0.00335473,0.00041493,0
c,cbar|sbar|dbar|g,0.00191946,0.00233428,0.00041482,0
ubar,u|s|c,0.00109638,0.00151007,0.00041369,0
cbar,sbar|c,0.00069067,0.00027743,-0.00041324,0
sbar,ubar|dbar|g|c,0.00177983,0.00219224,0.00041240,0
dbar,ubar|d,0.00119033,0.00077829,-0.00041204,0
dbar,ubar|g|d,0.00298717,0.00257520,-0.00041196,0
d,cbar|dbar|u|s,0.00052685,0.00093672,0.00040987,0
d,sbar|c,0.00069067,0.00028166,-0.00040901,0
s,dbar|g,0.00146930,0.00106036,-0.00040894,0
sbar,cbar|dbar|g|s,0.00196295,0.00155447,-0.00040849,0
dbar,cbar|ubar|d|c,0.00220318,0.00179494,-0.00040824,0
dbar,cbar|ubar|g|d|c,0.00416929,0.00376113,-0.00040816,0
c,ubar|g|d|u,0.00239047,0.00279807,0.00040759,0
cbar,sbar|dbar|g|c,0.00274173,0.00233428,-0.00040745,0
ubar,cbar|sbar|g|d|u|c,0.00418808,0.00459351,0.00040543,0
dbar,cbar|s,0.00065707,0.00025236,-0.00040471,0
d,cbar|sbar|ubar,0.00165747,0.00206211,0.00040465,0
dbar,cbar|g|s,0.00236759,0.00196295,-0.00040463,0
cbar,dbar|g|d,0.00140380,0.00180775,0.00040394,0
d,cbar|sbar|dbar|g|s|c,0.00172512,0.00212840,0.00040328,0
d,ubar,0.00078787,0.00119033,0.00040245,0
sbar,cbar|ubar|dbar,0.00197597,0.00157395,-0.00040201,0
c,cbar|sbar|ubar|dbar|g|s,0.00467705,0.00427513,-0.00040191,0
d,sbar|g|u,0.00376101,0.00335929,-0.00040171,0
d,dbar|g|s|c,0.00100930,0.00141092,0.00040162,0
sbar,d|u|s,0.00053227,0.00093194,0.00039967,0
u,cbar|sbar|ubar|g|s,0.00504777,0.00464865,-0.00039912,0
c,sbar|d,-0.00011709,0.00028166,0.00039875,0
cbar,d,-0.00007868,0.00031916,0.00039784,0
d,cbar|sbar|g|u|s,0.00255944,0.00295708,0.00039764,0
cbar,dbar|d|u,0.00107710,0.00067965,-0.00039745,0
cbar,sbar|dbar|s,-0.00056916,-0.00017271,0.00039646,0
