player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|ubar|d,0.00168201,0.00219616,0.00051415,0
s,ubar|d|c,0.00167944,0.00219338,0.00051395,0
dbar,cbar|sbar|g|u|c,0.00216054,0.00267437,0.00051383,0
d,cbar|sbar|dbar|c,0.00226284,0.00277602,0.00051318,0
s,cbar|ubar|dbar,0.00168864,0.00220123,0.00051259,0
s,ubar|dbar|c,0.00168820,0.00220059,0.00051239,0
d,cbar|dbar|s|c,0.00225377,0.00276474,0.00051097,0
sbar,cbar|dbar|c,0.00175316,0.00226284,0.00050968,0
g,cbar|sbar|dbar,0.00085450,0.00034702,-0.00050748,0
dbar,cbar|sbar|ubar|g|c,0.00209606,0.00260319,0.00050714,0
dbar,cbar|g|u|s|c,0.00215575,0.00266269,0.00050694,0
dbar,ubar|g|d|u|c,0.00204284,0.00254942,0.00050658,0
sbar,cbar|d|c,0.00174799,0.00225455,0.00050656,0
g,sbar|dbar|c,0.00085542,0.00034888,-0.00050655,0
dbar,cbar|ubar|g|d|u,0.00204477,0.00254939,0.00050461,0
s,cbar|d|c,0.00174799,0.00225016,0.00050217,0
cbar,d,0.00004820,0.00055006,0.00050186,0
g,cbar|dbar|s,0.00085196,0.00035111,-0.00050085,0
s,cbar|dbar|c,0.00175316,0.00225377,0.00050061,0
c,d,0.00004820,0.00054877,0.00050057,0
dbar,cbar|ubar|g|s|c,0.00209115,0.00259140,0.00050025,0
g,dbar|s|c,0.00085261,0.00035269,-0.00049992,0
c,dbar,0.00005922,0.00055794,0.00049871,0
cbar,dbar,0.00005922,0.00055709,0.00049786,0
dbar,cbar|g|d|u|c,0.00211238,0.00260956,0.00049718,0
dbar,sbar|ubar|u,0.00187088,0.00236533,0.00049445,0
dbar,cbar|ubar|g|d|c,0.00204826,0.00253874,0.00049048,0
g,ubar|dbar|d,0.00086581,0.00037706,-0.00048875,0
d,cbar|sbar|ubar|g|u,0.00210176,0.00259038,0.00048861,0
d,sbar|ubar|g|u|c,0.00210007,0.00258851,0.00048844,0
dbar,ubar|u|s,0.00186289,0.00235045,0.00048756,0
dbar,sbar|u|c,0.00181275,0.00229976,0.00048701,0
d,cbar|ubar|g|u|s,0.00209414,0.00258054,0.00048640,0
d,ubar|g|u|s|c,0.00209217,0.00257840,0.00048623,0
dbar,cbar|sbar|u,0.00181409,0.00229914,0.00048505,0
d,cbar|sbar|g|u|c,0.00216054,0.00264318,0.00048264,0
d,sbar|ubar|u,0.00187088,0.00235280,0.00048191,0
sbar,ubar|g|u|c,0.00161848,0.00210007,0.00048158,0
sbar,cbar|ubar|g|u,0.00162024,0.00210176,0.00048152,0
d,cbar|g|u|s|c,0.00215575,0.00263617,0.00048042,0
dbar,sbar|ubar|c,0.00173244,0.00221276,0.00048032,0
dbar,u|s|c,0.00180758,0.00228770,0.00048012,0
sbar,ubar|u,0.00139087,0.00187088,0.00048002,0
d,ubar|u|s,0.00186289,0.00234258,0.00047970,0
sbar,ubar|dbar|g|d|u|s,0.00157358,0.00205279,0.00047921,0
dbar,cbar|sbar|ubar,0.00173477,0.00221312,0.00047835,0
dbar,cbar|u|s,0.00180919,0.00228735,0.00047816,0
cbar,g|c,0.00017407,0.00065213,0.00047806,0
c,cbar|g,0.00017426,0.00065213,0.00047787,0
dbar,ubar|d|u,0.00180869,0.00228649,0.00047780,0
d,cbar|sbar|u,0.00181409,0.00229020,0.00047611,0
d,sbar|u|c,0.00181275,0.00228868,0.00047593,0
d,cbar|sbar|ubar|g|c,0.00209606,0.00257120,0.00047514,0
d,cbar|ubar|dbar|g|u,0.00207431,0.00254939,0.00047508,0
d,ubar|dbar|g|u|c,0.00207451,0.00254942,0.00047491,0
s,cbar|ubar|g|u,0.00162024,0.00209414,0.00047389,0
d,cbar|u|s,0.00180919,0.00228308,0.00047389,0
d,u|s|c,0.00180758,0.00228130,0.00047372,0
s,ubar|g|u|c,0.00161848,0.00209217,0.00047369,0
dbar,ubar|s|c,0.00172716,0.00220059,0.00047343,0
d,cbar|ubar|g|s|c,0.00209115,0.00256408,0.00047293,0
s,ubar|u,0.00139087,0.00186289,0.00047202,0
dbar,cbar|ubar|s,0.00172977,0.00220123,0.00047146,0
dbar,cbar|sbar|c,0.00179192,0.00226284,0.00047091,0
dbar,d|u|c,0.00175939,0.00222975,0.00047036,0
d,cbar|dbar|g|u|c,0.00214046,0.00260956,0.00046910,0
s,sbar|ubar|dbar|g|d|u,0.00158406,0.00205279,0.00046873,0
d,cbar|sbar|ubar,0.00173477,0.00220338,0.00046861,0
d,sbar|ubar|c,0.00173244,0.00220088,0.00046844,0
dbar,cbar|d|u,0.00176097,0.00222936,0.00046839,0
d,ubar|dbar|u,0.00181811,0.00228649,0.00046838,0
sbar,cbar|g|u|c,0.00169383,0.00216054,0.00046671,0
d,cbar|ubar|s,0.00172977,0.00219616,0.00046640,0
d,ubar|s|c,0.00172716,0.00219338,0.00046622,0
g,cbar|dbar|d,0.00083110,0.00036575,-0.00046534,0
sbar,u|c,0.00134754,0.00181275,0.00046521,0
sbar,cbar|u,0.00134895,0.00181409,0.00046514,0
g,dbar|d|c,0.00083177,0.00036736,-0.00046441,0
sbar,dbar|g|d|u|s|c,0.00152920,0.00199360,0.00046440,0
sbar,cbar|dbar|g|d|u|s,0.00152809,0.00199242,0.00046433,0
dbar,cbar|s|c,0.00178974,0.00225377,0.00046402,0
dbar,ubar|d|c,0.00167944,0.00214310,0.00046367,0
sbar,dbar|d|u|s,0.00129879,0.00176162,0.00046283,0
d,cbar|sbar|c,0.00179192,0.00225455,0.00046263,0
d,cbar|dbar|u,0.00176679,0.00222936,0.00046257,0
d,dbar|u|c,0.00176735,0.00222975,0.00046240,0
s,cbar|g|u|c,0.00169383,0.00215575,0.00046191,0
dbar,cbar|ubar|d,0.00168201,0.00214371,0.00046170,0
d,cbar|ubar|dbar|g|c,0.00207714,0.00253874,0.00046160,0
dbar,sbar|ubar|g|d|u|s,0.00159192,0.00205279,0.00046087,0
d,cbar|s|c,0.00178974,0.00225016,0.00046042,0
s,cbar|u,0.00134895,0.00180919,0.00046024,0
s,u|c,0.00134754,0.00180758,0.00046004,0
sbar,cbar|ubar|g|c,0.00163721,0.00209606,0.00045885,0
sbar,ubar|c,0.00127509,0.00173244,0.00045735,0
sbar,cbar|ubar,0.00127749,0.00173477,0.00045728,0
s,cbar|sbar|dbar|g|d|u,0.00153546,0.00199242,0.00045696,0
s,sbar|dbar|g|d|u|c,0.00153685,0.00199360,0.00045675,0
sbar,ubar|dbar|g|d|s|c,0.00147958,0.00193612,0.00045654,0
sbar,cbar|ubar|dbar|g|d|s,0.00147946,0.00193593,0.00045647,0
dbar,ubar|g|u|c,0.00161848,0.00207451,0.00045603,0
s,sbar|dbar|d|u,0.00130654,0.00176162,0.00045508,0
d,cbar|ubar|dbar,0.00168864,0.00214371,0.00045507,0
sbar,ubar|dbar|d|s,0.00123433,0.00168931,0.00045497,0
d,ubar|dbar|c,0.00168820,0.00214310,0.00045490,0
dbar,cbar|d|c,0.00174799,0.00220225,0.00045426,0
dbar,cbar|ubar|g|u,0.00162024,0.00207431,0.00045406,0
s,cbar|ubar|g|c,0.00163721,0.00209115,0.00045395,0
dbar,sbar|g|d|u|s|c,0.00154017,0.00199360,0.00045344,0
s,cbar|ubar,0.00127749,0.00172977,0.00045228,0
s,ubar|c,0.00127509,0.00172716,0.00045207,0
dbar,cbar|sbar|g|d|u|s,0.00154095,0.00199242,0.00045147,0
d,cbar|dbar|c,0.00175316,0.00220225,0.00044910,0
s,cbar|sbar|ubar|dbar|g|d,0.00148694,0.00193593,0.00044899,0
s,sbar|ubar|dbar|g|d|c,0.00148733,0.00193612,0.00044879,0
s,sbar|ubar|dbar|d,0.00124219,0.00168931,0.00044712,0
dbar,sbar|ubar|g|d|s|c,0.00148937,0.00193612,0.00044674,0
dbar,cbar|g|u|c,0.00169383,0.00214046,0.00044663,0
dbar,cbar|sbar|ubar|g|d|s,0.00149115,0.00193593,0.00044477,0
sbar,cbar|c,0.00134945,0.00179192,0.00044247,0
sbar,cbar|dbar|g|d|s|c,0.00155036,0.00199202,0.00044166,0
s,cbar|c,0.00134945,0.00178974,0.00044030,0
sbar,dbar|d|s|c,0.00118832,0.00162848,0.00044017,0
sbar,cbar|dbar|d|s,0.00118784,0.00162794,0.00044010,0
dbar,cbar|ubar|g|c,0.00163721,0.00207714,0.00043993,0
dbar,cbar|sbar|g|d|s|c,0.00155468,0.00199202,0.00043734,0
s,cbar|sbar|dbar|g|d|c,0.00155501,0.00199202,0.00043701,0
s,cbar|sbar|dbar|d,0.00119260,0.00162794,0.00043534,0
s,sbar|dbar|d|c,0.00119335,0.00162848,0.00043514,0
ubar,g|u,0.00016767,0.00060082,0.00043315,0
g,sbar|u,0.00064136,0.00020993,-0.00043143,0
u,ubar|g,0.00017035,0.00060082,0.00043047,0
dbar,ubar|u,0.00139087,0.00181811,0.00042725,0
d,sbar|ubar|dbar|g|u|s,0.00162701,0.00205279,0.00042578,0
g,u|s,0.00064271,0.00021790,-0.00042480,0
dbar,sbar|d|u|s,0.00133697,0.00176162,0.00042465,0
d,cbar|ubar|g|u,0.00162024,0.00204477,0.00042453,0
d,ubar|g|u|c,0.00161848,0.00204284,0.00042435,0
u,sbar|g|d|s,0.00010964,0.00053292,0.00042328,0
u,sbar|dbar|g|s,0.00014633,0.00056841,0.00042208,0
d,cbar|sbar|dbar|g|u|s,0.00157244,0.00199242,0.00041998,0
dbar,u|c,0.00134754,0.00176735,0.00041981,0
d,sbar|dbar|g|u|s|c,0.00157380,0.00199360,0.00041980,0
d,cbar|g|u|c,0.00169383,0.00211238,0.00041855,0
dbar,sbar|ubar|d|s,0.00127135,0.00168931,0.00041796,0
dbar,cbar|u,0.00134895,0.00176679,0.00041784,0
d,ubar|u,0.00139087,0.00180869,0.00041782,0
sbar,ubar|dbar|g|u|s,0.00121189,0.00162701,0.00041512,0
cbar,g|u,0.00016767,0.00058231,0.00041464,0
c,g|u,0.00016767,0.00058183,0.00041417,0
d,sbar|dbar|u|s,0.00134835,0.00176162,0.00041327,0
dbar,ubar|c,0.00127509,0.00168820,0.00041312,0
d,cbar|sbar|ubar|dbar|g|s,0.00152345,0.00193593,0.00041248,0
d,sbar|ubar|dbar|g|s|c,0.00152381,0.00193612,0.00041231,0
d,cbar|u,0.00134895,0.00176097,0.00041202,0
sbar,ubar|g|d|u|s,0.00117991,0.00159192,0.00041200,0
d,u|c,0.00134754,0.00175939,0.00041185,0
dbar,cbar|ubar,0.00127749,0.00168864,0.00041115,0
d,cbar|ubar|g|c,0.00163721,0.00204826,0.00041105,0
dbar,sbar|d|s|c,0.00121796,0.00162848,0.00041052,0
dbar,sbar|ubar|g|u|s,0.00121669,0.00162701,0.00041032,0
dbar,cbar|sbar|d|s,0.00121939,0.00162794,0.00040855,0
s,sbar|ubar|g|d|u,0.00118350,0.00159192,0.00040842,0
u,cbar|g,0.00017426,0.00058231,0.00040805,0
u,g|c,0.00017407,0.00058183,0.00040776,0
s,sbar|ubar|dbar|g|u,0.00122015,0.00162701,0.00040686,0
d,cbar|sbar|dbar|g|s|c,0.00158552,0.00199202,0.00040650,0
d,sbar|ubar|dbar|s,0.00128353,0.00168931,0.00040578,0
d,cbar|ubar,0.00127749,0.00168201,0.00040452,0
d,ubar|c,0.00127509,0.00167944,0.00040435,0
dbar,cbar|c,0.00134945,0.00175316,0.00040371,0
dbar,sbar|g|u|s|c,0.00117091,0.00157380,0.00040289,0
ubar,sbar|g|d|s,0.00010964,0.00051228,0.00040264,0
ubar,sbar|dbar|g|s,0.00014633,0.00054857,0.00040224,0
dbar,cbar|sbar|g|u|s,0.00117153,0.00157244,0.00040092,0
sbar,ubar|dbar|g|d|u,0.00118344,0.00158406,0.00040062,0
dbar,sbar|ubar|g|d|u,0.00118350,0.00158406,0.00040056,0
sbar,dbar|g|u|s|c,0.00117349,0.00157380,0.00040031,0
sbar,cbar|dbar|g|u|s,0.00117220,0.00157244,0.00040024,0
d,cbar|sbar|dbar|s,0.00122797,0.00162794,0.00039997,0
d,sbar|dbar|s|c,0.00122869,0.00162848,0.00039980,0
sbar,dbar|u|s,0.00094960,0.00134835,0.00039875,0
d,cbar|c,0.00134945,0.00174799,0.00039854,0
sbar,g|d|u|s|c,0.00114297,0.00154017,0.00039720,0
sbar,cbar|g|d|u|s,0.00114382,0.00154095,0.00039713,0
s,cbar|sbar|g|d|u,0.00114431,0.00154095,0.00039664,0
s,sbar|g|d|u|c,0.00114373,0.00154017,0.00039644,0
dbar,sbar|ubar|g|s|c,0.00112762,0.00152381,0.00039619,0
sbar,d|u|s,0.00094134,0.00133697,0.00039563,0
s,cbar|sbar|dbar|g|u,0.00117736,0.00157244,0.00039508,0
s,sbar|dbar|g|u|c,0.00117892,0.00157380,0.00039488,0
s,sbar|d|u,0.00094220,0.00133697,0.00039477,0
dbar,cbar|sbar|ubar|g|s,0.00112923,0.00152345,0.00039422,0
dbar,ubar|g|d|u|s,0.00117991,0.00157358,0.00039367,0
g,,0.00000000,0.00039356,0.00039356,0
s,sbar|dbar|u,0.00095514,0.00134835,0.00039321,0
dbar,sbar|g|d|u|c,0.00114373,0.00153685,0.00039312,0
sbar,ubar|dbar|g|s|c,0.00113136,0.00152381,0.00039245,0
sbar,cbar|ubar|dbar|g|s,0.00113107,0.00152345,0.00039238,0
dbar,cbar|sbar|g|d|u,0.00114431,0.00153546,0.00039115,0
sbar,ubar|dbar|s,0.00089264,0.00128353,0.00039089,0
s,ubar|dbar|g|d|u,0.00118344,0.00157358,0.00039014,0
sbar,ubar|g|d|s|c,0.00110004,0.00148937,0.00038934,0
g,d|u,0.00062517,0.00023587,-0.00038929,0
sbar,cbar|ubar|g|d|s,0.00110189,0.00149115,0.00038927,0
s,cbar|sbar|ubar|g|d,0.00110248,0.00149115,0.00038867,0
s,sbar|ubar|g|d|c,0.00110090,0.00148937,0.00038847,0
u,,0.00000000,0.00038841,0.00038841,0
sbar,ubar|d|s,0.00088358,0.00127135,0.00038777,0
s,cbar|sbar|ubar|dbar|g,0.00113633,0.00152345,0.00038712,0
s,sbar|ubar|dbar|g|c,0.00113690,0.00152381,0.00038691,0
s,sbar|ubar|d,0.00088455,0.00127135,0.00038680,0
dbar,cbar|sbar|g|s|c,0.00119873,0.00158552,0.00038679,0
g,sbar|ubar,0.00059119,0.00020475,-0.00038645,0
dbar,sbar|ubar|g|d|c,0.00110090,0.00148733,0.00038643,0
dbar,g|d|u|s|c,0.00114297,0.00152920,0.00038623,0
sbar,dbar|g|d|u|c,0.00115104,0.00153685,0.00038581,0
sbar,cbar|dbar|g|d|u,0.00114972,0.00153546,0.00038574,0
cbar,ubar|g,0.00017035,0.00055584,0.00038548,0
s,sbar|ubar|dbar,0.00089829,0.00128353,0.00038524,0
u,sbar|dbar|g|d,0.00017716,0.00056211,0.00038495,0
dbar,cbar|sbar|ubar|g|d,0.00110248,0.00148694,0.00038446,0
dbar,cbar|g|d|u|s,0.00114382,0.00152809,0.00038426,0
sbar,dbar|d|u,0.00092230,0.00130654,0.00038424,0
c,ubar|g,0.00017035,0.00055436,0.00038401,0
ubar,cbar|g,0.00017426,0.00055584,0.00038158,0
ubar,g|c,0.00017407,0.00055436,0.00038029,0
g,ubar|s,0.00059244,0.00021262,-0.00037982,0
dbar,ubar|g|d|s|c,0.00110004,0.00147958,0.00037954,0
s,cbar|dbar|g|d|u,0.00114972,0.00152809,0.00037836,0
s,dbar|g|d|u|c,0.00115104,0.00152920,0.00037816,0
sbar,ubar|dbar|g|d|c,0.00110938,0.00148733,0.00037795,0
sbar,cbar|ubar|dbar|g|d,0.00110906,0.00148694,0.00037788,0
sbar,cbar|dbar|g|s|c,0.00120794,0.00158552,0.00037758,0
dbar,cbar|ubar|g|d|s,0.00110189,0.00147946,0.00037757,0
dbar,cbar|sbar|g|d|c,0.00117799,0.00155501,0.00037702,0
s,cbar|sbar|g|d|c,0.00117799,0.00155468,0.00037669,0
s,dbar|d|u,0.00092230,0.00129879,0.00037649,0
sbar,ubar|dbar|d,0.00086581,0.00124219,0.00037638,0
sbar,dbar|s|c,0.00085261,0.00122869,0.00037608,0
sbar,cbar|dbar|s,0.00085196,0.00122797,0.00037601,0
u,dbar|g|d|s,0.00018528,0.00056099,0.00037571,0
d,sbar|ubar|g|u|s,0.00121669,0.00159192,0.00037523,0
s,cbar|sbar|dbar|g|c,0.00121038,0.00158552,0.00037514,0
s,cbar|sbar|d,0.00084436,0.00121939,0.00037502,0
s,sbar|d|c,0.00084314,0.00121796,0.00037482,0
sbar,cbar|g|d|s|c,0.00118022,0.00155468,0.00037446,0
dbar,sbar|u|s,0.00097425,0.00134835,0.00037410,0
cbar,sbar|g|d|s,0.00010964,0.00048373,0.00037409,0
c,sbar|g|d|s,0.00010964,0.00048324,0.00037360,0
s,cbar|sbar|dbar,0.00085450,0.00122797,0.00037347,0
s,sbar|dbar|c,0.00085542,0.00122869,0.00037326,0
sbar,d|s|c,0.00084500,0.00121796,0.00037296,0
sbar,cbar|d|s,0.00084649,0.00121939,0.00037289,0
c,sbar|dbar|g|s,0.00014633,0.00051807,0.00037174,0
s,cbar|ubar|dbar|g|d,0.00110906,0.00147946,0.00037040,0
s,ubar|dbar|g|d|c,0.00110938,0.00147958,0.00037019,0
dbar,cbar|g|d|s|c,0.00118022,0.00155036,0.00037013,0
cbar,sbar|dbar|g|s,0.00014633,0.00051642,0.00037009,0
d,cbar|sbar|g|u|s,0.00117153,0.00154095,0.00036942,0
d,sbar|g|u|s|c,0.00117091,0.00154017,0.00036925,0
s,ubar|dbar|d,0.00086581,0.00123433,0.00036852,0
dbar,sbar|ubar|s,0.00091612,0.00128353,0.00036741,0
ubar,sbar|dbar|g|d,0.00017716,0.00054275,0.00036559,0
g,dbar|u,0.00063499,0.00026981,-0.00036518,0
dbar,sbar|d|u,0.00094220,0.00130654,0.00036434,0
d,sbar|ubar|dbar|g|u,0.00122015,0.00158406,0.00036391,0
sbar,cbar|dbar|g|d|c,0.00119194,0.00155501,0.00036307,0
g,cbar|sbar,0.00055682,0.00019378,-0.00036304,0
d,sbar|u|s,0.00097425,0.00133697,0.00036272,0
g,sbar|c,0.00055577,0.00019366,-0.00036211,0
d,cbar|sbar|ubar|g|s,0.00112923,0.00149115,0.00036193,0
d,sbar|ubar|g|s|c,0.00112762,0.00148937,0.00036176,0
d,ubar|dbar|g|u|s,0.00121189,0.00157358,0.00036169,0
sbar,dbar|d|c,0.00083177,0.00119335,0.00036157,0
sbar,cbar|dbar|d,0.00083110,0.00119260,0.00036151,0
dbar,sbar|s|c,0.00086872,0.00122869,0.00035997,0
s,cbar|dbar|g|d|c,0.00119194,0.00155036,0.00035842,0
d,cbar|sbar|dbar|g|u,0.00117736,0.00153546,0.00035810,0
dbar,cbar|sbar|s,0.00086997,0.00122797,0.00035800,0
d,sbar|dbar|g|u|c,0.00117892,0.00153685,0.00035793,0
dbar,sbar|ubar|d,0.00088455,0.00124219,0.00035764,0
dbar,d|u|s,0.00094134,0.00129879,0.00035745,0
s,cbar|dbar|d,0.00083110,0.00118784,0.00035675,0
s,dbar|d|c,0.00083177,0.00118832,0.00035654,0
g,cbar|s,0.00056116,0.00020475,-0.00035641,0
ubar,dbar|g|d|s,0.00018528,0.00054151,0.00035624,0
d,cbar|sbar|g|s|c,0.00119873,0.00155468,0.00035595,0
d,cbar|dbar|g|u|s,0.00117220,0.00152809,0.00035589,0
d,dbar|g|u|s|c,0.00117349,0.00152920,0.00035572,0
g,s|c,0.00055984,0.00020436,-0.00035548,0
d,sbar|ubar|s,0.00091612,0.00127135,0.00035523,0
d,sbar|dbar|u,0.00095514,0.00130654,0.00035140,0
dbar,ubar|d|s,0.00088358,0.00123433,0.00035075,0
d,cbar|sbar|ubar|dbar|g,0.00113633,0.00148694,0.00035061,0
d,sbar|ubar|dbar|g|c,0.00113690,0.00148733,0.00035043,0
dbar,sbar|d|c,0.00084314,0.00119335,0.00035021,0
dbar,sbar|ubar|g|u,0.00087014,0.00122015,0.00035001,0
d,cbar|sbar|s,0.00086997,0.00121939,0.00034942,0
d,sbar|s|c,0.00086872,0.00121796,0.00034925,0
d,dbar|u|s,0.00094960,0.00129879,0.00034919,0
d,cbar|ubar|dbar|g|s,0.00113107,0.00147946,0.00034839,0
dbar,cbar|sbar|d,0.00084436,0.00119260,0.00034824,0
d,ubar|dbar|g|s|c,0.00113136,0.00147958,0.00034822,0
sbar,ubar|g|u|s,0.00086877,0.00121669,0.00034792,0
s,sbar|ubar|g|u,0.00087014,0.00121669,0.00034654,0
ubar,,0.00000000,0.00034610,0.00034610,0
d,cbar|sbar|dbar|g|c,0.00121038,0.00155501,0.00034463,0
g,ubar|d,0.00057537,0.00023106,-0.00034431,0
d,sbar|ubar|dbar,0.00089829,0.00124219,0.00034390,0
dbar,d|s|c,0.00084500,0.00118832,0.00034332,0
dbar,ubar|g|u|s,0.00086877,0.00121189,0.00034312,0
dbar,sbar|g|u|c,0.00083635,0.00117892,0.00034257,0
d,cbar|dbar|g|s|c,0.00120794,0.00155036,0.00034241,0
d,ubar|dbar|s,0.00089264,0.00123433,0.00034169,0
dbar,cbar|d|s,0.00084649,0.00118784,0.00034135,0
c,sbar|dbar|g|d,0.00017716,0.00051825,0.00034109,0
dbar,cbar|sbar|g|u,0.00083676,0.00117736,0.00034060,0
cbar,sbar|dbar|g|d,0.00017716,0.00051657,0.00033941,0
d,cbar|sbar|dbar,0.00085450,0.00119260,0.00033810,0
d,sbar|dbar|c,0.00085542,0.00119335,0.00033793,0
sbar,ubar|dbar|g|u,0.00088362,0.00122015,0.00033653,0
d,cbar|dbar|s,0.00085196,0.00118784,0.00033588,0
dbar,sbar|ubar|g|c,0.00080102,0.00113690,0.00033588,0
d,dbar|s|c,0.00085261,0.00118832,0.00033571,0
dbar,g|u|s|c,0.00083781,0.00117349,0.00033568,0
s,cbar|sbar|g|u,0.00083676,0.00117153,0.00033477,0
c,dbar|g|d|s,0.00018528,0.00051984,0.00033456,0
s,sbar|g|u|c,0.00083635,0.00117091,0.00033456,0
g,sbar|dbar|d|s,0.00053669,0.00020249,-0.00033420,0
dbar,cbar|sbar|ubar|g,0.00080242,0.00113633,0.00033391,0
dbar,cbar|g|u|s,0.00083849,0.00117220,0.00033371,0
sbar,ubar|g|d|u,0.00085009,0.00118350,0.00033341,0
dbar,ubar|g|d|u,0.00085009,0.00118344,0.00033336,0
cbar,dbar|g|d|s,0.00018528,0.00051844,0.00033316,0
sbar,g|u|s|c,0.00083781,0.00117091,0.00033311,0
sbar,cbar|g|u|s,0.00083849,0.00117153,0.00033304,0
s,sbar|u,0.00064136,0.00097425,0.00033289,0
sbar,u|s,0.00064271,0.00097425,0.00033154,0
s,ubar|g|d|u,0.00085009,0.00117991,0.00032983,0
dbar,ubar|g|s|c,0.00080237,0.00113136,0.00032899,0
s,ubar|dbar|g|u,0.00088362,0.00121189,0.00032827,0
dbar,cbar|ubar|g|s,0.00080405,0.00113107,0.00032702,0
s,cbar|sbar|ubar|g,0.00080242,0.00112923,0.00032680,0
cbar,,0.00000000,0.00032660,0.00032660,0
s,sbar|ubar|g|c,0.00080102,0.00112762,0.00032660,0
dbar,cbar|sbar|g|c,0.00088391,0.00121038,0.00032647,0
dbar,g|d|u|c,0.00082512,0.00115104,0.00032592,0
c,,0.00000000,0.00032549,0.00032549,0
sbar,ubar|g|s|c,0.00080237,0.00112762,0.00032525,0
sbar,cbar|ubar|g|s,0.00080405,0.00112923,0.00032518,0
s,sbar|ubar,0.00059119,0.00091612,0.00032493,0
dbar,cbar|g|d|u,0.00082577,0.00114972,0.00032395,0
sbar,ubar|s,0.00059244,0.00091612,0.00032368,0
sbar,dbar|g|u|c,0.00085720,0.00117892,0.00032172,0
sbar,cbar|dbar|g|u,0.00085571,0.00117736,0.00032165,0
g,cbar|d,0.00055006,0.00022916,-0.00032090,0
g,ubar|dbar,0.00058599,0.00026580,-0.00032019,0
sbar,dbar|u,0.00063499,0.00095514,0.00032015,0
g,d|c,0.00054877,0.00022881,-0.00031997,0
dbar,cbar|g|s|c,0.00088836,0.00120794,0.00031958,0
dbar,ubar|g|d|c,0.00079016,0.00110938,0.00031922,0
sbar,g|d|u|c,0.00082512,0.00114373,0.00031860,0
sbar,cbar|g|d|u,0.00082577,0.00114431,0.00031854,0
s,cbar|g|d|u,0.00082577,0.00114382,0.00031805,0
s,g|d|u|c,0.00082512,0.00114297,0.00031785,0
dbar,cbar|ubar|g|d,0.00079180,0.00110906,0.00031726,0
sbar,d|u,0.00062517,0.00094220,0.00031704,0
s,cbar|dbar|g|u,0.00085571,0.00117220,0.00031649,0
s,dbar|g|u|c,0.00085720,0.00117349,0.00031629,0
s,d|u,0.00062517,0.00094134,0.00031618,0
s,cbar|sbar|g|c,0.00088391,0.00119873,0.00031482,0
s,dbar|u,0.00063499,0.00094960,0.00031462,0
sbar,ubar|dbar|g|c,0.00082304,0.00113690,0.00031386,0
sbar,cbar|ubar|dbar|g,0.00082254,0.00113633,0.00031379,0
dbar,sbar|u,0.00064136,0.00095514,0.00031379,0
d,sbar|ubar|g|u,0.00087014,0.00118350,0.00031336,0
s,cbar|sbar,0.00055682,0.00086997,0.00031315,0
s,sbar|c,0.00055577,0.00086872,0.00031295,0
sbar,ubar|dbar,0.00058599,0.00089829,0.00031230,0
d,ubar|g|u|s,0.00086877,0.00117991,0.00031114,0
sbar,ubar|g|d|c,0.00079016,0.00110090,0.00031075,0
sbar,cbar|ubar|g|d,0.00079180,0.00110248,0.00031068,0
sbar,cbar|g|s|c,0.00088836,0.00119873,0.00031037,0
s,cbar|ubar|g|d,0.00079180,0.00110189,0.00031008,0
s,ubar|g|d|c,0.00079016,0.00110004,0.00030988,0
dbar,cbar|g|d|c,0.00088212,0.00119194,0.00030982,0
sbar,ubar|d,0.00057537,0.00088455,0.00030918,0
sbar,s|c,0.00055984,0.00086872,0.00030887,0
sbar,cbar|s,0.00056116,0.00086997,0.00030881,0
s,cbar|ubar|dbar|g,0.00082254,0.00113107,0.00030853,0
s,ubar|dbar|g|c,0.00082304,0.00113136,0.00030832,0
s,ubar|d,0.00057537,0.00088358,0.00030821,0
d,cbar|sbar|g|u,0.00083676,0.00114431,0.00030755,0
d,sbar|g|u|c,0.00083635,0.00114373,0.00030738,0
dbar,sbar|ubar,0.00059119,0.00089829,0.00030709,0
dbar,u|s,0.00064271,0.00094960,0.00030690,0
s,ubar|dbar,0.00058599,0.00089264,0.00030665,0
d,cbar|g|u|s,0.00083849,0.00114382,0.00030534,0
d,g|u|s|c,0.00083781,0.00114297,0.00030516,0
d,sbar|u,0.00064136,0.00094220,0.00030085,0
dbar,ubar|s,0.00059244,0.00089264,0.00030020,0
d,cbar|sbar|ubar|g,0.00080242,0.00110248,0.00030005,0
d,sbar|ubar|g|c,0.00080102,0.00110090,0.00029988,0
d,ubar|dbar|g|u,0.00088362,0.00118344,0.00029982,0
dbar,sbar|c,0.00055577,0.00085542,0.00029965,0
sbar,cbar|dbar|g|c,0.00091140,0.00121038,0.00029898,0
d,u|s,0.00064271,0.00094134,0.00029863,0
s,cbar|g|d|c,0.00088212,0.00118022,0.00029810,0
d,cbar|ubar|g|s,0.00080405,0.00110189,0.00029784,0
dbar,cbar|sbar,0.00055682,0.00085450,0.00029769,0
d,ubar|g|s|c,0.00080237,0.00110004,0.00029767,0
sbar,dbar|c,0.00055794,0.00085542,0.00029749,0
sbar,cbar|dbar,0.00055709,0.00085450,0.00029742,0
dbar,d|u,0.00062517,0.00092230,0.00029713,0
g,cbar|dbar,0.00055709,0.00026030,-0.00029679,0
s,cbar|dbar|g|c,0.00091140,0.00120794,0.00029654,0
s,cbar|d,0.00055006,0.00084649,0.00029643,0
