player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,sbar|dbar|d,0.00197388,0.00314001,0.00116613,0
sbar,cbar|g|d|u|s,0.00463655,0.00580236,0.00116581,0
cbar,sbar|dbar|g|d|u,0.00689928,0.00806491,0.00116563,0
dbar,cbar|ubar|d|u,0.00432546,0.00549102,0.00116556,0
c,cbar|sbar|g,0.00277679,0.00394213,0.00116534,0
sbar,dbar|d|c,0.00176489,0.00292878,0.00116389,0
dbar,ubar|s|c,0.00227770,0.00344070,0.00116300,0
c,sbar|dbar|g|s,0.00543062,0.00659359,0.00116297,0
ubar,sbar|dbar|c,0.00296125,0.00412297,0.00116173,0
c,cbar|d|s,0.00140661,0.00256754,0.00116093,0
u,d|c,0.00040304,0.00156374,0.00116070,0
dbar,cbar|sbar|ubar|d,0.00344807,0.00460738,0.00115930,0
dbar,cbar|d|s|c,0.00256754,0.00372542,0.00115788,0
ubar,cbar|dbar,0.00159722,0.00275393,0.00115671,0
d,cbar|ubar|u|c,0.00508774,0.00624189,0.00115415,0
cbar,g|d|c,0.00237841,0.00353086,0.00115245,0
sbar,cbar|u|c,0.00254103,0.00369274,0.00115171,0
sbar,ubar|dbar|d,0.00198931,0.00314001,0.00115070,0
s,cbar|dbar|d|u|c,0.00520888,0.00635950,0.00115062,0
cbar,sbar|g|c,0.00279173,0.00394213,0.00115040,0
d,cbar|ubar|g|s|c,0.00613987,0.00728993,0.00115006,0
c,cbar|dbar,0.00159722,0.00274572,0.00114850,0
u,cbar|g|d,0.00252803,0.00367527,0.00114724,0
cbar,dbar|d|c,0.00176489,0.00291038,0.00114549,0
s,ubar|g|d|u,0.00443046,0.00557488,0.00114442,0
s,ubar|d|c,0.00212857,0.00327293,0.00114435,0
sbar,cbar|ubar|g|c,0.00502494,0.00616922,0.00114428,0
cbar,sbar|dbar|c,0.00296125,0.00410467,0.00114343,0
ubar,sbar|dbar|g|s,0.00543062,0.00657038,0.00113976,0
sbar,cbar|ubar|s|c,0.00428971,0.00542887,0.00113916,0
u,dbar|g,0.00442765,0.00556659,0.00113894,0
sbar,dbar|g|d|s,0.00429657,0.00543536,0.00113880,0
sbar,cbar|ubar|u,0.00331519,0.00445369,0.00113850,0
d,sbar|ubar|g|u|s|c,0.00759251,0.00873065,0.00113814,0
s,ubar|g|u|c,0.00496364,0.00610058,0.00113694,0
s,sbar|ubar|dbar|g|d|u,0.00852743,0.00966378,0.00113635,0
s,sbar|ubar|dbar|d|c,0.00453822,0.00567450,0.00113627,0
c,sbar|d|u,0.00138470,0.00252039,0.00113569,0
u,ubar|d,0.00142332,0.00255410,0.00113078,0
s,cbar|ubar|dbar|u,0.00483737,0.00596705,0.00112968,0
s,sbar|ubar|dbar|g|u|c,0.01007087,0.01119974,0.00112886,0
c,ubar|u,0.00178015,0.00290883,0.00112867,0
dbar,cbar|s,0.00076664,0.00189460,0.00112796,0
ubar,sbar,0.00016720,0.00129494,0.00112774,0
d,cbar|sbar|ubar|s,0.00366214,0.00478900,0.00112686,0
sbar,cbar|g|u|s,0.00389290,0.00501950,0.00112660,0
sbar,dbar|c,0.00183657,0.00296125,0.00112468,0
c,sbar|ubar|s,0.00205973,0.00318259,0.00112286,0
s,cbar|ubar|g|d,0.00446630,0.00558870,0.00112241,0
s,sbar|d|u|c,0.00252039,0.00364168,0.00112129,0
cbar,u|s,0.00087378,0.00199090,0.00111712,0
s,cbar|ubar|g|c,0.00502494,0.00613987,0.00111493,0
s,cbar|sbar|ubar|dbar|g|d,0.00763864,0.00875298,0.00111433,0
c,cbar|g|s,0.00259525,0.00370927,0.00111402,0
d,cbar|sbar|ubar|g|u|c,0.00867982,0.00979170,0.00111188,0
sbar,ubar|dbar,0.00175716,0.00286866,0.00111150,0
u,sbar|g|d,0.00236907,0.00347968,0.00111061,0
c,sbar|ubar|g|d,0.00386910,0.00497776,0.00110866,0
cbar,sbar|d|s,0.00087811,0.00198536,0.00110725,0
s,cbar|sbar|ubar|dbar|g|c,0.00920758,0.01031444,0.00110686,0
dbar,cbar|ubar|s|c,0.00428971,0.00539492,0.00110521,0
s,sbar|ubar|u,0.00268439,0.00378475,0.00110036,0
sbar,g|d|u|c,0.00361247,0.00471231,0.00109984,0
sbar,dbar|g|s,0.00433103,0.00543062,0.00109959,0
s,cbar|sbar|g|d|u,0.00470300,0.00580236,0.00109936,0
d,cbar|sbar|ubar|dbar|u|s|c,0.01061532,0.01171465,0.00109933,0
s,cbar|sbar|d|c,0.00235340,0.00345270,0.00109930,0
d,ubar|g|u|s|c,0.00610058,0.00719951,0.00109894,0
cbar,dbar|g|d|c,0.00487600,0.00597075,0.00109475,0
sbar,d|u|s|c,0.00254695,0.00364168,0.00109473,0
cbar,sbar|dbar|g|c,0.00629703,0.00738973,0.00109271,0
s,cbar|sbar|g|u|c,0.00591533,0.00700721,0.00109188,0
c,ubar|dbar|d,0.00198931,0.00308113,0.00109182,0
sbar,cbar|dbar|d,0.00161799,0.00270976,0.00109177,0
ubar,sbar|dbar|g|d,0.00513131,0.00622207,0.00109075,0
c,sbar|g|u,0.00319572,0.00428446,0.00108873,0
d,cbar|ubar|s,0.00282939,0.00391705,0.00108766,0
sbar,ubar|g|d|s|c,0.00509248,0.00617978,0.00108729,0
sbar,ubar|g|d|u,0.00443046,0.00551710,0.00108665,0
ubar,sbar|dbar|g|c,0.00629703,0.00738341,0.00108639,0
c,d|u|s,0.00146259,0.00254695,0.00108436,0
sbar,ubar|d|u|s,0.00377895,0.00486048,0.00108153,0
ubar,cbar|dbar|g,0.00464216,0.00572345,0.00108129,0
s,ubar|dbar|d|u,0.00377745,0.00485613,0.00107868,0
s,cbar|sbar|ubar,0.00258378,0.00366214,0.00107836,0
dbar,ubar|d|u|s,0.00377895,0.00485613,0.00107718,0
d,sbar|ubar|u|s,0.00378475,0.00486048,0.00107573,0
u,cbar|d,0.00070048,0.00177433,0.00107385,0
d,cbar|ubar|g|u|c,0.00709170,0.00816437,0.00107267,0
c,dbar|u,0.00239752,0.00346941,0.00107189,0
s,ubar|dbar|u|c,0.00487533,0.00594652,0.00107119,0
dbar,sbar|ubar|d|s,0.00295028,0.00402120,0.00107092,0
s,cbar|dbar|g|d|u|c,0.00834264,0.00941284,0.00107020,0
c,cbar|sbar,0.00072454,0.00179292,0.00106838,0
cbar,g|u|s,0.00282661,0.00389290,0.00106629,0
c,sbar|dbar|s,0.00227213,0.00333822,0.00106608,0
u,dbar,0.00133196,0.00239752,0.00106556,0
s,ubar|g|d|c,0.00402855,0.00509248,0.00106393,0
sbar,g|u|c,0.00322382,0.00428446,0.00106064,0
d,cbar|ubar|dbar|u|s|c,0.00838123,0.00944134,0.00106011,0
cbar,dbar|u|s,0.00271690,0.00377622,0.00105932,0
c,ubar|g|d|s,0.00403515,0.00509248,0.00105733,0
s,cbar|ubar|dbar|d,0.00322240,0.00427906,0.00105667,0
cbar,sbar|g|d|s,0.00281929,0.00387570,0.00105640,0
s,sbar|ubar|dbar|g|d|c,0.00771720,0.00877306,0.00105586,0
sbar,u|s|c,0.00181425,0.00286978,0.00105553,0
cbar,ubar,0.00083454,0.00188912,0.00105458,0
sbar,cbar|dbar,0.00159722,0.00264978,0.00105256,0
ubar,sbar|g,0.00227029,0.00332261,0.00105232,0
c,sbar|dbar|g|d,0.00513131,0.00618310,0.00105178,0
d,cbar|sbar|ubar|u,0.00445369,0.00550316,0.00104947,0
cbar,sbar|dbar|d|s,0.00235835,0.00340780,0.00104946,0
s,cbar|ubar|dbar|g|u,0.00788029,0.00892955,0.00104926,0
s,cbar|ubar|dbar|c,0.00434574,0.00539492,0.00104918,0
u,g|c,0.00217493,0.00322382,0.00104888,0
sbar,ubar|g|s|c,0.00417873,0.00522681,0.00104809,0
sbar,ubar|g|u,0.00373799,0.00478543,0.00104744,0
d,cbar|sbar|ubar|g|s,0.00555850,0.00660387,0.00104537,0
c,ubar|dbar|g,0.00477748,0.00582232,0.00104484,0
sbar,ubar|u|s,0.00274243,0.00378475,0.00104232,0
s,cbar|d|u,0.00177433,0.00281604,0.00104171,0
s,sbar|g|d|u|c,0.00471231,0.00575319,0.00104088,0
sbar,cbar|ubar|d|c,0.00406334,0.00510362,0.00104028,0
cbar,d|u,0.00073446,0.00177433,0.00103987,0
cbar,sbar|u,0.00101926,0.00205706,0.00103780,0
c,g|u|s,0.00282661,0.00386403,0.00103742,0
u,sbar|d,0.00034747,0.00138470,0.00103723,0
d,ubar|u|s,0.00274243,0.00377895,0.00103652,0
d,sbar|ubar|s|c,0.00318259,0.00421703,0.00103444,0
s,cbar|u|c,0.00254103,0.00357524,0.00103421,0
s,cbar|sbar|dbar|d|u,0.00488482,0.00591844,0.00103362,0
sbar,cbar|g|d|s|c,0.00441165,0.00544001,0.00102837,0
sbar,cbar|g|d|u,0.00367527,0.00470300,0.00102772,0
s,sbar|ubar|d,0.00192292,0.00295028,0.00102736,0
s,cbar|sbar|dbar|u|c,0.00666183,0.00768797,0.00102613,0
sbar,cbar|d|u|s,0.00281604,0.00383863,0.00102259,0
s,sbar|ubar|g|u,0.00478543,0.00580537,0.00101994,0
s,sbar|ubar|c,0.00216272,0.00318259,0.00101987,0
dbar,cbar|ubar|d|u|s,0.00586387,0.00688326,0.00101939,0
u,ubar|g,0.00271900,0.00373799,0.00101898,0
s,cbar|sbar|g|d|c,0.00442114,0.00544001,0.00101887,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01381797,0.01483582,0.00101785,0
c,cbar|s,0.00076664,0.00178369,0.00101704,0
sbar,cbar|ubar|g|d|s,0.00558870,0.00660387,0.00101516,0
dbar,cbar|sbar|ubar|d|s,0.00478900,0.00580213,0.00101313,0
c,sbar|ubar|d,0.00192292,0.00293459,0.00101167,0
d,cbar|ubar|u,0.00331519,0.00432546,0.00101027,0
cbar,dbar|g|u|s,0.00580555,0.00681414,0.00100859,0
d,cbar|sbar|u|s|c,0.00486503,0.00587327,0.00100823,0
d,cbar|sbar|ubar|c,0.00409543,0.00510362,0.00100818,0
d,cbar|ubar|g|s,0.00458254,0.00558870,0.00100617,0
cbar,ubar|g,0.00271900,0.00372269,0.00100369,0
c,cbar|g|d,0.00252803,0.00353086,0.00100283,0
u,g|d|s,0.00233160,0.00333394,0.00100234,0
sbar,cbar|ubar|c,0.00309436,0.00409543,0.00100107,0
sbar,dbar|g|d,0.00413061,0.00513131,0.00100071,0
c,dbar|g|d|s,0.00429657,0.00529706,0.00100049,0
cbar,sbar|dbar|g|d|s,0.00543536,0.00643407,0.00099871,0
s,ubar|dbar|g|d|u,0.00678967,0.00778793,0.00099826,0
s,ubar|dbar|d|c,0.00308113,0.00407931,0.00099819,0
s,cbar|sbar|ubar|g,0.00456057,0.00555850,0.00099793,0
cbar,ubar|dbar,0.00175716,0.00275393,0.00099676,0
sbar,dbar|d|s,0.00136276,0.00235835,0.00099558,0
d,ubar|s|c,0.00227770,0.00327293,0.00099523,0
d,sbar|ubar|g|u|s,0.00580537,0.00679961,0.00099424,0
c,sbar|u,0.00101926,0.00201106,0.00099180,0
s,ubar|dbar|g|u|c,0.00806594,0.00905671,0.00099078,0
sbar,cbar|g|s|c,0.00370927,0.00469843,0.00098916,0
cbar,g|d|u,0.00268624,0.00367527,0.00098904,0
sbar,cbar|g|u,0.00319419,0.00418271,0.00098852,0
cbar,sbar|g|u,0.00319572,0.00418271,0.00098698,0
sbar,cbar|u|s,0.00199090,0.00297428,0.00098338,0
s,d|u|c,0.00156374,0.00254695,0.00098321,0
cbar,dbar|d|u,0.00236713,0.00334921,0.00098208,0
cbar,sbar|dbar|u,0.00365965,0.00463967,0.00098002,0
d,cbar|ubar|dbar|g|u|s|c,0.01144066,0.01241930,0.00097864,0
s,cbar|ubar|dbar|g|d,0.00611044,0.00708669,0.00097625,0
sbar,cbar|ubar|g|s,0.00458254,0.00555850,0.00097596,0
u,c,0.00011810,0.00109362,0.00097552,0
dbar,d,0.00014106,0.00111638,0.00097532,0
s,sbar|dbar|d|u|c,0.00519063,0.00616576,0.00097512,0
d,cbar|u|s|c,0.00357524,0.00454427,0.00096903,0
d,cbar|ubar|c,0.00309436,0.00406334,0.00096898,0
s,cbar|ubar|dbar|g|c,0.00741220,0.00838096,0.00096877,0
d,cbar|sbar|ubar|g|u,0.00650387,0.00747185,0.00096798,0
cbar,c,0.00011810,0.00108505,0.00096695,0
c,sbar|ubar|g,0.00332261,0.00428737,0.00096476,0
ubar,dbar|u,0.00239752,0.00336013,0.00096261,0
s,ubar|u,0.00178015,0.00274243,0.00096228,0
u,cbar|g,0.00223212,0.00319419,0.00096207,0
sbar,dbar|g,0.00442765,0.00538915,0.00096150,0
s,cbar|g|d|u,0.00367527,0.00463655,0.00096128,0
s,cbar|d|c,0.00160633,0.00256754,0.00096121,0
c,ubar|d|s,0.00231259,0.00327293,0.00096033,0
d,sbar|ubar|u|c,0.00411947,0.00507652,0.00095704,0
sbar,d|u|c,0.00156374,0.00252039,0.00095665,0
sbar,dbar|s,0.00131576,0.00227213,0.00095638,0
d,cbar|sbar|ubar|dbar|u|s,0.00789475,0.00885017,0.00095542,0
d,ubar|g|u|s,0.00461984,0.00557488,0.00095504,0
c,sbar|dbar|d,0.00197388,0.00292878,0.00095489,0
s,sbar|ubar|dbar|u,0.00491546,0.00586965,0.00095419,0
s,cbar|g|u|c,0.00462042,0.00557421,0.00095379,0
s,cbar|sbar|dbar|g|d|u,0.00806491,0.00901811,0.00095320,0
s,cbar|sbar|dbar|d|c,0.00430854,0.00526167,0.00095313,0
d,sbar|ubar|g|s|c,0.00522681,0.00617978,0.00095296,0
dbar,ubar|d|c,0.00212857,0.00308113,0.00095255,0
sbar,ubar|g|d|c,0.00402855,0.00497776,0.00094921,0
c,ubar|dbar,0.00175716,0.00270508,0.00094792,0
s,sbar|ubar|g|d,0.00386910,0.00481604,0.00094694,0
cbar,ubar|dbar|g,0.00477748,0.00572345,0.00094597,0
s,cbar|sbar|dbar|g|u|c,0.01002028,0.01096600,0.00094572,0
u,ubar,0.00083454,0.00178015,0.00094561,0
sbar,ubar|d|s|c,0.00327293,0.00421703,0.00094410,0
sbar,ubar|d|u,0.00255410,0.00349754,0.00094344,0
c,u|s,0.00087378,0.00181425,0.00094047,0
s,cbar|ubar,0.00188912,0.00282939,0.00094027,0
s,sbar|ubar|g|c,0.00428737,0.00522681,0.00093945,0
s,cbar|sbar|ubar|dbar,0.00409970,0.00503189,0.00093219,0
sbar,g|d|u|s,0.00333394,0.00426548,0.00093153,0
cbar,dbar|g|d|u,0.00545473,0.00638607,0.00093134,0
cbar,sbar|dbar|g|u,0.00697193,0.00790123,0.00092930,0
u,d|s,0.00053362,0.00146259,0.00092897,0
d,cbar|ubar|g|u,0.00522216,0.00615093,0.00092878,0
d,cbar|sbar|g|u|s|c,0.00700721,0.00793396,0.00092676,0
d,cbar|sbar|ubar|g|c,0.00616922,0.00709592,0.00092670,0
c,g|d|u,0.00268624,0.00361247,0.00092623,0
u,sbar|g,0.00227029,0.00319572,0.00092544,0
dbar,ubar,0.00083454,0.00175716,0.00092262,0
ubar,dbar|s,0.00131576,0.00223769,0.00092193,0
c,sbar|g|d|s,0.00281929,0.00373972,0.00092042,0
d,ubar|u|c,0.00290883,0.00382666,0.00091784,0
s,ubar|dbar|g|d|c,0.00611690,0.00703467,0.00091777,0
dbar,cbar|d,0.00070048,0.00161799,0.00091751,0
sbar,u|c,0.00109362,0.00201106,0.00091744,0
s,cbar|sbar|u,0.00205706,0.00297428,0.00091722,0
d,cbar|ubar|dbar|u|s,0.00596705,0.00688326,0.00091622,0
cbar,g|c,0.00217493,0.00309106,0.00091612,0
d,cbar|sbar|ubar|dbar|s|c,0.00718518,0.00809932,0.00091414,0
d,ubar|g|s|c,0.00417873,0.00509248,0.00091376,0
c,ubar|g|s,0.00326528,0.00417873,0.00091344,0
sbar,ubar|g|c,0.00337736,0.00428737,0.00091000,0
cbar,dbar|c,0.00183657,0.00274572,0.00090915,0
c,sbar|dbar|g,0.00538915,0.00629703,0.00090788,0
c,cbar|d,0.00070048,0.00160633,0.00090585,0
sbar,ubar|s|c,0.00227770,0.00318259,0.00090490,0
sbar,ubar|u,0.00178015,0.00268439,0.00090424,0
c,dbar|d|s,0.00136276,0.00226635,0.00090359,0
s,g|d|u|c,0.00361247,0.00451526,0.00090279,0
s,cbar|dbar|d|u,0.00334921,0.00424474,0.00089553,0
dbar,cbar|ubar|d|c,0.00406334,0.00495810,0.00089476,0
s,sbar|dbar|g|d|u|c,0.00851833,0.00941304,0.00089471,0
sbar,g|u|s,0.00282661,0.00371894,0.00089233,0
d,sbar|ubar|s,0.00205973,0.00295028,0.00089055,0
sbar,cbar|g|d|c,0.00353086,0.00442114,0.00089028,0
s,ubar|d,0.00142332,0.00231259,0.00088928,0
u,cbar,0.00032308,0.00121176,0.00088868,0
s,cbar|dbar|u|c,0.00485904,0.00574709,0.00088804,0
d,cbar|g|u|s|c,0.00557421,0.00646176,0.00088755,0
d,cbar|ubar|g|c,0.00502494,0.00591244,0.00088750,0
ubar,dbar|g|u,0.00556659,0.00645382,0.00088723,0
sbar,cbar|d|s|c,0.00256754,0.00345270,0.00088516,0
sbar,cbar|d|u,0.00177433,0.00265884,0.00088450,0
s,ubar|g|u,0.00373799,0.00461984,0.00088186,0
s,ubar|c,0.00139591,0.00227770,0.00088178,0
s,sbar|ubar|dbar|d,0.00314001,0.00402120,0.00088119,0
s,cbar|g|d|c,0.00353086,0.00441165,0.00088079,0
sbar,cbar|ubar|g|d,0.00446630,0.00534337,0.00087708,0
d,sbar|ubar|g|u|c,0.00631748,0.00719305,0.00087557,0
d,cbar|ubar|dbar|s|c,0.00539492,0.00626986,0.00087493,0
d,cbar|sbar|ubar|dbar|g|u|s,0.01100048,0.01187442,0.00087394,0
s,sbar|ubar|dbar|g|u,0.00815237,0.00902615,0.00087377,0
s,sbar|ubar|dbar|c,0.00412297,0.00499667,0.00087370,0
cbar,d|s,0.00053362,0.00140661,0.00087299,0
ubar,dbar|d,0.00111638,0.00198931,0.00087292,0
s,cbar|sbar|dbar|g|d|c,0.00751214,0.00838485,0.00087271,0
sbar,cbar|ubar|d|s,0.00391705,0.00478900,0.00087195,0
cbar,sbar|s,0.00043527,0.00130619,0.00087092,0
ubar,dbar|c,0.00183657,0.00270508,0.00086852,0
c,sbar|ubar,0.00129494,0.00216272,0.00086778,0
s,sbar|d|u,0.00138470,0.00225092,0.00086622,0
dbar,cbar|ubar,0.00188912,0.00275393,0.00086481,0
d,cbar|sbar|u|s,0.00297428,0.00383863,0.00086435,0
d,cbar|sbar|ubar,0.00258378,0.00344807,0.00086429,0
d,sbar|ubar|dbar|u|s|c,0.00794634,0.00880934,0.00086300,0
s,cbar|ubar|g,0.00372269,0.00458254,0.00085984,0
c,cbar|g,0.00223212,0.00309106,0.00085894,0
s,sbar|u|c,0.00201106,0.00286978,0.00085872,0
cbar,dbar|g|c,0.00502914,0.00588756,0.00085842,0
sbar,dbar|d,0.00111638,0.00197388,0.00085750,0
c,dbar|g|s,0.00433103,0.00518762,0.00085658,0
u,sbar,0.00016720,0.00101926,0.00085206,0
s,cbar|sbar|ubar|dbar|g,0.00721245,0.00806421,0.00085177,0
d,ubar|s,0.00146125,0.00231259,0.00085134,0
sbar,cbar|g|c,0.00309106,0.00394213,0.00085107,0
ubar,dbar|g|s,0.00433103,0.00517759,0.00084656,0
sbar,cbar|s|c,0.00178369,0.00262964,0.00084595,0
sbar,cbar|u,0.00121176,0.00205706,0.00084530,0
s,cbar|sbar|d,0.00114114,0.00198536,0.00084422,0
sbar,cbar|ubar|g,0.00372269,0.00456057,0.00083787,0
s,dbar|d|u|c,0.00358291,0.00441995,0.00083704,0
s,cbar|sbar|g|u,0.00418271,0.00501950,0.00083679,0
d,cbar|sbar|ubar|dbar|u|c,0.00909247,0.00992923,0.00083676,0
s,cbar|sbar|c,0.00179292,0.00262964,0.00083672,0
d,ubar|g|u|c,0.00496364,0.00580000,0.00083636,0
d,cbar|ubar|dbar|g|u|s,0.00892955,0.00976428,0.00083473,0
ubar,,0.00000000,0.00083454,0.00083454,0
sbar,cbar|ubar|s,0.00282939,0.00366214,0.00083274,0
d,cbar|sbar|ubar|dbar|g|s|c,0.01031444,0.01114711,0.00083267,0
c,d|u,0.00073446,0.00156374,0.00082928,0
dbar,d|s,0.00053362,0.00136276,0.00082914,0
d,cbar|u|s,0.00199090,0.00281604,0.00082514,0
d,cbar|ubar,0.00188912,0.00271421,0.00082509,0
d,ubar|dbar|u|s|c,0.00594652,0.00677032,0.00082380,0
c,sbar|d|s,0.00087811,0.00170157,0.00082347,0
d,cbar|sbar|s|c,0.00262964,0.00345270,0.00082306,0
cbar,g|d|s,0.00233160,0.00315373,0.00082213,0
cbar,sbar|g|s,0.00245793,0.00327801,0.00082008,0
sbar,dbar,0.00133196,0.00215025,0.00081829,0
u,g|s,0.00200944,0.00282661,0.00081717,0
c,ubar|s,0.00146125,0.00227770,0.00081645,0
s,ubar|dbar|u,0.00336013,0.00417623,0.00081610,0
cbar,dbar|d|s,0.00136276,0.00217794,0.00081518,0
s,cbar|dbar|g|d|u,0.00638607,0.00720118,0.00081511,0
s,cbar|dbar|d|c,0.00291038,0.00372542,0.00081504,0
d,sbar|ubar|u,0.00268439,0.00349754,0.00081315,0
cbar,sbar|dbar|s,0.00227213,0.00308526,0.00081312,0
c,sbar|dbar,0.00215025,0.00296125,0.00081100,0
d,sbar|ubar|g|s,0.00400697,0.00481604,0.00080907,0
s,ubar|g|d,0.00322630,0.00403515,0.00080885,0
s,cbar|dbar|g|u|c,0.00807427,0.00888190,0.00080763,0
dbar,ubar|d|s|c,0.00327293,0.00407931,0.00080638,0
sbar,ubar|d|c,0.00212857,0.00293459,0.00080602,0
cbar,u,0.00040822,0.00121176,0.00080354,0
c,ubar|g|d,0.00322630,0.00402855,0.00080225,0
s,ubar|g|c,0.00337736,0.00417873,0.00080136,0
s,sbar|ubar|dbar|g|d,0.00622207,0.00702284,0.00080077,0
ubar,dbar|g|d,0.00413061,0.00492815,0.00079755,0
d,cbar|ubar|dbar|u|c,0.00699647,0.00779401,0.00079755,0
s,cbar|ubar|dbar,0.00275393,0.00354803,0.00079410,0
sbar,g|d|s|c,0.00294563,0.00373972,0.00079409,0
cbar,sbar|d,0.00034747,0.00114114,0.00079367,0
d,cbar|ubar|dbar|g|s|c,0.00838096,0.00917443,0.00079346,0
sbar,g|d|u,0.00268624,0.00347968,0.00079345,0
s,sbar|ubar|dbar|g|c,0.00738341,0.00817670,0.00079329,0
ubar,dbar|g|c,0.00502914,0.00582232,0.00079317,0
sbar,d|u|s,0.00146259,0.00225092,0.00078833,0
s,sbar|g|d|u,0.00347968,0.00426548,0.00078579,0
s,sbar|d|c,0.00091585,0.00170157,0.00078572,0
d,cbar|s|c,0.00178369,0.00256754,0.00078385,0
d,cbar|sbar|g|u|s,0.00501950,0.00580236,0.00078286,0
d,cbar|sbar|ubar|g,0.00456057,0.00534337,0.00078281,0
c,g|u,0.00244148,0.00322382,0.00078234,0
d,sbar|ubar|dbar|g|u|s|c,0.01119974,0.01198127,0.00078154,0
sbar,ubar|g|d|s,0.00403515,0.00481604,0.00078089,0
s,cbar|u,0.00121176,0.00199090,0.00077914,0
s,sbar|g|u|c,0.00428446,0.00506276,0.00077830,0
c,sbar|g|s,0.00245793,0.00323446,0.00077653,0
dbar,ubar|s,0.00146125,0.00223769,0.00077644,0
d,ubar|u,0.00178015,0.00255410,0.00077395,0
d,sbar|u|s|c,0.00286978,0.00364168,0.00077190,0
d,sbar|ubar|c,0.00216272,0.00293459,0.00077187,0
dbar,cbar|d|s,0.00140661,0.00217794,0.00077134,0
s,cbar|sbar|dbar|u,0.00463967,0.00541071,0.00077105,0
d,cbar|sbar|ubar|dbar|s,0.00503189,0.00580213,0.00077024,0
d,ubar|g|s,0.00326528,0.00403515,0.00076986,0
sbar,ubar|c,0.00139591,0.00216272,0.00076681,0
s,sbar|ubar,0.00129494,0.00205973,0.00076479,0
cbar,dbar|g|d|s,0.00429657,0.00506099,0.00076442,0
s,cbar|sbar|g|d,0.00311191,0.00387570,0.00076379,0
cbar,sbar|dbar|g|s,0.00543062,0.00619300,0.00076238,0
c,cbar,0.00032308,0.00108505,0.00076197,0
c,dbar|s,0.00131576,0.00207545,0.00075969,0
ubar,g,0.00195988,0.00271900,0.00075912,0
s,dbar|g|d|u|c,0.00676739,0.00752402,0.00075663,0
s,cbar|sbar|g|c,0.00394213,0.00469843,0.00075630,0
d,cbar|sbar|ubar|dbar|g|u|c,0.01237554,0.01313082,0.00075528,0
sbar,g|s|c,0.00247958,0.00323446,0.00075489,0
sbar,g|u,0.00244148,0.00319572,0.00075425,0
cbar,g|u,0.00244148,0.00319419,0.00075271,0
sbar,u|s,0.00087378,0.00162290,0.00074912,0
dbar,cbar|ubar|d|s|c,0.00552126,0.00626986,0.00074860,0
sbar,cbar|d|c,0.00160633,0.00235340,0.00074707,0
cbar,dbar|u,0.00239752,0.00314326,0.00074574,0
d,cbar|sbar|u|c,0.00369274,0.00443840,0.00074566,0
c,dbar|g|d,0.00413061,0.00487600,0.00074540,0
u,s,0.00012998,0.00087378,0.00074379,0
d,cbar|g|u|s,0.00389290,0.00463655,0.00074366,0
d,cbar|ubar|g,0.00372269,0.00446630,0.00074360,0
s,ubar|dbar|d,0.00198931,0.00273241,0.00074310,0
cbar,sbar|g|d,0.00236907,0.00311191,0.00074283,0
d,ubar|dbar|g|u|s|c,0.00905671,0.00979904,0.00074233,0
sbar,ubar|g|s,0.00326528,0.00400697,0.00074169,0
d,cbar|sbar|g|s|c,0.00469843,0.00544001,0.00074158,0
cbar,sbar|dbar|d,0.00197388,0.00270976,0.00073588,0
s,ubar|dbar|g|u,0.00645382,0.00718951,0.00073569,0
s,ubar|dbar|c,0.00270508,0.00344070,0.00073561,0
s,cbar|dbar|g|d|c,0.00597075,0.00670538,0.00073463,0
sbar,cbar|ubar|d,0.00271421,0.00344807,0.00073386,0
d,u|s|c,0.00181425,0.00254695,0.00073270,0
d,ubar|c,0.00139591,0.00212857,0.00073266,0
d,sbar|ubar|g|u,0.00478543,0.00551710,0.00073167,0
d,cbar|ubar|dbar|s,0.00354803,0.00427906,0.00073104,0
s,d|u,0.00073446,0.00146259,0.00072813,0
sbar,cbar|g|d|s,0.00315373,0.00387570,0.00072196,0
s,u|c,0.00109362,0.00181425,0.00072063,0
s,sbar|dbar|d|u,0.00366846,0.00438850,0.00072004,0
d,sbar|ubar|dbar|u|s,0.00586965,0.00658876,0.00071911,0
dbar,cbar|ubar|s,0.00282939,0.00354803,0.00071863,0
ubar,sbar|dbar,0.00215025,0.00286866,0.00071841,0
d,cbar|ubar|dbar|g|u|c,0.01013631,0.01085239,0.00071607,0
s,cbar|ubar|dbar|g,0.00572345,0.00643713,0.00071368,0
s,sbar|dbar|u|c,0.00503792,0.00575047,0.00071255,0
sbar,cbar|c,0.00108505,0.00179292,0.00070787,0
d,cbar|u|c,0.00254103,0.00324749,0.00070646,0
s,cbar|d,0.00070048,0.00140661,0.00070613,0
s,sbar|g|d|c,0.00303442,0.00373972,0.00070530,0
c,ubar|d,0.00142332,0.00212857,0.00070526,0
d,cbar|g|s|c,0.00370927,0.00441165,0.00070237,0
s,cbar|g|u,0.00319419,0.00389290,0.00069871,0
s,cbar|c,0.00108505,0.00178369,0.00069864,0
s,cbar|sbar|dbar|d,0.00270976,0.00340780,0.00069804,0
cbar,dbar|g|u,0.00556659,0.00626160,0.00069501,0
sbar,cbar|ubar,0.00188912,0.00258378,0.00069466,0
d,cbar|sbar|ubar|dbar|u,0.00662698,0.00731984,0.00069286,0
d,ubar|g|u,0.00373799,0.00443046,0.00069247,0
