player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,sbar|ubar|g|d|c,0.05388772,0.05184460,-0.00204312,0
s,cbar|dbar|u,0.02120493,0.01916185,-0.00204308,0
c,sbar|ubar|d,0.04528565,0.04325273,-0.00203292,0
c,cbar|ubar,0.01895460,0.01692187,-0.00203273,0
sbar,ubar|g|c,0.01663248,0.01865944,0.00202696,0
cbar,sbar|dbar|d|c,0.02142637,0.02344659,0.00202022,0
s,sbar|g|u|c,0.03310118,0.03109472,-0.00200646,0
c,sbar|dbar|d|s,0.02856614,0.03057104,0.00200489,0
cbar,sbar|g|s|c,0.01304218,0.01504562,0.00200344,0
c,cbar|ubar|dbar|d,0.04849116,0.04649118,-0.00199998,0
u,cbar|s,0.00669662,0.00868617,0.00198955,0
dbar,cbar|d|u|s|c,0.03363513,0.03561538,0.00198025,0
d,dbar|c,0.00962901,0.01160878,0.00197977,0
c,cbar|dbar|s,0.00568978,0.00766844,0.00197866,0
dbar,cbar|s|c,0.00569025,0.00766844,0.00197819,0
c,sbar|s,0.00534681,0.00731757,0.00197076,0
cbar,sbar|ubar|dbar|c,0.02065248,0.02262181,0.00196933,0
cbar,dbar,0.00610322,0.00413930,-0.00196392,0
u,cbar|ubar|c,0.01692187,0.01888392,0.00196205,0
ubar,sbar|g|u,0.02613287,0.02808784,0.00195497,0
d,sbar|dbar,0.02030803,0.01835549,-0.00195254,0
dbar,g|d|c,0.02077665,0.01885275,-0.00192391,0
c,cbar|ubar|dbar|g|d|u,0.05861242,0.06053369,0.00192128,0
c,sbar|ubar|g|d|u,0.05522446,0.05712014,0.00189567,0
sbar,cbar|ubar|g|s|c,0.04157443,0.03968383,-0.00189060,0
c,cbar|ubar|g|u,0.02452147,0.02640930,0.00188783,0
ubar,cbar|sbar|dbar|g|u,0.04911055,0.04723146,-0.00187909,0
dbar,cbar|sbar|ubar|s|c,0.03032126,0.03217897,0.00185771,0
c,cbar|ubar|g,0.02554724,0.02369396,-0.00185328,0
dbar,cbar|sbar|ubar|d|u|s|c,0.07866257,0.08051537,0.00185279,0
c,sbar|ubar|g|d,0.05573840,0.05388772,-0.00185068,0
c,ubar|d|u|s,0.06713551,0.06530160,-0.00183391,0
sbar,ubar|dbar|d|s|c,0.05935296,0.06118197,0.00182901,0
c,cbar|ubar|dbar|g|d,0.05920918,0.05738869,-0.00182049,0
cbar,sbar|s,0.00534681,0.00716200,0.00181519,0
s,cbar|sbar|g|u,0.02396296,0.02576838,0.00180542,0
cbar,dbar|d|u|c,0.02327911,0.02507677,0.00179766,0
cbar,g|u|s|c,0.01589445,0.01767707,0.00178262,0
u,cbar|ubar,0.01895460,0.01717840,-0.00177620,0
cbar,dbar|g|c,0.01323147,0.01146035,-0.00177112,0
ubar,cbar|dbar|g|u|c,0.03301871,0.03477472,0.00175601,0
s,cbar|sbar|dbar|c,0.02219894,0.02044709,-0.00175185,0
cbar,ubar|dbar|u|c,0.02503632,0.02678380,0.00174748,0
ubar,sbar|dbar|u|s|c,0.05060927,0.04886447,-0.00174480,0
c,cbar|ubar|dbar|d|u,0.04714538,0.04888422,0.00173884,0
s,sbar|dbar|g,0.02462102,0.02288783,-0.00173319,0
u,cbar|d|c,0.02043288,0.01870566,-0.00172723,0
dbar,cbar|sbar|d,0.01913994,0.02085871,0.00171877,0
dbar,d|u|s,0.02610760,0.02782414,0.00171653,0
dbar,s,0.00319307,0.00490793,0.00171486,0
c,sbar|ubar|d|u,0.04401717,0.04572766,0.00171049,0
c,cbar|sbar|dbar|g|d|s,0.04413730,0.04584348,0.00170618,0
c,cbar|ubar|u,0.01717840,0.01888392,0.00170552,0
sbar,cbar|d|c,0.02043288,0.01873776,-0.00169513,0
d,sbar|dbar|g,0.02462102,0.02631067,0.00168965,0
d,cbar|sbar|u|c,0.02498338,0.02666507,0.00168169,0
c,cbar|sbar|g|s,0.01337562,0.01504562,0.00166999,0
sbar,ubar|d|u|s|c,0.06530160,0.06696712,0.00166552,0
c,ubar|g|d|u|s,0.07914467,0.07749217,-0.00165250,0
u,cbar|ubar|s|c,0.03310323,0.03146426,-0.00163897,0
cbar,u|c,0.01177938,0.01014377,-0.00163561,0
c,ubar|dbar|g,0.01462919,0.01624404,0.00161485,0
cbar,dbar|u|s|c,0.02649142,0.02487747,-0.00161395,0
sbar,cbar|ubar|g|d|u|s,0.09369974,0.09208863,-0.00161112,0
sbar,g|d,0.02300035,0.02140223,-0.00159813,0
s,sbar|g|c,0.01144659,0.01304218,0.00159558,0
sbar,ubar|dbar|d,0.03819067,0.03978453,0.00159386,0
cbar,u|s,0.00709611,0.00868617,0.00159006,0
dbar,sbar|ubar|s,0.02301663,0.02460467,0.00158805,0
dbar,sbar|ubar|d|u|s,0.06632250,0.06790490,0.00158241,0
c,ubar,0.01209584,0.01054360,-0.00155224,0
s,cbar|dbar,0.00413930,0.00568978,0.00155048,0
c,ubar|dbar|d,0.03819067,0.03666933,-0.00152134,0
c,cbar|sbar|dbar|d|s,0.03381492,0.03533528,0.00152036,0
d,sbar|u,0.02153078,0.02001293,-0.00151786,0
c,g|d|u,0.02020590,0.02172075,0.00151486,0
c,cbar|sbar|s,0.00716200,0.00864633,0.00148433,0
s,u|c,0.01177938,0.01030855,-0.00147083,0
c,cbar|sbar|d|s,0.03650115,0.03503160,-0.00146955,0
u,ubar|dbar|g|d|s|c,0.07125554,0.07272010,0.00146456,0
cbar,dbar|g|s,0.01001950,0.01147858,0.00145908,0
sbar,cbar|ubar|dbar|g|d|s,0.08740952,0.08596185,-0.00144767,0
cbar,g,0.00294812,0.00438149,0.00143336,0
c,ubar|dbar,0.00825428,0.00968714,0.00143286,0
sbar,ubar|d|u,0.04259155,0.04401717,0.00142562,0
cbar,sbar|c,0.00741514,0.00600108,-0.00141406,0
c,cbar|sbar|ubar|g|d|u,0.06533277,0.06674564,0.00141287,0
s,cbar|dbar|g|u|c,0.03301871,0.03160774,-0.00141096,0
cbar,sbar|dbar|s|c,0.02183877,0.02044709,-0.00139168,0
c,ubar|g,0.01800419,0.01663248,-0.00137171,0
sbar,cbar|g|s,0.01201590,0.01337562,0.00135973,0
sbar,ubar,0.01209584,0.01074851,-0.00134733,0
u,cbar|ubar|dbar|d,0.04849116,0.04714538,-0.00134578,0
sbar,g|d|s|c,0.03824809,0.03690574,-0.00134235,0
c,ubar|dbar|g|d,0.04822100,0.04688024,-0.00134076,0
u,cbar|sbar|g|d|s,0.04635390,0.04768986,0.00133596,0
c,ubar|dbar|g|d|u|s,0.07138543,0.07272010,0.00133467,0
c,d|u,0.01285793,0.01418701,0.00132908,0
cbar,sbar|s|c,0.00731757,0.00864633,0.00132876,0
u,cbar|sbar|ubar|g|d|c,0.06542538,0.06674564,0.00132026,0
d,sbar|dbar|g|u|s|c,0.05756799,0.05888633,0.00131834,0
u,ubar|dbar|g|d,0.04822100,0.04953800,0.00131700,0
c,ubar|g|u|s,0.03148271,0.03278604,0.00130334,0
cbar,dbar|g,0.00951995,0.00823089,-0.00128907,0
s,g|u,0.01120665,0.01249547,0.00128882,0
c,cbar|sbar|g|d|s,0.04635390,0.04506871,-0.00128519,0
s,cbar|u|c,0.01014377,0.01141624,0.00127248,0
u,sbar|ubar|d,0.04528565,0.04401717,-0.00126848,0
d,sbar|dbar|g|c,0.03083524,0.02956910,-0.00126614,0
cbar,sbar|dbar|g|d|u,0.04464749,0.04591207,0.00126458,0
c,cbar|ubar|d|u,0.05370151,0.05245362,-0.00124790,0
d,cbar|sbar|dbar|c,0.02219894,0.02344659,0.00124765,0
c,cbar|sbar|ubar|d|u,0.05344121,0.05467000,0.00122879,0
cbar,sbar|ubar|dbar|g|u,0.04601188,0.04723146,0.00121958,0
ubar,sbar|dbar|g|u|s|c,0.05756799,0.05877129,0.00120329,0
u,cbar|ubar|dbar|d|s|c,0.07193048,0.07072724,-0.00120324,0
ubar,cbar|dbar|u|c,0.02798672,0.02678380,-0.00120292,0
s,dbar,0.00610322,0.00490793,-0.00119529,0
cbar,u,0.00750233,0.00634765,-0.00115468,0
c,ubar|dbar|d|u|s,0.05891004,0.06006179,0.00115174,0
c,sbar|ubar|dbar|g|d,0.05070385,0.05184460,0.00114075,0
dbar,cbar|sbar|ubar|d|u|s,0.07850115,0.07736244,-0.00113871,0
c,cbar|ubar|dbar|g,0.01945046,0.02058453,0.00113407,0
sbar,ubar|c,0.01054360,0.01167756,0.00113396,0
dbar,cbar|sbar|ubar|s,0.03094314,0.02981055,-0.00113259,0
cbar,dbar|u|s,0.02029428,0.01916185,-0.00113243,0
u,sbar|ubar|d|s|c,0.06809836,0.06696712,-0.00113124,0
c,ubar|u|s,0.02312280,0.02424330,0.00112050,0
c,sbar|ubar|g,0.01754677,0.01865944,0.00111267,0
cbar,u|s|c,0.01030855,0.01141624,0.00110770,0
sbar,ubar|s|c,0.02397112,0.02287984,-0.00109128,0
c,cbar|ubar|g|d|u,0.06470480,0.06363780,-0.00106700,0
c,cbar|g|d|u,0.02588210,0.02691589,0.00103379,0
sbar,cbar|ubar|dbar|g|d|s|c,0.08452227,0.08555167,0.00102939,0
u,ubar|g|s|c,0.03175666,0.03278604,0.00102939,0
u,cbar|ubar|g,0.02554724,0.02452147,-0.00102577,0
s,cbar|sbar|dbar|g,0.02164318,0.02265664,0.00101345,0
dbar,cbar|s,0.00669662,0.00568978,-0.00100684,0
c,cbar|s,0.00669662,0.00569025,-0.00100637,0
dbar,cbar|d|u|s,0.03385212,0.03284652,-0.00100561,0
dbar,cbar|ubar|g|u|s,0.03986942,0.04086641,0.00099699,0
ubar,sbar|u,0.02153078,0.02053545,-0.00099533,0
c,sbar|d|s,0.02853142,0.02754730,-0.00098413,0
cbar,dbar|g|s|c,0.01266572,0.01364131,0.00097558,0
u,cbar|g|d|c,0.02788537,0.02691589,-0.00096948,0
s,sbar,0.00437854,0.00534681,0.00096827,0
c,cbar|dbar|d|s,0.03042107,0.02945290,-0.00096817,0
cbar,g|u|c,0.01567080,0.01470781,-0.00096299,0
s,cbar|sbar|u|c,0.02498338,0.02402349,-0.00095989,0
c,sbar|ubar|dbar|d,0.03978453,0.04074161,0.00095708,0
c,cbar|ubar|dbar,0.01239214,0.01334532,0.00095318,0
cbar,g|c,0.00367378,0.00462426,0.00095048,0
u,g|d|c,0.02077665,0.02172075,0.00094410,0
s,sbar|g|u,0.02613287,0.02519280,-0.00094008,0
cbar,dbar|g|u|s|c,0.03254769,0.03160774,-0.00093994,0
cbar,sbar,0.00437854,0.00344936,-0.00092918,0
c,sbar|ubar,0.01074851,0.01167756,0.00092905,0
cbar,sbar|dbar|s,0.01687936,0.01597324,-0.00090612,0
sbar,g|d|c,0.02077665,0.02166998,0.00089333,0
u,ubar|g,0.01800419,0.01889138,0.00088719,0
ubar,cbar|dbar|u,0.02120493,0.02209186,0.00088693,0
u,cbar|ubar|g|s|c,0.04157443,0.04069064,-0.00088380,0
sbar,cbar|ubar|g|d|u|s|c,0.09156613,0.09243351,0.00086738,0
dbar,ubar|c,0.01054360,0.00968714,-0.00085646,0
c,cbar|ubar|dbar|g|d|u|s,0.08321823,0.08407261,0.00085438,0
c,cbar|d|u,0.01785655,0.01870566,0.00084910,0
dbar,ubar|d|u|c,0.04182228,0.04097318,-0.00084910,0
d,sbar|g|u|c,0.03310118,0.03227025,-0.00083093,0
c,sbar|ubar|g|d|u|s,0.07922319,0.08005238,0.00082919,0
c,cbar|g|s,0.01201590,0.01119210,-0.00082380,0
c,cbar|ubar|g|u|s,0.03986942,0.04069064,0.00082122,0
sbar,ubar|d|u|s,0.06713551,0.06632250,-0.00081301,0
sbar,cbar|g|d|c,0.02788537,0.02708655,-0.00079883,0
c,sbar|g|d|s,0.03770440,0.03690574,-0.00079866,0
sbar,cbar|ubar|dbar|g|d,0.05920918,0.06000397,0.00079479,0
c,cbar|dbar|g|d|s,0.03984930,0.03906386,-0.00078544,0
cbar,dbar|s,0.00490793,0.00568978,0.00078185,0
cbar,sbar|dbar|g|d|u|c,0.05165150,0.05243282,0.00078132,0
dbar,cbar|sbar|g|d|s|c,0.04506871,0.04584348,0.00077477,0
c,ubar|d|u,0.04259155,0.04182228,-0.00076927,0
c,dbar|g|d,0.01809035,0.01885275,0.00076239,0
cbar,,0.00000000,0.00075766,0.00075766,0
cbar,sbar|g|c,0.01144659,0.01070491,-0.00074168,0
s,cbar|sbar|g|u|c,0.03044619,0.03118367,0.00073748,0
cbar,sbar|ubar|dbar|g|u|c,0.05386287,0.05459950,0.00073663,0
d,cbar|dbar|g|u|c,0.03301871,0.03375454,0.00073583,0
c,g,0.00294812,0.00367378,0.00072566,0
cbar,sbar|dbar|g|s|c,0.02803554,0.02731768,-0.00071786,0
u,ubar|dbar|d|s|c,0.05935296,0.06006179,0.00070883,0
s,cbar|sbar|dbar,0.01665762,0.01597324,-0.00068438,0
dbar,cbar|sbar|ubar|g|d|u|s,0.09208863,0.09141559,-0.00067303,0
c,cbar|ubar|dbar|d|u|s,0.07005468,0.07072724,0.00067256,0
dbar,cbar|sbar|ubar|g|s,0.04012377,0.03945859,-0.00066518,0
c,cbar|sbar|ubar|dbar|g|d,0.06000397,0.06066191,0.00065794,0
sbar,ubar|dbar|d|s,0.06193906,0.06129088,-0.00064818,0
c,sbar|ubar|d|u|s,0.06632250,0.06696712,0.00064462,0
c,cbar|ubar|u|s,0.03082478,0.03146426,0.00063948,0
d,sbar|dbar|u|s,0.04190767,0.04254648,0.00063881,0
c,cbar|sbar|ubar|g,0.02340153,0.02402954,0.00062801,0
sbar,cbar|ubar|g|d|u,0.06470480,0.06533277,0.00062797,0
ubar,sbar|dbar|g,0.02462102,0.02399867,-0.00062235,0
c,cbar|sbar|ubar|s,0.03094314,0.03032126,-0.00062188,0
u,cbar|ubar|dbar|g|d,0.05920918,0.05861242,-0.00059677,0
c,cbar|sbar|ubar|dbar|d|s,0.07266134,0.07206922,-0.00059212,0
cbar,sbar|dbar|d|u,0.03593499,0.03652530,0.00059031,0
c,ubar|g|d|u,0.05290827,0.05232099,-0.00058728,0
cbar,sbar|u|s|c,0.02460716,0.02402349,-0.00058367,0
c,dbar|d,0.01103078,0.01160878,0.00057799,0
u,cbar|sbar|d|s,0.03650115,0.03707877,0.00057762,0
cbar,sbar|g|u|s,0.02519280,0.02576838,0.00057558,0
u,ubar|dbar|d,0.03819067,0.03875653,0.00056586,0
s,dbar|g|c,0.01323147,0.01266572,-0.00056575,0
u,cbar|sbar|ubar|d|c,0.05410514,0.05467000,0.00056485,0
sbar,cbar|ubar|c,0.01692187,0.01636670,-0.00055517,0
c,ubar|dbar|g|s,0.02643163,0.02698114,0.00054951,0
c,,0.00000000,0.00054147,0.00054147,0
cbar,sbar|ubar|dbar|u,0.03799409,0.03853467,0.00054059,0
dbar,cbar|g|d|u|s,0.04356762,0.04302951,-0.00053811,0
dbar,cbar|g|s,0.01201590,0.01147858,-0.00053731,0
dbar,cbar|ubar|u|s,0.03082478,0.03135635,0.00053157,0
c,s,0.00319307,0.00266994,-0.00052313,0
u,sbar|ubar|g|d,0.05573840,0.05522446,-0.00051393,0
dbar,sbar|g|d|s,0.03770440,0.03820962,0.00050522,0
s,dbar|g,0.00951995,0.01001950,0.00049955,0
c,dbar|d|s,0.02348434,0.02299753,-0.00048681,0
s,cbar|dbar|c,0.00718413,0.00766844,0.00048431,0
cbar,g|u,0.01120665,0.01072568,-0.00048096,0
c,cbar|sbar|ubar|dbar|d,0.04839927,0.04887464,0.00047538,0
sbar,cbar|s,0.00669662,0.00716200,0.00046538,0
sbar,ubar|g,0.01800419,0.01754677,-0.00045742,0
cbar,dbar|g|u|s,0.02616233,0.02570501,-0.00045732,0
u,cbar|ubar|dbar|g|d|s|c,0.08452227,0.08407261,-0.00044967,0
c,g|d|u|s,0.03514310,0.03559271,0.00044960,0
c,cbar|sbar|ubar,0.01592122,0.01636670,0.00044549,0
c,cbar|sbar|ubar|g|s,0.04012377,0.03968383,-0.00043994,0
ubar,cbar|sbar|dbar|c,0.02219894,0.02262181,0.00042287,0
c,cbar|sbar|ubar|dbar|g|d|s,0.08596185,0.08555167,-0.00041018,0
s,u,0.00750233,0.00709611,-0.00040622,0
c,cbar|sbar|d,0.01913994,0.01873776,-0.00040218,0
dbar,ubar|g|c,0.01663248,0.01624404,-0.00038844,0
dbar,ubar|g|d|u|c,0.05232099,0.05193818,-0.00038281,0
u,sbar|ubar|g|d|s|c,0.08042422,0.08005238,-0.00037184,0
c,ubar|dbar|s,0.01835786,0.01872596,0.00036810,0
ubar,sbar|dbar|u|s,0.04190767,0.04226776,0.00036008,0
c,cbar|sbar|ubar|g|d|u|s,0.09208863,0.09243351,0.00034489,0
s,cbar|dbar|g|u,0.02604922,0.02570501,-0.00034420,0
c,g|s,0.00783431,0.00749485,-0.00033946,0
sbar,cbar|ubar|g|c,0.02369396,0.02402954,0.00033558,0
dbar,cbar|sbar|d|s|c,0.03503160,0.03533528,0.00030368,0
c,dbar|g|d|s,0.03223135,0.03192837,-0.00030299,0
cbar,dbar|s|c,0.00736899,0.00766844,0.00029945,0
c,cbar|dbar|g|d,0.02295886,0.02324021,0.00028135,0
cbar,c,0.00054147,0.00081733,0.00027586,0
u,ubar|s|c,0.02397112,0.02424330,0.00027218,0
c,sbar|g|d,0.02140223,0.02166998,0.00026776,0
c,d|u|s,0.02610760,0.02637200,0.00026439,0
sbar,cbar|ubar|d|u,0.05370151,0.05344121,-0.00026030,0
cbar,sbar|g,0.00822267,0.00796696,-0.00025571,0
c,cbar|g,0.00438149,0.00462426,0.00024278,0
sbar,ubar|dbar|g|d|s,0.07366166,0.07390341,0.00024175,0
cbar,sbar|dbar|g|s,0.02288783,0.02265664,-0.00023119,0
s,g|u|c,0.01567080,0.01589445,0.00022366,0
c,cbar|sbar|g|d,0.02730378,0.02708655,-0.00021724,0
c,cbar|d|u|s,0.03385212,0.03363513,-0.00021699,0
sbar,ubar|g|s|c,0.03175666,0.03155902,-0.00019763,0
u,d|c,0.01400268,0.01418701,0.00018433,0
c,cbar|sbar|ubar|d|u|s,0.07850115,0.07866257,0.00016142,0
ubar,sbar|g|u|c,0.03310118,0.03294676,-0.00015443,0
sbar,cbar|ubar|dbar|d|s|c,0.07193048,0.07206922,0.00013874,0
c,sbar|ubar|s,0.02301663,0.02287984,-0.00013678,0
u,ubar,0.01209584,0.01223061,0.00013477,0
c,cbar|ubar|dbar|s,0.02525095,0.02513795,-0.00011300,0
c,sbar|ubar|dbar|d|s,0.06129088,0.06118197,-0.00010891,0
cbar,sbar|dbar|d|u|c,0.04274833,0.04285648,0.00010815,0
s,cbar|sbar|u,0.01868942,0.01879687,0.00010745,0
cbar,sbar|u|s,0.01889502,0.01879687,-0.00009814,0
c,cbar|dbar|d,0.01522056,0.01531860,0.00009804,0
s,sbar|c,0.00741514,0.00731757,-0.00009757,0
sbar,cbar|ubar|dbar|d,0.04849116,0.04839927,-0.00009189,0
cbar,sbar|g|u|s|c,0.03109472,0.03118367,0.00008895,0
c,sbar|d,0.01391573,0.01399745,0.00008171,0
sbar,ubar|g|d|u|s,0.07914467,0.07922319,0.00007851,0
c,sbar|ubar|dbar|g|d|s,0.07390341,0.07397755,0.00007414,0
c,cbar|ubar|dbar|g|s,0.03401063,0.03407795,0.00006731,0
c,cbar,0.00075766,0.00081733,0.00005966,0
cbar,sbar|ubar|dbar|u|c,0.04565680,0.04571555,0.00005875,0
ubar,dbar|c,0.00962901,0.00968714,0.00005813,0
s,cbar|sbar|dbar|g|c,0.02737229,0.02731768,-0.00005461,0
c,sbar|ubar|g|s,0.03151276,0.03155902,0.00004626,0
d,cbar|dbar|u,0.02120493,0.02124162,0.00003669,0
dbar,sbar|d|s,0.02853142,0.02856614,0.00003472,0
c,cbar|g|d|u|s,0.04356762,0.04353475,-0.00003288,0
sbar,cbar|ubar|d|u|s|c,0.07868754,0.07866257,-0.00002497,0
sbar,d|c,0.01400268,0.01399745,-0.00000523,0
