player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,sbar|ubar|g|u|s,0.01921207,0.03228129,0.01306921,0
sbar,ubar|dbar|g|u|s,0.01923716,0.03228129,0.01304413,0
ubar,cbar|g|s|c,0.00610164,0.01913550,0.01303386,0
dbar,cbar|ubar|d|c,0.03521905,0.02219214,-0.01302691,0
sbar,dbar|g|d|u|c,0.01763303,0.03064504,0.01301201,0
u,cbar|sbar|ubar|dbar|d|c,0.02513546,0.03811667,0.01298121,0
s,sbar|ubar|d|u|c,0.02705695,0.04001282,0.01295586,0
dbar,u|s|c,0.00690655,0.01984815,0.01294160,0
s,ubar|dbar|d,0.01678410,0.02972072,0.01293662,0
ubar,sbar|dbar|g|d|s,0.01716465,0.03006461,0.01289995,0
ubar,cbar|dbar|d,0.00881848,0.02168323,0.01286475,0
d,ubar|dbar|u|s|c,0.02136470,0.03422009,0.01285539,0
s,g|d,0.01466596,0.02749086,0.01282490,0
u,sbar|dbar|g|d|s|c,0.01915849,0.03198192,0.01282343,0
u,sbar|dbar|g|d,0.01296324,0.02578556,0.01282232,0
d,cbar|sbar|u|s,0.01264305,0.02543133,0.01278828,0
ubar,cbar|s|c,0.00437299,0.01715853,0.01278554,0
d,cbar|ubar|dbar|g|c,0.01108426,0.02384459,0.01276033,0
sbar,dbar,0.00760054,0.02034071,0.01274016,0
ubar,cbar|dbar|g|d|c,0.01111520,0.02384459,0.01272939,0
d,g,0.00194673,0.01466596,0.01271922,0
dbar,g|u|s|c,0.00875328,0.02146489,0.01271161,0
u,sbar|dbar|d,0.01190026,0.02457613,0.01267587,0
u,sbar|dbar|d|s|c,0.01834237,0.03101816,0.01267579,0
ubar,sbar|dbar|d|s,0.01640965,0.02906239,0.01265274,0
s,sbar|ubar|g|d|u|c,0.02880405,0.04145329,0.01264923,0
s,ubar|dbar|g|d,0.01834540,0.03097415,0.01262875,0
dbar,sbar|ubar|c,0.00669817,0.01930722,0.01260905,0
s,cbar|d|u,0.01454300,0.02714367,0.01260067,0
dbar,cbar|ubar|g|d|u|s,0.05240904,0.03984671,-0.01256233,0
d,sbar|ubar|dbar|s|c,0.01807476,0.03060426,0.01252951,0
s,d|c,0.01167242,0.02419965,0.01252723,0
u,cbar|sbar|dbar|g|d|s|c,0.02210632,0.03463189,0.01252557,0
u,cbar|sbar|dbar|g|d,0.01417093,0.02669610,0.01252517,0
ubar,sbar|g|d|u,0.01415003,0.02666385,0.01251382,0
ubar,sbar|dbar|g|d|s|c,0.01915849,0.03166707,0.01250859,0
sbar,dbar|g,0.00931625,0.02180580,0.01248955,0
ubar,cbar|dbar|d|c,0.00971111,0.02219214,0.01248103,0
d,ubar|dbar|g|u|s|c,0.02322687,0.03568046,0.01245360,0
s,cbar|ubar|dbar|d|u,0.02600715,0.03841518,0.01240804,0
dbar,g|d|s,0.02749086,0.01509401,-0.01239685,0
d,cbar|sbar|g|u|s,0.01420703,0.02659403,0.01238700,0
d,cbar|sbar|ubar|u|c,0.02048161,0.03286077,0.01237916,0
u,cbar|sbar|dbar|d,0.01307867,0.02545770,0.01237903,0
dbar,sbar|ubar|g|c,0.00869982,0.02107851,0.01237869,0
u,cbar|sbar|dbar|d|s|c,0.02126077,0.03363902,0.01237825,0
sbar,cbar|ubar|dbar|u|s,0.01999872,0.03236302,0.01236430,0
s,ubar|dbar|d|c,0.01726967,0.02960007,0.01233041,0
sbar,cbar|dbar|d|u|c,0.01794578,0.03027617,0.01233039,0
dbar,cbar|ubar|d|u|s,0.05074471,0.03841518,-0.01232953,0
d,cbar|sbar|dbar|g|u,0.03901418,0.02669610,-0.01231808,0
s,cbar|g|d|u,0.01626487,0.02855801,0.01229314,0
ubar,sbar|d|u,0.01271022,0.02497749,0.01226727,0
ubar,sbar|dbar|d|s|c,0.01834237,0.03060426,0.01226189,0
s,g|d|c,0.01327753,0.02549576,0.01221823,0
dbar,cbar|g|d|s|c,0.03149037,0.01930005,-0.01219032,0
dbar,d|s,0.02625439,0.01408899,-0.01216540,0
d,sbar|ubar|dbar|g|s|c,0.01953960,0.03166707,0.01212747,0
ubar,sbar|g|d|u|c,0.01668152,0.02880405,0.01212254,0
sbar,cbar|ubar|dbar|g|u|s,0.02183009,0.03394259,0.01211250,0
s,cbar|ubar|dbar|g|d|u,0.02774540,0.03984671,0.01210131,0
dbar,cbar|sbar|d|u|c,0.01819231,0.03027617,0.01208386,0
sbar,cbar|dbar|g|d|u|c,0.01949678,0.03157623,0.01207945,0
s,ubar|dbar|g|d|c,0.01889117,0.03091338,0.01202221,0
u,ubar|dbar|g|s|c,0.01122382,0.02322687,0.01200304,0
u,ubar|dbar|g,0.00755524,0.01955640,0.01200116,0
s,cbar|d|u|c,0.01537022,0.02736317,0.01199295,0
s,cbar|sbar|d,0.01209524,0.02408701,0.01199176,0
d,cbar|sbar|ubar|g|u|c,0.02265841,0.03463841,0.01198001,0
dbar,cbar|d|s|c,0.03016355,0.01820449,-0.01195906,0
d,cbar|sbar|dbar|u,0.03737494,0.02545770,-0.01191724,0
u,sbar|ubar|g|c,0.00869982,0.02058926,0.01188943,0
ubar,sbar|d|u|c,0.01518045,0.02705695,0.01187650,0
dbar,ubar|u|c,0.01011644,0.02198379,0.01186735,0
dbar,sbar|d|u,0.01271022,0.02457613,0.01186591,0
u,ubar|dbar|s|c,0.00950873,0.02136470,0.01185597,0
u,ubar|dbar,0.00559367,0.01744895,0.01185529,0
dbar,cbar|sbar|g|d|u|c,0.01972256,0.03157623,0.01185367,0
dbar,cbar|sbar|ubar|g|d|s,0.04762859,0.03579168,-0.01183691,0
sbar,cbar|dbar,0.00594943,0.01775999,0.01181056,0
s,cbar|ubar|dbar|d|u|c,0.02877131,0.04057177,0.01180046,0
s,cbar|sbar|ubar|dbar|d,0.02296481,0.03475824,0.01179343,0
d,cbar|dbar|s|c,0.00642578,0.01820449,0.01177871,0
ubar,cbar|g|u|s,0.00861817,0.02037763,0.01175946,0
u,sbar|ubar|c,0.00669817,0.01844165,0.01174348,0
u,cbar|ubar|dbar|g|s|c,0.01413579,0.02584150,0.01170571,0
u,cbar|ubar|dbar|g,0.00872059,0.02042511,0.01170452,0
s,cbar|g|d|u|c,0.01715219,0.02883730,0.01168510,0
s,cbar|sbar|g|d,0.01341885,0.02510329,0.01168444,0
dbar,ubar|g|u|c,0.01251607,0.02415261,0.01163654,0
dbar,sbar|g|d|u,0.01415003,0.02578556,0.01163553,0
dbar,cbar|sbar|ubar|d|s,0.04636278,0.03475824,-0.01160454,0
u,cbar|sbar|ubar|g|c,0.01106317,0.02265841,0.01159523,0
sbar,dbar|d|u,0.01298746,0.02457613,0.01158867,0
dbar,cbar|sbar|s|c,0.00547912,0.01704175,0.01156263,0
sbar,cbar|dbar|g,0.00769385,0.01925309,0.01155924,0
u,cbar|ubar|dbar,0.00672903,0.01828797,0.01155895,0
u,cbar|ubar|dbar|s|c,0.01239054,0.02394949,0.01155895,0
sbar,dbar|s|c,0.00633586,0.01788535,0.01154949,0
ubar,cbar|u|s,0.00680267,0.01831395,0.01151128,0
s,cbar|ubar|dbar|g|d|u|c,0.03056995,0.04206336,0.01149340,0
s,cbar|sbar|ubar|dbar|g|d,0.02430475,0.03579168,0.01148693,0
ubar,cbar|dbar|g|d|u,0.01628869,0.02774540,0.01145671,0
u,cbar|sbar|ubar|c,0.00903204,0.02048161,0.01144957,0
sbar,ubar|dbar|c,0.00787403,0.01930722,0.01143319,0
u,dbar|g|s,0.00568935,0.01709497,0.01140563,0
s,cbar|sbar|d|c,0.01232979,0.02371223,0.01138244,0
ubar,cbar|g|u|s|c,0.01068920,0.02206838,0.01137919,0
d,cbar|dbar|g|s|c,0.00792362,0.01930005,0.01137643,0
dbar,sbar|s,0.00280654,0.01415599,0.01134945,0
sbar,cbar|ubar|g|d|s,0.05897102,0.04762859,-0.01134243,0
sbar,dbar|g|d|u,0.01444787,0.02578556,0.01133769,0
dbar,cbar|sbar|g|s|c,0.00695723,0.01828979,0.01133256,0
d,c,0.00034347,0.01167242,0.01132895,0
sbar,u|c,0.00733676,0.01864607,0.01130931,0
sbar,dbar|g|s|c,0.00780485,0.01910524,0.01130039,0
u,sbar|g,0.00493154,0.01621979,0.01128825,0
u,sbar|g|s|c,0.00566028,0.01694544,0.01128516,0
u,dbar|s,0.00428129,0.01553978,0.01125848,0
ubar,sbar|dbar|g|d|u|s,0.02773039,0.03897278,0.01124239,0
ubar,cbar|dbar|d|u,0.01479860,0.02600715,0.01120855,0
d,ubar|dbar,0.00559367,0.01678410,0.01119043,0
dbar,cbar|sbar|ubar|u|s,0.02117675,0.03236302,0.01118627,0
s,cbar|sbar|ubar|dbar|d|c,0.02513546,0.03631974,0.01118428,0
sbar,ubar|dbar|g|c,0.00989637,0.02107851,0.01118214,0
u,sbar|ubar|dbar|g|d|s|c,0.03166707,0.04283364,0.01116657,0
u,sbar|ubar|dbar|g|d,0.02030431,0.03146928,0.01116497,0
dbar,ubar|g|d|c,0.03004217,0.01889117,-0.01115100,0
u,sbar,0.00323622,0.01437848,0.01114227,0
u,sbar|s|c,0.00421087,0.01534880,0.01113793,0
ubar,cbar|u|s|c,0.00881337,0.01994486,0.01113149,0
dbar,sbar|g|s,0.00419508,0.01531423,0.01111915,0
u,cbar|dbar|g|s,0.00578751,0.01689471,0.01110719,0
sbar,cbar|ubar|d|s,0.05745279,0.04636278,-0.01109000,0
s,cbar|sbar|g|d|c,0.01371367,0.02478847,0.01107480,0
ubar,cbar|dbar|g|d|u|c,0.01949678,0.03056995,0.01107317,0
sbar,g|u|c,0.00949076,0.02054916,0.01105839,0
u,sbar|ubar|dbar|d|s|c,0.03060426,0.04162393,0.01101967,0
u,sbar|ubar|dbar|d,0.01899501,0.03001425,0.01101925,0
ubar,sbar|dbar|d|u|s,0.02682837,0.03782428,0.01099591,0
u,cbar|sbar|g,0.00448767,0.01548063,0.01099296,0
d,cbar|sbar|u|s|c,0.01632148,0.02731280,0.01099131,0
u,cbar|sbar|g|s|c,0.00695723,0.01794653,0.01098930,0
u,cbar|dbar|s,0.00435021,0.01531057,0.01096036,0
dbar,cbar|sbar|ubar|g|u|s,0.02298782,0.03394259,0.01095477,0
d,g|c,0.00235066,0.01327753,0.01092687,0
dbar,ubar|d|c,0.02818920,0.01726967,-0.01091953,0
s,cbar|sbar|ubar|dbar|g|d|c,0.02653591,0.03741336,0.01087745,0
s,d|u,0.01062151,0.02149670,0.01087520,0
u,cbar|sbar|ubar|dbar|g|d|s|c,0.03741336,0.04828262,0.01086926,0
u,cbar|sbar|ubar|dbar|g|d,0.02430475,0.03517308,0.01086833,0
d,cbar|sbar|ubar|dbar|u|s,0.03236302,0.04322259,0.01085957,0
ubar,sbar|dbar|g|d|u|s|c,0.03198192,0.04283364,0.01085173,0
u,cbar|sbar,0.00276376,0.01361101,0.01084725,0
u,cbar|sbar|s|c,0.00547912,0.01632148,0.01084236,0
dbar,cbar|u|s|c,0.00881337,0.01964050,0.01082713,0
ubar,cbar|dbar|d|u|c,0.01794578,0.02877131,0.01082553,0
d,ubar|dbar|g,0.00755524,0.01834540,0.01079016,0
u,cbar|sbar|ubar|dbar|d,0.02296481,0.03368774,0.01072292,0
u,cbar|sbar|ubar|dbar|d|s|c,0.03631974,0.04704242,0.01072268,0
s,ubar|dbar|d|u,0.02140433,0.03208600,0.01068167,0
sbar,cbar|dbar|d|u,0.01479860,0.02545770,0.01065910,0
d,sbar|dbar|g|c,0.02620478,0.01556506,-0.01063972,0
dbar,u|s,0.00491686,0.01553978,0.01062292,0
ubar,g|s,0.00407258,0.01469533,0.01062275,0
sbar,cbar|dbar|s|c,0.00642578,0.01704175,0.01061598,0
ubar,sbar|dbar|d|u|s|c,0.03101816,0.04162393,0.01060577,0
dbar,cbar|g|u|s|c,0.01068920,0.02128578,0.01059658,0
d,cbar|sbar|g|u|s|c,0.01794653,0.02853603,0.01058950,0
s,g|d|u,0.01231309,0.02288022,0.01056714,0
u,sbar|dbar|g|d|s,0.01716465,0.02773039,0.01056574,0
dbar,cbar|sbar|ubar|c,0.00903204,0.01953388,0.01050183,0
sbar,cbar|ubar|dbar|c,0.00903233,0.01953388,0.01050155,0
d,cbar|sbar|ubar|dbar|g|u|s,0.03394259,0.04440199,0.01045940,0
dbar,ubar|g|d|u|s,0.04393365,0.03348591,-0.01044773,0
ubar,cbar|sbar|g|s,0.00547432,0.01591023,0.01043592,0
u,sbar|dbar|d|s,0.01640965,0.02682837,0.01041872,0
d,sbar|ubar|u,0.01456067,0.02497749,0.01041682,0
sbar,ubar|g|d|s,0.05019983,0.03978951,-0.01041032,0
sbar,cbar|dbar|g|d|u,0.01628869,0.02669610,0.01040740,0
dbar,g|u|s,0.00670286,0.01709497,0.01039211,0
sbar,dbar|d|u|s|c,0.02062899,0.03101816,0.01038916,0
sbar,cbar|u|c,0.00752188,0.01789874,0.01037686,0
ubar,s,0.00243348,0.01280875,0.01037527,0
s,ubar|dbar|g|d|u,0.02311154,0.03348591,0.01037437,0
sbar,cbar|dbar|g|s|c,0.00792362,0.01828979,0.01036617,0
ubar,dbar|g|d,0.00802428,0.01834540,0.01032112,0
d,dbar|g|u|c,0.02795114,0.01763303,-0.01031810,0
dbar,sbar|ubar,0.00507329,0.01535686,0.01028358,0
sbar,ubar|dbar|d|u|c,0.02414461,0.03442157,0.01027695,0
dbar,cbar|sbar|ubar|g|c,0.01106317,0.02133405,0.01027088,0
s,d|u|c,0.01142595,0.02169481,0.01026886,0
u,cbar|sbar|dbar|g|d|s,0.02009382,0.03036115,0.01026733,0
s,sbar|d,0.00880891,0.01907568,0.01026677,0
sbar,cbar|ubar|dbar|g|c,0.01108426,0.02133405,0.01024980,0
ubar,g|s|c,0.00386982,0.01411103,0.01024121,0
dbar,cbar|ubar|g|d|u|s|c,0.05230417,0.04206336,-0.01024082,0
d,sbar|dbar|c,0.02467771,0.01444064,-0.01023707,0
dbar,ubar|d|u|s,0.04230152,0.03208600,-0.01021552,0
ubar,cbar|sbar|s,0.00405667,0.01424488,0.01018821,0
sbar,ubar|d|s,0.04871410,0.03855550,-0.01015859,0
sbar,dbar|g|d|u|s|c,0.02184219,0.03198192,0.01013972,0
ubar,cbar|sbar|dbar|g|d,0.01417093,0.02430475,0.01013382,0
sbar,cbar|g|u|c,0.00970449,0.01982973,0.01012524,0
u,cbar|sbar|dbar|d|s,0.01930898,0.02942961,0.01012064,0
dbar,g|d|s|c,0.02549576,0.01541804,-0.01007772,0
s,ubar|dbar|d|u|c,0.02414461,0.03422009,0.01007548,0
ubar,dbar|d,0.00671049,0.01678410,0.01007361,0
s,sbar|ubar|dbar|d,0.01899501,0.02906239,0.01006738,0
dbar,sbar|ubar|g,0.00701426,0.01706668,0.01005243,0
ubar,cbar|sbar|g|s|c,0.00695723,0.01700583,0.01004860,0
sbar,ubar|dbar|g|d|u|c,0.02591262,0.03593814,0.01002552,0
d,sbar|ubar|g|u,0.01664699,0.02666385,0.01001685,0
dbar,cbar|ubar|d|u|s|c,0.05058056,0.04057177,-0.01000879,0
ubar,s|c,0.00217056,0.01216477,0.00999421,0
s,g|d|u|c,0.01317803,0.02313852,0.00996049,0
s,sbar|g|d,0.01010263,0.02006155,0.00995892,0
ubar,dbar|g|d|c,0.00895482,0.01889117,0.00993635,0
dbar,c,0.00034347,0.01026129,0.00991782,0
d,dbar|u|c,0.02602702,0.01611132,-0.00991570,0
ubar,cbar|sbar|dbar|d,0.01307867,0.02296481,0.00988615,0
sbar,dbar|s,0.00428129,0.01415599,0.00987470,0
dbar,d|s|c,0.02419965,0.01435263,-0.00984701,0
d,dbar|s,0.00428129,0.01408899,0.00980770,0
ubar,cbar|sbar|s|c,0.00547912,0.01528050,0.00980138,0
s,ubar|dbar|g|d|u|c,0.02591262,0.03568046,0.00976784,0
sbar,ubar|dbar,0.00559367,0.01535686,0.00976320,0
s,sbar|ubar|dbar|g|d,0.02030431,0.03006461,0.00976029,0
dbar,cbar|ubar|u|c,0.01308861,0.02284630,0.00975769,0
dbar,cbar|sbar|d|u,0.01570157,0.02545770,0.00975613,0
u,ubar|dbar|g|s,0.00948923,0.01923716,0.00974792,0
ubar,cbar|sbar|dbar|g|d|c,0.01679287,0.02653591,0.00974304,0
s,cbar|sbar|d|u,0.01570157,0.02543133,0.00972976,0
dbar,sbar|ubar|g|d|s,0.03978951,0.03006461,-0.00972491,0
s,cbar|ubar,0.00805879,0.01778150,0.00972271,0
ubar,dbar|d|c,0.00758033,0.01726967,0.00968934,0
sbar,cbar|ubar|g|d|s|c,0.05661153,0.04692231,-0.00968922,0
dbar,g|c,0.00235066,0.01203825,0.00968758,0
s,sbar|d|c,0.00902348,0.01868238,0.00965890,0
d,cbar|u,0.00490344,0.01454300,0.00963955,0
sbar,u,0.00474072,0.01437848,0.00963776,0
u,sbar|ubar|g,0.00701426,0.01664699,0.00963274,0
u,sbar|ubar|g|s|c,0.01291596,0.02254615,0.00963020,0
sbar,dbar|g|s,0.00568935,0.01531423,0.00962488,0
u,ubar|dbar|s,0.00783458,0.01743604,0.00960146,0
dbar,ubar|u,0.00790072,0.01744895,0.00954823,0
s,cbar|sbar|ubar|dbar|d|u,0.03368774,0.04322259,0.00953485,0
dbar,cbar|ubar|g|u|c,0.01551813,0.02504441,0.00952628,0
dbar,cbar|sbar|g|d|u,0.01717097,0.02669610,0.00952513,0
sbar,ubar|dbar|g,0.00755524,0.01706668,0.00951144,0
dbar,cbar|sbar|ubar|g|d|s|c,0.04692231,0.03741336,-0.00950895,0
ubar,cbar|sbar|dbar|d|c,0.01563958,0.02513546,0.00949588,0
dbar,sbar|ubar|d|s,0.03855550,0.02906239,-0.00949312,0
u,sbar|ubar,0.00507329,0.01456067,0.00948738,0
u,sbar|ubar|s|c,0.01122064,0.02070424,0.00948361,0
s,sbar|ubar|dbar|d|c,0.02114458,0.03060426,0.00945968,0
sbar,cbar|dbar|d|u|s|c,0.02418330,0.03363902,0.00945572,0
u,cbar|ubar|dbar|g|s,0.01238006,0.02183009,0.00945003,0
sbar,cbar|ubar|d|s|c,0.05503456,0.04559706,-0.00943749,0
s,cbar|sbar|g|d|u,0.01717097,0.02659403,0.00942306,0
s,cbar|ubar|g,0.01028280,0.01969918,0.00941638,0
d,dbar|g|s,0.00568935,0.01509401,0.00940466,0
d,ubar|dbar|c,0.00787403,0.01726967,0.00939564,0
sbar,g|u,0.00683370,0.01621979,0.00938609,0
s,sbar|dbar|g|u|c,0.04852036,0.03916559,-0.00935478,0
s,sbar|g|d|c,0.01037788,0.01972862,0.00935073,0
sbar,cbar|ubar|dbar|d|u|c,0.02877131,0.03811667,0.00934536,0
u,cbar|sbar|ubar|g,0.00935787,0.01869586,0.00933798,0
u,cbar|sbar|ubar|g|s|c,0.01700583,0.02634073,0.00933490,0
d,cbar|sbar,0.00276376,0.01209524,0.00933149,0
dbar,ubar|g|u,0.01023981,0.01955640,0.00931659,0
u,cbar|ubar|dbar|s,0.01069485,0.01999872,0.00930387,0
dbar,cbar|sbar|ubar|d|s|c,0.04559706,0.03631974,-0.00927732,0
d,cbar|g|u,0.00702542,0.01626487,0.00923945,0
dbar,cbar|sbar|s,0.00405667,0.01329372,0.00923705,0
s,cbar|sbar|ubar|dbar|g|d|u,0.03517308,0.04440199,0.00922891,0
sbar,cbar|dbar|g|d|u|s|c,0.02542634,0.03463189,0.00920555,0
u,cbar|sbar|ubar,0.00738703,0.01657994,0.00919291,0
u,cbar|sbar|ubar|s|c,0.01528050,0.02446910,0.00918860,0
s,sbar|ubar|dbar|g|d|c,0.02251481,0.03166707,0.00915226,0
s,cbar|sbar|d|u|c,0.01819231,0.02731280,0.00912049,0
s,cbar|ubar|c,0.00804362,0.01715853,0.00911491,0
s,cbar|dbar|d,0.00881848,0.01791944,0.00910096,0
sbar,cbar|ubar|dbar|g|d|u|c,0.03056995,0.03966315,0.00909320,0
d,cbar|sbar|ubar|dbar|u|s|c,0.03798298,0.04704242,0.00905944,0
s,sbar|dbar|u|c,0.04684621,0.03779803,-0.00904818,0
u,sbar|g|s,0.00419508,0.01322421,0.00902913,0
d,sbar|u|s,0.01168904,0.02071608,0.00902704,0
dbar,cbar|sbar|g|s,0.00547432,0.01448051,0.00900619,0
d,ubar|dbar|g|c,0.00989637,0.01889117,0.00899480,0
ubar,g|u|s,0.00670286,0.01566966,0.00896680,0
sbar,cbar|dbar|s,0.00435021,0.01329372,0.00894351,0
d,cbar|sbar|g,0.00448767,0.01341885,0.00893117,0
s,cbar|sbar|ubar|dbar|d|u|c,0.03811667,0.04704242,0.00892575,0
u,sbar|ubar|dbar|g|d|s,0.03006461,0.03897278,0.00890817,0
u,sbar|s,0.00280654,0.01168904,0.00888250,0
d,sbar|dbar|g,0.02180580,0.01296324,-0.00884256,0
sbar,cbar|ubar|dbar,0.00672903,0.01556285,0.00883382,0
s,cbar|sbar|g|d|u|c,0.01972256,0.02853603,0.00881347,0
s,cbar|ubar|g|c,0.01032722,0.01913550,0.00880827,0
s,cbar|dbar|g|d,0.01016226,0.01895501,0.00879275,0
cbar,ubar|g|d|s|c,0.04781933,0.05661153,0.00879220,0
ubar,cbar|sbar|g|u|s,0.01420703,0.02298782,0.00878078,0
cbar,ubar|g|d|s,0.05019983,0.05897102,0.00877118,0
u,sbar|ubar|dbar|d|s,0.02906239,0.03782428,0.00876189,0
cbar,ubar|d|s|c,0.04627445,0.05503456,0.00876011,0
sbar,ubar|g|d|s|c,0.04781933,0.03906457,-0.00875476,0
dbar,cbar|g|d,0.01891302,0.01016226,-0.00875075,0
s,sbar|dbar|g|u,0.04186401,0.03311714,-0.00874687,0
cbar,ubar|d|s,0.04871410,0.05745279,0.00873869,0
u,cbar|sbar|g|s,0.00547432,0.01420703,0.00873272,0
ubar,u|s,0.00491686,0.01363679,0.00871994,0
sbar,dbar|d|u|s,0.01811130,0.02682837,0.00871706,0
sbar,cbar|u,0.00490344,0.01361101,0.00870757,0
sbar,cbar|dbar|g|s,0.00578751,0.01448051,0.00869299,0
u,dbar|g|d|c,0.00895482,0.01763303,0.00867821,0
ubar,dbar|g|d|u,0.01444787,0.02311154,0.00866367,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.03962392,0.04828262,0.00865869,0
d,sbar|g|u|s,0.01322421,0.02184866,0.00862445,0
s,cbar|sbar|ubar|dbar|g|d|u|c,0.03966315,0.04828262,0.00861947,0
d,sbar|ubar|u|c,0.01844165,0.02705695,0.00861530,0
u,cbar|sbar|ubar|dbar|g|d|s,0.03579168,0.04440199,0.00861031,0
sbar,ubar|dbar|d|u,0.02140433,0.03001425,0.00860992,0
u,cbar|sbar|s,0.00405667,0.01264305,0.00858637,0
ubar,g|u|s|c,0.00875328,0.01733924,0.00858596,0
sbar,cbar|ubar|dbar|g,0.00872059,0.01730196,0.00858136,0
sbar,ubar|dbar|s|c,0.00950873,0.01807476,0.00856603,0
ubar,cbar|sbar|u|s,0.01264305,0.02117675,0.00853371,0
u,dbar|d|c,0.00758033,0.01611132,0.00853099,0
d,dbar|g|u,0.02297477,0.01444787,-0.00852690,0
dbar,cbar|d,0.01733728,0.00881848,-0.00851880,0
dbar,cbar|u|s,0.00680267,0.01531057,0.00850790,0
sbar,ubar|d|s|c,0.04627445,0.03777071,-0.00850373,0
cbar,ubar|g|d|u|s|c,0.04380721,0.05230417,0.00849696,0
s,cbar|dbar|d|c,0.00971111,0.01820449,0.00849338,0
ubar,cbar|sbar|dbar|g|d|u,0.02669610,0.03517308,0.00847699,0
cbar,ubar|g|d|u|s,0.04393365,0.05240904,0.00847539,0
sbar,cbar|ubar|g|d,0.03885497,0.03038012,-0.00847485,0
sbar,dbar|g|d|u|s,0.01926352,0.02773039,0.00846687,0
cbar,ubar|d|u|s|c,0.04211540,0.05058056,0.00846516,0
u,cbar|sbar|ubar|dbar|d|s,0.03475824,0.04322259,0.00846435,0
sbar,cbar|g|u,0.00702542,0.01548063,0.00845521,0
cbar,ubar|d|u|s,0.04230152,0.05074471,0.00844319,0
sbar,u|s|c,0.00690655,0.01534880,0.00844225,0
s,sbar|dbar|u,0.04025248,0.03181188,-0.00844061,0
d,sbar|dbar,0.02034071,0.01190026,-0.00844045,0
dbar,sbar|d|u|s|c,0.02257848,0.03101816,0.00843967,0
ubar,dbar|d|u,0.01298746,0.02140433,0.00841687,0
ubar,cbar|sbar|g|u|s|c,0.01794653,0.02634073,0.00839420,0
u,cbar|dbar|g|d|c,0.01111520,0.01949678,0.00838158,0
sbar,cbar|g|d|s,0.03346501,0.02510329,-0.00836172,0
sbar,ubar|dbar|g|d|u,0.02311154,0.03146928,0.00835774,0
ubar,u|s|c,0.00690655,0.01524614,0.00833958,0
sbar,ubar|u|c,0.01011644,0.01844165,0.00832521,0
sbar,ubar|dbar|g|s|c,0.01122382,0.01953960,0.00831578,0
ubar,dbar|g|d|u|c,0.01763303,0.02591262,0.00827959,0
dbar,cbar|g|u|s,0.00861817,0.01689471,0.00827653,0
u,cbar|dbar|d|c,0.00971111,0.01794578,0.00823467,0
ubar,cbar|sbar|dbar|d|u,0.02545770,0.03368774,0.00823004,0
sbar,cbar|ubar|d,0.03702953,0.02880795,-0.00822158,0
d,sbar|ubar|g|u|c,0.02058926,0.02880405,0.00821480,0
dbar,sbar|g|d|u|s|c,0.02377201,0.03198192,0.00820991,0
sbar,g|u|s|c,0.00875328,0.01694544,0.00819216,0
s,cbar|dbar|g|d|c,0.01111520,0.01930005,0.00818485,0
dbar,cbar|sbar|ubar,0.00738703,0.01556285,0.00817581,0
ubar,cbar|sbar|u|s|c,0.01632148,0.02446910,0.00814762,0
dbar,ubar|g|d|u|s|c,0.04380721,0.03568046,-0.00812675,0
d,dbar|u,0.02111251,0.01298746,-0.00812505,0
sbar,cbar|d|s,0.03219743,0.02408701,-0.00811043,0
ubar,cbar|sbar|dbar|g|d|u|c,0.03157623,0.03966315,0.00808692,0
sbar,ubar|g|u|c,0.01251607,0.02058926,0.00807319,0
ubar,dbar|d|u|c,0.01611132,0.02414461,0.00803330,0
d,dbar|s|c,0.00633586,0.01435263,0.00801678,0
s,sbar|d|u,0.01271022,0.02071608,0.00800586,0
s,ubar,0.00481507,0.01280875,0.00799368,0
dbar,cbar|sbar|ubar|g,0.00935787,0.01730196,0.00794408,0
dbar,ubar|d|u|s|c,0.04211540,0.03422009,-0.00789531,0
cbar,sbar|ubar|g|d|s|c,0.03906457,0.04692231,0.00785774,0
ubar,cbar|g,0.00243378,0.01028280,0.00784902,0
d,cbar|u|c,0.00752188,0.01537022,0.00784834,0
ubar,cbar|sbar|dbar|d|u|c,0.03027617,0.03811667,0.00784050,0
cbar,sbar|ubar|g|d|s,0.03978951,0.04762859,0.00783907,0
cbar,sbar|ubar|d|s|c,0.03777071,0.04559706,0.00782635,0
s,sbar|ubar|dbar|d|u,0.03001425,0.03782428,0.00781002,0
dbar,cbar|c,0.00082310,0.00863257,0.00780947,0
cbar,sbar|ubar|d|s,0.03855550,0.04636278,0.00780728,0
sbar,cbar|dbar|d|u|s,0.02164367,0.02942961,0.00778595,0
d,cbar|ubar|dbar|u,0.01828797,0.02600715,0.00771917,0
s,sbar|g|d|u,0.01415003,0.02184866,0.00769863,0
s,ubar|g,0.00700853,0.01469533,0.00768681,0
sbar,cbar|ubar|dbar|d|u,0.02600715,0.03368774,0.00768059,0
ubar,sbar|g|s,0.00419508,0.01183863,0.00764355,0
s,cbar|sbar|dbar|g|u|c,0.04569081,0.03805229,-0.00763852,0
sbar,cbar|ubar|dbar|s|c,0.01239054,0.02002330,0.00763276,0
d,dbar|g|s|c,0.00780485,0.01541804,0.00761319,0
ubar,cbar,0.00045778,0.00805879,0.00760101,0
dbar,,0.00000000,0.00760054,0.00760054,0
dbar,cbar|g|c,0.00285917,0.01043784,0.00757867,0
