player,coalition_without,v_without,v_with,delta_v,is_outlier
g,cbar|sbar|d|u|s,0.00902344,0.00986790,0.00084446,0
dbar,d|c,0.00218759,0.00302886,0.00084127,0
c,sbar|g|d,0.00211271,0.00295296,0.00084025,0
d,sbar|ubar|dbar|s,0.00670404,0.00754399,0.00083995,0
d,sbar|dbar|g|u|s|c,0.01401894,0.01318087,-0.00083808,0
g,sbar,0.00063996,0.00147764,0.00083768,0
g,cbar|sbar|ubar|d|s,0.01115674,0.01199294,0.00083620,0
g,cbar|c,0.00144188,0.00227286,0.00083098,0
c,sbar,0.00063996,0.00147049,0.00083052,0
sbar,ubar|g|d|u|s|c,0.01380327,0.01463327,0.00083000,0
c,ubar|g|d|s,0.00969946,0.01052740,0.00082794,0
sbar,cbar|g,0.00132548,0.00215096,0.00082548,0
s,cbar|sbar,0.00133222,0.00215536,0.00082314,0
s,,0.00000000,0.00082174,0.00082174,0
g,cbar|sbar,0.00133222,0.00215096,0.00081874,0
g,sbar|s|c,0.00184760,0.00266619,0.00081858,0
c,ubar|s,0.00334771,0.00416568,0.00081798,0
dbar,ubar|g|d|u|s,0.01195410,0.01114198,-0.00081212,0
s,sbar|ubar|dbar|g|c,0.01114757,0.01033572,-0.00081185,0
c,cbar|d,0.00318306,0.00399253,0.00080947,0
s,cbar|dbar|g,0.00478500,0.00398004,-0.00080496,0
g,d|u|s,0.00648592,0.00728758,0.00080165,0
sbar,ubar|s|c,0.00416568,0.00496659,0.00080090,0
sbar,ubar|g|d|s,0.00969946,0.00889912,-0.00080034,0
g,cbar|sbar|s|c,0.00366847,0.00446815,0.00079968,0
s,sbar|dbar|g|d|u|c,0.01238255,0.01318087,0.00079832,0
d,cbar|sbar|ubar|dbar,0.00889095,0.00809363,-0.00079732,0
dbar,cbar|ubar|g|d|u,0.01050724,0.01130353,0.00079629,0
g,ubar|d|s,0.00890583,0.00969946,0.00079362,0
sbar,cbar|g|d|u,0.00571416,0.00650727,0.00079311,0
g,sbar|d|c,0.00217007,0.00295296,0.00078290,0
g,cbar|d|u|s,0.00887358,0.00965636,0.00078278,0
ubar,dbar|c,0.00472699,0.00550656,0.00077957,0
g,,0.00000000,0.00077601,0.00077601,0
d,sbar|ubar|dbar|s|c,0.00886733,0.00964326,0.00077593,0
g,cbar|ubar|d|s,0.01189499,0.01266951,0.00077452,0
d,sbar|dbar|g|u|s,0.01111437,0.01034029,-0.00077408,0
dbar,ubar|g|s,0.00427001,0.00504152,0.00077152,0
sbar,ubar|d|u|s|c,0.01268845,0.01345678,0.00076834,0
cbar,sbar|dbar|s,0.00501809,0.00578480,0.00076671,0
c,sbar|d,0.00140369,0.00217007,0.00076638,0
g,cbar|sbar|d|c,0.00409886,0.00486287,0.00076400,0
sbar,cbar,0.00056842,0.00133222,0.00076380,0
d,sbar,0.00063996,0.00140369,0.00076373,0
g,cbar,0.00056842,0.00132548,0.00075706,0
g,s|c,0.00128637,0.00204329,0.00075692,0
c,ubar|g,0.00252111,0.00327613,0.00075502,0
s,sbar|dbar|d|u,0.00831207,0.00906640,0.00075433,0
c,ubar|d|s,0.00890583,0.00965978,0.00075394,0
dbar,sbar|ubar|g|d|s|c,0.01022967,0.01098305,0.00075338,0
cbar,dbar|d,0.00192282,0.00267395,0.00075113,0
cbar,sbar|dbar|g|s,0.00617330,0.00692119,0.00074789,0
s,cbar|ubar|dbar|u|c,0.01268498,0.01343240,0.00074742,0
sbar,cbar|g|s|c,0.00372148,0.00446815,0.00074666,0
dbar,cbar|ubar|d|c,0.00830484,0.00755848,-0.00074637,0
g,sbar|s,0.00088022,0.00162494,0.00074472,0
dbar,cbar|g|d|c,0.00469486,0.00543877,0.00074391,0
sbar,cbar|ubar|d|s,0.01189499,0.01115674,-0.00073825,0
g,cbar|s|c,0.00298347,0.00372148,0.00073801,0
cbar,dbar|g|d,0.00298070,0.00371302,0.00073232,0
sbar,cbar|d|u,0.00483840,0.00556983,0.00073143,0
s,cbar|sbar|g,0.00215096,0.00288113,0.00073017,0
cbar,sbar|dbar|c,0.00856701,0.00929703,0.00073002,0
cbar,sbar|dbar|u,0.01128557,0.01201517,0.00072960,0
s,g,0.00077601,0.00150479,0.00072878,0
g,cbar|sbar|s,0.00215536,0.00288113,0.00072577,0
g,d|c,0.00218759,0.00290882,0.00072123,0
s,sbar|ubar|dbar|c,0.00958627,0.00886733,-0.00071894,0
sbar,cbar|g|d|u|s|c,0.01169789,0.01241206,0.00071417,0
s,cbar|dbar,0.00361735,0.00290531,-0.00071203,0
d,sbar|ubar|dbar|g|s,0.00809855,0.00880990,0.00071134,0
cbar,sbar|dbar|g|c,0.00988890,0.01060016,0.00071126,0
cbar,sbar|dbar|g|u,0.01278099,0.01349187,0.00071087,0
d,sbar|dbar|u|s|c,0.01254271,0.01183324,-0.00070948,0
g,sbar|d,0.00140369,0.00211271,0.00070902,0
g,cbar|d|c,0.00399253,0.00469486,0.00070233,0
sbar,g,0.00077601,0.00147764,0.00070163,0
d,ubar|dbar|g|u|c,0.01213323,0.01143348,-0.00069975,0
d,sbar|c,0.00147049,0.00217007,0.00069958,0
dbar,d|u|s|c,0.00790771,0.00860705,0.00069933,0
dbar,cbar|ubar|s|c,0.00700974,0.00770473,0.00069499,0
d,dbar|s,0.00226241,0.00295620,0.00069378,0
cbar,sbar,0.00063996,0.00133222,0.00069226,0
c,ubar|g|d,0.00562262,0.00631362,0.00069100,0
g,cbar|sbar|d,0.00278670,0.00347678,0.00069008,0
g,sbar|d|s|c,0.00487512,0.00556504,0.00068992,0
sbar,cbar|s|c,0.00298347,0.00366847,0.00068500,0
g,s,0.00082174,0.00150479,0.00068305,0
c,ubar,0.00150586,0.00218689,0.00068103,0
s,sbar|u|c,0.00490864,0.00558810,0.00067947,0
sbar,cbar|ubar|g|d|s,0.01266951,0.01199294,-0.00067657,0
cbar,sbar|g,0.00147764,0.00215096,0.00067332,0
g,cbar|sbar|d|s|c,0.00738699,0.00805802,0.00067103,0
dbar,ubar|g|d,0.00562262,0.00495228,-0.00067034,0
sbar,g|d|u,0.00392853,0.00459775,0.00066923,0
s,cbar|dbar|g|c,0.00657459,0.00590659,-0.00066800,0
ubar,sbar|dbar,0.00689413,0.00755993,0.00066580,0
ubar,dbar|g,0.00474353,0.00540894,0.00066541,0
g,cbar|s,0.00197312,0.00263721,0.00066409,0
s,sbar|dbar|g|d|u,0.00967890,0.01034029,0.00066139,0
d,sbar|ubar|dbar|u|s,0.01199283,0.01265355,0.00066072,0
d,sbar|dbar|g|s|c,0.00805687,0.00739802,-0.00065885,0
s,cbar|ubar|dbar|g|u|c,0.01441301,0.01506751,0.00065450,0
sbar,cbar|d|u|s|c,0.01084121,0.01149371,0.00065250,0
dbar,cbar|d|u|s,0.00887358,0.00822236,-0.00065122,0
g,d,0.00192390,0.00257125,0.00064735,0
d,sbar|ubar|dbar|g|s|c,0.01033572,0.01098305,0.00064733,0
s,sbar|ubar|dbar|g|u,0.01428108,0.01363461,-0.00064647,0
d,sbar|dbar|u|s,0.00971187,0.00906640,-0.00064547,0
cbar,dbar|s,0.00226241,0.00290531,0.00064290,0
sbar,,0.00000000,0.00063996,0.00063996,0
d,ubar|dbar|g|u,0.00951488,0.00887900,-0.00063588,0
d,sbar|g,0.00147764,0.00211271,0.00063507,0
d,dbar|s|c,0.00356933,0.00419922,0.00062989,0
g,cbar|d,0.00318306,0.00381146,0.00062840,0
g,d|s|c,0.00547417,0.00610243,0.00062826,0
cbar,dbar|g|s,0.00335596,0.00398004,0.00062407,0
sbar,g|s|c,0.00204329,0.00266619,0.00062289,0
c,ubar|d,0.00473602,0.00535303,0.00061700,0
g,sbar|d|s,0.00397188,0.00458793,0.00061604,0
s,cbar|ubar|dbar|u,0.00959447,0.01020490,0.00061044,0
g,cbar|d|s|c,0.00786226,0.00847161,0.00060936,0
sbar,d|u,0.00303390,0.00364145,0.00060755,0
cbar,dbar|c,0.00472699,0.00533312,0.00060614,0
cbar,dbar|u,0.00682070,0.00742640,0.00060570,0
dbar,cbar|g|d|u|s|c,0.01169789,0.01229965,0.00060176,0
sbar,d|s|c,0.00547417,0.00487512,-0.00059905,0
dbar,cbar|sbar|ubar|g|d|s,0.01199294,0.01139552,-0.00059742,0
g,cbar|sbar|d|s,0.00593800,0.00653510,0.00059710,0
d,sbar|ubar|dbar|u|s|c,0.01517724,0.01577395,0.00059671,0
d,sbar|dbar|g|s,0.00617330,0.00557845,-0.00059485,0
sbar,g|d|u|s|c,0.00878321,0.00937357,0.00059036,0
s,sbar|dbar|d|c,0.00570873,0.00629765,0.00058892,0
cbar,dbar|g|c,0.00598723,0.00657459,0.00058737,0
cbar,dbar|g|u,0.00825446,0.00884143,0.00058696,0
s,sbar|g|u|c,0.00606743,0.00665393,0.00058651,0
d,sbar|u,0.00305694,0.00364145,0.00058451,0
dbar,sbar|d|s,0.00397188,0.00455185,0.00057997,0
s,cbar|dbar|c,0.00533312,0.00475804,-0.00057508,0
d,ubar|dbar|u|c,0.01038636,0.00981519,-0.00057116,0
d,sbar|g|c,0.00238203,0.00295296,0.00057094,0
cbar,,0.00000000,0.00056842,0.00056842,0
d,dbar|g|s,0.00335596,0.00392114,0.00056518,0
sbar,s|c,0.00128637,0.00184760,0.00056123,0
g,d|s,0.00507356,0.00562794,0.00055437,0
s,sbar|ubar|dbar|u,0.01254639,0.01199283,-0.00055355,0
cbar,g,0.00077601,0.00132548,0.00054947,0
s,sbar|u,0.00305694,0.00359954,0.00054260,0
c,g|s,0.00150479,0.00204329,0.00053850,0
sbar,g|d|s|c,0.00610243,0.00556504,-0.00053739,0
g,cbar|d|s,0.00691590,0.00745132,0.00053542,0
d,sbar|ubar|dbar|g|u|s,0.01363461,0.01416671,0.00053210,0
d,sbar|dbar|s|c,0.00682790,0.00629765,-0.00053026,0
sbar,d|u|s|c,0.00790771,0.00843641,0.00052870,0
d,ubar|dbar|g|c,0.00700622,0.00648567,-0.00052054,0
d,sbar|u|c,0.00490864,0.00542901,0.00052037,0
sbar,d,0.00192390,0.00140369,-0.00052021,0
s,cbar|ubar|dbar|g|u,0.01124861,0.01176613,0.00051752,0
d,dbar|u|s,0.00582841,0.00634298,0.00051457,0
s,sbar|ubar|dbar|g|u|c,0.01740237,0.01689285,-0.00050952,0
dbar,cbar|d,0.00318306,0.00267395,-0.00050911,0
d,ubar|dbar|u,0.00784185,0.00733457,-0.00050728,0
s,cbar|dbar|g|u,0.00884143,0.00833879,-0.00050264,0
d,dbar|g|s|c,0.00473665,0.00523795,0.00050130,0
dbar,sbar|ubar|d|s,0.00804382,0.00754399,-0.00049983,0
s,sbar|dbar|g|d|c,0.00690204,0.00739802,0.00049598,0
sbar,cbar|ubar|g|s,0.00654917,0.00703275,0.00048358,0
dbar,cbar|sbar|g|d|s,0.00653510,0.00701743,0.00048233,0
dbar,cbar|ubar|g|d|u|s|c,0.01786472,0.01738686,-0.00047786,0
sbar,cbar|d|s|c,0.00786226,0.00738699,-0.00047527,0
c,g|d|s,0.00562794,0.00610243,0.00047449,0
d,sbar|ubar|dbar|g|u|s|c,0.01689285,0.01736095,0.00046810,0
d,sbar|dbar|s,0.00501809,0.00455185,-0.00046624,0
c,s,0.00082174,0.00128637,0.00046463,0
sbar,g|d,0.00257125,0.00211271,-0.00045854,0
d,ubar|dbar|g,0.00540894,0.00495228,-0.00045666,0
d,sbar|g|u,0.00414191,0.00459775,0.00045584,0
s,sbar|dbar|d,0.00409986,0.00455185,0.00045200,0
sbar,cbar|ubar|g|d|u|s,0.01546960,0.01592078,0.00045118,0
d,dbar|u|s|c,0.00815636,0.00860705,0.00045069,0
s,sbar|g|u,0.00414191,0.00459155,0.00044964,0
s,cbar|ubar|dbar|c,0.00725963,0.00770473,0.00044510,0
ubar,dbar,0.00355706,0.00398316,0.00042610,0
sbar,cbar|ubar|s,0.00564598,0.00606788,0.00042190,0
s,sbar|ubar|dbar|u|c,0.01559385,0.01517724,-0.00041661,0
sbar,cbar|g|d|s|c,0.00847161,0.00805802,-0.00041360,0
s,cbar|dbar|u,0.00742640,0.00701669,-0.00040971,0
dbar,g|d,0.00257125,0.00298070,0.00040945,0
sbar,cbar|ubar|g|d|c,0.00924638,0.00965402,0.00040764,0
c,g,0.00077601,0.00117759,0.00040158,0
c,d|s,0.00507356,0.00547417,0.00040060,0
sbar,cbar|d,0.00318306,0.00278670,-0.00039636,0
d,ubar|dbar|c,0.00550656,0.00511460,-0.00039196,0
d,sbar|g|u|c,0.00606743,0.00645915,0.00039172,0
sbar,cbar|ubar|d|u|s,0.01444775,0.01483724,0.00038950,0
d,dbar|g|u|s,0.00716926,0.00755522,0.00038596,0
dbar,cbar|ubar|d|u,0.00939242,0.00977798,0.00038556,0
dbar,ubar|d|u|s|c,0.01268845,0.01230811,-0.00038034,0
s,sbar|c,0.00147049,0.00184760,0.00037712,0
s,ubar|dbar|g,0.00540894,0.00504152,-0.00036741,0
s,cbar|sbar|ubar|dbar|g,0.01035942,0.00999316,-0.00036626,0
s,cbar|dbar|g|u|c,0.01165210,0.01128643,-0.00036567,0
d,cbar|ubar|dbar,0.00519032,0.00555303,0.00036271,0
dbar,ubar|s,0.00334771,0.00370866,0.00036096,0
sbar,ubar|g|s,0.00427001,0.00462984,0.00035983,0
sbar,ubar|d|s|c,0.00965978,0.00930039,-0.00035939,0
s,sbar|dbar|g|d,0.00521939,0.00557845,0.00035906,0
s,cbar|ubar|dbar|g|c,0.00874037,0.00909255,0.00035218,0
sbar,cbar|ubar|d|c,0.00830484,0.00865081,0.00034597,0
dbar,sbar|ubar|d|s|c,0.00930039,0.00964326,0.00034287,0
c,g|d,0.00257125,0.00290882,0.00033757,0
dbar,cbar|ubar|g|d|c,0.00924638,0.00891064,-0.00033575,0
sbar,cbar|g|d,0.00381146,0.00347678,-0.00033468,0
dbar,cbar|d|c,0.00399253,0.00432587,0.00033334,0
d,ubar|dbar,0.00398316,0.00365509,-0.00032807,0
c,,0.00000000,0.00032771,0.00032771,0
sbar,ubar|g|d|u|s,0.01195410,0.01228149,0.00032739,0
d,dbar|g|u|s|c,0.00957094,0.00989303,0.00032209,0
s,cbar|ubar|dbar,0.00519032,0.00549844,0.00030812,0
d,cbar|ubar|dbar|c,0.00725963,0.00755848,0.00029884,0
sbar,ubar|s,0.00334771,0.00364587,0.00029816,0
sbar,ubar|g|d|s|c,0.01052740,0.01022967,-0.00029773,0
s,sbar|g|c,0.00238203,0.00266619,0.00028416,0
sbar,ubar|g|d|c,0.00631362,0.00659741,0.00028379,0
sbar,ubar|d,0.00473602,0.00445548,-0.00028055,0
s,ubar|dbar,0.00398316,0.00370866,-0.00027450,0
s,cbar|sbar|ubar|dbar,0.00889095,0.00861761,-0.00027334,0
s,cbar|dbar|u|c,0.01016330,0.00989055,-0.00027275,0
dbar,g|d|u|s,0.00728758,0.00755522,0.00026764,0
sbar,ubar|d|u|s,0.01091323,0.01117895,0.00026572,0
c,d,0.00192390,0.00218759,0.00026368,0
dbar,cbar|ubar|g|s,0.00654917,0.00681233,0.00026316,0
dbar,cbar|sbar|ubar|g|d|s|c,0.01386936,0.01411464,0.00024528,0
sbar,cbar|g|s,0.00263721,0.00288113,0.00024392,0
dbar,cbar|g|d|u|s,0.00965636,0.00941585,-0.00024051,0
s,sbar,0.00063996,0.00088022,0.00024026,0
dbar,ubar|d|c,0.00535303,0.00511460,-0.00023843,0
sbar,cbar|ubar|d|s|c,0.01319475,0.01295912,-0.00023563,0
d,cbar|ubar|dbar|g,0.00659713,0.00683125,0.00023412,0
s,ubar|dbar|g|c,0.00700622,0.00677581,-0.00023040,0
s,cbar|sbar|ubar|dbar|g|c,0.01300560,0.01277625,-0.00022935,0
d,cbar|sbar|dbar|s,0.00578480,0.00600965,0.00022485,0
sbar,ubar|d|c,0.00535303,0.00557516,0.00022213,0
sbar,ubar|g|d,0.00562262,0.00540374,-0.00021888,0
s,cbar|ubar|dbar|g,0.00659713,0.00681233,0.00021520,0
sbar,cbar|g|d|u|s,0.00965636,0.00986790,0.00021155,0
dbar,cbar|d|u|s|c,0.01084121,0.01103236,0.00019115,0
cbar,sbar|dbar,0.00689413,0.00707830,0.00018417,0
d,cbar|ubar|dbar|u,0.00959447,0.00977798,0.00018352,0
sbar,cbar|s,0.00197312,0.00215536,0.00018224,0
sbar,cbar|ubar|g|d|s|c,0.01404332,0.01386936,-0.00017396,0
dbar,ubar|g|d|c,0.00631362,0.00648567,0.00017206,0
d,cbar|ubar|dbar|g|c,0.00874037,0.00891064,0.00017027,0
sbar,cbar|g|d|c,0.00469486,0.00486287,0.00016801,0
s,cbar|sbar|ubar|dbar|u|c,0.01801635,0.01818222,0.00016588,0
cbar,sbar|dbar|g,0.00814225,0.00830761,0.00016536,0
dbar,cbar|sbar|ubar|d|s|c,0.01295912,0.01279376,-0.00016536,0
s,ubar|dbar|u|c,0.01038636,0.01055122,0.00016486,0
d,cbar|sbar|dbar|s|c,0.00814043,0.00830129,0.00016086,0
sbar,cbar|ubar|d,0.00714200,0.00698528,-0.00015671,0
sbar,cbar|d|u|s,0.00887358,0.00902344,0.00014986,0
dbar,cbar|ubar|s,0.00564598,0.00549844,-0.00014753,0
s,sbar|g,0.00147764,0.00162494,0.00014730,0
d,cbar|sbar|dbar|g|u|s|c,0.01585827,0.01571134,-0.00014693,0
dbar,d|u|s,0.00648592,0.00634298,-0.00014294,0
s,ubar|dbar|c,0.00550656,0.00536907,-0.00013749,0
s,cbar|sbar|ubar|dbar|c,0.01146320,0.01132678,-0.00013643,0
sbar,g|s,0.00150479,0.00162494,0.00012015,0
d,cbar|ubar|dbar|u|c,0.01268498,0.01280464,0.00011967,0
sbar,cbar|d|c,0.00399253,0.00409886,0.00010633,0
dbar,cbar|g|d,0.00381146,0.00371302,-0.00009844,0
d,cbar|sbar|dbar|g|s,0.00692119,0.00701743,0.00009624,0
sbar,cbar|ubar|g|d,0.00800949,0.00791446,-0.00009503,0
dbar,sbar|ubar|g|d|s,0.00889912,0.00880990,-0.00008922,0
sbar,g|d|u|s,0.00728758,0.00737532,0.00008774,0
d,cbar|sbar|dbar|g|u|s,0.01240774,0.01232477,-0.00008297,0
s,cbar|sbar|ubar|dbar|g|u|c,0.01980605,0.01987900,0.00007295,0
s,ubar|dbar|g|u|c,0.01213323,0.01220518,0.00007195,0
dbar,cbar|sbar|d|s,0.00593800,0.00600965,0.00007165,0
s,ubar|dbar|g|u,0.00951488,0.00944982,-0.00006506,0
s,cbar|sbar|ubar|dbar|g|u,0.01613870,0.01607474,-0.00006397,0
cbar,dbar,0.00355706,0.00361735,0.00006029,0
sbar,s,0.00082174,0.00088022,0.00005848,0
d,cbar|ubar|dbar|g|u,0.01124861,0.01130353,0.00005492,0
d,cbar|sbar|dbar|u|s,0.01102397,0.01106961,0.00004564,0
sbar,g|d|c,0.00290882,0.00295296,0.00004414,0
cbar,dbar|g,0.00474353,0.00478500,0.00004147,0
d,cbar|sbar|dbar|g|s|c,0.00935063,0.00938290,0.00003227,0
dbar,ubar|g|d|u|s|c,0.01380327,0.01383347,0.00003020,0
s,cbar|sbar|ubar|dbar|u,0.01442289,0.01445184,0.00002896,0
s,ubar|dbar|u,0.00784185,0.00786970,0.00002785,0
sbar,d|u|s,0.00648592,0.00651199,0.00002606,0
d,cbar|sbar|dbar|u|s|c,0.01440073,0.01438240,-0.00001833,0
sbar,d|c,0.00218759,0.00217007,-0.00001752,0
d,cbar|ubar|dbar|g|u|c,0.01441301,0.01440409,-0.00000892,0
dbar,d,0.00192390,0.00192282,-0.00000108,0
