player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,ubar|g|d|c,0.00053854,0.00078014,0.00024160,0
dbar,d|c,0.00046605,0.00070760,0.00024154,0
d,cbar|dbar,0.00046767,0.00070880,0.00024113,0
d,dbar|c,0.00046658,0.00070760,0.00024102,0
dbar,cbar|d,0.00046800,0.00070880,0.00024079,0
sbar,cbar|g|s|c,0.00058498,0.00082516,0.00024017,0
d,cbar|ubar|g|s,0.00054526,0.00078516,0.00023990,0
d,ubar|g|s|c,0.00054311,0.00078290,0.00023979,0
cbar,ubar|g,0.00011760,0.00035528,0.00023767,0
d,cbar|dbar|g|u,0.00059118,0.00082845,0.00023727,0
d,dbar|g|u|c,0.00059028,0.00082744,0.00023715,0
ubar,sbar|dbar|g|d,0.00011996,0.00035706,0.00023709,0
c,ubar|g,0.00011760,0.00035326,0.00023566,0
d,cbar|sbar|g|c,0.00057772,0.00081270,0.00023498,0
dbar,cbar|g|d|c,0.00058531,0.00081884,0.00023353,0
d,cbar|g|s|c,0.00058498,0.00081796,0.00023297,0
s,cbar|g|d|c,0.00058531,0.00081796,0.00023265,0
s,cbar|dbar|g|c,0.00059541,0.00082710,0.00023169,0
d,cbar|ubar|dbar|g,0.00055301,0.00078337,0.00023035,0
d,ubar|dbar|g|c,0.00055175,0.00078199,0.00023024,0
g,d,0.00004365,0.00027293,0.00022928,0
cbar,sbar|g|d|s,0.00007116,0.00030012,0.00022896,0
ubar,dbar|g|d|s,0.00013292,0.00036165,0.00022874,0
sbar,cbar|dbar|g|c,0.00059541,0.00082397,0.00022856,0
sbar,cbar|g|d|c,0.00058531,0.00081270,0.00022740,0
c,sbar|g|d|s,0.00007116,0.00029849,0.00022733,0
cbar,sbar|dbar|g|s,0.00008628,0.00031240,0.00022612,0
c,sbar|dbar|g|s,0.00008628,0.00031163,0.00022535,0
s,u,0.00034669,0.00057017,0.00022348,0
d,cbar|dbar|g|c,0.00059541,0.00081884,0.00022342,0
g,u,0.00034669,0.00012550,-0.00022119,0
sbar,u,0.00034669,0.00056721,0.00022052,0
s,ubar,0.00030263,0.00051876,0.00021613,0
sbar,ubar,0.00030263,0.00051611,0.00021348,0
dbar,ubar|g|u,0.00042229,0.00063485,0.00021255,0
dbar,u,0.00034669,0.00055734,0.00021065,0
d,u,0.00034669,0.00055659,0.00020990,0
dbar,sbar|g|d|u|s,0.00036944,0.00057859,0.00020915,0
s,ubar|g|u,0.00042229,0.00063133,0.00020904,0
sbar,ubar|g|u,0.00042229,0.00062864,0.00020634,0
dbar,ubar,0.00030263,0.00050838,0.00020575,0
s,cbar,0.00027183,0.00047626,0.00020443,0
s,c,0.00027000,0.00047429,0.00020429,0
dbar,sbar|ubar|g|d|s,0.00034025,0.00054450,0.00020425,0
dbar,g|u|c,0.00038690,0.00059028,0.00020338,0
d,ubar,0.00030263,0.00050561,0.00020298,0
dbar,cbar|g|u,0.00038855,0.00059118,0.00020263,0
dbar,sbar|d|s,0.00026204,0.00046439,0.00020235,0
s,sbar|dbar|d,0.00026250,0.00046439,0.00020189,0
sbar,g,0.00039939,0.00019879,-0.00020060,0
d,sbar|dbar|s,0.00026475,0.00046439,0.00019964,0
sbar,cbar,0.00027183,0.00047112,0.00019928,0
sbar,c,0.00027000,0.00046925,0.00019925,0
d,ubar|g|u,0.00042229,0.00062141,0.00019912,0
cbar,sbar|dbar|g|d,0.00011996,0.00031872,0.00019875,0
dbar,ubar|g|c,0.00035326,0.00055175,0.00019849,0
c,sbar|dbar|g|d,0.00011996,0.00031797,0.00019800,0
dbar,cbar|ubar|g,0.00035528,0.00055301,0.00019774,0
s,cbar|g|u,0.00038855,0.00058588,0.00019733,0
s,g|u|c,0.00038690,0.00058409,0.00019719,0
sbar,dbar|d|s,0.00026736,0.00046439,0.00019703,0
dbar,c,0.00027000,0.00046658,0.00019658,0
d,cbar,0.00027183,0.00046800,0.00019617,0
d,c,0.00027000,0.00046605,0.00019606,0
dbar,cbar,0.00027183,0.00046767,0.00019583,0
d,sbar|dbar|g|u|s,0.00038281,0.00057859,0.00019578,0
dbar,sbar|g|d|s|c,0.00029849,0.00049357,0.00019508,0
s,sbar|dbar|g|d|u,0.00038380,0.00057859,0.00019479,0
dbar,cbar|sbar|g|d|s,0.00030012,0.00049446,0.00019433,0
g,s,0.00002454,0.00021789,0.00019336,0
cbar,dbar|g|d|s,0.00013292,0.00032580,0.00019289,0
d,cbar|g|u,0.00038855,0.00058086,0.00019231,0
d,g|u|c,0.00038690,0.00057909,0.00019219,0
sbar,cbar|g|u,0.00038855,0.00058069,0.00019214,0
sbar,g|u|c,0.00038690,0.00057901,0.00019211,0
c,dbar|g|d|s,0.00013292,0.00032495,0.00019203,0
g,sbar|d|s,0.00026204,0.00007116,-0.00019088,0
s,cbar|ubar|g,0.00035528,0.00054526,0.00018999,0
sbar,dbar|g|d|u|s,0.00038870,0.00057859,0.00018989,0
s,ubar|g|c,0.00035326,0.00054311,0.00018985,0
d,sbar|ubar|dbar|g|s,0.00035564,0.00054450,0.00018887,0
dbar,cbar|g|c,0.00040684,0.00059541,0.00018857,0
s,sbar|ubar|dbar|g|d,0.00035706,0.00054450,0.00018745,0
d,cbar|ubar|g,0.00035528,0.00054067,0.00018539,0
d,ubar|g|c,0.00035326,0.00053854,0.00018528,0
g,sbar,0.00001353,0.00019879,0.00018526,0
sbar,cbar|ubar|g,0.00035528,0.00054038,0.00018511,0
sbar,ubar|g|c,0.00035326,0.00053834,0.00018508,0
g,ubar,0.00030263,0.00011760,-0.00018503,0
sbar,ubar|dbar|g|d|s,0.00036165,0.00054450,0.00018285,0
d,cbar|sbar|dbar|g|s,0.00031240,0.00049446,0.00018205,0
d,sbar|dbar|g|s|c,0.00031163,0.00049357,0.00018194,0
s,g,0.00039939,0.00021789,-0.00018150,0
g,sbar|dbar|s,0.00026475,0.00008628,-0.00017846,0
d,cbar|g|c,0.00040684,0.00058531,0.00017846,0
s,cbar|g|c,0.00040684,0.00058498,0.00017814,0
s,cbar|sbar|dbar|g|d,0.00031872,0.00049446,0.00017574,0
s,sbar|dbar|g|d|c,0.00031797,0.00049357,0.00017560,0
sbar,cbar|g|c,0.00040684,0.00057772,0.00017088,0
sbar,cbar|dbar|g|d|s,0.00032580,0.00049446,0.00016865,0
sbar,dbar|g|d|s|c,0.00032495,0.00049357,0.00016862,0
dbar,sbar|g|u|s,0.00021862,0.00038281,0.00016419,0
g,cbar,0.00027183,0.00011019,-0.00016164,0
g,c,0.00027000,0.00010884,-0.00016116,0
dbar,sbar|ubar|g|s,0.00019635,0.00035564,0.00015929,0
dbar,sbar|s,0.00010736,0.00026475,0.00015739,0
dbar,sbar|g|d|u,0.00022819,0.00038380,0.00015560,0
d,sbar|s,0.00010736,0.00026204,0.00015468,0
dbar,g|d|u|s,0.00023724,0.00038870,0.00015146,0
d,sbar|g|u|s,0.00021862,0.00036944,0.00015082,0
dbar,sbar|ubar|g|d,0.00020635,0.00035706,0.00015071,0
dbar,sbar|g|s|c,0.00016151,0.00031163,0.00015012,0
dbar,cbar|sbar|g|s,0.00016303,0.00031240,0.00014937,0
dbar,sbar|d,0.00011370,0.00026250,0.00014880,0
s,sbar|d,0.00011370,0.00026204,0.00014834,0
s,sbar|dbar,0.00011737,0.00026475,0.00014738,0
dbar,ubar|g|d|s,0.00021508,0.00036165,0.00014657,0
d,sbar|dbar,0.00011737,0.00026250,0.00014513,0
dbar,d|s,0.00012270,0.00026736,0.00014466,0
sbar,g|d,0.00027293,0.00012885,-0.00014408,0
d,sbar|ubar|g|s,0.00019635,0.00034025,0.00014390,0
d,dbar|s,0.00012424,0.00026736,0.00014312,0
sbar,dbar|g,0.00028786,0.00014494,-0.00014292,0
g,sbar|dbar|d,0.00026250,0.00011996,-0.00014254,0
dbar,sbar|g|d|c,0.00017643,0.00031797,0.00014154,0
d,sbar|dbar|g|u,0.00024253,0.00038380,0.00014127,0
s,sbar|g|d|u,0.00022819,0.00036944,0.00014125,0
dbar,cbar|sbar|g|d,0.00017793,0.00031872,0.00014079,0
sbar,dbar|s,0.00012424,0.00026475,0.00014051,0
s,sbar|dbar|g|u,0.00024253,0.00038281,0.00014028,0
c,dbar|g,0.00028786,0.00014773,-0.00014013,0
cbar,dbar|g,0.00028786,0.00014834,-0.00013952,0
sbar,d|s,0.00012270,0.00026204,0.00013934,0
d,dbar|g|u|s,0.00024944,0.00038870,0.00013926,0
c,g|d,0.00027293,0.00013478,-0.00013815,0
dbar,g|d|s|c,0.00018755,0.00032495,0.00013740,0
d,cbar|sbar|g|s,0.00016303,0.00030012,0.00013709,0
d,sbar|g|s|c,0.00016151,0.00029849,0.00013698,0
cbar,g|d,0.00027293,0.00013625,-0.00013668,0
dbar,cbar|g|d|s,0.00018915,0.00032580,0.00013665,0
g,dbar|d|s,0.00026736,0.00013292,-0.00013444,0
d,sbar|ubar|dbar|g,0.00022270,0.00035706,0.00013436,0
s,sbar|ubar|g|d,0.00020635,0.00034025,0.00013390,0
sbar,dbar|g|u|s,0.00024944,0.00038281,0.00013337,0
s,sbar|ubar|dbar|g,0.00022270,0.00035564,0.00013294,0
s,dbar|d,0.00013477,0.00026736,0.00013259,0
d,ubar|dbar|g|s,0.00022931,0.00036165,0.00013235,0
sbar,g|d|u|s,0.00023724,0.00036944,0.00013220,0
u,sbar|g|s,0.00008659,0.00021862,0.00013204,0
sbar,g|s,0.00021789,0.00008659,-0.00013131,0
s,dbar|g,0.00028786,0.00015990,-0.00012795,0
sbar,dbar|d,0.00013477,0.00026250,0.00012773,0
d,cbar|sbar|dbar|g,0.00019117,0.00031872,0.00012754,0
d,sbar|dbar|g|c,0.00019054,0.00031797,0.00012743,0
s,g|d,0.00027293,0.00014595,-0.00012699,0
d,g,0.00039939,0.00027293,-0.00012646,0
sbar,ubar|dbar|g|s,0.00022931,0.00035564,0.00012633,0
d,cbar|dbar|g|s,0.00020027,0.00032580,0.00012553,0
s,dbar|g|d|u,0.00026320,0.00038870,0.00012550,0
d,dbar|g|s|c,0.00019953,0.00032495,0.00012542,0
sbar,ubar|g|d|s,0.00021508,0.00034025,0.00012517,0
ubar,g|d,0.00027293,0.00015048,-0.00012246,0
s,cbar|sbar|g|d,0.00017793,0.00030012,0.00012219,0
ubar,dbar|g,0.00028786,0.00016566,-0.00012219,0
s,sbar|g|d|c,0.00017643,0.00029849,0.00012206,0
s,cbar|sbar|dbar|g,0.00019117,0.00031240,0.00012123,0
s,sbar|dbar|g|c,0.00019054,0.00031163,0.00012109,0
sbar,dbar|g|d|u,0.00026320,0.00038380,0.00012059,0
s,ubar|dbar|g|d,0.00024350,0.00036165,0.00011815,0
sbar,ubar|dbar|g|d,0.00024350,0.00035706,0.00011356,0
s,sbar|g,0.00019879,0.00008659,-0.00011220,0
sbar,cbar|dbar|g|s,0.00020027,0.00031240,0.00011213,0
sbar,dbar|g|s|c,0.00019953,0.00031163,0.00011210,0
dbar,g,0.00039939,0.00028786,-0.00011153,0
sbar,cbar|g|d|s,0.00018915,0.00030012,0.00011097,0
sbar,g|d|s|c,0.00018755,0.00029849,0.00011094,0
c,g|s,0.00021789,0.00010709,-0.00011080,0
dbar,sbar|g|u,0.00013189,0.00024253,0.00011064,0
ubar,sbar|g|s,0.00008659,0.00019635,0.00010976,0
u,dbar|g,0.00028786,0.00017845,-0.00010940,0
cbar,g|s,0.00021789,0.00010858,-0.00010931,0
u,g|d,0.00027293,0.00016529,-0.00010765,0
dbar,g|u|s,0.00014294,0.00024944,0.00010650,0
s,cbar|dbar|g|d,0.00021936,0.00032580,0.00010645,0
s,dbar|g|d|c,0.00021864,0.00032495,0.00010631,0
dbar,sbar|ubar|g,0.00011696,0.00022270,0.00010575,0
c,sbar|g,0.00019879,0.00009396,-0.00010483,0
dbar,sbar,0.00001353,0.00011737,0.00010384,0
cbar,sbar|g,0.00019879,0.00009535,-0.00010344,0
dbar,ubar|g|s,0.00012770,0.00022931,0.00010161,0
d,sbar,0.00001353,0.00011370,0.00010017,0
dbar,s,0.00002454,0.00012424,0.00009970,0
sbar,cbar|dbar|g|d,0.00021936,0.00031872,0.00009936,0
u,sbar|g|d,0.00012885,0.00022819,0.00009934,0
sbar,dbar|g|d|c,0.00021864,0.00031797,0.00009933,0
d,s,0.00002454,0.00012270,0.00009816,0
dbar,g|d|u,0.00016529,0.00026320,0.00009792,0
u,sbar|dbar|g,0.00014494,0.00024253,0.00009759,0
dbar,sbar|g|c,0.00009396,0.00019054,0.00009658,0
d,sbar|g|u,0.00013189,0.00022819,0.00009631,0
dbar,cbar|sbar|g,0.00009535,0.00019117,0.00009583,0
d,g|u|s,0.00014294,0.00023724,0.00009430,0
s,sbar,0.00001353,0.00010736,0.00009383,0
dbar,ubar|g|d,0.00015048,0.00024350,0.00009302,0
dbar,g|s|c,0.00010709,0.00019953,0.00009244,0
dbar,cbar|g|s,0.00010858,0.00020027,0.00009169,0
u,g|d|s,0.00014595,0.00023724,0.00009129,0
dbar,d,0.00004365,0.00013477,0.00009112,0
ubar,g|s,0.00021789,0.00012770,-0.00009019,0
u,dbar|g|s,0.00015990,0.00024944,0.00008954,0
d,sbar|ubar|g,0.00011696,0.00020635,0.00008940,0
d,dbar,0.00004616,0.00013477,0.00008861,0
d,ubar|g|s,0.00012770,0.00021508,0.00008738,0
s,sbar|g|u,0.00013189,0.00021862,0.00008674,0
sbar,dbar|g|d,0.00020636,0.00011996,-0.00008639,0
d,dbar|g|u,0.00017845,0.00026320,0.00008475,0
dbar,g|d|c,0.00013478,0.00021864,0.00008385,0
dbar,cbar|g|d,0.00013625,0.00021936,0.00008310,0
sbar,s,0.00002454,0.00010736,0.00008282,0
d,cbar|sbar|g,0.00009535,0.00017793,0.00008258,0
d,sbar|g|c,0.00009396,0.00017643,0.00008247,0
ubar,sbar|g,0.00019879,0.00011696,-0.00008184,0
d,dbar|g,0.00028786,0.00020636,-0.00008150,0
d,cbar|g|s,0.00010858,0.00018915,0.00008057,0
d,g|s|c,0.00010709,0.00018755,0.00008046,0
s,sbar|ubar|g,0.00011696,0.00019635,0.00007939,0
s,d,0.00004365,0.00012270,0.00007905,0
s,dbar,0.00004616,0.00012424,0.00007808,0
d,ubar|dbar|g,0.00016566,0.00024350,0.00007784,0
ubar,sbar|dbar|g,0.00014494,0.00022270,0.00007776,0
ubar,sbar|g|d,0.00012885,0.00020635,0.00007750,0
cbar,sbar|g|s,0.00008659,0.00016303,0.00007644,0
sbar,g|u|s,0.00014294,0.00021862,0.00007568,0
u,g|s,0.00021789,0.00014294,-0.00007495,0
c,sbar|g|s,0.00008659,0.00016151,0.00007492,0
sbar,g|d|s,0.00014595,0.00007116,-0.00007479,0
sbar,dbar|g|s,0.00015990,0.00008628,-0.00007362,0
s,dbar|g|d,0.00020636,0.00013292,-0.00007344,0
s,g|d|u,0.00016529,0.00023724,0.00007195,0
d,g|s,0.00021789,0.00014595,-0.00007195,0
g,dbar|d,0.00013477,0.00020636,0.00007159,0
sbar,dbar,0.00004616,0.00011737,0.00007121,0
d,cbar|dbar|g,0.00014834,0.00021936,0.00007102,0
s,dbar|g|u,0.00017845,0.00024944,0.00007099,0
d,dbar|g|c,0.00014773,0.00021864,0.00007091,0
sbar,d,0.00004365,0.00011370,0.00007005,0
d,sbar|g,0.00019879,0.00012885,-0.00006994,0
ubar,dbar|g|s,0.00015990,0.00022931,0.00006940,0
ubar,g|d|s,0.00014595,0.00021508,0.00006914,0
sbar,ubar|g|s,0.00012770,0.00019635,0.00006865,0
s,cbar|sbar|g,0.00009535,0.00016303,0.00006768,0
s,sbar|g|c,0.00009396,0.00016151,0.00006755,0
u,sbar|g,0.00019879,0.00013189,-0.00006690,0
dbar,g|d,0.00027293,0.00020636,-0.00006657,0
s,ubar|g|d,0.00015048,0.00021508,0.00006461,0
sbar,dbar|g|u,0.00017845,0.00024253,0.00006407,0
s,ubar|dbar|g,0.00016566,0.00022931,0.00006364,0
sbar,g|d|u,0.00016529,0.00022819,0.00006291,0
s,sbar|dbar|g,0.00014494,0.00008628,-0.00005866,0
dbar,g|s,0.00021789,0.00015990,-0.00005799,0
s,sbar|g|d,0.00012885,0.00007116,-0.00005769,0
sbar,ubar|dbar|g,0.00016566,0.00022270,0.00005704,0
u,dbar|g|d,0.00020636,0.00026320,0.00005684,0
sbar,ubar|g|d,0.00015048,0.00020635,0.00005587,0
sbar,cbar|g|s,0.00010858,0.00016303,0.00005445,0
sbar,g|s|c,0.00010709,0.00016151,0.00005442,0
dbar,sbar|g,0.00019879,0.00014494,-0.00005385,0
dbar,g|u,0.00012550,0.00017845,0.00005296,0
s,cbar|g|d,0.00013625,0.00018915,0.00005290,0
s,g|d|c,0.00013478,0.00018755,0.00005276,0
s,cbar|dbar|g,0.00014834,0.00020027,0.00005194,0
s,dbar|g|c,0.00014773,0.00019953,0.00005180,0
cbar,sbar|g|d,0.00012885,0.00017793,0.00004907,0
dbar,ubar|g,0.00011760,0.00016566,0.00004806,0
c,sbar|g|d,0.00012885,0.00017643,0.00004757,0
cbar,sbar|dbar|g,0.00014494,0.00019117,0.00004623,0
dbar,,0.00000000,0.00004616,0.00004616,0
c,sbar|dbar|g,0.00014494,0.00019054,0.00004560,0
dbar,sbar|g|d|s,0.00007116,0.00011582,0.00004466,0
d,,0.00000000,0.00004365,0.00004365,0
cbar,g|d|s,0.00014595,0.00018915,0.00004321,0
sbar,cbar|dbar|g,0.00014834,0.00019117,0.00004284,0
sbar,dbar|g|c,0.00014773,0.00019054,0.00004281,0
sbar,cbar|g|d,0.00013625,0.00017793,0.00004167,0
sbar,g|d|c,0.00013478,0.00017643,0.00004164,0
c,g|d|s,0.00014595,0.00018755,0.00004160,0
cbar,dbar|g|s,0.00015990,0.00020027,0.00004037,0
d,g|u,0.00012550,0.00016529,0.00003979,0
c,dbar|g|s,0.00015990,0.00019953,0.00003962,0
dbar,g|c,0.00010884,0.00014773,0.00003889,0
dbar,cbar|g,0.00011019,0.00014834,0.00003814,0
ubar,dbar|g|d,0.00020636,0.00024350,0.00003714,0
g,dbar|s,0.00012424,0.00015990,0.00003567,0
d,ubar|g,0.00011760,0.00015048,0.00003287,0
d,sbar|dbar|g|s,0.00008628,0.00011582,0.00002953,0
g,sbar|dbar,0.00011737,0.00014494,0.00002757,0
d,dbar|g|s,0.00015990,0.00013292,-0.00002699,0
d,cbar|g,0.00011019,0.00013625,0.00002606,0
d,g|c,0.00010884,0.00013478,0.00002595,0
d,sbar|dbar|g,0.00014494,0.00011996,-0.00002498,0
s,,0.00000000,0.00002454,0.00002454,0
g,d|s,0.00012270,0.00014595,0.00002325,0
g,sbar|s,0.00010736,0.00008659,-0.00002077,0
s,g|u,0.00012550,0.00014294,0.00001744,0
sbar,dbar|g|d|s,0.00013292,0.00011582,-0.00001710,0
d,sbar|g|s,0.00008659,0.00007116,-0.00001543,0
g,sbar|d,0.00011370,0.00012885,0.00001515,0
sbar,g|c,0.00010884,0.00009396,-0.00001488,0
sbar,cbar|g,0.00011019,0.00009535,-0.00001485,0
sbar,,0.00000000,0.00001353,0.00001353,0
dbar,g|d|s,0.00014595,0.00013292,-0.00001303,0
cbar,dbar|g|d,0.00020636,0.00021936,0.00001300,0
c,dbar|g|d,0.00020636,0.00021864,0.00001228,0
s,ubar|g,0.00011760,0.00012770,0.00001010,0
dbar,sbar|g|d,0.00012885,0.00011996,-0.00000889,0
sbar,g|u,0.00012550,0.00013189,0.00000639,0
s,sbar|dbar|g|d,0.00011996,0.00011582,-0.00000415,0
s,g|c,0.00010884,0.00010709,-0.00000175,0
s,cbar|g,0.00011019,0.00010858,-0.00000161,0
sbar,ubar|g,0.00011760,0.00011696,-0.00000065,0
dbar,sbar|g|s,0.00008659,0.00008628,-0.00000030,0
