player,coalition_without,v_without,v_with,delta_v,is_outlier
d,cbar|sbar|ubar|g,0.00068817,0.00088321,0.00019505,0
d,sbar|ubar|g|c,0.00068685,0.00088182,0.00019497,0
u,sbar|g|d|s,0.00006810,0.00026299,0.00019490,0
dbar,cbar|g|s|c,0.00072642,0.00091930,0.00019288,0
s,cbar|sbar|g|u,0.00060704,0.00079918,0.00019214,0
s,sbar|g|u|c,0.00060579,0.00079784,0.00019205,0
d,cbar|ubar|g|s,0.00067000,0.00086068,0.00019068,0
d,ubar|g|s|c,0.00066868,0.00085928,0.00019061,0
sbar,cbar|g|s|c,0.00072642,0.00091693,0.00019052,0
d,cbar|sbar|g|u,0.00060704,0.00079704,0.00019000,0
d,sbar|g|u|c,0.00060579,0.00079571,0.00018992,0
u,cbar|g,0.00026812,0.00045600,0.00018788,0
u,g|c,0.00026721,0.00045482,0.00018762,0
d,cbar|ubar|dbar|g,0.00069821,0.00088477,0.00018656,0
d,ubar|dbar|g|c,0.00069702,0.00088351,0.00018648,0
s,ubar,0.00039524,0.00058088,0.00018564,0
d,cbar|g|u|s,0.00058947,0.00077510,0.00018563,0
d,g|u|s|c,0.00058820,0.00077376,0.00018556,0
dbar,cbar|g|d|c,0.00074042,0.00092553,0.00018511,0
s,cbar|ubar|dbar|g,0.00069821,0.00088306,0.00018484,0
s,ubar|dbar|g|c,0.00069702,0.00088178,0.00018476,0
sbar,cbar,0.00041040,0.00059458,0.00018418,0
sbar,c,0.00040923,0.00059333,0.00018410,0
sbar,cbar|dbar|g|c,0.00075631,0.00094031,0.00018401,0
dbar,sbar|d|s,0.00022353,0.00040690,0.00018337,0
d,ubar,0.00039524,0.00057757,0.00018233,0
s,g,0.00041898,0.00023680,-0.00018218,0
dbar,c,0.00040923,0.00059100,0.00018177,0
dbar,cbar,0.00041040,0.00059212,0.00018172,0
d,cbar|dbar|g|u,0.00061518,0.00079668,0.00018150,0
d,dbar|g|u|c,0.00061405,0.00079548,0.00018143,0
s,u,0.00032473,0.00050601,0.00018127,0
s,cbar|ubar|g|d,0.00067949,0.00086068,0.00018120,0
s,ubar|g|d|c,0.00067817,0.00085928,0.00018111,0
s,cbar|dbar|g|u,0.00061518,0.00079565,0.00018047,0
s,dbar|g|u|c,0.00061405,0.00079444,0.00018039,0
sbar,cbar|g|d|c,0.00074042,0.00091999,0.00017957,0
dbar,ubar|g|u,0.00043614,0.00061555,0.00017940,0
sbar,dbar|d|s,0.00022833,0.00040690,0.00017857,0
u,sbar|dbar|g|d,0.00011197,0.00029044,0.00017848,0
d,cbar|sbar|g|c,0.00074228,0.00091999,0.00017771,0
d,u,0.00032473,0.00050201,0.00017728,0
s,cbar|g|d|u,0.00059827,0.00077510,0.00017683,0
s,g|d|u|c,0.00059702,0.00077376,0.00017674,0
sbar,ubar|g|u,0.00043614,0.00061127,0.00017512,0
s,cbar|sbar|g|c,0.00074228,0.00091693,0.00017466,0
d,cbar|g|s|c,0.00072642,0.00089977,0.00017335,0
d,sbar|dbar|s,0.00023757,0.00040690,0.00016933,0
d,cbar|dbar|g|c,0.00075631,0.00092553,0.00016922,0
dbar,sbar|ubar|g|d|s,0.00033369,0.00050139,0.00016770,0
g,sbar|dbar|s,0.00023757,0.00007056,-0.00016701,0
dbar,ubar|g|c,0.00053093,0.00069702,0.00016610,0
dbar,cbar|ubar|g,0.00053216,0.00069821,0.00016605,0
d,cbar,0.00041040,0.00057547,0.00016507,0
d,c,0.00040923,0.00057423,0.00016500,0
s,cbar,0.00041040,0.00057427,0.00016388,0
s,c,0.00040923,0.00057302,0.00016379,0
s,sbar|dbar|d,0.00024311,0.00040690,0.00016379,0
s,cbar|dbar|g|c,0.00075631,0.00091930,0.00016299,0
cbar,sbar|g|s,0.00009907,0.00026150,0.00016243,0
u,dbar|g|d|s,0.00011667,0.00027839,0.00016171,0
c,sbar|g|s,0.00009907,0.00026042,0.00016135,0
dbar,sbar|g|d|u|s,0.00026299,0.00042382,0.00016083,0
d,ubar|g|u,0.00043614,0.00059568,0.00015953,0
s,cbar|g|d|c,0.00074042,0.00089977,0.00015935,0
dbar,g|u|c,0.00045482,0.00061405,0.00015923,0
dbar,cbar|g|u,0.00045600,0.00061518,0.00015918,0
sbar,cbar|ubar|g,0.00053216,0.00068817,0.00015600,0
sbar,ubar|g|c,0.00053093,0.00068685,0.00015593,0
g,sbar|d|s,0.00022353,0.00006810,-0.00015544,0
s,ubar|g|u,0.00043614,0.00059138,0.00015523,0
u,g|d,0.00029693,0.00014202,-0.00015491,0
c,g,0.00041898,0.00026721,-0.00015177,0
d,sbar|ubar|dbar|g|s,0.00034981,0.00050139,0.00015158,0
sbar,cbar|g|u,0.00045600,0.00060704,0.00015105,0
sbar,g|u|c,0.00045482,0.00060579,0.00015097,0
cbar,g,0.00041898,0.00026812,-0.00015086,0
sbar,ubar|dbar|g|d|s,0.00035100,0.00050139,0.00015039,0
cbar,sbar|dbar|g,0.00014706,0.00029712,0.00015006,0
c,sbar|dbar|g,0.00014706,0.00029617,0.00014911,0
sbar,g|d,0.00029693,0.00014825,-0.00014868,0
dbar,sbar|g|d|s|c,0.00035543,0.00050296,0.00014752,0
dbar,cbar|sbar|g|d|s,0.00035659,0.00050406,0.00014748,0
d,cbar|ubar|g,0.00053216,0.00067949,0.00014732,0
d,ubar|g|c,0.00053093,0.00067817,0.00014725,0
d,sbar|dbar|g|u|s,0.00027729,0.00042382,0.00014653,0
dbar,cbar|g|c,0.00061043,0.00075631,0.00014588,0
sbar,dbar|g|d|u|s,0.00027839,0.00042382,0.00014543,0
sbar,dbar|g,0.00029131,0.00014706,-0.00014425,0
dbar,sbar|s,0.00009344,0.00023757,0.00014414,0
u,dbar|g,0.00029131,0.00014823,-0.00014308,0
g,cbar,0.00041040,0.00026812,-0.00014228,0
d,cbar|g|u,0.00045600,0.00059827,0.00014227,0
d,g|u|c,0.00045482,0.00059702,0.00014220,0
g,c,0.00040923,0.00026721,-0.00014202,0
cbar,sbar|g|d,0.00014825,0.00028761,0.00013936,0
s,g|d,0.00029693,0.00015811,-0.00013882,0
c,sbar|g|d,0.00014825,0.00028654,0.00013830,0
s,cbar|ubar|g,0.00053216,0.00067000,0.00013784,0
s,ubar|g|c,0.00053093,0.00066868,0.00013775,0
s,sbar|ubar|dbar|g|d,0.00036364,0.00050139,0.00013775,0
sbar,g|s,0.00023680,0.00009907,-0.00013774,0
dbar,sbar|d,0.00010675,0.00024311,0.00013636,0
s,dbar|g,0.00029131,0.00015614,-0.00013517,0
cbar,dbar|g|s,0.00015614,0.00029115,0.00013502,0
d,cbar|sbar|dbar|g|s,0.00036974,0.00050406,0.00013432,0
d,sbar|dbar|g|s|c,0.00036871,0.00050296,0.00013425,0
c,dbar|g|s,0.00015614,0.00029020,0.00013406,0
s,cbar|g|u,0.00045600,0.00058947,0.00013347,0
s,g|u|c,0.00045482,0.00058820,0.00013338,0
s,sbar|dbar|g|d|u,0.00029044,0.00042382,0.00013338,0
sbar,cbar|g|c,0.00061043,0.00074228,0.00013185,0
dbar,d|s,0.00009712,0.00022833,0.00013121,0
g,sbar|dbar|d,0.00024311,0.00011197,-0.00013115,0
sbar,dbar|s,0.00010673,0.00023757,0.00013084,0
d,sbar|s,0.00009344,0.00022353,0.00013010,0
d,cbar|g|c,0.00061043,0.00074042,0.00012999,0
dbar,sbar|ubar|g|s,0.00022134,0.00034981,0.00012847,0
dbar,g,0.00041898,0.00029131,-0.00012767,0
u,g|s,0.00023680,0.00011014,-0.00012666,0
sbar,d|s,0.00009712,0.00022353,0.00012641,0
sbar,cbar|dbar|g|d|s,0.00037775,0.00050406,0.00012631,0
sbar,dbar|g|d|s|c,0.00037672,0.00050296,0.00012623,0
d,sbar|dbar,0.00011714,0.00024311,0.00012597,0
cbar,g|d|s,0.00015811,0.00028243,0.00012432,0
s,sbar|g,0.00022257,0.00009907,-0.00012351,0
c,g|d|s,0.00015811,0.00028136,0.00012325,0
ubar,sbar|g|s,0.00009907,0.00022134,0.00012228,0
d,g,0.00041898,0.00029693,-0.00012205,0
d,dbar|s,0.00010673,0.00022833,0.00012161,0
dbar,sbar|g|u|s,0.00015569,0.00027729,0.00012160,0
dbar,sbar|ubar|g|d,0.00024295,0.00036364,0.00012069,0
s,sbar|dbar,0.00011714,0.00023757,0.00012043,0
sbar,dbar|d,0.00012322,0.00024311,0.00011990,0
s,sbar|d,0.00010675,0.00022353,0.00011678,0
s,cbar|g|c,0.00061043,0.00072642,0.00011599,0
s,cbar|sbar|dbar|g|d,0.00038808,0.00050406,0.00011598,0
s,sbar|dbar|g|d|c,0.00038706,0.00050296,0.00011590,0
dbar,ubar|g|d|s,0.00023546,0.00035100,0.00011554,0
dbar,sbar|g|d|u,0.00017662,0.00029044,0.00011382,0
d,sbar|ubar|g|s,0.00022134,0.00033369,0.00011235,0
cbar,dbar|g|d,0.00020849,0.00032044,0.00011195,0
g,dbar|d|s,0.00022833,0.00011667,-0.00011166,0
c,dbar|g|d,0.00020849,0.00031950,0.00011101,0
u,sbar|g,0.00022257,0.00011268,-0.00010989,0
dbar,g|d|u|s,0.00016972,0.00027839,0.00010867,0
ubar,sbar|dbar|g,0.00014706,0.00025542,0.00010836,0
dbar,sbar|g|s|c,0.00026042,0.00036871,0.00010829,0
dbar,cbar|sbar|g|s,0.00026150,0.00036974,0.00010824,0
d,sbar|ubar|dbar|g,0.00025542,0.00036364,0.00010822,0
d,sbar|g|u|s,0.00015569,0.00026299,0.00010730,0
s,dbar|d,0.00012322,0.00022833,0.00010512,0
d,ubar|dbar|g|s,0.00024714,0.00035100,0.00010386,0
d,sbar|dbar|g|u,0.00018727,0.00029044,0.00010317,0
sbar,ubar|dbar|g|s,0.00024714,0.00034981,0.00010267,0
dbar,sbar|g|d|c,0.00028654,0.00038706,0.00010052,0
dbar,cbar|sbar|g|d,0.00028761,0.00038808,0.00010047,0
d,dbar|g|u|s,0.00017958,0.00027839,0.00009881,0
sbar,ubar|g|d|s,0.00023546,0.00033369,0.00009823,0
sbar,dbar|g|u|s,0.00017958,0.00027729,0.00009771,0
dbar,sbar,0.00002001,0.00011714,0.00009713,0
sbar,dbar|g|d,0.00020849,0.00011197,-0.00009652,0
dbar,g|d|s|c,0.00028136,0.00037672,0.00009537,0
dbar,cbar|g|d|s,0.00028243,0.00037775,0.00009532,0
d,cbar|sbar|g|s,0.00026150,0.00035659,0.00009509,0
d,sbar|g|s|c,0.00026042,0.00035543,0.00009502,0
ubar,sbar|g|d,0.00014825,0.00024295,0.00009470,0
s,sbar|ubar|dbar|g,0.00025542,0.00034981,0.00009439,0
ubar,g|d,0.00029693,0.00020339,-0.00009354,0
sbar,g|d|u|s,0.00016972,0.00026299,0.00009327,0
dbar,s,0.00001475,0.00010673,0.00009198,0
s,dbar|g|d,0.00020849,0.00011667,-0.00009181,0
sbar,ubar|dbar|g|d,0.00027192,0.00036364,0.00009172,0
ubar,dbar|g|s,0.00015614,0.00024714,0.00009101,0
d,cbar|sbar|dbar|g,0.00029712,0.00038808,0.00009096,0
d,sbar|dbar|g|c,0.00029617,0.00038706,0.00009089,0
s,sbar|ubar|g|d,0.00024295,0.00033369,0.00009074,0
s,sbar|dbar|g|u,0.00018727,0.00027729,0.00009002,0
sbar,g|d|s,0.00015811,0.00006810,-0.00009001,0
dbar,g|d,0.00029693,0.00020849,-0.00008844,0
sbar,dbar|g|d|u,0.00020368,0.00029044,0.00008676,0
d,sbar,0.00002001,0.00010675,0.00008674,0
d,cbar|dbar|g|s,0.00029115,0.00037775,0.00008660,0
d,dbar|g|s|c,0.00029020,0.00037672,0.00008652,0
s,sbar|g|d|u,0.00017662,0.00026299,0.00008637,0
sbar,dbar|g|s,0.00015614,0.00007056,-0.00008558,0
g,dbar|d,0.00012322,0.00020849,0.00008527,0
dbar,d,0.00003901,0.00012322,0.00008420,0
d,dbar|g,0.00029131,0.00020849,-0.00008282,0
d,s,0.00001475,0.00009712,0.00008237,0
dbar,sbar|ubar|g,0.00017396,0.00025542,0.00008146,0
dbar,g|s,0.00023680,0.00015614,-0.00008067,0
s,sbar|g|d,0.00014825,0.00006810,-0.00008015,0
ubar,dbar|g,0.00029131,0.00021142,-0.00007988,0
s,ubar|dbar|g|d,0.00027192,0.00035100,0.00007908,0
d,g|s,0.00023680,0.00015811,-0.00007869,0
sbar,s,0.00001475,0.00009344,0.00007868,0
sbar,cbar|dbar|g|s,0.00029115,0.00036974,0.00007859,0
sbar,dbar|g|s|c,0.00029020,0.00036871,0.00007851,0
d,dbar,0.00004497,0.00012322,0.00007825,0
ubar,g|d|s,0.00015811,0.00023546,0.00007735,0
s,sbar|dbar|g,0.00014706,0.00007056,-0.00007650,0
dbar,ubar|g|s,0.00017083,0.00024714,0.00007631,0
dbar,sbar|g,0.00022257,0.00014706,-0.00007551,0
s,dbar|g|d|u,0.00020368,0.00027839,0.00007471,0
dbar,sbar|g|u,0.00011268,0.00018727,0.00007459,0
d,sbar|g,0.00022257,0.00014825,-0.00007433,0
sbar,cbar|g|d|s,0.00028243,0.00035659,0.00007416,0
sbar,g|d|s|c,0.00028136,0.00035543,0.00007408,0
s,sbar,0.00002001,0.00009344,0.00007342,0
s,cbar|sbar|dbar|g,0.00029712,0.00036974,0.00007262,0
s,sbar|dbar|g|c,0.00029617,0.00036871,0.00007254,0
sbar,dbar,0.00004497,0.00011714,0.00007217,0
dbar,g|u|s,0.00011014,0.00017958,0.00006944,0
d,sbar|ubar|g,0.00017396,0.00024295,0.00006899,0
s,cbar|sbar|g|d,0.00028761,0.00035659,0.00006898,0
s,sbar|g|d|c,0.00028654,0.00035543,0.00006889,0
dbar,ubar|g|d,0.00020339,0.00027192,0.00006853,0
sbar,d,0.00003901,0.00010675,0.00006774,0
sbar,cbar|dbar|g|d,0.00032044,0.00038808,0.00006764,0
sbar,dbar|g|d|c,0.00031950,0.00038706,0.00006756,0
ubar,g|s,0.00023680,0.00017083,-0.00006597,0
d,ubar|g|s,0.00017083,0.00023546,0.00006462,0
d,sbar|g|u,0.00011268,0.00017662,0.00006394,0
ubar,dbar|g|d,0.00020849,0.00027192,0.00006343,0
s,dbar,0.00004497,0.00010673,0.00006176,0
dbar,g|d|u,0.00014202,0.00020368,0.00006166,0
dbar,sbar|g|c,0.00023489,0.00029617,0.00006128,0
dbar,cbar|sbar|g,0.00023588,0.00029712,0.00006124,0
g,d|s,0.00009712,0.00015811,0.00006098,0
d,ubar|dbar|g,0.00021142,0.00027192,0.00006050,0
d,g|u|s,0.00011014,0.00016972,0.00005957,0
s,d,0.00003901,0.00009712,0.00005811,0
s,cbar|dbar|g|d,0.00032044,0.00037775,0.00005731,0
s,dbar|g|d|c,0.00031950,0.00037672,0.00005723,0
u,sbar|g|s,0.00009907,0.00015569,0.00005663,0
dbar,g|s|c,0.00023407,0.00029020,0.00005613,0
dbar,cbar|g|s,0.00023507,0.00029115,0.00005608,0
d,dbar|g|u,0.00014823,0.00020368,0.00005545,0
d,cbar|sbar|g,0.00023588,0.00028761,0.00005173,0
d,sbar|g|c,0.00023489,0.00028654,0.00005166,0
sbar,ubar|g|s,0.00017083,0.00022134,0.00005051,0
g,dbar|s,0.00010673,0.00015614,0.00004941,0
ubar,sbar|g,0.00022257,0.00017396,-0.00004861,0
dbar,g|d|c,0.00027114,0.00031950,0.00004836,0
dbar,cbar|g|d,0.00027212,0.00032044,0.00004831,0
s,sbar|ubar|g,0.00017396,0.00022134,0.00004738,0
d,cbar|g|s,0.00023507,0.00028243,0.00004736,0
d,g|s|c,0.00023407,0.00028136,0.00004729,0
sbar,g|u|s,0.00011014,0.00015569,0.00004555,0
dbar,,0.00000000,0.00004497,0.00004497,0
sbar,ubar|dbar|g,0.00021142,0.00025542,0.00004400,0
d,cbar|dbar|g,0.00027720,0.00032044,0.00004324,0
d,dbar|g|c,0.00027633,0.00031950,0.00004316,0
s,sbar|g|u,0.00011268,0.00015569,0.00004301,0
g,sbar|d,0.00010675,0.00014825,0.00004150,0
dbar,g|d|s,0.00015811,0.00011667,-0.00004143,0
u,sbar|dbar|g,0.00014706,0.00018727,0.00004021,0
sbar,ubar|g|d,0.00020339,0.00024295,0.00003956,0
d,dbar|g|s,0.00015614,0.00011667,-0.00003946,0
sbar,dbar|g|u,0.00014823,0.00018727,0.00003904,0
d,,0.00000000,0.00003901,0.00003901,0
sbar,dbar|g|d|s,0.00011667,0.00007882,-0.00003785,0
dbar,sbar|g|d,0.00014825,0.00011197,-0.00003628,0
s,ubar|dbar|g,0.00021142,0.00024714,0.00003572,0
d,sbar|dbar|g,0.00014706,0.00011197,-0.00003510,0
sbar,g|d|u,0.00014202,0.00017662,0.00003460,0
s,sbar|dbar|g|d,0.00011197,0.00007882,-0.00003314,0
s,g|c,0.00026721,0.00023407,-0.00003314,0
s,cbar|g,0.00026812,0.00023507,-0.00003305,0
sbar,g|c,0.00026721,0.00023489,-0.00003232,0
sbar,cbar|g,0.00026812,0.00023588,-0.00003224,0
s,ubar|g|d,0.00020339,0.00023546,0.00003207,0
s,dbar|g|u,0.00014823,0.00017958,0.00003135,0
d,sbar|g|s,0.00009907,0.00006810,-0.00003097,0
g,sbar|dbar,0.00011714,0.00014706,0.00002992,0
dbar,ubar|g,0.00018212,0.00021142,0.00002930,0
dbar,sbar|g|s,0.00009907,0.00007056,-0.00002851,0
u,sbar|g|d,0.00014825,0.00017662,0.00002837,0
s,g|d|u,0.00014202,0.00016972,0.00002770,0
sbar,cbar|g|s,0.00023507,0.00026150,0.00002643,0
sbar,g|s|c,0.00023407,0.00026042,0.00002635,0
c,g|d,0.00029693,0.00027114,-0.00002579,0
s,cbar|sbar|g,0.00023588,0.00026150,0.00002562,0
s,sbar|g|c,0.00023489,0.00026042,0.00002553,0
cbar,g|d,0.00029693,0.00027212,-0.00002480,0
u,dbar|g|s,0.00015614,0.00017958,0.00002345,0
dbar,g|u,0.00012580,0.00014823,0.00002243,0
d,ubar|g,0.00018212,0.00020339,0.00002126,0
sbar,,0.00000000,0.00002001,0.00002001,0
sbar,cbar|dbar|g,0.00027720,0.00029712,0.00001992,0
sbar,dbar|g|c,0.00027633,0.00029617,0.00001984,0
d,g|u,0.00012580,0.00014202,0.00001621,0
s,g|u,0.00012580,0.00011014,-0.00001566,0
sbar,cbar|g|d,0.00027212,0.00028761,0.00001548,0
sbar,g|d|c,0.00027114,0.00028654,0.00001541,0
c,dbar|g,0.00029131,0.00027633,-0.00001498,0
s,,0.00000000,0.00001475,0.00001475,0
cbar,dbar|g,0.00029131,0.00027720,-0.00001411,0
s,cbar|dbar|g,0.00027720,0.00029115,0.00001395,0
s,dbar|g|c,0.00027633,0.00029020,0.00001387,0
cbar,sbar|g,0.00022257,0.00023588,0.00001331,0
sbar,g|u,0.00012580,0.00011268,-0.00001312,0
c,sbar|g,0.00022257,0.00023489,0.00001231,0
u,g|d|s,0.00015811,0.00016972,0.00001161,0
s,ubar|g,0.00018212,0.00017083,-0.00001129,0
dbar,sbar|g|d|s,0.00006810,0.00007882,0.00001073,0
s,cbar|g|d,0.00027212,0.00028243,0.00001031,0
s,g|d|c,0.00027114,0.00028136,0.00001022,0
dbar,g|c,0.00026721,0.00027633,0.00000913,0
dbar,cbar|g,0.00026812,0.00027720,0.00000908,0
d,sbar|dbar|g|s,0.00007056,0.00007882,0.00000826,0
sbar,ubar|g,0.00018212,0.00017396,-0.00000816,0
g,sbar|s,0.00009344,0.00009907,0.00000563,0
u,dbar|g|d,0.00020849,0.00020368,-0.00000481,0
d,cbar|g,0.00026812,0.00027212,0.00000400,0
d,g|c,0.00026721,0.00027114,0.00000393,0
c,g|s,0.00023680,0.00023407,-0.00000273,0
cbar,g|s,0.00023680,0.00023507,-0.00000173,0
