player,coalition_without,v_without,v_with,delta_v,is_outlier
s,sbar|dbar|g|u|c,0.00351844,0.00416188,0.00064344,0
g,cbar|dbar|d,0.00127252,0.00191513,0.00064261,0
dbar,sbar|d|c,0.00121729,0.00185883,0.00064153,0
dbar,sbar|ubar|g,0.00116223,0.00180343,0.00064119,0
g,cbar|sbar|dbar,0.00144401,0.00208505,0.00064103,0
sbar,g|u|s|c,0.00247908,0.00311928,0.00064020,0
dbar,g|s|c,0.00139128,0.00203015,0.00063887,0
dbar,cbar|sbar|s,0.00129317,0.00193098,0.00063782,0
sbar,cbar|g|u|s,0.00245734,0.00309478,0.00063744,0
c,g|s,0.00075518,0.00139128,0.00063610,0
dbar,cbar|ubar|d,0.00204185,0.00267750,0.00063566,0
g,dbar|s|c,0.00139504,0.00203015,0.00063510,0
d,cbar|sbar|ubar|g|c,0.00457545,0.00521014,0.00063469,0
d,cbar|sbar|ubar|s,0.00286699,0.00350070,0.00063371,0
d,cbar|ubar|g|s|c,0.00450979,0.00514312,0.00063334,0
s,ubar|dbar|g|d|u,0.00294719,0.00357991,0.00063272,0
s,cbar|dbar|c,0.00259813,0.00322986,0.00063173,0
d,sbar|ubar|s|c,0.00286238,0.00349404,0.00063166,0
s,cbar|sbar|ubar|g|d,0.00287496,0.00350476,0.00062979,0
cbar,sbar|g,0.00078186,0.00141124,0.00062938,0
s,sbar|ubar|g|d|c,0.00288334,0.00351155,0.00062820,0
d,cbar|ubar|dbar|g|u,0.00446425,0.00509175,0.00062750,0
dbar,d|u|s,0.00113687,0.00176299,0.00062613,0
d,sbar|ubar|dbar|u,0.00300842,0.00363425,0.00062583,0
d,ubar|dbar|g|u|c,0.00450267,0.00512812,0.00062545,0
d,ubar|dbar|u|s,0.00290513,0.00352960,0.00062447,0
sbar,dbar|u|s,0.00135565,0.00197911,0.00062345,0
dbar,ubar|g|d|s,0.00134825,0.00197167,0.00062343,0
u,dbar|g|s,0.00117410,0.00179605,0.00062195,0
d,cbar|sbar|s|c,0.00321565,0.00383743,0.00062178,0
g,cbar|dbar|s,0.00135960,0.00198125,0.00062165,0
sbar,ubar|g|d|u,0.00212670,0.00274817,0.00062147,0
s,cbar|dbar|g|d|u,0.00321088,0.00383172,0.00062084,0
sbar,ubar|dbar|g|c,0.00269660,0.00331704,0.00062044,0
s,dbar|g|d|u|c,0.00326111,0.00388036,0.00061925,0
dbar,ubar|c,0.00157502,0.00219350,0.00061848,0
sbar,cbar|ubar|dbar|g,0.00265997,0.00327765,0.00061767,0
sbar,g|d|u|c,0.00237905,0.00299642,0.00061737,0
s,cbar|sbar|g|d|c,0.00331878,0.00393510,0.00061632,0
u,sbar|g|d,0.00078698,0.00140326,0.00061628,0
cbar,g|s,0.00075518,0.00137134,0.00061616,0
dbar,g|u,0.00090107,0.00151706,0.00061598,0
d,cbar|sbar|dbar|u,0.00319496,0.00381090,0.00061594,0
d,cbar|dbar|g|u|c,0.00497256,0.00558813,0.00061556,0
s,cbar|sbar|ubar|dbar|g,0.00327765,0.00389317,0.00061552,0
s,ubar|u,0.00155156,0.00216677,0.00061521,0
sbar,cbar|g|d|u,0.00235777,0.00297238,0.00061461,0
d,cbar|dbar|u|s,0.00308665,0.00370124,0.00061458,0
s,sbar|dbar|d|u,0.00185945,0.00247346,0.00061401,0
s,sbar|ubar|dbar|g|c,0.00331704,0.00393097,0.00061393,0
d,sbar|dbar|u|c,0.00323656,0.00385045,0.00061389,0
dbar,g|d|c,0.00134995,0.00196357,0.00061362,0
sbar,cbar|dbar|g|c,0.00318140,0.00379498,0.00061358,0
dbar,cbar|sbar|d,0.00120850,0.00182107,0.00061257,0
d,dbar|u|s|c,0.00312390,0.00373643,0.00061254,0
dbar,cbar|g|s,0.00137134,0.00198125,0.00060991,0
g,sbar|d,0.00018053,0.00078698,0.00060645,0
sbar,ubar|c,0.00157502,0.00218031,0.00060529,0
dbar,sbar|ubar|s,0.00113621,0.00174141,0.00060520,0
s,cbar|u,0.00171235,0.00231567,0.00060333,0
sbar,cbar|ubar,0.00158080,0.00218333,0.00060253,0
s,cbar|sbar|dbar|g|c,0.00379498,0.00439703,0.00060205,0
s,u|c,0.00172222,0.00232396,0.00060174,0
c,dbar|g,0.00119269,0.00179413,0.00060144,0
sbar,dbar|d|u,0.00125882,0.00185945,0.00060062,0
dbar,sbar|g|d|s,0.00089250,0.00149285,0.00060034,0
sbar,cbar|c,0.00194703,0.00254546,0.00059843,0
ubar,sbar|g|d,0.00078698,0.00138448,0.00059750,0
dbar,sbar|c,0.00088842,0.00148382,0.00059540,0
sbar,ubar|g|s|c,0.00240345,0.00299844,0.00059500,0
d,cbar|sbar|ubar|dbar,0.00290814,0.00350233,0.00059419,0
d,cbar|ubar|dbar|g|c,0.00473773,0.00533154,0.00059381,0
d,sbar|ubar|dbar|g|u|s,0.00385358,0.00444651,0.00059292,0
d,cbar|ubar|dbar|s,0.00281552,0.00340836,0.00059284,0
ubar,d,0.00003667,0.00062942,0.00059276,0
u,g|d|s,0.00075894,0.00135132,0.00059238,0
sbar,cbar|ubar|g|s,0.00239737,0.00298961,0.00059223,0
d,sbar|ubar|dbar|c,0.00293408,0.00352622,0.00059214,0
s,cbar|ubar|dbar|g|d,0.00304859,0.00363993,0.00059133,0
d,ubar|dbar|s|c,0.00283711,0.00342790,0.00059079,0
sbar,dbar|g|d|u|s,0.00208483,0.00267515,0.00059033,0
s,ubar|dbar|g|d|c,0.00308317,0.00367291,0.00058974,0
dbar,cbar|ubar,0.00158080,0.00217033,0.00058952,0
ubar,g|d|s,0.00075894,0.00134825,0.00058931,0
sbar,cbar|g|s|c,0.00284375,0.00343189,0.00058813,0
g,d|s,0.00017187,0.00075894,0.00058706,0
c,g|d,0.00076325,0.00134995,0.00058669,0
s,sbar|ubar|g|u,0.00228704,0.00287256,0.00058552,0
g,sbar|s,0.00021624,0.00080173,0.00058549,0
dbar,cbar|g|d,0.00133047,0.00191513,0.00058466,0
s,sbar|ubar|dbar|d,0.00162951,0.00221402,0.00058450,0
g,cbar|dbar|c,0.00259813,0.00318140,0.00058327,0
d,cbar|sbar|dbar|g|u|s,0.00410842,0.00469145,0.00058303,0
d,cbar|sbar|dbar|c,0.00333184,0.00391410,0.00058225,0
d,cbar|ubar|g|u,0.00349891,0.00408027,0.00058136,0
d,sbar|dbar|g|u|s|c,0.00416188,0.00474286,0.00058099,0
d,cbar|dbar|s|c,0.00322986,0.00381076,0.00058090,0
dbar,u|s,0.00077566,0.00135565,0.00057999,0
dbar,sbar|ubar|d,0.00104956,0.00162951,0.00057996,0
g,dbar|u,0.00093714,0.00151706,0.00057992,0
d,sbar|ubar|u,0.00220616,0.00278585,0.00057969,0
d,ubar|g|u|c,0.00350837,0.00408769,0.00057932,0
d,ubar|u|s,0.00216677,0.00274510,0.00057834,0
sbar,ubar|dbar|s,0.00116317,0.00174141,0.00057825,0
s,cbar|dbar|g|d|c,0.00355808,0.00413595,0.00057786,0
dbar,d|s|c,0.00119107,0.00176870,0.00057763,0
dbar,ubar|g|s,0.00112735,0.00170464,0.00057729,0
sbar,d|u|s,0.00113687,0.00171204,0.00057518,0
g,sbar|dbar|d|s,0.00091855,0.00149285,0.00057430,0
sbar,dbar|s|c,0.00139504,0.00196919,0.00057415,0
s,cbar|ubar,0.00158080,0.00215462,0.00057382,0
s,cbar|sbar|g|u,0.00252114,0.00309478,0.00057364,0
g,ubar,0.00037562,0.00094925,0.00057363,0
s,cbar|sbar|dbar|d,0.00182107,0.00239370,0.00057263,0
s,ubar|c,0.00157502,0.00214724,0.00057223,0
sbar,ubar|g|d|c,0.00231118,0.00288334,0.00057217,0
s,sbar|g|u|c,0.00254723,0.00311928,0.00057205,0
sbar,cbar|dbar|s,0.00135960,0.00193098,0.00057139,0
s,sbar|dbar|d|c,0.00185883,0.00242986,0.00057103,0
d,cbar|sbar|u,0.00236008,0.00292989,0.00056980,0
d,cbar|g|u|c,0.00394565,0.00451507,0.00056943,0
sbar,cbar|ubar|g|d,0.00230556,0.00287496,0.00056940,0
d,cbar|u|s,0.00231567,0.00288412,0.00056845,0
d,sbar|u|c,0.00237272,0.00294048,0.00056776,0
dbar,g|c,0.00122665,0.00179413,0.00056749,0
cbar,g|d,0.00076325,0.00133047,0.00056721,0
dbar,cbar|sbar,0.00087758,0.00144401,0.00056644,0
d,u|s|c,0.00232396,0.00289036,0.00056640,0
sbar,cbar|g|d|c,0.00275348,0.00331878,0.00056530,0
u,dbar|g|d,0.00115693,0.00172018,0.00056325,0
g,ubar|dbar|d,0.00107409,0.00163653,0.00056244,0
s,ubar|g|d|u,0.00212670,0.00268804,0.00056134,0
d,cbar|sbar|ubar|dbar|g|s,0.00389317,0.00445445,0.00056129,0
g,sbar|ubar|dbar,0.00124257,0.00180343,0.00056086,0
s,cbar|c,0.00194703,0.00250738,0.00056035,0
c,,0.00000000,0.00055940,0.00055940,0
d,sbar|ubar|dbar|g|s|c,0.00393097,0.00449020,0.00055924,0
sbar,ubar|dbar|d,0.00107409,0.00162951,0.00055542,0
dbar,d|u,0.00070408,0.00125882,0.00055475,0
dbar,sbar|g|s,0.00080173,0.00135594,0.00055421,0
dbar,ubar|g|d,0.00108449,0.00163653,0.00055204,0
cbar,,0.00000000,0.00055132,0.00055132,0
sbar,dbar|d|c,0.00130751,0.00185883,0.00055132,0
cbar,dbar|g,0.00119269,0.00174364,0.00055095,0
s,cbar|g|d|u,0.00235777,0.00290723,0.00054946,0
d,cbar|sbar|dbar|g|s|c,0.00439703,0.00494638,0.00054935,0
g,d|c,0.00080126,0.00134995,0.00054869,0
dbar,cbar|d|s,0.00118663,0.00173530,0.00054867,0
sbar,cbar|dbar|d,0.00127252,0.00182107,0.00054856,0
d,cbar|sbar|ubar,0.00218333,0.00273139,0.00054806,0
s,g|d|u|c,0.00237905,0.00292692,0.00054787,0
d,cbar|ubar|g|c,0.00382089,0.00436857,0.00054768,0
g,sbar|c,0.00088842,0.00143553,0.00054711,0
s,ubar|dbar|g|u,0.00252693,0.00307400,0.00054706,0
d,sbar|ubar|g|u|s,0.00287256,0.00341935,0.00054679,0
d,cbar|ubar|s,0.00215462,0.00270132,0.00054670,0
g,cbar|sbar|ubar|d|u|s|c,0.00976906,0.00922260,-0.00054646,0
d,sbar|ubar|c,0.00218031,0.00272632,0.00054601,0
sbar,ubar|dbar|g|d|s,0.00197167,0.00251679,0.00054512,0
d,ubar|s|c,0.00214724,0.00269190,0.00054465,0
s,cbar|sbar|ubar|g,0.00244547,0.00298961,0.00054414,0
s,sbar|d|u,0.00116941,0.00171204,0.00054263,0
s,sbar|ubar|g|c,0.00245590,0.00299844,0.00054254,0
g,ubar|dbar|s,0.00116317,0.00170464,0.00054148,0
sbar,dbar|g|d|s|c,0.00228524,0.00282626,0.00054102,0
d,ubar|dbar|u,0.00221854,0.00275736,0.00053882,0
ubar,sbar|dbar|g,0.00126469,0.00180343,0.00053874,0
dbar,cbar|g,0.00120512,0.00174364,0.00053852,0
sbar,cbar|dbar|g|d|s,0.00223839,0.00277665,0.00053826,0
d,cbar|sbar|g|u|s,0.00309478,0.00363168,0.00053690,0
d,cbar|sbar|c,0.00254546,0.00308158,0.00053612,0
g,sbar|dbar|d|c,0.00185883,0.00239475,0.00053592,0
g,cbar|d,0.00079523,0.00133047,0.00053524,0
s,cbar|dbar|g|u,0.00280051,0.00333570,0.00053519,0
d,sbar|g|u|s|c,0.00311928,0.00365413,0.00053485,0
d,cbar|s|c,0.00250738,0.00304214,0.00053476,0
sbar,ubar|g|u,0.00175258,0.00228704,0.00053446,0
ubar,dbar,0.00024017,0.00077416,0.00053399,0
dbar,sbar|ubar,0.00070874,0.00124257,0.00053382,0
g,cbar|sbar,0.00087758,0.00141124,0.00053366,0
s,dbar|g|u|c,0.00285280,0.00338639,0.00053359,0
dbar,s|c,0.00086355,0.00139504,0.00053149,0
s,cbar|sbar|g|c,0.00290122,0.00343189,0.00053067,0
ubar,dbar|g|s,0.00117410,0.00170464,0.00053054,0
sbar,g|u|c,0.00201686,0.00254723,0.00053036,0
sbar,ubar|d|s,0.00103270,0.00156268,0.00052997,0
dbar,sbar|g|d,0.00078698,0.00131594,0.00052896,0
d,cbar|dbar|u,0.00241194,0.00294087,0.00052893,0
s,sbar|dbar|u,0.00145075,0.00197911,0.00052836,0
g,s|c,0.00086355,0.00139128,0.00052773,0
sbar,cbar|g|u,0.00199354,0.00252114,0.00052760,0
d,dbar|u|c,0.00245078,0.00297766,0.00052688,0
sbar,d|s|c,0.00119107,0.00171695,0.00052588,0
sbar,cbar|d|s,0.00118663,0.00170974,0.00052311,0
g,cbar|sbar|dbar|d,0.00182107,0.00234354,0.00052247,0
s,cbar|ubar|g|d,0.00230556,0.00282551,0.00051995,0
s,ubar|g|d|c,0.00231118,0.00282954,0.00051836,0
g,dbar|d|s|c,0.00176870,0.00228524,0.00051654,0
dbar,ubar|d|s,0.00103270,0.00154876,0.00051605,0
d,cbar|sbar|ubar|g|s,0.00298961,0.00350476,0.00051515,0
g,sbar|dbar|s|c,0.00196919,0.00248416,0.00051496,0
g,cbar|s,0.00085706,0.00137134,0.00051428,0
sbar,dbar|u,0.00093714,0.00145075,0.00051361,0
s,sbar|ubar|d,0.00104956,0.00156268,0.00051312,0
d,sbar|ubar|g|s|c,0.00299844,0.00351155,0.00051310,0
dbar,u,0.00042853,0.00093714,0.00050861,0
d,sbar|ubar|dbar|g|u,0.00319668,0.00370394,0.00050727,0
d,cbar|ubar|dbar,0.00217033,0.00267750,0.00050718,0
s,cbar|g|d|c,0.00275348,0.00325996,0.00050648,0
dbar,d|c,0.00080126,0.00130751,0.00050625,0
d,ubar|dbar|g|u|s,0.00307400,0.00357991,0.00050591,0
dbar,ubar|g,0.00094925,0.00145516,0.00050591,0
s,cbar|ubar|dbar|g,0.00265997,0.00316565,0.00050568,0
d,ubar|dbar|c,0.00219350,0.00269863,0.00050513,0
s,dbar|d|u,0.00125882,0.00176299,0.00050417,0
s,ubar|dbar|g|c,0.00269660,0.00320069,0.00050409,0
sbar,dbar|g|u|s,0.00179605,0.00229936,0.00050331,0
d,cbar|sbar|g|s|c,0.00343189,0.00393510,0.00050321,0
g,ubar|dbar|c,0.00219350,0.00269660,0.00050310,0
g,cbar|dbar|d|s,0.00173530,0.00223839,0.00050309,0
dbar,cbar|s,0.00085706,0.00135960,0.00050253,0
g,cbar|sbar|dbar|s,0.00193098,0.00243249,0.00050151,0
s,cbar|sbar|d,0.00120850,0.00170974,0.00050124,0
s,sbar|d|c,0.00121729,0.00171695,0.00049965,0
s,sbar|ubar|dbar,0.00124257,0.00174141,0.00049885,0
d,cbar|sbar|dbar|g|u,0.00346339,0.00396077,0.00049738,0
d,cbar|dbar|g|u|s,0.00333570,0.00383172,0.00049602,0
d,sbar|dbar|g|u|c,0.00351844,0.00401377,0.00049533,0
d,cbar|dbar|c,0.00259813,0.00309337,0.00049524,0
d,sbar|dbar|u|s,0.00197911,0.00247346,0.00049435,0
d,dbar|g|u|s|c,0.00338639,0.00388036,0.00049397,0
dbar,sbar|d|s,0.00042558,0.00091855,0.00049297,0
d,ubar|u,0.00155156,0.00204424,0.00049268,0
s,cbar|dbar|g|c,0.00318140,0.00367361,0.00049221,0
g,cbar|ubar|dbar,0.00217033,0.00265997,0.00048965,0
sbar,u|s,0.00077566,0.00126383,0.00048817,0
s,cbar|sbar|dbar,0.00144401,0.00193098,0.00048697,0
s,sbar|dbar|c,0.00148382,0.00196919,0.00048538,0
sbar,ubar|g|c,0.00197074,0.00245590,0.00048515,0
dbar,sbar|g,0.00078186,0.00126469,0.00048282,0
d,cbar|u,0.00171235,0.00219514,0.00048279,0
sbar,cbar|ubar|g,0.00196308,0.00244547,0.00048239,0
d,u|c,0.00172222,0.00220297,0.00048074,0
sbar,dbar|g|d|u,0.00172018,0.00220066,0.00048048,0
ubar,dbar|g|d,0.00115693,0.00163653,0.00047960,0
sbar,cbar|g|c,0.00242293,0.00290122,0.00047829,0
dbar,cbar|d,0.00079523,0.00127252,0.00047729,0
g,cbar|c,0.00194703,0.00242293,0.00047590,0
s,ubar|g|u,0.00175258,0.00222826,0.00047568,0
d,cbar|sbar|ubar|dbar|g,0.00327765,0.00375328,0.00047563,0
s,ubar|dbar|d,0.00107409,0.00154876,0.00047466,0
s,sbar|dbar|g|d|u,0.00220066,0.00267515,0.00047449,0
d,cbar|ubar|dbar|g|s,0.00316565,0.00363993,0.00047427,0
d,sbar|ubar|dbar|g|c,0.00331704,0.00379062,0.00047358,0
d,sbar|ubar|dbar|s,0.00174141,0.00221402,0.00047260,0
g,u,0.00042853,0.00090107,0.00047254,0
d,ubar|dbar|g|s|c,0.00320069,0.00367291,0.00047223,0
dbar,ubar|s,0.00069325,0.00116317,0.00046992,0
sbar,ubar|dbar,0.00077416,0.00124257,0.00046840,0
g,sbar|d|s,0.00042558,0.00089250,0.00046693,0
sbar,d|u,0.00070408,0.00116941,0.00046534,0
dbar,g|d|s,0.00075894,0.00122400,0.00046506,0
g,cbar|dbar|d|c,0.00309337,0.00355808,0.00046471,0
sbar,dbar|c,0.00101951,0.00148382,0.00046431,0
s,cbar|g|u,0.00199354,0.00245734,0.00046380,0
d,cbar|sbar|dbar|g|c,0.00379498,0.00425867,0.00046369,0
g,cbar|sbar|dbar|c,0.00333184,0.00379498,0.00046313,0
s,cbar|dbar|d,0.00127252,0.00173530,0.00046278,0
d,cbar|sbar|dbar|s,0.00193098,0.00239370,0.00046271,0
d,cbar|dbar|g|s|c,0.00367361,0.00413595,0.00046234,0
s,g|u|c,0.00201686,0.00247908,0.00046221,0
sbar,cbar|dbar,0.00098247,0.00144401,0.00046154,0
g,dbar|d|u,0.00125882,0.00172018,0.00046135,0
s,dbar|d|c,0.00130751,0.00176870,0.00046119,0
d,sbar|ubar|g|u,0.00228704,0.00274817,0.00046113,0
d,cbar|ubar,0.00158080,0.00204185,0.00046104,0
d,sbar|dbar|s|c,0.00196919,0.00242986,0.00046067,0
dbar,c,0.00055940,0.00101951,0.00046011,0
g,sbar|dbar|u,0.00145075,0.00191053,0.00045978,0
d,ubar|g|u|s,0.00222826,0.00268804,0.00045978,0
d,ubar|c,0.00157502,0.00203401,0.00045900,0
sbar,ubar|dbar|g|s,0.00170464,0.00216275,0.00045811,0
s,sbar|u,0.00080685,0.00126383,0.00045697,0
g,ubar|d,0.00062942,0.00108449,0.00045506,0
sbar,g|d|u|s,0.00135132,0.00180636,0.00045504,0
sbar,dbar|g|s|c,0.00203015,0.00248416,0.00045401,0
g,sbar|ubar,0.00070874,0.00116223,0.00045349,0
sbar,cbar|dbar|g|s,0.00198125,0.00243249,0.00045125,0
d,cbar|sbar|g|u,0.00252114,0.00297238,0.00045124,0
d,cbar|g|u|s,0.00245734,0.00290723,0.00044989,0
d,sbar|g|u|c,0.00254723,0.00299642,0.00044919,0
d,cbar|c,0.00194703,0.00239614,0.00044911,0
d,sbar|u|s,0.00126383,0.00171204,0.00044822,0
d,g|u|s|c,0.00247908,0.00292692,0.00044784,0
dbar,sbar|s,0.00021624,0.00066307,0.00044683,0
s,sbar|ubar|dbar|g|d,0.00207181,0.00251679,0.00044498,0
dbar,ubar|d,0.00062942,0.00107409,0.00044467,0
g,cbar|dbar|s|c,0.00322986,0.00367361,0.00044375,0
sbar,ubar|s,0.00069325,0.00113621,0.00044296,0
g,sbar|ubar|dbar|d,0.00162951,0.00207181,0.00044230,0
g,dbar|u|s,0.00135565,0.00179605,0.00044039,0
g,cbar|sbar|ubar|dbar|d|u|s|c,0.01109977,0.01066069,-0.00043908,0
sbar,s|c,0.00086355,0.00130242,0.00043886,0
sbar,cbar|s,0.00085706,0.00129317,0.00043610,0
sbar,ubar|dbar|g|d,0.00163653,0.00207181,0.00043528,0
s,cbar|ubar|g,0.00196308,0.00239737,0.00043429,0
g,ubar|s,0.00069325,0.00112735,0.00043410,0
s,cbar|sbar|dbar|g|d,0.00234354,0.00277665,0.00043310,0
s,d|u,0.00070408,0.00113687,0.00043279,0
s,ubar|g|c,0.00197074,0.00240345,0.00043270,0
s,sbar|dbar|g|d|c,0.00239475,0.00282626,0.00043151,0
sbar,dbar|g|d|c,0.00196357,0.00239475,0.00043118,0
dbar,cbar,0.00055132,0.00098247,0.00043115,0
d,cbar|sbar|ubar|g,0.00244547,0.00287496,0.00042949,0
g,sbar|d|c,0.00121729,0.00164584,0.00042855,0
u,,0.00000000,0.00042853,0.00042853,0
sbar,cbar|dbar|g|d,0.00191513,0.00234354,0.00042842,0
d,cbar|ubar|g|s,0.00239737,0.00282551,0.00042814,0
g,cbar|sbar|ubar|u|s|c,0.00869127,0.00826337,-0.00042789,0
s,sbar|ubar,0.00070874,0.00113621,0.00042746,0
d,sbar|ubar|g|c,0.00245590,0.00288334,0.00042745,0
d,sbar|ubar|s,0.00113621,0.00156268,0.00042647,0
g,cbar|ubar|d|u|s|c,0.00837603,0.00794971,-0.00042632,0
d,ubar|g|s|c,0.00240345,0.00282954,0.00042609,0
g,ubar|dbar|d|s,0.00154876,0.00197167,0.00042291,0
dbar,sbar|d,0.00018053,0.00060211,0.00042159,0
g,sbar|ubar|dbar|s,0.00174141,0.00216275,0.00042134,0
s,cbar|g|c,0.00242293,0.00284375,0.00042082,0
d,ubar|dbar|g|u,0.00252693,0.00294719,0.00042025,0
sbar,ubar|d,0.00062942,0.00104956,0.00042013,0
dbar,g|s,0.00075518,0.00117410,0.00041892,0
s,dbar|u,0.00093714,0.00135565,0.00041851,0
d,cbar|sbar|g|c,0.00290122,0.00331878,0.00041756,0
d,cbar|sbar|s,0.00129317,0.00170974,0.00041658,0
d,cbar|g|s|c,0.00284375,0.00325996,0.00041620,0
sbar,d|c,0.00080126,0.00121729,0.00041603,0
s,cbar|sbar,0.00087758,0.00129317,0.00041559,0
g,cbar|sbar|d,0.00120850,0.00162360,0.00041510,0
d,sbar|s|c,0.00130242,0.00171695,0.00041453,0
s,sbar|c,0.00088842,0.00130242,0.00041399,0
sbar,cbar|d,0.00079523,0.00120850,0.00041327,0
d,cbar|dbar|g|u,0.00280051,0.00321088,0.00041037,0
sbar,ubar|g|d|s,0.00134825,0.00175808,0.00040983,0
g,d|s|c,0.00119107,0.00160024,0.00040916,0
d,sbar|dbar|u,0.00145075,0.00185945,0.00040869,0
d,dbar|g|u|c,0.00285280,0.00326111,0.00040832,0
g,sbar|s|c,0.00130242,0.00171000,0.00040759,0
d,dbar|u|s,0.00135565,0.00176299,0.00040734,0
g,cbar|sbar|ubar|d|u|c,0.00844756,0.00804062,-0.00040693,0
sbar,g|d|s|c,0.00160024,0.00200597,0.00040574,0
s,ubar|d,0.00062942,0.00103270,0.00040328,0
s,sbar|g|d|u,0.00140326,0.00180636,0.00040311,0
sbar,cbar|g|d|s,0.00158235,0.00198532,0.00040297,0
g,dbar|u|c,0.00245078,0.00285280,0.00040202,0
dbar,ubar,0.00037562,0.00077416,0.00039854,0
g,sbar|dbar|d|s|c,0.00242986,0.00282626,0.00039640,0
g,ubar|c,0.00157502,0.00197074,0.00039573,0
g,cbar|d|s,0.00118663,0.00158235,0.00039572,0
g,cbar|sbar|s,0.00129317,0.00168730,0.00039414,0
dbar,g|d,0.00076325,0.00115693,0.00039367,0
sbar,dbar|g|u,0.00151706,0.00191053,0.00039347,0
s,cbar|d,0.00079523,0.00118663,0.00039140,0
s,d|c,0.00080126,0.00119107,0.00038981,0
s,ubar|dbar,0.00077416,0.00116317,0.00038901,0
sbar,dbar|d|s,0.00052956,0.00091855,0.00038899,0
s,sbar|dbar|g|u,0.00191053,0.00229936,0.00038883,0
d,cbar|ubar|dbar|g,0.00265997,0.00304859,0.00038862,0
g,cbar|dbar|u,0.00241194,0.00280051,0.00038857,0
d,sbar|ubar|dbar,0.00124257,0.00162951,0.00038695,0
d,ubar|dbar|g|c,0.00269660,0.00308317,0.00038657,0
d,ubar|dbar|s,0.00116317,0.00154876,0.00038559,0
g,ubar|dbar|d|c,0.00269863,0.00308317,0.00038454,0
g,sbar|ubar|dbar|c,0.00293408,0.00331704,0.00038296,0
g,cbar|sbar|dbar|d|s,0.00239370,0.00277665,0.00038295,0
g,cbar|ubar,0.00158080,0.00196308,0.00038228,0
c,g,0.00084515,0.00122665,0.00038150,0
ubar,sbar|g,0.00078186,0.00116223,0.00038037,0
sbar,u,0.00042853,0.00080685,0.00037833,0
u,sbar|g,0.00078186,0.00115926,0.00037740,0
s,cbar|dbar,0.00098247,0.00135960,0.00037713,0
d,cbar|sbar|dbar,0.00144401,0.00182107,0.00037706,0
d,cbar|dbar|g|c,0.00318140,0.00355808,0.00037668,0
d,sbar|dbar|g|u|s,0.00229936,0.00267515,0.00037579,0
d,cbar|dbar|s,0.00135960,0.00173530,0.00037570,0
ubar,,0.00000000,0.00037562,0.00037562,0
s,dbar|c,0.00101951,0.00139504,0.00037554,0
dbar,sbar,0.00005685,0.00043230,0.00037545,0
d,sbar|dbar|c,0.00148382,0.00185883,0.00037501,0
d,ubar|g|u,0.00175258,0.00212670,0.00037412,0
d,dbar|s|c,0.00139504,0.00176870,0.00037366,0
s,sbar|ubar|g|d,0.00138448,0.00175808,0.00037360,0
ubar,g|s,0.00075518,0.00112735,0.00037217,0
g,cbar|ubar|dbar|d,0.00267750,0.00304859,0.00037109,0
g,cbar|sbar|ubar|dbar,0.00290814,0.00327765,0.00036951,0
g,cbar|sbar|ubar|d|u|s,0.00626708,0.00589852,-0.00036855,0
sbar,g|u|s,0.00110868,0.00147671,0.00036803,0
s,dbar|g|d|u,0.00172018,0.00208483,0.00036465,0
d,cbar|g|u,0.00199354,0.00235777,0.00036423,0
g,ubar|dbar|s|c,0.00283711,0.00320069,0.00036358,0
d,sbar|u,0.00080685,0.00116941,0.00036256,0
d,g|u|c,0.00201686,0.00237905,0.00036218,0
s,cbar|sbar|g|d,0.00162360,0.00198532,0.00036172,0
d,u|s,0.00077566,0.00113687,0.00036121,0
s,sbar|g|d|c,0.00164584,0.00200597,0.00036013,0
cbar,g,0.00084515,0.00120512,0.00035997,0
s,sbar|ubar|dbar|g,0.00180343,0.00216275,0.00035932,0
dbar,d|s,0.00017187,0.00052956,0.00035768,0
g,cbar|d|c,0.00239614,0.00275348,0.00035734,0
g,cbar|sbar|c,0.00254546,0.00290122,0.00035576,0
g,sbar|ubar|d|u|s|c,0.00626222,0.00590711,-0.00035511,0
d,sbar|ubar|dbar|g|s,0.00216275,0.00251679,0.00035404,0
g,d|u,0.00070408,0.00105806,0.00035398,0
u,g|s,0.00075518,0.00110868,0.00035350,0
g,sbar|u,0.00080685,0.00115926,0.00035240,0
g,cbar|ubar|dbar|s,0.00281552,0.00316565,0.00035013,0
sbar,ubar|dbar|g,0.00145516,0.00180343,0.00034827,0
dbar,g,0.00084515,0.00119269,0.00034754,0
s,cbar|sbar|dbar|g,0.00208505,0.00243249,0.00034745,0
s,u,0.00042853,0.00077566,0.00034713,0
s,sbar|dbar|g|c,0.00213830,0.00248416,0.00034585,0
sbar,g|d|u,0.00105806,0.00140326,0.00034520,0
g,cbar|sbar|dbar|d|c,0.00391410,0.00425867,0.00034457,0
sbar,dbar|g|c,0.00179413,0.00213830,0.00034417,0
d,cbar|sbar|dbar|g|s,0.00243249,0.00277665,0.00034415,0
d,cbar|ubar|g,0.00196308,0.00230556,0.00034248,0
d,sbar|dbar|g|s|c,0.00248416,0.00282626,0.00034210,0
sbar,cbar|dbar|g,0.00174364,0.00208505,0.00034141,0
g,sbar|dbar|d|u,0.00185945,0.00220066,0.00034122,0
d,sbar|ubar,0.00070874,0.00104956,0.00034081,0
d,ubar|g|c,0.00197074,0.00231118,0.00034043,0
d,ubar|s,0.00069325,0.00103270,0.00033946,0
g,cbar|s|c,0.00250738,0.00284375,0.00033638,0
