player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,cbar|sbar|dbar|u|s|c,0.03094690,0.03299385,0.00204696,0
cbar,sbar|ubar|dbar|u|s|c,0.03094737,0.03299385,0.00204649,0
sbar,cbar|ubar|u|s,0.01513166,0.01717212,0.00204046,0
cbar,sbar|ubar|g,0.00544556,0.00748311,0.00203755,0
c,sbar|d|u|s,0.01664155,0.01867489,0.00203334,0
ubar,dbar|g|s|c,0.00742021,0.00945003,0.00202982,0
cbar,sbar|ubar|dbar|g|u|s|c,0.03227457,0.03430434,0.00202977,0
c,cbar|sbar|ubar|g,0.00748311,0.00951110,0.00202799,0
g,ubar|u|c,0.00865722,0.01068224,0.00202502,0
c,g|u|s,0.00592926,0.00794229,0.00201303,0
g,cbar|ubar|u|c,0.01165681,0.01366566,0.00200885,0
ubar,dbar|g|u|c,0.02471547,0.02270956,-0.00200591,0
c,sbar|ubar|d|u|s,0.02803446,0.03003654,0.00200208,0
s,cbar|g|u,0.00615881,0.00815923,0.00200042,0
u,cbar|ubar|s,0.01313580,0.01513166,0.00199586,0
dbar,cbar|g|s|c,0.00583686,0.00783175,0.00199490,0
c,cbar|sbar,0.00242187,0.00441334,0.00199147,0
u,sbar|d|s,0.01465093,0.01664155,0.00199062,0
c,ubar|g|u|s,0.01235750,0.01434436,0.00198687,0
s,ubar|dbar|u|c,0.02079119,0.01880782,-0.00198337,0
ubar,dbar|g|u,0.02013031,0.01815010,-0.00198021,0
u,cbar|g|d|s,0.02599224,0.02401692,-0.00197532,0
s,cbar|sbar|ubar|dbar|g|c,0.02096111,0.01899005,-0.00197106,0
dbar,cbar|ubar|g|u|s,0.01667743,0.01864551,0.00196809,0
c,cbar|sbar|ubar,0.00593772,0.00789960,0.00196187,0
g,ubar|u,0.00627934,0.00823822,0.00195888,0
u,cbar|sbar|ubar|g|d|s,0.03337371,0.03533184,0.00195814,0
c,u|s,0.00455328,0.00650045,0.00194717,0
g,cbar|ubar|u,0.00906495,0.01100781,0.00194286,0
cbar,sbar|dbar|g,0.01979040,0.01784896,-0.00194144,0
s,cbar|u|c,0.00701889,0.00895877,0.00193988,0
sbar,ubar|g|d|u|s|c,0.03284001,0.03091428,-0.00192573,0
cbar,sbar|dbar,0.01851957,0.01659518,-0.00192439,0
s,ubar|dbar|g|u,0.01815010,0.01622574,-0.00192436,0
s,g,0.00157070,0.00349282,0.00192212,0
c,ubar|u|s,0.01079593,0.01271692,0.00192099,0
s,sbar|ubar|u,0.01151846,0.01343780,0.00191934,0
g,ubar|dbar|u|c,0.02079119,0.02270956,0.00191837,0
sbar,ubar|dbar|g|d|s|c,0.02009768,0.02201576,0.00191808,0
cbar,sbar|ubar|dbar|s|c,0.01596799,0.01788361,0.00191562,0
sbar,d|c,0.00850775,0.00659505,-0.00191270,0
g,cbar|ubar|dbar|u|c,0.02189762,0.02379951,0.00190189,0
cbar,sbar|ubar|dbar|g|s|c,0.01709116,0.01899005,0.00189889,0
dbar,s,0.00232001,0.00420608,0.00188607,0
ubar,dbar|s,0.00420608,0.00607663,0.00187055,0
u,ubar|s,0.00893177,0.01079593,0.00186415,0
s,c,0.00042517,0.00228821,0.00186304,0
sbar,cbar,0.00056607,0.00242187,0.00185580,0
cbar,sbar|u|s|c,0.01201305,0.01386800,0.00185495,0
sbar,ubar|g|s,0.01029025,0.00843625,-0.00185400,0
g,ubar|dbar|u,0.01629832,0.01815010,0.00185179,0
dbar,sbar|ubar|d|u|s|c,0.03003654,0.03188738,0.00185085,0
d,cbar|sbar|u,0.01055830,0.01240626,0.00184796,0
d,cbar|ubar|dbar|u,0.01719035,0.01903790,0.00184755,0
c,sbar|g,0.00383179,0.00567818,0.00184639,0
sbar,cbar|ubar|g|u|s,0.01667743,0.01852308,0.00184565,0
ubar,dbar|s|c,0.00628854,0.00813295,0.00184441,0
g,u|c,0.00610651,0.00794648,0.00183998,0
cbar,sbar|g|u|s|c,0.01326146,0.01509973,0.00183827,0
g,cbar|ubar|dbar|u,0.01719035,0.01902582,0.00183547,0
cbar,sbar|ubar|dbar|u|s,0.02555123,0.02738645,0.00183522,0
g,sbar|ubar|u|c,0.01525013,0.01708202,0.00183190,0
u,sbar|ubar|g|d|s,0.02701993,0.02884621,0.00182628,0
g,cbar|u|c,0.00701889,0.00884244,0.00182355,0
g,ubar|c,0.00334448,0.00516621,0.00182173,0
ubar,dbar|c,0.01046943,0.00864796,-0.00182146,0
cbar,sbar|ubar|dbar|g|u|s,0.02681177,0.02863043,0.00181867,0
c,sbar|ubar|g,0.00544556,0.00726200,0.00181644,0
g,cbar|sbar|ubar|u|c,0.01764947,0.01946473,0.00181526,0
cbar,sbar|dbar|g|u,0.03482951,0.03301958,-0.00180994,0
g,cbar|ubar|c,0.00621056,0.00801608,0.00180552,0
d,sbar|g|c,0.00567818,0.00748252,0.00180433,0
d,ubar|dbar|g|c,0.01036277,0.01216627,0.00180350,0
ubar,dbar,0.00793040,0.00613507,-0.00179533,0
cbar,sbar|dbar|u,0.03335475,0.03156185,-0.00179290,0
sbar,cbar|d|u|c,0.01332102,0.01511117,0.00179015,0
dbar,cbar|sbar|d,0.00881281,0.01060055,0.00178774,0
cbar,dbar|d|u|c,0.01413748,0.01591893,0.00178145,0
c,sbar,0.00245446,0.00423459,0.00178013,0
dbar,g|s,0.00349282,0.00527169,0.00177887,0
g,u,0.00370245,0.00547630,0.00177386,0
g,sbar|ubar|u,0.01151846,0.01328386,0.00176539,0
cbar,dbar|g|d|u|c,0.01531504,0.01708040,0.00176536,0
g,cbar|u,0.00440123,0.00615881,0.00175759,0
g,ubar,0.00294591,0.00470172,0.00175580,0
u,cbar|sbar|ubar|d|s,0.03278100,0.03453568,0.00175468,0
sbar,g|d|u|s,0.01902130,0.01726795,-0.00175335,0
c,sbar|ubar,0.00388367,0.00563383,0.00175017,0
g,cbar|sbar|ubar|u,0.01370561,0.01545453,0.00174892,0
s,sbar|u,0.01045811,0.00871141,-0.00174670,0
dbar,sbar|ubar|g|d|u|s|c,0.03091428,0.03265867,0.00174440,0
g,cbar|ubar,0.00559850,0.00733825,0.00173975,0
s,cbar|sbar|dbar|g|d|u|c,0.02682454,0.02856097,0.00173643,0
d,sbar|dbar|g|s|c,0.01658075,0.01484441,-0.00173634,0
g,dbar|u|c,0.02298185,0.02471547,0.00173362,0
sbar,ubar|d|u|s|c,0.03176805,0.03003654,-0.00173151,0
cbar,sbar|dbar|g|c,0.02375960,0.02202977,-0.00172983,0
g,sbar|ubar|dbar|u|c,0.03552958,0.03725545,0.00172587,0
cbar,sbar|s|c,0.00349771,0.00522073,0.00172301,0
g,cbar|dbar|u|c,0.02200078,0.02371767,0.00171689,0
g,ubar|dbar|c,0.00864796,0.01036277,0.00171481,0
cbar,sbar|dbar|c,0.02242208,0.02070946,-0.00171262,0
g,cbar|sbar|ubar|dbar|u|c,0.03603654,0.03774546,0.00170892,0
cbar,sbar|g|s|c,0.00454229,0.00624860,0.00170631,0
cbar,sbar|ubar|dbar|s,0.01255419,0.01425904,0.00170484,0
g,cbar|ubar|dbar|c,0.00962219,0.01132050,0.00169831,0
sbar,cbar|ubar|c,0.00621056,0.00789960,0.00168904,0
d,cbar|sbar|dbar|u|s,0.02531079,0.02362209,-0.00168870,0
cbar,sbar|ubar|dbar|g|s,0.01361094,0.01529922,0.00168828,0
ubar,dbar|g|u|s,0.01453965,0.01622574,0.00168609,0
dbar,cbar|sbar|g|d,0.00961814,0.01129896,0.00168082,0
sbar,cbar|dbar|d|s,0.01299035,0.01466691,0.00167656,0
g,dbar|u,0.01846326,0.02013031,0.00166705,0
s,sbar|dbar|g|d|c,0.01317882,0.01484441,0.00166558,0
sbar,cbar|g,0.00212046,0.00378245,0.00166199,0
ubar,dbar|g|u|s|c,0.01866806,0.02032843,0.00166038,0
sbar,ubar|s,0.00893177,0.00727254,-0.00165923,0
dbar,g|d|u|s|c,0.01977100,0.01811181,-0.00165919,0
g,sbar|ubar|dbar|u,0.02967430,0.03133322,0.00165892,0
d,sbar|ubar|dbar|g|u|s,0.02681177,0.02846524,0.00165348,0
g,cbar|dbar|u,0.01726817,0.01891865,0.00165048,0
cbar,dbar|d|c,0.00616555,0.00781506,0.00164951,0
g,ubar|dbar,0.00613507,0.00778354,0.00164847,0
g,sbar|u|c,0.01421931,0.01586672,0.00164741,0
cbar,sbar|u|s,0.00871141,0.01035589,0.00164448,0
g,cbar|sbar|ubar|dbar|u,0.02996863,0.03161077,0.00164214,0
ubar,dbar|g|c,0.01199937,0.01036277,-0.00163660,0
g,c,0.00042517,0.00206177,0.00163660,0
cbar,dbar|g|d|c,0.00713951,0.00877291,0.00163340,0
g,cbar|ubar|dbar,0.00689539,0.00852751,0.00163213,0
g,cbar|sbar|u|c,0.01453133,0.01616185,0.00163053,0
g,sbar|ubar|c,0.00563383,0.00726200,0.00162817,0
cbar,sbar|g|u|s,0.00989360,0.01152156,0.00162797,0
g,ubar|u|s|c,0.01271692,0.01434436,0.00162744,0
u,sbar|ubar|d|s,0.02641162,0.02803446,0.00162284,0
ubar,cbar|sbar|dbar|u|c,0.03765844,0.03603654,-0.00162191,0
g,cbar|c,0.00120435,0.00282449,0.00162014,0
ubar,sbar|g,0.00383179,0.00544556,0.00161377,0
g,cbar|sbar|ubar|c,0.00789960,0.00951110,0.00161150,0
g,cbar|ubar|u|s|c,0.01726532,0.01887680,0.00161149,0
ubar,dbar|g,0.00939402,0.00778354,-0.00161049,0
cbar,sbar|dbar|g|u|c,0.04078079,0.03918294,-0.00159785,0
sbar,cbar|g|d|u|c,0.01458925,0.01618616,0.00159692,0
c,cbar|sbar|g|s,0.00465231,0.00624860,0.00159629,0
ubar,cbar|sbar|dbar|u,0.03156185,0.02996863,-0.00159322,0
d,cbar|sbar|dbar|s|c,0.01546784,0.01705330,0.00158546,0
ubar,sbar|g|c,0.00567818,0.00726200,0.00158382,0
g,sbar|u,0.01045811,0.01203903,0.00158092,0
cbar,sbar|dbar|u|c,0.03923910,0.03765844,-0.00158065,0
s,cbar|sbar|ubar|dbar|c,0.01945627,0.01788361,-0.00157266,0
g,,0.00000000,0.00157070,0.00157070,0
cbar,dbar|d|u,0.01088112,0.01244833,0.00156721,0
c,cbar|sbar|ubar|g|s,0.01202252,0.01358923,0.00156671,0
g,cbar|sbar|u,0.01055830,0.01212250,0.00156420,0
g,sbar|ubar,0.00388367,0.00544556,0.00156189,0
g,ubar|u|s,0.01079593,0.01235750,0.00156157,0
sbar,d|u|s,0.01820089,0.01664155,-0.00155934,0
c,cbar|dbar|g|d,0.00721657,0.00877291,0.00155634,0
g,cbar,0.00056607,0.00212046,0.00155439,0
dbar,d|u|s|c,0.01888497,0.01733242,-0.00155255,0
cbar,dbar|g|d|u,0.01199237,0.01354365,0.00155128,0
g,cbar|ubar|u|s,0.01513166,0.01667743,0.00154577,0
g,cbar|sbar|ubar,0.00593772,0.00748311,0.00154539,0
s,cbar|g|u|c,0.00884244,0.01038439,0.00154195,0
g,sbar|dbar|u|c,0.03923910,0.04078079,0.00154169,0
d,cbar|dbar|c,0.00935646,0.00781506,-0.00154140,0
c,cbar|sbar|s,0.00369027,0.00522073,0.00153046,0
g,dbar|c,0.01046943,0.01199937,0.00152995,0
c,cbar|ubar|dbar|g|d,0.01435987,0.01588882,0.00152895,0
s,ubar|dbar|u,0.01629832,0.01477143,-0.00152689,0
g,cbar|sbar|dbar|u|c,0.03765844,0.03918294,0.00152450,0
g,sbar|ubar|dbar|c,0.01908159,0.02060339,0.00152181,0
s,sbar|ubar|g|u,0.01328386,0.01480502,0.00152116,0
g,ubar|dbar|u|s|c,0.01880782,0.02032843,0.00152062,0
g,cbar|dbar|c,0.00935646,0.01086966,0.00151320,0
cbar,sbar|s,0.00217724,0.00369027,0.00151303,0
s,cbar|sbar|ubar|dbar|g,0.01680941,0.01529922,-0.00151019,0
sbar,cbar|ubar|dbar|d|s|c,0.02462161,0.02613148,0.00150987,0
g,cbar|sbar|ubar|dbar|c,0.01945627,0.02096111,0.00150484,0
g,cbar|ubar|dbar|u|s|c,0.02145676,0.02296113,0.00150437,0
c,cbar|sbar|ubar|s,0.01087509,0.01237595,0.00150086,0
ubar,dbar|u|s,0.01327062,0.01477143,0.00150081,0
cbar,sbar|g|s,0.00315582,0.00465231,0.00149649,0
sbar,cbar|ubar|g|c,0.00801608,0.00951110,0.00149502,0
c,cbar|dbar|d,0.00632464,0.00781506,0.00149041,0
s,cbar|ubar|dbar,0.00689539,0.00838217,0.00148679,0
sbar,cbar|dbar|g|d|s,0.01348464,0.01496677,0.00148213,0
u,cbar|g|d|c,0.01311387,0.01458925,0.00147537,0
ubar,dbar|u|s|c,0.01733274,0.01880782,0.00147508,0
g,sbar|dbar|u,0.03335475,0.03482951,0.00147476,0
d,ubar|dbar|g|u,0.01815010,0.01667814,-0.00147196,0
d,sbar|g|u,0.01203903,0.01056900,-0.00147003,0
g,ubar|d|u|c,0.01886448,0.02033380,0.00146932,0
s,g|c,0.00206177,0.00352666,0.00146489,0
g,dbar,0.00793040,0.00939402,0.00146362,0
c,cbar|ubar|dbar|d,0.01328253,0.01474555,0.00146302,0
s,sbar|ubar|u|c,0.01525013,0.01670990,0.00145977,0
g,cbar|sbar|dbar|u,0.03156185,0.03301958,0.00145773,0
g,sbar|ubar|dbar,0.01520856,0.01666367,0.00145511,0
g,ubar|dbar|u|s,0.01477143,0.01622574,0.00145431,0
g,cbar|ubar|d|u|c,0.02462790,0.02608171,0.00145381,0
g,cbar|dbar,0.00660389,0.00805092,0.00144703,0
g,sbar|c,0.00423459,0.00567818,0.00144359,0
g,u|s|c,0.00650045,0.00794229,0.00144184,0
g,cbar|sbar|ubar|dbar,0.01537111,0.01680941,0.00143830,0
g,cbar|ubar|dbar|u|s,0.01720729,0.01864551,0.00143822,0
ubar,cbar|sbar|dbar|g|u|c,0.03918294,0.03774546,-0.00143749,0
cbar,dbar|d,0.00488890,0.00632464,0.00143575,0
g,sbar|ubar|u|s|c,0.01670990,0.01814335,0.00143345,0
ubar,sbar,0.00245446,0.00388367,0.00142920,0
g,cbar|sbar|c,0.00441334,0.00584001,0.00142667,0
g,cbar|u|s|c,0.00895877,0.01038439,0.00142562,0
g,ubar|s|c,0.00887337,0.01029752,0.00142414,0
c,cbar|g|d|u,0.01316876,0.01458925,0.00142049,0
cbar,dbar|g|d,0.00579678,0.00721657,0.00141980,0
g,cbar|sbar|ubar|u|s|c,0.02065506,0.02207209,0.00141704,0
ubar,cbar|sbar|dbar|g|u,0.03301958,0.03161077,-0.00140881,0
g,cbar|ubar|s|c,0.01328958,0.01469773,0.00140816,0
g,ubar|d|u,0.01775135,0.01915478,0.00140342,0
ubar,sbar|c,0.00423459,0.00563383,0.00139924,0
c,cbar|ubar|g|d|u,0.02468864,0.02608171,0.00139307,0
g,cbar|ubar|d|u,0.02330057,0.02468864,0.00138807,0
c,sbar|g|s,0.00315582,0.00454229,0.00138647,0
g,sbar,0.00245446,0.00383179,0.00137733,0
g,u|s,0.00455328,0.00592926,0.00137598,0
g,sbar|ubar|u|s,0.01343780,0.01480502,0.00136722,0
g,ubar|dbar|d|u|c,0.01861089,0.01997347,0.00136258,0
g,cbar|sbar,0.00242187,0.00378245,0.00136058,0
g,cbar|u|s,0.00679931,0.00815923,0.00135992,0
g,ubar|s,0.00893177,0.01029025,0.00135848,0
c,sbar|ubar|g|s,0.00843625,0.00979277,0.00135652,0
c,cbar|d|u,0.01196626,0.01332102,0.00135476,0
g,cbar|sbar|ubar|u|s,0.01717212,0.01852308,0.00135096,0
g,cbar|ubar|dbar|d|u|c,0.02248153,0.02382829,0.00134676,0
cbar,dbar|g,0.00939402,0.00805092,-0.00134310,0
c,dbar|g|d,0.00579678,0.00713951,0.00134273,0
g,cbar|ubar|s,0.01313580,0.01447845,0.00134265,0
u,g|d|c,0.00958840,0.01093048,0.00134208,0
g,sbar|dbar|c,0.02242208,0.02375960,0.00133752,0
g,dbar|u|s|c,0.01733274,0.01866806,0.00133532,0
c,cbar|ubar|d|u,0.02330057,0.02462790,0.00132733,0
g,sbar|ubar|dbar|u|s|c,0.03094737,0.03227457,0.00132721,0
cbar,dbar,0.00793040,0.00660389,-0.00132651,0
c,ubar|d|s,0.03378967,0.03246643,-0.00132324,0
c,sbar|s,0.00217724,0.00349771,0.00132048,0
g,cbar|sbar|dbar|c,0.02070946,0.02202977,0.00132030,0
g,cbar|dbar|u|s|c,0.01789130,0.01921011,0.00131881,0
g,ubar|dbar|s|c,0.00813295,0.00945003,0.00131708,0
sbar,cbar|ubar|dbar|g|d|s|c,0.02536758,0.02668279,0.00131521,0
c,ubar|dbar|g|d,0.01085129,0.01216627,0.00131498,0
g,cbar|sbar|ubar|dbar|u|s|c,0.03299385,0.03430434,0.00131049,0
g,cbar|ubar|dbar|s|c,0.01065109,0.01195190,0.00130081,0
dbar,cbar|ubar,0.00559850,0.00689539,0.00129689,0
g,ubar|dbar|d|u,0.01538188,0.01667814,0.00129626,0
c,d|s,0.02051084,0.01921582,-0.00129502,0
d,cbar|ubar|dbar|g|u,0.01902582,0.02031850,0.00129268,0
d,cbar|sbar|g|u,0.01212250,0.01341516,0.00129266,0
c,sbar|ubar|s,0.00727254,0.00856305,0.00129051,0
g,d|u|c,0.00964648,0.01093048,0.00128401,0
g,cbar|ubar|dbar|d|u,0.01903790,0.02031850,0.00128060,0
c,dbar|d,0.00488890,0.00616555,0.00127665,0
g,sbar|ubar|d|u|c,0.01973315,0.02100913,0.00127598,0
sbar,cbar|ubar|g|d|u,0.02468864,0.02341632,-0.00127232,0
u,cbar|d|c,0.01204903,0.01332102,0.00127199,0
g,sbar|dbar,0.01851957,0.01979040,0.00127083,0
g,dbar|u|s,0.01327062,0.01453965,0.00126903,0
s,cbar|sbar,0.00242187,0.00369027,0.00126840,0
g,cbar|d|u|c,0.01332102,0.01458925,0.00126823,0
g,ubar|d|c,0.01809321,0.01935928,0.00126607,0
d,dbar|u|s,0.01327062,0.01453253,0.00126191,0
g,sbar|ubar|dbar|u|s,0.02555123,0.02681177,0.00126054,0
g,cbar|sbar|ubar|d|u|c,0.02489644,0.02615645,0.00126001,0
c,ubar|g|d|s,0.03459295,0.03333514,-0.00125781,0
g,cbar|sbar|dbar,0.01659518,0.01784896,0.00125378,0
ubar,cbar|sbar|dbar|c,0.02070946,0.01945627,-0.00125319,0
g,cbar|dbar|u|s,0.01361647,0.01486915,0.00125268,0
g,ubar|dbar|s,0.00607663,0.00732763,0.00125101,0
g,cbar|ubar|d|c,0.02372304,0.02497358,0.00125053,0
c,ubar|dbar|d,0.00975828,0.01100716,0.00124889,0
g,sbar|u|s|c,0.01201305,0.01326146,0.00124841,0
ubar,sbar|g|u,0.01203903,0.01328386,0.00124482,0
g,cbar|sbar|ubar|dbar|u|s,0.02738645,0.02863043,0.00124399,0
g,s|c,0.00228821,0.00352666,0.00123845,0
g,cbar|ubar|dbar|s,0.00838217,0.00961707,0.00123490,0
g,cbar|sbar|u|s|c,0.01386800,0.01509973,0.00123173,0
g,sbar|ubar|s|c,0.00856305,0.00979277,0.00122972,0
c,g|d|s,0.02112811,0.01989850,-0.00122961,0
ubar,cbar|sbar|dbar,0.01659518,0.01537111,-0.00122408,0
g,cbar|s|c,0.00461466,0.00583686,0.00122220,0
g,d|u,0.00850554,0.00972366,0.00121812,0
ubar,sbar|g|u|c,0.01586672,0.01708202,0.00121530,0
g,cbar|sbar|ubar|s|c,0.01237595,0.01358923,0.00121328,0
cbar,dbar|g|u,0.02013031,0.01891865,-0.00121166,0
g,sbar|ubar|d|u,0.01727155,0.01848127,0.00120972,0
sbar,s|c,0.00228821,0.00349771,0.00120951,0
u,ubar|d,0.01895953,0.01775135,-0.00120817,0
c,g|d|u,0.00972366,0.01093048,0.00120682,0
g,cbar|d|u,0.01196626,0.01316876,0.00120250,0
g,ubar|d,0.01895953,0.02015991,0.00120038,0
cbar,dbar|u,0.01846326,0.01726817,-0.00119509,0
g,cbar|sbar|ubar|d|u,0.02222242,0.02341632,0.00119391,0
dbar,cbar|ubar|g,0.00733825,0.00852751,0.00118926,0
g,cbar|ubar|d,0.02437564,0.02556064,0.00118500,0
g,sbar|u|s,0.00871141,0.00989360,0.00118219,0
cbar,sbar|dbar|d|u|c,0.02467381,0.02585575,0.00118194,0
d,sbar|dbar|s|c,0.01564241,0.01446219,-0.00118022,0
c,ubar|g|d|u,0.01915478,0.02033380,0.00117903,0
g,dbar|d|u|c,0.01413748,0.01531504,0.00117756,0
g,s,0.00232001,0.00349282,0.00117281,0
dbar,sbar|ubar|g|d,0.01518494,0.01401392,-0.00117102,0
g,sbar|ubar|dbar|d|u|c,0.02762649,0.02879627,0.00116978,0
g,cbar|sbar|u|s,0.01035589,0.01152156,0.00116567,0
cbar,sbar|dbar|g|d|u|c,0.02565916,0.02682454,0.00116538,0
g,sbar|ubar|s,0.00727254,0.00843625,0.00116371,0
g,cbar|dbar|d|u|c,0.01591893,0.01708040,0.00116147,0
g,ubar|dbar|d|c,0.01100716,0.01216627,0.00115911,0
g,cbar|s,0.00443466,0.00559137,0.00115671,0
d,cbar|sbar|ubar|dbar|g|c,0.02096111,0.01980675,-0.00115436,0
g,cbar|sbar|ubar|dbar|d|u|c,0.03089773,0.03205121,0.00115348,0
g,cbar|sbar|ubar|s,0.01087509,0.01202252,0.00114743,0
g,cbar|ubar|dbar|d|c,0.01474555,0.01588882,0.00114327,0
g,sbar|dbar|u|s|c,0.03099091,0.03213340,0.00114249,0
c,d|u,0.00850554,0.00964648,0.00114094,0
u,d|c,0.00850775,0.00964648,0.00113873,0
s,sbar|g|c,0.00567818,0.00454229,-0.00113589,0
g,dbar|s|c,0.00628854,0.00742021,0.00113167,0
cbar,dbar|g|c,0.01199937,0.01086966,-0.00112972,0
g,cbar|sbar|dbar|u|s|c,0.03094690,0.03207242,0.00112552,0
g,sbar|ubar|dbar|s|c,0.01596799,0.01709116,0.00112317,0
g,cbar|dbar|s|c,0.00671661,0.00783175,0.00111514,0
c,ubar|d|u,0.01775135,0.01886448,0.00111313,0
cbar,dbar|c,0.01046943,0.00935646,-0.00111297,0
s,cbar|sbar|ubar|dbar,0.01537111,0.01425904,-0.00111207,0
g,dbar|d|u,0.01088112,0.01199237,0.00111125,0
c,cbar|ubar|d|s,0.04076038,0.03964955,-0.00111083,0
sbar,cbar|ubar|g|s|c,0.01469773,0.01358923,-0.00110850,0
u,cbar|ubar|g|d|c,0.02497358,0.02608171,0.00110814,0
g,cbar|sbar|ubar|dbar|s|c,0.01788361,0.01899005,0.00110644,0
cbar,ubar|dbar|u|c,0.02079119,0.02189762,0.00110643,0
g,sbar|ubar|dbar|d|u,0.02304034,0.02414343,0.00110309,0
c,cbar|dbar|g|d|s,0.01348464,0.01458285,0.00109821,0
g,cbar|dbar|d|u,0.01244833,0.01354365,0.00109532,0
g,ubar|dbar|d,0.00975828,0.01085129,0.00109302,0
g,sbar|d|u|c,0.01203689,0.01312813,0.00109124,0
cbar,ubar|dbar|g|u|c,0.02270956,0.02379951,0.00108995,0
s,cbar|ubar|dbar|g,0.00852751,0.00961707,0.00108956,0
g,cbar|sbar|ubar|dbar|d|u,0.02609874,0.02718569,0.00108696,0
c,cbar|d|s,0.02539040,0.02430741,-0.00108299,0
g,d|c,0.00850775,0.00958840,0.00108066,0
sbar,cbar|ubar|d|u,0.02330057,0.02222242,-0.00107815,0
g,cbar|ubar|dbar|d,0.01328253,0.01435987,0.00107734,0
g,sbar|dbar|u|s,0.02556569,0.02664152,0.00107583,0
u,cbar|ubar|d,0.02437564,0.02330057,-0.00107507,0
g,cbar|sbar|d|u|c,0.01511117,0.01618616,0.00107500,0
g,sbar|ubar|d|c,0.01465862,0.01573094,0.00107232,0
g,ubar|d|u|s|c,0.03176805,0.03284001,0.00107196,0
c,cbar|ubar|dbar|g|d|s,0.02429677,0.02536758,0.00107082,0
ubar,cbar|sbar|dbar|g|c,0.02202977,0.02096111,-0.00106866,0
g,dbar|s,0.00420608,0.00527169,0.00106561,0
g,cbar|d|c,0.01204903,0.01311387,0.00106485,0
dbar,sbar|ubar|d,0.01417866,0.01311454,-0.00106412,0
s,cbar|sbar|g|u|c,0.01616185,0.01509973,-0.00106212,0
s,sbar|ubar|g|u|c,0.01708202,0.01814335,0.00106133,0
ubar,sbar|u,0.01045811,0.01151846,0.00106035,0
dbar,sbar|ubar|d|c,0.01465862,0.01571829,0.00105967,0
g,cbar|sbar|dbar|u|s,0.02531079,0.02636981,0.00105902,0
g,sbar|ubar|dbar|s,0.01255419,0.01361094,0.00105675,0
g,cbar|ubar|d|u|s|c,0.03908343,0.04014011,0.00105668,0
g,cbar|sbar|ubar|d|c,0.01968828,0.02074460,0.00105632,0
s,sbar|dbar|d|u,0.02005687,0.02111150,0.00105464,0
cbar,sbar|dbar|d|c,0.01239756,0.01344750,0.00104994,0
g,cbar|dbar|s,0.00442192,0.00547117,0.00104924,0
c,cbar|ubar|g|d|s,0.04154851,0.04050295,-0.00104556,0
g,sbar|s|c,0.00349771,0.00454229,0.00104458,0
g,cbar|sbar|ubar|dbar|s,0.01425904,0.01529922,0.00104018,0
ubar,cbar|sbar|dbar|g,0.01784896,0.01680941,-0.00103955,0
sbar,d|u,0.00850554,0.00954402,0.00103848,0
cbar,sbar|dbar|g|d|c,0.01317882,0.01421219,0.00103337,0
c,cbar|dbar|d|s,0.01299035,0.01402291,0.00103256,0
ubar,sbar|u|c,0.01421931,0.01525013,0.00103081,0
d,cbar|sbar|dbar|g|s|c,0.01638919,0.01741917,0.00102998,0
s,cbar|ubar|dbar|c,0.00962219,0.01065109,0.00102890,0
g,cbar|sbar|s|c,0.00522073,0.00624860,0.00102788,0
g,sbar|d|u,0.00954402,0.01056900,0.00102498,0
c,cbar|g|d|s,0.02599224,0.02497450,-0.00101774,0
sbar,g|s|c,0.00352666,0.00454229,0.00101564,0
g,d,0.00934584,0.01036082,0.00101498,0
g,cbar|sbar|d|u,0.01240626,0.01341516,0.00100890,0
sbar,cbar|g|d|u|s|c,0.02497898,0.02397155,-0.00100743,0
g,ubar|d|u|s,0.03111177,0.03211810,0.00100633,0
g,sbar|ubar|d,0.01417866,0.01518494,0.00100628,0
c,cbar|ubar|dbar|d|s,0.02361645,0.02462161,0.00100516,0
u,ubar|g|d,0.02015991,0.01915478,-0.00100513,0
g,cbar|d,0.01267378,0.01367311,0.00099933,0
cbar,dbar|g|u|c,0.02471547,0.02371767,-0.00099779,0
g,cbar|ubar|d|u|s,0.03821426,0.03920547,0.00099121,0
g,cbar|sbar|ubar|d,0.01899639,0.01998683,0.00099044,0
g,sbar|dbar|d|u|c,0.02467381,0.02565916,0.00098535,0
cbar,dbar|u|c,0.02298185,0.02200078,-0.00098107,0
g,sbar|s,0.00217724,0.00315582,0.00097858,0
u,ubar|g|d|c,0.01935928,0.02033380,0.00097452,0
cbar,ubar|dbar|c,0.00864796,0.00962219,0.00097422,0
g,dbar|d|c,0.00616555,0.00713951,0.00097396,0
cbar,sbar|dbar|d|u,0.02005687,0.02102634,0.00096947,0
g,cbar|sbar|dbar|d|u|c,0.02585575,0.02682454,0.00096879,0
g,sbar|ubar|dbar|d|c,0.01571829,0.01668412,0.00096583,0
g,ubar|dbar|d|u|s|c,0.02547095,0.02643596,0.00096501,0
c,cbar|g|d|u|s,0.02401692,0.02497898,0.00096206,0
g,cbar|sbar|s,0.00369027,0.00465231,0.00096204,0
g,cbar|dbar|d|c,0.00781506,0.00877291,0.00095785,0
cbar,ubar|dbar|g|c,0.01036277,0.01132050,0.00095772,0
dbar,sbar|ubar|g|d|c,0.01573094,0.01668412,0.00095318,0
cbar,sbar|dbar|g|d|u,0.02097553,0.02192860,0.00095307,0
