player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,cbar|dbar|u|s|c,0.00592013,0.00747348,0.00155335,0
u,ubar|dbar|g,0.00502138,0.00657446,0.00155308,0
c,ubar|g|d|s,0.00407466,0.00562738,0.00155272,0
dbar,sbar|d|u|s,0.00204156,0.00359264,0.00155108,0
s,cbar|ubar|d|u|c,0.00686707,0.00841799,0.00155092,0
ubar,dbar|g|d|u|s,0.00624592,0.00779625,0.00155033,0
cbar,d|u|s,0.00133939,0.00288953,0.00155014,0
c,ubar|dbar|g|d,0.00515337,0.00670293,0.00154956,0
dbar,sbar|c,0.00072832,0.00227729,0.00154897,0
dbar,cbar|sbar|ubar|u,0.00448599,0.00603492,0.00154893,0
cbar,g|s|c,0.00370730,0.00525555,0.00154825,0
ubar,sbar|dbar|d|c,0.00246287,0.00400945,0.00154658,0
ubar,sbar|u,0.00093232,0.00247741,0.00154509,0
cbar,dbar|s|c,0.00185917,0.00340395,0.00154478,0
c,dbar|u|s,0.00220690,0.00374979,0.00154288,0
ubar,s|c,0.00070385,0.00224585,0.00154200,0
u,sbar|ubar,0.00093778,0.00247741,0.00153963,0
ubar,cbar|dbar|g|u,0.00688065,0.00841925,0.00153860,0
s,cbar|sbar|ubar|u|c,0.00715614,0.00869471,0.00153857,0
sbar,cbar|ubar|dbar|u|s,0.00574292,0.00728087,0.00153796,0
sbar,cbar|ubar|d|u|s|c,0.00841799,0.00995454,0.00153655,0
c,sbar|dbar|g|d|s,0.00557349,0.00710984,0.00153635,0
u,dbar|c,0.00152320,0.00305883,0.00153563,0
sbar,cbar|ubar|dbar|g|s|c,0.00931712,0.01084856,0.00153144,0
sbar,ubar|dbar|g|u|c,0.00860082,0.01013157,0.00153075,0
ubar,sbar|g|d|c,0.00413776,0.00566851,0.00153074,0
s,cbar|ubar|dbar|d|u|c,0.00817131,0.00970036,0.00152905,0
dbar,sbar|s|c,0.00122499,0.00275209,0.00152710,0
dbar,cbar|sbar|ubar|u|s,0.00575381,0.00728087,0.00152707,0
cbar,dbar|g|d|c,0.00566251,0.00718341,0.00152091,0
u,sbar|ubar|g,0.00374367,0.00526395,0.00152029,0
cbar,sbar|d|u,0.00130950,0.00282673,0.00151723,0
s,cbar|sbar|ubar|dbar|u|c,0.00897267,0.01048937,0.00151670,0
u,dbar|g|c,0.00567878,0.00719507,0.00151629,0
dbar,cbar|d|u|c,0.00398152,0.00549721,0.00151569,0
cbar,sbar|g|c,0.00393747,0.00545280,0.00151534,0
ubar,cbar|sbar|dbar|g|s,0.00660756,0.00812263,0.00151506,0
cbar,ubar|dbar|g|s,0.00537222,0.00688550,0.00151328,0
sbar,cbar|dbar|g|u|c,0.00912177,0.01063475,0.00151298,0
cbar,sbar|dbar|c,0.00227729,0.00378916,0.00151187,0
u,sbar|dbar|d,0.00137323,0.00288244,0.00150921,0
sbar,cbar|ubar|dbar|d|s|c,0.00625605,0.00776510,0.00150905,0
sbar,ubar|dbar|d|u|c,0.00536414,0.00687251,0.00150837,0
u,sbar|c,0.00072832,0.00223117,0.00150285,0
u,cbar|dbar,0.00136728,0.00286995,0.00150267,0
dbar,sbar|ubar|u,0.00247741,0.00397940,0.00150200,0
ubar,sbar|dbar|g|u|s,0.00715627,0.00865554,0.00149927,0
cbar,s|c,0.00070385,0.00220170,0.00149785,0
sbar,cbar|ubar|dbar|g|u,0.00841925,0.00991684,0.00149759,0
c,cbar|g|d,0.00355815,0.00505489,0.00149674,0
sbar,cbar|ubar|g|d|u|c,0.00965574,0.01115192,0.00149619,0
u,ubar|s,0.00105083,0.00254615,0.00149532,0
dbar,cbar|d|u|s|c,0.00513958,0.00663340,0.00149382,0
sbar,cbar|dbar|d|u|c,0.00549721,0.00698781,0.00149060,0
u,sbar|dbar|g|d,0.00532552,0.00681539,0.00148986,0
c,sbar|ubar|s,0.00155655,0.00304589,0.00148933,0
c,sbar|ubar|dbar,0.00200769,0.00349387,0.00148618,0
u,sbar|g|c,0.00393747,0.00542097,0.00148350,0
u,cbar|dbar|g,0.00539732,0.00688065,0.00148332,0
c,sbar|d|u,0.00130950,0.00279007,0.00148058,0
cbar,sbar|ubar|dbar|g,0.00585854,0.00733891,0.00148037,0
dbar,sbar|ubar|u|s,0.00345117,0.00493129,0.00148013,0
ubar,d|c,0.00059602,0.00207515,0.00147912,0
u,ubar|g|s,0.00365100,0.00512699,0.00147598,0
sbar,cbar|ubar|dbar|d|u,0.00534614,0.00682135,0.00147521,0
c,sbar|g|u,0.00394615,0.00542097,0.00147482,0
cbar,g|d|c,0.00358093,0.00505489,0.00147395,0
cbar,dbar|d|c,0.00163271,0.00310319,0.00147049,0
u,cbar|sbar,0.00075990,0.00222978,0.00146988,0
dbar,d|u|c,0.00193240,0.00340116,0.00146875,0
sbar,cbar|ubar|dbar|g|d|c,0.00893495,0.01040364,0.00146869,0
sbar,dbar|g|d|u|s|c,0.00814649,0.00961321,0.00146672,0
cbar,ubar|g|s,0.00365100,0.00511733,0.00146633,0
cbar,sbar|c,0.00072832,0.00219325,0.00146493,0
u,dbar|d|s,0.00105377,0.00251868,0.00146490,0
ubar,cbar|dbar|s,0.00172656,0.00318995,0.00146339,0
cbar,ubar|dbar|s,0.00172708,0.00318995,0.00146287,0
c,ubar|dbar|s,0.00172708,0.00318971,0.00146262,0
sbar,cbar|ubar|u|s|c,0.00723423,0.00869471,0.00146048,0
u,s|c,0.00070385,0.00216240,0.00145854,0
c,d|u|s,0.00133939,0.00279640,0.00145702,0
dbar,cbar|sbar|d|c,0.00273911,0.00419451,0.00145540,0
c,dbar|d|u,0.00194730,0.00340116,0.00145386,0
ubar,cbar|sbar|dbar|g|d,0.00631455,0.00776673,0.00145219,0
sbar,ubar|dbar|g|d|u|s,0.00779625,0.00924759,0.00145134,0
c,g|u|s,0.00369524,0.00514649,0.00145126,0
u,cbar|sbar|g,0.00384348,0.00529402,0.00145053,0
c,dbar|g|u,0.00574698,0.00719507,0.00144809,0
ubar,dbar|u|s,0.00220690,0.00365448,0.00144758,0
ubar,cbar|g|s,0.00366978,0.00511733,0.00144755,0
dbar,d|u|s|c,0.00279640,0.00424329,0.00144689,0
u,dbar|g|d|s,0.00480036,0.00624592,0.00144556,0
dbar,cbar|ubar|u|c,0.00583448,0.00727922,0.00144474,0
s,cbar|ubar|g|d|u|c,0.00965574,0.01109940,0.00144366,0
u,g|s|c,0.00370730,0.00514649,0.00143919,0
cbar,ubar|dbar|g|d,0.00515337,0.00659235,0.00143898,0
ubar,sbar|dbar|g|d|u,0.00681539,0.00825178,0.00143640,0
sbar,cbar|dbar|g|d|u|s,0.00789342,0.00932699,0.00143357,0
dbar,cbar|sbar|d|s|c,0.00368101,0.00511454,0.00143354,0
cbar,sbar|ubar|g,0.00374367,0.00517708,0.00143342,0
c,cbar|sbar,0.00075990,0.00219325,0.00143336,0
ubar,dbar|g|d|s|c,0.00604240,0.00747569,0.00143328,0
sbar,cbar|ubar|dbar|s|c,0.00544561,0.00687859,0.00143298,0
sbar,ubar|dbar|u|c,0.00469181,0.00612411,0.00143230,0
u,sbar|d|s,0.00060945,0.00204156,0.00143212,0
ubar,g|u|s,0.00369524,0.00512699,0.00143175,0
s,cbar|sbar|ubar|g|u|c,0.01016906,0.01160037,0.00143132,0
cbar,sbar|ubar|dbar,0.00200769,0.00343765,0.00142996,0
ubar,sbar|c,0.00072832,0.00215636,0.00142804,0
cbar,dbar|g|u|s,0.00605993,0.00748766,0.00142773,0
u,cbar|s,0.00079191,0.00221748,0.00142558,0
cbar,d|c,0.00059602,0.00201958,0.00142355,0
dbar,cbar|ubar|u|s|c,0.00723423,0.00865710,0.00142287,0
s,cbar|ubar|dbar|g|d|u|c,0.01200495,0.01342674,0.00142180,0
ubar,cbar|dbar|g|c,0.00697992,0.00840147,0.00142155,0
sbar,cbar|ubar|g|u|c,0.00874895,0.01016906,0.00142011,0
s,cbar|sbar|ubar|d|u,0.00541292,0.00683191,0.00141899,0
cbar,ubar|s,0.00105083,0.00246676,0.00141593,0
sbar,cbar|dbar|u|c,0.00493511,0.00634964,0.00141453,0
u,sbar|g|d|s,0.00340958,0.00482235,0.00141277,0
c,cbar|s,0.00079191,0.00220170,0.00140979,0
s,cbar|sbar|ubar|dbar|g|u|c,0.01303055,0.01444000,0.00140945,0
dbar,sbar|d|c,0.00105441,0.00246287,0.00140846,0
dbar,cbar|sbar|ubar|d|u,0.00541292,0.00682135,0.00140843,0
c,cbar|dbar,0.00136728,0.00277392,0.00140664,0
u,cbar|g|s,0.00366978,0.00507601,0.00140623,0
ubar,dbar|g|u|c,0.00719507,0.00860082,0.00140576,0
ubar,cbar|dbar|d,0.00151483,0.00291534,0.00140051,0
c,sbar|ubar|d,0.00141213,0.00281244,0.00140031,0
s,cbar|ubar|u|c,0.00583448,0.00723423,0.00139975,0
sbar,cbar|ubar|dbar|u,0.00463578,0.00603492,0.00139914,0
dbar,ubar|u|c,0.00329401,0.00469181,0.00139780,0
sbar,cbar|ubar|d|u|c,0.00686707,0.00826480,0.00139773,0
s,cbar|sbar|ubar|dbar|d|u,0.00682135,0.00821848,0.00139713,0
s,sbar|ubar|d|u|c,0.00524342,0.00663910,0.00139568,0
cbar,sbar|dbar|g|u,0.00670450,0.00809932,0.00139482,0
c,sbar|ubar|g,0.00374367,0.00513822,0.00139456,0
sbar,cbar|ubar|dbar|g|c,0.00840147,0.00979409,0.00139262,0
cbar,ubar|g|d,0.00355078,0.00494281,0.00139203,0
sbar,dbar|g|u|s|c,0.00777877,0.00916942,0.00139065,0
dbar,cbar|u,0.00148135,0.00286995,0.00138860,0
cbar,ubar|dbar|d,0.00152677,0.00291534,0.00138857,0
dbar,sbar|d|s|c,0.00170225,0.00308884,0.00138660,0
dbar,cbar|sbar|ubar|d|u|s,0.00683191,0.00821848,0.00138657,0
ubar,dbar|d|u,0.00194730,0.00333201,0.00138471,0
ubar,cbar|g|d,0.00355815,0.00494281,0.00138467,0
dbar,cbar|sbar|ubar|c,0.00433241,0.00571687,0.00138445,0
cbar,sbar|ubar,0.00093778,0.00232079,0.00138302,0
ubar,sbar|dbar|g|s|c,0.00689886,0.00828109,0.00138223,0
cbar,g|u|s,0.00369524,0.00507601,0.00138078,0
s,cbar|ubar|dbar|u|c,0.00727922,0.00865710,0.00137788,0
cbar,dbar|u|s,0.00220690,0.00358421,0.00137731,0
c,ubar|d|s,0.00160028,0.00297703,0.00137675,0
dbar,ubar|u|s|c,0.00439970,0.00577564,0.00137593,0
sbar,ubar|dbar|g|u|s,0.00728028,0.00865554,0.00137526,0
sbar,ubar|g|d|u|s|c,0.00799471,0.00936857,0.00137386,0
s,sbar|ubar|dbar|d|u|c,0.00687251,0.00824632,0.00137382,0
c,ubar|dbar|d,0.00152677,0.00290037,0.00137360,0
u,ubar|d,0.00096915,0.00234231,0.00137316,0
c,ubar|g|s,0.00365100,0.00502200,0.00137100,0
sbar,cbar|ubar|dbar|d|c,0.00508198,0.00645221,0.00137023,0
ubar,g|d|u,0.00353573,0.00490460,0.00136887,0
sbar,dbar|d|u|s|c,0.00424329,0.00561156,0.00136828,0
c,ubar|dbar|g,0.00502138,0.00638922,0.00136783,0
dbar,cbar|u|s,0.00221748,0.00358421,0.00136673,0
dbar,cbar|sbar|ubar|s|c,0.00551600,0.00687859,0.00136259,0
c,g|d|u,0.00353573,0.00489796,0.00136223,0
dbar,sbar|ubar|d|u,0.00318457,0.00454607,0.00136149,0
ubar,sbar|dbar|d|s,0.00172845,0.00308962,0.00136117,0
c,sbar|dbar|d|s,0.00172845,0.00308884,0.00136039,0
sbar,cbar|dbar|g|u|s,0.00748766,0.00884516,0.00135749,0
sbar,cbar|g|d|u|s|c,0.00804829,0.00940438,0.00135609,0
c,sbar|dbar|g|s,0.00554425,0.00689886,0.00135462,0
u,ubar|g|d,0.00355078,0.00490460,0.00135382,0
cbar,dbar|g|d|u,0.00578180,0.00713523,0.00135344,0
sbar,ubar|dbar|d|u|s,0.00429625,0.00564913,0.00135288,0
ubar,cbar|sbar|dbar,0.00208821,0.00343765,0.00134944,0
cbar,sbar|g|u,0.00394615,0.00529402,0.00134787,0
sbar,ubar|dbar|g|d|s|c,0.00747569,0.00882205,0.00134636,0
ubar,sbar|g|d|s,0.00340958,0.00475492,0.00134533,0
cbar,sbar|dbar|u,0.00264577,0.00399017,0.00134440,0
dbar,u,0.00044503,0.00178670,0.00134167,0
cbar,ubar|d,0.00096915,0.00231079,0.00134164,0
sbar,cbar|ubar|g|d|u|s,0.00809511,0.00943581,0.00134070,0
dbar,sbar|ubar|d|u|s,0.00430951,0.00564913,0.00133963,0
dbar,sbar|ubar|c,0.00215636,0.00349387,0.00133751,0
u,d|c,0.00059602,0.00193240,0.00133638,0
sbar,cbar|dbar|d|u|s,0.00411576,0.00545087,0.00133511,0
s,cbar|sbar|ubar|d|c,0.00520826,0.00654302,0.00133476,0
ubar,sbar|dbar|u,0.00264577,0.00397940,0.00133363,0
ubar,cbar|sbar|g,0.00384348,0.00517708,0.00133360,0
ubar,dbar|s|c,0.00185917,0.00318971,0.00133053,0
cbar,u|s,0.00088711,0.00221748,0.00133038,0
sbar,cbar|dbar|g|d|s|c,0.00785737,0.00918596,0.00132859,0
dbar,cbar|sbar,0.00075990,0.00208821,0.00132831,0
sbar,dbar|g|d|u|c,0.00741161,0.00873951,0.00132790,0
sbar,cbar|ubar|u|c,0.00583448,0.00715614,0.00132165,0
c,cbar|d,0.00069881,0.00201958,0.00132077,0
dbar,u|s,0.00088711,0.00220690,0.00131980,0
ubar,sbar|dbar|g|d|c,0.00659112,0.00791047,0.00131935,0
ubar,sbar|g|u,0.00394615,0.00526395,0.00131781,0
u,g|d|c,0.00358093,0.00489796,0.00131703,0
dbar,sbar|ubar|s|c,0.00304589,0.00436154,0.00131565,0
c,cbar|g,0.00339588,0.00471090,0.00131501,0
ubar,g|s|c,0.00370730,0.00502200,0.00131470,0
sbar,cbar|ubar|dbar|g|d|s,0.00738842,0.00870162,0.00131320,0
s,cbar|sbar|ubar|dbar|d|c,0.00645221,0.00776510,0.00131290,0
sbar,ubar|dbar|g|d|u,0.00693927,0.00825178,0.00131252,0
s,cbar|sbar|ubar|g|d|u,0.00812407,0.00943581,0.00131174,0
cbar,g|d|u,0.00353573,0.00484221,0.00130648,0
dbar,cbar|sbar|s,0.00127987,0.00258632,0.00130644,0
dbar,cbar|ubar|d|u|c,0.00686707,0.00817131,0.00130424,0
u,cbar|d,0.00069881,0.00200222,0.00130341,0
cbar,dbar|d|u,0.00194730,0.00325032,0.00130302,0
cbar,dbar|g|c,0.00567878,0.00697992,0.00130114,0
c,sbar|u,0.00093232,0.00223117,0.00129885,0
sbar,ubar|g|u|s|c,0.00715651,0.00845430,0.00129779,0
cbar,sbar|u,0.00093232,0.00222978,0.00129746,0
s,cbar|sbar|d|u|c,0.00510034,0.00639722,0.00129688,0
sbar,cbar|dbar|g|d|u,0.00713523,0.00842998,0.00129474,0
sbar,cbar|ubar|dbar|c,0.00442271,0.00571687,0.00129416,0
ubar,d|s,0.00030656,0.00160028,0.00129372,0
s,cbar|ubar|g|u|c,0.00874895,0.01004144,0.00129249,0
sbar,dbar|u|s|c,0.00374979,0.00504199,0.00129220,0
s,cbar|sbar|ubar|dbar|g|d|u,0.01057749,0.01186736,0.00128987,0
s,sbar|ubar|g|d|u|c,0.00808014,0.00936857,0.00128843,0
u,cbar|g|d,0.00355815,0.00484221,0.00128407,0
cbar,sbar|dbar|g|d|s,0.00557349,0.00685657,0.00128308,0
dbar,cbar|ubar|d|u|s|c,0.00841799,0.00970036,0.00128237,0
ubar,cbar,0.00041075,0.00169274,0.00128199,0
c,ubar|g|d,0.00355078,0.00483276,0.00128197,0
dbar,sbar,0.00008800,0.00136938,0.00128138,0
s,cbar|ubar|d|u,0.00430951,0.00558968,0.00128017,0
sbar,cbar|g|u|s|c,0.00732031,0.00860032,0.00128002,0
sbar,ubar|dbar|u|s,0.00365448,0.00493129,0.00127681,0
u,sbar|dbar,0.00136938,0.00264577,0.00127639,0
sbar,ubar|d|u|s|c,0.00536370,0.00663910,0.00127540,0
c,u|s,0.00088711,0.00216240,0.00127529,0
s,cbar|sbar|dbar|d|u|c,0.00698781,0.00826283,0.00127501,0
c,dbar|u,0.00178670,0.00305883,0.00127213,0
s,cbar|ubar|dbar|g|u|c,0.01123865,0.01250928,0.00127063,0
sbar,ubar|dbar|g|s|c,0.00701080,0.00828109,0.00127029,0
c,sbar|g|d|s,0.00340958,0.00467835,0.00126877,0
s,cbar|sbar|ubar|u,0.00448599,0.00575381,0.00126782,0
ubar,dbar|d|c,0.00163271,0.00290037,0.00126766,0
s,sbar|ubar|dbar|g|d|u|c,0.01075418,0.01202074,0.00126656,0
ubar,u,0.00044503,0.00171121,0.00126618,0
c,sbar|dbar|g|d,0.00532552,0.00659112,0.00126560,0
sbar,cbar|ubar|g|u|s,0.00721888,0.00848350,0.00126462,0
d,cbar|sbar|ubar|u|s|c,0.00869471,0.00995454,0.00125983,0
dbar,sbar|s,0.00031391,0.00157342,0.00125951,0
sbar,cbar|dbar|u|s,0.00358421,0.00484326,0.00125904,0
s,cbar|ubar|dbar|d|u,0.00534614,0.00660445,0.00125830,0
sbar,cbar|d|u|s|c,0.00513958,0.00639722,0.00125764,0
dbar,ubar|d|u|c,0.00410684,0.00536414,0.00125730,0
u,sbar|dbar|g,0.00544745,0.00670450,0.00125704,0
s,ubar|d|u|c,0.00410684,0.00536370,0.00125686,0
cbar,d|u,0.00074614,0.00200222,0.00125608,0
cbar,g|c,0.00345671,0.00471090,0.00125419,0
sbar,cbar|dbar|g|s|c,0.00750271,0.00875522,0.00125251,0
ubar,g|d|c,0.00358093,0.00483276,0.00125182,0
sbar,dbar|g|u|c,0.00719507,0.00844689,0.00125182,0
cbar,dbar|c,0.00152320,0.00277392,0.00125072,0
dbar,cbar|d|u,0.00200222,0.00325032,0.00124809,0
sbar,ubar|dbar|d|s|c,0.00378038,0.00502828,0.00124790,0
s,cbar|sbar|ubar|dbar|u,0.00603492,0.00728087,0.00124595,0
s,sbar|ubar|u|c,0.00435452,0.00559903,0.00124451,0
dbar,cbar|sbar|ubar|d|c,0.00520826,0.00645221,0.00124395,0
ubar,sbar|s,0.00031391,0.00155655,0.00124264,0
sbar,cbar|ubar|d|u|s,0.00558968,0.00683191,0.00124223,0
c,dbar|g|d|s,0.00480036,0.00604240,0.00124204,0
sbar,cbar|ubar|dbar|g|s,0.00688550,0.00812263,0.00123713,0
sbar,ubar|dbar|g|u,0.00657446,0.00781091,0.00123644,0
ubar,cbar|dbar|g|s,0.00564936,0.00688550,0.00123614,0
cbar,sbar|g|d|s,0.00340958,0.00464571,0.00123613,0
sbar,cbar|ubar|g|d|s|c,0.00810651,0.00934223,0.00123572,0
dbar,ubar|d|u|s|c,0.00536370,0.00659913,0.00123543,0
sbar,ubar|g|d|u|c,0.00684511,0.00808014,0.00123504,0
s,ubar|dbar|d|u|c,0.00536414,0.00659913,0.00123499,0
cbar,sbar|dbar|d|s,0.00172845,0.00296112,0.00123266,0
u,dbar|s,0.00097482,0.00220690,0.00123209,0
sbar,cbar|dbar|d|s|c,0.00388441,0.00511454,0.00123014,0
sbar,dbar|d|u|c,0.00340116,0.00463061,0.00122945,0
s,cbar|sbar|ubar|g|d|c,0.00811472,0.00934223,0.00122751,0
dbar,cbar|d|u|s,0.00288953,0.00411576,0.00122623,0
dbar,cbar|c,0.00154979,0.00277392,0.00122412,0
s,sbar|ubar|dbar|u|c,0.00612411,0.00734676,0.00122264,0
dbar,cbar|sbar|ubar|d|s|c,0.00654302,0.00776510,0.00122209,0
ubar,dbar|g|u|s,0.00605993,0.00728028,0.00122035,0
cbar,ubar|dbar|g,0.00502138,0.00624060,0.00121922,0
sbar,cbar|dbar|g|u,0.00688065,0.00809932,0.00121867,0
c,sbar|ubar,0.00093778,0.00215636,0.00121858,0
sbar,cbar|g|d|u|c,0.00699748,0.00821475,0.00121727,0
ubar,sbar|dbar|c,0.00227729,0.00349387,0.00121658,0
sbar,cbar|ubar|dbar|d|s,0.00381866,0.00503341,0.00121474,0
sbar,ubar|dbar|d|u,0.00333201,0.00454607,0.00121406,0
u,dbar|g|s,0.00484719,0.00605993,0.00121274,0
sbar,ubar|dbar|g|d|c,0.00670293,0.00791047,0.00120754,0
s,cbar|sbar|ubar|dbar|g|d|c,0.01040364,0.01160928,0.00120564,0
cbar,c,0.00034601,0.00154979,0.00120378,0
dbar,cbar|s|c,0.00220170,0.00340395,0.00120225,0
sbar,cbar|ubar|g|d|u,0.00692220,0.00812407,0.00120188,0
dbar,d|u,0.00074614,0.00194730,0.00120116,0
ubar,sbar|g|c,0.00393747,0.00513822,0.00120076,0
sbar,ubar|u|s|c,0.00439970,0.00559903,0.00119933,0
u,sbar|s,0.00031391,0.00151321,0.00119930,0
dbar,sbar|ubar|d|c,0.00281244,0.00400945,0.00119701,0
sbar,cbar|dbar|d|u,0.00325032,0.00444661,0.00119629,0
s,cbar|ubar|d|c,0.00420982,0.00540576,0.00119594,0
c,ubar|s,0.00105083,0.00224585,0.00119502,0
c,ubar|dbar,0.00126899,0.00246086,0.00119187,0
sbar,cbar|dbar|g|d|c,0.00718341,0.00837318,0.00118976,0
s,cbar|sbar|g|d|u|c,0.00821475,0.00940438,0.00118963,0
dbar,cbar|sbar|d,0.00112403,0.00231183,0.00118781,0
c,d|u,0.00074614,0.00193240,0.00118627,0
cbar,sbar|d|s,0.00060945,0.00179518,0.00118573,0
d,cbar|ubar|u|s|c,0.00723423,0.00841799,0.00118376,0
s,cbar|sbar|ubar|c,0.00433241,0.00551600,0.00118359,0
sbar,cbar|u|s|c,0.00428581,0.00546737,0.00118157,0
c,g|u,0.00336042,0.00454092,0.00118051,0
u,sbar|g|s,0.00323984,0.00441979,0.00117995,0
ubar,sbar|d,0.00023236,0.00141213,0.00117977,0
dbar,d|u|s,0.00133939,0.00251868,0.00117929,0
c,sbar|dbar|s,0.00157342,0.00275209,0.00117866,0
dbar,c,0.00034601,0.00152320,0.00117719,0
dbar,cbar|ubar|u,0.00345865,0.00463578,0.00117714,0
dbar,sbar|ubar|d|s|c,0.00385314,0.00502828,0.00117515,0
sbar,cbar|ubar|dbar|g|d,0.00659235,0.00776673,0.00117438,0
s,cbar|ubar|dbar|d|c,0.00508198,0.00625605,0.00117407,0
ubar,cbar|dbar|g|d,0.00541909,0.00659235,0.00117326,0
s,cbar|ubar|g|d|u,0.00692220,0.00809511,0.00117291,0
sbar,dbar|g|d|u|s,0.00624592,0.00741833,0.00117241,0
cbar,ubar|g,0.00327830,0.00445057,0.00117227,0
sbar,ubar|dbar|s|c,0.00318971,0.00436154,0.00117183,0
cbar,ubar|dbar,0.00126899,0.00243780,0.00116881,0
s,cbar|sbar|dbar|g|d|u|c,0.01114714,0.01231490,0.00116776,0
sbar,cbar|ubar|u|s,0.00458765,0.00575381,0.00116616,0
dbar,cbar|sbar|d|s,0.00179518,0.00296112,0.00116594,0
s,cbar|sbar|ubar|dbar|c,0.00571687,0.00687859,0.00116172,0
s,cbar|sbar|ubar|g|u,0.00732294,0.00848350,0.00116057,0
sbar,cbar|ubar|g|s|c,0.00728136,0.00844101,0.00115965,0
sbar,ubar|g|u|c,0.00615808,0.00731704,0.00115896,0
s,cbar|d|u|c,0.00398152,0.00513958,0.00115806,0
ubar,dbar|g|d|u,0.00578180,0.00693927,0.00115747,0
dbar,s|c,0.00070385,0.00185917,0.00115532,0
dbar,cbar|ubar|u|s,0.00458765,0.00574292,0.00115527,0
sbar,cbar|dbar|s|c,0.00340395,0.00455802,0.00115406,0
sbar,dbar|u|c,0.00305883,0.00421221,0.00115338,0
s,cbar|ubar|dbar|g|d|u,0.00900382,0.01015486,0.00115105,0
s,ubar|g|d|u|c,0.00684511,0.00799471,0.00114960,0
ubar,c,0.00034601,0.00149514,0.00114913,0
s,cbar|sbar|u|c,0.00432167,0.00546737,0.00114571,0
sbar,cbar|g|u|c,0.00642067,0.00756187,0.00114119,0
dbar,sbar|d,0.00023236,0.00137323,0.00114087,0
u,ubar,0.00057087,0.00171121,0.00114034,0
c,cbar,0.00041075,0.00154979,0.00113904,0
s,cbar|sbar|ubar|dbar|g|u,0.00991684,0.01105554,0.00113870,0
sbar,cbar|ubar|dbar|s,0.00318995,0.00432862,0.00113867,0
sbar,ubar|dbar|u,0.00284141,0.00397940,0.00113799,0
sbar,cbar|ubar|d|s|c,0.00540576,0.00654302,0.00113726,0
s,sbar|ubar|g|u|c,0.00731704,0.00845430,0.00113726,0
sbar,ubar|d|u|c,0.00410684,0.00524342,0.00113658,0
s,cbar|dbar|d|u|c,0.00549721,0.00663340,0.00113619,0
d,cbar|sbar|ubar|g|u|s|c,0.01160037,0.01273441,0.00113404,0
ubar,sbar|dbar|g|d|s,0.00557349,0.00670743,0.00113394,0
cbar,dbar|g|u,0.00574698,0.00688065,0.00113367,0
sbar,ubar|dbar|g|c,0.00638922,0.00752068,0.00113146,0
dbar,ubar|u,0.00171121,0.00284141,0.00113020,0
s,cbar|ubar|u,0.00345865,0.00458765,0.00112900,0
s,ubar|dbar|g|d|u|c,0.00914736,0.01027510,0.00112774,0
sbar,cbar|ubar|g|u,0.00619713,0.00732294,0.00112580,0
s,sbar|ubar|d|u,0.00318457,0.00430951,0.00112493,0
s,cbar|sbar|dbar|u|c,0.00634964,0.00747348,0.00112384,0
ubar,cbar|sbar|dbar|g,0.00621671,0.00733891,0.00112220,0
cbar,ubar,0.00057087,0.00169274,0.00112187,0
u,ubar|g,0.00327830,0.00439930,0.00112100,0
sbar,cbar|dbar|u,0.00286995,0.00399017,0.00112022,0
d,cbar|sbar|ubar|dbar|u|s|c,0.01048937,0.01160870,0.00111933,0
dbar,sbar|d|s,0.00060945,0.00172845,0.00111900,0
sbar,cbar|d|u|c,0.00398152,0.00510034,0.00111882,0
dbar,cbar|sbar|ubar,0.00232079,0.00343765,0.00111685,0
s,sbar|ubar|dbar|g|u|c,0.01013157,0.01124697,0.00111539,0
sbar,cbar|dbar|g|c,0.00697992,0.00809361,0.00111369,0
u,dbar|d,0.00083738,0.00194730,0.00110992,0
sbar,ubar|dbar|d|c,0.00290037,0.00400945,0.00110908,0
d,cbar|sbar|ubar|u|c,0.00715614,0.00826480,0.00110866,0
dbar,ubar|u|s,0.00254615,0.00365448,0.00110834,0
s,cbar|ubar|dbar|u,0.00463578,0.00574292,0.00110713,0
ubar,sbar|dbar|g|u,0.00670450,0.00781091,0.00110641,0
c,ubar|d,0.00096915,0.00207515,0.00110600,0
s,ubar|u|c,0.00329401,0.00439970,0.00110569,0
u,c,0.00034601,0.00144957,0.00110356,0
sbar,cbar|ubar|d|u,0.00430951,0.00541292,0.00110341,0
ubar,dbar|g|s|c,0.00590750,0.00701080,0.00110330,0
s,sbar|ubar|dbar|d|u,0.00454607,0.00564913,0.00110306,0
c,ubar|g,0.00327830,0.00437855,0.00110025,0
sbar,cbar|ubar|dbar|g,0.00624060,0.00733891,0.00109831,0
sbar,cbar|ubar|g|d|c,0.00701782,0.00811472,0.00109690,0
sbar,dbar|g|u|s,0.00605993,0.00715627,0.00109634,0
dbar,cbar|sbar|ubar|s,0.00323363,0.00432862,0.00109499,0
sbar,g|d|u|s|c,0.00565471,0.00674965,0.00109494,0
c,sbar|d|s,0.00060945,0.00170225,0.00109280,0
sbar,cbar|dbar|d|c,0.00310319,0.00419451,0.00109132,0
u,dbar|g|d,0.00469122,0.00578180,0.00109058,0
c,sbar|dbar|d,0.00137323,0.00246287,0.00108964,0
s,cbar|ubar|g|d|c,0.00701782,0.00810651,0.00108868,0
c,sbar|g|s,0.00323984,0.00432688,0.00108704,0
cbar,g|u,0.00336042,0.00444713,0.00108672,0
