CDFR2KT 26 76
  67	JET	1.850000000000000e+00	6.006250000000000e+03	1.960000000000000e+03	9.478181818181818e-01	9.090909090909090e-03	5.483636363636363e-02	5.800000000000000e+00	9.052112727272729e-02	9.574350000000001e+00	3.212040000000001e-02	3.397350000000000e+00	1.711745454545455e-02	1.810500000000000e+00	2.476996363636364e-02	2.619900000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.458181818181818e-02	2.600000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.512727272727273e-02	1.600000000000000e+00	3.214545454545455e-02	3.400000000000000e+00	5.672727272727273e-03	6.000000000000000e-01	1.607272727272727e-02	1.700000000000000e+00	6.188429752066116e-02	6.545454545454545e+00		7.81208e-02	8.24217e+00
  68	JET	1.850000000000000e+00	8.010250000000000e+03	1.960000000000000e+03	3.480133517495396e-01	3.683241252302025e-03	2.013443830570903e-02	5.800000000000000e+00	3.576501104972376e-02	1.030260000000000e+01	1.154744751381216e-02	3.326400000000000e+00	6.936487569060774e-03	1.998150000000000e+00	1.206868646408840e-02	3.476550000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.893646408839779e-03	2.850000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.727900552486187e-03	1.650000000000000e+00	1.215009208103131e-02	3.500000000000000e+00	1.388581952117864e-03	4.000000000000000e-01	5.554327808471455e-03	1.600000000000000e+00	1.853999843987940e-02	5.340699815837938e+00		2.88188e-02	8.28096e+00
  69	JET	1.850000000000000e+00	1.060900000000000e+04	1.960000000000000e+03	1.236884328358209e-01	1.865671641791045e-03	7.141791044776119e-03	5.800000000000000e+00	1.419492537313433e-02	1.152800000000000e+01	4.193955223880597e-03	3.406000000000000e+00	2.726070895522388e-03	2.213900000000000e+00	5.774753731343283e-03	4.689800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.940298507462687e-03	3.200000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.031716417910447e-03	1.650000000000000e+00	4.432835820895522e-03	3.600000000000000e+00	3.694029850746269e-04	3.000000000000000e-01	1.847014925373134e-03	1.500000000000000e+00	5.168885052350190e-03	4.197761194029851e+00		1.01411e-02	8.19894e+00
  70	JET	1.850000000000000e+00	1.404225000000000e+04	1.960000000000000e+03	3.980670443814920e-02	3.777148253068933e-04	2.289329556185080e-03	5.800000000000000e+00	5.217776770538245e-03	1.321920000000000e+01	1.370874220963173e-03	3.473100000000000e+00	9.904113314447591e-04	2.509200000000000e+00	2.530380169971672e-03	6.410700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.420963172804533e-03	3.600000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.907459867799812e-04	1.750000000000000e+00	1.460434372049103e-03	3.700000000000000e+00	7.894239848914070e-05	2.000000000000000e-01	5.525967894239849e-04	1.400000000000000e+00	1.229980713003609e-03	3.116147308781870e+00		3.25116e-03	8.16737e+00
  71	JET	1.850000000000000e+00	1.863225000000000e+04	1.960000000000000e+03	1.169551098376313e-02	1.910219675262656e-04	6.702960840496657e-04	5.800000000000000e+00	1.758504441260745e-03	1.521615000000000e+01	4.172015281757402e-04	3.609999999999999e+00	3.149871537726838e-04	2.725550000000000e+00	9.950256446991405e-04	8.609850000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.796084049665713e-04	4.150000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.195797516714422e-04	1.900000000000000e+00	4.276026743075454e-04	3.700000000000000e+00	1.155682903533907e-05	1.000000000000000e-01	1.617956064947469e-04	1.400000000000000e+00	2.428369042764655e-04	2.101241642788921e+00		9.28736e-04	7.94096e+00
  72	JET	1.850000000000000e+00	2.480625000000000e+04	1.960000000000000e+03	2.870628019323672e-03	3.864734299516909e-05	1.636328502415459e-04	5.800000000000000e+00	4.933615072463768e-04	1.748730000000000e+01	1.033595362318841e-04	3.663600000000000e+00	8.473078260869565e-05	3.003300000000000e+00	3.160878840579710e-04	1.120380000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.354202898550725e-04	4.800000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.924637681159420e-05	2.100000000000000e+00	1.072077294685990e-04	3.800000000000000e+00	5.642512077294686e-06	2.000000000000000e-01	3.808695652173914e-05	1.350000000000000e+00	3.271021494083877e-05	1.159420289855073e+00		2.18827e-04	7.62297e+00
  73	JET	1.850000000000000e+00	3.312400000000000e+04	1.960000000000000e+03	5.773632812500000e-04	8.789062499999999e-06	3.251171875000000e-05	5.800000000000000e+00	1.133947089843750e-04	2.022930000000000e+01	2.074640039062500e-05	3.701100000000000e+00	1.804652636718750e-05	3.219450000000000e+00	8.099622070312501e-05	1.444950000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.195117187500000e-05	5.700000000000000e+00	6.166015625000000e-06	1.100000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.345312500000000e-05	2.400000000000000e+00	2.130078124999999e-05	3.800000000000000e+00	2.802734375000000e-06	5.000000000000000e-01	7.567382812500001e-06	1.350000000000000e+00	1.642227172851562e-06	2.929687500000000e-01		4.18784e-05	7.25339e+00
  74	JET	1.850000000000000e+00	4.389025000000000e+04	1.960000000000000e+03	8.754002961500495e-05	3.060217176702863e-06	4.861006910167819e-06	5.800000000000000e+00	2.003137137216190e-05	2.390080000000000e+01	3.226702862783810e-06	3.850000000000000e+00	2.968566633761106e-06	3.542000000000000e+00	1.566886910167819e-05	1.869560000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.615301085883515e-06	6.700000000000000e+00	4.567670286278381e-06	5.449999999999999e+00	0.000000000000000e+00	0.000000000000000e+00	2.388598223099704e-06	2.850000000000000e+00	3.184797630799606e-06	3.800000000000000e+00	9.219151036525176e-07	1.100000000000000e+00	1.131441263573544e-06	1.350000000000000e+00	4.136745506831722e-07	4.935834155972360e-01		5.80467e-06	6.63088e+00
  75	JET	1.850000000000000e+00	5.832225000000000e+04	1.960000000000000e+03	9.223504486540382e-06	6.281156530408775e-07	5.001994017946163e-07	5.800000000000000e+00	2.559158125623131e-06	2.967440000000000e+01	3.617304087736790e-07	4.194400000000000e+00	3.482077766699901e-07	4.037600000000000e+00	2.150098504486541e-06	2.493120000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.942422731804588e-07	8.050000000000001e+00	9.529661016949154e-07	1.105000000000000e+01	0.000000000000000e+00	0.000000000000000e+00	2.932203389830509e-07	3.400000000000000e+00	3.277168494516451e-07	3.800000000000000e+00	1.811066799601197e-07	2.100000000000000e+00	1.164257228315055e-07	1.350000000000000e+00	1.031799914314882e-07	1.196410767696909e+00		5.42273e-07	5.87925e+00
  76	JET	1.850000000000000e+00	7.756225000000000e+04	1.960000000000000e+03	5.944078549848943e-07	1.661631419939577e-07	3.311782477341390e-08	5.800000000000000e+00	2.052197401812689e-07	3.594060000000000e+01	2.530487311178248e-08	4.431700000000000e+00	2.558294864048339e-08	4.480400000000000e+00	1.840860000000001e-07	3.223940000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.595770392749246e-08	9.800000000000001e+00	1.044924471299094e-07	1.830000000000000e+01	0.000000000000000e+00	0.000000000000000e+00	2.369637462235650e-08	4.150000000000000e+00	2.169788519637463e-08	3.800000000000000e+00	2.112688821752266e-08	3.700000000000000e+00	7.708459214501513e-09	1.350000000000000e+00	1.035039840819270e-08	1.812688821752266e+00		3.03972e-08	5.11386e+00
