Q2   x   y   Sigma   stat   uncor   sys1   sys2   sys3   sys4   sys5   sys6   sys7   sys8   sys9   sys10   sys11   sys12   sys13   sys14   sys15   sys16   sys17   sys18   sys19   sys20   sys21   sys22   sys23   sys24   sys25   sys26   sys27   sys28   sys29   sys30   sys31   sys32   sys33   sys34   sys35   sys36   sys37   sys38   sys39   sys40   sys41   sys42   sys43   sys44   sys45   sys46   sys47   sys48   sys49   sys50   sys51   sys52   sys53   sys54   sys55   sys56   sys57   sys58   sys59   sys60   sys61   sys62   sys63   sys64   sys65   sys66   sys67   sys68   sys69   sys70   sys71   sys72   sys73   sys74   sys75   sys76   sys77   sys78   sys79   sys80   sys81   sys82   sys83   sys84   sys85   sys86   sys87   sys88   sys89   sys90   sys91   sys92   sys93   sys94   sys95   sys96   sys97   sys98   sys99   sys100   sys101   sys102   sys103   sys104   sys105   sys106   sys107   sys108   sys109   sys110   sys111   sys112   sys113   sys114   sys115   sys116   sys117   sys118   sys119   sys120   sys121   sys122   sys123   sys124   sys125   sys126   sys127   sys128   sys129   sys130   sys131   sys132   sys133   sys134   sys135   sys136   sys137   sys138   sys139   sys140   sys141   sys142   sys143   sys144   sys145   sys146   sys147   sys148   sys149   sys150   sys151   sys152   sys153   sys154   sys155   sys156   sys157   sys158   sys159   sys160   sys161   sys162   tot_noproc   delta_rel   delta_1   delta_2   delta_3   delta_4   delta_gp   delta_had 

5.0000E+03  1.3000E-01	3.8005E-01  4.7130E-01	2.8491E+00  7.2004E-01	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.030	-0.023	-0.003	-0.004	 0.005	 0.002	 0.019	-0.002	 0.002	 0.003	 0.012	 0.019	 0.009	 0.012	 0.006	 0.004	-0.011	 0.002	-0.017	-0.000	-0.005	-0.014	 0.008	-0.009	 0.008	 0.010	 0.003	 0.019	-0.017	 0.021	 0.006	-0.003	 0.016	-0.017	-0.027	-0.002	 0.002	 0.009	 0.001	 0.002	-0.005	 0.016	-0.003	 0.001	-0.001	 0.027	-0.009	-0.003	 0.021	 0.001	-0.006	-0.006	-0.010	-0.003	-0.033	-0.032	-0.014	-0.003	 0.009	-0.047	-0.001	-0.083	 0.037	 0.021	 0.060	 0.010	-0.005	 0.009	 0.002	-0.055	-0.059	-0.059	 0.009	 0.003	 0.020	-0.029	 0.033	-0.002	-0.009	-0.008	-0.011	-0.043	-0.020	-0.001	 0.079	 0.019	 0.003	-0.016	-0.052	-0.041	 0.010	-0.002	-0.008	-0.007	-0.011	 0.030	-0.018	 0.000	 0.001	-0.006	-0.024	 0.003	 0.003	 0.007	-0.011	 0.016	-0.014	 0.000	-0.000	 0.003	-0.000	 0.007	 0.018	-0.052	 0.004	-0.006	-0.063	 0.040	 0.018	-0.066	-0.059	 0.027	 0.027	-0.003	 0.018	 0.017	-0.007	-0.019	-0.009	 0.066	 0.007	-0.067	 0.094	-0.033	 0.003	 0.004	-0.037	 0.021	-0.023	 0.044	 0.001	 0.001	-0.067	 0.008	-0.013	-0.007	-0.001	 0.001	 0.000	-0.067	 0.016	-0.026 3.10149E+00 0.10609 0.00212179 -0.0466794 -0.0190961 -0.0678973 -0.0488198 -0.0169754
5.0000E+03  1.8000E-01	2.7448E-01  3.6470E-01	3.1764E+00  6.9522E-01	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.030	-0.023	-0.003	-0.004	 0.005	 0.002	 0.019	-0.002	 0.000	 0.004	 0.011	 0.019	 0.009	 0.009	 0.005	 0.004	-0.011	 0.002	-0.017	 0.000	-0.005	-0.014	 0.009	-0.008	 0.006	 0.010	 0.003	 0.020	-0.017	 0.021	 0.007	-0.002	 0.015	-0.017	-0.026	-0.002	 0.009	 0.003	-0.010	 0.005	-0.005	 0.014	-0.002	 0.002	 0.002	 0.015	 0.006	 0.003	 0.011	-0.041	-0.006	 0.002	-0.012	-0.004	-0.027	-0.025	-0.010	 0.000	 0.003	-0.037	-0.002	-0.048	 0.029	 0.015	-0.035	 0.003	 0.007	 0.021	 0.010	-0.016	 0.075	-0.005	 0.007	-0.002	 0.013	 0.029	 0.010	-0.002	-0.014	-0.003	-0.007	 0.003	-0.007	-0.000	-0.084	-0.070	-0.001	-0.022	-0.028	-0.002	-0.049	 0.054	-0.061	-0.005	-0.020	 0.057	-0.051	 0.005	-0.000	-0.001	-0.019	 0.004	 0.002	 0.008	-0.009	 0.017	-0.016	 0.000	 0.001	 0.008	-0.001	 0.027	 0.022	-0.050	 0.006	-0.006	-0.063	 0.040	 0.025	-0.060	-0.033	-0.012	 0.030	-0.004	 0.013	 0.011	-0.003	 0.019	 0.005	 0.077	 0.007	-0.076	 0.076	-0.030	 0.003	 0.004	-0.036	 0.021	-0.027	 0.021	-0.002	 0.037	-0.059	 0.027	 0.003	-0.008	-0.001	 0.001	 0.000	-0.066	 0.016	-0.018 3.39872E+00 0.0520976 0.00274198 -0.0466137 -0.0493556 -0.0740335 -0.0301676 -0.0301676
5.0000E+03  2.5000E-01	1.9763E-01  2.4890E-01	4.2409E+00  7.8672E-01	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.030	-0.023	-0.003	-0.004	 0.005	 0.002	 0.019	-0.002	 0.002	 0.003	 0.012	 0.019	 0.009	 0.011	 0.005	 0.004	-0.010	 0.001	-0.019	 0.001	-0.005	-0.014	 0.010	-0.013	 0.014	 0.011	 0.003	 0.019	-0.018	 0.021	 0.009	-0.001	 0.013	-0.016	-0.023	 0.002	 0.004	 0.006	-0.006	 0.003	-0.002	 0.011	-0.004	 0.001	 0.005	 0.013	-0.003	 0.003	 0.007	-0.019	-0.007	-0.023	-0.009	 0.003	-0.045	-0.046	-0.028	-0.019	 0.035	-0.057	-0.002	-0.075	 0.035	 0.024	 0.102	 0.013	-0.001	 0.005	-0.000	-0.072	-0.099	-0.093	 0.017	 0.009	 0.028	-0.055	 0.038	-0.002	-0.026	-0.034	-0.034	-0.065	-0.042	-0.001	 0.266	 0.108	 0.017	 0.038	-0.040	-0.086	 0.078	-0.078	 0.069	-0.007	 0.016	-0.060	 0.111	-0.014	 0.008	-0.022	-0.077	 0.005	 0.004	 0.007	-0.015	 0.024	-0.023	 0.000	 0.000	 0.010	-0.000	 0.003	 0.021	-0.036	 0.004	-0.006	-0.048	 0.032	 0.005	-0.086	-0.102	 0.075	 0.019	-0.005	 0.036	 0.026	-0.013	 0.006	 0.002	 0.068	 0.008	-0.089	 0.056	-0.057	 0.004	 0.005	-0.043	 0.026	-0.045	 0.019	-0.005	 0.117	-0.002	 0.023	 0.002	 0.026	-0.007	-0.018	 0.000	-0.056	 0.013	-0.014 4.44553E+00 0.12053 0.00401768 -0.0522298 -0.0883889 -0.0281237 -0.0401897 -0.0482315
5.0000E+03  4.0000E-01	1.2352E-01  1.3002E-01	5.1779E+00  1.6474E+00	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	-0.000	-0.003	 0.001	 0.005	-0.030	-0.023	-0.003	-0.004	 0.004	 0.003	 0.020	-0.002	 0.001	 0.004	 0.012	 0.019	 0.011	 0.012	 0.005	 0.005	-0.010	 0.001	-0.020	 0.001	-0.005	-0.013	 0.008	-0.008	 0.005	 0.011	 0.005	 0.021	-0.019	 0.022	 0.023	 0.007	-0.003	-0.017	-0.000	 0.024	-0.023	 0.010	-0.053	 0.026	-0.012	 0.007	 0.005	 0.010	 0.024	-0.049	 0.089	 0.039	-0.020	-0.055	-0.007	-0.030	-0.008	 0.011	-0.051	-0.045	-0.032	-0.031	 0.044	-0.019	 0.004	-0.051	 0.031	 0.016	 0.041	 0.009	 0.008	 0.012	 0.004	-0.073	 0.008	-0.069	 0.017	 0.007	 0.026	-0.017	 0.023	-0.002	-0.037	-0.044	-0.053	-0.045	-0.050	-0.001	 0.215	 0.095	 0.011	 0.023	-0.047	-0.074	 0.046	-0.057	 0.050	-0.011	 0.014	-0.046	 0.098	-0.012	 0.007	-0.018	-0.068	 0.007	 0.010	 0.014	-0.013	 0.029	-0.033	-0.000	 0.003	-0.019	 0.003	-0.049	-0.019	-0.056	 0.003	-0.010	-0.079	 0.059	 0.056	-0.095	-0.159	 0.166	-0.035	-0.013	 0.140	 0.078	-0.065	-0.009	 0.005	 0.019	 0.009	-0.133	-0.075	-0.112	 0.006	 0.007	-0.039	 0.048	-0.180	-0.222	-0.023	 0.386	 0.041	 0.120	 0.082	 0.025	-0.008	-0.022	 0.000	-0.053	 0.011	-0.036 5.56494E+00 0.430703 0 -0.0538379 -0.369174 -0.0153822 -0.0461609 0.0307503
5.0000E+03  6.5000E-01	7.6011E-02  1.4706E-02	1.2570E+01  6.3711E+00	 0.344	 0.071	-0.043	 0.437	 0.723	-0.181	-0.000	-0.003	 0.003	 0.004	-0.031	-0.023	-0.002	-0.003	 0.003	 0.005	 0.021	-0.001	 0.012	-0.003	 0.014	 0.018	 0.016	 0.011	 0.003	 0.006	-0.005	-0.004	-0.027	 0.001	-0.004	-0.013	-0.006	 0.020	-0.041	 0.014	 0.011	 0.025	-0.028	 0.022	 0.081	 0.038	-0.068	-0.020	 0.089	 0.116	-0.153	 0.047	-0.182	 0.094	-0.036	-0.011	 0.032	 0.033	 0.091	-0.234	 0.348	 0.145	-0.082	 0.046	-0.003	-0.057	 0.004	 0.043	-0.071	-0.045	-0.067	-0.106	 0.130	 0.103	 0.001	-0.057	 0.031	-0.004	 0.028	 0.017	 0.082	 0.022	 0.001	-0.000	-0.036	-0.097	 0.041	 0.015	 0.023	-0.018	 0.013	-0.003	-0.080	-0.096	-0.103	-0.009	-0.085	 0.000	-0.057	-0.064	-0.017	-0.122	-0.110	-0.078	 0.015	-0.018	 0.005	-0.022	 0.005	 0.019	 0.032	-0.007	 0.004	-0.008	-0.052	 0.009	 0.003	 0.016	-0.025	 0.053	-0.033	-0.002	 0.010	-0.081	 0.014	-0.171	-0.037	 0.065	 0.027	 0.000	 0.036	 0.012	 0.117	-0.019	-0.525	 0.667	-0.381	-0.025	 0.465	 0.251	-0.210	-0.190	-0.071	 0.101	 0.046	-0.649	-0.538	-0.246	 0.011	 0.008	 0.027	 0.062	-0.455	-0.053	 0.008	-0.169	-0.161	-0.007	-0.033	-0.008	-0.017	-0.001	 0.000	-0.039	 0.007	-0.077 1.42237E+01 0.999592 0.0135999 -0.0611995 -1.25119 0.0135999 -0.0272072 -0.00680041
8.0000E+03  8.7500E-02	9.0344E-01  6.4366E-01	7.3929E+00  2.4889E+00	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.000	 0.005	-0.030	-0.024	-0.002	-0.005	 0.005	-0.003	 0.019	-0.012	 0.003	 0.003	 0.012	 0.016	 0.007	 0.014	 0.006	 0.007	-0.017	 0.008	-0.008	-0.006	-0.000	-0.015	 0.008	-0.006	 0.007	 0.007	 0.000	 0.016	-0.012	 0.027	-0.004	-0.007	 0.041	-0.020	-0.052	-0.027	-0.026	 0.037	 0.027	 0.007	-0.035	 0.058	 0.022	 0.007	-0.031	 0.084	 0.044	-0.014	 0.105	-0.065	-0.010	 0.058	-0.031	-0.006	-0.037	-0.013	 0.052	 0.079	-0.156	 0.135	 0.197	-0.119	 0.098	 0.032	 0.322	 0.041	-0.042	-0.005	-0.009	 0.030	 0.064	-0.087	 0.011	 0.009	 0.080	-0.058	 0.010	-0.001	-0.031	-0.043	-0.028	-0.051	-0.019	-0.001	 0.106	-0.045	-0.023	-0.284	-0.183	 0.144	-0.210	 0.185	-0.173	-0.007	-0.041	-0.052	 0.186	-0.040	 0.012	-0.050	-0.117	 0.010	-0.016	 0.024	-0.030	 0.063	-0.028	 0.001	 0.008	 0.059	 0.002	 0.018	 0.018	-0.013	-0.032	-0.006	-0.067	 0.049	 0.059	-0.045	-0.058	 0.065	-0.010	-0.005	 0.054	 0.014	-0.046	-0.008	-0.001	 0.069	 0.007	-0.081	 0.086	-0.047	 0.004	 0.007	-0.072	 0.036	-0.050	-0.073	-0.003	 0.022	-0.138	-0.031	-0.071	-0.002	-0.004	-0.008	 0.000	-0.073	 0.015	-0.144 7.90341E+00 0.710002 0.00155362 -0.0388404 -0.119628 -0.160022 -0.842785 -0.101074
8.0000E+03  1.3000E-01	6.0809E-01  5.5872E-01	3.2363E+00  7.6116E-01	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.030	-0.023	-0.003	-0.004	 0.005	 0.001	 0.019	-0.004	-0.002	 0.006	 0.012	 0.018	 0.010	 0.010	 0.005	 0.005	-0.013	 0.005	-0.014	-0.004	-0.002	-0.016	-0.006	 0.028	-0.050	 0.010	 0.004	 0.016	-0.015	 0.020	 0.003	-0.001	 0.020	-0.020	-0.034	-0.009	-0.005	 0.016	 0.004	 0.003	-0.012	 0.020	 0.005	 0.005	-0.002	 0.017	 0.028	 0.004	 0.020	-0.124	-0.004	 0.083	-0.021	-0.029	 0.055	 0.085	 0.082	 0.087	-0.154	 0.119	 0.047	 0.002	 0.036	-0.011	-0.223	-0.004	 0.032	 0.046	 0.018	 0.072	 0.284	 0.011	 0.076	-0.064	-0.020	 0.087	-0.008	-0.002	-0.018	-0.004	 0.010	 0.021	 0.002	 0.000	-0.172	-0.115	-0.012	-0.057	-0.040	 0.026	-0.094	 0.094	-0.099	-0.007	-0.029	 0.072	-0.066	 0.007	-0.001	 0.001	-0.018	 0.004	 0.002	 0.008	-0.009	 0.017	-0.018	 0.000	 0.000	 0.007	-0.001	-0.002	 0.006	-0.065	-0.006	-0.009	-0.082	 0.051	 0.020	-0.085	-0.049	-0.007	 0.054	-0.004	 0.003	 0.008	 0.002	-0.016	-0.005	 0.067	 0.007	-0.070	 0.084	-0.031	 0.003	 0.004	-0.038	 0.019	-0.016	 0.078	 0.001	 0.007	-0.041	-0.002	-0.020	 0.010	-0.004	-0.007	 0.000	-0.061	 0.015	-0.010 3.51218E+00 0.0698024 0.00178981 -0.0501145 -0.0196879 -0.0894903 -0.123638 -0.00178968
8.0000E+03  1.8000E-01	4.3917E-01  4.1651E-01	3.9530E+00  9.8113E-01	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.031	-0.023	-0.003	-0.004	 0.005	 0.002	 0.020	-0.002	 0.001	 0.003	 0.011	 0.019	 0.009	 0.009	 0.005	 0.004	-0.011	 0.002	-0.017	 0.000	-0.005	-0.014	 0.008	-0.006	 0.003	 0.010	 0.003	 0.019	-0.017	 0.021	 0.007	-0.002	 0.014	-0.017	-0.027	-0.002	 0.005	 0.006	-0.005	 0.003	-0.005	 0.015	-0.003	 0.001	 0.001	 0.021	-0.003	 0.000	 0.016	-0.014	-0.006	-0.001	-0.011	-0.004	-0.029	-0.028	-0.012	-0.003	 0.009	-0.040	 0.005	-0.035	 0.029	 0.018	 0.025	 0.008	 0.005	 0.014	 0.004	-0.008	-0.048	-0.045	 0.018	-0.005	 0.008	-0.019	 0.031	-0.002	-0.007	-0.004	-0.014	-0.040	-0.022	-0.001	 0.107	 0.040	 0.010	 0.019	-0.033	-0.058	 0.038	-0.032	 0.023	-0.005	 0.003	-0.012	 0.039	-0.006	 0.005	-0.015	-0.054	 0.004	 0.004	 0.009	-0.013	 0.019	-0.013	 0.000	-0.000	 0.011	-0.001	 0.039	 0.040	-0.051	 0.009	-0.006	-0.063	 0.039	 0.028	-0.050	-0.022	-0.017	 0.024	-0.001	 0.002	-0.003	-0.012	-0.012	-0.008	 0.091	 0.007	-0.063	 0.130	-0.015	 0.002	 0.004	-0.036	 0.016	 0.006	 0.150	 0.009	-0.126	-0.088	-0.046	-0.060	 0.001	-0.003	-0.001	 0.000	-0.065	 0.016	-0.025 4.19748E+00 -0.0408153 0.0024009 -0.0480181 0.00480181 -0.0768289 -0.0240125 -0.0168075
8.0000E+03  2.5000E-01	3.1621E-01  2.9676E-01	4.6566E+00  1.0672E+00	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.031	-0.023	-0.003	-0.004	 0.004	 0.003	 0.020	-0.001	 0.004	 0.001	 0.012	 0.020	 0.009	 0.010	 0.006	 0.004	-0.010	 0.001	-0.018	-0.000	-0.006	-0.014	 0.007	-0.011	 0.013	 0.010	 0.003	 0.019	-0.019	 0.022	 0.014	 0.002	 0.010	-0.017	-0.022	 0.003	 0.005	 0.005	-0.007	 0.003	-0.001	 0.009	-0.004	 0.001	 0.008	 0.014	-0.009	 0.003	 0.001	-0.018	-0.007	-0.021	-0.008	 0.000	-0.032	-0.028	-0.019	-0.016	 0.027	-0.035	-0.010	-0.034	 0.025	 0.014	-0.008	 0.007	 0.033	 0.020	 0.007	-0.016	 0.000	-0.069	 0.030	 0.006	 0.027	-0.018	 0.014	-0.002	-0.036	-0.032	-0.032	 0.022	-0.022	 0.000	-0.181	-0.168	-0.004	-0.068	-0.019	 0.016	-0.080	 0.098	-0.107	-0.004	-0.027	 0.088	-0.096	 0.015	-0.003	 0.007	-0.020	 0.002	-0.007	 0.003	-0.013	 0.013	-0.004	 0.000	-0.002	 0.017	-0.001	 0.005	 0.036	-0.026	 0.001	-0.003	-0.036	 0.021	-0.007	-0.063	-0.085	 0.068	 0.016	 0.000	 0.004	 0.013	-0.001	-0.039	-0.023	 0.088	 0.008	-0.072	 0.147	-0.031	 0.003	 0.004	-0.040	 0.014	 0.027	 0.206	 0.012	-0.175	-0.089	-0.079	-0.088	 0.013	-0.005	-0.007	 0.000	-0.062	 0.015	-0.030 4.89880E+00 -0.00673945 0 -0.0505459 -0.0134789 -0.0505459 -0.0337052 -0.040449
8.0000E+03  4.0000E-01	1.9763E-01  1.2136E-01	7.1976E+00  2.2180E+00	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.031	-0.023	-0.003	-0.004	 0.005	 0.003	 0.020	-0.001	 0.003	 0.002	 0.012	 0.020	 0.010	 0.011	 0.006	 0.004	-0.010	 0.001	-0.019	-0.000	-0.007	-0.015	 0.004	-0.006	 0.007	 0.011	 0.002	 0.018	-0.020	 0.023	 0.019	 0.007	 0.008	-0.016	-0.017	 0.009	 0.003	 0.006	-0.008	 0.003	 0.002	 0.004	-0.004	 0.001	 0.014	 0.004	-0.007	 0.007	-0.011	-0.032	-0.008	-0.031	-0.007	 0.004	-0.032	-0.025	-0.021	-0.023	 0.033	-0.021	-0.015	-0.039	 0.025	 0.010	-0.049	 0.007	 0.056	 0.030	 0.011	 0.028	 0.078	-0.080	 0.045	 0.009	 0.044	-0.011	-0.000	-0.003	-0.071	-0.077	-0.088	 0.029	-0.057	 0.001	-0.037	-0.126	 0.011	-0.038	-0.007	-0.010	-0.056	 0.060	-0.068	-0.007	-0.009	 0.031	-0.009	 0.006	 0.002	-0.002	-0.057	 0.003	-0.004	 0.001	-0.019	 0.022	-0.023	-0.000	-0.001	 0.009	 0.002	-0.022	-0.003	-0.035	 0.008	-0.006	-0.054	 0.041	 0.020	-0.096	-0.218	 0.272	-0.053	-0.009	 0.148	 0.096	-0.076	-0.022	-0.003	-0.020	 0.002	-0.033	 0.005	-0.082	 0.005	 0.006	-0.040	 0.041	-0.136	-0.296	-0.025	 0.398	 0.005	 0.165	 0.122	-0.023	 0.001	 0.006	 0.000	-0.069	 0.014	-0.028 7.62905E+00 0.238958 0 -0.0576796 -0.238958 -0.00823995 -0.0247239 -0.00823995
8.0000E+03  6.5000E-01	1.2162E-01  1.5898E-02	1.1752E+01  3.8275E+00	 0.343	 0.070	-0.043	 0.436	 0.721	-0.180	-0.000	-0.003	 0.002	 0.005	-0.031	-0.022	-0.003	-0.003	 0.003	 0.004	 0.020	-0.002	 0.006	 0.001	 0.013	 0.020	 0.011	 0.011	 0.005	 0.005	-0.007	-0.002	-0.023	 0.002	-0.005	-0.012	 0.008	-0.011	 0.008	 0.012	 0.007	 0.023	-0.023	 0.022	 0.049	 0.020	-0.033	-0.020	 0.036	 0.062	-0.073	 0.022	-0.113	 0.055	-0.024	 0.004	 0.017	 0.018	 0.048	-0.110	 0.187	 0.078	-0.028	 0.045	-0.006	-0.058	-0.004	 0.032	-0.101	-0.099	-0.079	-0.082	 0.122	-0.036	 0.000	-0.012	 0.022	 0.014	 0.020	 0.011	 0.049	 0.022	 0.009	 0.029	 0.119	-0.040	 0.052	-0.014	 0.008	 0.049	-0.014	-0.003	-0.052	-0.043	-0.065	 0.072	-0.030	 0.001	-0.418	-0.287	-0.024	-0.211	-0.088	 0.066	-0.183	 0.199	-0.210	-0.012	-0.067	 0.223	-0.281	 0.034	-0.013	 0.035	 0.074	-0.001	-0.011	-0.002	-0.011	 0.008	-0.007	-0.001	-0.001	-0.017	 0.004	 0.013	 0.022	-0.024	 0.022	-0.004	-0.048	 0.044	 0.086	-0.031	-0.295	 0.405	-0.191	-0.011	 0.260	 0.175	-0.108	-0.061	-0.033	 0.057	 0.016	-0.205	-0.053	-0.106	 0.006	 0.006	 0.008	 0.040	-0.217	-0.075	 0.001	-0.039	-0.150	 0.073	 0.038	-0.064	 0.003	 0.032	 0.000	-0.079	 0.018	-0.033 1.24482E+01 0.836583 0 -0.0503208 -0.918355 -0.0754812 -0.0314584 -0.012581
1.2000E+04  1.3000E-01	9.1213E-01  7.3310E-01	1.2716E+01  3.6581E+00	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.000	 0.005	-0.030	-0.024	-0.002	-0.005	 0.005	-0.005	 0.019	-0.015	 0.004	 0.002	 0.013	 0.015	 0.006	 0.015	 0.006	 0.007	-0.020	 0.011	-0.004	-0.008	 0.001	-0.015	 0.007	-0.005	 0.008	 0.006	-0.001	 0.015	-0.011	 0.029	-0.007	-0.008	 0.049	-0.021	-0.060	-0.035	-0.038	 0.048	 0.040	 0.008	-0.045	 0.071	 0.030	 0.008	-0.041	 0.104	 0.057	-0.019	 0.133	-0.078	-0.011	 0.076	-0.038	-0.007	-0.036	-0.003	 0.076	 0.107	-0.213	 0.199	 0.261	-0.139	 0.120	 0.036	 0.423	 0.053	-0.054	-0.012	-0.014	 0.049	 0.076	-0.107	 0.011	 0.013	 0.102	-0.078	 0.006	-0.001	-0.038	-0.056	-0.034	-0.058	-0.021	-0.001	 0.131	-0.061	-0.030	-0.367	-0.225	 0.203	-0.280	 0.242	-0.222	-0.008	-0.048	-0.090	 0.271	-0.056	 0.017	-0.067	-0.156	 0.012	-0.023	 0.030	-0.039	 0.080	-0.032	 0.001	 0.011	 0.078	 0.003	 0.016	 0.020	 0.004	-0.045	-0.006	-0.066	 0.050	 0.070	-0.037	-0.066	 0.096	-0.024	-0.005	 0.068	 0.020	-0.058	-0.005	-0.000	 0.066	 0.007	-0.070	 0.094	-0.046	 0.004	 0.007	-0.074	 0.037	-0.053	-0.074	-0.003	 0.021	-0.137	-0.032	-0.071	-0.002	-0.004	-0.008	 0.000	-0.072	 0.015	-0.144 1.33096E+01 0.918019 0.00136407 -0.0354658 -0.128223 -0.18415 -1.12127 -0.12837
1.2000E+04  1.8000E-01	6.5876E-01  4.8247E-01	4.6362E+00  7.6409E-01	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.030	-0.023	-0.003	-0.004	 0.005	 0.002	 0.019	-0.002	 0.008	-0.002	 0.011	 0.019	 0.008	 0.018	 0.006	 0.004	-0.011	 0.002	-0.018	 0.002	-0.006	-0.012	 0.026	-0.056	 0.083	 0.010	 0.001	 0.022	-0.018	 0.027	 0.006	-0.005	 0.024	-0.015	-0.033	-0.008	 0.024	-0.001	 0.001	-0.000	-0.004	 0.021	-0.005	-0.002	-0.005	 0.051	-0.038	-0.013	 0.029	 0.045	-0.011	-0.102	-0.006	 0.029	-0.141	-0.167	-0.113	-0.093	 0.165	-0.192	 0.010	-0.124	 0.044	 0.065	 0.489	 0.035	-0.049	-0.041	-0.020	-0.265	-0.491	-0.226	-0.042	 0.085	 0.086	-0.212	 0.082	-0.002	 0.000	-0.009	-0.045	-0.069	-0.028	-0.001	-0.026	-0.115	-0.008	-0.223	-0.130	 0.040	-0.093	 0.151	-0.168	 0.001	-0.074	 0.246	-0.328	 0.045	-0.017	 0.049	 0.114	-0.002	-0.019	-0.000	 0.014	-0.012	 0.002	-0.000	-0.003	 0.021	-0.002	 0.035	-0.002	-0.087	-0.007	-0.010	-0.099	 0.060	 0.024	-0.090	-0.064	 0.006	 0.046	-0.004	 0.006	 0.025	 0.020	-0.021	-0.014	 0.104	 0.009	-0.098	 0.112	-0.043	 0.003	 0.004	-0.034	 0.018	-0.015	 0.098	 0.000	 0.028	-0.020	 0.010	-0.007	 0.013	-0.005	-0.010	 0.000	-0.061	 0.015	-0.007 4.92485E+00 0.306755 0.00207267 -0.0414534 0.0580347 -0.0580347 -0.14944 -0.0476891
1.2000E+04  2.5000E-01	4.7431E-01  3.3417E-01	5.8540E+00  1.2439E+00	 0.345	 0.071	-0.043	 0.438	 0.725	-0.181	 0.000	-0.003	 0.001	 0.005	-0.031	-0.023	-0.003	-0.003	 0.004	 0.002	 0.020	-0.001	 0.006	-0.000	 0.012	 0.020	 0.008	 0.013	 0.006	 0.004	-0.010	 0.001	-0.019	 0.002	-0.006	-0.013	 0.017	-0.033	 0.046	 0.010	 0.002	 0.020	-0.019	 0.023	 0.012	-0.001	 0.013	-0.016	-0.023	 0.002	 0.005	 0.006	-0.005	 0.003	-0.003	 0.015	-0.004	-0.000	 0.002	 0.029	-0.018	-0.002	 0.018	 0.041	-0.009	-0.064	-0.007	 0.017	-0.100	-0.117	-0.079	-0.062	 0.113	-0.147	-0.014	-0.107	 0.038	 0.044	 0.294	 0.026	-0.012	-0.016	-0.012	-0.157	-0.324	-0.224	 0.049	 0.011	 0.036	-0.164	 0.072	-0.002	-0.012	-0.027	-0.059	-0.089	-0.055	-0.001	 0.271	 0.082	 0.018	-0.037	-0.071	-0.077	 0.070	-0.041	 0.026	-0.003	-0.004	 0.029	-0.029	 0.005	 0.000	-0.000	-0.021	 0.002	-0.002	 0.006	-0.008	 0.010	-0.007	 0.000	-0.002	 0.007	-0.001	 0.020	 0.037	-0.062	 0.008	-0.007	-0.074	 0.047	 0.036	-0.057	-0.066	 0.051	 0.006	-0.003	 0.035	 0.025	-0.024	-0.030	-0.014	 0.065	 0.006	-0.052	 0.108	-0.025	 0.003	 0.004	-0.034	 0.021	-0.032	-0.001	-0.001	 0.016	-0.079	 0.034	 0.009	-0.026	 0.002	 0.013	 0.000	-0.074	 0.017	-0.026 6.10573E+00 0.0987521 0 -0.0448873 -0.01197 -0.0628423 -0.0449021 0.00897559
