player,coalition_without,v_without,v_with,delta_v,is_outlier
g,cbar|ubar|u|c,0.00658670,0.00713301,0.00054631,0
cbar,,0.00000000,0.00054562,0.00054562,0
s,ubar|g|u,0.00239378,0.00293870,0.00054492,0
d,dbar|u|c,0.00271576,0.00325856,0.00054280,0
sbar,g|d|u|s,0.00192103,0.00246376,0.00054273,0
sbar,ubar|dbar|g|d,0.00239179,0.00293263,0.00054084,0
d,ubar|u,0.00169439,0.00223341,0.00053903,0
g,sbar|d|u|s|c,0.00395426,0.00449231,0.00053806,0
s,dbar|d|u,0.00148002,0.00201784,0.00053781,0
s,cbar|sbar|d,0.00124605,0.00178294,0.00053689,0
sbar,u|s,0.00084119,0.00137640,0.00053520,0
s,sbar|d|c,0.00125824,0.00179212,0.00053388,0
sbar,ubar|dbar,0.00092850,0.00146182,0.00053331,0
g,cbar|d|u|s|c,0.00573711,0.00627040,0.00053329,0
sbar,dbar|g|d|c,0.00277451,0.00330748,0.00053297,0
s,sbar|ubar|dbar,0.00146182,0.00199456,0.00053275,0
s,cbar|dbar|g|c,0.00414133,0.00467362,0.00053228,0
dbar,ubar|d,0.00070871,0.00124000,0.00053128,0
s,sbar|dbar|g|d|u,0.00314941,0.00367992,0.00053051,0
d,cbar|ubar|dbar,0.00235156,0.00288183,0.00053027,0
d,cbar|dbar|g|u|s,0.00433321,0.00486164,0.00052843,0
g,cbar|sbar|ubar|d|s|c,0.00661399,0.00714239,0.00052840,0
sbar,cbar|dbar|g|d,0.00269115,0.00321892,0.00052777,0
g,cbar|sbar|ubar|u,0.00468808,0.00521412,0.00052605,0
d,ubar|dbar|c,0.00238997,0.00291583,0.00052585,0
d,cbar|sbar|dbar|g|u,0.00453130,0.00505678,0.00052548,0
sbar,dbar|c,0.00117580,0.00170124,0.00052545,0
d,dbar|g|u|s|c,0.00442197,0.00494598,0.00052401,0
g,ubar|d|u|c,0.00444143,0.00496324,0.00052181,0
d,sbar|dbar|g|u|c,0.00462828,0.00514933,0.00052106,0
s,cbar|g|u,0.00261169,0.00313248,0.00052080,0
sbar,cbar|dbar,0.00111305,0.00163330,0.00052024,0
d,ubar|g|u|s,0.00293870,0.00345893,0.00052023,0
s,g|u|c,0.00265212,0.00316991,0.00051779,0
d,cbar|u,0.00177594,0.00229342,0.00051748,0
d,sbar|ubar|g|u,0.00302039,0.00353767,0.00051728,0
d,sbar|dbar|u|s,0.00230167,0.00281669,0.00051502,0
d,u|c,0.00179134,0.00230440,0.00051306,0
g,cbar|sbar|d|u|s,0.00394108,0.00445411,0.00051303,0
d,cbar|ubar|dbar|g|s,0.00408727,0.00459875,0.00051148,0
g,ubar|u|s|c,0.00462396,0.00513445,0.00051049,0
s,ubar|dbar|d,0.00124000,0.00174993,0.00050994,0
sbar,d|u,0.00076334,0.00127278,0.00050944,0
u,sbar|g,0.00121353,0.00172279,0.00050925,0
s,cbar|sbar|dbar,0.00163330,0.00214192,0.00050862,0
d,cbar|sbar|ubar|dbar|g,0.00425709,0.00476562,0.00050853,0
d,ubar|dbar|g|s|c,0.00414771,0.00465476,0.00050706,0
s,sbar|dbar|c,0.00170124,0.00220686,0.00050561,0
sbar,dbar|g|u,0.00233753,0.00284271,0.00050518,0
d,cbar|dbar|c,0.00280365,0.00330795,0.00050430,0
d,sbar|ubar|dbar|g|c,0.00432573,0.00482984,0.00050411,0
s,sbar|ubar|dbar|g|d,0.00293263,0.00343526,0.00050264,0
g,sbar|ubar|d|u,0.00303613,0.00353767,0.00050154,0
dbar,ubar,0.00042696,0.00092850,0.00050154,0
d,cbar|ubar,0.00166387,0.00216440,0.00050053,0
d,cbar|g|u|s,0.00313248,0.00363117,0.00049869,0
d,sbar|ubar|dbar|s,0.00199456,0.00249264,0.00049807,0
g,cbar|ubar|d|u,0.00445477,0.00495155,0.00049678,0
d,ubar|c,0.00165095,0.00214706,0.00049611,0
d,cbar|sbar|g|u,0.00322523,0.00372097,0.00049574,0
ubar,sbar|g,0.00121353,0.00170835,0.00049482,0
ubar,g|s,0.00116017,0.00165497,0.00049479,0
d,g|u|s|c,0.00316991,0.00366418,0.00049427,0
s,sbar|u,0.00088227,0.00137640,0.00049413,0
c,g,0.00122962,0.00172263,0.00049301,0
s,cbar|ubar|g,0.00257902,0.00307195,0.00049292,0
d,sbar|g|u|c,0.00327087,0.00376219,0.00049132,0
g,sbar|ubar|u|s,0.00319267,0.00368289,0.00049022,0
s,ubar|g|c,0.00259113,0.00308105,0.00048991,0
sbar,ubar|g|d|s,0.00191793,0.00240450,0.00048658,0
s,cbar|dbar|d,0.00140300,0.00188881,0.00048581,0
d,cbar|dbar|g|s|c,0.00467362,0.00515913,0.00048551,0
g,cbar|ubar|u|s,0.00463589,0.00512135,0.00048546,0
d,sbar|u|s,0.00137640,0.00186168,0.00048528,0
g,cbar|sbar|ubar|dbar|d|u|s|c,0.01184348,0.01232821,0.00048473,0
s,dbar|d|c,0.00146132,0.00194412,0.00048280,0
d,cbar|sbar|dbar|g|c,0.00486270,0.00534526,0.00048256,0
d,cbar|ubar|g|s,0.00307195,0.00355368,0.00048174,0
u,g|s,0.00116017,0.00164112,0.00048095,0
sbar,ubar|s,0.00077564,0.00125469,0.00047905,0
d,cbar|sbar|ubar|g,0.00313642,0.00361520,0.00047879,0
sbar,g|d|s|c,0.00215629,0.00263499,0.00047871,0
s,cbar|sbar|dbar|g|d,0.00321892,0.00369743,0.00047851,0
dbar,d|s,0.00019162,0.00066914,0.00047752,0
d,ubar|g|s|c,0.00308105,0.00355836,0.00047732,0
d,cbar|sbar|dbar|s,0.00214192,0.00261844,0.00047652,0
s,sbar|dbar|g|d|c,0.00330748,0.00378298,0.00047550,0
d,cbar|c,0.00199874,0.00247330,0.00047456,0
d,sbar|ubar|g|c,0.00315373,0.00362810,0.00047437,0
sbar,cbar|g|d|s,0.00212728,0.00260078,0.00047351,0
d,sbar|dbar|s|c,0.00220686,0.00267896,0.00047210,0
s,d|u,0.00076334,0.00123466,0.00047132,0
sbar,s|c,0.00087858,0.00134976,0.00047118,0
d,sbar|ubar|s,0.00125469,0.00172302,0.00046833,0
s,sbar|ubar,0.00078843,0.00125469,0.00046625,0
sbar,cbar|s,0.00087017,0.00133615,0.00046598,0
s,cbar|g|c,0.00307528,0.00354107,0.00046579,0
u,dbar|g,0.00187205,0.00233753,0.00046548,0
u,,0.00000000,0.00046464,0.00046464,0
s,sbar|g|d|u,0.00199974,0.00246376,0.00046402,0
g,cbar|sbar|ubar|u|c,0.00786322,0.00832524,0.00046202,0
g,ubar|d|u|s,0.00299798,0.00345893,0.00046095,0
cbar,g,0.00122962,0.00168619,0.00045657,0
d,cbar|g|s|c,0.00354107,0.00399684,0.00045577,0
d,ubar|dbar|g|u,0.00346212,0.00391733,0.00045521,0
sbar,ubar|d,0.00070871,0.00116200,0.00045329,0
d,cbar|sbar|g|c,0.00362481,0.00407763,0.00045282,0
sbar,g|u|s,0.00164112,0.00209204,0.00045091,0
sbar,dbar|d|s,0.00066914,0.00111856,0.00044943,0
sbar,ubar|dbar|g,0.00219385,0.00264288,0.00044903,0
g,cbar|sbar|d|u|s|c,0.00692974,0.00737874,0.00044900,0
dbar,s,0.00005543,0.00050321,0.00044778,0
d,cbar|sbar|s,0.00133615,0.00178294,0.00044678,0
sbar,d|c,0.00081282,0.00125824,0.00044542,0
s,ubar|d,0.00070871,0.00115215,0.00044344,0
s,dbar|u,0.00115158,0.00159463,0.00044305,0
d,sbar|s|c,0.00134976,0.00179212,0.00044236,0
s,cbar|sbar,0.00089403,0.00133615,0.00044213,0
ubar,g|d,0.00115749,0.00159936,0.00044187,0
sbar,dbar|g|c,0.00260254,0.00304370,0.00044116,0
sbar,cbar|d,0.00080583,0.00124605,0.00044022,0
s,sbar|c,0.00091064,0.00134976,0.00043912,0
g,sbar|ubar|d|u|c,0.00552956,0.00596707,0.00043752,0
s,sbar|ubar|g|d,0.00196836,0.00240450,0.00043614,0
sbar,cbar|dbar|g,0.00251477,0.00295072,0.00043596,0
s,sbar|dbar|g|u,0.00284271,0.00327846,0.00043575,0
d,cbar|dbar|g|u,0.00374592,0.00417958,0.00043366,0
g,cbar|ubar|d|u|c,0.00755887,0.00799162,0.00043275,0
d,dbar|g|u|c,0.00383769,0.00426693,0.00042924,0
ubar,,0.00000000,0.00042696,0.00042696,0
g,sbar|ubar|u|s|c,0.00573785,0.00616405,0.00042620,0
d,ubar|g|u,0.00239378,0.00281925,0.00042547,0
sbar,g|d|u,0.00157459,0.00199974,0.00042515,0
d,dbar|u|s,0.00159463,0.00201784,0.00042321,0
g,cbar|ubar|u|s|c,0.00779174,0.00821317,0.00042143,0
d,sbar|dbar|u,0.00174105,0.00216130,0.00042026,0
s,cbar|d,0.00080583,0.00122514,0.00041931,0
sbar,u,0.00046464,0.00088227,0.00041763,0
u,g|d,0.00115749,0.00157459,0.00041710,0
d,cbar|ubar|dbar|g,0.00352785,0.00394457,0.00041671,0
s,d|c,0.00081282,0.00122912,0.00041630,0
s,ubar|dbar,0.00092850,0.00134368,0.00041517,0
s,dbar|g|d|u,0.00255242,0.00296535,0.00041293,0
g,cbar|sbar|ubar|d|u,0.00553770,0.00595019,0.00041249,0
d,ubar|dbar|g|c,0.00359130,0.00400359,0.00041229,0
s,cbar|sbar|g|d,0.00218877,0.00260078,0.00041201,0
dbar,d,0.00004143,0.00045245,0.00041102,0
s,sbar|g|d|c,0.00222599,0.00263499,0.00040900,0
s,sbar|ubar|dbar|g,0.00264288,0.00305075,0.00040787,0
d,ubar|dbar|s,0.00134368,0.00174993,0.00040626,0
d,cbar|g|u,0.00261169,0.00301561,0.00040392,0
d,sbar|ubar|dbar,0.00146182,0.00186512,0.00040331,0
d,sbar|dbar|g|u|s,0.00327846,0.00367992,0.00040146,0
g,cbar|sbar|ubar|u|s,0.00574458,0.00614575,0.00040117,0
d,g|u|c,0.00265212,0.00305162,0.00039950,0
g,ubar|d|u|s|c,0.00547211,0.00586904,0.00039693,0
sbar,ubar|g|s,0.00165497,0.00204973,0.00039476,0
d,u|s,0.00084119,0.00123466,0.00039346,0
s,cbar|dbar,0.00111305,0.00150410,0.00039105,0
d,cbar|dbar|g|c,0.00414133,0.00453208,0.00039075,0
d,sbar|u,0.00088227,0.00127278,0.00039051,0
s,dbar|c,0.00117580,0.00156383,0.00038804,0
d,cbar|ubar|g,0.00257902,0.00296600,0.00038697,0
sbar,g|s|c,0.00191930,0.00230619,0.00038689,0
s,ubar|dbar|g|d,0.00239179,0.00277685,0.00038506,0
d,cbar|dbar|s,0.00150410,0.00188881,0.00038471,0
d,sbar|ubar|dbar|g|s,0.00305075,0.00343526,0.00038451,0
s,cbar|sbar|dbar|g,0.00295072,0.00333447,0.00038374,0
d,ubar|g|c,0.00259113,0.00297369,0.00038255,0
d,cbar|sbar|dbar,0.00163330,0.00201506,0.00038176,0
sbar,cbar|g|s,0.00188587,0.00226756,0.00038169,0
dbar,,0.00000000,0.00038128,0.00038128,0
s,sbar|dbar|g|c,0.00304370,0.00342443,0.00038074,0
d,dbar|s|c,0.00156383,0.00194412,0.00038029,0
d,sbar|dbar|c,0.00170124,0.00207858,0.00037734,0
g,sbar|ubar|d|u|s,0.00391827,0.00429494,0.00037667,0
s,u,0.00046464,0.00084119,0.00037655,0
d,ubar|s,0.00077564,0.00115215,0.00037652,0
d,sbar|ubar,0.00078843,0.00116200,0.00037357,0
g,cbar|ubar|d|u|s,0.00548846,0.00586036,0.00037190,0
d,sbar|g|u|s,0.00209204,0.00246376,0.00037172,0
s,sbar|g|u,0.00172279,0.00209204,0.00036925,0
sbar,ubar|g|d,0.00159936,0.00196836,0.00036900,0
sbar,dbar|g|d|s,0.00192147,0.00228661,0.00036514,0
d,cbar|sbar|dbar|g|s,0.00333447,0.00369743,0.00036297,0
sbar,ubar,0.00042696,0.00078843,0.00036147,0
sbar,g|d|c,0.00186486,0.00222599,0.00036113,0
d,cbar|g|c,0.00307528,0.00343629,0.00036101,0
s,cbar|dbar|g|d,0.00269115,0.00305209,0.00036093,0
d,sbar|dbar|g|s|c,0.00342443,0.00378298,0.00035855,0
s,dbar|g|d|c,0.00277451,0.00313243,0.00035792,0
sbar,dbar|s,0.00050321,0.00086082,0.00035761,0
sbar,cbar|g|d,0.00183284,0.00218877,0.00035593,0
d,cbar|s,0.00087017,0.00122514,0.00035497,0
d,sbar|ubar|g|s,0.00204973,0.00240450,0.00035477,0
sbar,c,0.00055704,0.00091064,0.00035361,0
d,cbar|sbar,0.00089403,0.00124605,0.00035202,0
d,s|c,0.00087858,0.00122912,0.00035055,0
s,ubar,0.00042696,0.00077564,0.00034868,0
g,cbar|sbar|ubar|d|u|c,0.00892720,0.00927567,0.00034846,0
sbar,cbar,0.00054562,0.00089403,0.00034840,0
d,sbar|c,0.00091064,0.00125824,0.00034760,0
s,g|d|u,0.00157459,0.00192103,0.00034644,0
s,sbar|ubar|g,0.00170835,0.00204973,0.00034138,0
g,cbar|sbar|ubar|u|s|c,0.00918584,0.00952298,0.00033714,0
s,sbar|dbar|d,0.00078430,0.00111856,0.00033426,0
sbar,g|u,0.00138945,0.00172279,0.00033334,0
d,cbar|sbar|g|s,0.00226756,0.00260078,0.00033322,0
sbar,dbar|d,0.00045245,0.00078430,0.00033185,0
d,sbar|g|s|c,0.00230619,0.00263499,0.00032880,0
d,dbar|u,0.00115158,0.00148002,0.00032844,0
s,cbar,0.00054562,0.00087017,0.00032455,0
ubar,dbar|g,0.00187205,0.00219385,0.00032180,0
s,c,0.00055704,0.00087858,0.00032154,0
s,ubar|g|d,0.00159936,0.00191793,0.00031856,0
s,dbar|g|u,0.00233753,0.00265570,0.00031817,0
s,cbar|sbar|g,0.00195031,0.00226756,0.00031725,0
s,sbar|g|c,0.00199195,0.00230619,0.00031424,0
g,sbar|ubar|d|u|s|c,0.00667781,0.00699045,0.00031264,0
d,ubar|dbar,0.00092850,0.00124000,0.00031149,0
d,dbar|g|u|s,0.00265570,0.00296535,0.00030965,0
g,cbar|ubar|d|u|s|c,0.00885867,0.00916654,0.00030787,0
d,sbar|dbar|g|u,0.00284271,0.00314941,0.00030670,0
d,u,0.00046464,0.00076334,0.00029870,0
s,cbar|g|d,0.00183284,0.00212728,0.00029444,0
d,ubar|dbar|g|s,0.00248415,0.00277685,0.00029270,0
s,g|d|c,0.00186486,0.00215629,0.00029143,0
s,ubar|dbar|g,0.00219385,0.00248415,0.00029030,0
d,cbar|dbar,0.00111305,0.00140300,0.00028995,0
d,sbar|ubar|dbar|g,0.00264288,0.00293263,0.00028975,0
g,cbar|sbar|ubar|d|u|s,0.00668896,0.00697657,0.00028761,0
d,dbar|c,0.00117580,0.00146132,0.00028553,0
d,ubar,0.00042696,0.00070871,0.00028175,0
d,g|u|s,0.00164112,0.00192103,0.00027991,0
sbar,d|s,0.00019162,0.00046920,0.00027759,0
sbar,ubar|g,0.00143117,0.00170835,0.00027718,0
d,sbar|g|u,0.00172279,0.00199974,0.00027696,0
sbar,dbar|g|s,0.00186909,0.00214242,0.00027333,0
d,cbar|dbar|g|s,0.00278093,0.00305209,0.00027115,0
sbar,g|c,0.00172263,0.00199195,0.00026932,0
d,cbar|sbar|dbar|g,0.00295072,0.00321892,0.00026820,0
s,sbar|d,0.00020144,0.00046920,0.00026777,0
d,dbar|g|s|c,0.00286570,0.00313243,0.00026673,0
s,cbar|dbar|g,0.00251477,0.00278093,0.00026617,0
sbar,cbar|g,0.00168619,0.00195031,0.00026411,0
d,sbar|dbar|g|c,0.00304370,0.00330748,0.00026378,0
s,dbar|g|c,0.00260254,0.00286570,0.00026316,0
d,ubar|g|s,0.00165497,0.00191793,0.00026296,0
d,cbar,0.00054562,0.00080583,0.00026020,0
d,sbar|ubar|g,0.00170835,0.00196836,0.00026001,0
d,sbar|dbar|s,0.00086082,0.00111856,0.00025774,0
d,c,0.00055704,0.00081282,0.00025578,0
s,g|u,0.00138945,0.00164112,0.00025167,0
sbar,dbar|g|d,0.00182966,0.00207722,0.00024756,0
d,cbar|g|s,0.00188587,0.00212728,0.00024141,0
sbar,dbar,0.00038128,0.00062132,0.00024004,0
s,sbar|dbar,0.00062132,0.00086082,0.00023950,0
d,cbar|sbar|g,0.00195031,0.00218877,0.00023846,0
d,g|s|c,0.00191930,0.00215629,0.00023699,0
d,sbar|g|c,0.00199195,0.00222599,0.00023404,0
d,sbar|s,0.00024120,0.00046920,0.00022800,0
s,ubar|g,0.00143117,0.00165497,0.00022380,0
g,cbar|sbar|ubar|d|u|s|c,0.01034458,0.01056817,0.00022359,0
s,dbar|d,0.00045245,0.00066914,0.00021669,0
d,dbar|g|u,0.00233753,0.00255242,0.00021488,0
s,sbar|dbar|g|d,0.00207722,0.00228661,0.00020939,0
ubar,g,0.00122962,0.00143117,0.00020155,0
s,cbar|g,0.00168619,0.00188587,0.00019967,0
d,ubar|dbar|g,0.00219385,0.00239179,0.00019794,0
s,g|c,0.00172263,0.00191930,0.00019666,0
sbar,g|d|s,0.00118281,0.00137610,0.00019330,0
sbar,s,0.00005543,0.00024120,0.00018577,0
d,g|u,0.00138945,0.00157459,0.00018514,0
d,cbar|dbar|g,0.00251477,0.00269115,0.00017639,0
s,sbar,0.00006820,0.00024120,0.00017300,0
d,dbar|g|c,0.00260254,0.00277451,0.00017197,0
d,ubar|g,0.00143117,0.00159936,0.00016819,0
d,dbar|s,0.00050321,0.00066914,0.00016593,0
d,sbar|dbar,0.00062132,0.00078430,0.00016298,0
sbar,d,0.00004143,0.00020144,0.00016001,0
u,g,0.00122962,0.00138945,0.00015982,0
sbar,dbar|g,0.00187205,0.00202780,0.00015575,0
s,d,0.00004143,0.00019162,0.00015019,0
d,cbar|g,0.00168619,0.00183284,0.00014665,0
d,sbar|dbar|g|s,0.00214242,0.00228661,0.00014419,0
s,sbar|g|d,0.00123321,0.00137610,0.00014289,0
d,g|c,0.00172263,0.00186486,0.00014223,0
d,s,0.00005543,0.00019162,0.00013619,0
d,sbar,0.00006820,0.00020144,0.00013324,0
s,dbar,0.00038128,0.00050321,0.00012192,0
s,sbar|dbar|g,0.00202780,0.00214242,0.00011462,0
d,sbar|g|s,0.00126166,0.00137610,0.00011445,0
sbar,g|s,0.00116017,0.00126166,0.00010148,0
s,dbar|g|d,0.00182966,0.00192147,0.00009181,0
sbar,g|d,0.00115749,0.00123321,0.00007572,0
d,g,0.00122962,0.00115749,-0.00007213,0
d,dbar,0.00038128,0.00045245,0.00007117,0
s,g,0.00122962,0.00116017,-0.00006945,0
sbar,,0.00000000,0.00006820,0.00006820,0
s,,0.00000000,0.00005543,0.00005543,0
d,dbar|g|s,0.00186909,0.00192147,0.00005237,0
d,sbar|dbar|g,0.00202780,0.00207722,0.00004942,0
s,sbar|g,0.00121353,0.00126166,0.00004813,0
d,dbar|g,0.00187205,0.00182966,-0.00004239,0
d,,0.00000000,0.00004143,0.00004143,0
s,g|d,0.00115749,0.00118281,0.00002531,0
d,g|s,0.00116017,0.00118281,0.00002263,0
d,sbar|g,0.00121353,0.00123321,0.00001968,0
sbar,g,0.00122962,0.00121353,-0.00001609,0
s,dbar|g,0.00187205,0.00186909,-0.00000295,0
