player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|sbar|ubar|g|u|c,0.01001208,0.01175871,0.00174663,0
s,cbar|sbar|ubar|g|d|c,0.00832924,0.01007541,0.00174617,0
sbar,ubar|dbar|d|s|c,0.00446138,0.00620597,0.00174460,0
c,cbar|g|u|s,0.00470224,0.00644654,0.00174431,0
c,sbar|ubar|u|s,0.00420783,0.00595212,0.00174430,0
s,cbar|ubar|dbar|g|d|u|c,0.01240484,0.01414490,0.00174006,0
cbar,sbar|ubar|dbar|g|u,0.00974698,0.01148628,0.00173930,0
sbar,ubar|dbar|s|c,0.00373575,0.00547484,0.00173910,0
dbar,d|u,0.00083806,0.00257631,0.00173824,0
c,sbar|dbar|u|s,0.00455364,0.00629157,0.00173793,0
dbar,sbar|d,0.00040006,0.00213772,0.00173766,0
sbar,cbar|dbar|g|d|c,0.00681161,0.00854562,0.00173401,0
u,dbar|g|s,0.00515137,0.00688510,0.00173373,0
c,ubar|dbar|d|u,0.00417533,0.00590731,0.00173198,0
c,sbar|ubar|g|d|u,0.00675412,0.00848503,0.00173090,0
ubar,cbar|sbar|dbar|g,0.00685363,0.00858277,0.00172914,0
sbar,cbar|dbar|g|c,0.00676425,0.00849276,0.00172851,0
c,sbar|dbar|g|d|u,0.00813889,0.00986326,0.00172437,0
u,cbar|g|c,0.00366195,0.00538499,0.00172304,0
u,sbar|g|c,0.00343580,0.00515817,0.00172238,0
u,cbar|dbar,0.00170422,0.00342506,0.00172085,0
u,sbar|dbar,0.00242166,0.00414186,0.00172020,0
sbar,cbar|ubar|dbar|g|d,0.00729851,0.00901815,0.00171965,0
dbar,ubar|d|u|c,0.00418951,0.00590731,0.00171780,0
dbar,sbar|ubar|d|c,0.00325189,0.00496910,0.00171721,0
c,cbar|ubar|g|d|s,0.00695344,0.00867051,0.00171707,0
dbar,cbar|sbar|ubar|d|u|s,0.00798865,0.00970539,0.00171674,0
sbar,cbar|ubar|dbar|g,0.00686862,0.00858277,0.00171415,0
cbar,ubar|g|d|s,0.00524173,0.00695344,0.00171171,0
c,sbar|ubar|dbar|d|s,0.00449525,0.00620597,0.00171072,0
c,cbar|dbar|g|d|s,0.00592801,0.00763866,0.00171065,0
s,cbar|ubar|g|d|u,0.00741407,0.00912457,0.00171051,0
sbar,cbar|ubar|d|u|s|c,0.00883961,0.01054738,0.00170777,0
cbar,g|d|u|c,0.00439915,0.00610452,0.00170538,0
c,cbar|sbar|u,0.00221803,0.00392256,0.00170453,0
dbar,cbar|ubar|g|d,0.00559403,0.00729851,0.00170448,0
sbar,cbar|dbar|d|u,0.00358548,0.00528930,0.00170383,0
sbar,cbar|ubar|u|s|c,0.00717348,0.00887575,0.00170227,0
cbar,sbar|dbar|g|d|s|c,0.00779359,0.00949583,0.00170224,0
c,ubar|dbar|g|u,0.00778021,0.00948042,0.00170022,0
s,ubar|d|u|c,0.00418951,0.00588838,0.00169887,0
sbar,cbar|dbar|u,0.00342506,0.00512339,0.00169833,0
s,cbar|ubar|u|c,0.00548074,0.00717348,0.00169273,0
s,cbar|ubar|d|c,0.00451410,0.00620638,0.00169227,0
ubar,cbar|sbar|dbar,0.00290917,0.00459947,0.00169030,0
cbar,ubar|dbar|d|s,0.00308370,0.00477286,0.00168916,0
cbar,sbar|d|u|s,0.00252672,0.00421568,0.00168896,0
cbar,dbar|g|u|s|c,0.00839911,0.01008630,0.00168719,0
cbar,sbar|ubar|g|s,0.00506442,0.00674856,0.00168414,0
cbar,dbar|d|u|c,0.00385854,0.00554124,0.00168270,0
cbar,sbar|ubar|d,0.00224820,0.00392814,0.00167994,0
c,sbar|ubar|dbar|g|s,0.00789090,0.00956988,0.00167898,0
cbar,ubar|dbar|g|c,0.00694648,0.00862452,0.00167804,0
cbar,sbar|g|u|c,0.00515817,0.00683594,0.00167777,0
c,cbar|sbar|ubar|d,0.00392814,0.00560533,0.00167720,0
u,ubar|g|d|s,0.00524173,0.00691882,0.00167710,0
ubar,dbar|g|u|s,0.00688510,0.00856151,0.00167641,0
d,cbar|sbar|ubar|u|s|c,0.00887575,0.01054738,0.00167163,0
c,cbar|sbar|dbar|d,0.00289360,0.00456452,0.00167092,0
dbar,cbar|ubar|u,0.00365960,0.00533013,0.00167053,0
dbar,cbar|sbar|ubar,0.00292954,0.00459947,0.00166993,0
s,cbar|sbar|ubar|dbar|d|u,0.00803651,0.00970539,0.00166888,0
dbar,s|c,0.00051523,0.00218198,0.00166675,0
sbar,cbar|dbar|d|s|c,0.00391732,0.00558398,0.00166666,0
ubar,dbar|g|d|s,0.00514009,0.00680655,0.00166645,0
d,cbar|ubar|u|s|c,0.00717348,0.00883961,0.00166613,0
cbar,ubar|u,0.00199471,0.00365960,0.00166489,0
u,cbar|ubar|d,0.00316999,0.00483418,0.00166419,0
u,sbar|ubar|d,0.00224820,0.00391177,0.00166357,0
cbar,sbar|ubar|dbar|s,0.00390505,0.00556661,0.00166156,0
c,ubar|g|d|u|s,0.00691882,0.00858027,0.00166145,0
sbar,cbar|dbar|s|c,0.00344681,0.00510797,0.00166116,0
sbar,ubar|g|d|u|s|c,0.00858027,0.01023780,0.00165753,0
cbar,sbar|dbar|u|c,0.00561620,0.00727127,0.00165507,0
c,dbar|g|d|u|s,0.00705530,0.00871025,0.00165495,0
sbar,dbar|g|d|u,0.00648529,0.00813889,0.00165360,0
sbar,cbar|ubar|dbar|d|s,0.00477286,0.00642515,0.00165228,0
sbar,ubar|g|u|s|c,0.00725496,0.00890699,0.00165203,0
sbar,dbar|g|u,0.00666574,0.00831385,0.00164811,0
sbar,cbar|ubar|dbar|s,0.00391983,0.00556661,0.00164678,0
c,cbar|ubar|dbar,0.00307585,0.00472252,0.00164668,0
c,cbar|sbar|ubar|g,0.00561662,0.00726223,0.00164561,0
dbar,cbar|d|u,0.00194178,0.00358548,0.00164370,0
dbar,cbar|sbar|d,0.00125050,0.00289360,0.00164310,0
c,cbar|sbar|dbar|g,0.00685363,0.00849276,0.00163913,0
u,cbar|ubar|g,0.00467345,0.00631201,0.00163856,0
ubar,dbar|g|d|u,0.00648529,0.00812324,0.00163796,0
u,sbar|ubar|g,0.00427699,0.00591489,0.00163790,0
u,cbar|g|d|s,0.00399378,0.00563148,0.00163771,0
ubar,dbar|u|s,0.00297288,0.00461035,0.00163747,0
u,sbar|g|d|s,0.00362390,0.00526095,0.00163705,0
c,cbar|u|s,0.00215788,0.00379293,0.00163505,0
s,ubar|g|d|u|c,0.00695066,0.00858027,0.00162961,0
cbar,d|s|c,0.00120807,0.00283581,0.00162774,0
ubar,dbar|d|s,0.00145617,0.00308370,0.00162753,0
u,cbar|sbar|d,0.00125050,0.00287465,0.00162415,0
s,cbar|ubar|g|u|c,0.00824247,0.00986593,0.00162347,0
dbar,cbar|ubar|d|u|c,0.00679624,0.00841952,0.00162328,0
s,cbar|ubar|g|d|c,0.00704750,0.00867051,0.00162301,0
dbar,cbar|sbar|ubar|d|c,0.00560533,0.00722802,0.00162269,0
c,cbar|g|d|u,0.00448289,0.00610452,0.00162164,0
c,sbar|ubar|d|u,0.00391177,0.00553339,0.00162162,0
sbar,ubar|dbar|d|c,0.00334767,0.00496910,0.00162143,0
cbar,ubar|dbar|g|d|s,0.00680655,0.00842386,0.00161731,0
cbar,sbar|g|d|u|s,0.00526095,0.00687804,0.00161709,0
sbar,dbar|g|d|s|c,0.00617718,0.00779359,0.00161641,0
sbar,ubar|dbar|c,0.00297269,0.00458862,0.00161593,0
c,sbar|dbar|d|u,0.00403939,0.00565466,0.00161527,0
cbar,dbar|g|d|u|c,0.00787664,0.00948766,0.00161102,0
sbar,dbar|g|s|c,0.00604752,0.00765844,0.00161091,0
cbar,sbar|ubar|g|d,0.00493474,0.00654270,0.00160796,0
c,cbar|ubar|d|s,0.00459867,0.00620638,0.00160771,0
ubar,g|s,0.00263203,0.00423882,0.00160679,0
u,ubar|c,0.00153570,0.00314235,0.00160666,0
u,d|s|c,0.00120807,0.00281387,0.00160580,0
s,cbar|sbar|d|u|c,0.00472009,0.00632471,0.00160462,0
sbar,ubar|dbar|g|d|s,0.00680655,0.00840860,0.00160205,0
c,cbar|dbar|d|s,0.00231585,0.00391732,0.00160147,0
c,cbar|sbar|g|d|s,0.00474695,0.00634734,0.00160038,0
cbar,sbar|s|c,0.00116474,0.00276485,0.00160010,0
s,cbar|sbar|ubar|dbar|g|d|u,0.01210315,0.01370276,0.00159962,0
d,cbar|sbar|ubar|g|u|s|c,0.01175871,0.01335783,0.00159912,0
ubar,dbar|d|u,0.00257631,0.00417533,0.00159902,0
u,cbar|sbar|g,0.00342367,0.00502218,0.00159852,0
sbar,ubar|dbar|g|s,0.00629434,0.00789090,0.00159656,0
cbar,sbar|dbar|d|u|s,0.00480182,0.00639627,0.00159444,0
d,cbar|ubar|g|u|s|c,0.00986593,0.01145956,0.00159363,0
cbar,ubar|g|u,0.00471907,0.00631201,0.00159293,0
ubar,dbar|g|s|c,0.00604752,0.00764029,0.00159277,0
c,ubar|dbar|u,0.00375980,0.00535084,0.00159105,0
c,sbar|ubar|g|u,0.00591489,0.00750487,0.00158997,0
cbar,sbar|ubar|dbar|g|s,0.00789090,0.00948065,0.00158975,0
s,sbar|ubar|dbar|d|u|c,0.00802210,0.00961007,0.00158797,0
sbar,dbar|d|u|s,0.00321557,0.00480182,0.00158625,0
cbar,sbar|ubar|dbar|d,0.00352198,0.00510736,0.00158539,0
sbar,cbar|ubar|d|u|c,0.00679624,0.00838084,0.00158460,0
c,sbar|dbar|g|u,0.00831385,0.00989727,0.00158343,0
cbar,sbar|dbar|g|u|c,0.00989727,0.01148069,0.00158342,0
s,cbar|sbar|ubar|dbar|u|c,0.00994475,0.01152660,0.00158184,0
s,cbar|sbar|ubar|dbar|d|c,0.00722802,0.00880941,0.00158139,0
sbar,dbar|u|s,0.00297288,0.00455364,0.00158075,0
u,g|s|c,0.00308490,0.00466500,0.00158010,0
sbar,cbar|g|d|u|s|c,0.00751672,0.00909633,0.00157961,0
sbar,cbar|ubar|u|c,0.00548074,0.00705985,0.00157910,0
ubar,g|u,0.00314079,0.00471907,0.00157828,0
u,dbar|s,0.00139496,0.00297288,0.00157792,0
c,cbar|ubar|g|s,0.00568222,0.00725837,0.00157614,0
sbar,cbar|g|u|s|c,0.00644654,0.00802066,0.00157411,0
dbar,cbar|s|c,0.00187461,0.00344681,0.00157220,0
cbar,ubar|dbar|u,0.00375980,0.00533013,0.00157033,0
c,sbar|ubar|dbar|s,0.00390505,0.00547484,0.00156979,0
c,cbar|dbar|g|s,0.00567093,0.00724064,0.00156971,0
ubar,g|d,0.00265847,0.00422681,0.00156834,0
ubar,s,0.00017160,0.00173953,0.00156793,0
u,cbar|c,0.00109490,0.00266212,0.00156723,0
u,sbar|c,0.00060639,0.00217299,0.00156659,0
sbar,cbar|ubar|g|d|u|s,0.00912457,0.01068978,0.00156521,0
dbar,ubar|g|d|s,0.00524173,0.00680655,0.00156482,0
ubar,dbar|g|u|c,0.00791615,0.00948042,0.00156427,0
u,dbar|g|d,0.00492118,0.00648529,0.00156411,0
sbar,cbar|ubar|g|u|s,0.00767188,0.00923159,0.00155972,0
s,sbar|ubar|d|u,0.00391177,0.00547021,0.00155844,0
c,sbar|ubar|dbar|g|d,0.00750459,0.00906090,0.00155631,0
cbar,g|d|s|c,0.00370525,0.00526111,0.00155585,0
ubar,dbar|g|d|c,0.00569466,0.00724898,0.00155432,0
ubar,dbar|s|c,0.00218198,0.00373575,0.00155377,0
s,cbar|sbar|ubar|u,0.00490563,0.00645794,0.00155231,0
c,ubar|d|u|s,0.00433624,0.00588838,0.00155214,0
s,cbar|sbar|ubar|d,0.00392814,0.00547998,0.00155185,0
c,dbar|d|u|s,0.00321557,0.00476140,0.00154583,0
s,cbar|ubar|dbar|d|u,0.00601401,0.00755973,0.00154572,0
c,sbar|g|d|u|s,0.00526095,0.00680569,0.00154474,0
sbar,cbar|dbar|d|c,0.00302102,0.00456452,0.00154349,0
ubar,u,0.00045531,0.00199471,0.00153941,0
sbar,cbar|dbar|c,0.00290116,0.00443916,0.00153799,0
c,cbar|sbar|ubar,0.00292954,0.00446582,0.00153628,0
s,cbar|sbar|g|d|u|c,0.00756097,0.00909633,0.00153536,0
sbar,ubar|g|d|u|c,0.00695066,0.00848503,0.00153437,0
cbar,dbar|d|s|c,0.00238411,0.00391732,0.00153320,0
dbar,ubar|u|s,0.00307935,0.00461035,0.00153101,0
d,cbar|sbar|ubar|u|s,0.00645794,0.00798865,0.00153071,0
dbar,sbar|ubar|s,0.00237464,0.00390505,0.00153041,0
c,cbar|sbar|dbar,0.00290917,0.00443916,0.00152999,0
ubar,d,0.00020128,0.00173076,0.00152948,0
sbar,cbar|ubar|dbar|d,0.00357825,0.00510736,0.00152912,0
sbar,ubar|g|u|c,0.00597599,0.00750487,0.00152887,0
cbar,sbar|g|s|c,0.00392490,0.00545315,0.00152825,0
ubar,dbar|u|c,0.00382558,0.00535084,0.00152526,0
d,cbar|ubar|u|s,0.00508874,0.00661396,0.00152522,0
sbar,cbar|dbar|g|d|s,0.00592801,0.00745216,0.00152415,0
cbar,sbar|d|c,0.00095408,0.00247802,0.00152394,0
sbar,cbar|ubar|dbar,0.00307585,0.00459947,0.00152362,0
cbar,sbar|dbar|g|d|u|s,0.00883207,0.01035481,0.00152274,0
u,ubar|d|s,0.00281494,0.00433624,0.00152129,0
c,ubar|g|u|s,0.00573444,0.00725496,0.00152052,0
s,sbar|ubar|dbar|g|d|u|c,0.01226970,0.01378842,0.00151872,0
sbar,cbar|dbar|g|s,0.00567093,0.00718959,0.00151865,0
cbar,ubar|s,0.00173953,0.00325493,0.00151540,0
ubar,dbar|d|c,0.00183235,0.00334767,0.00151532,0
c,dbar|g|u|s,0.00688510,0.00839911,0.00151401,0
cbar,sbar|ubar|dbar|g|d,0.00750459,0.00901815,0.00151357,0
s,cbar|sbar|ubar|dbar|g|u|c,0.01419309,0.01570568,0.00151259,0
c,cbar|d|u,0.00194178,0.00345416,0.00151238,0
s,cbar|sbar|ubar|dbar|g|d|c,0.01124803,0.01276016,0.00151213,0
cbar,u|c,0.00115327,0.00266212,0.00150885,0
cbar,sbar|dbar|s|c,0.00360240,0.00510797,0.00150558,0
dbar,d|u|s,0.00171141,0.00321557,0.00150416,0
dbar,sbar|d|s,0.00104548,0.00254905,0.00150358,0
cbar,ubar|dbar|g|u,0.00778021,0.00927875,0.00149854,0
u,ubar|g|s,0.00423882,0.00573444,0.00149562,0
ubar,g|c,0.00271897,0.00421356,0.00149459,0
sbar,dbar|g|d|c,0.00569466,0.00718791,0.00149325,0
c,cbar|sbar|d|s,0.00224044,0.00373154,0.00149111,0
d,cbar|sbar|ubar|s|c,0.00593062,0.00742077,0.00149015,0
s,sbar|ubar|g|d|u,0.00675412,0.00824330,0.00148917,0
sbar,dbar|g|c,0.00591566,0.00740340,0.00148775,0
c,ubar|dbar|g|d|s,0.00680655,0.00829344,0.00148689,0
d,cbar|ubar|s|c,0.00472173,0.00620638,0.00148465,0
dbar,ubar|d|u|s|c,0.00588838,0.00737211,0.00148373,0
dbar,sbar|ubar|d|s|c,0.00472283,0.00620597,0.00148315,0
s,cbar|sbar|ubar|g|u,0.00774856,0.00923159,0.00148303,0
u,cbar|ubar,0.00217688,0.00365960,0.00148272,0
s,cbar|sbar|ubar|g|d,0.00654270,0.00802527,0.00148257,0
u,sbar|ubar,0.00151794,0.00300003,0.00148209,0
u,cbar|d|s,0.00167778,0.00315965,0.00148187,0
s,cbar|d|u|c,0.00345416,0.00493561,0.00148146,0
u,sbar|d|s,0.00104548,0.00252672,0.00148125,0
c,cbar|g|u,0.00390428,0.00538499,0.00148071,0
c,sbar|ubar|u,0.00300003,0.00448074,0.00148071,0
sbar,ubar|dbar|g|d,0.00602570,0.00750459,0.00147889,0
s,cbar|ubar|dbar|g|d|u,0.00989012,0.01136657,0.00147645,0
c,sbar|dbar|u,0.00414186,0.00561620,0.00147434,0
sbar,ubar|dbar|g,0.00586414,0.00733753,0.00147339,0
s,sbar|ubar|u|c,0.00448074,0.00595212,0.00147139,0
s,sbar|ubar|d|c,0.00325189,0.00472283,0.00147094,0
dbar,cbar|ubar|g|d|s,0.00695344,0.00842386,0.00147042,0
sbar,ubar|d|u|s|c,0.00588838,0.00735542,0.00146705,0
c,cbar|ubar|s,0.00325493,0.00472173,0.00146680,0
s,ubar|dbar|d|u|c,0.00590731,0.00737211,0.00146480,0
s,cbar|sbar|ubar|c,0.00446582,0.00593062,0.00146480,0
sbar,dbar|d|u,0.00257631,0.00403939,0.00146309,0
ubar,sbar|dbar|g|s,0.00642927,0.00789090,0.00146164,0
sbar,ubar|u|s|c,0.00449057,0.00595212,0.00146155,0
cbar,dbar|g|d|s|c,0.00617718,0.00763866,0.00146148,0
c,cbar|dbar|s,0.00198627,0.00344681,0.00146054,0
c,cbar|sbar|g|s,0.00399369,0.00545315,0.00145946,0
s,cbar|ubar|dbar|u|c,0.00759471,0.00905339,0.00145868,0
s,cbar|ubar|dbar|d|c,0.00536585,0.00682407,0.00145822,0
d,cbar|sbar|ubar|g|u|s,0.00923159,0.01068978,0.00145819,0
sbar,dbar|u,0.00268427,0.00414186,0.00145759,0
dbar,,0.00000000,0.00145745,0.00145745,0
sbar,cbar|g|d|u|c,0.00610452,0.00756097,0.00145644,0
u,cbar|g|s,0.00324601,0.00470224,0.00145623,0
ubar,c,0.00008004,0.00153570,0.00145566,0
u,sbar|g|s,0.00313897,0.00459455,0.00145558,0
c,cbar|ubar|g|d,0.00559403,0.00704750,0.00145347,0
d,cbar|ubar|g|u|s,0.00767188,0.00912457,0.00145270,0
cbar,sbar|g|d|c,0.00371100,0.00516308,0.00145208,0
sbar,cbar|g|u|c,0.00538499,0.00683594,0.00145095,0
cbar,d|u|s,0.00171141,0.00315965,0.00144824,0
c,sbar|ubar|dbar|d,0.00352198,0.00496910,0.00144712,0
c,cbar|dbar|g|d,0.00536457,0.00681161,0.00144704,0
cbar,ubar|g|s,0.00423882,0.00568222,0.00144340,0
u,cbar|sbar,0.00077536,0.00221803,0.00144267,0
sbar,cbar|ubar|g|d|u,0.00741407,0.00885612,0.00144205,0
cbar,ubar|d,0.00173076,0.00316999,0.00143923,0
cbar,g|u|c,0.00394797,0.00538499,0.00143702,0
dbar,ubar|c,0.00153570,0.00297269,0.00143699,0
sbar,cbar|ubar|g|u,0.00631201,0.00774856,0.00143656,0
dbar,cbar|ubar|u|s,0.00508874,0.00652521,0.00143647,0
dbar,cbar|sbar|ubar|s,0.00413075,0.00556661,0.00143586,0
c,sbar|d|u|s,0.00252672,0.00396225,0.00143552,0
s,ubar|d|u,0.00290096,0.00433624,0.00143528,0
cbar,sbar|dbar|g|s|c,0.00765844,0.00909232,0.00143388,0
ubar,sbar|dbar|g|u,0.00831385,0.00974698,0.00143313,0
cbar,sbar|dbar|d|c,0.00313510,0.00456452,0.00142941,0
s,cbar|ubar|u,0.00365960,0.00508874,0.00142914,0
s,cbar|ubar|d,0.00316999,0.00459867,0.00142868,0
sbar,dbar|d|s|c,0.00238411,0.00381003,0.00142592,0
u,s|c,0.00051523,0.00193955,0.00142432,0
ubar,sbar|dbar|g|d,0.00608140,0.00750459,0.00142319,0
ubar,sbar|dbar|s,0.00248234,0.00390505,0.00142271,0
cbar,ubar|dbar|s,0.00249900,0.00391983,0.00142082,0
cbar,sbar|u|s,0.00178782,0.00320842,0.00142060,0
sbar,dbar|s|c,0.00218198,0.00360240,0.00142042,0
d,cbar|sbar|ubar|g|s|c,0.00865777,0.01007541,0.00141764,0
c,sbar|ubar|dbar|g,0.00733753,0.00875290,0.00141537,0
cbar,dbar|u|c,0.00382558,0.00523990,0.00141432,0
s,cbar|g|d|u|c,0.00610452,0.00751672,0.00141219,0
d,cbar|ubar|g|s|c,0.00725837,0.00867051,0.00141215,0
cbar,sbar|ubar,0.00151794,0.00292954,0.00141160,0
sbar,ubar|dbar|d|s,0.00308370,0.00449525,0.00141155,0
c,ubar|u|s,0.00307935,0.00449057,0.00141123,0
u,g|d|c,0.00298867,0.00439915,0.00141048,0
ubar,cbar|dbar|g,0.00545814,0.00686862,0.00141048,0
dbar,d|c,0.00042223,0.00183235,0.00141012,0
dbar,cbar|d|u|s,0.00315965,0.00456927,0.00140963,0
dbar,cbar|sbar|d|s,0.00224044,0.00364947,0.00140903,0
u,dbar|d,0.00116801,0.00257631,0.00140830,0
sbar,ubar|dbar|s,0.00249900,0.00390505,0.00140605,0
c,dbar|u|s,0.00297288,0.00437779,0.00140490,0
sbar,cbar|ubar|g|d|s|c,0.00867051,0.01007541,0.00140490,0
c,sbar|g|u|s,0.00459455,0.00599836,0.00140381,0
d,sbar|ubar|u|s|c,0.00595212,0.00735542,0.00140330,0
s,sbar|ubar|g|u|c,0.00750487,0.00890699,0.00140213,0
s,sbar|ubar|g|d|c,0.00604774,0.00744942,0.00140168,0
sbar,cbar|dbar|g|d,0.00536457,0.00676555,0.00140098,0
sbar,cbar|ubar|g|s|c,0.00725837,0.00865777,0.00139940,0
c,ubar|g|d|u,0.00555281,0.00695066,0.00139785,0
d,ubar|u|s|c,0.00449057,0.00588838,0.00139780,0
s,ubar|dbar|g|d|u|c,0.00996440,0.01135996,0.00139556,0
s,cbar|sbar|ubar|g|c,0.00726223,0.00865777,0.00139554,0
sbar,cbar|dbar|g,0.00545814,0.00685363,0.00139549,0
ubar,sbar|dbar|u,0.00414186,0.00553605,0.00139420,0
c,dbar|g|d|u,0.00648529,0.00787664,0.00139135,0
s,cbar|ubar|dbar|g|u|c,0.01165253,0.01304195,0.00138942,0
dbar,cbar|ubar|d|u|s|c,0.00883961,0.01022884,0.00138923,0
sbar,cbar|d|u|s|c,0.00493561,0.00632471,0.00138910,0
s,cbar|ubar|dbar|g|d|c,0.00919535,0.01058431,0.00138896,0
dbar,cbar|sbar|ubar|d|s|c,0.00742077,0.00880941,0.00138863,0
ubar,sbar|dbar|d,0.00213772,0.00352198,0.00138426,0
sbar,cbar|u|s|c,0.00379293,0.00517654,0.00138360,0
u,dbar|g,0.00528311,0.00666574,0.00138263,0
c,ubar|dbar|d|s,0.00308370,0.00446138,0.00137767,0
c,sbar|ubar|g|d|s,0.00607282,0.00744942,0.00137660,0
cbar,g|d|u|s,0.00425513,0.00563148,0.00137635,0
sbar,cbar|ubar|d|u|s,0.00661396,0.00798865,0.00137469,0
ubar,cbar|dbar,0.00170422,0.00307585,0.00137163,0
c,cbar|u,0.00129066,0.00266212,0.00137147,0
s,cbar|sbar|dbar|d|u|c,0.00757811,0.00894867,0.00137056,0
c,sbar|dbar|g|d|s,0.00642348,0.00779359,0.00137011,0
sbar,cbar|ubar|u|s,0.00508874,0.00645794,0.00136920,0
cbar,ubar|g|d,0.00422681,0.00559403,0.00136722,0
s,ubar|g|d|u,0.00555281,0.00691882,0.00136601,0
ubar,sbar|g,0.00291347,0.00427699,0.00136352,0
dbar,cbar,0.00034136,0.00170422,0.00136286,0
s,cbar|ubar|g|u,0.00631201,0.00767188,0.00135987,0
s,cbar|ubar|g|d,0.00559403,0.00695344,0.00135941,0
cbar,s|c,0.00051523,0.00187461,0.00135939,0
cbar,sbar|dbar|g|d|c,0.00718791,0.00854562,0.00135772,0
cbar,dbar|d|u|s,0.00321557,0.00456927,0.00135370,0
c,cbar|sbar|s,0.00141465,0.00276485,0.00135019,0
ubar,sbar|dbar|g|c,0.00740340,0.00875290,0.00134950,0
d,cbar|sbar|ubar|s,0.00413075,0.00547998,0.00134924,0
cbar,ubar|dbar|g|s,0.00629434,0.00764333,0.00134899,0
cbar,sbar|g|u|s,0.00459455,0.00594330,0.00134875,0
s,ubar|u|c,0.00314235,0.00449057,0.00134822,0
s,ubar|d|c,0.00240138,0.00374915,0.00134777,0
c,ubar|dbar|g|s,0.00629434,0.00764029,0.00134595,0
cbar,ubar|dbar|d,0.00223359,0.00357825,0.00134465,0
cbar,sbar|d|u,0.00153022,0.00287465,0.00134443,0
c,cbar|ubar|d,0.00316999,0.00451410,0.00134412,0
sbar,ubar|d|u|c,0.00418951,0.00553339,0.00134388,0
d,cbar|ubar|s,0.00325493,0.00459867,0.00134374,0
cbar,dbar|g|u|c,0.00791615,0.00925881,0.00134265,0
dbar,cbar|ubar|c,0.00338009,0.00472252,0.00134244,0
s,cbar|ubar|c,0.00338009,0.00472173,0.00134164,0
s,cbar|sbar|d|u,0.00287465,0.00421568,0.00134103,0
u,ubar|s,0.00173953,0.00307935,0.00133982,0
cbar,sbar|ubar|g,0.00427699,0.00561662,0.00133964,0
sbar,g|d|u|s|c,0.00546683,0.00680569,0.00133886,0
sbar,ubar|u|c,0.00314235,0.00448074,0.00133838,0
c,cbar|dbar|d,0.00168315,0.00302102,0.00133787,0
c,cbar|sbar|g|d,0.00382629,0.00516308,0.00133679,0
sbar,cbar|dbar|d|s,0.00231585,0.00364947,0.00133362,0
sbar,g|u|s|c,0.00466500,0.00599836,0.00133337,0
d,sbar|ubar|g|u|s|c,0.00890699,0.01023780,0.00133081,0
sbar,cbar|dbar|s,0.00198627,0.00331439,0.00132812,0
cbar,sbar|dbar|u|s,0.00455364,0.00587971,0.00132607,0
u,ubar|g|d,0.00422681,0.00555281,0.00132600,0
d,ubar|g|u|s|c,0.00725496,0.00858027,0.00132531,0
ubar,sbar,0.00019329,0.00151794,0.00132465,0
sbar,ubar|g|d|u|s,0.00691882,0.00824330,0.00132447,0
s,sbar|ubar|dbar|d|u,0.00595709,0.00728146,0.00132437,0
d,cbar|sbar|ubar|u|c,0.00705985,0.00838084,0.00132099,0
sbar,ubar|g|u|s,0.00573444,0.00705342,0.00131898,0
s,cbar|sbar|ubar|dbar|u,0.00734713,0.00866537,0.00131824,0
s,cbar|sbar|ubar|dbar|d,0.00510736,0.00642515,0.00131778,0
cbar,sbar|ubar|dbar,0.00328243,0.00459947,0.00131704,0
dbar,cbar|d|c,0.00170545,0.00302102,0.00131557,0
d,cbar|ubar|u|c,0.00548074,0.00679624,0.00131550,0
c,cbar|ubar|g,0.00467345,0.00598599,0.00131254,0
ubar,sbar|dbar|c,0.00327812,0.00458862,0.00131050,0
c,sbar|ubar|dbar,0.00328243,0.00458862,0.00130619,0
c,cbar|dbar|g,0.00545814,0.00676425,0.00130611,0
sbar,dbar|d|c,0.00183235,0.00313510,0.00130275,0
s,cbar|sbar|dbar|g|d|u|c,0.01171504,0.01301635,0.00130131,0
u,cbar|s,0.00085749,0.00215788,0.00130039,0
u,sbar|s,0.00048805,0.00178782,0.00129977,0
sbar,dbar|c,0.00198087,0.00327812,0.00129725,0
c,sbar|u|s,0.00178782,0.00308243,0.00129461,0
c,ubar|d|u,0.00290096,0.00418951,0.00128855,0
sbar,ubar|dbar|d,0.00223359,0.00352198,0.00128838,0
cbar,g|s|c,0.00308490,0.00437241,0.00128751,0
u,cbar|g|d,0.00319628,0.00448289,0.00128661,0
u,sbar|g|d,0.00304774,0.00433370,0.00128596,0
sbar,dbar|g|d|s,0.00514009,0.00642348,0.00128339,0
cbar,d|c,0.00042223,0.00170545,0.00128322,0
sbar,ubar|dbar,0.00199954,0.00328243,0.00128288,0
c,dbar|d|u,0.00257631,0.00385854,0.00128223,0
cbar,dbar|g|d|u|s,0.00705530,0.00833728,0.00128198,0
sbar,cbar|ubar|g|d|c,0.00704750,0.00832924,0.00128173,0
c,sbar|g|d|u,0.00433370,0.00561485,0.00128114,0
s,ubar|g|u|c,0.00597599,0.00725496,0.00127897,0
s,ubar|g|d|c,0.00500675,0.00628526,0.00127851,0
sbar,dbar|g|s,0.00515137,0.00642927,0.00127789,0
d,cbar|sbar|ubar|g|s,0.00674856,0.00802527,0.00127671,0
sbar,cbar|ubar|g|c,0.00598599,0.00726223,0.00127624,0
