player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,cbar|sbar|g|u|c,0.02481477,0.02893207,0.00411729,0
g,dbar|d,0.00982126,0.01392989,0.00410863,0
g,cbar|ubar,0.01463059,0.01873526,0.00410468,0
g,cbar|sbar|dbar|u|s,0.03463642,0.03874016,0.00410373,0
dbar,cbar|sbar|ubar,0.01220179,0.01630047,0.00409868,0
sbar,cbar|g|d|u,0.02145882,0.02555422,0.00409540,0
c,sbar|ubar|u,0.01767424,0.02175615,0.00408192,0
ubar,cbar|sbar|u,0.01618801,0.02026128,0.00407327,0
g,sbar|ubar,0.00837287,0.01243000,0.00405713,0
sbar,g|s|c,0.00551699,0.00957076,0.00405377,0
cbar,ubar|g|u|c,0.01647411,0.02051504,0.00404093,0
g,d,0.01584567,0.01987660,0.00403092,0
g,cbar|sbar|u|s,0.01595954,0.01998567,0.00402613,0
c,cbar|sbar|dbar|s,0.01446922,0.01848252,0.00401330,0
cbar,ubar|dbar|g|u|s|c,0.03117140,0.03518206,0.00401066,0
cbar,ubar|u,0.01030683,0.01430147,0.00399464,0
c,cbar|sbar|ubar|dbar|g|d|u,0.05510569,0.05909591,0.00399022,0
u,d|s|c,0.02849067,0.02450078,-0.00398989,0
cbar,ubar|dbar|u|s,0.02245697,0.02642118,0.00396421,0
sbar,,0.00000000,0.00396354,0.00396354,0
g,ubar|dbar|c,0.00812059,0.01207400,0.00395341,0
s,ubar|dbar|u|c,0.02218307,0.02612446,0.00394139,0
s,cbar|sbar|ubar|dbar|u|c,0.04101943,0.04494282,0.00392340,0
g,cbar|dbar|u|s|c,0.02145988,0.02538145,0.00392156,0
c,sbar|ubar|dbar|g,0.01900998,0.02292047,0.00391049,0
c,cbar|sbar|ubar|g|u,0.02503020,0.02893207,0.00390187,0
g,sbar|dbar|u|s|c,0.04403601,0.04792415,0.00388814,0
c,cbar|ubar|d,0.05763856,0.05375140,-0.00388717,0
c,cbar|sbar|ubar|dbar|d|u,0.04852915,0.05240828,0.00387913,0
g,ubar|c,0.00836557,0.01224191,0.00387634,0
sbar,cbar|g|d|u|s|c,0.03681263,0.04068779,0.00387516,0
cbar,sbar|ubar|g|c,0.01367627,0.01754793,0.00387166,0
sbar,cbar|ubar|g|u|s,0.03137693,0.03524230,0.00386536,0
u,ubar|c,0.00836557,0.01221976,0.00385419,0
g,ubar|dbar,0.00648995,0.01033411,0.00384417,0
g,cbar|u|s|c,0.00952126,0.01336479,0.00384353,0
cbar,sbar|ubar|dbar|g|s|c,0.02831309,0.03215459,0.00384151,0
cbar,dbar|g|d,0.01392989,0.01777044,0.00384054,0
g,cbar|sbar|dbar|s|c,0.01848252,0.02231883,0.00383631,0
sbar,dbar|d|s,0.02089147,0.02472361,0.00383214,0
cbar,sbar|ubar,0.00837287,0.01220179,0.00382892,0
g,cbar|dbar|u|s,0.01668127,0.02049098,0.00380972,0
g,sbar|u|s|c,0.02028988,0.02409882,0.00380894,0
dbar,cbar|g,0.00318286,0.00698816,0.00380531,0
sbar,cbar|d|u,0.01671505,0.02051818,0.00380312,0
u,d,0.01584567,0.01204570,-0.00379997,0
c,sbar|ubar|dbar,0.01487654,0.01867588,0.00379935,0
cbar,sbar|ubar|dbar|s,0.02045940,0.02425804,0.00379864,0
c,cbar|sbar|ubar|u,0.02026128,0.02405199,0.00379072,0
c,cbar|ubar|g|d,0.06347650,0.05969610,-0.00378040,0
c,ubar|dbar|g|u|s,0.02739350,0.03117140,0.00377790,0
g,sbar|dbar|u|s,0.03678399,0.04055757,0.00377359,0
g,ubar,0.00939403,0.01316200,0.00376796,0
sbar,s|c,0.00238682,0.00614488,0.00375806,0
g,cbar|sbar|s|c,0.00735282,0.01110981,0.00375699,0
g,cbar|u|s,0.00740202,0.01113468,0.00373266,0
dbar,cbar,0.00054291,0.00427115,0.00372824,0
g,cbar|sbar|dbar|s,0.01446922,0.01819339,0.00372416,0
u,cbar|sbar|g|d,0.02183176,0.02555422,0.00372246,0
dbar,cbar|sbar|g|d|c,0.02162942,0.02534171,0.00371228,0
cbar,ubar|u|c,0.01221976,0.01592569,0.00370593,0
dbar,cbar|sbar|d|s,0.03289568,0.02919052,-0.00370515,0
g,sbar|u|s,0.01570114,0.01939654,0.00369540,0
sbar,ubar|dbar|g|d|c,0.03671046,0.04039922,0.00368876,0
d,dbar,0.00613389,0.00982126,0.00368737,0
cbar,ubar|dbar|u|s|c,0.02612446,0.02979933,0.00367488,0
u,dbar|g|d|s,0.02570871,0.02938192,0.00367321,0
ubar,sbar|dbar|s|c,0.01967931,0.02335249,0.00367318,0
c,ubar|dbar|u|s,0.02245697,0.02612446,0.00366748,0
ubar,cbar|dbar|c,0.00701458,0.01066319,0.00364861,0
g,cbar|sbar|s,0.00600276,0.00964849,0.00364574,0
d,cbar|sbar|dbar|g,0.01924297,0.02287967,0.00363670,0
ubar,dbar|u|s|c,0.02248832,0.02612446,0.00363614,0
dbar,cbar|sbar|d|c,0.01686201,0.02049620,0.00363418,0
s,g,0.00230799,0.00593711,0.00362912,0
dbar,cbar|sbar|g|d|s,0.03826191,0.03463513,-0.00362678,0
c,cbar|sbar|ubar|dbar|g,0.02076856,0.02438709,0.00361853,0
s,cbar|sbar|g,0.00602996,0.00964849,0.00361853,0
d,sbar|u|c,0.02379082,0.02018070,-0.00361011,0
u,g|d|s|c,0.03333830,0.02973061,-0.00360768,0
c,ubar|d,0.04702570,0.04342715,-0.00359855,0
cbar,sbar|g|d|u,0.02196118,0.02555422,0.00359304,0
g,dbar|u|s|c,0.02248832,0.02607891,0.00359059,0
sbar,cbar|d|u|s|c,0.03124879,0.03482897,0.00358018,0
u,sbar|ubar|d|s,0.06192488,0.05834555,-0.00357933,0
sbar,cbar|ubar|d|u|s,0.07226053,0.06868417,-0.00357636,0
sbar,cbar|ubar|u|s,0.02617936,0.02975528,0.00357592,0
cbar,sbar|dbar|c,0.02471752,0.02115474,-0.00356278,0
cbar,sbar|dbar|g|d|u|s,0.04188805,0.04544320,0.00355515,0
cbar,dbar|g|d|c,0.01450858,0.01805946,0.00355088,0
g,cbar|dbar|s|c,0.00673171,0.01027355,0.00354184,0
cbar,sbar|ubar|c,0.00950887,0.01304599,0.00353712,0
u,cbar|sbar|g|d|s|c,0.03715177,0.04068779,0.00353602,0
d,u|c,0.00926028,0.01279559,0.00353531,0
c,dbar|g|d|u,0.02072556,0.02424651,0.00352095,0
g,u|s|c,0.00814399,0.01165598,0.00351199,0
c,cbar|sbar|ubar|dbar,0.01630047,0.01980856,0.00350809,0
ubar,cbar|sbar|dbar|g|u,0.04291503,0.03940800,-0.00350703,0
cbar,dbar|d,0.00982126,0.01332798,0.00350671,0
cbar,sbar|ubar|dbar|s|c,0.02335249,0.02685862,0.00350613,0
g,sbar|dbar|s|c,0.01967931,0.02318505,0.00350574,0
g,cbar|sbar|dbar|u|c,0.04739429,0.05089598,0.00350169,0
s,sbar|u|c,0.02379082,0.02028988,-0.00350094,0
c,ubar|g|d,0.05252425,0.04903315,-0.00349109,0
c,cbar|ubar|dbar|g|u|s,0.03169420,0.03518206,0.00348787,0
d,cbar|sbar|g|u|c,0.02481477,0.02829883,0.00348406,0
g,dbar|u|s,0.01741948,0.02089752,0.00347804,0
g,cbar|s|c,0.00500710,0.00846986,0.00346276,0
u,cbar|ubar|dbar|g|d|c,0.04496842,0.04842822,0.00345980,0
u,cbar|ubar|s,0.02963823,0.02617936,-0.00345887,0
d,sbar|dbar,0.01950465,0.01604708,-0.00345757,0
dbar,sbar|g|d,0.01699477,0.02044862,0.00345385,0
g,cbar|dbar|s,0.00489426,0.00832586,0.00343160,0
c,g|u,0.00863257,0.01205926,0.00342669,0
g,sbar|s|c,0.00614488,0.00957076,0.00342588,0
g,cbar|sbar|u|c,0.02139072,0.02481477,0.00342406,0
u,g|d,0.01987660,0.01645613,-0.00342047,0
s,sbar|dbar|g,0.02218369,0.01876549,-0.00341820,0
c,dbar|d|u,0.01623854,0.01964748,0.00340895,0
s,cbar|dbar|u|c,0.02486567,0.02145988,-0.00340578,0
g,u|s,0.00573397,0.00913440,0.00340043,0
sbar,ubar|s,0.02202560,0.01862531,-0.00340029,0
sbar,ubar|dbar|d|c,0.03102723,0.03442557,0.00339834,0
cbar,dbar|u|c,0.02826070,0.02486567,-0.00339503,0
sbar,d|s|c,0.02849067,0.02509638,-0.00339429,0
g,sbar|dbar|s,0.01537261,0.01876549,0.00339288,0
g,cbar|sbar|dbar|u,0.03952763,0.04291503,0.00338740,0
c,cbar|d|s,0.03986752,0.03648172,-0.00338580,0
c,cbar|ubar|dbar|u|s,0.02642118,0.02979933,0.00337815,0
dbar,sbar|d,0.01267105,0.01604708,0.00337602,0
c,sbar|ubar|dbar|g|d|u|s,0.06518543,0.06855951,0.00337408,0
dbar,d|c,0.01365528,0.01028952,-0.00336576,0
g,cbar|s,0.00582866,0.00918205,0.00335339,0
ubar,cbar|sbar|dbar|u|s|c,0.04159566,0.04494282,0.00334717,0
u,cbar|sbar|d,0.01717514,0.02051818,0.00334303,0
c,u,0.00594555,0.00926028,0.00331473,0
g,sbar|s,0.00450083,0.00781475,0.00331392,0
g,cbar|sbar|u,0.01618801,0.01949880,0.00331080,0
cbar,sbar|g|d|u|c,0.02499797,0.02829883,0.00330087,0
u,dbar|d|s,0.02089147,0.02418519,0.00329372,0
sbar,cbar|ubar|g|d|u|s,0.07918767,0.07590009,-0.00328758,0
c,sbar|ubar|g|u|s,0.02994586,0.03323307,0.00328720,0
dbar,g|d|c,0.01779578,0.01450858,-0.00328720,0
c,cbar|g|d|s,0.04494173,0.04166443,-0.00327730,0
cbar,sbar|dbar,0.01950465,0.01623399,-0.00327065,0
c,sbar|ubar|dbar|d|u|s,0.05823143,0.06149417,0.00326274,0
cbar,sbar|dbar|g|d|u|s|c,0.04668264,0.04994494,0.00326230,0
cbar,sbar|d|u,0.01725697,0.02051818,0.00326121,0
cbar,g|s,0.00593711,0.00918205,0.00324494,0
d,cbar|dbar|u|c,0.02486567,0.02162241,-0.00324326,0
cbar,sbar|dbar|g|c,0.02750984,0.02427629,-0.00323355,0
c,cbar|dbar|g|d|u,0.02332161,0.02655346,0.00323185,0
cbar,sbar|dbar|d|u|s,0.03639635,0.03961892,0.00322258,0
ubar,dbar|g|u,0.02505069,0.02183025,-0.00322044,0
cbar,dbar|d|c,0.01028952,0.01350726,0.00321774,0
g,dbar|s|c,0.00651648,0.00972623,0.00320975,0
g,cbar|dbar|u|c,0.02486567,0.02807196,0.00320629,0
u,sbar|ubar|g|d|s,0.06842342,0.06522320,-0.00320022,0
u,g|s,0.00593711,0.00913440,0.00319729,0
c,sbar|ubar|u|s,0.02479441,0.02797020,0.00317578,0
s,sbar|ubar|dbar|g|u,0.03889288,0.04206768,0.00317481,0
sbar,d,0.01584567,0.01267105,-0.00317462,0
ubar,sbar|dbar|g,0.02218369,0.01900998,-0.00317371,0
g,sbar|dbar|u|c,0.05219960,0.05537318,0.00317358,0
cbar,ubar|dbar|g,0.01033411,0.01350165,0.00316754,0
u,cbar|sbar|d|s|c,0.03167516,0.03482897,0.00315381,0
c,dbar|g,0.00851948,0.01166391,0.00314443,0
c,cbar|g|u,0.00826359,0.01139998,0.00313638,0
g,s|c,0.00238682,0.00551699,0.00313016,0
g,cbar|u|c,0.00827075,0.01139998,0.00312922,0
g,cbar|sbar|dbar|c,0.02115474,0.02427629,0.00312155,0
c,cbar|dbar|d|u,0.01850187,0.02162241,0.00312053,0
sbar,g|d|u|s,0.02977488,0.03288937,0.00311449,0
sbar,ubar|g|s,0.02650829,0.02339783,-0.00311046,0
cbar,dbar|u,0.02228701,0.01918104,-0.00310597,0
sbar,g|d|s|c,0.03333830,0.03023941,-0.00309888,0
g,dbar|s,0.00438822,0.00748702,0.00309880,0
g,sbar|u|c,0.02379082,0.02688612,0.00309530,0
c,d|s,0.03158578,0.02849067,-0.00309511,0
g,cbar|dbar|u,0.01918104,0.02227506,0.00309402,0
u,cbar|ubar|dbar|d|c,0.03894708,0.04203082,0.00308374,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.07345630,0.07653844,0.00308215,0
u,cbar|ubar|g|s,0.03445905,0.03137693,-0.00308211,0
cbar,dbar|g|u|c,0.03113735,0.02807196,-0.00306539,0
g,sbar|dbar|u,0.04404142,0.04710000,0.00305858,0
g,cbar|sbar|c,0.00535570,0.00839905,0.00304335,0
c,sbar|g|d|u,0.02196118,0.02499797,0.00303678,0
c,dbar,0.00613389,0.00916697,0.00303308,0
c,cbar|u,0.00524564,0.00827075,0.00302512,0
g,s,0.00291701,0.00593711,0.00302010,0
g,cbar|u,0.00524564,0.00826359,0.00301795,0
g,cbar|sbar|dbar,0.01623399,0.01924297,0.00300897,0
c,sbar|ubar|dbar|g|s,0.02530928,0.02831309,0.00300381,0
ubar,sbar|c,0.00651366,0.00950887,0.00299521,0
dbar,sbar|ubar|d|c,0.03742023,0.03442557,-0.00299466,0
c,cbar|sbar|ubar|g|u|s,0.03524230,0.03823634,0.00299404,0
u,cbar|ubar|g|c,0.01752519,0.02051504,0.00298984,0
c,g|d|s,0.03632422,0.03333830,-0.00298593,0
u,cbar|ubar|dbar|d|s,0.06333286,0.06034932,-0.00298354,0
g,sbar|u,0.01829601,0.02127735,0.00298134,0
dbar,cbar|ubar|g|u|s|c,0.03220404,0.03518206,0.00297803,0
c,cbar|sbar|ubar|dbar|d|u|s,0.06616467,0.06913618,0.00297151,0
cbar,sbar|d|u|c,0.02018070,0.02315044,0.00296974,0
ubar,u|c,0.00926028,0.01221976,0.00295948,0
d,sbar|dbar|u|s|c,0.04403601,0.04107736,-0.00295865,0
cbar,g|s|c,0.00551699,0.00846986,0.00295288,0
cbar,sbar|dbar|g,0.02218369,0.01924297,-0.00294072,0
g,cbar|sbar,0.00309828,0.00602996,0.00293169,0
cbar,sbar|dbar|d|u|s|c,0.04107736,0.04400780,0.00293044,0
c,sbar|d|u,0.01725697,0.02018070,0.00292373,0
cbar,sbar|ubar|g|u,0.02210897,0.02503020,0.00292123,0
dbar,sbar|ubar|g|d|c,0.04331666,0.04039922,-0.00291744,0
s,,0.00000000,0.00291701,0.00291701,0
cbar,s,0.00291701,0.00582866,0.00291165,0
s,cbar|sbar,0.00309828,0.00600276,0.00290448,0
dbar,ubar,0.00939403,0.00648995,-0.00290409,0
dbar,cbar|ubar|u|s|c,0.02689768,0.02979933,0.00290165,0
c,sbar|ubar|dbar|s,0.02045940,0.02335249,0.00289310,0
cbar,sbar|ubar|dbar|g|u|s,0.04206768,0.04495795,0.00289026,0
c,cbar|sbar|ubar|u|s,0.02975528,0.03263861,0.00288333,0
sbar,g|d,0.01987660,0.01699477,-0.00288183,0
u,sbar|ubar|g|d|c,0.04331666,0.04619650,0.00287984,0
cbar,ubar|dbar|g|c,0.01207400,0.01495207,0.00287807,0
g,dbar|u|c,0.02826070,0.03113735,0.00287665,0
dbar,cbar|d|u|s,0.03169383,0.02881720,-0.00287663,0
s,cbar|g|u,0.00826359,0.01113468,0.00287109,0
c,cbar|dbar|g,0.00698816,0.00984225,0.00285409,0
sbar,cbar|g,0.00318286,0.00602996,0.00284711,0
d,dbar|g|c,0.01166391,0.01450858,0.00284467,0
cbar,ubar|dbar,0.00648995,0.00932132,0.00283138,0
dbar,ubar|g,0.01316200,0.01033411,-0.00282788,0
g,cbar|dbar|c,0.00701458,0.00984225,0.00282767,0
sbar,d|u|s,0.02465569,0.02747565,0.00281996,0
u,s,0.00291701,0.00573397,0.00281697,0
dbar,cbar|g|d|u|s,0.03714772,0.03434806,-0.00279966,0
g,u|c,0.00926028,0.01205926,0.00279898,0
g,sbar|dbar|c,0.02471752,0.02750984,0.00279232,0
s,sbar|g|u|c,0.02688612,0.02409882,-0.00278730,0
cbar,dbar|g|u,0.02505069,0.02227506,-0.00277563,0
g,dbar|u,0.02228701,0.02505069,0.00276368,0
c,sbar|dbar|g|d,0.02044862,0.02320282,0.00275421,0
g,cbar|c,0.00062720,0.00337691,0.00274971,0
c,cbar|sbar|g|d|u,0.02555422,0.02829883,0.00274461,0
c,cbar|dbar,0.00427115,0.00701458,0.00274343,0
s,g|c,0.00279292,0.00551699,0.00272406,0
dbar,ubar|g|u|s,0.02466988,0.02739350,0.00272362,0
g,cbar|dbar,0.00427115,0.00698816,0.00271702,0
sbar,cbar|dbar|g|d|s,0.03192033,0.03463513,0.00271480,0
g,sbar|c,0.00651366,0.00922720,0.00271354,0
s,cbar|sbar|g|c,0.00839905,0.01110981,0.00271076,0
c,cbar|sbar|ubar|dbar|g|s,0.02944401,0.03215459,0.00271058,0
s,cbar|dbar|g|u|c,0.02807196,0.02538145,-0.00269051,0
g,u,0.00594555,0.00863257,0.00268702,0
g,sbar|dbar,0.01950465,0.02218369,0.00267904,0
sbar,ubar|g|d|u|c,0.04352001,0.04619650,0.00267650,0
s,cbar|sbar|dbar|c,0.02115474,0.01848252,-0.00267221,0
c,sbar|g,0.00656472,0.00922720,0.00266248,0
ubar,cbar|sbar|u|c,0.02139072,0.02405199,0.00266128,0
s,dbar|c,0.00916697,0.00651648,-0.00265050,0
dbar,cbar|ubar|c,0.01331282,0.01066319,-0.00264963,0
sbar,cbar|ubar|s|c,0.02741462,0.02476562,-0.00264901,0
dbar,ubar|u|s,0.01980937,0.02245697,0.00264760,0
c,sbar|dbar|d,0.01604708,0.01868892,0.00264185,0
sbar,cbar|g|s|c,0.00846986,0.01110981,0.00263995,0
g,cbar,0.00054291,0.00318286,0.00263995,0
c,cbar|sbar|ubar|d|s,0.07350614,0.07086661,-0.00263953,0
c,cbar|sbar|d|u,0.02051818,0.02315044,0.00263226,0
cbar,sbar|ubar|g|u|c,0.02630273,0.02893207,0.00262933,0
dbar,sbar|ubar|g|d|u|s|c,0.06593241,0.06855951,0.00262710,0
cbar,s|c,0.00238682,0.00500710,0.00262028,0
c,dbar|g|d|u|s,0.02938192,0.03199744,0.00261552,0
u,cbar|ubar|c,0.01331282,0.01592569,0.00261287,0
u,cbar|ubar|dbar|g|d|s,0.06995989,0.06735192,-0.00260796,0
g,sbar,0.00396354,0.00656472,0.00260118,0
c,cbar|sbar|ubar|dbar|s,0.02425804,0.02685862,0.00260058,0
cbar,sbar|ubar|dbar|g|u|s|c,0.04801970,0.05061734,0.00259765,0
cbar,dbar|g|d|u,0.02072556,0.02332161,0.00259605,0
s,sbar|u,0.01829601,0.01570114,-0.00259486,0
cbar,sbar|ubar|u,0.01767424,0.02026128,0.00258704,0
dbar,cbar|ubar|g|c,0.01752519,0.01495207,-0.00257313,0
sbar,cbar|ubar|dbar|d|s,0.06333286,0.06076741,-0.00256546,0
sbar,cbar,0.00054291,0.00309828,0.00255537,0
cbar,sbar|ubar|dbar|u|s,0.03683978,0.03939510,0.00255531,0
c,sbar,0.00396354,0.00651366,0.00255012,0
dbar,sbar|ubar|d|u|s|c,0.05894432,0.06149417,0.00254985,0
cbar,ubar|dbar|c,0.00812059,0.01066319,0.00254260,0
c,cbar|sbar|ubar|g|d|s,0.08034405,0.07781272,-0.00253133,0
c,g|u|s,0.00913440,0.01165598,0.00252158,0
dbar,cbar|sbar|ubar|d|u|s,0.06868417,0.06616467,-0.00251950,0
c,dbar|d|u|s,0.02418519,0.02668913,0.00250394,0
u,sbar|ubar|d|c,0.03742023,0.03992069,0.00250046,0
s,cbar|dbar|u,0.01918104,0.01668127,-0.00249977,0
g,dbar|c,0.00916697,0.01166391,0.00249694,0
c,cbar|d,0.02175792,0.01927799,-0.00247992,0
c,cbar|sbar|dbar|g|d,0.02287967,0.02534171,0.00246204,0
s,sbar|ubar|dbar|u,0.03438260,0.03683978,0.00245719,0
dbar,cbar|sbar|ubar|g|d|u|s,0.07590009,0.07345630,-0.00244379,0
cbar,sbar|dbar|u|s|c,0.04403601,0.04159566,-0.00244035,0
cbar,sbar|dbar|g|d,0.02044862,0.02287967,0.00243105,0
sbar,cbar|ubar,0.01463059,0.01220179,-0.00242879,0
u,cbar|dbar|g|d|s,0.03192033,0.03434806,0.00242773,0
sbar,cbar|dbar|d|s,0.02676783,0.02919052,0.00242269,0
g,c,0.00037449,0.00279292,0.00241843,0
sbar,cbar|d|c,0.01927799,0.01686201,-0.00241598,0
d,cbar|sbar|dbar|u|s|c,0.04159566,0.04400780,0.00241215,0
c,u|s,0.00573397,0.00814399,0.00241002,0
cbar,sbar|u|c,0.02379082,0.02139072,-0.00240010,0
g,dbar,0.00613389,0.00851948,0.00238559,0
sbar,ubar|d|u|c,0.03753568,0.03992069,0.00238502,0
c,cbar|g|d,0.02612322,0.02375219,-0.00237103,0
c,cbar|sbar|g,0.00602996,0.00839905,0.00236909,0
sbar,cbar|ubar|g|s|c,0.03234274,0.02998393,-0.00235881,0
c,cbar|sbar|dbar|d,0.01814581,0.02049620,0.00235039,0
c,sbar|ubar|d|s,0.06192488,0.05957773,-0.00234716,0
sbar,cbar|s|c,0.00500710,0.00735282,0.00234572,0
c,cbar|dbar|g|d|u|s,0.03434806,0.03667332,0.00232526,0
g,,0.00000000,0.00230799,0.00230799,0
cbar,dbar|g|d|u|c,0.02424651,0.02655346,0.00230695,0
cbar,sbar|ubar|u|c,0.02175615,0.02405199,0.00229584,0
sbar,cbar|ubar|dbar|g|d|s,0.06995989,0.06768218,-0.00227771,0
sbar,cbar|ubar|dbar|g|d|c,0.04496842,0.04724571,0.00227729,0
s,sbar|ubar|dbar|g|u|c,0.04575160,0.04801970,0.00226809,0
dbar,g|d|u|s|c,0.02973061,0.03199744,0.00226683,0
cbar,sbar|ubar|dbar|u|s|c,0.04267941,0.04494282,0.00226341,0
cbar,dbar|d|u,0.01623854,0.01850187,0.00226334,0
c,cbar|sbar,0.00309828,0.00535570,0.00225742,0
c,dbar|g|s,0.00748702,0.00972623,0.00223920,0
c,sbar|ubar|g|d|s,0.06842342,0.06618517,-0.00223825,0
c,cbar|g|u|s,0.01113468,0.01336479,0.00223010,0
dbar,cbar|sbar|ubar|g|d|u,0.05288085,0.05510569,0.00222484,0
c,cbar|ubar|s,0.02963823,0.02741462,-0.00222361,0
u,ubar|s,0.02202560,0.01980937,-0.00221623,0
c,cbar|dbar|d|u|s,0.02881720,0.03103159,0.00221439,0
c,d,0.01584567,0.01365528,-0.00219039,0
dbar,d|u|s|c,0.02450078,0.02668913,0.00218835,0
dbar,ubar|d|u|c,0.03753568,0.03535289,-0.00218279,0
dbar,cbar|sbar|ubar|g|s|c,0.02998393,0.03215459,0.00217067,0
sbar,ubar|d|u|s,0.06051287,0.05834555,-0.00216732,0
s,cbar|u,0.00524564,0.00740202,0.00215639,0
cbar,dbar|c,0.00916697,0.00701458,-0.00215239,0
dbar,cbar|sbar|ubar|d|u,0.04637909,0.04852915,0.00215006,0
cbar,sbar|dbar|u|s,0.03678399,0.03463642,-0.00214756,0
sbar,cbar|ubar|g,0.01873526,0.01659417,-0.00214110,0
cbar,sbar|dbar|g|d|c,0.02320282,0.02534171,0.00213888,0
c,cbar|ubar|dbar|d|s,0.06333286,0.06119931,-0.00213356,0
c,sbar|g|d|u|s,0.03288937,0.03501956,0.00213019,0
c,dbar|s,0.00438822,0.00651648,0.00212826,0
sbar,cbar|g|d|c,0.02375219,0.02162942,-0.00212277,0
c,cbar|u|s,0.00740202,0.00952126,0.00211924,0
c,cbar|ubar|g|s,0.03445905,0.03234274,-0.00211631,0
c,ubar|dbar|g|d|u,0.03930109,0.04141329,0.00211220,0
cbar,sbar|dbar|g|u|s|c,0.04792415,0.04581323,-0.00211092,0
cbar,sbar|u,0.01829601,0.01618801,-0.00210800,0
dbar,ubar|g|d|u|c,0.04352001,0.04141329,-0.00210672,0
u,cbar|d|c,0.01927799,0.01717597,-0.00210202,0
cbar,sbar|dbar|d,0.01604708,0.01814581,0.00209873,0
dbar,cbar|sbar|ubar|s|c,0.02476562,0.02685862,0.00209301,0
c,g|d,0.01987660,0.01779578,-0.00208081,0
cbar,sbar|g|u|c,0.02688612,0.02481477,-0.00207135,0
u,cbar|dbar|d|s,0.02676783,0.02881720,0.00204937,0
ubar,sbar|u|c,0.02379082,0.02175615,-0.00203466,0
c,cbar|ubar|dbar|g|d|s,0.06995989,0.06793346,-0.00202642,0
c,ubar|g|u,0.01445130,0.01647411,0.00202281,0
c,sbar|d|u|s,0.02747565,0.02949321,0.00201756,0
s,c,0.00037449,0.00238682,0.00201233,0
c,ubar|dbar|d|u,0.03335051,0.03535289,0.00200238,0
cbar,g|u|s,0.00913440,0.01113468,0.00200028,0
s,cbar|sbar|c,0.00535570,0.00735282,0.00199712,0
sbar,cbar|ubar|dbar|d|c,0.03894708,0.04093548,0.00198840,0
cbar,dbar|d|u|c,0.01964748,0.02162241,0.00197493,0
s,cbar|g|u|c,0.01139998,0.01336479,0.00196481,0
s,cbar|sbar|dbar|g|c,0.02427629,0.02231883,-0.00195746,0
u,cbar|g|s,0.00918205,0.01113468,0.00195264,0
c,cbar|dbar|g|s,0.00832586,0.01027355,0.00194769,0
s,dbar|g|c,0.01166391,0.00972623,-0.00193768,0
c,ubar|s,0.02202560,0.02009246,-0.00193315,0
cbar,ubar|dbar|g|u,0.02183025,0.02375430,0.00192406,0
c,ubar|u,0.01030683,0.01221976,0.00191293,0
d,cbar|sbar|dbar,0.01623399,0.01814581,0.00191181,0
dbar,sbar|ubar|g|s,0.02339783,0.02530928,0.00191145,0
d,sbar|g|u|c,0.02688612,0.02499797,-0.00188816,0
s,sbar|g|u,0.02127735,0.01939654,-0.00188081,0
sbar,g|s,0.00593711,0.00781475,0.00187765,0
sbar,ubar|g|d|u|s,0.06710021,0.06522320,-0.00187701,0
u,cbar|sbar|ubar|d|s|c,0.07086661,0.06899115,-0.00187546,0
dbar,cbar|g|d|u,0.02145882,0.02332161,0.00186280,0
cbar,dbar,0.00613389,0.00427115,-0.00186275,0
c,cbar|ubar|d|u|s,0.07226053,0.07040939,-0.00185114,0
c,sbar|dbar|g|d|s,0.02983448,0.03168198,0.00184750,0
c,ubar|dbar|d|s,0.05274733,0.05090298,-0.00184434,0
u,ubar|g|s,0.02650829,0.02466988,-0.00183841,0
c,cbar|dbar|s,0.00489426,0.00673171,0.00183745,0
c,cbar|sbar|g|d|u|s,0.03885104,0.04068779,0.00183676,0
dbar,sbar|ubar|s,0.01862531,0.02045940,0.00183408,0
u,sbar|g|d|s,0.03105554,0.03288937,0.00183383,0
cbar,sbar|g|s,0.00781475,0.00964849,0.00183374,0
c,ubar|g|s,0.02650829,0.02468313,-0.00182516,0
c,cbar|ubar|dbar|g|d|u,0.04660423,0.04842822,0.00182400,0
cbar,dbar|g|c,0.01166391,0.00984225,-0.00182166,0
cbar,sbar|dbar|g|u|s,0.04055757,0.03874016,-0.00181742,0
ubar,dbar|g,0.00851948,0.01033411,0.00181463,0
cbar,sbar|dbar|d|c,0.01868892,0.02049620,0.00180727,0
dbar,cbar|g|s|c,0.00846986,0.01027355,0.00180369,0
dbar,cbar|d|u,0.01671505,0.01850187,0.00178682,0
s,cbar|dbar|g|u,0.02227506,0.02049098,-0.00178407,0
cbar,sbar|g|u,0.02127735,0.01949880,-0.00177855,0
s,cbar|sbar|dbar,0.01623399,0.01446922,-0.00176477,0
d,cbar|sbar|u|c,0.02139072,0.02315044,0.00175972,0
u,ubar|dbar|g|d,0.03754161,0.03930109,0.00175948,0
cbar,sbar|ubar|dbar|g,0.01900998,0.02076856,0.00175858,0
c,sbar|g|s,0.00781475,0.00957076,0.00175600,0
s,dbar,0.00613389,0.00438822,-0.00174568,0
c,cbar|ubar|g|d|u|s,0.07918767,0.07744433,-0.00174334,0
u,ubar|dbar|d|s,0.05274733,0.05100718,-0.00174014,0
c,ubar|dbar|g,0.01033411,0.01207400,0.00173988,0
c,ubar|dbar|g|d|s,0.05903401,0.05729751,-0.00173651,0
