player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,d|c,0.00073068,0.00107522,0.00034454,0
sbar,cbar|dbar|g|d|s,0.00116067,0.00150484,0.00034417,0
sbar,cbar|d,0.00072838,0.00107223,0.00034385,0
d,cbar|ubar|g|s,0.00155962,0.00190205,0.00034244,0
dbar,sbar|ubar|g|d,0.00070172,0.00104376,0.00034204,0
d,ubar|g|s|c,0.00156107,0.00190302,0.00034194,0
d,cbar|g|s|c,0.00188147,0.00222326,0.00034178,0
cbar,g|s,0.00034024,0.00068144,0.00034121,0
d,sbar|ubar|dbar,0.00102036,0.00136140,0.00034104,0
d,cbar|sbar|dbar,0.00114123,0.00148211,0.00034088,0
dbar,cbar|s,0.00077579,0.00111656,0.00034077,0
d,ubar|dbar|g|u,0.00148951,0.00183011,0.00034060,0
d,cbar|dbar|g|u,0.00164695,0.00198739,0.00034044,0
d,sbar|dbar|c,0.00115310,0.00149348,0.00034038,0
d,dbar|g|u|c,0.00166208,0.00200203,0.00033995,0
ubar,dbar|g|d,0.00044491,0.00078438,0.00033948,0
s,sbar|dbar|g|d|u,0.00105333,0.00139150,0.00033816,0
d,ubar|dbar|s,0.00099442,0.00133209,0.00033767,0
d,cbar|dbar|s,0.00111656,0.00145407,0.00033751,0
dbar,g|d|s|c,0.00083737,0.00117471,0.00033734,0
d,dbar|s|c,0.00112723,0.00146425,0.00033701,0
dbar,d|c,0.00073068,0.00106721,0.00033653,0
s,ubar|d,0.00061214,0.00094836,0.00033622,0
s,cbar|d,0.00072838,0.00106381,0.00033543,0
s,d|c,0.00073068,0.00106560,0.00033493,0
s,cbar|ubar|g,0.00122474,0.00155962,0.00033488,0
g,d,0.00002858,0.00036316,0.00033458,0
s,ubar|g|c,0.00122670,0.00156107,0.00033437,0
dbar,ubar|s,0.00066018,0.00099442,0.00033424,0
s,cbar|g|c,0.00154788,0.00188147,0.00033359,0
s,ubar|dbar,0.00066353,0.00099442,0.00033089,0
s,cbar|dbar,0.00078645,0.00111656,0.00033011,0
s,dbar|c,0.00079763,0.00112723,0.00032960,0
dbar,cbar|g|d|s,0.00083172,0.00116067,0.00032895,0
dbar,cbar|d,0.00072838,0.00105652,0.00032815,0
u,dbar|g|d,0.00044491,0.00076976,0.00032485,0
d,cbar|ubar|dbar|g,0.00162066,0.00194515,0.00032449,0
dbar,sbar|g|u,0.00050999,0.00083409,0.00032409,0
d,ubar|dbar|g|c,0.00163101,0.00195501,0.00032400,0
g,cbar|sbar|dbar|s,0.00155818,0.00123427,-0.00032391,0
d,cbar|dbar|g|c,0.00195872,0.00228255,0.00032384,0
g,cbar|c,0.00187106,0.00154788,-0.00032318,0
dbar,ubar|g|d|s,0.00069330,0.00101572,0.00032242,0
dbar,ubar|d,0.00061214,0.00093376,0.00032162,0
g,sbar|dbar|s|c,0.00156954,0.00124949,-0.00032005,0
s,sbar|ubar|dbar|g|d,0.00104376,0.00136194,0.00031818,0
g,sbar|ubar|dbar|d,0.00136140,0.00104376,-0.00031763,0
s,cbar|sbar|dbar|g|d,0.00118745,0.00150484,0.00031739,0
s,sbar|dbar|g|d|c,0.00120268,0.00151957,0.00031689,0
g,ubar|dbar|d|s,0.00133209,0.00101572,-0.00031637,0
c,dbar|g,0.00050457,0.00081283,0.00030825,0
d,sbar|u,0.00071824,0.00102574,0.00030750,0
dbar,sbar|g|c,0.00069257,0.00100004,0.00030747,0
c,g|d,0.00036316,0.00066944,0.00030627,0
g,s,0.00003491,0.00034024,0.00030533,0
dbar,g|u|s,0.00050073,0.00080520,0.00030447,0
d,u|s,0.00070771,0.00101184,0.00030413,0
g,sbar,0.00002944,0.00033350,0.00030406,0
dbar,u,0.00041894,0.00072261,0.00030367,0
cbar,g|d,0.00036316,0.00066328,0.00030012,0
sbar,dbar|g|u|s,0.00080520,0.00110481,0.00029961,0
sbar,u,0.00041894,0.00071824,0.00029929,0
dbar,cbar|sbar|g,0.00068523,0.00098431,0.00029908,0
g,cbar|sbar|dbar|d,0.00148211,0.00118745,-0.00029466,0
g,cbar|dbar|d|s,0.00145407,0.00116067,-0.00029339,0
cbar,dbar|g,0.00050457,0.00079779,0.00029322,0
dbar,sbar|ubar|g,0.00054791,0.00084047,0.00029256,0
dbar,g|d|u,0.00047791,0.00076976,0.00029185,0
d,sbar|ubar,0.00066650,0.00095805,0.00029155,0
d,cbar|sbar,0.00078084,0.00107223,0.00029139,0
d,ubar|g|u,0.00106859,0.00135970,0.00029111,0
d,cbar|g|u,0.00121949,0.00151045,0.00029095,0
d,sbar|c,0.00078432,0.00107522,0.00029089,0
g,sbar|dbar|d|c,0.00149348,0.00120268,-0.00029080,0
d,g|u|c,0.00122624,0.00151670,0.00029046,0
g,dbar|d|s|c,0.00146425,0.00117471,-0.00028954,0
s,u,0.00041894,0.00070771,0.00028876,0
sbar,g|d|u|s,0.00066712,0.00095581,0.00028869,0
d,ubar|s,0.00066018,0.00094836,0.00028818,0
d,cbar|s,0.00077579,0.00106381,0.00028802,0
dbar,g|s|c,0.00068759,0.00097544,0.00028785,0
d,s|c,0.00077808,0.00106560,0.00028752,0
dbar,c,0.00051059,0.00079763,0.00028705,0
dbar,sbar|d|s,0.00031801,0.00060491,0.00028689,0
d,sbar|dbar|g|u|s,0.00110481,0.00139150,0.00028668,0
d,dbar|u,0.00072261,0.00100879,0.00028618,0
g,sbar|ubar|s,0.00102212,0.00073654,-0.00028558,0
sbar,dbar|g|d|u,0.00076976,0.00105333,0.00028358,0
dbar,cbar|g|s,0.00068144,0.00096091,0.00027946,0
dbar,cbar,0.00050780,0.00078645,0.00027866,0
s,sbar|g|d|u,0.00067975,0.00095581,0.00027605,0
sbar,ubar|dbar|g|s,0.00081579,0.00109121,0.00027542,0
dbar,g|d|c,0.00066944,0.00094466,0.00027523,0
sbar,ubar,0.00039140,0.00066650,0.00027510,0
d,cbar|ubar|g,0.00122474,0.00149974,0.00027500,0
d,ubar|g|c,0.00122670,0.00150121,0.00027451,0
d,cbar|g|c,0.00154788,0.00182223,0.00027435,0
sbar,dbar|g|s|c,0.00097544,0.00124949,0.00027405,0
sbar,c,0.00051059,0.00078432,0.00027373,0
sbar,cbar|dbar|g|s,0.00096091,0.00123427,0.00027336,0
g,dbar|d,0.00017163,0.00044491,0.00027327,0
sbar,cbar,0.00050780,0.00078084,0.00027304,0
dbar,ubar|g|s,0.00054286,0.00081579,0.00027294,0
dbar,ubar,0.00039140,0.00066353,0.00027213,0
d,sbar|ubar|dbar|g|s,0.00109121,0.00136194,0.00027073,0
s,sbar|dbar|g|u,0.00083409,0.00110481,0.00027073,0
d,cbar|sbar|dbar|g|s,0.00123427,0.00150484,0.00027057,0
d,ubar|dbar,0.00066353,0.00093376,0.00027023,0
d,sbar|dbar|g|s|c,0.00124949,0.00151957,0.00027008,0
d,cbar|dbar,0.00078645,0.00105652,0.00027007,0
d,dbar|c,0.00079763,0.00106721,0.00026958,0
g,sbar|dbar|u,0.00110364,0.00083409,-0.00026955,0
sbar,dbar|d|s,0.00033609,0.00060491,0.00026882,0
s,ubar,0.00039140,0.00066018,0.00026878,0
g,dbar|u|s,0.00107348,0.00080520,-0.00026828,0
s,cbar,0.00050780,0.00077579,0.00026800,0
s,c,0.00051059,0.00077808,0.00026749,0
dbar,cbar|g|d,0.00066328,0.00093012,0.00026684,0
sbar,ubar|g|d|s,0.00069330,0.00095779,0.00026449,0
sbar,g|d|s|c,0.00083737,0.00110050,0.00026313,0
g,cbar|sbar|s,0.00113568,0.00087308,-0.00026260,0
sbar,cbar|g|d|s,0.00083172,0.00109416,0.00026244,0
dbar,ubar|g|d,0.00052407,0.00078438,0.00026031,0
sbar,ubar|dbar|g|d,0.00078438,0.00104376,0.00025938,0
g,sbar|s|c,0.00113865,0.00087991,-0.00025874,0
sbar,dbar|g|d|c,0.00094466,0.00120268,0.00025802,0
sbar,cbar|dbar|g|d,0.00093012,0.00118745,0.00025733,0
g,sbar|ubar|d,0.00095805,0.00070172,-0.00025633,0
s,sbar|ubar|g|d,0.00070172,0.00095779,0.00025607,0
s,cbar|sbar|g|d,0.00083888,0.00109416,0.00025528,0
g,ubar|d|s,0.00094836,0.00069330,-0.00025506,0
s,sbar|g|d|c,0.00084572,0.00110050,0.00025478,0
s,dbar|g|d|u,0.00076976,0.00102108,0.00025132,0
s,sbar|dbar|d,0.00035361,0.00060491,0.00025130,0
s,sbar|ubar|dbar|g,0.00084047,0.00109121,0.00025074,0
s,cbar|sbar|dbar|g,0.00098431,0.00123427,0.00024996,0
s,sbar|dbar|g|c,0.00100004,0.00124949,0.00024945,0
g,dbar|s,0.00019058,0.00043460,0.00024402,0
g,sbar|dbar,0.00020473,0.00044749,0.00024276,0
dbar,g|u,0.00037895,0.00062131,0.00024236,0
g,dbar|d|u,0.00100879,0.00076976,-0.00023903,0
dbar,sbar|s,0.00015119,0.00038859,0.00023741,0
d,sbar|g|u|s,0.00071861,0.00095581,0.00023719,0
d,u,0.00041894,0.00065564,0.00023669,0
g,cbar|sbar|d,0.00107223,0.00083888,-0.00023335,0
g,cbar|d|s,0.00106381,0.00083172,-0.00023209,0
s,ubar|dbar|g|d,0.00078438,0.00101572,0.00023134,0
s,cbar|dbar|g|d,0.00093012,0.00116067,0.00023055,0
s,dbar|g|d|c,0.00094466,0.00117471,0.00023005,0
g,sbar|d|c,0.00107522,0.00084572,-0.00022949,0
g,d|s|c,0.00106560,0.00083737,-0.00022823,0
dbar,g|c,0.00058709,0.00081283,0.00022574,0
dbar,sbar|g|d|s,0.00031735,0.00054293,0.00022559,0
dbar,sbar|d,0.00012883,0.00035361,0.00022478,0
d,sbar|ubar|g|s,0.00073654,0.00095779,0.00022124,0
d,cbar|sbar|g|s,0.00087308,0.00109416,0.00022108,0
d,ubar,0.00039140,0.00061214,0.00022074,0
d,sbar|g|s|c,0.00087991,0.00110050,0.00022059,0
d,cbar,0.00050780,0.00072838,0.00022058,0
d,c,0.00051059,0.00073068,0.00022009,0
d,sbar|dbar|g|u,0.00083409,0.00105333,0.00021925,0
sbar,g|u|s,0.00050073,0.00071861,0.00021788,0
dbar,cbar|g,0.00058044,0.00079779,0.00021735,0
d,sbar|dbar|s,0.00038859,0.00060491,0.00021631,0
d,dbar|g|u|s,0.00080520,0.00102108,0.00021588,0
ubar,sbar|g,0.00033350,0.00054791,0.00021441,0
sbar,dbar|g|u,0.00062131,0.00083409,0.00021277,0
dbar,ubar|g,0.00044107,0.00065189,0.00021082,0
s,sbar|g|u,0.00050999,0.00071861,0.00020862,0
g,sbar|u,0.00071824,0.00050999,-0.00020824,0
g,u|s,0.00070771,0.00050073,-0.00020698,0
dbar,d|s,0.00013093,0.00033609,0.00020516,0
d,sbar|ubar|dbar|g,0.00084047,0.00104376,0.00020330,0
d,cbar|sbar|dbar|g,0.00098431,0.00118745,0.00020314,0
d,sbar|dbar|g|c,0.00100004,0.00120268,0.00020264,0
ubar,g|s,0.00034024,0.00054286,0.00020262,0
sbar,g|d|u,0.00047791,0.00067975,0.00020185,0
d,ubar|dbar|g|s,0.00081579,0.00101572,0.00019993,0
d,cbar|dbar|g|s,0.00096091,0.00116067,0.00019977,0
d,dbar|g|s|c,0.00097544,0.00117471,0.00019927,0
sbar,dbar|s,0.00019058,0.00038859,0.00019801,0
sbar,ubar|g|s,0.00054286,0.00073654,0.00019368,0
sbar,g|s|c,0.00068759,0.00087991,0.00019232,0
sbar,cbar|g|s,0.00068144,0.00087308,0.00019163,0
s,g|d|u,0.00047791,0.00066712,0.00018921,0
s,sbar|d,0.00012883,0.00031801,0.00018919,0
s,sbar|ubar|g,0.00054791,0.00073654,0.00018863,0
sbar,ubar|dbar|g,0.00065189,0.00084047,0.00018857,0
s,cbar|sbar|g,0.00068523,0.00087308,0.00018785,0
s,sbar|g|c,0.00069257,0.00087991,0.00018734,0
sbar,dbar|g|c,0.00081283,0.00100004,0.00018721,0
sbar,d|s,0.00013093,0.00031801,0.00018709,0
sbar,cbar|dbar|g,0.00079779,0.00098431,0.00018652,0
s,dbar|g|u,0.00062131,0.00080520,0.00018389,0
s,sbar|dbar,0.00020473,0.00038859,0.00018386,0
sbar,dbar|d,0.00017163,0.00035361,0.00018198,0
g,sbar|ubar|dbar,0.00102036,0.00084047,-0.00017990,0
g,ubar|dbar|s,0.00099442,0.00081579,-0.00017863,0
g,d|u,0.00065564,0.00047791,-0.00017773,0
sbar,ubar|g|d,0.00052407,0.00070172,0.00017765,0
u,sbar|g,0.00033350,0.00050999,0.00017649,0
sbar,g|d|c,0.00066944,0.00084572,0.00017628,0
dbar,sbar|g|s,0.00028826,0.00046436,0.00017610,0
sbar,cbar|g|d,0.00066328,0.00083888,0.00017560,0
dbar,sbar,0.00002944,0.00020473,0.00017529,0
d,sbar|g|u,0.00050999,0.00067975,0.00016976,0
s,ubar|g|d,0.00052407,0.00069330,0.00016923,0
s,cbar|g|d,0.00066328,0.00083172,0.00016844,0
s,g|d|c,0.00066944,0.00083737,0.00016794,0
g,d|s,0.00013093,0.00029852,0.00016759,0
d,sbar|s,0.00015119,0.00031801,0.00016682,0
d,g|u|s,0.00050073,0.00066712,0.00016639,0
g,sbar|d,0.00012883,0.00029515,0.00016633,0
s,dbar|d,0.00017163,0.00033609,0.00016445,0
s,ubar|dbar|g,0.00065189,0.00081579,0.00016390,0
dbar,sbar|g|d,0.00029515,0.00045863,0.00016348,0
s,cbar|dbar|g,0.00079779,0.00096091,0.00016312,0
s,dbar|g|c,0.00081283,0.00097544,0.00016261,0
ubar,g|d,0.00036316,0.00052407,0.00016091,0
u,g|s,0.00034024,0.00050073,0.00016049,0
g,cbar|sbar|dbar,0.00114123,0.00098431,-0.00015692,0
dbar,s,0.00003491,0.00019058,0.00015567,0
g,cbar|dbar|s,0.00111656,0.00096091,-0.00015565,0
d,sbar|ubar|g,0.00054791,0.00070172,0.00015381,0
d,cbar|sbar|g,0.00068523,0.00083888,0.00015365,0
d,sbar|g|c,0.00069257,0.00084572,0.00015316,0
g,sbar|dbar|c,0.00115310,0.00100004,-0.00015306,0
g,dbar|s|c,0.00112723,0.00097544,-0.00015180,0
d,ubar|g|s,0.00054286,0.00069330,0.00015044,0
d,cbar|g|s,0.00068144,0.00083172,0.00015028,0
d,g|s|c,0.00068759,0.00083737,0.00014979,0
g,ubar|dbar|d,0.00093376,0.00078438,-0.00014938,0
d,sbar|dbar,0.00020473,0.00035361,0.00014888,0
d,dbar|g|u,0.00062131,0.00076976,0.00014844,0
ubar,dbar|g,0.00050457,0.00065189,0.00014732,0
d,dbar|s,0.00019058,0.00033609,0.00014551,0
dbar,g|d|s,0.00029852,0.00044237,0.00014385,0
dbar,d,0.00002858,0.00017163,0.00014305,0
sbar,g,0.00047232,0.00033350,-0.00013882,0
g,sbar|s,0.00015119,0.00028826,0.00013708,0
d,ubar|dbar|g,0.00065189,0.00078438,0.00013249,0
d,cbar|dbar|g,0.00079779,0.00093012,0.00013233,0
s,g,0.00047232,0.00034024,-0.00013208,0
d,dbar|g|c,0.00081283,0.00094466,0.00013184,0
sbar,g|u,0.00037895,0.00050999,0.00013104,0
g,cbar|dbar|d,0.00105652,0.00093012,-0.00012640,0
g,dbar|d|c,0.00106721,0.00094466,-0.00012255,0
s,g|u,0.00037895,0.00050073,0.00012177,0
s,sbar,0.00002944,0.00015119,0.00012175,0
g,sbar|ubar,0.00066650,0.00054791,-0.00011859,0
g,ubar|s,0.00066018,0.00054286,-0.00011732,0
u,dbar|g,0.00050457,0.00062131,0.00011674,0
sbar,s,0.00003491,0.00015119,0.00011628,0
c,g,0.00047232,0.00058709,0.00011477,0
u,g|d,0.00036316,0.00047791,0.00011475,0
dbar,sbar|g,0.00033350,0.00044749,0.00011399,0
sbar,dbar,0.00009356,0.00020473,0.00011117,0
d,g,0.00047232,0.00036316,-0.00010916,0
cbar,g,0.00047232,0.00058044,0.00010812,0
sbar,ubar|g,0.00044107,0.00054791,0.00010684,0
g,dbar|d|s,0.00033609,0.00044237,0.00010628,0
sbar,g|c,0.00058709,0.00069257,0.00010548,0
g,sbar|dbar|d,0.00035361,0.00045863,0.00010502,0
sbar,cbar|g,0.00058044,0.00068523,0.00010479,0
s,d,0.00002858,0.00013093,0.00010234,0
s,ubar|g,0.00044107,0.00054286,0.00010179,0
g,dbar|u,0.00072261,0.00062131,-0.00010129,0
s,cbar|g,0.00058044,0.00068144,0.00010101,0
sbar,dbar|g|d|s,0.00044237,0.00054293,0.00010056,0
s,g|c,0.00058709,0.00068759,0.00010050,0
sbar,d,0.00002858,0.00012883,0.00010024,0
d,sbar,0.00002944,0.00012883,0.00009939,0
d,g|u,0.00037895,0.00047791,0.00009895,0
s,dbar,0.00009356,0.00019058,0.00009702,0
d,s,0.00003491,0.00013093,0.00009602,0
g,cbar|sbar,0.00078084,0.00068523,-0.00009561,0
dbar,g|s,0.00034024,0.00043460,0.00009437,0
g,cbar|s,0.00077579,0.00068144,-0.00009435,0
dbar,,0.00000000,0.00009356,0.00009356,0
u,g,0.00047232,0.00037895,-0.00009336,0
g,sbar|c,0.00078432,0.00069257,-0.00009175,0
g,s|c,0.00077808,0.00068759,-0.00009049,0
g,ubar|d,0.00061214,0.00052407,-0.00008807,0
s,sbar|dbar|g|d,0.00045863,0.00054293,0.00008431,0
d,ubar|g,0.00044107,0.00052407,0.00008300,0
d,cbar|g,0.00058044,0.00066328,0.00008284,0
d,g|c,0.00058709,0.00066944,0.00008235,0
dbar,g|d,0.00036316,0.00044491,0.00008174,0
d,sbar|dbar|g|s,0.00046436,0.00054293,0.00007857,0
d,dbar,0.00009356,0.00017163,0.00007807,0
g,c,0.00051059,0.00058709,0.00007650,0
g,sbar|dbar|s,0.00038859,0.00046436,0.00007577,0
g,cbar,0.00050780,0.00058044,0.00007264,0
s,dbar|g,0.00050457,0.00043460,-0.00006997,0
sbar,g|d,0.00036316,0.00029515,-0.00006801,0
g,cbar|d,0.00072838,0.00066328,-0.00006510,0
s,g|d,0.00036316,0.00029852,-0.00006465,0
g,sbar|dbar|d|s,0.00060491,0.00054293,-0.00006197,0
g,d|c,0.00073068,0.00066944,-0.00006124,0
d,dbar|g,0.00050457,0.00044491,-0.00005967,0
sbar,dbar|g,0.00050457,0.00044749,-0.00005708,0
sbar,g|s,0.00034024,0.00028826,-0.00005197,0
g,ubar,0.00039140,0.00044107,0.00004967,0
s,sbar|g,0.00033350,0.00028826,-0.00004524,0
d,g|s,0.00034024,0.00029852,-0.00004172,0
g,u,0.00041894,0.00037895,-0.00003999,0
d,sbar|g,0.00033350,0.00029515,-0.00003835,0
s,,0.00000000,0.00003491,0.00003491,0
dbar,g,0.00047232,0.00050457,0.00003226,0
ubar,g,0.00047232,0.00044107,-0.00003125,0
sbar,dbar|g|s,0.00043460,0.00046436,0.00002976,0
sbar,,0.00000000,0.00002944,0.00002944,0
d,sbar|g|s,0.00028826,0.00031735,0.00002908,0
d,,0.00000000,0.00002858,0.00002858,0
s,sbar|g|d,0.00029515,0.00031735,0.00002220,0
sbar,g|d|s,0.00029852,0.00031735,0.00001883,0
s,sbar|dbar|g,0.00044749,0.00046436,0.00001687,0
g,dbar|c,0.00079763,0.00081283,0.00001519,0
sbar,dbar|g|d,0.00044491,0.00045863,0.00001372,0
g,ubar|dbar,0.00066353,0.00065189,-0.00001164,0
g,cbar|dbar,0.00078645,0.00079779,0.00001133,0
d,sbar|dbar|g,0.00044749,0.00045863,0.00001114,0
d,dbar|g|s,0.00043460,0.00044237,0.00000777,0
s,dbar|g|d,0.00044491,0.00044237,-0.00000253,0
g,sbar|d|s,0.00031801,0.00031735,-0.00000066,0
