player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|sbar|u|c,0.02304230,0.02127434,-0.00176796,0
cbar,sbar|u,0.01922857,0.01746210,-0.00176647,0
c,cbar|sbar|ubar|g|d|s,0.06520003,0.06344073,-0.00175929,0
sbar,cbar|ubar|d|u|s|c,0.06265760,0.06089890,-0.00175870,0
c,sbar|ubar,0.00628595,0.00804377,0.00175781,0
ubar,dbar|g|u|s|c,0.02818754,0.02994246,0.00175492,0
d,dbar|g|c,0.01404671,0.01229191,-0.00175480,0
ubar,cbar|sbar|u|c,0.02304230,0.02479069,0.00174839,0
dbar,cbar|sbar|ubar|g|s,0.02251816,0.02425709,0.00173893,0
c,ubar|g|u|s,0.02002027,0.02175769,0.00173743,0
u,sbar|ubar|d|s|c,0.04957001,0.05130262,0.00173261,0
dbar,cbar|sbar|ubar|d|u|s|c,0.06089890,0.06262744,0.00172854,0
cbar,sbar|g|s,0.00620856,0.00793228,0.00172371,0
s,sbar|ubar|dbar,0.01721407,0.01892969,0.00171562,0
dbar,sbar|g|d|s,0.02671568,0.02500156,-0.00171412,0
cbar,sbar|dbar|g|d,0.01821737,0.01992761,0.00171024,0
cbar,sbar|ubar|dbar|u|s,0.03914815,0.04085787,0.00170972,0
s,cbar|sbar|g|u|c,0.02555158,0.02384434,-0.00170724,0
c,ubar|dbar|s,0.01083310,0.01253663,0.00170353,0
cbar,sbar|ubar|dbar|g|u|s|c,0.04899991,0.05069758,0.00169767,0
c,cbar|sbar|g|s,0.00793228,0.00962871,0.00169643,0
c,cbar|sbar|ubar|g,0.01216124,0.01383287,0.00167163,0
c,sbar|ubar|d|s,0.05123955,0.04957001,-0.00166954,0
d,cbar|sbar|dbar|g|u|s|c,0.04925205,0.04760001,-0.00165204,0
c,ubar|u|s,0.01701111,0.01866298,0.00165187,0
u,ubar|dbar|d|s,0.04104828,0.04269770,0.00164942,0
cbar,ubar|dbar,0.00607676,0.00772164,0.00164488,0
s,cbar|dbar|c,0.00955910,0.00791451,-0.00164459,0
cbar,ubar|dbar|g|c,0.01132843,0.01296797,0.00163954,0
sbar,cbar|ubar|dbar|g|d|s,0.05349478,0.05185619,-0.00163859,0
dbar,cbar|sbar|g|d,0.01829294,0.01992761,0.00163466,0
sbar,cbar|ubar|g,0.01378807,0.01216124,-0.00162683,0
c,cbar|ubar|dbar|g|s,0.01766541,0.01928504,0.00161962,0
sbar,d|u|s,0.02468354,0.02629884,0.00161530,0
c,cbar|sbar|s,0.00565182,0.00726184,0.00161002,0
cbar,sbar|g|u,0.02149200,0.01988265,-0.00160935,0
dbar,sbar|d|s|c,0.02348398,0.02507812,0.00159414,0
dbar,cbar|sbar|ubar|g|d|u|s,0.06313737,0.06154966,-0.00158771,0
s,cbar|dbar|g|c,0.01177893,0.01019248,-0.00158646,0
c,cbar|sbar|ubar,0.00935210,0.01093825,0.00158615,0
c,sbar|ubar|g|d|s,0.05433293,0.05274794,-0.00158499,0
c,cbar|ubar|s,0.02421026,0.02263468,-0.00157558,0
s,ubar|dbar|g|u,0.02351650,0.02509153,0.00157503,0
ubar,sbar|g|u|c,0.02733364,0.02575968,-0.00157395,0
c,cbar|ubar|g|u|s,0.02613382,0.02770126,0.00156744,0
cbar,sbar|s,0.00408785,0.00565182,0.00156397,0
cbar,sbar|dbar|d,0.01595722,0.01750770,0.00155048,0
cbar,sbar|g|s|c,0.00808130,0.00962871,0.00154741,0
s,cbar|sbar|g|c,0.00808324,0.00962871,0.00154547,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.06444431,0.06598576,0.00154145,0
ubar,sbar|dbar|g|u|s,0.04341118,0.04186995,-0.00154122,0
c,sbar|ubar|dbar|g|d|s,0.04381999,0.04536011,0.00154012,0
cbar,sbar|dbar|g|d|c,0.02160290,0.02314155,0.00153866,0
sbar,cbar|ubar|dbar|d|s,0.05032396,0.04878566,-0.00153830,0
cbar,sbar|ubar|dbar|u|s|c,0.04618870,0.04772636,0.00153766,0
c,cbar|ubar|dbar|s,0.01488320,0.01641790,0.00153470,0
s,sbar|ubar|dbar|u,0.04067862,0.03914815,-0.00153048,0
dbar,sbar|d|s,0.02421379,0.02268581,-0.00152798,0
sbar,cbar|ubar,0.01087604,0.00935210,-0.00152394,0
ubar,cbar|dbar,0.00620183,0.00772164,0.00151981,0
sbar,g|d|u|s,0.02748676,0.02900366,0.00151690,0
s,ubar|dbar|u,0.02075605,0.02227095,0.00151490,0
sbar,cbar|ubar|dbar|d,0.03024736,0.03175986,0.00151250,0
c,cbar|ubar|g|s,0.02718277,0.02569023,-0.00149254,0
s,cbar|sbar|c,0.00577571,0.00726184,0.00148613,0
c,cbar|ubar|u|s,0.02296070,0.02444356,0.00148286,0
c,sbar|ubar|g|d|u|s,0.05320316,0.05468343,0.00148027,0
cbar,ubar|dbar|c,0.00868218,0.01016069,0.00147851,0
s,sbar|ubar|dbar|g|u,0.04333902,0.04186995,-0.00146907,0
c,sbar|ubar|dbar|d|s,0.04091478,0.04236850,0.00145372,0
ubar,cbar|sbar|dbar|g|u|s|c,0.04925205,0.05069758,0.00144554,0
cbar,sbar|dbar|s|c,0.02253996,0.02109847,-0.00144149,0
dbar,sbar|ubar|d|u|s,0.04990849,0.05134307,0.00143458,0
dbar,cbar|sbar|g|d|s|c,0.03283893,0.03141806,-0.00142087,0
sbar,cbar|ubar|dbar|g|d,0.03336013,0.03477103,0.00141090,0
dbar,sbar|g|d|s|c,0.02607209,0.02748196,0.00140988,0
c,ubar|s,0.01732877,0.01592318,-0.00140559,0
dbar,cbar|sbar|ubar|d|u|s,0.05967712,0.05827843,-0.00139868,0
c,sbar|ubar|d|u|s,0.04990849,0.05130262,0.00139413,0
cbar,sbar|s|c,0.00587319,0.00726184,0.00138865,0
cbar,sbar|dbar|d|c,0.01925396,0.02063384,0.00137988,0
c,cbar|sbar|ubar|dbar|g|d|s,0.05185619,0.05322319,0.00136700,0
d,dbar|g|u|s|c,0.02818754,0.02955446,0.00136692,0
u,cbar|sbar|g|d|s,0.03365791,0.03501197,0.00135405,0
s,cbar|g|u|c,0.01189767,0.01323569,0.00133803,0
u,sbar|ubar|d|s,0.05123955,0.04990849,-0.00133106,0
c,ubar|g|s,0.02013626,0.01881469,-0.00132157,0
u,cbar|d|c,0.01895519,0.01763483,-0.00132036,0
ubar,cbar|dbar|g|u,0.02570090,0.02438943,-0.00131146,0
c,cbar|sbar|ubar|g|d|u|s,0.06313737,0.06444431,0.00130694,0
sbar,cbar|ubar|d|u|c,0.04056034,0.04185596,0.00129561,0
ubar,sbar|dbar|s,0.01763417,0.01892969,0.00129552,0
cbar,sbar|dbar|g|s|c,0.02456470,0.02328064,-0.00128407,0
c,cbar|sbar|ubar|dbar|d|s,0.04878566,0.05006727,0.00128160,0
s,cbar|u|c,0.00928906,0.01056766,0.00127860,0
cbar,sbar|dbar|s,0.01763417,0.01636679,-0.00126739,0
ubar,sbar|c,0.00678445,0.00804377,0.00125932,0
u,cbar|ubar|s,0.02421026,0.02296070,-0.00124956,0
dbar,sbar|ubar|g|d|u|s,0.05320316,0.05445013,0.00124698,0
dbar,cbar|sbar|d|s|c,0.03008903,0.02885379,-0.00123525,0
ubar,sbar|u,0.01922857,0.01800374,-0.00122483,0
c,cbar|sbar|ubar|d|u|s,0.05967712,0.06089890,0.00122179,0
dbar,sbar|ubar|g|d|c,0.03280453,0.03159024,-0.00121429,0
dbar,g|d|u|s,0.02748676,0.02628821,-0.00119856,0
sbar,cbar|ubar|g|d|u|c,0.04414766,0.04534134,0.00119368,0
u,cbar|sbar|ubar|g|d,0.04193419,0.04312644,0.00119226,0
ubar,cbar|dbar|g|c,0.01177893,0.01296797,0.00118904,0
ubar,dbar|u|s|c,0.02586321,0.02703433,0.00117113,0
u,cbar|sbar|d|s,0.03099325,0.03214546,0.00115221,0
u,sbar|ubar|g|d|s,0.05433293,0.05320316,-0.00112977,0
s,u|c,0.00981970,0.00870025,-0.00111944,0
u,cbar|g|d|c,0.02174727,0.02062969,-0.00111758,0
cbar,sbar|dbar|g|s,0.01956958,0.01846062,-0.00110897,0
c,dbar|g|d,0.01118379,0.01229191,0.00110812,0
s,g|u|c,0.01227062,0.01120905,-0.00106157,0
sbar,cbar|ubar|g|d|u,0.04418692,0.04312644,-0.00106047,0
sbar,s,0.00302946,0.00408785,0.00105840,0
c,g|d|u,0.01473372,0.01578870,0.00105498,0
u,cbar|ubar|g|s,0.02718277,0.02613382,-0.00104895,0
dbar,sbar|ubar|d|c,0.02968361,0.02865554,-0.00102807,0
c,cbar|ubar|d|u|s,0.06368532,0.06265760,-0.00102772,0
c,dbar|d,0.00882617,0.00984733,0.00102115,0
dbar,d|u|s,0.02468354,0.02367226,-0.00101128,0
cbar,sbar|c,0.00678445,0.00577571,-0.00100875,0
u,cbar|sbar|ubar|g|d|s|c,0.06344073,0.06444431,0.00100358,0
sbar,ubar|g|s|c,0.01881469,0.01781783,-0.00099686,0
u,cbar|sbar|ubar|d,0.03873352,0.03972692,0.00099340,0
d,dbar|u|s|c,0.02586321,0.02685061,0.00098741,0
c,cbar|ubar|dbar|d|s,0.05032396,0.04934926,-0.00097470,0
c,d|u,0.01198615,0.01295452,0.00096836,0
cbar,dbar|u|s|c,0.02586321,0.02489579,-0.00096742,0
sbar,g|s,0.00524790,0.00620856,0.00096066,0
sbar,cbar|ubar|d|u,0.04068361,0.03972692,-0.00095669,0
ubar,sbar|dbar|g|s|c,0.02456470,0.02551201,0.00094731,0
c,cbar|ubar|g|d|u|s,0.06724801,0.06630361,-0.00094440,0
c,cbar|dbar|g|d,0.01429813,0.01523880,0.00094067,0
c,sbar|ubar|g|s,0.01687908,0.01781783,0.00093875,0
c,cbar|sbar|ubar|d,0.03873352,0.03779797,-0.00093555,0
s,cbar|sbar|ubar|dbar|g|u,0.04280839,0.04374068,0.00093229,0
dbar,cbar|g|d|u|s|c,0.03488510,0.03396505,-0.00092005,0
u,cbar|ubar|dbar|g|d|s,0.05349478,0.05440987,0.00091509,0
s,sbar|c,0.00678445,0.00587319,-0.00091126,0
c,cbar|sbar|d|s,0.03099325,0.03008903,-0.00090422,0
sbar,ubar|s|c,0.01592318,0.01502460,-0.00089859,0
c,cbar|ubar|dbar|g|d|s,0.05349478,0.05260371,-0.00089106,0
c,cbar|g|d|u,0.01974240,0.02062969,0.00088728,0
cbar,ubar|dbar|g|u,0.02351650,0.02438943,0.00087294,0
s,sbar|ubar|dbar|g|c,0.02464149,0.02551201,0.00087052,0
s,cbar|sbar|ubar|dbar|u,0.03998865,0.04085787,0.00086922,0
d,cbar|sbar|dbar|g|u|s,0.04136465,0.04222596,0.00086131,0
s,cbar|sbar|u,0.01746210,0.01660141,-0.00086069,0
ubar,cbar|sbar|dbar|u|s|c,0.04686586,0.04772636,0.00086050,0
c,ubar|d|u|s,0.05251097,0.05165133,-0.00085964,0
cbar,sbar|ubar|dbar|u|c,0.04862359,0.04776414,-0.00085945,0
c,cbar|dbar|d,0.01177919,0.01263386,0.00085467,0
s,sbar|g|c,0.00893480,0.00808130,-0.00085349,0
c,sbar|ubar|s,0.01417163,0.01502460,0.00085296,0
cbar,sbar|g|c,0.00893480,0.00808324,-0.00085156,0
c,cbar|sbar|ubar|g|d,0.04193419,0.04108290,-0.00085129,0
cbar,sbar,0.00409432,0.00325828,-0.00083603,0
c,cbar|sbar|g|d|s,0.03365791,0.03283893,-0.00081899,0
s,sbar|ubar|dbar|c,0.02209318,0.02290427,0.00081110,0
cbar,dbar|g|u|s|c,0.02818754,0.02737801,-0.00080953,0
c,ubar|dbar|d|s,0.04104828,0.04024145,-0.00080683,0
u,cbar|sbar|ubar|d|s|c,0.06009712,0.06089890,0.00080179,0
c,cbar|d|u,0.01683320,0.01763483,0.00080164,0
s,cbar|sbar|g|u,0.01988265,0.01908337,-0.00079928,0
cbar,dbar|u|s,0.02018175,0.01938322,-0.00079852,0
cbar,sbar|g|u|s,0.01829359,0.01908337,0.00078978,0
c,ubar|g|d|u|s,0.05590649,0.05513115,-0.00077534,0
cbar,sbar|dbar|g|d|u,0.03551561,0.03629089,0.00077528,0
c,sbar|ubar|d,0.03044842,0.02968361,-0.00076481,0
c,cbar|sbar|ubar|g|s,0.02251816,0.02328166,0.00076350,0
d,dbar|g,0.01043382,0.01118379,0.00074997,0
s,cbar|dbar,0.00620183,0.00546152,-0.00074030,0
dbar,cbar|d|u|s|c,0.03183366,0.03110031,-0.00073335,0
sbar,cbar|ubar|c,0.01020507,0.01093825,0.00073319,0
c,sbar|d|s,0.02421379,0.02348398,-0.00072982,0
cbar,g,0.00216133,0.00288852,0.00072719,0
dbar,cbar|g|s,0.00837961,0.00765294,-0.00072666,0
dbar,ubar|g|d|u|c,0.03539025,0.03466632,-0.00072393,0
c,ubar|dbar|g|d|s,0.04405220,0.04332999,-0.00072221,0
sbar,cbar|ubar|dbar|d|s|c,0.04934926,0.05006727,0.00071800,0
u,cbar|ubar|dbar|d|s,0.05032396,0.05103787,0.00071391,0
cbar,ubar|dbar|u,0.02075605,0.02146806,0.00071201,0
cbar,ubar|dbar|g|u|c,0.02926994,0.02997651,0.00070657,0
d,sbar|ubar|dbar|u,0.04067862,0.03997371,-0.00070491,0
cbar,sbar|ubar|dbar|g|u|c,0.05137410,0.05067301,-0.00070109,0
cbar,sbar|ubar|dbar|u,0.04067862,0.03998865,-0.00068997,0
s,cbar|dbar|g,0.00833443,0.00765294,-0.00068149,0
c,sbar|ubar|g|d,0.03348410,0.03280453,-0.00067956,0
c,cbar|sbar|ubar|s,0.01964723,0.02032594,0.00067871,0
cbar,sbar|g,0.00615659,0.00547873,-0.00067786,0
s,ubar|dbar|g|u|c,0.02926994,0.02994246,0.00067252,0
c,cbar|ubar,0.01087604,0.01020507,-0.00067098,0
c,cbar|s,0.00599989,0.00534366,-0.00065623,0
c,sbar|g|d|s,0.02671568,0.02607209,-0.00064360,0
ubar,sbar|g|u,0.02149200,0.02085065,-0.00064135,0
cbar,dbar|g|u|s,0.02241690,0.02177725,-0.00063965,0
sbar,cbar|ubar|g|c,0.01320081,0.01383287,0.00063206,0
cbar,sbar|u|s,0.01597030,0.01660141,0.00063111,0
sbar,cbar|ubar|dbar|g|d|s|c,0.05260371,0.05322319,0.00061948,0
cbar,sbar|dbar|d|u,0.03305309,0.03366974,0.00061665,0
cbar,sbar|g|u|s|c,0.02322988,0.02384434,0.00061446,0
s,ubar|dbar|u|c,0.02642125,0.02703433,0.00061309,0
cbar,sbar|dbar|g|d|u|c,0.04196791,0.04257257,0.00060466,0
ubar,cbar|dbar|c,0.00955910,0.01016069,0.00060158,0
c,cbar|ubar|g,0.01378807,0.01320081,-0.00058726,0
c,cbar|g|s,0.00837961,0.00780801,-0.00057159,0
cbar,,0.00000000,0.00056751,0.00056751,0
cbar,g|c,0.00266455,0.00322218,0.00055763,0
cbar,ubar|dbar|u|c,0.02642125,0.02696787,0.00054662,0
dbar,cbar|s,0.00599989,0.00546152,-0.00053837,0
dbar,ubar|d|u|c,0.03196746,0.03143071,-0.00053675,0
cbar,u|c,0.00981970,0.00928906,-0.00053064,0
cbar,sbar|ubar|dbar|g|u,0.04333902,0.04280839,-0.00053063,0
dbar,ubar|g,0.00915555,0.00863642,-0.00051913,0
d,cbar|sbar|g|u|c,0.02555158,0.02605561,0.00050403,0
c,ubar,0.00640688,0.00590344,-0.00050344,0
c,g,0.00216133,0.00266455,0.00050322,0
c,s,0.00302946,0.00254429,-0.00048517,0
d,cbar|sbar|dbar|u|s,0.03906853,0.03954632,0.00047779,0
cbar,sbar|u|s|c,0.02081756,0.02127434,0.00045678,0
sbar,ubar|g|d|u|s|c,0.05513115,0.05468343,-0.00044773,0
sbar,cbar|g|s,0.00837961,0.00793228,-0.00044733,0
cbar,sbar|dbar|d|u|c,0.03941489,0.03986190,0.00044702,0
sbar,ubar|d|u,0.03192508,0.03237130,0.00044622,0
c,ubar|g,0.00915555,0.00873679,-0.00041876,0
c,,0.00000000,0.00041695,0.00041695,0
cbar,sbar|ubar|dbar|g,0.01967400,0.02007728,0.00040328,0
c,g|s,0.00524790,0.00484835,-0.00039956,0
cbar,c,0.00041695,0.00081587,0.00039892,0
u,d|c,0.01334533,0.01295452,-0.00039081,0
cbar,g|u|c,0.01227062,0.01189767,-0.00037295,0
d,dbar,0.00845958,0.00882617,0.00036660,0
ubar,sbar|dbar|s|c,0.02253996,0.02290427,0.00036431,0
cbar,u,0.00634664,0.00598363,-0.00036301,0
sbar,ubar|d|u|s|c,0.05165133,0.05130262,-0.00034871,0
sbar,cbar|s,0.00599989,0.00565182,-0.00034807,0
sbar,ubar|g|d|u,0.03526290,0.03560689,0.00034400,0
c,cbar|g,0.00288852,0.00322218,0.00033366,0
dbar,ubar,0.00640688,0.00607676,-0.00033012,0
u,ubar|s,0.01732877,0.01701111,-0.00031766,0
d,sbar|ubar|dbar|g|u,0.04333902,0.04302192,-0.00031710,0
cbar,dbar|g|s,0.00735496,0.00765294,0.00029798,0
c,sbar|g|d,0.01375772,0.01401953,0.00026180,0
c,cbar,0.00056751,0.00081587,0.00024836,0
cbar,sbar|ubar|dbar,0.01721407,0.01745690,0.00024283,0
dbar,cbar|ubar|g|c,0.01320081,0.01296797,-0.00023284,0
sbar,ubar|dbar|g|d|s,0.04405220,0.04381999,-0.00023221,0
cbar,sbar|ubar|dbar|g|c,0.02464149,0.02487331,0.00023182,0
sbar,ubar|g,0.00915555,0.00893326,-0.00022230,0
s,u,0.00634664,0.00612923,-0.00021741,0
sbar,cbar|d|u|s,0.03193647,0.03214546,0.00020899,0
c,dbar|g|d|s,0.02101439,0.02122002,0.00020563,0
cbar,g|u,0.00870974,0.00850538,-0.00020436,0
u,g|d|c,0.01597569,0.01578870,-0.00018699,0
c,ubar|dbar|g|d,0.02633043,0.02651076,0.00018033,0
c,sbar|d,0.01131147,0.01148637,0.00017490,0
s,g|u,0.00870974,0.00855086,-0.00015887,0
c,g|d|u|s,0.02748676,0.02763907,0.00015231,0
cbar,dbar|s,0.00532352,0.00546152,0.00013800,0
sbar,ubar|dbar|d|s,0.04104828,0.04091478,-0.00013349,0
c,ubar|g|d|u,0.03526290,0.03539025,0.00012736,0
cbar,dbar|g|s|c,0.01006535,0.01019248,0.00012713,0
c,cbar|ubar|d|u,0.04068361,0.04056034,-0.00012327,0
sbar,ubar,0.00640688,0.00628595,-0.00012093,0
c,dbar|d|s,0.01860248,0.01872182,0.00011935,0
d,cbar|sbar|u|c,0.02304230,0.02316019,0.00011789,0
u,ubar|g|s,0.02013626,0.02002027,-0.00011600,0
sbar,cbar|g|d|u|s,0.03490295,0.03501197,0.00010902,0
c,cbar|d|u|s,0.03193647,0.03183366,-0.00010281,0
c,ubar|dbar|d,0.02338282,0.02347783,0.00009502,0
c,cbar|sbar|g|d,0.01829294,0.01838195,0.00008901,0
cbar,sbar|ubar|dbar|c,0.02209318,0.02216553,0.00007236,0
c,cbar|ubar|dbar|d,0.03024736,0.03017694,-0.00007042,0
c,d|u|s,0.02468354,0.02474991,0.00006637,0
s,sbar|g,0.00615659,0.00620856,0.00005198,0
c,cbar|dbar|d|s,0.02395667,0.02390709,-0.00004958,0
dbar,cbar|ubar|c,0.01020507,0.01016069,-0.00004438,0
c,ubar|d|u,0.03192508,0.03196746,0.00004238,0
c,cbar|ubar|g|d|u,0.04418692,0.04414766,-0.00003926,0
s,cbar|sbar|ubar|dbar|u|c,0.04776414,0.04772636,-0.00003778,0
c,cbar|dbar|g|d|s,0.02653159,0.02656731,0.00003572,0
cbar,dbar|s|c,0.00794639,0.00791451,-0.00003187,0
s,cbar|sbar|ubar|dbar|g|u|c,0.05067301,0.05069758,0.00002457,0
c,cbar|g|d|u|s,0.03490295,0.03488510,-0.00001785,0
c,cbar|ubar|dbar|g|d,0.03336013,0.03337405,0.00001392,0
s,sbar,0.00409432,0.00408785,-0.00000646,0
c,cbar|sbar|d,0.01568554,0.01568863,0.00000309,0
