player,coalition_without,v_without,v_with,delta_v,is_outlier
cbar,g|d|c,0.00335770,0.00508848,0.00173078,0
sbar,cbar|ubar|d|u|c,0.00954359,0.01127336,0.00172977,0
ubar,c,0.00027987,0.00200883,0.00172896,0
u,c,0.00027987,0.00200278,0.00172291,0
d,sbar|s,0.00078496,0.00250739,0.00172243,0
sbar,u|c,0.00200278,0.00372516,0.00172239,0
dbar,cbar|g|d|c,0.00508848,0.00681065,0.00172218,0
ubar,cbar|dbar,0.00265898,0.00438073,0.00172175,0
s,ubar|dbar|d|c,0.00435607,0.00607384,0.00171777,0
d,cbar|ubar|dbar|s,0.00505869,0.00677629,0.00171760,0
c,cbar|dbar|d,0.00218477,0.00390087,0.00171610,0
c,cbar|sbar|d|s,0.00431257,0.00602862,0.00171605,0
c,sbar|g|u,0.00472359,0.00643836,0.00171477,0
c,sbar|dbar|d|s,0.00355836,0.00527279,0.00171443,0
ubar,sbar|dbar|g|c,0.00924843,0.01096092,0.00171249,0
d,cbar|sbar|ubar|g|u,0.00962098,0.01133095,0.00170997,0
c,ubar|g|d|u,0.00725263,0.00896110,0.00170847,0
s,cbar|u|c,0.00380777,0.00550903,0.00170126,0
dbar,ubar,0.00132705,0.00302672,0.00169967,0
s,cbar|sbar|ubar|dbar|g|d,0.01028006,0.01197874,0.00169868,0
sbar,cbar|u|s|c,0.00550903,0.00720769,0.00169866,0
dbar,sbar|ubar|d|u|s,0.00849889,0.01019547,0.00169658,0
dbar,cbar|g|s,0.00364125,0.00533666,0.00169542,0
dbar,cbar|ubar|g|s|c,0.00894778,0.01064165,0.00169387,0
d,cbar|sbar|ubar|g|c,0.00850063,0.01019228,0.00169165,0
d,sbar|g|u|s,0.00536329,0.00705270,0.00168941,0
cbar,sbar|dbar|s|c,0.00538560,0.00707486,0.00168927,0
cbar,sbar|dbar|u|c,0.00991367,0.01160283,0.00168916,0
u,sbar,0.00044924,0.00213819,0.00168895,0
d,ubar|g,0.00374707,0.00543589,0.00168883,0
d,cbar|ubar|dbar|g|u|s,0.01220031,0.01388489,0.00168459,0
sbar,ubar|g|d|u|c,0.00896110,0.01064348,0.00168239,0
s,sbar|ubar|g|u|c,0.00936757,0.01104955,0.00168197,0
s,ubar|g|u,0.00549485,0.00717631,0.00168146,0
sbar,dbar|d,0.00143431,0.00311530,0.00168100,0
cbar,ubar,0.00132705,0.00300586,0.00167880,0
dbar,cbar|ubar|g|d|u,0.00989887,0.01157491,0.00167604,0
ubar,g,0.00207437,0.00374707,0.00167270,0
u,g|d|s,0.00472054,0.00639293,0.00167239,0
d,sbar|g|s|c,0.00404550,0.00571657,0.00167107,0
d,cbar|ubar|dbar|g|s|c,0.01064165,0.01230799,0.00166634,0
s,cbar|sbar|ubar,0.00399492,0.00566116,0.00166624,0
c,cbar|sbar|s,0.00210536,0.00377081,0.00166545,0
c,cbar|dbar,0.00265898,0.00432440,0.00166542,0
c,sbar|dbar|s,0.00372181,0.00538560,0.00166379,0
s,sbar|d,0.00084370,0.00250739,0.00166369,0
c,cbar|ubar|d|s,0.00850799,0.01016694,0.00165895,0
sbar,cbar|ubar|g|d|u|s|c,0.01606470,0.01772339,0.00165869,0
ubar,sbar,0.00044924,0.00210742,0.00165818,0
c,ubar|g|u,0.00549485,0.00715268,0.00165783,0
c,ubar|dbar|d|s,0.00441636,0.00607384,0.00165748,0
sbar,cbar|dbar|d|s,0.00338144,0.00503880,0.00165736,0
cbar,sbar|dbar|d|c,0.00459678,0.00624969,0.00165291,0
cbar,sbar|dbar|g|s|c,0.00852154,0.01017308,0.00165154,0
cbar,sbar|dbar|g|u|c,0.01347421,0.01512573,0.00165152,0
sbar,g|u|s|c,0.00565969,0.00731099,0.00165130,0
s,ubar|dbar|g|d|c,0.00764949,0.00929237,0.00164288,0
d,cbar|sbar|ubar|g,0.00653806,0.00817907,0.00164101,0
cbar,ubar|g,0.00374707,0.00538760,0.00164053,0
c,sbar|d|u,0.00260162,0.00423918,0.00163756,0
sbar,cbar|g|u,0.00437232,0.00600577,0.00163346,0
cbar,u|s,0.00182196,0.00345459,0.00163263,0
s,sbar|ubar|dbar|d|u,0.00856414,0.01019547,0.00163133,0
s,cbar|g|u|c,0.00632171,0.00794804,0.00162633,0
d,sbar|g|s,0.00294577,0.00456623,0.00162046,0
d,cbar|ubar|dbar|g|s,0.00821322,0.00982886,0.00161564,0
cbar,sbar|dbar|g|d|c,0.00770568,0.00932085,0.00161517,0
c,cbar|sbar|g|d,0.00422336,0.00583443,0.00161107,0
s,ubar|c,0.00200883,0.00361925,0.00161042,0
sbar,dbar|g|d|s,0.00485466,0.00646464,0.00160998,0
sbar,cbar|ubar|g|c,0.00689107,0.00850063,0.00160956,0
c,sbar|dbar|g|d,0.00609649,0.00770568,0.00160919,0
c,cbar|ubar|s,0.00490454,0.00651286,0.00160832,0
c,ubar|dbar|s,0.00318352,0.00479032,0.00160681,0
u,g|s,0.00256760,0.00417104,0.00160344,0
cbar,d|s,0.00282305,0.00441952,0.00159647,0
cbar,d|u,0.00187078,0.00346691,0.00159614,0
cbar,g|u|s,0.00417104,0.00576571,0.00159467,0
sbar,ubar|u,0.00272526,0.00431970,0.00159443,0
d,sbar|dbar|g,0.00768991,0.00609649,-0.00159342,0
s,cbar|sbar|ubar|g,0.00653806,0.00812937,0.00159131,0
s,sbar|g|d,0.00297748,0.00456623,0.00158876,0
c,sbar|u,0.00213819,0.00372516,0.00158697,0
c,ubar|d|u,0.00458501,0.00616549,0.00158048,0
dbar,sbar|ubar|d,0.00336573,0.00494371,0.00157798,0
s,cbar|sbar|dbar|d|u|c,0.01071582,0.01229196,0.00157614,0
s,cbar|dbar|d|u,0.00498883,0.00656442,0.00157559,0
dbar,cbar|sbar|g|d|s,0.00633338,0.00790726,0.00157389,0
dbar,cbar|sbar|ubar|g|d|s|c,0.01334454,0.01491693,0.00157239,0
sbar,cbar|ubar|u|s,0.00720263,0.00877332,0.00157069,0
cbar,sbar|ubar|dbar,0.00557131,0.00713406,0.00156275,0
c,cbar|sbar|g,0.00344613,0.00500658,0.00156045,0
sbar,cbar|g|d|u|c,0.00775102,0.00931106,0.00156004,0
ubar,dbar|u|c,0.00642709,0.00798593,0.00155884,0
c,sbar|dbar|g,0.00768991,0.00924843,0.00155852,0
cbar,g|d|s,0.00472054,0.00627894,0.00155840,0
cbar,g|d|u,0.00419282,0.00575098,0.00155817,0
s,sbar|ubar|dbar|g|d|u,0.01224069,0.01379711,0.00155642,0
c,cbar|ubar|g|d,0.00756108,0.00911520,0.00155412,0
c,sbar|ubar|g|d|s,0.00824324,0.00979569,0.00155245,0
c,ubar|dbar|g|d,0.00609711,0.00764949,0.00155238,0
d,sbar|dbar|g|c,0.00924843,0.00770568,-0.00154275,0
dbar,cbar|s|c,0.00288621,0.00442601,0.00153979,0
c,g|d|u|s,0.00639293,0.00793220,0.00153927,0
s,ubar|g|c,0.00455687,0.00609237,0.00153550,0
d,cbar|u|c,0.00380777,0.00533904,0.00153128,0
c,ubar|u,0.00272526,0.00425512,0.00152986,0
cbar,sbar|ubar|dbar|g,0.00900018,0.01052490,0.00152472,0
d,sbar|dbar|g|u,0.01106781,0.00954333,-0.00152448,0
s,sbar|ubar|u,0.00431970,0.00584365,0.00152395,0
sbar,ubar|g|u|s,0.00717631,0.00869969,0.00152338,0
dbar,cbar|d|u,0.00346691,0.00498883,0.00152192,0
sbar,ubar|d|u|c,0.00616549,0.00768652,0.00152103,0
dbar,cbar|ubar|d|u|c,0.00954359,0.01106394,0.00152035,0
cbar,sbar|dbar|u|s,0.00712888,0.00864552,0.00151663,0
c,cbar|ubar|g,0.00538760,0.00689107,0.00150347,0
ubar,dbar|g|u,0.00787888,0.00938126,0.00150238,0
c,sbar|ubar|g|s,0.00575892,0.00726075,0.00150183,0
c,ubar|dbar|g,0.00629421,0.00779590,0.00150169,0
s,cbar|sbar|dbar|g|d|u|c,0.01413674,0.01563797,0.00150123,0
s,cbar|dbar|g|d|u,0.00812061,0.00962128,0.00150067,0
sbar,cbar|ubar|d|u|s|c,0.01338215,0.01487946,0.00149731,0
ubar,dbar|d,0.00143431,0.00293157,0.00149727,0
dbar,cbar|ubar|u|s,0.00720263,0.00869604,0.00149341,0
cbar,sbar|c,0.00118819,0.00268093,0.00149274,0
d,sbar|dbar,0.00460676,0.00311530,-0.00149145,0
sbar,u|s|c,0.00318279,0.00467272,0.00148993,0
c,g|u|s,0.00417104,0.00565969,0.00148865,0
ubar,sbar|dbar|u,0.00763492,0.00912279,0.00148787,0
s,sbar|ubar|dbar|d|c,0.00682727,0.00831266,0.00148539,0
s,ubar|dbar|d,0.00293157,0.00441636,0.00148479,0
c,cbar|sbar|d,0.00212761,0.00361074,0.00148313,0
c,sbar|dbar|d,0.00311530,0.00459678,0.00148148,0
d,cbar|u,0.00198626,0.00346691,0.00148065,0
cbar,dbar|s|c,0.00294550,0.00442601,0.00148051,0
cbar,sbar|dbar|d|s,0.00355836,0.00503880,0.00148044,0
cbar,dbar|u|c,0.00642709,0.00790746,0.00148037,0
cbar,sbar|dbar|d|u,0.00621242,0.00769269,0.00148027,0
cbar,sbar|dbar|g|u|s,0.01048687,0.01196579,0.00147892,0
d,sbar|dbar|g|u|c,0.01347421,0.01200039,-0.00147381,0
dbar,g|d|u|s,0.00639293,0.00786632,0.00147339,0
sbar,cbar|u,0.00198626,0.00345831,0.00147204,0
dbar,ubar|g|d|u|s|c,0.01220348,0.01367521,0.00147172,0
s,cbar|sbar|u|c,0.00573890,0.00720769,0.00146879,0
s,cbar|u,0.00198626,0.00345459,0.00146833,0
u,ubar|d,0.00311783,0.00458501,0.00146718,0
u,cbar|d,0.00200211,0.00346691,0.00146480,0
d,cbar|c,0.00156387,0.00302615,0.00146228,0
cbar,sbar|g|c,0.00355179,0.00500658,0.00145479,0
sbar,ubar|g|d|u|s|c,0.01220348,0.01365343,0.00144994,0
s,sbar|ubar|g|u,0.00725067,0.00869969,0.00144902,0
sbar,dbar|d|s,0.00210975,0.00355836,0.00144861,0
sbar,cbar|ubar|c,0.00438122,0.00582940,0.00144818,0
cbar,dbar|d|c,0.00245674,0.00390087,0.00144413,0
ubar,dbar|s,0.00174076,0.00318352,0.00144276,0
cbar,dbar|g|s|c,0.00592009,0.00736284,0.00144275,0
cbar,dbar|g|u|c,0.00982624,0.01126895,0.00144271,0
cbar,sbar|dbar|g|d|s,0.00646464,0.00790726,0.00144262,0
cbar,sbar|dbar|g|d|u,0.00954333,0.01098588,0.00144255,0
d,sbar|dbar|c,0.00603759,0.00459678,-0.00144081,0
c,cbar|sbar,0.00124841,0.00268093,0.00143252,0
sbar,cbar|ubar|g|d|u,0.00989887,0.01133095,0.00143208,0
c,sbar|dbar,0.00460676,0.00603759,0.00143083,0
s,cbar|dbar|d|c,0.00390087,0.00533050,0.00142963,0
d,cbar|g|u|c,0.00632171,0.00775102,0.00142931,0
c,cbar|ubar|d,0.00528130,0.00670730,0.00142600,0
sbar,g|u,0.00329889,0.00472359,0.00142470,0
c,ubar|dbar|d,0.00293157,0.00435607,0.00142450,0
c,sbar|ubar|d|s,0.00583875,0.00726316,0.00142441,0
d,sbar|dbar|u,0.00763492,0.00621242,-0.00142250,0
dbar,cbar|sbar|d|s|c,0.00602862,0.00744691,0.00141829,0
d,cbar,0.00059045,0.00200211,0.00141166,0
c,d|u|s,0.00414583,0.00555726,0.00141143,0
s,sbar|ubar|dbar|g|d|c,0.01028203,0.01169253,0.00141049,0
s,ubar|dbar|g|d,0.00609711,0.00750700,0.00140989,0
dbar,ubar|d|s,0.00582327,0.00441636,-0.00140691,0
cbar,dbar|g|d|c,0.00540429,0.00681065,0.00140636,0
sbar,cbar|g|u|s,0.00576571,0.00716670,0.00140099,0
sbar,ubar|g|c,0.00455687,0.00595769,0.00140082,0
sbar,cbar|d|u|c,0.00533904,0.00673770,0.00139865,0
u,ubar,0.00132705,0.00272526,0.00139821,0
u,cbar,0.00059045,0.00198626,0.00139581,0
s,cbar|sbar|g|u|c,0.00841424,0.00980810,0.00139386,0
s,cbar|g|u,0.00437232,0.00576571,0.00139339,0
c,cbar|g|d|s,0.00627894,0.00766388,0.00138494,0
c,dbar|g|d|s,0.00485466,0.00623780,0.00138313,0
ubar,dbar|g|c,0.00641457,0.00779590,0.00138133,0
d,cbar|g|u,0.00437232,0.00575098,0.00137867,0
s,sbar|ubar|c,0.00324830,0.00462628,0.00137798,0
d,sbar|ubar|u|c,0.00630865,0.00768652,0.00137788,0
s,ubar,0.00132705,0.00270453,0.00137747,0
sbar,cbar|ubar|g|s|c,0.00894778,0.01032488,0.00137710,0
c,cbar|ubar,0.00300586,0.00438122,0.00137537,0
dbar,cbar|ubar,0.00300586,0.00438073,0.00137488,0
c,ubar|dbar,0.00302672,0.00440055,0.00137382,0
c,sbar|ubar|s,0.00325246,0.00462628,0.00137381,0
dbar,cbar|sbar|ubar|d|u|s,0.01191329,0.01328519,0.00137191,0
d,sbar|dbar|u|c,0.00991367,0.00854183,-0.00137184,0
ubar,sbar|dbar|c,0.00603759,0.00740421,0.00136662,0
sbar,ubar|u|s,0.00448166,0.00584365,0.00136199,0
c,u|s,0.00182196,0.00318279,0.00136083,0
d,cbar|g|c,0.00372814,0.00508848,0.00136034,0
dbar,g|d,0.00289934,0.00425413,0.00135479,0
s,cbar|dbar|g|d|c,0.00681065,0.00816538,0.00135473,0
cbar,ubar|dbar,0.00302672,0.00438073,0.00135401,0
dbar,ubar|g|d|c,0.00629633,0.00764949,0.00135316,0
d,ubar|dbar|u|s|c,0.00875463,0.01010711,0.00135248,0
sbar,g|d|u|c,0.00549915,0.00685041,0.00135126,0
s,cbar|sbar|dbar|d|u,0.00769269,0.00903587,0.00134318,0
c,cbar|g|s,0.00364125,0.00497556,0.00133431,0
c,dbar|g|s,0.00458763,0.00592009,0.00133246,0
sbar,cbar|g|d|u|s|c,0.01070534,0.01203292,0.00132757,0
d,sbar|ubar|u,0.00431970,0.00564697,0.00132727,0
ubar,,0.00000000,0.00132705,0.00132705,0
dbar,ubar|g|s,0.00504961,0.00637610,0.00132649,0
u,d|s,0.00282305,0.00414583,0.00132278,0
s,cbar|c,0.00156387,0.00288621,0.00132234,0
cbar,sbar|s,0.00078496,0.00210536,0.00132040,0
cbar,sbar|u,0.00213819,0.00345831,0.00132011,0
c,sbar|ubar|g|d,0.00584516,0.00716466,0.00131951,0
dbar,d|u|s|c,0.00555726,0.00687504,0.00131778,0
cbar,ubar|dbar|g,0.00629421,0.00761017,0.00131596,0
ubar,sbar|dbar|g,0.00768991,0.00900018,0.00131027,0
d,cbar|g,0.00262677,0.00393647,0.00130970,0
d,sbar|ubar|c,0.00324830,0.00455721,0.00130891,0
cbar,dbar|u|s,0.00433375,0.00564162,0.00130787,0
c,g|d|u,0.00419282,0.00549915,0.00130634,0
d,cbar|sbar|ubar|dbar|u|s|c,0.01563864,0.01694346,0.00130482,0
s,sbar|ubar|g|c,0.00595769,0.00726075,0.00130306,0
s,ubar|g,0.00374707,0.00504961,0.00130255,0
d,ubar|dbar|u|s,0.00629983,0.00760164,0.00130181,0
u,g|d,0.00289934,0.00419282,0.00129348,0
s,cbar|ubar|dbar|u|c,0.01055470,0.01184455,0.00128986,0
sbar,ubar|d|u|s|c,0.00948280,0.01077139,0.00128859,0
s,dbar|d|u|c,0.00558771,0.00687504,0.00128733,0
cbar,c,0.00027987,0.00156387,0.00128401,0
cbar,sbar|d,0.00084370,0.00212761,0.00128391,0
d,ubar|dbar|s|c,0.00479032,0.00607384,0.00128352,0
cbar,sbar|g|s,0.00294577,0.00422815,0.00128238,0
cbar,sbar|g|u,0.00472359,0.00600577,0.00128218,0
sbar,cbar|g|c,0.00372814,0.00500658,0.00127844,0
d,sbar|ubar|g|u|c,0.00936757,0.01064348,0.00127591,0
cbar,dbar|d|s,0.00210975,0.00338144,0.00127169,0
cbar,dbar|d|u,0.00371734,0.00498883,0.00127149,0
sbar,cbar|ubar|d|u,0.00726945,0.00854013,0.00127068,0
cbar,dbar|g|u|s,0.00753034,0.00880047,0.00127013,0
c,sbar|ubar|g,0.00468881,0.00595769,0.00126888,0
s,cbar|sbar|dbar|g|d|u,0.01098588,0.01225414,0.00126826,0
sbar,u,0.00087488,0.00213819,0.00126331,0
d,sbar|ubar,0.00210742,0.00336573,0.00125831,0
c,cbar|d|s,0.00441952,0.00567649,0.00125697,0
c,g|u,0.00329889,0.00455460,0.00125571,0
c,dbar|d|s,0.00210975,0.00336514,0.00125540,0
d,cbar|sbar|ubar|dbar|u|s,0.01203106,0.01328519,0.00125414,0
u,s,0.00056816,0.00182196,0.00125380,0
dbar,cbar|sbar|ubar|d,0.00573791,0.00699120,0.00125329,0
s,sbar|ubar|dbar|d,0.00494371,0.00619613,0.00125241,0
d,ubar|dbar|g|u|s|c,0.01242468,0.01367521,0.00125053,0
s,cbar|g|c,0.00372814,0.00497556,0.00124741,0
cbar,g|c,0.00248211,0.00372814,0.00124603,0
cbar,sbar|g|d,0.00297748,0.00422336,0.00124588,0
sbar,cbar|u|s,0.00345459,0.00469417,0.00123958,0
sbar,ubar|c,0.00200883,0.00324830,0.00123947,0
s,cbar|sbar|u,0.00345831,0.00469417,0.00123587,0
d,cbar|sbar|ubar|dbar|s|c,0.01033918,0.01157503,0.00123585,0
cbar,dbar|g|d|s,0.00485466,0.00608851,0.00123385,0
cbar,dbar|g|d|u,0.00688687,0.00812061,0.00123374,0
d,ubar|dbar|s,0.00318352,0.00441636,0.00123285,0
d,sbar|ubar|g|u,0.00725067,0.00847596,0.00122528,0
u,g,0.00207437,0.00329889,0.00122452,0
sbar,ubar|g|d|u,0.00725263,0.00847596,0.00122333,0
sbar,cbar|ubar|s|c,0.00651286,0.00772858,0.00121572,0
s,cbar|ubar|dbar|g|u|c,0.01426176,0.01547672,0.00121496,0
s,dbar|g|d|u|c,0.00888491,0.01009733,0.00121242,0
d,sbar|ubar|g|c,0.00595769,0.00716466,0.00120697,0
c,cbar|s,0.00167986,0.00288621,0.00120635,0
dbar,sbar|ubar|g|d|s,0.00824324,0.00944812,0.00120488,0
c,dbar|s,0.00174076,0.00294550,0.00120474,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01943221,0.02063504,0.00120283,0
d,ubar|dbar|g|u|s,0.00984207,0.01104190,0.00119983,0
sbar,cbar|ubar|g|d|u|s,0.01342954,0.01462917,0.00119963,0
dbar,d|c,0.00125739,0.00245674,0.00119935,0
s,cbar|sbar|dbar|d|c,0.00624969,0.00744691,0.00119722,0
s,cbar|dbar|d,0.00218477,0.00338144,0.00119667,0
sbar,g|u|s,0.00417104,0.00536329,0.00119225,0
c,sbar|ubar|d,0.00336573,0.00455721,0.00119148,0
sbar,d|u|c,0.00304928,0.00423918,0.00118990,0
d,cbar|sbar|ubar|dbar|s,0.00757961,0.00876479,0.00118518,0
d,ubar|dbar|g|s|c,0.00811078,0.00929237,0.00118158,0
s,u|c,0.00200278,0.00318279,0.00118001,0
c,d|u,0.00187078,0.00304928,0.00117850,0
s,sbar|ubar|dbar|g|d,0.00827061,0.00944812,0.00117751,0
dbar,s,0.00056816,0.00174076,0.00117260,0
dbar,ubar|s|c,0.00361925,0.00479032,0.00117107,0
sbar,ubar|g|s|c,0.00609237,0.00726075,0.00116838,0
cbar,sbar|dbar|c,0.00603759,0.00720567,0.00116808,0
sbar,cbar|d|u|s|c,0.00836830,0.00953449,0.00116619,0
s,cbar|sbar|g|u,0.00600577,0.00716670,0.00116093,0
ubar,dbar|u,0.00460739,0.00576412,0.00115674,0
d,sbar|ubar|g,0.00468881,0.00584516,0.00115635,0
dbar,ubar|d|u,0.00458501,0.00573793,0.00115292,0
d,cbar|sbar|ubar|dbar|g|u|s,0.01569675,0.01684888,0.00115213,0
c,cbar|g|d,0.00393647,0.00508848,0.00115201,0
sbar,cbar|ubar|g,0.00538760,0.00653806,0.00115046,0
c,sbar|g|d|s,0.00456623,0.00571657,0.00115033,0
c,dbar|g|d,0.00425413,0.00540429,0.00115016,0
dbar,cbar|g|d|u|s,0.00847237,0.00962128,0.00114891,0
dbar,cbar|ubar|g|d|u|s|c,0.01606470,0.01721202,0.00114732,0
s,sbar|ubar,0.00210742,0.00325246,0.00114504,0
c,sbar|ubar,0.00210742,0.00324830,0.00114088,0
d,cbar|sbar|ubar|dbar|g|s|c,0.01378304,0.01491693,0.00113389,0
d,ubar|dbar|g|s,0.00637610,0.00750700,0.00113089,0
cbar,sbar|dbar|g|c,0.00924843,0.01037879,0.00113036,0
c,u,0.00087488,0.00200278,0.00112790,0
s,cbar|sbar|dbar|g|d|c,0.00932085,0.01044317,0.00112232,0
s,cbar|dbar|g|d,0.00496676,0.00608851,0.00112176,0
sbar,g|d|u|s|c,0.00793220,0.00905101,0.00111880,0
sbar,cbar|c,0.00156387,0.00268093,0.00111706,0
cbar,s,0.00056816,0.00167986,0.00111170,0
cbar,u,0.00087488,0.00198626,0.00111138,0
d,cbar|sbar|dbar|g,0.00812653,0.00701791,-0.00110862,0
s,g|u|c,0.00455460,0.00565969,0.00110508,0
c,cbar|g,0.00262677,0.00372814,0.00110137,0
sbar,cbar|g|d|u,0.00575098,0.00685196,0.00110098,0
c,sbar|g|s,0.00294577,0.00404550,0.00109973,0
c,dbar|g,0.00531509,0.00641457,0.00109948,0
c,ubar|g|d|s,0.00806641,0.00915980,0.00109339,0
s,cbar|sbar|c,0.00268093,0.00377081,0.00108988,0
s,cbar,0.00059045,0.00167986,0.00108941,0
d,cbar|sbar|ubar|dbar|g|s,0.01089555,0.01197874,0.00108319,0
sbar,cbar|ubar|g|d|c,0.00911520,0.01019228,0.00107708,0
cbar,d,0.00092692,0.00200211,0.00107519,0
cbar,g|s,0.00256760,0.00364125,0.00107365,0
cbar,g|u,0.00329889,0.00437232,0.00107342,0
s,sbar|ubar|g,0.00468881,0.00575892,0.00107011,0
sbar,g|c,0.00248211,0.00355179,0.00106968,0
sbar,ubar|d|u,0.00458501,0.00564697,0.00106196,0
d,dbar|g,0.00531509,0.00425413,-0.00106096,0
d,cbar|sbar|dbar|g|c,0.01037879,0.00932085,-0.00105794,0
s,cbar|sbar|ubar|dbar|u|c,0.01458120,0.01563864,0.00105745,0
s,cbar|ubar|dbar|u,0.00763917,0.00869604,0.00105687,0
s,sbar|dbar|d|u|c,0.00854183,0.00959675,0.00105492,0
s,dbar|d|u,0.00371734,0.00477170,0.00105436,0
dbar,sbar|d|s,0.00250739,0.00355836,0.00105097,0
dbar,sbar|ubar|d|s|c,0.00726316,0.00831266,0.00104950,0
d,u|c,0.00200278,0.00304928,0.00104650,0
sbar,cbar|g|s|c,0.00497556,0.00602153,0.00104597,0
c,ubar|g|s,0.00504961,0.00609237,0.00104276,0
d,cbar|sbar|dbar|g|u,0.01202555,0.01098588,-0.00103968,0
dbar,cbar|ubar|d|s|c,0.01016694,0.00912746,-0.00103947,0
sbar,cbar|ubar|d|u|s,0.01087506,0.01191329,0.00103823,0
dbar,cbar|d|s,0.00441952,0.00338144,-0.00103808,0
cbar,g|d,0.00289934,0.00393647,0.00103713,0
ubar,dbar|c,0.00336509,0.00440055,0.00103546,0
sbar,u|s,0.00182196,0.00285282,0.00103086,0
dbar,cbar|g|d,0.00393647,0.00496676,0.00103028,0
dbar,cbar|ubar|g|d|c,0.00911520,0.01014393,0.00102873,0
c,cbar|d,0.00200211,0.00302615,0.00102404,0
c,sbar|d|s,0.00250739,0.00352984,0.00102245,0
c,dbar|d,0.00143431,0.00245674,0.00102243,0
s,cbar|sbar|g|c,0.00500658,0.00602153,0.00101495,0
s,cbar|g,0.00262677,0.00364125,0.00101448,0
d,dbar|g|c,0.00641457,0.00540429,-0.00101028,0
sbar,ubar|s|c,0.00361925,0.00462628,0.00100702,0
d,cbar|sbar|dbar,0.00508118,0.00407453,-0.00100664,0
dbar,cbar|ubar|g|s,0.00721135,0.00821322,0.00100187,0
d,cbar|sbar|u|c,0.00573890,0.00673770,0.00099880,0
d,u,0.00087488,0.00187078,0.00099590,0
cbar,sbar|dbar|s,0.00372181,0.00471741,0.00099560,0
cbar,sbar|dbar|u,0.00763492,0.00863037,0.00099545,0
dbar,cbar|d|u|s|c,0.00836830,0.00936146,0.00099316,0
d,dbar|g|u,0.00787888,0.00688687,-0.00099202,0
sbar,ubar|g|d|u|s,0.01026206,0.01125295,0.00099089,0
sbar,cbar|ubar,0.00300586,0.00399492,0.00098907,0
d,cbar|sbar|dbar|g|u|c,0.01512573,0.01413674,-0.00098899,0
s,cbar|sbar|ubar|dbar|g|u|c,0.01844966,0.01943221,0.00098255,0
s,cbar|ubar|dbar|g|u,0.01121835,0.01220031,0.00098196,0
s,sbar|dbar|g|d|u|c,0.01200039,0.01298042,0.00098002,0
s,dbar|g|d|u,0.00688687,0.00786632,0.00097945,0
ubar,dbar|g,0.00531509,0.00629421,0.00097912,0
d,c,0.00027987,0.00125739,0.00097752,0
d,cbar|dbar|u|s|c,0.00838799,0.00936146,0.00097347,0
c,cbar,0.00059045,0.00156387,0.00097342,0
c,sbar|s,0.00078496,0.00175683,0.00097187,0
c,dbar,0.00239332,0.00336509,0.00097178,0
c,ubar|d|s,0.00582327,0.00678861,0.00096534,0
ubar,sbar|dbar,0.00460676,0.00557131,0.00096455,0
s,cbar|sbar|dbar|d,0.00407453,0.00503880,0.00096427,0
s,sbar|dbar|g,0.00768991,0.00673006,-0.00095985,0
cbar,dbar|c,0.00336509,0.00432440,0.00095931,0
cbar,sbar|dbar|d,0.00311530,0.00407453,0.00095923,0
d,dbar,0.00239332,0.00143431,-0.00095901,0
cbar,sbar|dbar|g|s,0.00673006,0.00768786,0.00095780,0
cbar,sbar|dbar|g|u,0.01106781,0.01202555,0.00095774,0
sbar,d|u|s|c,0.00555726,0.00651470,0.00095745,0
d,cbar|sbar|dbar|c,0.00720567,0.00624969,-0.00095598,0
d,cbar|sbar|u,0.00345831,0.00440649,0.00094819,0
s,sbar|u|c,0.00372516,0.00467272,0.00094755,0
s,u,0.00087488,0.00182196,0.00094708,0
d,g|u|c,0.00455460,0.00549915,0.00094455,0
u,d,0.00092692,0.00187078,0.00094386,0
sbar,ubar|g,0.00374707,0.00468881,0.00094174,0
d,dbar|g|u|c,0.00982624,0.00888491,-0.00094133,0
sbar,cbar|d|u,0.00346691,0.00440649,0.00093958,0
d,cbar|sbar|dbar|u,0.00863037,0.00769269,-0.00093767,0
d,cbar|sbar|c,0.00268093,0.00361074,0.00092981,0
d,,0.00000000,0.00092692,0.00092692,0
d,cbar|dbar|u|s,0.00564162,0.00656442,0.00092279,0
cbar,dbar|g|c,0.00641457,0.00733613,0.00092156,0
cbar,sbar|dbar|g|d,0.00609649,0.00701791,0.00092142,0
sbar,cbar|ubar|g|s,0.00721135,0.00812937,0.00091802,0
c,sbar|g|d,0.00297748,0.00389488,0.00091741,0
sbar,cbar|ubar|d|c,0.00670730,0.00762301,0.00091571,0
c,ubar|s,0.00270453,0.00361925,0.00091472,0
s,cbar|ubar|dbar|c,0.00644823,0.00735917,0.00091094,0
s,dbar|d|c,0.00245674,0.00336514,0.00090840,0
d,dbar|c,0.00336509,0.00245674,-0.00090835,0
sbar,c,0.00027987,0.00118819,0.00090833,0
d,cbar|dbar|s|c,0.00442601,0.00533050,0.00090449,0
d,cbar|sbar|g|u|c,0.00841424,0.00931106,0.00089682,0
d,g|u,0.00329889,0.00419282,0.00089392,0
sbar,g|d|u,0.00419282,0.00508503,0.00089221,0
d,dbar|u,0.00460739,0.00371734,-0.00089004,0
s,cbar|sbar|dbar|g|d,0.00701791,0.00790726,0.00088936,0
d,cbar|sbar|dbar|u|c,0.01160283,0.01071582,-0.00088701,0
s,sbar|dbar,0.00460676,0.00372181,-0.00088495,0
