player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,ubar|g|d|c,0.00172565,0.00230538,0.00057973,0
d,sbar|ubar|s|c,0.00261204,0.00319171,0.00057967,0
d,ubar|dbar|u|s,0.00260255,0.00318189,0.00057934,0
g,cbar|sbar|ubar|u,0.00404401,0.00346480,-0.00057921,0
dbar,cbar|ubar|s,0.00195647,0.00253496,0.00057848,0
d,cbar|sbar|dbar|u,0.00284424,0.00342267,0.00057843,0
g,ubar|u|s|c,0.00399080,0.00341247,-0.00057834,0
d,sbar|dbar|u|c,0.00286645,0.00344395,0.00057750,0
dbar,cbar|g|u,0.00146359,0.00203922,0.00057563,0
d,cbar|sbar|s|c,0.00294111,0.00351654,0.00057543,0
dbar,ubar|d|c,0.00184786,0.00242322,0.00057536,0
d,cbar|dbar|u|s,0.00276826,0.00334335,0.00057509,0
g,cbar|sbar|ubar|dbar|u,0.00489862,0.00432378,-0.00057484,0
s,cbar|sbar|dbar|g|u,0.00259464,0.00316944,0.00057481,0
d,dbar|u|s|c,0.00278825,0.00336240,0.00057415,0
ubar,s,0.00004434,0.00061836,0.00057402,0
g,ubar|dbar|u|s|c,0.00482293,0.00424896,-0.00057397,0
s,sbar|dbar|g|u|c,0.00262368,0.00319764,0.00057396,0
g,sbar|ubar|u|c,0.00404320,0.00347082,-0.00057238,0
dbar,cbar|u,0.00156958,0.00214085,0.00057126,0
dbar,cbar|sbar|g|d|s,0.00145603,0.00202696,0.00057093,0
dbar,sbar|g|u|s,0.00101330,0.00158377,0.00057047,0
d,cbar|sbar|ubar|g|c,0.00369791,0.00426608,0.00056817,0
g,sbar|ubar|dbar|u|c,0.00491337,0.00434535,-0.00056801,0
d,cbar|ubar|dbar|g|u,0.00351203,0.00407986,0.00056783,0
s,sbar|dbar|d|u,0.00161463,0.00218235,0.00056772,0
d,ubar|dbar|g|u|c,0.00353222,0.00409912,0.00056690,0
dbar,cbar|sbar|d|s,0.00156175,0.00212830,0.00056656,0
dbar,sbar|u|s,0.00115277,0.00171888,0.00056610,0
g,cbar|sbar|ubar|s|c,0.00497613,0.00441004,-0.00056609,0
d,cbar|ubar|g|s|c,0.00364648,0.00421130,0.00056483,0
dbar,cbar|ubar|g|d,0.00172257,0.00228675,0.00056418,0
dbar,ubar|g|u,0.00124746,0.00181118,0.00056372,0
d,cbar|dbar|g|u|c,0.00393535,0.00449800,0.00056265,0
g,cbar|sbar|ubar|dbar|s|c,0.00586543,0.00530371,-0.00056172,0
s,ubar|u,0.00141026,0.00197187,0.00056160,0
dbar,cbar|ubar|d,0.00185162,0.00241142,0.00055981,0
sbar,ubar|dbar|g|u,0.00181118,0.00237062,0.00055944,0
dbar,ubar|u,0.00141026,0.00196961,0.00055935,0
dbar,sbar|ubar|g|d|s,0.00124947,0.00180848,0.00055901,0
sbar,ubar|c,0.00142664,0.00198455,0.00055791,0
g,cbar|ubar|d|u,0.00383530,0.00327760,-0.00055770,0
sbar,dbar|g|u|c,0.00206689,0.00262368,0.00055679,0
s,ubar|dbar|g|d|u,0.00218649,0.00274305,0.00055656,0
sbar,cbar|ubar,0.00142946,0.00198599,0.00055653,0
s,cbar|u,0.00156958,0.00212566,0.00055608,0
d,cbar|sbar|ubar|dbar,0.00260252,0.00315823,0.00055572,0
sbar,cbar|dbar|g|u,0.00203922,0.00259464,0.00055541,0
s,u|c,0.00157486,0.00213009,0.00055523,0
d,sbar|ubar|dbar|c,0.00261663,0.00317141,0.00055478,0
dbar,sbar|ubar|d|s,0.00141200,0.00196664,0.00055464,0
sbar,cbar|c,0.00176527,0.00231915,0.00055388,0
g,cbar|ubar|dbar|d|u,0.00463319,0.00407986,-0.00055333,0
sbar,dbar|u|s,0.00116647,0.00171888,0.00055241,0
d,cbar|ubar|dbar|s,0.00253496,0.00308733,0.00055237,0
s,cbar|sbar|ubar|g|d,0.00221202,0.00276398,0.00055196,0
dbar,sbar|g|d|u,0.00095519,0.00150699,0.00055180,0
d,ubar|dbar|s|c,0.00254685,0.00309828,0.00055144,0
sbar,ubar|g|u|s,0.00165513,0.00220651,0.00055139,0
s,sbar|ubar|g|d|c,0.00221647,0.00276759,0.00055111,0
s,cbar|dbar|g|d|u,0.00241029,0.00296132,0.00055103,0
g,ubar|d|u|c,0.00383218,0.00328131,-0.00055087,0
d,cbar|sbar|dbar|c,0.00296314,0.00351368,0.00055053,0
s,dbar|g|d|u|c,0.00243702,0.00298721,0.00055019,0
sbar,g|u|s|c,0.00187699,0.00242573,0.00054874,0
dbar,sbar|d|u,0.00106720,0.00161463,0.00054743,0
sbar,cbar|g|u|s,0.00186573,0.00241309,0.00054736,0
d,cbar|dbar|s|c,0.00289186,0.00343904,0.00054719,0
g,ubar|dbar|d|u|c,0.00464562,0.00409912,-0.00054650,0
s,cbar|sbar|ubar|dbar|g,0.00245633,0.00300207,0.00054574,0
s,cbar|sbar|g|d|c,0.00260364,0.00314923,0.00054559,0
s,sbar|ubar|dbar|g|c,0.00247727,0.00302217,0.00054489,0
g,cbar|ubar|d|s|c,0.00475588,0.00421130,-0.00054458,0
g,cbar|ubar|dbar|d|s|c,0.00558846,0.00504825,-0.00054021,0
d,cbar|ubar|dbar|g|c,0.00374862,0.00428856,0.00053993,0
s,cbar|sbar|dbar|g|c,0.00288060,0.00341997,0.00053937,0
dbar,cbar|g|c,0.00182633,0.00236532,0.00053899,0
s,sbar|ubar|dbar|d,0.00142799,0.00196664,0.00053866,0
g,cbar|sbar|ubar|d|c,0.00480470,0.00426608,-0.00053862,0
dbar,cbar|c,0.00176527,0.00229988,0.00053462,0
g,cbar|sbar|d|u|s,0.00342432,0.00288995,-0.00053437,0
g,cbar|sbar|ubar|dbar|d|c,0.00567533,0.00514108,-0.00053425,0
dbar,sbar|g|s|c,0.00121066,0.00174449,0.00053382,0
d,sbar|ubar|dbar|g|u|s,0.00295095,0.00348472,0.00053377,0
s,cbar|sbar|dbar|d,0.00159518,0.00212830,0.00053313,0
s,sbar|dbar|d|c,0.00161582,0.00214810,0.00053228,0
sbar,dbar|d|u,0.00108265,0.00161463,0.00053198,0
sbar,ubar|g|d|u,0.00157011,0.00210107,0.00053096,0
u,sbar|g|s,0.00048272,0.00101330,0.00053058,0
d,sbar|ubar|u,0.00200830,0.00253832,0.00053002,0
g,cbar|sbar|dbar|d|u|s,0.00422896,0.00369896,-0.00053000,0
d,cbar|sbar|dbar|g|u|s,0.00316944,0.00369896,0.00052952,0
dbar,sbar|s|c,0.00118308,0.00171253,0.00052945,0
d,sbar|dbar|g|u|s|c,0.00319764,0.00372623,0.00052859,0
sbar,g|d|u|c,0.00179317,0.00232148,0.00052831,0
g,sbar|d|u|s|c,0.00342920,0.00290166,-0.00052754,0
dbar,ubar|g|c,0.00143089,0.00195796,0.00052707,0
s,cbar|ubar,0.00142946,0.00195647,0.00052701,0
sbar,cbar|g|d|u,0.00178200,0.00230893,0.00052693,0
ubar,d,0.00003287,0.00055956,0.00052669,0
d,ubar|u|s,0.00197187,0.00249854,0.00052668,0
s,ubar|c,0.00142664,0.00195281,0.00052617,0
d,cbar|sbar|u,0.00216359,0.00268937,0.00052577,0
d,sbar|u|c,0.00217025,0.00269508,0.00052484,0
sbar,d|u|s,0.00103966,0.00156358,0.00052393,0
g,sbar|dbar|d|u|s|c,0.00424939,0.00372623,-0.00052317,0
dbar,ubar|c,0.00142664,0.00194934,0.00052270,0
d,cbar|u|s,0.00212566,0.00264808,0.00052243,0
s,cbar|ubar|dbar|g|d,0.00228675,0.00280872,0.00052197,0
g,cbar|u|s|c,0.00431967,0.00379815,-0.00052152,0
d,u|s|c,0.00213009,0.00265158,0.00052149,0
s,ubar|dbar|g|d|c,0.00230538,0.00282650,0.00052112,0
s,cbar|c,0.00176527,0.00228590,0.00052064,0
sbar,ubar|dbar|g|c,0.00195796,0.00247727,0.00051931,0
dbar,cbar|sbar|g|s,0.00119866,0.00171692,0.00051827,0
sbar,cbar|ubar|dbar|g,0.00193840,0.00245633,0.00051793,0
g,cbar|dbar|u|s|c,0.00516371,0.00464655,-0.00051715,0
s,cbar|dbar|g|d|c,0.00270849,0.00322408,0.00051559,0
g,cbar|sbar|u|c,0.00437357,0.00385800,-0.00051557,0
sbar,cbar|dbar|g|c,0.00236532,0.00288060,0.00051528,0
d,cbar|ubar|g|u,0.00276243,0.00327760,0.00051517,0
dbar,sbar|g|d|c,0.00116009,0.00167524,0.00051515,0
sbar,ubar|dbar|s,0.00101097,0.00152589,0.00051492,0
d,ubar|g|u|c,0.00276707,0.00328131,0.00051424,0
dbar,cbar|sbar|s,0.00117790,0.00169180,0.00051390,0
dbar,g|d|u|s,0.00092170,0.00143545,0.00051375,0
sbar,dbar|s|c,0.00120026,0.00171253,0.00051228,0
dbar,cbar|ubar|g,0.00142688,0.00193840,0.00051152,0
sbar,ubar|g|s|c,0.00180312,0.00231438,0.00051126,0
g,cbar|sbar|dbar|u|c,0.00525565,0.00474445,-0.00051120,0
sbar,cbar|dbar|s,0.00118090,0.00169180,0.00051090,0
dbar,sbar|d|c,0.00110504,0.00161582,0.00051078,0
d,cbar|g|u|c,0.00315828,0.00366827,0.00050999,0
sbar,cbar|ubar|g|s,0.00179996,0.00230984,0.00050988,0
dbar,d|u|s,0.00103966,0.00154904,0.00050938,0
s,sbar|ubar|g|u,0.00169751,0.00220651,0.00050900,0
sbar,cbar|g|s|c,0.00219304,0.00270027,0.00050723,0
dbar,cbar|ubar,0.00142946,0.00193661,0.00050715,0
d,cbar|sbar|ubar|dbar|g|s,0.00300207,0.00350887,0.00050680,0
dbar,sbar|ubar|g|s,0.00098784,0.00149420,0.00050635,0
d,sbar|ubar|dbar|g|s|c,0.00302217,0.00352804,0.00050587,0
ubar,sbar|g|s,0.00048272,0.00098784,0.00050512,0
ubar,dbar,0.00014730,0.00065119,0.00050389,0
s,cbar|sbar|g|u,0.00190962,0.00241309,0.00050347,0
d,cbar|sbar|ubar,0.00198599,0.00248905,0.00050305,0
s,sbar|g|u|c,0.00192311,0.00242573,0.00050262,0
d,sbar|ubar|c,0.00198455,0.00248667,0.00050212,0
dbar,sbar|ubar|s,0.00102391,0.00152589,0.00050198,0
d,ubar|dbar|u,0.00196961,0.00247140,0.00050178,0
d,cbar|sbar|dbar|g|s|c,0.00341997,0.00392159,0.00050162,0
d,cbar|ubar|s,0.00195647,0.00245618,0.00049971,0
dbar,cbar|sbar|g|d,0.00114818,0.00164777,0.00049959,0
dbar,sbar|g|u,0.00074840,0.00124754,0.00049913,0
d,ubar|s|c,0.00195281,0.00245158,0.00049877,0
c,,0.00000000,0.00049812,0.00049812,0
d,cbar|sbar|c,0.00231915,0.00281702,0.00049787,0
d,cbar|dbar|u,0.00214085,0.00263838,0.00049753,0
d,dbar|u|c,0.00216168,0.00265828,0.00049660,0
s,sbar|d|u,0.00106720,0.00156358,0.00049638,0
u,sbar|dbar|g,0.00075204,0.00124754,0.00049549,0
dbar,cbar|sbar|d,0.00109996,0.00159518,0.00049522,0
dbar,sbar|u,0.00073394,0.00122871,0.00049476,0
d,cbar|s|c,0.00228590,0.00278043,0.00049453,0
sbar,ubar|dbar|d,0.00093349,0.00142799,0.00049450,0
g,cbar|d|u|c,0.00416232,0.00366827,-0.00049406,0
cbar,,0.00000000,0.00049347,0.00049347,0
sbar,dbar|d|c,0.00112397,0.00161582,0.00049185,0
sbar,ubar|g|d|c,0.00172565,0.00221647,0.00049083,0
sbar,cbar|dbar|d,0.00110471,0.00159518,0.00049047,0
c,sbar|g,0.00049099,0.00098120,0.00049021,0
s,sbar|dbar|u,0.00122871,0.00171888,0.00049017,0
g,cbar|dbar|d|u|c,0.00498768,0.00449800,-0.00048969,0
sbar,cbar|ubar|g|d,0.00172257,0.00221202,0.00048945,0
dbar,sbar|ubar|g|d,0.00093608,0.00142376,0.00048768,0
d,cbar|ubar|g|c,0.00303567,0.00352294,0.00048727,0
sbar,cbar|g|d|c,0.00211684,0.00260364,0.00048680,0
sbar,ubar|d|s,0.00092556,0.00141200,0.00048644,0
sbar,dbar|g|d|u|s,0.00143545,0.00192078,0.00048533,0
s,ubar|g|d|u,0.00157011,0.00205534,0.00048522,0
sbar,d|s|c,0.00108219,0.00156599,0.00048379,0
dbar,sbar|ubar|d,0.00094468,0.00142799,0.00048331,0
sbar,cbar|d|s,0.00107933,0.00156175,0.00048242,0
d,sbar|ubar|g|u|s,0.00220651,0.00268762,0.00048111,0
s,cbar|g|d|u,0.00178200,0.00226169,0.00047970,0
s,ubar|dbar|g|u,0.00181118,0.00229018,0.00047901,0
s,g|d|u|c,0.00179317,0.00227202,0.00047885,0
cbar,sbar|g,0.00049099,0.00096835,0.00047736,0
dbar,g|d|s|c,0.00113129,0.00160839,0.00047710,0
u,sbar|g|d,0.00047830,0.00095519,0.00047689,0
d,cbar|sbar|g|u|s,0.00241309,0.00288995,0.00047686,0
d,sbar|g|u|s|c,0.00242573,0.00290166,0.00047593,0
u,dbar|g|s,0.00070450,0.00117934,0.00047484,0
d,cbar|ubar|dbar,0.00193661,0.00241142,0.00047482,0
s,cbar|sbar|ubar|g,0.00183543,0.00230984,0.00047440,0
c,g|s,0.00048150,0.00095575,0.00047425,0
d,ubar|dbar|c,0.00194934,0.00242322,0.00047388,0
s,sbar|ubar|g|c,0.00184082,0.00231438,0.00047356,0
s,cbar|dbar|g|u,0.00203922,0.00251270,0.00047348,0
dbar,d|s|c,0.00108219,0.00155493,0.00047273,0
s,dbar|g|u|c,0.00206689,0.00253952,0.00047263,0
d,cbar|dbar|c,0.00229988,0.00276952,0.00046963,0
g,dbar|d,0.00023284,0.00070183,0.00046900,0
s,cbar|sbar|g|c,0.00223224,0.00270027,0.00046803,0
s,sbar|ubar|d,0.00094468,0.00141200,0.00046732,0
s,dbar|d|u,0.00108265,0.00154904,0.00046639,0
g,sbar|ubar|u|s,0.00267123,0.00220651,-0.00046472,0
g,d,0.00003287,0.00049750,0.00046463,0
cbar,g|s,0.00048150,0.00094511,0.00046362,0
d,sbar|dbar|u|s,0.00171888,0.00218235,0.00046347,0
dbar,sbar|g|c,0.00098120,0.00144369,0.00046249,0
s,cbar|sbar|d,0.00109996,0.00156175,0.00046179,0
dbar,cbar|g|d|s,0.00112159,0.00158314,0.00046155,0
s,sbar|ubar|dbar,0.00106479,0.00152589,0.00046110,0
dbar,g|u|s,0.00071825,0.00117934,0.00046109,0
s,sbar|d|c,0.00110504,0.00156599,0.00046095,0
g,sbar|ubar|dbar|u|s,0.00341130,0.00295095,-0.00046035,0
dbar,sbar|c,0.00079969,0.00125780,0.00045812,0
ubar,sbar|g|d,0.00047830,0.00093608,0.00045778,0
dbar,cbar|d|s,0.00107933,0.00153651,0.00045718,0
dbar,u|s,0.00070975,0.00116647,0.00045672,0
u,g|d|s,0.00046546,0.00092170,0.00045624,0
d,sbar|ubar|dbar|g|u,0.00237062,0.00282683,0.00045622,0
s,cbar|sbar|dbar,0.00123623,0.00169180,0.00045557,0
s,sbar|dbar|c,0.00125780,0.00171253,0.00045473,0
d,cbar|sbar|ubar|g|s,0.00230984,0.00276398,0.00045414,0
d,sbar|ubar|g|s|c,0.00231438,0.00276759,0.00045321,0
d,ubar|dbar|g|u|s,0.00229018,0.00274305,0.00045287,0
d,cbar|sbar|dbar|g|u,0.00259464,0.00304660,0.00045197,0
sbar,dbar|u,0.00077763,0.00122871,0.00045108,0
d,sbar|dbar|g|u|c,0.00262368,0.00307471,0.00045103,0
s,cbar|ubar|g|d,0.00172257,0.00217320,0.00045063,0
sbar,ubar|g|u,0.00124746,0.00169751,0.00045006,0
s,ubar|g|d|c,0.00172565,0.00217543,0.00044979,0
dbar,ubar|g|d|s,0.00091100,0.00136064,0.00044963,0
d,ubar|u,0.00141026,0.00185938,0.00044912,0
d,cbar|sbar|g|s|c,0.00270027,0.00314923,0.00044896,0
d,cbar|dbar|g|u|s,0.00251270,0.00296132,0.00044862,0
sbar,ubar|dbar|g|d|s,0.00136064,0.00180848,0.00044785,0
d,dbar|g|u|s|c,0.00253952,0.00298721,0.00044769,0
g,sbar|dbar,0.00030456,0.00075204,0.00044748,0
sbar,g|u|c,0.00147570,0.00192311,0.00044741,0
dbar,cbar|sbar|g,0.00096835,0.00141528,0.00044693,0
sbar,cbar|g|u,0.00146359,0.00190962,0.00044603,0
ubar,g|d|s,0.00046546,0.00091100,0.00044555,0
dbar,ubar|d|s,0.00092556,0.00137082,0.00044526,0
sbar,dbar|g|d|s|c,0.00160839,0.00205359,0.00044520,0
d,cbar|u,0.00156958,0.00201445,0.00044487,0
s,cbar|ubar|dbar|g,0.00193840,0.00238281,0.00044441,0
s,cbar|g|d|c,0.00211684,0.00256110,0.00044426,0
d,u|c,0.00157486,0.00201880,0.00044394,0
sbar,cbar|dbar|g|d|s,0.00158314,0.00202696,0.00044382,0
s,ubar|dbar|g|c,0.00195796,0.00240153,0.00044357,0
g,ubar|d|u|s,0.00249854,0.00205534,-0.00044321,0
g,sbar,0.00004788,0.00049099,0.00044311,0
sbar,u|s,0.00070975,0.00115277,0.00044303,0
dbar,cbar|sbar,0.00079367,0.00123623,0.00044256,0
dbar,g|d|u,0.00068057,0.00112299,0.00044242,0
g,dbar|s,0.00026298,0.00070450,0.00044153,0
d,sbar|ubar|dbar|s,0.00152589,0.00196664,0.00044075,0
g,ubar|dbar|d|u|s,0.00318189,0.00274305,-0.00043884,0
dbar,d|u,0.00064460,0.00108265,0.00043805,0
s,cbar|dbar|g|c,0.00236532,0.00280336,0.00043804,0
c,dbar|g,0.00074276,0.00118072,0.00043796,0
s,ubar|dbar|d,0.00093349,0.00137082,0.00043733,0
g,sbar|ubar|d|u,0.00253832,0.00210107,-0.00043725,0
g,s,0.00004434,0.00048150,0.00043716,0
d,cbar|sbar|dbar|s,0.00169180,0.00212830,0.00043650,0
d,sbar|dbar|s|c,0.00171253,0.00214810,0.00043557,0
dbar,sbar|ubar|g,0.00075201,0.00118703,0.00043502,0
ubar,sbar|dbar|g,0.00075204,0.00118703,0.00043498,0
g,sbar|ubar|dbar|d|u,0.00325971,0.00282683,-0.00043288,0
s,cbar|dbar|d,0.00110471,0.00153651,0.00043180,0
g,cbar|ubar|u,0.00319366,0.00276243,-0.00043124,0
g,cbar|sbar|ubar|d|s,0.00319494,0.00276398,-0.00043096,0
s,dbar|d|c,0.00112397,0.00155493,0.00043096,0
dbar,sbar|ubar,0.00063414,0.00106479,0.00043065,0
d,cbar|sbar|ubar|dbar|g,0.00245633,0.00288558,0.00042925,0
d,sbar|ubar|dbar|g|c,0.00247727,0.00290559,0.00042831,0
c,g|d,0.00049750,0.00092560,0.00042810,0
g,cbar|ubar|dbar|u,0.00393889,0.00351203,-0.00042687,0
g,cbar|sbar|ubar|dbar|d|s,0.00393546,0.00350887,-0.00042659,0
d,cbar|ubar|dbar|g|s,0.00238281,0.00280872,0.00042590,0
d,ubar|dbar|g|s|c,0.00240153,0.00282650,0.00042497,0
dbar,g|s|c,0.00095575,0.00138019,0.00042444,0
g,ubar|u|c,0.00319147,0.00276707,-0.00042441,0
g,sbar|ubar|d|s|c,0.00319171,0.00276759,-0.00042413,0
d,cbar|sbar|dbar|g|c,0.00288060,0.00330467,0.00042407,0
ubar,dbar|g|s,0.00070450,0.00112725,0.00042275,0
sbar,d|u,0.00064460,0.00106720,0.00042260,0
d,cbar|ubar,0.00142946,0.00185162,0.00042216,0
d,ubar|c,0.00142664,0.00184786,0.00042122,0
u,dbar|g|d,0.00070183,0.00112299,0.00042116,0
d,cbar|dbar|g|s|c,0.00280336,0.00322408,0.00042072,0
dbar,s|c,0.00078018,0.00120026,0.00042007,0
g,ubar|dbar|u|c,0.00395226,0.00353222,-0.00042004,0
g,sbar|ubar|dbar|d|s|c,0.00394779,0.00352804,-0.00041976,0
s,sbar|u,0.00073394,0.00115277,0.00041883,0
g,cbar|ubar|s|c,0.00406459,0.00364648,-0.00041811,0
cbar,g|d,0.00049750,0.00091506,0.00041756,0
d,cbar|c,0.00176527,0.00218224,0.00041697,0
s,sbar|dbar|g|d|u,0.00150699,0.00192078,0.00041379,0
g,cbar|ubar|dbar|s|c,0.00484451,0.00443077,-0.00041374,0
sbar,ubar|dbar,0.00065119,0.00106479,0.00041360,0
g,cbar|sbar|ubar|c,0.00411007,0.00369791,-0.00041216,0
sbar,dbar|c,0.00084686,0.00125780,0.00041095,0
cbar,dbar|g,0.00074276,0.00115369,0.00041093,0
d,sbar|u|s,0.00115277,0.00156358,0.00041081,0
sbar,ubar|g|c,0.00143089,0.00184082,0.00040993,0
sbar,cbar|dbar,0.00082666,0.00123623,0.00040957,0
dbar,cbar|g|s,0.00094511,0.00135400,0.00040889,0
sbar,cbar|ubar|g,0.00142688,0.00183543,0.00040855,0
g,cbar|sbar|u|s,0.00282100,0.00241309,-0.00040790,0
g,cbar|sbar|ubar|dbar|c,0.00492803,0.00452025,-0.00040779,0
s,ubar|g|u,0.00124746,0.00165513,0.00040767,0
sbar,cbar|g|c,0.00182633,0.00223224,0.00040590,0
dbar,g|d|c,0.00092560,0.00133137,0.00040577,0
sbar,ubar|s,0.00061836,0.00102391,0.00040554,0
dbar,cbar|s,0.00077639,0.00118090,0.00040452,0
sbar,dbar|g|u|s,0.00117934,0.00158377,0.00040443,0
d,sbar|ubar|g|u,0.00169751,0.00210107,0.00040356,0
g,cbar|sbar|dbar|u|s,0.00357298,0.00316944,-0.00040353,0
sbar,s|c,0.00078018,0.00118308,0.00040290,0
s,cbar|g|u,0.00146359,0.00186573,0.00040214,0
sbar,cbar|s,0.00077639,0.00117790,0.00040152,0
dbar,d|c,0.00072257,0.00112397,0.00040140,0
s,g|u|c,0.00147570,0.00187699,0.00040130,0
g,sbar|u|s|c,0.00282680,0.00242573,-0.00040107,0
d,ubar|g|u|s,0.00165513,0.00205534,0.00040021,0
d,cbar|sbar|g|u,0.00190962,0.00230893,0.00039931,0
d,sbar|g|u|c,0.00192311,0.00232148,0.00039837,0
dbar,ubar|g|s,0.00073028,0.00112725,0.00039697,0
g,sbar|dbar|u|s|c,0.00359434,0.00319764,-0.00039670,0
d,cbar|g|u|s,0.00186573,0.00226169,0.00039596,0
s,d|u,0.00064460,0.00103966,0.00039506,0
d,g|u|s|c,0.00187699,0.00227202,0.00039503,0
dbar,ubar|s,0.00061836,0.00101097,0.00039260,0
u,,0.00000000,0.00039225,0.00039225,0
g,cbar|ubar|d|c,0.00391359,0.00352294,-0.00039064,0
dbar,cbar|g|d,0.00091506,0.00130527,0.00039021,0
s,sbar|ubar,0.00063414,0.00102391,0.00038977,0
dbar,g|u,0.00055468,0.00094444,0.00038975,0
s,dbar|u,0.00077763,0.00116647,0.00038884,0
d,sbar|ubar|s,0.00102391,0.00141200,0.00038809,0
g,cbar|d|u|s,0.00264808,0.00226169,-0.00038639,0
g,cbar|ubar|dbar|d|c,0.00467483,0.00428856,-0.00038627,0
d,sbar|dbar|u,0.00122871,0.00161463,0.00038592,0
dbar,cbar|d,0.00071886,0.00110471,0.00038584,0
dbar,u,0.00039225,0.00077763,0.00038538,0
sbar,ubar|d,0.00055956,0.00094468,0.00038512,0
dbar,sbar|g|d|s,0.00054759,0.00093263,0.00038505,0
s,sbar|ubar|dbar|g|d,0.00142376,0.00180848,0.00038472,0
s,cbar|sbar,0.00079367,0.00117790,0.00038424,0
sbar,dbar|g|d|u,0.00112299,0.00150699,0.00038400,0
d,cbar|sbar|s,0.00117790,0.00156175,0.00038384,0
s,sbar|c,0.00079969,0.00118308,0.00038339,0
d,sbar|s|c,0.00118308,0.00156599,0.00038291,0
d,dbar|u|s,0.00116647,0.00154904,0.00038257,0
sbar,d|c,0.00072257,0.00110504,0.00038247,0
g,cbar|dbar|d|u|s,0.00334335,0.00296132,-0.00038202,0
sbar,cbar|d,0.00071886,0.00109996,0.00038109,0
dbar,sbar|d|s,0.00038487,0.00076555,0.00038068,0
g,cbar|sbar|d|u,0.00268937,0.00230893,-0.00038044,0
g,d|u|s|c,0.00265158,0.00227202,-0.00037956,0
s,cbar|sbar|dbar|g|d,0.00164777,0.00202696,0.00037919,0
s,sbar|dbar|g|d|c,0.00167524,0.00205359,0.00037835,0
dbar,ubar|g|d,0.00069894,0.00107724,0.00037830,0
d,cbar|sbar|ubar|g,0.00183543,0.00221202,0.00037659,0
g,cbar|sbar|dbar|d|u,0.00342267,0.00304660,-0.00037607,0
sbar,g|d|u|s,0.00092170,0.00129764,0.00037595,0
d,sbar|ubar|g|c,0.00184082,0.00221647,0.00037565,0
ubar,dbar|g|d,0.00070183,0.00107724,0.00037541,0
d,ubar|dbar|g|u,0.00181118,0.00218649,0.00037532,0
g,dbar|d|u|s|c,0.00336240,0.00298721,-0.00037519,0
dbar,ubar|d,0.00055956,0.00093349,0.00037393,0
g,sbar|d|u|c,0.00269508,0.00232148,-0.00037360,0
d,cbar|ubar|g|s,0.00179996,0.00217320,0.00037324,0
s,cbar|ubar|g,0.00142688,0.00179996,0.00037308,0
d,ubar|g|s|c,0.00180312,0.00217543,0.00037231,0
s,ubar|g|c,0.00143089,0.00180312,0.00037223,0
d,cbar|sbar|g|c,0.00223224,0.00260364,0.00037141,0
d,cbar|dbar|g|u,0.00203922,0.00241029,0.00037107,0
d,dbar|g|u|c,0.00206689,0.00243702,0.00037013,0
g,sbar|dbar|d|u|c,0.00344395,0.00307471,-0.00036923,0
d,cbar|g|s|c,0.00219304,0.00256110,0.00036806,0
g,cbar|u|c,0.00352587,0.00315828,-0.00036759,0
g,cbar|sbar|d|s|c,0.00351654,0.00314923,-0.00036731,0
sbar,ubar|dbar|g|s,0.00112725,0.00149420,0.00036695,0
s,cbar|g|c,0.00182633,0.00219304,0.00036670,0
s,ubar|d,0.00055956,0.00092556,0.00036599,0
sbar,dbar|g|s|c,0.00138019,0.00174449,0.00036430,0
g,cbar|dbar|u|c,0.00429857,0.00393535,-0.00036322,0
d,sbar|ubar|dbar,0.00106479,0.00142799,0.00036320,0
g,cbar|sbar|dbar|d|s|c,0.00428453,0.00392159,-0.00036294,0
sbar,cbar|dbar|g|s,0.00135400,0.00171692,0.00036292,0
s,cbar|d,0.00071886,0.00107933,0.00036046,0
d,ubar|dbar|s,0.00101097,0.00137082,0.00035985,0
s,ubar|dbar,0.00065119,0.00101097,0.00035977,0
s,d|c,0.00072257,0.00108219,0.00035962,0
d,cbar|sbar|dbar,0.00123623,0.00159518,0.00035895,0
d,sbar|dbar|c,0.00125780,0.00161582,0.00035802,0
d,cbar|dbar|s,0.00118090,0.00153651,0.00035561,0
d,dbar|s|c,0.00120026,0.00155493,0.00035467,0
s,cbar|dbar,0.00082666,0.00118090,0.00035425,0
s,dbar|c,0.00084686,0.00120026,0.00035340,0
dbar,g|c,0.00082761,0.00118072,0.00035311,0
dbar,c,0.00049812,0.00084686,0.00034874,0
d,cbar|ubar|dbar|g,0.00193840,0.00228675,0.00034835,0
d,ubar|dbar|g|c,0.00195796,0.00230538,0.00034742,0
sbar,ubar|dbar|g|d,0.00107724,0.00142376,0.00034652,0
sbar,dbar|g|d|c,0.00133137,0.00167524,0.00034387,0
d,cbar|dbar|g|c,0.00236532,0.00270849,0.00034317,0
sbar,cbar|dbar|g|d,0.00130527,0.00164777,0.00034249,0
s,sbar|g|d|u,0.00095519,0.00129764,0.00034245,0
sbar,u,0.00039225,0.00073394,0.00034170,0
sbar,dbar|d|s,0.00042606,0.00076555,0.00033949,0
sbar,ubar|g|d|s,0.00091100,0.00124947,0.00033847,0
dbar,cbar|g,0.00081614,0.00115369,0.00033755,0
d,sbar|dbar|g|u|s,0.00158377,0.00192078,0.00033701,0
s,sbar|dbar|g|u,0.00124754,0.00158377,0.00033623,0
sbar,g|d|s|c,0.00113129,0.00146711,0.00033582,0
sbar,cbar|g|d|s,0.00112159,0.00145603,0.00033444,0
