player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,cbar|ubar|d|c,0.00462466,0.00568539,0.00106073,0
sbar,cbar|dbar|d|u,0.00326721,0.00432707,0.00105986,0
dbar,ubar|u,0.00178271,0.00284244,0.00105973,0
sbar,cbar|dbar|g|s|c,0.00654812,0.00760696,0.00105884,0
dbar,d|u,0.00070755,0.00176606,0.00105851,0
s,ubar|g|d|u|c,0.00626547,0.00732227,0.00105681,0
dbar,sbar|s,0.00028266,0.00133690,0.00105424,0
s,cbar|ubar|dbar|g|d|c,0.00837979,0.00943376,0.00105397,0
s,cbar|ubar|u,0.00369611,0.00474948,0.00105337,0
sbar,cbar|ubar|d|c,0.00462466,0.00567694,0.00105228,0
c,g|d|s,0.00219713,0.00324780,0.00105067,0
dbar,ubar|d|u|s,0.00323709,0.00428772,0.00105063,0
ubar,sbar|g|s,0.00236277,0.00341267,0.00104990,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.01356355,0.01461254,0.00104899,0
sbar,cbar|dbar|s|c,0.00365020,0.00469806,0.00104786,0
sbar,ubar|dbar|g|d|c,0.00585262,0.00689990,0.00104728,0
sbar,ubar|g|u|c,0.00559346,0.00663921,0.00104575,0
dbar,s|c,0.00081170,0.00185732,0.00104562,0
s,ubar|u|c,0.00363491,0.00467892,0.00104401,0
d,cbar|sbar|ubar|dbar|u|c,0.00947721,0.01052031,0.00104310,0
s,cbar|ubar|dbar|c,0.00496504,0.00600621,0.00104117,0
s,sbar|ubar|dbar|d|u,0.00446742,0.00550767,0.00104025,0
sbar,ubar|dbar|d|c,0.00320038,0.00423668,0.00103630,0
cbar,sbar|s,0.00028266,0.00131890,0.00103624,0
s,cbar|sbar|ubar|g|c,0.00696190,0.00799693,0.00103503,0
sbar,ubar|u|c,0.00363491,0.00466969,0.00103478,0
c,sbar|s,0.00028266,0.00131638,0.00103372,0
sbar,cbar|ubar|dbar|g|d,0.00575369,0.00678653,0.00103285,0
sbar,cbar|ubar|g|u,0.00558966,0.00662098,0.00103132,0
ubar,dbar|g|c,0.00442834,0.00545951,0.00103117,0
s,cbar|sbar|dbar|g|u|c,0.00927279,0.01030344,0.00103064,0
ubar,g|d|s,0.00219713,0.00322687,0.00102973,0
c,dbar|g|d,0.00350623,0.00453103,0.00102480,0
sbar,cbar|ubar|dbar|d,0.00316644,0.00418831,0.00102187,0
dbar,sbar,0.00008158,0.00110227,0.00102069,0
s,cbar|ubar|g|d|c,0.00663960,0.00766001,0.00102042,0
sbar,cbar|ubar|u,0.00369611,0.00471646,0.00102035,0
cbar,g|d|s,0.00219713,0.00321462,0.00101748,0
dbar,ubar|d|u,0.00235947,0.00337655,0.00101708,0
sbar,cbar|dbar|g|d|c,0.00629452,0.00731078,0.00101627,0
s,cbar|dbar|g|d|u|c,0.00855203,0.00956807,0.00101603,0
sbar,ubar|dbar|g|u,0.00537330,0.00638865,0.00101534,0
sbar,cbar|g|u|c,0.00582606,0.00684080,0.00101474,0
dbar,sbar|ubar|s,0.00152916,0.00254196,0.00101280,0
dbar,c,0.00045885,0.00147091,0.00101207,0
dbar,sbar|d|s,0.00053373,0.00154532,0.00101159,0
ubar,sbar|dbar|g|s,0.00409648,0.00510494,0.00100846,0
c,sbar|dbar,0.00110227,0.00211011,0.00100784,0
s,cbar|ubar|c,0.00386165,0.00486926,0.00100762,0
cbar,sbar|g|d,0.00229140,0.00329825,0.00100685,0
s,sbar|ubar|d|u,0.00318674,0.00419343,0.00100669,0
u,sbar|d,0.00021819,0.00122422,0.00100603,0
sbar,cbar|dbar|d|c,0.00340351,0.00440880,0.00100529,0
d,cbar|ubar|g|u|s|c,0.00968504,0.01069018,0.00100514,0
sbar,ubar|dbar|u,0.00284244,0.00384680,0.00100436,0
dbar,ubar|s|c,0.00244546,0.00344964,0.00100418,0
s,cbar|sbar|ubar|dbar|d,0.00418831,0.00519217,0.00100386,0
sbar,cbar|u|c,0.00362875,0.00463252,0.00100377,0
s,cbar|dbar|u|c,0.00511766,0.00612089,0.00100324,0
dbar,d|s|c,0.00118009,0.00218305,0.00100297,0
u,dbar|d,0.00076453,0.00176606,0.00100153,0
d,cbar|ubar|u|c,0.00645177,0.00745102,0.00099924,0
sbar,dbar|g|u|c,0.00576634,0.00676511,0.00099877,0
s,cbar|sbar|g|u|c,0.00684080,0.00783789,0.00099709,0
d,cbar|sbar|ubar|u|s,0.00589890,0.00689531,0.00099640,0
c,dbar|s,0.00086264,0.00185732,0.00099468,0
s,sbar|ubar|dbar|d|c,0.00423668,0.00523117,0.00099449,0
u,g|c,0.00273680,0.00373072,0.00099392,0
u,sbar|dbar|g,0.00396352,0.00495461,0.00099109,0
ubar,dbar|g|d|s,0.00362458,0.00461287,0.00098829,0
sbar,dbar|u|c,0.00293171,0.00391950,0.00098779,0
s,cbar|ubar|dbar|g|u,0.00746163,0.00844688,0.00098526,0
sbar,cbar|dbar|g|u,0.00557449,0.00655883,0.00098434,0
u,d|s,0.00023657,0.00122062,0.00098405,0
s,cbar|g|d|u|c,0.00642631,0.00740879,0.00098248,0
u,cbar|g,0.00267940,0.00366109,0.00098169,0
d,sbar|ubar|u|s|c,0.00584277,0.00682432,0.00098155,0
dbar,sbar|ubar,0.00096354,0.00194279,0.00097925,0
dbar,sbar|d,0.00021819,0.00119622,0.00097803,0
d,cbar|sbar|ubar|g|u|c,0.00977781,0.01075500,0.00097718,0
sbar,cbar|ubar|g|c,0.00598515,0.00696190,0.00097675,0
s,ubar|dbar|g|u|c,0.00758764,0.00856354,0.00097589,0
ubar,sbar|g|d,0.00229140,0.00326718,0.00097578,0
cbar,d|s,0.00023657,0.00121189,0.00097533,0
u,sbar|g|s,0.00236277,0.00333637,0.00097361,0
sbar,cbar|dbar|u,0.00280486,0.00377822,0.00097336,0
dbar,ubar|c,0.00172806,0.00269869,0.00097063,0
s,cbar|sbar|ubar|d,0.00311895,0.00408926,0.00097030,0
dbar,sbar|ubar|d|s,0.00207066,0.00304081,0.00097015,0
s,cbar|u|c,0.00362875,0.00459843,0.00096968,0
dbar,d|c,0.00071277,0.00168218,0.00096941,0
u,dbar|g|s,0.00361124,0.00458035,0.00096911,0
sbar,ubar|g|d|u|s,0.00487825,0.00584557,0.00096732,0
s,cbar|sbar|dbar|d|u,0.00432707,0.00529299,0.00096592,0
sbar,cbar|ubar|c,0.00386165,0.00482742,0.00096577,0
cbar,sbar|d,0.00021819,0.00118289,0.00096469,0
d,cbar|sbar|ubar|s|c,0.00596411,0.00692810,0.00096398,0
d,cbar|ubar|dbar|g|u|s|c,0.01184554,0.01280802,0.00096248,0
dbar,ubar|d|s|c,0.00310427,0.00406580,0.00096153,0
s,sbar|ubar|d|c,0.00304510,0.00400604,0.00096094,0
sbar,ubar|dbar|g|c,0.00545951,0.00642028,0.00096077,0
c,sbar|d,0.00021819,0.00117487,0.00095668,0
d,cbar|ubar|dbar|u|c,0.00789925,0.00885584,0.00095659,0
s,sbar|dbar|d|u|c,0.00445350,0.00541006,0.00095656,0
sbar,ubar|d|u|s,0.00323709,0.00419343,0.00095635,0
d,cbar|sbar|ubar|dbar|u|s,0.00738855,0.00834230,0.00095375,0
s,cbar|ubar|g|u,0.00558966,0.00654137,0.00095170,0
sbar,g|d|u|s|c,0.00480456,0.00575530,0.00095074,0
sbar,ubar|dbar|c,0.00269869,0.00364848,0.00094979,0
sbar,cbar|ubar|dbar|g,0.00534572,0.00629206,0.00094634,0
c,d|s,0.00023657,0.00118009,0.00094352,0
s,ubar|g|u|c,0.00559346,0.00653580,0.00094234,0
sbar,d|u|s|c,0.00285964,0.00379941,0.00093977,0
s,cbar|ubar|dbar|g|c,0.00776801,0.00870751,0.00093950,0
d,sbar|ubar|dbar|u|s|c,0.00745464,0.00839353,0.00093889,0
s,sbar|ubar|dbar|g|d|u,0.00690069,0.00783927,0.00093858,0
dbar,sbar|ubar|d,0.00139058,0.00232717,0.00093659,0
sbar,cbar|g|d|u|s,0.00475915,0.00569546,0.00093631,0
ubar,s,0.00007200,0.00100791,0.00093591,0
sbar,cbar|ubar|dbar,0.00264990,0.00358526,0.00093536,0
d,cbar|sbar|ubar|dbar|g|u|c,0.01216837,0.01310289,0.00093452,0
ubar,sbar|dbar|g|d,0.00394890,0.00488324,0.00093434,0
s,cbar|sbar|d|u,0.00287220,0.00380456,0.00093237,0
cbar,dbar|g|s,0.00361124,0.00454282,0.00093158,0
sbar,cbar|dbar|g|c,0.00597316,0.00690292,0.00092976,0
dbar,ubar|d|c,0.00227241,0.00320038,0.00092797,0
s,sbar|ubar|dbar|u,0.00384680,0.00477259,0.00092578,0
sbar,cbar|d|u|s,0.00287923,0.00380456,0.00092534,0
dbar,cbar|s,0.00082866,0.00175206,0.00092340,0
s,sbar|d|u|c,0.00287641,0.00379941,0.00092300,0
d,cbar|sbar|ubar|dbar|s|c,0.00736466,0.00828599,0.00092133,0
cbar,sbar|dbar|g,0.00396352,0.00488446,0.00092094,0
sbar,dbar|g|d|u|s,0.00482992,0.00575026,0.00092033,0
s,cbar|sbar|dbar|d|c,0.00440880,0.00532897,0.00092017,0
sbar,cbar|dbar|c,0.00297358,0.00389236,0.00091878,0
c,dbar|d,0.00076453,0.00168218,0.00091764,0
sbar,ubar|g|d|s|c,0.00497539,0.00588813,0.00091274,0
s,ubar|dbar|d|u,0.00337655,0.00428772,0.00091117,0
d,cbar|ubar|u|s,0.00474948,0.00565938,0.00090990,0
d,cbar|sbar|u|s|c,0.00573127,0.00664106,0.00090979,0
sbar,dbar|d|u|s,0.00231269,0.00322204,0.00090936,0
s,cbar|ubar|g|c,0.00598515,0.00689110,0.00090595,0
s,sbar|ubar|g|d|u,0.00494054,0.00584557,0.00090503,0
s,cbar|sbar|ubar|dbar|g|d,0.00678653,0.00768872,0.00090219,0
sbar,ubar|d|s|c,0.00310427,0.00400604,0.00090177,0
s,cbar|dbar|g|u|c,0.00799444,0.00889601,0.00090157,0
sbar,cbar|ubar|g|d|s,0.00500803,0.00590635,0.00089831,0
d,ubar|u|s|c,0.00467892,0.00557396,0.00089504,0
ubar,dbar|s,0.00086264,0.00175711,0.00089447,0
s,sbar|ubar|dbar|g|d|c,0.00689990,0.00779273,0.00089283,0
s,sbar|ubar|u,0.00252347,0.00341570,0.00089223,0
d,cbar|ubar|g|u|c,0.00845248,0.00934316,0.00089068,0
dbar,cbar,0.00046644,0.00135628,0.00088985,0
cbar,dbar|s,0.00086264,0.00175206,0.00088942,0
s,cbar|sbar|ubar|dbar,0.00358526,0.00447465,0.00088939,0
d,cbar|sbar|ubar|g|u|s,0.00770177,0.00858960,0.00088783,0
sbar,cbar|ubar|d|s,0.00320191,0.00408926,0.00088734,0
s,cbar|sbar|d|c,0.00304302,0.00392964,0.00088661,0
u,sbar|g|d,0.00229140,0.00317463,0.00088323,0
sbar,ubar|dbar|g|d|s,0.00461287,0.00549521,0.00088234,0
dbar,cbar|ubar|s,0.00252825,0.00341021,0.00088196,0
ubar,sbar,0.00008158,0.00096354,0.00088196,0
d,cbar|sbar|ubar|u,0.00471646,0.00559840,0.00088194,0
sbar,cbar|g|d|s|c,0.00516875,0.00605049,0.00088174,0
sbar,ubar|g|u|s,0.00429559,0.00517640,0.00088081,0
dbar,cbar|d|s,0.00121189,0.00209264,0.00088075,0
s,sbar|ubar|dbar|c,0.00364848,0.00452851,0.00088003,0
cbar,sbar|dbar,0.00110227,0.00198105,0.00087878,0
u,dbar|g|d,0.00350623,0.00438496,0.00087873,0
s,ubar|d|u,0.00235947,0.00323709,0.00087762,0
d,cbar|ubar|s|c,0.00486926,0.00574674,0.00087748,0
s,cbar|ubar|dbar|d,0.00316644,0.00404122,0.00087478,0
d,sbar|ubar|g|u|s|c,0.00771063,0.00858361,0.00087298,0
sbar,ubar|dbar|d|s,0.00216945,0.00304081,0.00087136,0
sbar,cbar|d|s|c,0.00305887,0.00392964,0.00087077,0
sbar,ubar|u|s,0.00254586,0.00341570,0.00086984,0
s,cbar|sbar|ubar|g|d,0.00503771,0.00590635,0.00086864,0
s,cbar|g|u|c,0.00582606,0.00669407,0.00086802,0
d,cbar|ubar|dbar|u|s,0.00597553,0.00684277,0.00086724,0
d,cbar|sbar|dbar|u|s|c,0.00751734,0.00838448,0.00086713,0
d,sbar|ubar|u|c,0.00466969,0.00553677,0.00086708,0
sbar,dbar|g|d|s|c,0.00493023,0.00579600,0.00086576,0
s,ubar|dbar|d|c,0.00320038,0.00406580,0.00086542,0
s,cbar|sbar|dbar|g|d|u,0.00699911,0.00786336,0.00086425,0
sbar,g|u|s|c,0.00430852,0.00517275,0.00086423,0
ubar,d,0.00005010,0.00091190,0.00086179,0
u,g|d|s,0.00219713,0.00305839,0.00086125,0
cbar,dbar|g|d,0.00350623,0.00436626,0.00086003,0
c,sbar|g,0.00226335,0.00312337,0.00086002,0
s,sbar|ubar|g|d|c,0.00502886,0.00588813,0.00085928,0
s,cbar|sbar|ubar,0.00247325,0.00332909,0.00085584,0
d,cbar|sbar|ubar|g|s|c,0.00799693,0.00885234,0.00085542,0
s,sbar|dbar|g|d|u|c,0.00719054,0.00804543,0.00085489,0
sbar,dbar|d|s|c,0.00218305,0.00303783,0.00085478,0
sbar,u|s|c,0.00225503,0.00310829,0.00085326,0
d,ubar|dbar|u|s|c,0.00602718,0.00687957,0.00085239,0
s,cbar|sbar|dbar|u,0.00377822,0.00462967,0.00085146,0
sbar,cbar|dbar|g|d|s,0.00477483,0.00562616,0.00085133,0
sbar,cbar|g|u|s,0.00424825,0.00509805,0.00084980,0
d,cbar|sbar|ubar|c,0.00482742,0.00567694,0.00084952,0
dbar,cbar|ubar,0.00180149,0.00264990,0.00084841,0
d,cbar|ubar|dbar|g|u|c,0.01057942,0.01142744,0.00084802,0
dbar,cbar|d,0.00073521,0.00158240,0.00084719,0
c,g|s,0.00214113,0.00298799,0.00084686,0
s,sbar|ubar|c,0.00241425,0.00326073,0.00084647,0
d,cbar|sbar|ubar|dbar|g|u|s,0.00987089,0.01071606,0.00084517,0
s,sbar|dbar|u|c,0.00391950,0.00476160,0.00084209,0
s,cbar|ubar|d,0.00236069,0.00320191,0.00084123,0
ubar,sbar|dbar,0.00110227,0.00194279,0.00084052,0
sbar,cbar|dbar|d|s,0.00209264,0.00293299,0.00084035,0
dbar,cbar|ubar|d|s,0.00320191,0.00404122,0.00083931,0
d,cbar|sbar|ubar|dbar|u,0.00617255,0.00701183,0.00083928,0
sbar,cbar|u|s,0.00225976,0.00309859,0.00083883,0
sbar,ubar|g|d|u,0.00410230,0.00494054,0.00083824,0
s,cbar|dbar|d|u,0.00326721,0.00410406,0.00083685,0
d,cbar|ubar|dbar|s|c,0.00600621,0.00684103,0.00083482,0
sbar,dbar|g|u|s,0.00458035,0.00541418,0.00083383,0
s,ubar|d|c,0.00227241,0.00310427,0.00083186,0
s,cbar|sbar|g|d|u,0.00486476,0.00569546,0.00083070,0
d,sbar|ubar|dbar|g|u|s|c,0.01000197,0.01083229,0.00083032,0
s,dbar|d|u|c,0.00337921,0.00420669,0.00082748,0
sbar,ubar|d|u,0.00235947,0.00318674,0.00082727,0
sbar,ubar|g|s|c,0.00442514,0.00525138,0.00082624,0
d,sbar|ubar|dbar|u|c,0.00624800,0.00707243,0.00082443,0
s,sbar|ubar|dbar|g|u,0.00638865,0.00721276,0.00082412,0
d,cbar|u|s|c,0.00459843,0.00542171,0.00082328,0
sbar,dbar|u|s,0.00195454,0.00277739,0.00082285,0
sbar,g|d|u|c,0.00411230,0.00493396,0.00082166,0
s,sbar|g|d|u|c,0.00493396,0.00575530,0.00082134,0
c,dbar|g,0.00360735,0.00442834,0.00082098,0
ubar,dbar|d,0.00076453,0.00158489,0.00082036,0
s,cbar|sbar|dbar|g|d|c,0.00731078,0.00812929,0.00081850,0
s,cbar|sbar|u,0.00228069,0.00309859,0.00081790,0
cbar,dbar|d,0.00076453,0.00158240,0.00081787,0
sbar,ubar|s|c,0.00244546,0.00326073,0.00081527,0
d,cbar|sbar|ubar|dbar|g|s|c,0.01007694,0.01088970,0.00081276,0
sbar,cbar|ubar|g|s,0.00444294,0.00525475,0.00081181,0
sbar,d|u|c,0.00206572,0.00287641,0.00081069,0
s,ubar|dbar|g|d|u,0.00579884,0.00660834,0.00080950,0
s,sbar|u|c,0.00229975,0.00310829,0.00080854,0
sbar,cbar|g|d|u,0.00405752,0.00486476,0.00080723,0
d,cbar|sbar|ubar|dbar|c,0.00619441,0.00700127,0.00080686,0
dbar,cbar|ubar|d,0.00236069,0.00316644,0.00080575,0
s,cbar|sbar|dbar|c,0.00389236,0.00469806,0.00080570,0
s,cbar|d|u,0.00207594,0.00287923,0.00080329,0
d,cbar|ubar|g|u|s,0.00654137,0.00734270,0.00080133,0
d,cbar|sbar|g|u|s|c,0.00783789,0.00863911,0.00080122,0
sbar,cbar|ubar|s,0.00252825,0.00332909,0.00080084,0
cbar,g|s,0.00214113,0.00293995,0.00079881,0
s,ubar|dbar|u,0.00284244,0.00363915,0.00079671,0
sbar,cbar|d|u,0.00207594,0.00287220,0.00079626,0
sbar,ubar|dbar|g|s,0.00430911,0.00510494,0.00079583,0
d,cbar|ubar|u,0.00369611,0.00449154,0.00079543,0
d,cbar|sbar|u|c,0.00463252,0.00542784,0.00079533,0
sbar,cbar|g|s|c,0.00469027,0.00548550,0.00079523,0
s,d|u|c,0.00206572,0.00285964,0.00079393,0
sbar,dbar|g|d|u,0.00438496,0.00517622,0.00079126,0
s,cbar|dbar|d|c,0.00340351,0.00419460,0.00079109,0
dbar,s,0.00007200,0.00086264,0.00079064,0
s,sbar|ubar|g|u,0.00438584,0.00517640,0.00079056,0
cbar,sbar|g,0.00226335,0.00305154,0.00078818,0
s,cbar|sbar|ubar|dbar|g,0.00629206,0.00707978,0.00078772,0
d,ubar|g|u|s|c,0.00653580,0.00732227,0.00078647,0
s,cbar|sbar|g|d|c,0.00526554,0.00605049,0.00078495,0
sbar,ubar|dbar|s,0.00175711,0.00254196,0.00078485,0
sbar,cbar|s|c,0.00247182,0.00325608,0.00078426,0
sbar,ubar|g|d|c,0.00424519,0.00502886,0.00078367,0
d,cbar|dbar|u|s|c,0.00612089,0.00690152,0.00078063,0
d,ubar|u|c,0.00363491,0.00441549,0.00078058,0
sbar,dbar|d|u,0.00176606,0.00254634,0.00078028,0
sbar,dbar|g|s|c,0.00471308,0.00549233,0.00077926,0
s,sbar|ubar|dbar|g|c,0.00642028,0.00719864,0.00077836,0
d,sbar|ubar|u|s,0.00341570,0.00419343,0.00077773,0
s,ubar|g|d|u,0.00410230,0.00487825,0.00077595,0
d,cbar|sbar|ubar|g|u,0.00662098,0.00739435,0.00077337,0
s,cbar|ubar|dbar|g|d,0.00575369,0.00652680,0.00077311,0
sbar,ubar|d|c,0.00227241,0.00304510,0.00077270,0
s,cbar|sbar|c,0.00248393,0.00325608,0.00077215,0
c,g|d,0.00211233,0.00288215,0.00076982,0
u,sbar,0.00008158,0.00085138,0.00076980,0
sbar,cbar|ubar|g|d,0.00426847,0.00503771,0.00076924,0
d,cbar|ubar|g|s|c,0.00689110,0.00766001,0.00076891,0
sbar,dbar|s|c,0.00185732,0.00262560,0.00076828,0
u,dbar,0.00075708,0.00152238,0.00076530,0
sbar,cbar|dbar|g|s,0.00454282,0.00530764,0.00076482,0
s,ubar|dbar|g|d|c,0.00585262,0.00661637,0.00076375,0
s,ubar|u,0.00178271,0.00254586,0.00076315,0
d,cbar|ubar|c,0.00386165,0.00462466,0.00076301,0
s,cbar|ubar|dbar,0.00264990,0.00341021,0.00076032,0
d,cbar|sbar|ubar|s,0.00332909,0.00408926,0.00076017,0
d,cbar|ubar|dbar|g|u|s,0.00844688,0.00920555,0.00075867,0
d,cbar|sbar|dbar|g|u|s|c,0.01030344,0.01106200,0.00075856,0
d,sbar|ubar|g|u|c,0.00663921,0.00739772,0.00075851,0
sbar,cbar|ubar|d,0.00236069,0.00311895,0.00075827,0
s,cbar|d|c,0.00230134,0.00305887,0.00075754,0
dbar,,0.00000000,0.00075708,0.00075708,0
cbar,s,0.00007200,0.00082866,0.00075666,0
s,cbar|sbar|ubar|g,0.00450057,0.00525475,0.00075417,0
sbar,cbar|dbar|s,0.00175206,0.00250590,0.00075385,0
sbar,ubar|dbar|g|d,0.00412998,0.00488324,0.00075326,0
c,sbar,0.00008158,0.00083445,0.00075286,0
d,cbar|ubar|dbar|u,0.00488860,0.00564138,0.00075278,0
d,cbar|sbar|dbar|u|c,0.00638503,0.00713770,0.00075267,0
sbar,cbar|g|d|c,0.00451288,0.00526554,0.00075266,0
sbar,ubar|g|u,0.00363410,0.00438584,0.00075173,0
s,ubar|dbar|c,0.00269869,0.00344964,0.00075095,0
s,cbar|sbar|dbar|g|u,0.00655883,0.00730862,0.00074979,0
dbar,ubar|s,0.00100791,0.00175711,0.00074920,0
dbar,d|s,0.00023657,0.00098455,0.00074798,0
u,s,0.00007200,0.00081982,0.00074782,0
cbar,sbar,0.00008158,0.00082761,0.00074602,0
d,sbar|ubar|s|c,0.00326073,0.00400604,0.00074532,0
s,sbar|ubar|g|c,0.00450657,0.00525138,0.00074481,0
d,ubar|dbar|g|u|s|c,0.00856354,0.00930735,0.00074381,0
sbar,ubar|dbar|d,0.00158489,0.00232717,0.00074228,0
sbar,cbar|d|c,0.00230134,0.00304302,0.00074169,0
d,cbar|sbar|ubar|g|c,0.00696190,0.00770285,0.00074095,0
sbar,ubar|u,0.00178271,0.00252347,0.00074076,0
s,sbar|dbar|g|u|c,0.00676511,0.00750554,0.00074043,0
c,s,0.00007200,0.00081170,0.00073970,0
s,cbar|ubar|g|d,0.00426847,0.00500803,0.00073956,0
ubar,g|s,0.00214113,0.00288044,0.00073931,0
d,ubar|dbar|u|c,0.00494962,0.00568754,0.00073792,0
sbar,dbar|g|d|c,0.00453103,0.00526771,0.00073668,0
s,cbar|dbar|g|d|u,0.00592827,0.00666345,0.00073518,0
sbar,g|u|c,0.00373072,0.00446587,0.00073516,0
d,sbar|ubar|dbar|u|s,0.00477259,0.00550767,0.00073508,0
d,cbar|sbar|ubar|dbar|g|u,0.00875655,0.00948726,0.00073071,0
s,ubar|g|d|c,0.00424519,0.00497539,0.00073020,0
cbar,g|d,0.00211233,0.00283960,0.00072727,0
s,cbar|ubar,0.00180149,0.00252825,0.00072676,0
d,cbar|ubar|dbar|g|s|c,0.00870751,0.00943376,0.00072625,0
s,dbar|g|d|u|c,0.00610526,0.00683108,0.00072582,0
sbar,dbar|d|c,0.00168218,0.00240788,0.00072571,0
sbar,u|c,0.00157557,0.00229975,0.00072419,0
s,cbar|dbar|u,0.00280486,0.00352724,0.00072238,0
sbar,cbar|dbar|g|d,0.00436626,0.00508851,0.00072225,0
sbar,cbar|g|u,0.00366109,0.00438181,0.00072073,0
d,cbar|ubar|dbar|c,0.00496504,0.00568539,0.00072036,0
d,cbar|sbar|ubar|dbar|s,0.00447465,0.00519217,0.00071752,0
s,ubar|c,0.00172806,0.00244546,0.00071740,0
s,cbar|sbar|g|u,0.00438181,0.00509805,0.00071624,0
d,sbar|ubar|dbar|g|u|c,0.00889700,0.00961285,0.00071585,0
dbar,ubar,0.00057137,0.00128701,0.00071565,0
d,cbar|g|u|s|c,0.00669407,0.00740879,0.00071472,0
dbar,d,0.00005010,0.00076453,0.00071443,0
c,dbar,0.00075708,0.00147091,0.00071383,0
s,sbar|ubar|dbar|d,0.00232717,0.00304081,0.00071364,0
s,dbar|u|c,0.00293171,0.00364473,0.00071302,0
sbar,cbar|dbar|d,0.00158240,0.00229368,0.00071127,0
sbar,cbar|u,0.00157093,0.00228069,0.00070975,0
d,cbar|u|c,0.00362875,0.00433757,0.00070882,0
s,sbar|g|u|c,0.00446587,0.00517275,0.00070687,0
dbar,ubar|d|s,0.00146291,0.00216945,0.00070655,0
d,cbar|sbar|u|s,0.00309859,0.00380456,0.00070598,0
sbar,dbar|g|u,0.00424985,0.00495461,0.00070475,0
s,cbar|sbar|dbar|g|c,0.00690292,0.00760696,0.00070404,0
d,sbar|ubar|dbar|s|c,0.00452851,0.00523117,0.00070266,0
s,cbar|g|d|u,0.00405752,0.00475915,0.00070163,0
d,cbar|sbar|ubar|dbar|g|c,0.00900836,0.00970665,0.00069829,0
ubar,dbar|g|s,0.00361124,0.00430911,0.00069787,0
sbar,ubar|g|c,0.00380941,0.00450657,0.00069716,0
s,ubar|dbar|g|u,0.00537330,0.00606834,0.00069504,0
sbar,dbar|u,0.00152238,0.00221615,0.00069377,0
s,g|d|u|c,0.00411230,0.00480456,0.00069226,0
d,ubar|u|s,0.00254586,0.00323709,0.00069123,0
d,sbar|u|s|c,0.00310829,0.00379941,0.00069112,0
s,cbar|dbar|g|d|c,0.00629452,0.00698394,0.00068942,0
s,cbar|u,0.00157093,0.00225976,0.00068883,0
d,cbar|ubar|g|u,0.00558966,0.00627653,0.00068686,0
d,cbar|sbar|g|u|c,0.00684080,0.00752755,0.00068676,0
sbar,ubar|c,0.00172806,0.00241425,0.00068619,0
ubar,sbar|g,0.00226335,0.00294871,0.00068536,0
cbar,d,0.00005010,0.00073521,0.00068511,0
sbar,cbar|ubar|g,0.00381784,0.00450057,0.00068273,0
s,sbar|ubar|d,0.00139058,0.00207066,0.00068008,0
s,u|c,0.00157557,0.00225503,0.00067946,0
s,cbar|dbar|c,0.00297358,0.00365020,0.00067663,0
s,sbar|dbar|d|u,0.00254634,0.00322204,0.00067570,0
d,cbar|ubar|s,0.00252825,0.00320191,0.00067366,0
d,cbar|sbar|s|c,0.00325608,0.00392964,0.00067356,0
dbar,ubar|d,0.00091190,0.00158489,0.00067299,0
d,cbar|dbar|g|u|s|c,0.00889601,0.00956807,0.00067206,0
d,ubar|g|u|c,0.00559346,0.00626547,0.00067201,0
sbar,cbar|ubar,0.00180149,0.00247325,0.00067176,0
s,cbar|sbar|g|c,0.00481501,0.00548550,0.00067048,0
d,sbar|ubar|g|u|s,0.00517640,0.00584557,0.00066916,0
sbar,ubar|dbar|g,0.00394068,0.00460743,0.00066676,0
d,cbar|dbar|u|c,0.00511766,0.00578382,0.00066616,0
sbar,cbar|g|c,0.00414886,0.00481501,0.00066615,0
ubar,g|d,0.00211233,0.00277752,0.00066519,0
d,cbar|sbar|dbar|u|s,0.00462967,0.00529299,0.00066332,0
d,sbar|ubar|u,0.00252347,0.00318674,0.00066327,0
c,d,0.00005010,0.00071277,0.00066266,0
s,ubar|g|u,0.00363410,0.00429559,0.00066149,0
d,ubar|s|c,0.00244546,0.00310427,0.00065881,0
s,cbar|ubar|dbar|g,0.00534572,0.00600437,0.00065865,0
u,d,0.00005010,0.00070755,0.00065744,0
sbar,g|d|u|s,0.00305839,0.00371511,0.00065673,0
s,cbar|g|d|c,0.00451288,0.00516875,0.00065587,0
sbar,ubar|dbar,0.00128701,0.00194279,0.00065578,0
sbar,cbar|c,0.00182875,0.00248393,0.00065518,0
d,cbar|ubar|g|c,0.00598515,0.00663960,0.00065444,0
d,cbar|sbar|ubar|g|s,0.00525475,0.00590635,0.00065160,0
sbar,dbar|g|c,0.00442834,0.00507852,0.00065018,0
s,ubar|dbar|g|c,0.00545951,0.00610879,0.00064929,0
d,ubar|dbar|u|s,0.00363915,0.00428772,0.00064857,0
d,sbar|dbar|u|s|c,0.00476160,0.00541006,0.00064847,0
u,sbar|g,0.00226335,0.00291035,0.00064700,0
sbar,d|u|s,0.00122062,0.00186637,0.00064575,0
d,cbar|sbar|ubar,0.00247325,0.00311895,0.00064571,0
d,cbar|ubar|dbar|g|u,0.00746163,0.00810583,0.00064420,0
d,cbar|sbar|dbar|g|u|c,0.00927279,0.00991689,0.00064410,0
ubar,sbar|dbar|g,0.00396352,0.00460743,0.00064391,0
s,cbar|c,0.00182875,0.00247182,0.00064307,0
