player,coalition_without,v_without,v_with,delta_v,is_outlier
c,cbar|sbar|dbar|d|s,0.02620129,0.02796858,0.00176729,0
cbar,sbar|s,0.00441963,0.00618295,0.00176333,0
sbar,cbar|g|d,0.02198090,0.02021808,-0.00176282,0
cbar,sbar|g|u,0.01864839,0.01689815,-0.00175023,0
cbar,dbar|u|s|c,0.02191363,0.02016474,-0.00174889,0
c,d,0.01063544,0.00889584,-0.00173959,0
ubar,sbar|g|u,0.01864839,0.02038111,0.00173272,0
c,ubar|u,0.00854881,0.01027473,0.00172592,0
c,cbar|ubar|dbar|d|u,0.03352237,0.03524581,0.00172345,0
u,g|d|c,0.01402340,0.01574359,0.00172019,0
s,g|u,0.00754563,0.00926030,0.00171467,0
dbar,cbar|ubar|g|c,0.01894776,0.01724578,-0.00170198,0
cbar,sbar|dbar|g|d|c,0.02493090,0.02662446,0.00169356,0
c,sbar|ubar|g|d|u,0.03935377,0.04104051,0.00168673,0
s,sbar|g|c,0.00910033,0.01078402,0.00168369,0
cbar,dbar|g|c,0.01182729,0.01014475,-0.00168254,0
ubar,dbar|g|c,0.01182729,0.01348753,0.00166024,0
s,c,0.00057967,0.00223899,0.00165932,0
c,ubar|dbar|g|d|s,0.05324623,0.05158812,-0.00165810,0
s,sbar|u,0.01531695,0.01366750,-0.00164944,0
c,sbar|ubar|d,0.03149765,0.02985723,-0.00164042,0
ubar,dbar|u|s|c,0.02191363,0.02355099,0.00163736,0
cbar,sbar|dbar|d|u|s|c,0.03873362,0.04036207,0.00162845,0
dbar,ubar|g|d|u,0.03729131,0.03566327,-0.00162805,0
u,ubar|dbar|d|s,0.04330687,0.04169475,-0.00161212,0
sbar,ubar|d|u|s|c,0.04605213,0.04766266,0.00161054,0
c,ubar|dbar|g,0.01188969,0.01348753,0.00159784,0
cbar,g|u|s|c,0.01222415,0.01382066,0.00159651,0
sbar,ubar|g|s,0.02667410,0.02508363,-0.00159047,0
c,g|d,0.01560382,0.01402340,-0.00158042,0
cbar,sbar|ubar|dbar|c,0.01795466,0.01953407,0.00157941,0
c,g|d|u,0.01416678,0.01574359,0.00157681,0
cbar,sbar|dbar|d,0.01502103,0.01657663,0.00155560,0
u,ubar|dbar|g|d,0.03410797,0.03566327,0.00155530,0
u,ubar|dbar|d|s|c,0.04149142,0.04303755,0.00154614,0
u,cbar|sbar|ubar|s,0.02520569,0.02674133,0.00153564,0
s,cbar|sbar|g|u|c,0.02237992,0.02390889,0.00152897,0
c,ubar|d|u|s,0.04757991,0.04605213,-0.00152778,0
c,sbar|ubar|d|u,0.03021333,0.03173745,0.00152412,0
cbar,g,0.00181210,0.00333037,0.00151827,0
cbar,u|c,0.00886932,0.00735554,-0.00151378,0
c,ubar|dbar|g|d|u|s,0.05222718,0.05373022,0.00150304,0
s,cbar|u|c,0.00735554,0.00885776,0.00150222,0
ubar,cbar|dbar|u|c,0.02231733,0.02082540,-0.00149193,0
c,sbar|ubar|g|d,0.04003831,0.03855764,-0.00148068,0
cbar,u|s,0.00515369,0.00661030,0.00145661,0
u,d|s|c,0.02048275,0.01903119,-0.00145156,0
cbar,sbar|dbar|s|c,0.01963293,0.01819026,-0.00144267,0
c,ubar|dbar,0.00681666,0.00825547,0.00143881,0
u,g|d,0.01560382,0.01416678,-0.00143704,0
c,cbar|ubar|dbar|d,0.03434747,0.03291226,-0.00143521,0
c,ubar,0.00934415,0.00791484,-0.00142931,0
c,d|u,0.00860242,0.01001722,0.00141480,0
sbar,cbar|ubar|g,0.02077261,0.01936558,-0.00140703,0
u,cbar|ubar|g|s|c,0.03330617,0.03190055,-0.00140562,0
ubar,u|c,0.00886932,0.01027473,0.00140541,0
dbar,cbar|ubar|g|d|u|c,0.04633936,0.04493520,-0.00140416,0
sbar,cbar|ubar|dbar|d,0.03434747,0.03574297,0.00139550,0
c,sbar|ubar|dbar|g|d,0.03789297,0.03928829,0.00139532,0
s,cbar|sbar|dbar|g,0.01843515,0.01982636,0.00139121,0
cbar,dbar|g|d|u|c,0.02532566,0.02671475,0.00138910,0
c,cbar|sbar|g|s,0.01130405,0.01268332,0.00137927,0
c,ubar|g|d|u|s,0.05750854,0.05613978,-0.00136875,0
u,cbar|g|s,0.01004526,0.01141181,0.00136654,0
s,cbar|dbar,0.00398099,0.00534086,0.00135987,0
c,ubar|dbar|d|u|s,0.04169475,0.04303755,0.00134280,0
c,cbar|ubar|g|u,0.01878568,0.02011973,0.00133406,0
sbar,cbar|g|d|s|c,0.03555931,0.03424807,-0.00131125,0
d,cbar|sbar|u|c,0.01819338,0.01949940,0.00130603,0
cbar,dbar|g|s,0.00885817,0.01015125,0.00129307,0
c,dbar|g|d,0.01337642,0.01466509,0.00128868,0
u,sbar|ubar|d,0.03149765,0.03021333,-0.00128432,0
sbar,ubar|c,0.00791484,0.00919888,0.00128404,0
c,cbar|ubar|dbar|g|d,0.04328404,0.04200626,-0.00127778,0
cbar,ubar|dbar|u|c,0.01955015,0.02082540,0.00127525,0
c,ubar|g,0.01381509,0.01254365,-0.00127144,0
sbar,cbar|g|s,0.01004526,0.01130405,0.00125878,0
cbar,dbar|d|u,0.01470819,0.01595554,0.00124735,0
s,cbar|sbar|dbar|c,0.01943689,0.01819026,-0.00124663,0
dbar,ubar|g|d|u|c,0.03685453,0.03809818,0.00124365,0
c,sbar|ubar|dbar|d,0.02874583,0.02998025,0.00123442,0
d,sbar|u,0.01531695,0.01409084,-0.00122610,0
s,cbar|dbar|u,0.01626723,0.01504733,-0.00121990,0
c,cbar|sbar|s,0.00618295,0.00740093,0.00121798,0
sbar,ubar|dbar|d|s,0.04330687,0.04452448,0.00121761,0
cbar,sbar|c,0.00621058,0.00499820,-0.00121238,0
cbar,sbar|s|c,0.00619574,0.00740093,0.00120519,0
cbar,dbar|u|s,0.01624272,0.01504733,-0.00119540,0
sbar,d,0.01063544,0.00944195,-0.00119348,0
s,cbar|sbar|dbar|g|u,0.03801105,0.03682549,-0.00118556,0
c,cbar|ubar|u,0.01302337,0.01419743,0.00117406,0
u,cbar|ubar|g|c,0.01894776,0.02011973,0.00117198,0
ubar,cbar|dbar|g|u|c,0.02618730,0.02735223,0.00116493,0
ubar,cbar|sbar|dbar|g|u,0.03801105,0.03685110,-0.00115995,0
sbar,ubar|d|u,0.02906509,0.03021333,0.00114825,0
d,u|c,0.00886932,0.01001722,0.00114790,0
c,cbar|ubar|d|u,0.03840208,0.03725429,-0.00114779,0
c,cbar|sbar|ubar|g|d|u,0.04791002,0.04904193,0.00113191,0
cbar,dbar|g,0.00821916,0.00709015,-0.00112901,0
c,dbar|d,0.00780470,0.00893301,0.00112831,0
u,d|c,0.00889584,0.01001722,0.00112138,0
c,cbar|sbar|d|s,0.02691774,0.02581006,-0.00110768,0
sbar,cbar|ubar|g|d|u|s,0.06997829,0.06890220,-0.00107609,0
s,dbar,0.00580362,0.00474405,-0.00105957,0
cbar,dbar|g|u|s|c,0.02678907,0.02573356,-0.00105551,0
c,cbar|ubar|dbar|g,0.01620060,0.01724578,0.00104517,0
cbar,sbar|ubar|dbar|g|u,0.03580838,0.03685110,0.00104272,0
sbar,cbar|ubar|g|d|u|s|c,0.06805613,0.06909788,0.00104175,0
s,sbar|dbar|g,0.02104526,0.02001768,-0.00102759,0
c,cbar|g|d|u,0.01875716,0.01978115,0.00102399,0
u,ubar|dbar|g|d|s,0.05324623,0.05222718,-0.00101905,0
ubar,dbar,0.00580362,0.00681666,0.00101304,0
cbar,sbar|dbar|d|c,0.01827913,0.01927969,0.00100056,0
ubar,dbar|c,0.00925054,0.00825547,-0.00099506,0
c,cbar|ubar|g|d|u,0.04732804,0.04633936,-0.00098869,0
c,cbar|sbar|ubar|d|u,0.03807206,0.03904207,0.00097001,0
cbar,g|c,0.00255176,0.00351572,0.00096396,0
cbar,u,0.00513620,0.00417518,-0.00096103,0
u,ubar|dbar|d,0.02587245,0.02683309,0.00096064,0
sbar,cbar|ubar|g|s|c,0.03330617,0.03234831,-0.00095786,0
c,ubar|g|u|s,0.02389965,0.02485416,0.00095451,0
c,cbar|ubar|dbar|g|d|u|s,0.06204533,0.06299573,0.00095041,0
c,cbar|sbar|g|d|s,0.03519530,0.03424807,-0.00094723,0
dbar,ubar|g|c,0.01254365,0.01348753,0.00094388,0
sbar,d|c,0.00889584,0.00982612,0.00093028,0
s,sbar,0.00349992,0.00441963,0.00091971,0
ubar,sbar|u,0.01531695,0.01439902,-0.00091792,0
s,u|c,0.00886932,0.00795544,-0.00091388,0
c,cbar|s,0.00583753,0.00493018,-0.00090735,0
cbar,u|s|c,0.00795544,0.00885776,0.00090232,0
d,sbar|dbar|g|u|s|c,0.04679075,0.04769101,0.00090025,0
u,cbar|sbar|g|d|s,0.03519530,0.03608567,0.00089038,0
c,cbar|ubar|dbar,0.01042906,0.01131591,0.00088685,0
s,sbar|g|u|c,0.02468652,0.02380015,-0.00088637,0
cbar,sbar|dbar|s,0.01498338,0.01409803,-0.00088536,0
c,ubar|dbar|d,0.02587245,0.02498849,-0.00088396,0
c,cbar|d|u,0.01249820,0.01336089,0.00086269,0
u,g|d|s|c,0.02730838,0.02645413,-0.00085425,0
c,sbar|ubar|g,0.01388912,0.01474033,0.00085120,0
c,cbar|sbar|ubar|dbar|g|d,0.04558894,0.04642938,0.00084044,0
sbar,ubar,0.00934415,0.00850830,-0.00083585,0
u,cbar|ubar|dbar|d,0.03434747,0.03352237,-0.00082510,0
cbar,,0.00000000,0.00082389,0.00082389,0
cbar,g|u|c,0.01144162,0.01061942,-0.00082219,0
c,cbar|sbar|ubar|s,0.02520569,0.02440454,-0.00080115,0
u,ubar,0.00934415,0.00854881,-0.00079534,0
c,ubar|u|s,0.01713271,0.01792729,0.00079458,0
c,cbar|ubar|dbar|d|u|s,0.05081126,0.05160214,0.00079088,0
cbar,sbar|dbar|d|u|c,0.03503294,0.03424776,-0.00078518,0
s,g|u|c,0.01144162,0.01222415,0.00078253,0
u,cbar|s,0.00583753,0.00661030,0.00077278,0
s,cbar|sbar|u,0.01287661,0.01364152,0.00076490,0
c,sbar|ubar|g|d|u|s,0.05791615,0.05866821,0.00075206,0
cbar,sbar|dbar|g|s|c,0.02483047,0.02408112,-0.00074935,0
c,cbar|g|s,0.01004526,0.00929646,-0.00074881,0
c,g,0.00181210,0.00255176,0.00073967,0
sbar,d|s|c,0.02048275,0.01974355,-0.00073920,0
cbar,dbar|g|s|c,0.01153388,0.01227188,0.00073801,0
c,cbar|dbar|g|d,0.01710667,0.01784250,0.00073584,0
dbar,sbar|ubar|g|d|c,0.03855764,0.03928829,0.00073066,0
c,ubar|dbar|g|d,0.03410797,0.03338214,-0.00072583,0
dbar,cbar|sbar|d|s,0.02691774,0.02620129,-0.00071646,0
sbar,cbar|ubar|g|c,0.01894776,0.01966043,0.00071268,0
dbar,cbar|ubar|g|u|s,0.03150013,0.03220561,0.00070548,0
u,cbar|sbar|ubar|g|d|c,0.04834333,0.04904193,0.00069860,0
cbar,dbar|d|u|c,0.01899263,0.01968867,0.00069605,0
c,sbar|ubar,0.00850830,0.00919888,0.00069058,0
u,sbar|ubar|d|s|c,0.04834872,0.04766266,-0.00068606,0
u,sbar|ubar|g|d,0.04003831,0.03935377,-0.00068454,0
c,cbar|sbar|ubar|dbar|d,0.03574297,0.03642323,0.00068026,0
ubar,sbar|dbar|u|s,0.03317114,0.03249312,-0.00067802,0
ubar,sbar|dbar|g,0.02104526,0.02037730,-0.00066797,0
cbar,sbar|g|u|s,0.01869683,0.01936353,0.00066670,0
c,ubar|dbar|g|s,0.02109796,0.02176338,0.00066542,0
u,cbar|d|c,0.01402327,0.01336089,-0.00066238,0
cbar,sbar,0.00349992,0.00284407,-0.00065585,0
sbar,cbar|ubar|dbar|g|d|s,0.06485720,0.06550404,0.00064684,0
c,g|d|u|s,0.02580935,0.02645413,0.00064478,0
c,cbar|sbar|ubar|g|s,0.03299032,0.03234831,-0.00064202,0
dbar,g|d|c,0.01402340,0.01466509,0.00064169,0
s,dbar|g,0.00821916,0.00885817,0.00063902,0
dbar,ubar|d|u|c,0.02846849,0.02910696,0.00063847,0
cbar,dbar|s,0.00474405,0.00534086,0.00059681,0
c,ubar|d|u,0.02906509,0.02846849,-0.00059659,0
c,sbar|ubar|d|u|s,0.04707241,0.04766266,0.00059025,0
cbar,sbar|u|s|c,0.01860590,0.01802266,-0.00058323,0
sbar,cbar|ubar|g|d|u,0.04732804,0.04791002,0.00058198,0
c,,0.00000000,0.00057967,0.00057967,0
u,cbar|ubar|c,0.01362034,0.01419743,0.00057709,0
c,cbar|dbar|d,0.01083901,0.01141519,0.00057618,0
sbar,cbar|d|c,0.01402327,0.01347113,-0.00055214,0
c,sbar|d|s,0.02029378,0.01974355,-0.00055023,0
c,sbar|g|d,0.01532267,0.01586877,0.00054610,0
sbar,ubar|g|s|c,0.02447009,0.02499955,0.00052945,0
d,cbar|dbar|g|u|c,0.02618730,0.02671475,0.00052745,0
cbar,sbar|g|c,0.00910033,0.00857945,-0.00052087,0
ubar,cbar|dbar|u,0.01626723,0.01678078,0.00051355,0
sbar,ubar|d|u|s,0.04757991,0.04707241,-0.00050749,0
c,ubar|dbar|s,0.01432173,0.01482890,0.00050717,0
cbar,dbar|g|u|s,0.02095476,0.02045345,-0.00050130,0
dbar,cbar|s,0.00583753,0.00534086,-0.00049667,0
dbar,cbar|sbar|ubar|g|d|u|s,0.06890220,0.06939523,0.00049303,0
cbar,sbar|ubar|dbar|g|u|c,0.04270339,0.04319140,0.00048801,0
c,d|u|s,0.01854764,0.01903119,0.00048355,0
s,cbar|dbar|g|u,0.01997372,0.02045345,0.00047973,0
d,sbar|dbar|g,0.02104526,0.02150964,0.00046438,0
cbar,sbar|dbar|g|d|u,0.03570411,0.03616464,0.00046053,0
c,sbar|ubar|dbar|g|d|s,0.05537637,0.05583672,0.00046035,0
s,cbar|sbar|dbar|g|c,0.02362660,0.02408112,0.00045452,0
s,cbar|dbar|g|u|c,0.02618730,0.02573356,-0.00045374,0
c,ubar|g|d|u,0.03729131,0.03685453,-0.00043678,0
s,cbar|dbar|c,0.00687508,0.00730176,0.00042668,0
dbar,cbar|sbar|ubar|s,0.02520569,0.02479272,-0.00041297,0
sbar,ubar|g|d|u|s,0.05750854,0.05791615,0.00040761,0
dbar,cbar|g|d|u|s,0.03282396,0.03322933,0.00040538,0
c,cbar|ubar|g|u|s,0.03150013,0.03190055,0.00040042,0
d,sbar|g|u|c,0.02468652,0.02428635,-0.00040017,0
c,sbar|g|d|s,0.02787413,0.02748506,-0.00038907,0
c,sbar|d,0.00944195,0.00982612,0.00038416,0
u,ubar|g|s|c,0.02447009,0.02485416,0.00038406,0
sbar,ubar|s|c,0.01813876,0.01775488,-0.00038389,0
sbar,cbar|g|d|c,0.01984685,0.02020761,0.00036076,0
c,cbar|dbar|d|s,0.02212891,0.02177203,-0.00035687,0
c,dbar|g|d|s,0.02394177,0.02429813,0.00035636,0
c,s,0.00259118,0.00223899,-0.00035219,0
u,cbar|ubar|dbar|g|d|s|c,0.06264564,0.06299573,0.00035009,0
cbar,sbar|ubar|dbar|u,0.02921749,0.02956609,0.00034861,0
sbar,cbar|s,0.00583753,0.00618295,0.00034543,0
dbar,ubar|c,0.00791484,0.00825547,0.00034063,0
sbar,cbar|ubar|d|u,0.03840208,0.03807206,-0.00033002,0
d,dbar|c,0.00925054,0.00893301,-0.00031752,0
d,cbar|dbar|u,0.01626723,0.01595554,-0.00031169,0
s,cbar|sbar|dbar,0.01440875,0.01409803,-0.00031073,0
c,sbar|ubar|dbar|d|s,0.04452448,0.04482473,0.00030025,0
c,cbar|sbar|ubar|g,0.01936558,0.01966043,0.00029485,0
s,dbar|g|c,0.01182729,0.01153388,-0.00029341,0
u,cbar|sbar|d|s,0.02691774,0.02720869,0.00029095,0
ubar,sbar|g|u|c,0.02468652,0.02439882,-0.00028770,0
sbar,g|d,0.01560382,0.01532267,-0.00028115,0
cbar,c,0.00057967,0.00084994,0.00027027,0
cbar,g|u,0.00754563,0.00727690,-0.00026873,0
sbar,cbar|ubar|dbar|d|s,0.05421400,0.05395054,-0.00026345,0
c,cbar|sbar|ubar|dbar|d|s,0.05395054,0.05369508,-0.00025547,0
c,sbar|ubar|s,0.01799880,0.01775488,-0.00024393,0
u,cbar|ubar|dbar|d|s|c,0.05184580,0.05160214,-0.00024366,0
c,cbar|ubar|u|s,0.02403331,0.02427451,0.00024120,0
u,cbar|ubar|dbar|g|d,0.04328404,0.04305142,-0.00023262,0
cbar,sbar|dbar|d|u,0.02861019,0.02837919,-0.00023099,0
u,ubar|s|c,0.01813876,0.01792729,-0.00021148,0
cbar,sbar|ubar|dbar|u|c,0.03594766,0.03574228,-0.00020538,0
u,ubar|g,0.01381509,0.01361391,-0.00020118,0
dbar,cbar|d|u|s,0.02486497,0.02466592,-0.00019906,0
c,cbar|dbar|g|d|s,0.03009811,0.02990011,-0.00019800,0
sbar,cbar|ubar|c,0.01362034,0.01342257,-0.00019777,0
c,dbar|d|s,0.01667122,0.01686800,0.00019678,0
c,cbar|sbar|ubar|g|d|u|s,0.06890220,0.06909788,0.00019568,0
c,g|s,0.00610191,0.00590896,-0.00019295,0
dbar,cbar|sbar|ubar|g|s,0.03299032,0.03318305,0.00019273,0
cbar,sbar|dbar|g|s,0.02001768,0.01982636,-0.00019131,0
c,cbar|g,0.00333037,0.00351572,0.00018535,0
sbar,g|d|s|c,0.02730838,0.02748506,0.00017668,0
c,cbar|sbar|d,0.01364284,0.01347113,-0.00017171,0
s,cbar|sbar|u|c,0.01819338,0.01802266,-0.00017072,0
d,cbar|sbar|dbar|c,0.01943689,0.01927969,-0.00015720,0
c,cbar|sbar|ubar,0.01328763,0.01342257,0.00013494,0
sbar,cbar|ubar|d|u|s|c,0.05726670,0.05739279,0.00012609,0
dbar,sbar|ubar|d|c,0.02985723,0.02998025,0.00012302,0
dbar,cbar|sbar|ubar|d|u|s,0.05735822,0.05724359,-0.00011463,0
c,cbar|ubar|dbar|g|s,0.02783944,0.02795067,0.00011123,0
dbar,cbar|sbar|g|d|s,0.03519530,0.03508601,-0.00010929,0
cbar,sbar|g|u|s|c,0.02380015,0.02390889,0.00010874,0
dbar,cbar|g|s,0.01004526,0.01015125,0.00010598,0
dbar,cbar|ubar|u|s,0.02403331,0.02413570,0.00010240,0
u,cbar|sbar|ubar|d|c,0.03894397,0.03904207,0.00009810,0
ubar,cbar|sbar|dbar|c,0.01943689,0.01953407,0.00009718,0
c,cbar|sbar|ubar|dbar|g|d|s,0.06550404,0.06540795,-0.00009609,0
cbar,sbar|dbar|g|d|u|c,0.04229303,0.04219865,-0.00009438,0
c,cbar|g|d|u|s,0.03282396,0.03291441,0.00009045,0
u,sbar|ubar|g|d|s|c,0.05875307,0.05866821,-0.00008486,0
c,sbar|ubar|g|s,0.02508363,0.02499955,-0.00008408,0
sbar,ubar|g,0.01381509,0.01388912,0.00007403,0
d,sbar|dbar|u|s,0.03317114,0.03324457,0.00007343,0
c,cbar|d|u|s,0.02486497,0.02479489,-0.00007008,0
u,cbar|g|d|c,0.01984685,0.01978115,-0.00006569,0
s,sbar|g|u,0.01864839,0.01869683,0.00004844,0
c,cbar|ubar|dbar|s,0.02036198,0.02031566,-0.00004631,0
ubar,sbar|dbar|g|u|s|c,0.04679075,0.04674683,-0.00004392,0
cbar,dbar|s|c,0.00725931,0.00730176,0.00004245,0
dbar,d|c,0.00889584,0.00893301,0.00003717,0
cbar,sbar|g,0.00622689,0.00626326,0.00003637,0
c,cbar|sbar|ubar|d|u|s,0.05735822,0.05739279,0.00003457,0
c,cbar,0.00082389,0.00084994,0.00002605,0
cbar,sbar|u|s,0.01366750,0.01364152,-0.00002598,0
s,u,0.00513620,0.00515369,0.00001749,0
s,sbar|c,0.00621058,0.00619574,-0.00001484,0
c,cbar|sbar|g|d,0.02021808,0.02020761,-0.00001048,0
