player,coalition_without,v_without,v_with,delta_v,is_outlier
cbar,dbar,0.00282656,0.00202862,-0.00079794,0
d,sbar,0.00098607,0.00178261,0.00079654,0
cbar,sbar|dbar|g,0.00938560,0.00858909,-0.00079651,0
sbar,ubar|s|c,0.00803555,0.00723926,-0.00079628,0
s,sbar|ubar|dbar|c,0.00818525,0.00897683,0.00079157,0
c,cbar|ubar|dbar|g|d|u|s,0.02660600,0.02739652,0.00079052,0
sbar,cbar|g|d|u,0.00860286,0.00939022,0.00078736,0
c,ubar|g|u|s,0.01228351,0.01307010,0.00078659,0
sbar,ubar|dbar|g|d|s|c,0.02033579,0.02112034,0.00078455,0
c,cbar|d|u|s,0.01010088,0.01087874,0.00077786,0
s,sbar|g,0.00293458,0.00371195,0.00077737,0
cbar,sbar|g,0.00293458,0.00371164,0.00077706,0
c,cbar|ubar|g|d|u|s,0.03125504,0.03047852,-0.00077653,0
cbar,,0.00000000,0.00077372,0.00077372,0
dbar,cbar|sbar|d,0.00405213,0.00482487,0.00077274,0
cbar,sbar|dbar|d|u,0.01091757,0.01014614,-0.00077143,0
c,cbar|ubar|dbar|d|u|s,0.01982362,0.02058752,0.00076390,0
c,ubar|u|s,0.00759943,0.00835887,0.00075944,0
dbar,cbar|sbar|ubar|g,0.01322385,0.01397909,0.00075524,0
cbar,sbar|s|c,0.00185162,0.00260672,0.00075510,0
ubar,dbar|g|u,0.01182844,0.01108852,-0.00073992,0
dbar,cbar|s,0.00291229,0.00217258,-0.00073971,0
s,ubar|dbar|u|c,0.00989363,0.01063037,0.00073673,0
c,cbar|sbar|ubar,0.00859648,0.00786031,-0.00073617,0
s,sbar|g|u|c,0.01218958,0.01145818,-0.00073140,0
sbar,ubar,0.00534968,0.00462102,-0.00072866,0
d,cbar|sbar|dbar|g|c,0.01102559,0.01029730,-0.00072829,0
sbar,cbar|g|d|u|s|c,0.01554431,0.01626123,0.00071692,0
s,g|u,0.00485439,0.00556891,0.00071452,0
cbar,sbar|u|s|c,0.00849019,0.00777762,-0.00071257,0
c,cbar|sbar|ubar|g,0.01322385,0.01251237,-0.00071148,0
dbar,cbar|ubar|g|u|s,0.01741826,0.01670791,-0.00071035,0
c,sbar|ubar|g|d|u|s,0.02270732,0.02341593,0.00070861,0
ubar,sbar|dbar|g|u|s|c,0.02146434,0.02075740,-0.00070693,0
dbar,ubar|u|s,0.00759943,0.00830448,0.00070506,0
dbar,cbar|ubar|u|s|c,0.01222935,0.01293177,0.00070242,0
s,cbar|sbar|c,0.00190915,0.00260672,0.00069757,0
cbar,sbar|dbar|d,0.00412782,0.00482487,0.00069705,0
cbar,u,0.00300796,0.00231245,-0.00069552,0
cbar,sbar|g|u,0.00844428,0.00774945,-0.00069483,0
s,dbar|g|c,0.00678147,0.00608884,-0.00069262,0
sbar,cbar|s,0.00291229,0.00222038,-0.00069190,0
dbar,cbar|d|u|s,0.01010088,0.00940905,-0.00069182,0
sbar,ubar|g|d|u|c,0.01594465,0.01663337,0.00068872,0
c,cbar|ubar|g|u,0.01213052,0.01281284,0.00068232,0
c,sbar|ubar|d|u|s,0.01655164,0.01723303,0.00068139,0
cbar,g|u|s|c,0.00793936,0.00861351,0.00067415,0
d,u|c,0.00580587,0.00513176,-0.00067411,0
cbar,dbar|g|c,0.00678147,0.00611616,-0.00066531,0
u,cbar|ubar|dbar|g|s,0.01604551,0.01670791,0.00066240,0
sbar,cbar|g|d|c,0.00846464,0.00780302,-0.00066162,0
c,cbar|ubar|u,0.00760849,0.00826367,0.00065518,0
sbar,cbar|dbar|d|s,0.00749987,0.00815369,0.00065382,0
dbar,cbar|sbar|ubar|d|u,0.01486780,0.01551986,0.00065206,0
sbar,ubar|u|s,0.00759943,0.00824911,0.00064968,0
d,cbar|sbar|g|u|c,0.01093273,0.01157401,0.00064128,0
cbar,dbar|d|u|c,0.00957296,0.00893269,-0.00064027,0
cbar,sbar|dbar|g|d|u|c,0.01870134,0.01806140,-0.00063993,0
s,cbar|u|c,0.00454872,0.00518413,0.00063541,0
d,cbar|sbar|dbar|u|s,0.01179413,0.01242837,0.00063424,0
c,sbar|ubar|s,0.00787060,0.00723926,-0.00063134,0
sbar,ubar|dbar|d,0.00892413,0.00955277,0.00062864,0
c,cbar|sbar|ubar|dbar|d|s,0.02079554,0.02017140,-0.00062414,0
c,dbar|g|d|s,0.00884236,0.00946439,0.00062203,0
ubar,dbar|u|s,0.00768607,0.00830448,0.00061842,0
u,cbar|g|s,0.00618765,0.00680548,0.00061783,0
u,d|s,0.00799362,0.00737617,-0.00061745,0
cbar,dbar|g|d|u,0.00944640,0.01006326,0.00061685,0
c,cbar|sbar|d|s,0.00938271,0.00877116,-0.00061155,0
u,ubar|dbar|g|d,0.01401223,0.01462100,0.00060877,0
dbar,g|d|c,0.00536611,0.00597315,0.00060703,0
c,sbar|ubar|g|s,0.01266008,0.01205346,-0.00060663,0
c,cbar|sbar|ubar|g|d|u,0.02086015,0.02146422,0.00060407,0
s,sbar|ubar|dbar|g|u|c,0.02015531,0.02075740,0.00060210,0
dbar,cbar|sbar|ubar,0.00859648,0.00919831,0.00060183,0
c,cbar|sbar|ubar|dbar|g|d|s,0.02768469,0.02708472,-0.00059996,0
s,u|c,0.00580587,0.00520614,-0.00059972,0
cbar,sbar|dbar|g|d|u|s|c,0.02014771,0.02074684,0.00059913,0
c,dbar|d|s,0.00487672,0.00547161,0.00059489,0
cbar,dbar|d|u|s|c,0.01115854,0.01175307,0.00059453,0
d,cbar|sbar|u|c,0.00812822,0.00753609,-0.00059212,0
s,sbar|dbar|d|u|c,0.01519677,0.01578659,0.00058983,0
dbar,cbar|g|s,0.00618765,0.00560090,-0.00058675,0
c,cbar|sbar|g|d|s,0.01412705,0.01354088,-0.00058617,0
c,cbar|sbar|ubar|d|u,0.01486780,0.01544468,0.00057688,0
cbar,dbar|g|s|c,0.00608884,0.00666246,0.00057361,0
d,dbar|u|s,0.00768607,0.00825283,0.00056677,0
u,ubar|dbar|d|s,0.01534318,0.01477738,-0.00056580,0
sbar,ubar|g|s|c,0.01261896,0.01205346,-0.00056551,0
cbar,g|u|c,0.00768341,0.00711937,-0.00056404,0
u,g|d,0.00585454,0.00641381,0.00055927,0
d,g|u|c,0.00768341,0.00824080,0.00055739,0
sbar,cbar|d|u,0.00482755,0.00538233,0.00055478,0
sbar,ubar|dbar|d|s|c,0.01435844,0.01491133,0.00055289,0
d,sbar|g|u,0.00844428,0.00789492,-0.00054936,0
c,cbar|ubar|dbar|s,0.01062925,0.01008254,-0.00054671,0
s,cbar|dbar|g|c,0.00611616,0.00666246,0.00054630,0
cbar,sbar|g|u|s,0.00817047,0.00871464,0.00054417,0
cbar,u|s,0.00286566,0.00340489,0.00053923,0
u,cbar|ubar|dbar|s,0.01062925,0.01116744,0.00053820,0
ubar,cbar|sbar|dbar|u,0.01368609,0.01314818,-0.00053791,0
sbar,ubar|d|u|s|c,0.01777028,0.01723303,-0.00053725,0
s,sbar|c,0.00238876,0.00185162,-0.00053714,0
dbar,cbar|g|d|u|s,0.01473861,0.01420195,-0.00053667,0
c,cbar|s,0.00291229,0.00237941,-0.00053288,0
c,ubar|dbar|d,0.00892413,0.00839664,-0.00052748,0
sbar,cbar|g,0.00318733,0.00371164,0.00052431,0
c,cbar|ubar|dbar|g|s,0.01604551,0.01552291,-0.00052259,0
c,cbar|dbar|g|d,0.00698078,0.00749810,0.00051733,0
c,d,0.00290407,0.00238897,-0.00051510,0
c,g,0.00171663,0.00222948,0.00051285,0
s,cbar|sbar|g|u|c,0.01093273,0.01144071,0.00050798,0
c,cbar|g|s,0.00618765,0.00568009,-0.00050756,0
u,sbar|ubar|g|s,0.01266008,0.01316494,0.00050485,0
c,ubar|dbar|g|d,0.01401223,0.01351022,-0.00050201,0
sbar,cbar|ubar|c,0.00836117,0.00786031,-0.00050086,0
s,cbar|dbar|g|u|c,0.01409021,0.01358975,-0.00050046,0
sbar,ubar|g,0.00904558,0.00854682,-0.00049876,0
c,ubar|dbar|g,0.00790815,0.00840647,0.00049832,0
dbar,sbar|g|d|s,0.00992470,0.01042088,0.00049618,0
u,cbar|s,0.00291229,0.00340489,0.00049260,0
u,g|d|s,0.01180531,0.01131439,-0.00049091,0
dbar,cbar|sbar|g|d|s|c,0.01354088,0.01403171,0.00049082,0
c,cbar|dbar|d,0.00317711,0.00366732,0.00049021,0
sbar,g|d|u|s,0.01131439,0.01180312,0.00048873,0
dbar,ubar|g|d|u|c,0.01594465,0.01643334,0.00048869,0
c,g|d,0.00585454,0.00536611,-0.00048842,0
c,,0.00000000,0.00048522,0.00048522,0
ubar,sbar|dbar,0.00728015,0.00679560,-0.00048455,0
sbar,cbar|d|u|s|c,0.01087874,0.01136219,0.00048345,0
u,ubar|dbar|d,0.00892413,0.00940549,0.00048136,0
cbar,sbar|c,0.00238876,0.00190915,-0.00047961,0
c,ubar|dbar,0.00405858,0.00453046,0.00047188,0
sbar,ubar|d|u,0.01064025,0.01017577,-0.00046448,0
cbar,sbar|dbar|d|u|s,0.01196418,0.01242837,0.00046418,0
sbar,cbar|g|s,0.00618765,0.00572640,-0.00046124,0
sbar,cbar|g|s|c,0.00568009,0.00613909,0.00045900,0
sbar,ubar|d|u|c,0.01085767,0.01131370,0.00045604,0
u,cbar|sbar|ubar|dbar|g|d|s,0.02768469,0.02814057,0.00045588,0
u,ubar|g|s|c,0.01261896,0.01307010,0.00045114,0
dbar,d|c,0.00238897,0.00283896,0.00044999,0
s,c,0.00048522,0.00093370,0.00044847,0
cbar,sbar|dbar|g|s,0.00816001,0.00860323,0.00044321,0
s,cbar|sbar|dbar|g|c,0.01102559,0.01058277,-0.00044282,0
u,ubar|dbar|g|d|s,0.02129621,0.02085592,-0.00044029,0
cbar,dbar|s,0.00173505,0.00217258,0.00043753,0
sbar,cbar|d|u|s,0.01010088,0.00966462,-0.00043626,0
d,dbar|u|s|c,0.01159368,0.01115854,-0.00043514,0
c,sbar|g|d,0.00496473,0.00539751,0.00043279,0
dbar,ubar|g|c,0.00797497,0.00840647,0.00043150,0
u,d,0.00290407,0.00333493,0.00043086,0
d,sbar|ubar|dbar|g|u|c,0.02015531,0.02057971,0.00042440,0
sbar,ubar|g|c,0.00797497,0.00839728,0.00042231,0
c,sbar|ubar|dbar|g|d,0.01487165,0.01529113,0.00041949,0
c,cbar|sbar|g|s,0.00572640,0.00613909,0.00041268,0
u,cbar|sbar|g|d|s,0.01412705,0.01453479,0.00040774,0
d,cbar|sbar|u,0.00497593,0.00538233,0.00040641,0
c,sbar|d,0.00178261,0.00218769,0.00040508,0
u,cbar|ubar|dbar|g|d|s|c,0.02699299,0.02739652,0.00040353,0
ubar,cbar|dbar|u|c,0.01136086,0.01095958,-0.00040128,0
c,cbar|sbar|ubar|dbar|g|s,0.01732678,0.01772473,0.00039796,0
c,sbar|ubar|dbar|d,0.00955277,0.00994575,0.00039298,0
c,cbar|sbar|s,0.00222038,0.00260672,0.00038634,0
u,sbar|ubar|s,0.00787060,0.00824911,0.00037851,0
dbar,sbar|ubar|g|d|u|s,0.02270732,0.02308405,0.00037673,0
cbar,sbar|ubar|dbar|u|c,0.01591289,0.01628610,0.00037321,0
c,cbar|sbar|ubar|dbar|s,0.01168072,0.01205353,0.00037281,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.02948158,0.02985216,0.00037057,0
sbar,ubar|dbar|d|s,0.01534318,0.01497463,-0.00036855,0
d,cbar|sbar|dbar|u|s|c,0.01605498,0.01568986,-0.00036512,0
u,cbar|g|d|s|c,0.01519113,0.01554431,0.00035318,0
s,cbar|sbar|u|c,0.00812822,0.00777762,-0.00035060,0
ubar,dbar|c,0.00487977,0.00453046,-0.00034931,0
c,cbar|ubar|d|u,0.01602540,0.01568099,-0.00034441,0
dbar,sbar|d|s,0.00588152,0.00622262,0.00034110,0
dbar,cbar|sbar|d|s|c,0.00877116,0.00910666,0.00033551,0
cbar,dbar|g|u|s,0.01054626,0.01021321,-0.00033305,0
dbar,ubar|d|u|c,0.01085767,0.01118887,0.00033120,0
u,cbar|sbar|ubar|dbar|d|s,0.02079554,0.02112663,0.00033109,0
d,u,0.00300796,0.00333493,0.00032696,0
dbar,sbar|ubar|g|s,0.01266008,0.01298613,0.00032604,0
u,ubar|s|c,0.00803555,0.00835887,0.00032332,0
dbar,cbar|sbar|ubar|g|s|c,0.01740433,0.01772473,0.00032040,0
s,sbar|g|c,0.00436593,0.00468618,0.00032025,0
c,cbar|ubar|g|d|u,0.02178716,0.02146892,-0.00031825,0
d,sbar|dbar|g|u|s,0.01661008,0.01629361,-0.00031647,0
ubar,sbar|u,0.00636397,0.00604939,-0.00031458,0
s,cbar|dbar|c,0.00352003,0.00320721,-0.00031282,0
u,cbar|sbar|ubar|d|c,0.01575094,0.01544468,-0.00030626,0
sbar,ubar|g|d|u|s|c,0.02372064,0.02341593,-0.00030472,0
sbar,cbar,0.00077372,0.00106722,0.00029349,0
u,cbar|sbar|d|s,0.00938271,0.00966462,0.00028191,0
u,cbar|ubar|dbar|d|s|c,0.02031025,0.02058752,0.00027727,0
dbar,ubar|c,0.00425425,0.00453046,0.00027622,0
s,sbar|g|u,0.00844428,0.00817047,-0.00027381,0
d,cbar|sbar|dbar|g,0.00858909,0.00886024,0.00027115,0
sbar,cbar|ubar|g|c,0.01278336,0.01251237,-0.00027099,0
s,sbar|ubar|dbar|u|c,0.01591289,0.01565584,-0.00025706,0
s,g|u|c,0.00768341,0.00793936,0.00025595,0
sbar,d|u|s,0.00737617,0.00763140,0.00025523,0
cbar,sbar|dbar|s,0.00519751,0.00494312,-0.00025439,0
c,ubar|g|d|u,0.01569989,0.01594465,0.00024476,0
u,sbar|ubar|g|d|s|c,0.02317477,0.02341593,0.00024115,0
c,ubar|d|u|s,0.01801038,0.01777028,-0.00024010,0
cbar,sbar|d|u|c,0.00729719,0.00753609,0.00023891,0
sbar,cbar|ubar|d|u|c,0.01568099,0.01544468,-0.00023631,0
s,dbar|g,0.00469900,0.00446470,-0.00023431,0
sbar,ubar|g|d|u,0.01569989,0.01546706,-0.00023283,0
sbar,g|s,0.00348075,0.00371195,0.00023120,0
sbar,cbar|s|c,0.00237941,0.00260672,0.00022731,0
u,cbar|d|s|c,0.01065286,0.01087874,0.00022587,0
c,cbar|ubar|g|u|s,0.01741826,0.01764241,0.00022415,0
dbar,sbar|ubar|d|u|s,0.01655164,0.01677287,0.00022123,0
c,ubar|d|u,0.01064025,0.01085767,0.00021742,0
cbar,sbar|g|c,0.00436593,0.00458107,0.00021514,0
dbar,cbar|sbar|ubar|d|u|s|c,0.02259571,0.02281055,0.00021484,0
c,ubar|g|d|u|s,0.02393455,0.02372064,-0.00021391,0
cbar,c,0.00048522,0.00069741,0.00021219,0
dbar,sbar|ubar|d|c,0.01015003,0.00994575,-0.00020428,0
sbar,cbar|g|d|u|s,0.01473861,0.01453479,-0.00020383,0
sbar,d|c,0.00238897,0.00218769,-0.00020128,0
d,sbar|c,0.00238876,0.00218769,-0.00020106,0
s,sbar|ubar|dbar|u,0.01221381,0.01241340,0.00019959,0
c,cbar|ubar|u|s,0.01203118,0.01222935,0.00019817,0
d,dbar|g,0.00469900,0.00489268,0.00019367,0
d,cbar|dbar|g|u,0.01025526,0.01006326,-0.00019201,0
sbar,ubar|c,0.00425425,0.00444562,0.00019138,0
sbar,cbar|ubar|g|u|s,0.01741826,0.01760686,0.00018860,0
d,sbar|ubar|dbar|u,0.01221381,0.01239976,0.00018595,0
ubar,u|c,0.00580587,0.00562633,-0.00017954,0
u,cbar|sbar|ubar|g|d|c,0.02164292,0.02146422,-0.00017870,0
c,sbar|ubar,0.00462102,0.00444562,-0.00017540,0
dbar,sbar|ubar|s,0.00787060,0.00804334,0.00017274,0
c,cbar|sbar|ubar|dbar|d,0.01414162,0.01397338,-0.00016824,0
dbar,cbar|sbar|ubar|s|c,0.01188665,0.01205353,0.00016688,0
sbar,cbar|ubar|dbar|g|d,0.01999826,0.02016290,0.00016463,0
c,cbar|sbar|d,0.00405213,0.00389629,-0.00015584,0
cbar,sbar|u|s,0.00523349,0.00508139,-0.00015210,0
c,sbar|ubar|g,0.00854682,0.00839728,-0.00014954,0
d,cbar|dbar|c,0.00352003,0.00366732,0.00014729,0
c,cbar|sbar|ubar|g|d|u|s,0.02933482,0.02948158,0.00014676,0
s,cbar|dbar,0.00202862,0.00217258,0.00014396,0
c,cbar|sbar|ubar|dbar|g|d,0.02016290,0.02001999,-0.00014291,0
ubar,cbar|sbar|dbar|g|u|c,0.02136759,0.02122480,-0.00014279,0
s,u,0.00300796,0.00286566,-0.00014230,0
sbar,cbar|ubar|dbar|d|s|c,0.02031025,0.02017140,-0.00013885,0
sbar,ubar|dbar|g|d|s,0.02129621,0.02115829,-0.00013792,0
cbar,sbar|dbar|d|c,0.00609791,0.00623377,0.00013586,0
c,cbar|sbar|g|d,0.00793233,0.00780302,-0.00012930,0
cbar,dbar|s|c,0.00333109,0.00320721,-0.00012389,0
c,cbar|sbar|ubar|d|u|s,0.02247500,0.02259571,0.00012072,0
cbar,sbar|dbar|g|s|c,0.01070137,0.01058277,-0.00011860,0
u,sbar|ubar|d|s|c,0.01712029,0.01723303,0.00011274,0
s,cbar|sbar|u,0.00497593,0.00508139,0.00010547,0
cbar,dbar|g,0.00469900,0.00459667,-0.00010234,0
u,cbar|ubar|c,0.00836117,0.00826367,-0.00009750,0
cbar,sbar|dbar|d|u|s|c,0.01578659,0.01568986,-0.00009673,0
ubar,sbar|dbar|d|u|c,0.01519677,0.01510141,-0.00009536,0
sbar,cbar|ubar|dbar|g|d|s|c,0.02699299,0.02708472,0.00009174,0
ubar,sbar|dbar|g|c,0.01238430,0.01229332,-0.00009098,0
c,cbar|ubar|dbar,0.00715485,0.00706490,-0.00008995,0
u,cbar|sbar|ubar|g,0.01322385,0.01330829,0.00008444,0
s,sbar,0.00098607,0.00090491,-0.00008117,0
cbar,sbar,0.00098607,0.00106722,0.00008114,0
cbar,dbar|d|u,0.00620948,0.00613129,-0.00007820,0
ubar,sbar|g|u|c,0.01218958,0.01226740,0.00007782,0
cbar,sbar|dbar|g|d|u,0.01438929,0.01431183,-0.00007745,0
c,cbar,0.00077372,0.00069741,-0.00007631,0
sbar,cbar|ubar|dbar|d,0.01420669,0.01414162,-0.00006507,0
c,cbar|ubar|dbar|g,0.01170568,0.01164099,-0.00006468,0
c,sbar|ubar|dbar|d|s,0.01497463,0.01491133,-0.00006330,0
c,cbar|dbar|g|d|s,0.01216635,0.01222563,0.00005928,0
c,g|s,0.00348075,0.00353550,0.00005475,0
cbar,dbar|g|d|u|c,0.01284168,0.01289528,0.00005359,0
c,sbar|d|s,0.00588152,0.00583051,-0.00005101,0
c,cbar|g,0.00318733,0.00313749,-0.00004984,0
dbar,sbar|ubar|g|d|c,0.01533940,0.01529113,-0.00004827,0
sbar,cbar|ubar|u|s,0.01203118,0.01198909,-0.00004208,0
s,cbar|dbar|g|u,0.01025526,0.01021321,-0.00004205,0
u,cbar|sbar|ubar,0.00859648,0.00855542,-0.00004106,0
c,ubar|dbar|g|s,0.01101143,0.01105145,0.00004002,0
c,sbar|ubar|dbar|g|d|s,0.02115829,0.02112034,-0.00003795,0
c,cbar|dbar|d|s,0.00749987,0.00753317,0.00003331,0
sbar,g|d|c,0.00536611,0.00539751,0.00003140,0
u,cbar|ubar|g|c,0.01278336,0.01281284,0.00002948,0
c,s,0.00090543,0.00093370,0.00002827,0
d,sbar|dbar|s|c,0.00770973,0.00773641,0.00002667,0
c,sbar|g|d|s,0.00992470,0.00990025,-0.00002446,0
cbar,u|s|c,0.00520614,0.00518413,-0.00002201,0
cbar,sbar|g|u|s|c,0.01145818,0.01144071,-0.00001747,0
c,ubar|dbar|s,0.00629951,0.00631425,0.00001474,0
s,cbar|sbar|dbar|g,0.00858909,0.00860323,0.00001414,0
sbar,cbar|ubar|g|d|u|c,0.02146892,0.02146422,-0.00000470,0
cbar,g|u,0.00485439,0.00485314,-0.00000124,0
sbar,s,0.00090543,0.00090491,-0.00000052,0
