player,coalition_without,v_without,v_with,delta_v,is_outlier
d,dbar|u|s|c,0.00223540,0.00269808,0.00046268,0
dbar,cbar|ubar|g|u|s,0.00195060,0.00241299,0.00046239,0
d,cbar|sbar|s|c,0.00232958,0.00279076,0.00046118,0
d,cbar|ubar|dbar|g|u|s,0.00241299,0.00287406,0.00046107,0
d,ubar|dbar|g|u|s|c,0.00241143,0.00287240,0.00046097,0
d,cbar|sbar|ubar|g|s|c,0.00250012,0.00295959,0.00045947,0
s,cbar|ubar|d,0.00185134,0.00231068,0.00045934,0
s,ubar|d|c,0.00184948,0.00230871,0.00045923,0
s,cbar|dbar|u,0.00177854,0.00223680,0.00045826,0
s,dbar|u|c,0.00177726,0.00223540,0.00045814,0
dbar,u|s|c,0.00177854,0.00223540,0.00045686,0
dbar,cbar|u|s,0.00178024,0.00223680,0.00045657,0
dbar,ubar|d|c,0.00184948,0.00230597,0.00045649,0
dbar,cbar|sbar|ubar|g|c,0.00205405,0.00251038,0.00045633,0
dbar,cbar|ubar|d,0.00185134,0.00230753,0.00045620,0
d,cbar|sbar|dbar|c,0.00232669,0.00278285,0.00045616,0
ubar,,0.00000000,0.00045477,0.00045477,0
d,cbar|sbar|ubar|dbar|g|c,0.00251038,0.00296484,0.00045446,0
s,cbar|d|u,0.00174194,0.00219589,0.00045395,0
s,d|u|c,0.00174027,0.00219410,0.00045384,0
s,cbar|sbar|c,0.00187618,0.00232958,0.00045340,0
dbar,ubar|g|d|u|c,0.00191609,0.00236945,0.00045336,0
d,cbar|sbar|g|u|s|c,0.00237132,0.00282457,0.00045325,0
dbar,cbar|ubar|g|d|u,0.00191793,0.00237100,0.00045307,0
sbar,cbar|ubar,0.00148160,0.00193460,0.00045301,0
sbar,ubar|c,0.00147984,0.00193277,0.00045293,0
s,cbar|ubar|dbar|g|u,0.00196207,0.00241299,0.00045093,0
d,cbar|dbar|s|c,0.00227669,0.00272760,0.00045092,0
s,ubar|dbar|g|u|c,0.00196061,0.00241143,0.00045081,0
dbar,cbar|sbar|c,0.00187618,0.00232669,0.00045051,0
dbar,cbar|ubar|g|s|c,0.00201066,0.00246019,0.00044952,0
d,cbar|ubar|dbar|g|s|c,0.00246019,0.00290940,0.00044921,0
d,cbar|sbar|dbar|g|u|c,0.00237802,0.00282625,0.00044824,0
g,ubar|dbar,0.00069636,0.00024870,-0.00044767,0
dbar,d|u|c,0.00174027,0.00218780,0.00044753,0
dbar,cbar|sbar|g|u|c,0.00193064,0.00237802,0.00044737,0
dbar,cbar|d|u,0.00174194,0.00218918,0.00044724,0
sbar,cbar|u,0.00137842,0.00182527,0.00044685,0
sbar,u|c,0.00137684,0.00182362,0.00044677,0
s,cbar|ubar|g|d|u,0.00191793,0.00236455,0.00044662,0
s,ubar|g|d|u|c,0.00191609,0.00236259,0.00044650,0
s,cbar|sbar|ubar|g|c,0.00205405,0.00250012,0.00044607,0
sbar,ubar|dbar|d|s,0.00129316,0.00173765,0.00044449,0
dbar,cbar|s|c,0.00183298,0.00227669,0.00044370,0
d,cbar|dbar|g|u|s|c,0.00232859,0.00277158,0.00044299,0
s,cbar|sbar|g|u|c,0.00193064,0.00237132,0.00044068,0
dbar,cbar|g|u|s|c,0.00188802,0.00232859,0.00044057,0
dbar,cbar|ubar|g|d|c,0.00198511,0.00242531,0.00044020,0
sbar,cbar|ubar|g|u,0.00155612,0.00199583,0.00043971,0
sbar,ubar|g|u|c,0.00155438,0.00199401,0.00043963,0
s,cbar|dbar|c,0.00183740,0.00227669,0.00043929,0
d,sbar|ubar|u,0.00196448,0.00240336,0.00043888,0
sbar,dbar|d|u|s,0.00119572,0.00163405,0.00043834,0
g,ubar|d,0.00067005,0.00023200,-0.00043805,0
g,dbar|u,0.00061053,0.00017490,-0.00043563,0
g,cbar|sbar,0.00063806,0.00020284,-0.00043522,0
s,cbar|d|c,0.00180181,0.00223678,0.00043498,0
g,sbar|c,0.00063673,0.00020185,-0.00043488,0
dbar,cbar|d|c,0.00180181,0.00223618,0.00043438,0
d,ubar|u|s,0.00191680,0.00235044,0.00043364,0
ubar,g|u,0.00012603,0.00055843,0.00043241,0
s,cbar|ubar|dbar|g|c,0.00202823,0.00246019,0.00043195,0
dbar,cbar|g|d|u|c,0.00186163,0.00229288,0.00043125,0
sbar,ubar|dbar|g|d|u|s,0.00137304,0.00180424,0.00043120,0
d,ubar|dbar|u,0.00191297,0.00234159,0.00042862,0
s,cbar|ubar|g|d|c,0.00198511,0.00241275,0.00042764,0
d,cbar|sbar|ubar,0.00193460,0.00236173,0.00042712,0
d,sbar|ubar|c,0.00193277,0.00235979,0.00042702,0
s,cbar|dbar|g|u|c,0.00190202,0.00232859,0.00042656,0
s,ubar|u,0.00149073,0.00191680,0.00042607,0
sbar,cbar|c,0.00145014,0.00187618,0.00042604,0
g,d|u,0.00058695,0.00016094,-0.00042601,0
s,cbar|g|d|u|c,0.00186163,0.00228389,0.00042225,0
dbar,ubar|u,0.00149073,0.00191297,0.00042223,0
d,cbar|ubar|s,0.00188880,0.00231068,0.00042188,0
d,ubar|s|c,0.00188693,0.00230871,0.00042178,0
cbar,g|c,0.00020926,0.00063098,0.00042172,0
d,cbar|sbar|u,0.00182527,0.00224618,0.00042090,0
c,cbar|g,0.00021017,0.00063098,0.00042081,0
d,sbar|u|c,0.00182362,0.00224442,0.00042080,0
d,cbar|sbar|ubar|g|u,0.00199583,0.00241503,0.00041919,0
d,sbar|ubar|g|u|c,0.00199401,0.00241311,0.00041910,0
sbar,cbar|ubar|g|c,0.00163516,0.00205405,0.00041890,0
sbar,cbar|dbar|d|s,0.00118570,0.00160330,0.00041760,0
sbar,dbar|d|s|c,0.00118453,0.00160205,0.00041752,0
d,cbar|ubar|dbar,0.00189067,0.00230753,0.00041686,0
d,ubar|dbar|c,0.00188921,0.00230597,0.00041676,0
g,,0.00000000,0.00041654,0.00041654,0
d,cbar|u|s,0.00178024,0.00219589,0.00041566,0
d,u|s|c,0.00177854,0.00219410,0.00041556,0
g,cbar|s,0.00061322,0.00019876,-0.00041446,0
g,s|c,0.00061185,0.00019773,-0.00041411,0
d,cbar|ubar|g|u|s,0.00195060,0.00236455,0.00041395,0
d,ubar|g|u|s|c,0.00194874,0.00236259,0.00041385,0
sbar,cbar|g|u|c,0.00151790,0.00193064,0.00041274,0
cbar,,0.00000000,0.00041165,0.00041165,0
d,cbar|dbar|u,0.00177854,0.00218918,0.00041064,0
d,dbar|u|c,0.00177726,0.00218780,0.00041054,0
sbar,cbar|ubar|dbar|g|d|s,0.00137051,0.00178097,0.00041046,0
c,,0.00000000,0.00041040,0.00041040,0
sbar,ubar|dbar|g|d|s|c,0.00136917,0.00177955,0.00041038,0
dbar,ubar|c,0.00147984,0.00188921,0.00040937,0
dbar,cbar|ubar,0.00148160,0.00189067,0.00040908,0
d,cbar|sbar|c,0.00187618,0.00228522,0.00040904,0
d,cbar|ubar|dbar|g|u,0.00196207,0.00237100,0.00040893,0
d,ubar|dbar|g|u|c,0.00196061,0.00236945,0.00040883,0
cbar,ubar|g,0.00019087,0.00059967,0.00040880,0
dbar,sbar|ubar|d|s,0.00132924,0.00173765,0.00040841,0
c,ubar|g,0.00019087,0.00059826,0.00040739,0
d,cbar|sbar|ubar|g|c,0.00205405,0.00246139,0.00040734,0
s,cbar|ubar,0.00148160,0.00188880,0.00040721,0
s,ubar|c,0.00147984,0.00188693,0.00040709,0
dbar,ubar|g|u|c,0.00155438,0.00196061,0.00040624,0
dbar,cbar|ubar|g|u,0.00155612,0.00196207,0.00040595,0
dbar,sbar|ubar|g|d|u|s,0.00139896,0.00180424,0.00040528,0
s,sbar|ubar|dbar|d,0.00133269,0.00173765,0.00040496,0
sbar,cbar|dbar|g|d|u|s,0.00125880,0.00166311,0.00040431,0
sbar,dbar|g|d|u|s|c,0.00125764,0.00166187,0.00040423,0
d,cbar|s|c,0.00183298,0.00223678,0.00040380,0
d,cbar|ubar|g|s|c,0.00201066,0.00241275,0.00040209,0
s,cbar|u,0.00137842,0.00178024,0.00040182,0
s,u|c,0.00137684,0.00177854,0.00040170,0
d,cbar|sbar|g|u|c,0.00193064,0.00233176,0.00040112,0
dbar,u|c,0.00137684,0.00177726,0.00040041,0
dbar,cbar|u,0.00137842,0.00177854,0.00040012,0
s,sbar|dbar|d|u,0.00123449,0.00163405,0.00039957,0
dbar,sbar|d|u|s,0.00123460,0.00163405,0.00039946,0
d,cbar|dbar|c,0.00183740,0.00223618,0.00039878,0
d,cbar|ubar|dbar|g|c,0.00202823,0.00242531,0.00039707,0
ubar,sbar|dbar|g|s,0.00007520,0.00047136,0.00039616,0
d,cbar|g|u|s|c,0.00188802,0.00228389,0.00039587,0
s,cbar|ubar|g|u,0.00155612,0.00195060,0.00039448,0
s,ubar|g|u|c,0.00155438,0.00194874,0.00039437,0
dbar,cbar|ubar|g|c,0.00163516,0.00202823,0.00039308,0
dbar,sbar|ubar|g|d|s|c,0.00138713,0.00177955,0.00039241,0
s,sbar|ubar|dbar|g|d|u,0.00141201,0.00180424,0.00039223,0
dbar,cbar|sbar|ubar|g|d|s,0.00138885,0.00178097,0.00039212,0
d,cbar|dbar|g|u|c,0.00190202,0.00229288,0.00039086,0
ubar,cbar|g,0.00021017,0.00059967,0.00038951,0
ubar,g|c,0.00020926,0.00059826,0.00038900,0
g,sbar|dbar|d|s,0.00048861,0.00010053,-0.00038809,0
dbar,cbar|c,0.00145014,0.00183740,0.00038726,0
sbar,ubar|dbar|s,0.00097862,0.00136573,0.00038711,0
dbar,sbar|d|s|c,0.00121546,0.00160205,0.00038659,0
dbar,cbar|sbar|d|s,0.00121700,0.00160330,0.00038630,0
g,cbar|dbar,0.00063113,0.00024588,-0.00038525,0
g,dbar|c,0.00063017,0.00024526,-0.00038491,0
dbar,cbar|g|u|c,0.00151790,0.00190202,0.00038413,0
sbar,cbar|dbar|g|d|s|c,0.00133755,0.00172103,0.00038349,0
dbar,sbar|g|d|u|s|c,0.00127841,0.00166187,0.00038346,0
dbar,cbar|sbar|g|d|u|s,0.00127994,0.00166311,0.00038317,0
s,cbar|c,0.00145014,0.00183298,0.00038284,0
cbar,g|u,0.00012603,0.00050853,0.00038251,0
d,ubar|u,0.00149073,0.00187224,0.00038150,0
c,g|u,0.00012603,0.00050730,0.00038127,0
sbar,ubar|d|s,0.00094800,0.00132924,0.00038124,0
sbar,dbar|u|s,0.00088740,0.00126836,0.00038096,0
s,cbar|sbar|dbar|d,0.00122259,0.00160330,0.00038071,0
s,sbar|dbar|d|c,0.00122146,0.00160205,0.00038059,0
ubar,sbar|g|d|s,0.00006548,0.00044448,0.00037901,0
u,,0.00000000,0.00037789,0.00037789,0
g,cbar|d,0.00060895,0.00023332,-0.00037563,0
s,cbar|ubar|g|c,0.00163516,0.00201066,0.00037551,0
g,d|c,0.00060760,0.00023231,-0.00037529,0
sbar,d|u|s,0.00085951,0.00123460,0.00037509,0
sbar,ubar|dbar|d,0.00095876,0.00133269,0.00037393,0
sbar,ubar|dbar|g|u|s,0.00106644,0.00144025,0.00037382,0
s,cbar|sbar|ubar|dbar|g|d,0.00140759,0.00178097,0.00037337,0
s,sbar|ubar|dbar|g|d|c,0.00140629,0.00177955,0.00037326,0
d,sbar|ubar|dbar|s,0.00136573,0.00173765,0.00037192,0
dbar,cbar|sbar|g|d|s|c,0.00135073,0.00172103,0.00037030,0
s,cbar|g|u|c,0.00151790,0.00188802,0.00037012,0
d,cbar|ubar,0.00148160,0.00185134,0.00036974,0
d,ubar|c,0.00147984,0.00184948,0.00036964,0
s,cbar|sbar|dbar|g|d|u,0.00129513,0.00166311,0.00036798,0
sbar,ubar|g|d|u|s,0.00103101,0.00139896,0.00036795,0
s,sbar|dbar|g|d|u|c,0.00129400,0.00166187,0.00036787,0
sbar,dbar|d|u,0.00086671,0.00123449,0.00036778,0
u,ubar|g,0.00019087,0.00055843,0.00036756,0
d,sbar|dbar|u|s,0.00126836,0.00163405,0.00036570,0
d,sbar|ubar|dbar|g|u|s,0.00144025,0.00180424,0.00036399,0
d,cbar|u,0.00137842,0.00174194,0.00036352,0
d,u|c,0.00137684,0.00174027,0.00036342,0
ubar,sbar|dbar|g|d,0.00011418,0.00047714,0.00036296,0
d,cbar|ubar|g|u,0.00155612,0.00191793,0.00036181,0
d,ubar|g|u|c,0.00155438,0.00191609,0.00036171,0
dbar,sbar|ubar|s,0.00100444,0.00136573,0.00036129,0
sbar,ubar|dbar|g|d|u,0.00105137,0.00141201,0.00036064,0
sbar,cbar|dbar|s,0.00088915,0.00124936,0.00036022,0
sbar,dbar|s|c,0.00088807,0.00124821,0.00036014,0
dbar,sbar|ubar|g|u|s,0.00108209,0.00144025,0.00035816,0
sbar,cbar|d|s,0.00086265,0.00121700,0.00035435,0
sbar,d|s|c,0.00086119,0.00121546,0.00035427,0
d,cbar|sbar|dbar|s,0.00124936,0.00160330,0.00035394,0
d,sbar|dbar|s|c,0.00124821,0.00160205,0.00035384,0
sbar,cbar|ubar|dbar|g|s,0.00107566,0.00142874,0.00035308,0
sbar,ubar|dbar|g|s|c,0.00107442,0.00142742,0.00035300,0
s,sbar|ubar|dbar,0.00101291,0.00136573,0.00035282,0
dbar,sbar|u|s,0.00091602,0.00126836,0.00035234,0
d,cbar|sbar|ubar|dbar|g|s,0.00142874,0.00178097,0.00035223,0
d,sbar|ubar|dbar|g|s|c,0.00142742,0.00177955,0.00035213,0
dbar,sbar|ubar|d,0.00098073,0.00133269,0.00035197,0
d,cbar|c,0.00145014,0.00180181,0.00035166,0
d,cbar|ubar|g|c,0.00163516,0.00198511,0.00034995,0
s,cbar|sbar|dbar|g|d|c,0.00137203,0.00172103,0.00034901,0
dbar,sbar|ubar|g|d|u,0.00106317,0.00141201,0.00034884,0
s,sbar|ubar|d,0.00098073,0.00132924,0.00034851,0
s,sbar|dbar|u,0.00092093,0.00126836,0.00034743,0
sbar,cbar|ubar|g|d|s,0.00104163,0.00138885,0.00034721,0
sbar,ubar|g|d|s|c,0.00104000,0.00138713,0.00034713,0
sbar,cbar|dbar|d,0.00087556,0.00122259,0.00034704,0
sbar,dbar|d|c,0.00087450,0.00122146,0.00034696,0
sbar,cbar|dbar|g|u|s,0.00097017,0.00131710,0.00034692,0
sbar,dbar|g|u|s|c,0.00096911,0.00131596,0.00034684,0
d,cbar|sbar|dbar|g|u|s,0.00131710,0.00166311,0.00034601,0
d,sbar|dbar|g|u|s|c,0.00131596,0.00166187,0.00034591,0
dbar,sbar|ubar|g|s|c,0.00108212,0.00142742,0.00034529,0
dbar,ubar|d|s,0.00094800,0.00129316,0.00034516,0
dbar,cbar|sbar|ubar|g|s,0.00108374,0.00142874,0.00034500,0
d,cbar|g|u|c,0.00151790,0.00186163,0.00034373,0
s,sbar|d|u,0.00089147,0.00123460,0.00034312,0
dbar,sbar|d|u,0.00089147,0.00123449,0.00034301,0
cbar,sbar|dbar|g|s,0.00007520,0.00041740,0.00034220,0
dbar,ubar|g|d|u|s,0.00103101,0.00137304,0.00034203,0
ubar,dbar|g|d|s,0.00011637,0.00045837,0.00034200,0
c,sbar|dbar|g|s,0.00007520,0.00041659,0.00034139,0
sbar,cbar|g|d|u|s,0.00093888,0.00127994,0.00034106,0
sbar,g|d|u|s|c,0.00093743,0.00127841,0.00034098,0
s,sbar|ubar|dbar|g|u,0.00110016,0.00144025,0.00034010,0
sbar,cbar|ubar|dbar|g|d,0.00106769,0.00140759,0.00033990,0
sbar,ubar|dbar|g|d|c,0.00106647,0.00140629,0.00033982,0
dbar,sbar|s|c,0.00090874,0.00124821,0.00033947,0
dbar,cbar|sbar|s,0.00091018,0.00124936,0.00033918,0
dbar,sbar|g|u|s|c,0.00097962,0.00131596,0.00033634,0
dbar,d|u|s,0.00085951,0.00119572,0.00033621,0
dbar,cbar|sbar|g|u|s,0.00098105,0.00131710,0.00033605,0
dbar,sbar|ubar|g|d|c,0.00107032,0.00140629,0.00033597,0
s,sbar|ubar|g|d|u,0.00106317,0.00139896,0.00033579,0
dbar,cbar|sbar|ubar|g|d,0.00107192,0.00140759,0.00033568,0
s,ubar|dbar|d,0.00095876,0.00129316,0.00033440,0
d,cbar|sbar|dbar|g|s|c,0.00138688,0.00172103,0.00033415,0
sbar,cbar|dbar|g|d|u,0.00096138,0.00129513,0.00033375,0
sbar,dbar|g|d|u|c,0.00096034,0.00129400,0.00033367,0
dbar,sbar|d|c,0.00089131,0.00122146,0.00033015,0
dbar,cbar|sbar|d,0.00089274,0.00122259,0.00032986,0
cbar,sbar|g|d|s,0.00006548,0.00039466,0.00032918,0
dbar,ubar|g|d|s|c,0.00104000,0.00136917,0.00032916,0
s,dbar|d|u,0.00086671,0.00119572,0.00032901,0
dbar,cbar|ubar|g|d|s,0.00104163,0.00137051,0.00032887,0
s,cbar|sbar|dbar,0.00092079,0.00124936,0.00032857,0
s,sbar|dbar|c,0.00091975,0.00124821,0.00032845,0
c,sbar|g|d|s,0.00006548,0.00039345,0.00032798,0
dbar,sbar|g|d|u|c,0.00096699,0.00129400,0.00032701,0
dbar,cbar|sbar|g|d|u,0.00096840,0.00129513,0.00032672,0
sbar,cbar|dbar|g|s|c,0.00106078,0.00138688,0.00032611,0
d,sbar|ubar|s,0.00100444,0.00132924,0.00032480,0
s,cbar|sbar|d,0.00089274,0.00121700,0.00032426,0
s,sbar|d|c,0.00089131,0.00121546,0.00032415,0
sbar,ubar|s,0.00068058,0.00100444,0.00032386,0
dbar,d|s|c,0.00086119,0.00118453,0.00032334,0
dbar,cbar|sbar|g|s|c,0.00106370,0.00138688,0.00032318,0
dbar,cbar|d|s,0.00086265,0.00118570,0.00032305,0
s,ubar|dbar|g|d|u,0.00105137,0.00137304,0.00032167,0
s,cbar|sbar|ubar|dbar|g,0.00110750,0.00142874,0.00032124,0
s,sbar|ubar|dbar|g|c,0.00110629,0.00142742,0.00032112,0
sbar,cbar|g|d|s|c,0.00103049,0.00135073,0.00032024,0
dbar,g|d|u|s|c,0.00093743,0.00125764,0.00032021,0
dbar,cbar|g|d|u|s,0.00093888,0.00125880,0.00031992,0
d,sbar|ubar|dbar,0.00101291,0.00133269,0.00031978,0
d,sbar|u|s,0.00091602,0.00123460,0.00031858,0
sbar,u|s,0.00059831,0.00091602,0.00031771,0
s,cbar|sbar|ubar|g|d,0.00107192,0.00138885,0.00031693,0
d,sbar|ubar|g|u|s,0.00108209,0.00139896,0.00031687,0
s,sbar|ubar|g|d|c,0.00107032,0.00138713,0.00031681,0
sbar,ubar|dbar,0.00069636,0.00101291,0.00031655,0
s,cbar|sbar|dbar|g|u,0.00100125,0.00131710,0.00031585,0
s,sbar|dbar|g|u|c,0.00100023,0.00131596,0.00031573,0
cbar,sbar|dbar|g|d,0.00011418,0.00042946,0.00031527,0
d,ubar|dbar|s,0.00097862,0.00129316,0.00031454,0
c,sbar|dbar|g|d,0.00011418,0.00042866,0.00031448,0
dbar,cbar|sbar|g|d|c,0.00105817,0.00137203,0.00031386,0
d,sbar|dbar|u,0.00092093,0.00123449,0.00031356,0
sbar,cbar|dbar|g|d|c,0.00105910,0.00137203,0.00031293,0
d,sbar|ubar|dbar|g|u,0.00110016,0.00141201,0.00031185,0
s,cbar|sbar|g|d|u,0.00096840,0.00127994,0.00031154,0
s,sbar|g|d|u|c,0.00096699,0.00127841,0.00031142,0
u,sbar|dbar|g|s,0.00007520,0.00038601,0.00031082,0
sbar,ubar|d,0.00067005,0.00098073,0.00031068,0
sbar,ubar|g|u|s,0.00077153,0.00108209,0.00031057,0
sbar,dbar|u,0.00061053,0.00092093,0.00031040,0
s,cbar|dbar|d,0.00087556,0.00118570,0.00031015,0
s,dbar|d|c,0.00087450,0.00118453,0.00031003,0
d,dbar|u|s,0.00088740,0.00119572,0.00030832,0
dbar,cbar|g|d|s|c,0.00103049,0.00133755,0.00030705,0
d,cbar|sbar|s,0.00091018,0.00121700,0.00030682,0
d,sbar|s|c,0.00090874,0.00121546,0.00030672,0
d,ubar|dbar|g|u|s,0.00106644,0.00137304,0.00030661,0
d,cbar|sbar|ubar|g|s,0.00108374,0.00138885,0.00030511,0
d,sbar|ubar|g|s|c,0.00108212,0.00138713,0.00030501,0
dbar,sbar|ubar,0.00070807,0.00101291,0.00030485,0
sbar,d|u,0.00058695,0.00089147,0.00030453,0
sbar,ubar|dbar|g|u,0.00079690,0.00110016,0.00030326,0
s,cbar|ubar|dbar|g|d,0.00106769,0.00137051,0.00030281,0
s,ubar|dbar|g|d|c,0.00106647,0.00136917,0.00030270,0
d,cbar|sbar|dbar,0.00092079,0.00122259,0.00030180,0
dbar,sbar|ubar|g|u,0.00079844,0.00110016,0.00030172,0
d,sbar|dbar|c,0.00091975,0.00122146,0.00030170,0
d,cbar|sbar|ubar|dbar|g,0.00110750,0.00140759,0.00030009,0
d,sbar|ubar|dbar|g|c,0.00110629,0.00140629,0.00030000,0
d,cbar|sbar|g|u|s,0.00098105,0.00127994,0.00029889,0
d,sbar|g|u|s|c,0.00097962,0.00127841,0.00029879,0
u,cbar|g,0.00021017,0.00050853,0.00029837,0
dbar,ubar|s,0.00068058,0.00097862,0.00029804,0
u,g|c,0.00020926,0.00050730,0.00029804,0
s,cbar|dbar|g|d|u,0.00096138,0.00125880,0.00029742,0
sbar,ubar|g|d|u,0.00076579,0.00106317,0.00029739,0
s,dbar|g|d|u|c,0.00096034,0.00125764,0.00029731,0
sbar,cbar|s,0.00061322,0.00091018,0.00029697,0
cbar,dbar|g|d|s,0.00011637,0.00041333,0.00029695,0
sbar,s|c,0.00061185,0.00090874,0.00029689,0
s,cbar|sbar|dbar|g|c,0.00109001,0.00138688,0.00029687,0
d,cbar|dbar|s,0.00088915,0.00118570,0.00029656,0
d,dbar|s|c,0.00088807,0.00118453,0.00029646,0
u,sbar|g|d|s,0.00006548,0.00036187,0.00029640,0
s,sbar|ubar,0.00070807,0.00100444,0.00029638,0
c,dbar|g|d|s,0.00011637,0.00041249,0.00029612,0
dbar,sbar|u,0.00062503,0.00092093,0.00029589,0
dbar,ubar|g|u|s,0.00077153,0.00106644,0.00029491,0
d,cbar|ubar|dbar|g|s,0.00107566,0.00137051,0.00029485,0
d,ubar|dbar|g|s|c,0.00107442,0.00136917,0.00029475,0
d,cbar|sbar|dbar|g|u,0.00100125,0.00129513,0.00029387,0
d,sbar|dbar|g|u|c,0.00100023,0.00129400,0.00029378,0
s,cbar|sbar|g|d|c,0.00105817,0.00135073,0.00029256,0
s,sbar|u,0.00062503,0.00091602,0.00029099,0
u,g,0.00041654,0.00012603,-0.00029052,0
sbar,cbar|ubar|g|s,0.00079391,0.00108374,0.00028983,0
sbar,ubar|g|s|c,0.00079237,0.00108212,0.00028975,0
sbar,cbar|dbar,0.00063113,0.00092079,0.00028966,0
sbar,dbar|c,0.00063017,0.00091975,0.00028958,0
dbar,u|s,0.00059831,0.00088740,0.00028909,0
dbar,sbar|ubar|g|c,0.00081745,0.00110629,0.00028885,0
dbar,ubar|d,0.00067005,0.00095876,0.00028872,0
d,cbar|dbar|g|u|s,0.00097017,0.00125880,0.00028863,0
dbar,cbar|sbar|ubar|g,0.00081894,0.00110750,0.00028856,0
d,dbar|g|u|s|c,0.00096911,0.00125764,0.00028853,0
d,cbar|sbar|g|s|c,0.00106370,0.00135073,0.00028703,0
dbar,ubar|g|d|u,0.00076579,0.00105137,0.00028559,0
sbar,cbar|d,0.00060895,0.00089274,0.00028379,0
sbar,d|c,0.00060760,0.00089131,0.00028371,0
sbar,cbar|g|u|s,0.00069738,0.00098105,0.00028367,0
s,sbar|ubar|g|u,0.00079844,0.00108209,0.00028365,0
sbar,g|u|s|c,0.00069602,0.00097962,0.00028360,0
dbar,sbar|c,0.00063673,0.00091975,0.00028303,0
dbar,cbar|sbar,0.00063806,0.00092079,0.00028274,0
sbar,cbar|ubar|dbar|g,0.00082498,0.00110750,0.00028252,0
sbar,ubar|dbar|g|c,0.00082386,0.00110629,0.00028244,0
s,ubar|dbar,0.00069636,0.00097862,0.00028226,0
dbar,ubar|g|s|c,0.00079237,0.00107442,0.00028204,0
d,cbar|sbar|dbar|g|c,0.00109001,0.00137203,0.00028202,0
dbar,cbar|ubar|g|s,0.00079391,0.00107566,0.00028175,0
dbar,sbar|g|u|c,0.00072033,0.00100023,0.00027989,0
dbar,d|u,0.00058695,0.00086671,0.00027976,0
dbar,cbar|sbar|g|u,0.00072165,0.00100125,0.00027960,0
s,cbar|dbar|g|d|c,0.00105910,0.00133755,0.00027845,0
s,ubar|d,0.00067005,0.00094800,0.00027795,0
s,dbar|u,0.00061053,0.00088740,0.00027687,0
u,sbar|dbar|g|d,0.00011418,0.00039097,0.00027679,0
d,cbar|dbar|g|s|c,0.00106078,0.00133755,0.00027677,0
sbar,cbar|ubar|g|d,0.00079527,0.00107192,0.00027665,0
sbar,ubar|g|d|c,0.00079375,0.00107032,0.00027657,0
sbar,cbar|dbar|g|u,0.00072489,0.00100125,0.00027636,0
sbar,dbar|g|u|c,0.00072394,0.00100023,0.00027628,0
dbar,s|c,0.00061185,0.00088807,0.00027622,0
dbar,cbar|s,0.00061322,0.00088915,0.00027593,0
dbar,g|u|s|c,0.00069602,0.00096911,0.00027309,0
dbar,cbar|g|u|s,0.00069738,0.00097017,0.00027280,0
dbar,ubar|g|d|c,0.00079375,0.00106647,0.00027272,0
d,sbar|ubar,0.00070807,0.00098073,0.00027266,0
s,d|u,0.00058695,0.00085951,0.00027256,0
dbar,cbar|ubar|g|d,0.00079527,0.00106769,0.00027243,0
s,cbar|sbar,0.00063806,0.00091018,0.00027213,0
s,sbar|c,0.00063673,0.00090874,0.00027201,0
sbar,cbar|g|d|u,0.00069790,0.00096840,0.00027050,0
sbar,g|d|u|c,0.00069657,0.00096699,0.00027042,0
s,ubar|dbar|g|u,0.00079690,0.00106644,0.00026954,0
d,ubar|s,0.00068058,0.00094800,0.00026742,0
dbar,d|c,0.00060760,0.00087450,0.00026690,0
dbar,cbar|sbar|g|c,0.00082327,0.00109001,0.00026674,0
dbar,cbar|d,0.00060895,0.00087556,0.00026661,0
d,sbar|u,0.00062503,0.00089147,0.00026644,0
s,ubar|g|d|u,0.00076579,0.00103101,0.00026523,0
s,cbar|sbar|ubar|g,0.00081894,0.00108374,0.00026479,0
d,sbar|ubar|g|u,0.00079844,0.00106317,0.00026473,0
s,sbar|ubar|g|c,0.00081745,0.00108212,0.00026468,0
g,ubar,0.00045477,0.00019087,-0.00026390,0
dbar,g|d|u|c,0.00069657,0.00096034,0.00026377,0
dbar,cbar|g|d|u,0.00069790,0.00096138,0.00026347,0
sbar,cbar|g|s|c,0.00080084,0.00106370,0.00026286,0
d,ubar|dbar,0.00069636,0.00095876,0.00026240,0
d,u|s,0.00059831,0.00085951,0.00026120,0
dbar,cbar|g|s|c,0.00080084,0.00106078,0.00025993,0
d,ubar|g|u|s,0.00077153,0.00103101,0.00025949,0
s,cbar|sbar|g|u,0.00072165,0.00098105,0.00025940,0
s,sbar|g|u|c,0.00072033,0.00097962,0.00025929,0
s,cbar|dbar,0.00063113,0.00088915,0.00025801,0
s,dbar|c,0.00063017,0.00088807,0.00025789,0
u,dbar|g|d|s,0.00011637,0.00037297,0.00025659,0
d,dbar|u,0.00061053,0.00086671,0.00025618,0
sbar,cbar|dbar|g|c,0.00083446,0.00109001,0.00025555,0
d,cbar|sbar,0.00063806,0.00089274,0.00025468,0
d,sbar|c,0.00063673,0.00089131,0.00025458,0
d,ubar|dbar|g|u,0.00079690,0.00105137,0.00025447,0
s,cbar|d,0.00060895,0.00086265,0.00025370,0
s,d|c,0.00060760,0.00086119,0.00025359,0
sbar,ubar,0.00045477,0.00070807,0.00025330,0
d,cbar|sbar|ubar|g,0.00081894,0.00107192,0.00025297,0
