player,coalition_without,v_without,v_with,delta_v,is_outlier
d,cbar|dbar|u|s,0.00787004,0.00945486,0.00158482,0
s,sbar|ubar|u,0.00604821,0.00763085,0.00158264,0
c,ubar|dbar|d|s,0.00716831,0.00874791,0.00157960,0
ubar,cbar|sbar|dbar|c,0.01210672,0.01368606,0.00157934,0
d,cbar|dbar|g,0.00569511,0.00411582,-0.00157929,0
c,u,0.00149771,0.00307547,0.00157776,0
s,dbar|d|u,0.00573981,0.00731657,0.00157676,0
c,cbar|sbar,0.00157355,0.00314948,0.00157593,0
u,cbar|g|d|s,0.01081987,0.01239523,0.00157537,0
s,sbar|ubar|c,0.00395221,0.00552188,0.00156968,0
c,ubar|dbar|d,0.00420006,0.00576467,0.00156461,0
s,dbar|d|c,0.00362319,0.00518751,0.00156432,0
u,ubar|g|d|s,0.01355255,0.01510918,0.00155664,0
g,sbar|ubar|dbar|u|s|c,0.01750892,0.01906482,0.00155590,0
s,sbar|ubar,0.00258087,0.00413611,0.00155524,0
s,dbar|d,0.00236723,0.00391658,0.00154936,0
g,ubar|dbar|u|s|c,0.01164625,0.01319509,0.00154884,0
u,cbar|g|d,0.00528549,0.00683362,0.00154813,0
sbar,cbar|ubar|d|s|c,0.01756307,0.01601902,-0.00154406,0
sbar,ubar|d|s|c,0.01326831,0.01172590,-0.00154241,0
c,dbar|s,0.00265545,0.00419645,0.00154100,0
sbar,cbar|ubar|g|d|s|c,0.01835943,0.01682244,-0.00153699,0
g,cbar|sbar|ubar|dbar|u|s|c,0.02046504,0.02200128,0.00153624,0
sbar,ubar|g|d|s|c,0.01408451,0.01254917,-0.00153534,0
ubar,cbar|dbar|g,0.00569511,0.00722432,0.00152921,0
g,cbar|ubar|dbar|u|s|c,0.01460392,0.01613311,0.00152919,0
u,ubar|g|d,0.00741806,0.00894724,0.00152919,0
c,dbar,0.00473590,0.00626194,0.00152604,0
u,s,0.00126860,0.00279376,0.00152516,0
sbar,cbar|d|s|c,0.01099687,0.00947484,-0.00152203,0
sbar,d|s|c,0.00802627,0.00650586,-0.00152040,0
sbar,cbar|g|d|s|c,0.01155627,0.01004131,-0.00151496,0
sbar,g|d|s|c,0.00860535,0.00709202,-0.00151333,0
g,sbar|ubar|dbar|d|u|c,0.01579196,0.01730263,0.00151068,0
ubar,cbar|sbar|dbar|g,0.01057379,0.01208122,0.00150743,0
g,ubar|dbar|d|u|c,0.01079653,0.01230015,0.00150362,0
g,sbar|dbar|u|c,0.01851957,0.02002085,0.00150128,0
d,cbar|sbar|g|c,0.00412628,0.00562518,0.00149890,0
g,sbar|ubar|dbar|c,0.01204989,0.01354780,0.00149791,0
u,,0.00000000,0.00149771,0.00149771,0
g,dbar|u|c,0.01150269,0.01299689,0.00149420,0
g,cbar|sbar|ubar|dbar|d|u|c,0.01894977,0.02044087,0.00149109,0
g,ubar|dbar|c,0.00653932,0.00803016,0.00149084,0
d,cbar|sbar|ubar|dbar,0.01067818,0.00919200,-0.00148618,0
g,cbar|ubar|dbar|d|u|c,0.01395542,0.01543946,0.00148403,0
g,cbar|sbar|dbar|u|c,0.01933623,0.02081804,0.00148182,0
g,sbar|ubar|dbar|u|s,0.01382577,0.01530664,0.00148087,0
g,cbar|sbar|ubar|dbar|c,0.01368606,0.01516424,0.00147818,0
g,cbar|dbar|u|c,0.01232044,0.01379519,0.00147475,0
g,sbar|ubar|u|c,0.00859364,0.01006768,0.00147404,0
g,ubar|dbar|u|s,0.00862257,0.01009638,0.00147381,0
g,cbar|ubar|dbar|c,0.00817664,0.00964774,0.00147111,0
d,ubar|dbar|u|c,0.01226559,0.01079653,-0.00146906,0
g,ubar|u|c,0.00551960,0.00698657,0.00146697,0
g,cbar|sbar|ubar|dbar|u|s,0.01626861,0.01772977,0.00146116,0
c,sbar|ubar|g|s,0.00511202,0.00657295,0.00146093,0
dbar,sbar|ubar|g|d|s,0.01135939,0.00990116,-0.00145822,0
g,cbar|sbar|ubar|u|c,0.01155588,0.01301018,0.00145430,0
g,cbar|ubar|dbar|u|s,0.01106682,0.01252091,0.00145410,0
dbar,cbar|ubar|u|s,0.00961552,0.01106682,0.00145129,0
d,cbar|sbar|ubar|dbar|u|s,0.01626861,0.01771908,0.00145047,0
g,cbar|ubar|u|c,0.00848309,0.00993031,0.00144722,0
s,cbar|dbar|g,0.00569511,0.00424829,-0.00144682,0
c,sbar|ubar|g,0.00373930,0.00518580,0.00144650,0
cbar,s,0.00126860,0.00270829,0.00143969,0
cbar,sbar|s,0.00108922,0.00252738,0.00143816,0
g,sbar|ubar|dbar|d|u,0.01239424,0.01382987,0.00143563,0
dbar,cbar|d,0.00461862,0.00318434,-0.00143428,0
d,sbar|dbar|u|s,0.01197488,0.01054276,-0.00143212,0
s,cbar|dbar|g|c,0.00780947,0.00637737,-0.00143210,0
g,ubar|dbar|d|u,0.00805803,0.00948659,0.00142856,0
d,ubar|dbar|g|u,0.01091317,0.00948659,-0.00142658,0
g,sbar|dbar|u,0.01515980,0.01658618,0.00142638,0
g,sbar|ubar|dbar,0.00955532,0.01097816,0.00142283,0
dbar,cbar|sbar|ubar|d|s|c,0.01601902,0.01459698,-0.00142204,0
cbar,g|s,0.00200045,0.00342035,0.00141991,0
s,cbar|dbar|g|u,0.01050696,0.00908732,-0.00141964,0
g,dbar|u,0.00880293,0.01022223,0.00141930,0
cbar,sbar|g|s,0.00182815,0.00324652,0.00141837,0
g,cbar|sbar|ubar|dbar|d|u,0.01503849,0.01645448,0.00141599,0
g,ubar|dbar,0.00470450,0.00612025,0.00141575,0
s,sbar|ubar|g|u|c,0.01006768,0.01148225,0.00141457,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.02154173,0.02295335,0.00141162,0
s,dbar|g|d|u|c,0.00943604,0.01084529,0.00140925,0
g,cbar|ubar|dbar|d|u,0.01070321,0.01211213,0.00140892,0
g,cbar|sbar|dbar|u,0.01546309,0.01686995,0.00140686,0
s,cbar|dbar|g|u|c,0.01379519,0.01239029,-0.00140490,0
g,cbar|sbar|ubar|dbar,0.01067818,0.01208122,0.00140304,0
s,sbar|ubar|g|u,0.00744713,0.00884725,0.00140012,0
g,cbar|dbar|u,0.00910718,0.01050696,0.00139978,0
dbar,cbar|g|d|u,0.00683362,0.00823324,0.00139962,0
g,sbar|ubar|u,0.00604821,0.00744713,0.00139892,0
dbar,ubar|d|u|c,0.00939922,0.01079653,0.00139732,0
c,g|d|u|s,0.00945330,0.01085051,0.00139721,0
g,cbar|ubar|dbar,0.00582836,0.00722432,0.00139596,0
s,dbar|g|d|u,0.00693141,0.00832569,0.00139428,0
c,cbar|sbar|g|d|s,0.00864705,0.01004131,0.00139426,0
dbar,d|u|s,0.00870872,0.00731657,-0.00139216,0
g,ubar|u,0.00363310,0.00502494,0.00139184,0
ubar,dbar|s,0.00265545,0.00404276,0.00138731,0
s,sbar|ubar|g|c,0.00518580,0.00657295,0.00138715,0
dbar,s,0.00126860,0.00265545,0.00138685,0
c,sbar|ubar|s,0.00413611,0.00552188,0.00138577,0
c,g|d|u,0.00471021,0.00609262,0.00138241,0
s,dbar|g|d|c,0.00464921,0.00603104,0.00138183,0
c,cbar|sbar|g|d,0.00424511,0.00562518,0.00138007,0
g,cbar|sbar|ubar|u,0.00849710,0.00987622,0.00137911,0
s,sbar|ubar|g,0.00373930,0.00511202,0.00137272,0
g,cbar|ubar|u,0.00608309,0.00745512,0.00137203,0
c,sbar|ubar,0.00258087,0.00395221,0.00137134,0
s,dbar|g|d,0.00331830,0.00468517,0.00136688,0
ubar,sbar|dbar|s,0.00639620,0.00776175,0.00136555,0
d,cbar|dbar|g|u|s,0.00908732,0.01044447,0.00135715,0
d,cbar|dbar,0.00453599,0.00318434,-0.00135165,0
dbar,sbar|g|d|s|c,0.00709202,0.00843900,0.00134698,0
c,dbar|g|d|s,0.00468517,0.00603104,0.00134587,0
u,cbar|d|s,0.01033556,0.01167029,0.00133473,0
c,dbar|g|d,0.00331830,0.00464921,0.00133091,0
cbar,dbar|d|c,0.00362319,0.00495369,0.00133050,0
cbar,sbar|dbar|d|c,0.00715629,0.00848570,0.00132942,0
g,sbar|ubar|dbar|d|u|s|c,0.01767038,0.01899856,0.00132818,0
c,d|u|s,0.00870872,0.01003094,0.00132222,0
cbar,dbar|d|u,0.00573981,0.00706112,0.00132131,0
g,ubar|dbar|d|u|s|c,0.01380718,0.01512832,0.00132114,0
cbar,sbar|dbar|d|u,0.01009786,0.01141825,0.00132039,0
c,cbar|sbar|d|s,0.00815567,0.00947484,0.00131917,0
g,sbar|dbar|u|s|c,0.01534925,0.01666803,0.00131878,0
u,ubar|d|s,0.01281152,0.01412767,0.00131615,0
c,cbar|ubar|g|s,0.00804985,0.00936546,0.00131562,0
g,sbar|ubar|dbar|s|c,0.01027093,0.01158636,0.00131543,0
d,cbar|dbar|u|s|c,0.01109806,0.01241290,0.00131485,0
sbar,g|u|s,0.00376615,0.00507808,0.00131193,0
g,dbar|u|s|c,0.00946463,0.01077635,0.00131172,0
cbar,dbar|g|d|c,0.00464921,0.00596018,0.00131097,0
s,u|c,0.00307547,0.00438633,0.00131086,0
sbar,cbar|g|u|s,0.00569010,0.00700052,0.00131042,0
cbar,sbar|dbar|g|d|c,0.00818937,0.00949926,0.00130988,0
g,cbar|sbar|ubar|dbar|d|u|s|c,0.02164477,0.02295335,0.00130857,0
g,ubar|dbar|s|c,0.00589257,0.00720094,0.00130837,0
u,cbar|d,0.00461862,0.00592611,0.00130749,0
c,d|u,0.00378310,0.00509050,0.00130740,0
c,cbar|sbar|d,0.00357114,0.00487611,0.00130497,0
sbar,u|s,0.00279376,0.00409862,0.00130486,0
sbar,cbar|u|s,0.00473738,0.00604073,0.00130335,0
d,cbar|sbar|u,0.00505972,0.00636291,0.00130319,0
cbar,dbar|g|d|u,0.00693141,0.00823324,0.00130183,0
g,cbar|ubar|dbar|d|u|s|c,0.01778308,0.01908461,0.00130153,0
c,cbar|ubar|g,0.00472718,0.00602822,0.00130104,0
cbar,sbar|dbar|g|d|u,0.01129654,0.01259745,0.00130090,0
g,cbar|sbar|dbar|u|s|c,0.01698115,0.01828044,0.00129929,0
s,u,0.00149771,0.00279376,0.00129605,0
g,cbar|sbar|ubar|dbar|s|c,0.01272282,0.01401849,0.00129567,0
ubar,cbar|dbar,0.00453599,0.00582836,0.00129237,0
g,cbar|dbar|u|s|c,0.01109806,0.01239029,0.00129224,0
g,sbar|ubar|u|s|c,0.01019074,0.01148225,0.00129151,0
sbar,ubar|g|u|s,0.00755714,0.00884725,0.00129011,0
u,ubar|d,0.00649451,0.00778321,0.00128870,0
g,cbar|ubar|dbar|s|c,0.00834603,0.00963464,0.00128861,0
sbar,cbar|ubar|g|u|s,0.01080501,0.01209360,0.00128859,0
g,ubar|u|s|c,0.00824915,0.00953359,0.00128445,0
s,c,0.00040390,0.00168728,0.00128338,0
sbar,ubar|u|s,0.00634781,0.00763085,0.00128304,0
sbar,cbar|ubar|u|s,0.00961552,0.01089704,0.00128151,0
s,cbar|sbar|dbar|d|u|c,0.01502079,0.01629662,0.00127584,0
g,sbar|dbar|d|u|c,0.01318697,0.01446055,0.00127359,0
g,cbar|sbar|ubar|u|s|c,0.01397005,0.01524178,0.00127174,0
c,dbar|d|s,0.00391658,0.00518751,0.00127092,0
ubar,cbar|sbar|dbar,0.00940759,0.01067818,0.00127059,0
g,sbar|ubar|dbar|d|c,0.00927578,0.01054601,0.00127023,0
s,,0.00000000,0.00126860,0.00126860,0
g,dbar|d|u|c,0.00816952,0.00943604,0.00126652,0
g,cbar|ubar|u|s|c,0.01203012,0.01329479,0.00126467,0
s,cbar|dbar,0.00453599,0.00327167,-0.00126432,0
g,ubar|dbar|d|c,0.00576467,0.00702783,0.00126316,0
s,cbar|sbar|dbar|d|u,0.01141825,0.01267970,0.00126145,0
d,dbar|s,0.00265545,0.00391658,0.00126113,0
g,sbar|dbar|c,0.01179444,0.01305520,0.00126076,0
c,dbar|d,0.00236723,0.00362319,0.00125596,0
g,cbar|sbar|dbar|d|u|c,0.01502079,0.01627495,0.00125416,0
g,dbar|c,0.00626194,0.00751563,0.00125369,0
g,sbar|ubar|dbar|d|u|s,0.01425802,0.01551118,0.00125315,0
g,cbar|sbar|ubar|dbar|d|c,0.01192911,0.01317964,0.00125053,0
s,cbar|dbar|c,0.00657535,0.00532576,-0.00124959,0
s,cbar|sbar|dbar|d|c,0.00848570,0.00973440,0.00124870,0
g,cbar|dbar|d|u|c,0.01000440,0.01125150,0.00124710,0
g,sbar|ubar|d|u|c,0.01047347,0.01171972,0.00124625,0
g,ubar|dbar|d|u|s,0.01105367,0.01229977,0.00124610,0
g,sbar|dbar|u|s,0.01197488,0.01321877,0.00124389,0
g,cbar|ubar|dbar|d|c,0.00841909,0.00966256,0.00124347,0
g,cbar|sbar|dbar|c,0.01210672,0.01334792,0.00124119,0
c,cbar|ubar|s,0.00710097,0.00834136,0.00124039,0
g,sbar|ubar|dbar|s,0.00776175,0.00900212,0.00124037,0
g,ubar|d|u|c,0.00939922,0.01063839,0.00123917,0
s,cbar|dbar|u,0.00910718,0.00787004,-0.00123714,0
g,sbar|u|c,0.00617150,0.00740849,0.00123699,0
g,dbar|u|s,0.00674989,0.00798672,0.00123683,0
d,sbar|dbar|g|s|c,0.00967501,0.00843900,-0.00123601,0
s,cbar|sbar|dbar|d,0.00605721,0.00729154,0.00123433,0
g,cbar|dbar|c,0.00657535,0.00780947,0.00123412,0
g,sbar|ubar|c,0.00395221,0.00518580,0.00123359,0
g,cbar|sbar|ubar|dbar|d|u|s,0.01771908,0.01895256,0.00123348,0
g,ubar|dbar|s,0.00404276,0.00527606,0.00123330,0
g,u|c,0.00307547,0.00430538,0.00122991,0
g,cbar|sbar|ubar|d|u|c,0.01445271,0.01567925,0.00122654,0
g,ubar|c,0.00236252,0.00358903,0.00122651,0
g,cbar|ubar|dbar|d|u|s,0.01451609,0.01574252,0.00122643,0
c,cbar|ubar,0.00359577,0.00482157,0.00122580,0
g,cbar|sbar|dbar|u|s,0.01309364,0.01431798,0.00122434,0
d,cbar|sbar|ubar|dbar|g|u|s,0.01772977,0.01895256,0.00122279,0
s,cbar|dbar|u|c,0.01232044,0.01109806,-0.00122239,0
g,cbar|sbar|ubar|dbar|s,0.00970055,0.01092110,0.00122055,0
g,cbar|ubar|d|u|c,0.01337965,0.01459912,0.00121947,0
g,cbar|sbar|u|c,0.00780979,0.00902719,0.00121740,0
g,cbar|dbar|u|s,0.00787004,0.00908732,0.00121728,0
g,sbar|ubar|u|s,0.00763085,0.00884725,0.00121640,0
g,cbar|sbar|ubar|c,0.00640999,0.00762373,0.00121374,0
g,cbar|ubar|dbar|s,0.00598299,0.00719647,0.00121348,0
g,cbar|u|c,0.00471497,0.00592530,0.00121033,0
g,ubar|u|s,0.00634781,0.00755714,0.00120933,0
g,cbar|ubar|c,0.00482157,0.00602822,0.00120666,0
d,ubar|dbar|u,0.00925691,0.00805803,-0.00119888,0
g,sbar|dbar|d|u,0.01009786,0.01129654,0.00119868,0
g,cbar|sbar|ubar|u|s,0.01089704,0.01209360,0.00119656,0
g,sbar|ubar|dbar|d,0.00705206,0.00824720,0.00119514,0
g,dbar|d|u,0.00573981,0.00693141,0.00119161,0
c,sbar|ubar|g|d|s,0.01135939,0.01254917,0.00118979,0
g,cbar|ubar|u|s,0.00961552,0.01080501,0.00118949,0
g,ubar|dbar|d,0.00420006,0.00538813,0.00118807,0
g,sbar|dbar,0.00960849,0.01079432,0.00118583,0
d,cbar|sbar|ubar|dbar|u|s|c,0.02046504,0.02164477,0.00117974,0
g,cbar|sbar|dbar|d|u,0.01141825,0.01259745,0.00117919,0
g,dbar,0.00473590,0.00591465,0.00117874,0
g,cbar|sbar|ubar|dbar|d,0.00919200,0.01036739,0.00117539,0
c,sbar|ubar|g|d,0.00635689,0.00753224,0.00117535,0
g,cbar|dbar|d|u,0.00706112,0.00823324,0.00117213,0
dbar,ubar|d|c,0.00693648,0.00576467,-0.00117181,0
g,sbar|ubar|d|u,0.00819916,0.00937028,0.00117112,0
dbar,cbar|g|d,0.00528549,0.00411582,-0.00116967,0
g,cbar|ubar|dbar|d,0.00634096,0.00750928,0.00116832,0
g,cbar|sbar|dbar,0.00940759,0.01057379,0.00116619,0
g,ubar|d|u,0.00778321,0.00894724,0.00116403,0
g,sbar|u,0.00393465,0.00509665,0.00116200,0
s,cbar|sbar|ubar|dbar|g,0.01208122,0.01092110,-0.00116012,0
g,cbar|dbar,0.00453599,0.00569511,0.00115911,0
g,sbar|ubar,0.00258087,0.00373930,0.00115843,0
dbar,cbar|sbar|ubar|g|d|s|c,0.01682244,0.01566499,-0.00115745,0
g,u,0.00149771,0.00265262,0.00115492,0
c,sbar|g|s,0.00182815,0.00298048,0.00115233,0
g,cbar|sbar|ubar|d|u,0.01166499,0.01281634,0.00115135,0
g,ubar,0.00165001,0.00280135,0.00115134,0
dbar,cbar|sbar|ubar|d|u|s|c,0.02049775,0.02164477,0.00114702,0
s,cbar|sbar|ubar|dbar|g|c,0.01516424,0.01401849,-0.00114575,0
g,cbar|ubar|d|u,0.01125008,0.01239435,0.00114427,0
g,cbar|sbar|u,0.00505972,0.00620207,0.00114236,0
g,cbar|sbar|ubar,0.00452550,0.00566401,0.00113851,0
c,sbar|g,0.00187413,0.00301206,0.00113793,0
g,cbar|u,0.00262386,0.00375913,0.00113527,0
cbar,c,0.00040390,0.00153906,0.00113516,0
dbar,cbar|d|u,0.00592611,0.00706112,0.00113500,0
cbar,sbar|c,0.00201556,0.00314948,0.00113392,0
s,cbar|sbar|ubar|dbar|g|u,0.01886277,0.01772977,-0.00113300,0
g,cbar|ubar,0.00359577,0.00472718,0.00113142,0
cbar,dbar|s|c,0.00419645,0.00532576,0.00112931,0
s,g|u|c,0.00430538,0.00543370,0.00112832,0
cbar,sbar|dbar|s|c,0.00859674,0.00972450,0.00112776,0
dbar,g|d|u|s,0.00945330,0.00832569,-0.00112761,0
d,sbar|ubar|dbar|s,0.00776175,0.00888850,0.00112675,0
cbar,u,0.00149771,0.00262386,0.00112615,0
cbar,sbar|u,0.00393465,0.00505972,0.00112507,0
cbar,ubar|dbar,0.00470450,0.00582836,0.00112386,0
cbar,sbar|ubar|dbar,0.00955532,0.01067818,0.00112286,0
cbar,dbar|u|s,0.00674989,0.00787004,0.00112015,0
cbar,sbar|dbar|u|s,0.01197488,0.01309364,0.00111876,0
s,cbar|sbar|ubar|dbar|g|u|c,0.02311989,0.02200128,-0.00111861,0
dbar,cbar|ubar|s,0.00710097,0.00598299,-0.00111798,0
cbar,g|c,0.00139332,0.00250878,0.00111547,0
c,sbar|ubar|d|s,0.01061128,0.01172590,0.00111462,0
cbar,sbar|g|c,0.00301206,0.00412628,0.00111422,0
s,g|u,0.00265262,0.00376615,0.00111353,0
dbar,sbar|ubar|g|d|u|s,0.01440018,0.01551118,0.00111099,0
cbar,dbar|g|s|c,0.00526766,0.00637737,0.00110972,0
cbar,sbar|dbar|g|s|c,0.00967501,0.01078317,0.00110816,0
cbar,g|u,0.00265262,0.00375913,0.00110651,0
cbar,sbar|g|u,0.00509665,0.00620207,0.00110542,0
cbar,ubar|dbar|g,0.00612025,0.00722432,0.00110407,0
sbar,g|d|u|c,0.00609262,0.00719600,0.00110338,0
cbar,sbar|ubar|dbar|g,0.01097816,0.01208122,0.00110306,0
sbar,cbar|g|d|u|c,0.00872951,0.00983171,0.00110220,0
s,g|c,0.00139332,0.00249416,0.00110084,0
cbar,dbar|g|u|s,0.00798672,0.00908732,0.00110060,0
c,sbar|ubar|d,0.00542625,0.00652642,0.00110017,0
cbar,sbar|dbar|g|u|s,0.01321877,0.01431798,0.00109921,0
sbar,d|u|c,0.00509050,0.00618680,0.00109630,0
sbar,cbar|d|u|c,0.00774693,0.00884206,0.00109513,0
s,cbar|sbar|dbar|g|d|u|c,0.01627495,0.01736825,0.00109330,0
dbar,cbar|d|u|s|c,0.01350570,0.01241290,-0.00109280,0
dbar,ubar|g|s|c,0.00610858,0.00720094,0.00109236,0
g,sbar|dbar|d|u|s|c,0.01364647,0.01473755,0.00109107,0
g,sbar|ubar|dbar|d|s|c,0.01112684,0.01221458,0.00108773,0
d,cbar|dbar|g|u|s|c,0.01239029,0.01347748,0.00108719,0
s,g,0.00091438,0.00200045,0.00108607,0
g,dbar|d|u|s|c,0.00976126,0.01084529,0.00108403,0
dbar,sbar|d|s|c,0.00650586,0.00758842,0.00108256,0
sbar,ubar|g|d|u|c,0.01063839,0.01171972,0.00108133,0
g,ubar|dbar|d|s|c,0.00874791,0.00982859,0.00108069,0
sbar,cbar|ubar|g|d|u|c,0.01459912,0.01567925,0.00108013,0
s,cbar|sbar|dbar|g|d|u,0.01259745,0.01367637,0.00107892,0
g,sbar|dbar|s|c,0.00859674,0.00967501,0.00107827,0
c,sbar|s,0.00108922,0.00216654,0.00107732,0
d,cbar|sbar|g|u,0.00620207,0.00727751,0.00107543,0
sbar,ubar|d|u|c,0.00939922,0.01047347,0.00107425,0
sbar,cbar|ubar|d|u|c,0.01337965,0.01445271,0.00107306,0
g,cbar|sbar|dbar|d|u|s|c,0.01629662,0.01736825,0.00107162,0
u,g|d|s,0.00838201,0.00945330,0.00107129,0
g,dbar|s|c,0.00419645,0.00526766,0.00107121,0
sbar,cbar|ubar|d,0.00945710,0.00838777,-0.00106934,0
dbar,cbar|sbar|ubar|g|d,0.00929852,0.01036739,0.00106886,0
sbar,ubar|d,0.00649451,0.00542625,-0.00106826,0
g,cbar|sbar|ubar|dbar|d|s|c,0.01459698,0.01566499,0.00106801,0
s,cbar|sbar|dbar|g|d|c,0.00949926,0.01056542,0.00106616,0
g,cbar|dbar|d|u|s|c,0.01241290,0.01347748,0.00106458,0
g,sbar|ubar|d|u|s|c,0.01570037,0.01676407,0.00106371,0
c,sbar,0.00095266,0.00201556,0.00106290,0
sbar,cbar|ubar|g|d,0.01036077,0.00929852,-0.00106225,0
sbar,ubar|g|d,0.00741806,0.00635689,-0.00106117,0
g,cbar|ubar|dbar|d|s|c,0.01221957,0.01328054,0.00106097,0
g,cbar|sbar|dbar|s|c,0.00972450,0.01078317,0.00105867,0
g,ubar|d|u|s|c,0.01575852,0.01681516,0.00105665,0
g,sbar|u|s|c,0.00634991,0.00740434,0.00105444,0
s,cbar|sbar|dbar|g|d,0.00699576,0.00804756,0.00105180,0
g,cbar|dbar|s|c,0.00532576,0.00637737,0.00105161,0
g,sbar|ubar|s|c,0.00552188,0.00657295,0.00105106,0
sbar,cbar|d,0.00461862,0.00357114,-0.00104748,0
g,u|s|c,0.00438633,0.00543370,0.00104737,0
sbar,d,0.00297980,0.00193338,-0.00104642,0
c,cbar|ubar|g|d|s,0.01731426,0.01835943,0.00104517,0
g,ubar|s|c,0.00506459,0.00610858,0.00104399,0
g,cbar|sbar|ubar|d|u|s|c,0.02049775,0.02154173,0.00104397,0
u,g|d,0.00366639,0.00471021,0.00104383,0
sbar,cbar|g|d,0.00528549,0.00424511,-0.00104038,0
sbar,g|d,0.00366639,0.00262707,-0.00103932,0
g,cbar|ubar|d|u|s|c,0.02055753,0.02159444,0.00103691,0
g,cbar|sbar|u|s|c,0.00880501,0.00983983,0.00103482,0
d,dbar|g|s,0.00365173,0.00468517,0.00103344,0
g,sbar|dbar|d|c,0.00715629,0.00818937,0.00103309,0
d,cbar|sbar|u|c,0.00780979,0.00884206,0.00103227,0
g,cbar|sbar|ubar|s|c,0.00879696,0.00982813,0.00103118,0
c,cbar|ubar|g|d,0.01036077,0.01139135,0.00103058,0
g,cbar|u|s|c,0.00684308,0.00787084,0.00102776,0
g,dbar|d|c,0.00362319,0.00464921,0.00102602,0
g,cbar|ubar|s|c,0.00834136,0.00936546,0.00102410,0
g,sbar|dbar|d|u|s,0.01054276,0.01155894,0.00101618,0
g,cbar|sbar|dbar|d|c,0.00848570,0.00949926,0.00101355,0
g,sbar|ubar|dbar|d|s,0.00888850,0.00990116,0.00101267,0
g,sbar|d|u|c,0.00618680,0.00719600,0.00100920,0
g,dbar|d|u|s,0.00731657,0.00832569,0.00100913,0
d,sbar|dbar|s|c,0.00859674,0.00758842,-0.00100831,0
c,cbar|g|s,0.00342035,0.00442707,0.00100672,0
g,cbar|dbar|d|c,0.00495369,0.00596018,0.00100649,0
g,sbar|ubar|d|c,0.00652642,0.00753224,0.00100581,0
g,ubar|dbar|d|s,0.00716831,0.00817392,0.00100561,0
g,sbar|dbar|s,0.00639620,0.00739955,0.00100334,0
d,ubar|dbar|g|c,0.00803016,0.00702783,-0.00100233,0
g,d|u|c,0.00509050,0.00609262,0.00100212,0
ubar,dbar|g|u|c,0.01299689,0.01399689,0.00100000,0
g,ubar|d|c,0.00693648,0.00793521,0.00099873,0
g,cbar|sbar|dbar|d|u|s,0.01267970,0.01367637,0.00099667,0
g,sbar|c,0.00201556,0.00301206,0.00099650,0
g,dbar|s,0.00265545,0.00365173,0.00099628,0
s,cbar|sbar|u|c,0.00780979,0.00880501,0.00099522,0
g,cbar|sbar|ubar|dbar|d|s,0.01184548,0.01283836,0.00099288,0
c,cbar|g,0.00151662,0.00250878,0.00099216,0
d,dbar|s|c,0.00419645,0.00518751,0.00099106,0
g,cbar|sbar|d|u|c,0.00884206,0.00983171,0.00098965,0
g,cbar|dbar|d|u|s,0.00945486,0.01044447,0.00098962,0
g,c,0.00040390,0.00139332,0.00098941,0
g,sbar|ubar|d|u|s,0.01341159,0.01440018,0.00098859,0
g,cbar|sbar|ubar|d|c,0.01000117,0.01098716,0.00098600,0
g,cbar|ubar|dbar|d|s,0.01012667,0.01111250,0.00098583,0
g,cbar|sbar|dbar|s,0.00701101,0.00799469,0.00098368,0
g,cbar|d|u|c,0.00774693,0.00872951,0.00098258,0
g,ubar|d|u|s,0.01412767,0.01510918,0.00098152,0
s,cbar|sbar|u,0.00505972,0.00604073,0.00098102,0
d,sbar,0.00095266,0.00193338,0.00098073,0
g,sbar|u|s,0.00409862,0.00507808,0.00097946,0
g,cbar|ubar|d|c,0.01041244,0.01139135,0.00097891,0
ubar,sbar|dbar|g|u|c,0.02002085,0.02099889,0.00097804,0
s,cbar|sbar|ubar|dbar,0.01067818,0.00970055,-0.00097763,0
g,cbar|sbar|c,0.00314948,0.00412628,0.00097680,0
g,cbar|dbar|s,0.00327167,0.00424829,0.00097662,0
g,sbar|ubar|s,0.00413611,0.00511202,0.00097591,0
g,u|s,0.00279376,0.00376615,0.00097239,0
c,cbar|ubar|d|s,0.01659313,0.01756307,0.00096994,0
g,cbar|c,0.00153906,0.00250878,0.00096972,0
g,ubar|s,0.00433728,0.00530611,0.00096883,0
g,cbar|sbar|ubar|d|u|s,0.01769579,0.01866458,0.00096879,0
s,cbar|sbar|c,0.00314948,0.00411750,0.00096802,0
d,sbar|dbar|g|s,0.00739955,0.00643423,-0.00096532,0
s,cbar|sbar|ubar|dbar|c,0.01368606,0.01272282,-0.00096324,0
g,cbar|ubar|d|u|s,0.01841334,0.01937506,0.00096172,0
g,cbar|sbar|u|s,0.00604073,0.00700052,0.00095979,0
sbar,g,0.00091438,0.00187413,0.00095975,0
sbar,cbar|g,0.00151662,0.00247526,0.00095864,0
g,sbar|dbar|d,0.00524104,0.00619918,0.00095814,0
g,cbar|sbar|ubar|s,0.00689825,0.00785421,0.00095596,0
c,cbar|ubar|d,0.00945710,0.01041244,0.00095534,0
s,cbar|sbar,0.00157355,0.00252738,0.00095383,0
g,cbar|u|s,0.00473738,0.00569010,0.00095271,0
sbar,,0.00000000,0.00095266,0.00095266,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.02200128,0.02295335,0.00095206,0
sbar,cbar,0.00062200,0.00157355,0.00095155,0
g,dbar|d,0.00236723,0.00331830,0.00095107,0
