player,coalition_without,v_without,v_with,delta_v,is_outlier
dbar,sbar|ubar|d|s,-0.00077008,-0.00077007,0.00000000,0
dbar,sbar|ubar|g|s,-0.00076887,-0.00076887,0.00000000,0
dbar,sbar|ubar|g|d|s,-0.00076866,-0.00076865,0.00000000,0
dbar,cbar|sbar|ubar|u|s,-0.00077379,-0.00077378,0.00000000,0
dbar,cbar|sbar|ubar|d|u|s,-0.00077357,-0.00077357,0.00000000,0
dbar,cbar|sbar|ubar|g|u|s,-0.00077237,-0.00077236,0.00000000,0
dbar,cbar|sbar|ubar|g|d|u|s,-0.00077215,-0.00077215,0.00000000,0
dbar,cbar|sbar|s,-0.00077013,-0.00077013,0.00000000,0
dbar,cbar|sbar|d|s,-0.00076992,-0.00076991,0.00000000,0
dbar,cbar|sbar|g|s,-0.00076871,-0.00076871,0.00000000,0
dbar,cbar|sbar|g|d|s,-0.00076850,-0.00076849,0.00000000,0
dbar,cbar|sbar|ubar|s,-0.00077221,-0.00077220,0.00000000,0
dbar,cbar|sbar|ubar|d|s,-0.00077199,-0.00077199,0.00000000,0
dbar,cbar|sbar|ubar|g|s,-0.00077079,-0.00077078,0.00000000,0
dbar,cbar|sbar|ubar|g|d|s,-0.00077057,-0.00077057,0.00000000,0
