player,coalition_without,v_without,v_with,delta_v,is_outlier
cbar,dbar|g|s,0.00994967,0.01176067,0.00181099,0
c,cbar|ubar|dbar|g|d,0.04771822,0.04591601,-0.00180222,0
c,sbar|ubar|g|d|u,0.04151293,0.04331275,0.00179982,0
s,sbar|u,0.01560114,0.01380568,-0.00179545,0
c,sbar|ubar|g|d,0.04290688,0.04111193,-0.00179495,0
c,cbar|ubar|dbar|g|d|u,0.04612644,0.04791398,0.00178754,0
sbar,cbar|ubar|dbar|g|d,0.04771822,0.04946945,0.00175122,0
dbar,ubar|g|d|u,0.03961988,0.03787231,-0.00174757,0
c,ubar,0.01051677,0.00876970,-0.00174707,0
ubar,cbar|sbar|dbar|g|u|c,0.04682165,0.04509467,-0.00172698,0
cbar,sbar|g|u,0.02003394,0.01831144,-0.00172250,0
dbar,cbar|sbar|d|s|c,0.02492861,0.02664725,0.00171864,0
c,cbar|sbar|ubar|dbar|g|s,0.03717770,0.03889431,0.00171661,0
dbar,s,0.00262572,0.00433976,0.00171403,0
sbar,cbar|g|d,0.02360714,0.02192839,-0.00167875,0
cbar,dbar,0.00525789,0.00358682,-0.00167106,0
s,c,0.00069485,0.00236426,0.00166941,0
d,sbar|dbar|g|u|s|c,0.04795322,0.04962091,0.00166768,0
sbar,ubar|g|s,0.03017865,0.02851185,-0.00166680,0
cbar,ubar|dbar|u|c,0.01924639,0.02090073,0.00165434,0
c,d,0.01003865,0.00838910,-0.00164955,0
cbar,sbar|dbar|d,0.01385068,0.01549458,0.00164390,0
c,cbar|sbar|dbar|d|s,0.02500846,0.02664725,0.00163879,0
sbar,s,0.00262572,0.00424975,0.00162402,0
c,sbar|ubar|d|u,0.02912690,0.03074473,0.00161783,0
dbar,cbar|ubar|g|d|u|c,0.04952498,0.04791398,-0.00161101,0
ubar,sbar|dbar|g,0.02111415,0.02272422,0.00161006,0
u,cbar|sbar|ubar|dbar|d|s,0.05390831,0.05551662,0.00160832,0
c,cbar|ubar|dbar|d|u,0.03312934,0.03473752,0.00160818,0
u,ubar|dbar|g|d|s|c,0.05479076,0.05638674,0.00159598,0
u,cbar|ubar|dbar|g|d,0.04771822,0.04612644,-0.00159179,0
cbar,g|u|s|c,0.01473167,0.01632315,0.00159148,0
dbar,sbar|d|s,0.01932478,0.02090492,0.00158014,0
ubar,cbar|sbar|dbar|c,0.01834549,0.01992101,0.00157552,0
c,ubar|g,0.01684891,0.01527842,-0.00157048,0
u,cbar|g|s,0.01195634,0.01352450,0.00156816,0
dbar,cbar|sbar|ubar|s|c,0.02552931,0.02707082,0.00154151,0
s,cbar|dbar,0.00358682,0.00512831,0.00154149,0
c,cbar|sbar|ubar|dbar|s,0.02553324,0.02707082,0.00153757,0
c,ubar|dbar|g|d|u|s,0.05485515,0.05638674,0.00153159,0
s,cbar|u|c,0.00804440,0.00957316,0.00152876,0
s,cbar|sbar|dbar|g|u|c,0.04682165,0.04529707,-0.00152458,0
d,cbar|dbar|g|u|c,0.02715918,0.02866773,0.00150855,0
u,d,0.01003865,0.00854205,-0.00149659,0
sbar,ubar|dbar|g|d|s,0.05684858,0.05834305,0.00149447,0
u,sbar|ubar|d|c,0.02926486,0.03074473,0.00147987,0
sbar,cbar|ubar|g|d|u|s,0.07355627,0.07207796,-0.00147831,0
cbar,sbar|dbar|s|c,0.01857515,0.01710107,-0.00147407,0
c,g|d,0.01670461,0.01523335,-0.00147126,0
c,ubar|d|u|s,0.04663107,0.04516487,-0.00146620,0
u,ubar,0.01051677,0.00905808,-0.00145869,0
cbar,sbar|d|u|c,0.01780194,0.01922989,0.00142795,0
c,cbar|g|d|u,0.02062789,0.02204051,0.00141262,0
cbar,dbar|u|s,0.01590608,0.01449482,-0.00141127,0
sbar,cbar|ubar|g,0.02510534,0.02370273,-0.00140261,0
dbar,sbar|ubar|s,0.01867150,0.02007384,0.00140234,0
s,dbar|g,0.00855111,0.00994967,0.00139857,0
u,sbar|ubar|g|d,0.04290688,0.04151293,-0.00139394,0
ubar,cbar|dbar|u,0.01555574,0.01694654,0.00139080,0
s,g|u|c,0.01334503,0.01473167,0.00138664,0
s,sbar|dbar|g|c,0.02694845,0.02556510,-0.00138335,0
sbar,cbar|g|d|s|c,0.03767732,0.03630311,-0.00137421,0
d,sbar|dbar|g,0.02111415,0.02248454,0.00137038,0
cbar,dbar|g|c,0.01224211,0.01088818,-0.00135393,0
c,ubar|dbar|d|u|s,0.04056243,0.04191472,0.00135229,0
c,cbar|sbar|g|s,0.01321223,0.01455930,0.00134707,0
c,dbar|g|d,0.01468291,0.01602908,0.00134617,0
cbar,g|c,0.00339238,0.00472045,0.00132807,0
cbar,dbar|g|d|u|c,0.02734679,0.02866773,0.00132093,0
c,cbar|ubar|g|u,0.02216269,0.02347742,0.00131472,0
u,cbar|ubar|dbar|d|s|c,0.05222217,0.05090771,-0.00131446,0
sbar,d,0.01003865,0.00872966,-0.00130899,0
c,ubar|g|d|u|s,0.06014864,0.05886059,-0.00128804,0
u,cbar|ubar|dbar|d|c,0.03345191,0.03473752,0.00128561,0
c,cbar|sbar|ubar|s,0.02681328,0.02552931,-0.00128397,0
dbar,cbar|sbar|ubar|s,0.02681328,0.02553324,-0.00128004,0
c,ubar|dbar|d,0.02600715,0.02472943,-0.00127773,0
sbar,cbar|ubar|d|u|c,0.03712409,0.03839971,0.00127561,0
cbar,u|s,0.00568099,0.00695539,0.00127440,0
s,cbar|dbar|g|u,0.02058359,0.02184018,0.00125660,0
sbar,cbar|g|s,0.01195634,0.01321223,0.00125589,0
cbar,sbar|dbar|d|u|c,0.03425904,0.03300486,-0.00125418,0
cbar,sbar|c,0.00628273,0.00503330,-0.00124944,0
sbar,cbar|ubar|dbar|d|s,0.05515764,0.05390831,-0.00124933,0
c,ubar|dbar|g,0.01464767,0.01589500,0.00124733,0
s,cbar|sbar|dbar|c,0.01834549,0.01710107,-0.00124442,0
c,cbar|d|u,0.01222828,0.01346008,0.00123180,0
c,cbar|ubar|d|u,0.03833493,0.03712409,-0.00121083,0
cbar,sbar|s|c,0.00612256,0.00733088,0.00120832,0
s,dbar|g|u,0.02343320,0.02223157,-0.00120163,0
cbar,sbar|dbar|d|u|s|c,0.03776149,0.03896160,0.00120012,0
cbar,u,0.00565271,0.00446958,-0.00118313,0
c,cbar|sbar|d|s,0.02611103,0.02492861,-0.00118242,0
c,dbar|d,0.00724220,0.00840896,0.00116676,0
c,cbar|sbar|s,0.00616431,0.00733088,0.00116657,0
c,g|d|u|s,0.02805817,0.02921615,0.00115798,0
c,cbar|ubar|u,0.01409572,0.01523134,0.00113561,0
cbar,sbar|ubar|dbar|g|u|c,0.04397676,0.04509467,0.00111791,0
ubar,dbar|u|s|c,0.02204405,0.02315774,0.00111368,0
u,sbar|ubar|d|s|c,0.04729182,0.04618076,-0.00111107,0
sbar,ubar|d|u|s,0.04663107,0.04552055,-0.00111051,0
cbar,dbar|g|s|c,0.01268370,0.01379085,0.00110715,0
c,cbar|sbar|ubar|g|s,0.03768010,0.03657408,-0.00110602,0
dbar,cbar|sbar|d|s,0.02611103,0.02500846,-0.00110257,0
c,ubar|dbar|g|d,0.03726732,0.03616637,-0.00110095,0
sbar,cbar|ubar|g|s|c,0.03767501,0.03657408,-0.00110093,0
c,cbar|sbar|ubar|g|d|u,0.05089441,0.05199062,0.00109621,0
sbar,ubar|c,0.00876970,0.00986575,0.00109605,0
cbar,dbar|g|u|s|c,0.02855246,0.02745805,-0.00109441,0
s,cbar|sbar|dbar|g|c,0.02403489,0.02511013,0.00107524,0
ubar,sbar|u,0.01560114,0.01452897,-0.00107217,0
dbar,ubar|g|d|u|c,0.03928833,0.04036036,0.00107203,0
c,ubar|dbar,0.00754235,0.00861200,0.00106965,0
s,cbar|dbar|u,0.01555574,0.01449482,-0.00106092,0
c,ubar|g|u|s,0.02683356,0.02789326,0.00105970,0
ubar,cbar|dbar|u|c,0.02194836,0.02090073,-0.00104763,0
c,cbar|ubar|g|d|u,0.05055761,0.04952498,-0.00103263,0
sbar,ubar,0.01051677,0.00948610,-0.00103068,0
c,sbar|ubar|dbar|g|d,0.04057454,0.04160195,0.00102741,0
ubar,dbar|g|u,0.02343320,0.02241069,-0.00102251,0
d,dbar|g|u,0.02343320,0.02241338,-0.00101982,0
sbar,ubar|d|u|s|c,0.04516487,0.04618076,0.00101589,0
cbar,,0.00000000,0.00101077,0.00101077,0
sbar,d|s|c,0.01985164,0.01884809,-0.00100355,0
cbar,dbar|d|u,0.01425698,0.01525980,0.00100282,0
c,cbar|sbar|g|d|s,0.03730588,0.03630311,-0.00100277,0
cbar,sbar|u|s|c,0.01926763,0.01827932,-0.00098830,0
d,sbar|dbar|g|c,0.02694845,0.02596882,-0.00097963,0
c,d|u|s,0.01836364,0.01934085,0.00097721,0
u,cbar|sbar|ubar|g|s,0.03768010,0.03865025,0.00097015,0
dbar,cbar|s,0.00609799,0.00512831,-0.00096968,0
ubar,u|c,0.00992913,0.01089449,0.00096536,0
c,cbar|s,0.00609799,0.00513285,-0.00096515,0
cbar,sbar|dbar|d|c,0.01715256,0.01809266,0.00094010,0
u,cbar|sbar|g|d|s,0.03730588,0.03823399,0.00092811,0
s,u|c,0.00992913,0.00900161,-0.00092752,0
s,dbar,0.00525789,0.00433976,-0.00091813,0
ubar,sbar|dbar|u|s,0.03195204,0.03103514,-0.00091690,0
c,cbar|sbar|ubar|d|u,0.03748470,0.03839971,0.00091500,0
d,cbar|sbar|dbar|g|u,0.03809802,0.03718981,-0.00090821,0
u,ubar|dbar|d|s|c,0.04103177,0.04191472,0.00088295,0
c,ubar|u|s,0.01746982,0.01835046,0.00088063,0
c,g,0.00251842,0.00339238,0.00087396,0
sbar,cbar|ubar|dbar|d|s|c,0.05222217,0.05309372,0.00087154,0
cbar,g|u|c,0.01334503,0.01247754,-0.00086749,0
u,cbar|s,0.00609799,0.00695539,0.00085739,0
sbar,cbar|ubar|d|u,0.03833493,0.03748470,-0.00085022,0
c,sbar|ubar|dbar|d,0.02812767,0.02897533,0.00084766,0
ubar,sbar|dbar|g|c,0.02694845,0.02610537,-0.00084308,0
c,sbar|ubar|g|d|u|s,0.06022897,0.06107032,0.00084134,0
c,cbar|ubar|dbar|g|d|u|s,0.06557730,0.06640717,0.00082987,0
dbar,cbar|sbar|ubar|d|u|s,0.05634302,0.05551662,-0.00082639,0
sbar,d|c,0.00838910,0.00921113,0.00082203,0
c,cbar|sbar|ubar|dbar|d|s,0.05390831,0.05309372,-0.00081459,0
cbar,sbar|ubar|dbar|u,0.02798268,0.02878385,0.00080117,0
s,sbar,0.00345166,0.00424975,0.00079808,0
dbar,g|d|c,0.01523335,0.01602908,0.00079573,0
cbar,dbar|s,0.00433976,0.00512831,0.00078855,0
c,cbar|g|s,0.01195634,0.01116874,-0.00078760,0
u,g|d,0.01670461,0.01592141,-0.00078321,0
cbar,sbar|dbar|s,0.01388223,0.01311376,-0.00076847,0
u,ubar|g,0.01684891,0.01610134,-0.00074756,0
sbar,cbar|d|c,0.01356694,0.01283147,-0.00073547,0
cbar,sbar|g|u|s,0.02055453,0.02128979,0.00073525,0
sbar,ubar|s|c,0.01882098,0.01809294,-0.00072804,0
sbar,cbar|ubar|g|c,0.02283249,0.02355703,0.00072454,0
ubar,cbar|sbar|dbar|g|u,0.03809802,0.03882154,0.00072352,0
u,cbar|sbar|ubar|d|c,0.03911096,0.03839971,-0.00071125,0
sbar,ubar|d|u,0.02842342,0.02912690,0.00070349,0
dbar,cbar|ubar|u|s,0.02497183,0.02427596,-0.00069588,0
c,,0.00000000,0.00069485,0.00069485,0
c,sbar|g|d,0.01658334,0.01724605,0.00066270,0
c,sbar|ubar|d|u|s,0.04552055,0.04618076,0.00066020,0
s,cbar|sbar|u,0.01286315,0.01352278,0.00065963,0
c,cbar|ubar|dbar|d|u|s,0.05025635,0.05090771,0.00065136,0
cbar,dbar|g,0.00855111,0.00789976,-0.00065135,0
d,cbar|sbar|u|c,0.01857871,0.01922989,0.00065118,0
sbar,cbar|ubar|g|d|u|s|c,0.07156593,0.07221444,0.00064851,0
u,cbar|ubar|g|c,0.02283249,0.02347742,0.00064492,0
c,cbar|dbar|g|d,0.01890314,0.01954724,0.00064410,0
c,cbar|sbar|ubar|dbar|g|d|s,0.06970762,0.06907113,-0.00063650,0
dbar,ubar|g|c,0.01527842,0.01589500,0.00061657,0
u,cbar|g|d|c,0.02143320,0.02204051,0.00060732,0
u,ubar|dbar|g|d,0.03726732,0.03787231,0.00060499,0
u,cbar|ubar|dbar|g|d|s|c,0.06701121,0.06640717,-0.00060404,0
c,cbar|ubar|dbar|s,0.02202168,0.02143293,-0.00058875,0
s,cbar|dbar|c,0.00639575,0.00697982,0.00058407,0
c,sbar|ubar|s,0.01867150,0.01809294,-0.00057856,0
cbar,u|s|c,0.00900161,0.00957316,0.00057155,0
sbar,cbar|ubar|dbar|d,0.03543012,0.03599719,0.00056708,0
s,cbar|sbar|dbar|g|u,0.03809802,0.03753312,-0.00056489,0
c,sbar|ubar|g,0.01700313,0.01756233,0.00055920,0
cbar,sbar|dbar|d|u,0.02736615,0.02681496,-0.00055119,0
d,u|c,0.00992913,0.01047499,0.00054586,0
c,cbar|ubar|dbar|g,0.02022215,0.02076767,0.00054552,0
cbar,sbar,0.00345166,0.00290717,-0.00054449,0
sbar,cbar|ubar|d|u|s|c,0.05684190,0.05629914,-0.00054276,0
s,sbar|g|u,0.02003394,0.02055453,0.00052059,0
dbar,cbar|d|u|s,0.02450980,0.02399347,-0.00051633,0
u,d|s|c,0.01985164,0.01934085,-0.00051079,0
c,ubar|d|u,0.02842342,0.02791289,-0.00051053,0
dbar,cbar|sbar|ubar|g|s,0.03768010,0.03717770,-0.00050239,0
c,cbar|dbar|d|s,0.02177629,0.02128444,-0.00049185,0
dbar,sbar|ubar|g|d|c,0.04111193,0.04160195,0.00049001,0
c,sbar|d,0.00872966,0.00921113,0.00048147,0
c,sbar|d|s,0.01932478,0.01884809,-0.00047669,0
cbar,sbar|g,0.00716113,0.00763463,0.00047350,0
u,ubar|s|c,0.01882098,0.01835046,-0.00047052,0
cbar,sbar|dbar|g|d|u,0.03672418,0.03718981,0.00046563,0
c,cbar|dbar|d,0.01044045,0.01090592,0.00046547,0
sbar,ubar|g|s|c,0.02765111,0.02811201,0.00046090,0
sbar,cbar|ubar|c,0.01529834,0.01483753,-0.00046081,0
cbar,sbar|dbar|g|s|c,0.02556510,0.02511013,-0.00045497,0
c,cbar|g|d|u|s,0.03522737,0.03568221,0.00045484,0
sbar,cbar|g|d|c,0.02143320,0.02188587,0.00045268,0
s,dbar|g|c,0.01224211,0.01268370,0.00044158,0
ubar,sbar|dbar|g|u|s|c,0.04795322,0.04839221,0.00043898,0
s,sbar|g|u|c,0.02663913,0.02620117,-0.00043796,0
s,sbar|dbar|g,0.02111415,0.02068972,-0.00042443,0
c,cbar|ubar|dbar|g|s,0.03247736,0.03206466,-0.00041269,0
c,sbar|ubar|g|s,0.02851185,0.02811201,-0.00039984,0
u,sbar|ubar|g|d|s|c,0.06146220,0.06107032,-0.00039188,0
cbar,dbar|g|u|s,0.02223157,0.02184018,-0.00039139,0
c,dbar|g|d|s,0.02587369,0.02626295,0.00038926,0
c,sbar|ubar,0.00948610,0.00986575,0.00037966,0
c,cbar|ubar|dbar,0.01209144,0.01246006,0.00036863,0
d,dbar|c,0.00876862,0.00840896,-0.00035966,0
c,cbar|ubar|g|u|s,0.03536205,0.03571894,0.00035689,0
sbar,cbar|ubar|g|d|u,0.05055761,0.05089441,0.00033680,0
c,ubar|g|d|u,0.03961988,0.03928833,-0.00033154,0
c,cbar|sbar|ubar,0.01516201,0.01483753,-0.00032448,0
c,cbar|sbar|ubar|dbar|g|d,0.04946945,0.04979306,0.00032361,0
dbar,cbar|sbar|g|d|s,0.03730588,0.03698277,-0.00032311,0
c,cbar|dbar|g|d|s,0.03255878,0.03224473,-0.00031405,0
cbar,c,0.00069485,0.00100319,0.00030834,0
sbar,ubar|dbar|d|s,0.04326553,0.04357200,0.00030647,0
cbar,dbar|d|u|c,0.01900755,0.01930987,0.00030232,0
s,cbar|sbar|u|c,0.01857871,0.01827932,-0.00029939,0
s,cbar|dbar|g|u|c,0.02715918,0.02745805,0.00029887,0
c,sbar|g|d|s,0.02949660,0.02920033,-0.00029627,0
d,cbar|dbar|u,0.01555574,0.01525980,-0.00029593,0
dbar,ubar|d|u|c,0.02791289,0.02820845,0.00029556,0
c,ubar|dbar|g|s,0.02443362,0.02472397,0.00029035,0
dbar,sbar|ubar|d|c,0.02926486,0.02897533,-0.00028953,0
s,cbar|sbar|dbar,0.01339879,0.01311376,-0.00028504,0
cbar,sbar|u|s,0.01380568,0.01352278,-0.00028291,0
ubar,sbar|g|u|c,0.02663913,0.02691853,0.00027940,0
c,cbar|d|u|s,0.02450980,0.02478465,0.00027484,0
c,s,0.00262572,0.00236426,-0.00026146,0
dbar,cbar|g|d|u|s,0.03522737,0.03548714,0.00025976,0
u,cbar|sbar|ubar|s,0.02681328,0.02706829,0.00025501,0
d,cbar|sbar|dbar|c,0.01834549,0.01809266,-0.00025283,0
cbar,sbar|dbar|g|s,0.02068972,0.02094114,0.00025142,0
u,ubar|g|s|c,0.02765111,0.02789326,0.00024215,0
cbar,sbar|dbar|g|d|u|c,0.04380299,0.04356483,-0.00023816,0
cbar,sbar|g|c,0.01017429,0.00994208,-0.00023221,0
c,cbar|sbar|d,0.01305446,0.01283147,-0.00022298,0
u,cbar|sbar|d|s,0.02611103,0.02632183,0.00021080,0
c,dbar|d|s,0.01611599,0.01632667,0.00021068,0
u,g|d|s|c,0.02901205,0.02921615,0.00020410,0
dbar,cbar|g|s,0.01195634,0.01176067,-0.00019567,0
sbar,g|d|s|c,0.02901205,0.02920033,0.00018828,0
c,cbar|ubar|u|s,0.02497183,0.02515044,0.00017860,0
c,cbar|g,0.00454968,0.00472045,0.00017077,0
cbar,g|u,0.00888614,0.00872103,-0.00016512,0
s,sbar|c,0.00628273,0.00612256,-0.00016018,0
dbar,ubar|c,0.00876970,0.00861200,-0.00015770,0
ubar,dbar|c,0.00876862,0.00861200,-0.00015662,0
sbar,ubar|g,0.01684891,0.01700313,0.00015422,0
c,cbar|sbar|ubar|g,0.02370273,0.02355703,-0.00014570,0
c,cbar|sbar|ubar|dbar|d,0.03599719,0.03614185,0.00014466,0
c,cbar|sbar|ubar|g|d|u|s,0.07207796,0.07221444,0.00013647,0
d,sbar|dbar|u|s,0.03195204,0.03182611,-0.00012592,0
sbar,g|d,0.01670461,0.01658334,-0.00012127,0
c,ubar|dbar|s,0.01500615,0.01511966,0.00011351,0
c,sbar|ubar|dbar|d|s,0.04357200,0.04346168,-0.00011033,0
u,cbar|d|c,0.01356694,0.01346008,-0.00010687,0
u,ubar|dbar|d,0.02600715,0.02590055,-0.00010660,0
cbar,sbar|ubar|dbar|u|c,0.03477514,0.03487360,0.00009846,0
cbar,dbar|s|c,0.00689433,0.00697982,0.00008549,0
c,g|s,0.00746088,0.00737772,-0.00008316,0
sbar,ubar|g|d|u|s,0.06014864,0.06022897,0.00008034,0
dbar,cbar|ubar|g|u|s,0.03536205,0.03544057,0.00007852,0
d,sbar|g|u|c,0.02663913,0.02656185,-0.00007727,0
c,sbar|ubar|dbar|g|d|s,0.05834305,0.05841161,0.00006856,0
u,cbar|ubar|c,0.01529834,0.01523134,-0.00006701,0
sbar,cbar|s,0.00609799,0.00616431,0.00006632,0
sbar,cbar|ubar|dbar|g|d|s,0.06977152,0.06970762,-0.00006390,0
dbar,cbar|sbar|ubar|g|d|u|s,0.07207796,0.07203143,-0.00004653,0
c,cbar|sbar|ubar|d|u|s,0.05634302,0.05629914,-0.00004388,0
c,cbar|sbar|g|d,0.02192839,0.02188587,-0.00004251,0
cbar,sbar|g|u|s|c,0.02620117,0.02623024,0.00002908,0
s,u,0.00565271,0.00568099,0.00002828,0
dbar,d|c,0.00838910,0.00840896,0.00001986,0
c,cbar,0.00101077,0.00100319,-0.00000758,0
u,cbar|sbar|ubar|g|d|c,0.05198349,0.05199062,0.00000713,0
