CHORUSNB	15	607
 305	DIS_SNB	2.750000000000000e-01	2.168859000000000e+01	6.000000000000000e-01	2.575000000000000e-01	3.380000000000000e-02	-1.585427499999998e-02	-6.156999999999990e+00	6.393725000000005e-03	2.483000000000002e+00	-5.100000000000000e-03	-1.980582524271845e+00	-1.200000000000000e-03	-4.660194174757281e-01	8.500000000000001e-03	3.300970873786408e+00	1.300000000000000e-03	5.048543689320388e-01	5.400000000000000e-03	2.097087378640777e+00	3.600000000000000e-03	1.398058252427184e+00	-8.000000000000000e-04	-3.106796116504854e-01	-4.000000000000000e-04	-1.553398058252427e-01	-2.400000000000000e-03	-9.320388349514562e-01	-3.000000000000000e-04	-1.165048543689320e-01	-1.000000000000000e-04	-3.883495145631068e-02	3.500000000000000e-03	1.359223300970874e+00	3.000000000000000e-04	1.165048543689320e-01	
 306	DIS_SNB	2.750000000000000e-01	2.530335500000000e+01	7.000000000000000e-01	1.955000000000000e-01	2.880000000000000e-02	-1.061565000000000e-02	-5.430000000000001e+00	5.039990000000005e-03	2.578000000000003e+00	-1.150000000000000e-02	-5.882352941176470e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-9.207161125319693e-01	-4.500000000000000e-03	-2.301790281329923e+00	4.100000000000000e-03	2.097186700767264e+00	2.700000000000000e-03	1.381074168797954e+00	-5.999999999999999e-04	-3.069053708439897e-01	-3.000000000000000e-04	-1.534526854219949e-01	-3.900000000000000e-03	-1.994884910485933e+00	-1.100000000000000e-03	-5.626598465473146e-01	4.000000000000000e-04	2.046035805626598e-01	-5.000000000000000e-04	-2.557544757033248e-01	-5.000000000000000e-04	-2.557544757033248e-01	
 307	DIS_SNB	2.750000000000000e-01	2.891812000000000e+01	8.000000000000000e-01	1.652000000000000e-01	2.620000000000000e-02	-7.285320000000005e-03	-4.410000000000003e+00	4.415796000000006e-03	2.673000000000003e+00	-1.890000000000000e-02	-1.144067796610170e+01	-8.000000000000000e-04	-4.842615012106537e-01	1.800000000000000e-03	1.089588377723971e+00	-2.300000000000000e-03	-1.392251815980629e+00	3.500000000000000e-03	2.118644067796610e+00	2.300000000000000e-03	1.392251815980629e+00	-5.000000000000000e-04	-3.026634382566586e-01	-2.000000000000000e-04	-1.210653753026634e-01	-2.400000000000000e-03	-1.452784503631961e+00	1.800000000000000e-03	1.089588377723971e+00	1.200000000000000e-03	7.263922518159805e-01	-2.900000000000000e-03	-1.755447941888620e+00	8.000000000000000e-04	4.842615012106537e-01	
 308	DIS_SNB	3.500000000000000e-01	9.201220000000001e+00	2.000000000000000e-01	6.582000000000000e-01	4.180000000000000e-02	-5.711201400000001e-02	-8.677000000000001e+00	-9.458333999999997e-03	-1.436999999999999e+00	1.890000000000000e-02	2.871467639015497e+00	1.800000000000000e-03	2.734731084776664e-01	-3.400000000000000e-02	-5.165603160133698e+00	-4.500000000000000e-03	-6.836827711941659e-01	1.380000000000000e-02	2.096627164995442e+00	9.200000000000000e-03	1.397751443330295e+00	-2.000000000000000e-03	-3.038590094196293e-01	-1.000000000000000e-03	-1.519295047098146e-01	-3.600000000000000e-03	-5.469462169553327e-01	-1.800000000000000e-03	-2.734731084776664e-01	-1.000000000000000e-03	-1.519295047098146e-01	-1.010000000000000e-02	-1.534487997569128e+00	1.700000000000000e-03	2.582801580066849e-01	
 309	DIS_SNB	3.500000000000000e-01	1.380183000000000e+01	3.000000000000000e-01	4.915000000000000e-01	3.660000000000000e-02	-4.218053000000000e-02	-8.582000000000001e+00	-2.831039999999993e-03	-5.759999999999987e-01	1.560000000000000e-02	3.173957273652085e+00	2.500000000000000e-03	5.086469989827060e-01	-1.560000000000000e-02	-3.173957273652085e+00	3.200000000000000e-03	6.510681586978637e-01	1.030000000000000e-02	2.095625635808749e+00	6.900000000000000e-03	1.403865717192268e+00	-1.500000000000000e-03	-3.051881993896236e-01	-7.000000000000000e-04	-1.424211597151577e-01	-3.000000000000000e-04	-6.103763987792472e-02	-1.300000000000000e-03	-2.644964394710071e-01	1.000000000000000e-03	2.034587995930824e-01	1.700000000000000e-03	3.458799593082401e-01	1.500000000000000e-03	3.051881993896236e-01	
 310	DIS_SNB	3.500000000000000e-01	1.840244000000000e+01	4.000000000000000e-01	3.769000000000000e-01	3.020000000000000e-02	-3.159929599999997e-02	-8.383999999999991e+00	1.017630000000013e-03	2.700000000000036e-01	-4.000000000000000e-04	-1.061289466702043e-01	5.999999999999999e-04	1.591934200053064e-01	-7.200000000000000e-03	-1.910321040063677e+00	-3.700000000000000e-03	-9.816927566993897e-01	7.900000000000001e-03	2.096046696736535e+00	5.300000000000000e-03	1.406208543380207e+00	-1.100000000000000e-03	-2.918546033430618e-01	-5.999999999999999e-04	-1.591934200053064e-01	-3.200000000000000e-03	-8.490315733616344e-01	-1.300000000000000e-03	-3.449190766781640e-01	-8.000000000000000e-04	-2.122578933404086e-01	-9.599999999999999e-03	-2.547094720084903e+00	-9.000000000000000e-04	-2.387901300079597e-01	
 311	DIS_SNB	3.500000000000000e-01	2.300305000000000e+01	5.000000000000000e-01	2.718000000000000e-01	2.600000000000000e-02	-2.188533599999998e-02	-8.051999999999992e+00	2.179836000000007e-03	8.020000000000027e-01	-3.500000000000000e-03	-1.287711552612215e+00	3.000000000000000e-04	1.103752759381898e-01	-5.500000000000000e-03	-2.023546725533480e+00	1.000000000000000e-04	3.679175864606329e-02	5.700000000000000e-03	2.097130242825608e+00	3.800000000000000e-03	1.398086828550405e+00	-8.000000000000000e-04	-2.943340691685063e-01	-4.000000000000000e-04	-1.471670345842531e-01	-8.000000000000000e-04	-2.943340691685063e-01	-1.300000000000000e-03	-4.782928623988227e-01	5.999999999999999e-04	2.207505518763797e-01	3.500000000000000e-03	1.287711552612215e+00	-9.000000000000000e-04	-3.311258278145696e-01	
 312	DIS_SNB	3.500000000000000e-01	2.760366000000000e+01	6.000000000000000e-01	1.644000000000000e-01	1.940000000000000e-02	-1.232999999999999e-02	-7.499999999999996e+00	2.184876000000004e-03	1.329000000000002e+00	-3.500000000000000e-03	-2.128953771289538e+00	5.999999999999999e-04	3.649635036496350e-01	-2.900000000000000e-03	-1.763990267639903e+00	-2.800000000000000e-03	-1.703163017031630e+00	3.500000000000000e-03	2.128953771289538e+00	2.300000000000000e-03	1.399026763990268e+00	-5.000000000000000e-04	-3.041362530413625e-01	-2.000000000000000e-04	-1.216545012165450e-01	-3.000000000000000e-04	-1.824817518248175e-01	-3.000000000000000e-04	-1.824817518248175e-01	2.000000000000000e-04	1.216545012165450e-01	-1.700000000000000e-03	-1.034063260340633e+00	1.400000000000000e-03	8.515815085158150e-01	
 313	DIS_SNB	3.500000000000000e-01	3.220426999999999e+01	7.000000000000000e-01	9.630000000000000e-02	1.440000000000000e-02	-6.338465999999999e-03	-6.581999999999999e+00	1.512873000000000e-03	1.571000000000000e+00	-6.200000000000000e-03	-6.438213914849429e+00	1.000000000000000e-04	1.038421599169263e-01	-2.000000000000000e-03	-2.076843198338526e+00	-1.000000000000000e-04	-1.038421599169263e-01	2.000000000000000e-03	2.076843198338526e+00	1.300000000000000e-03	1.349948078920042e+00	-3.000000000000000e-04	-3.115264797507788e-01	-1.000000000000000e-04	-1.038421599169263e-01	-4.000000000000000e-04	-4.153686396677051e-01	5.000000000000000e-04	5.192107995846315e-01	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	1.038421599169263e-01	-5.999999999999999e-04	-6.230529595015576e-01	
 314	DIS_SNB	3.500000000000000e-01	3.680488000000000e+01	8.000000000000000e-01	8.010000000000000e-02	1.300000000000000e-02	-4.069079999999997e-03	-5.079999999999996e+00	1.452212999999998e-03	1.812999999999998e+00	-3.100000000000000e-03	-3.870162297128589e+00	0.000000000000000e+00	0.000000000000000e+00	-2.200000000000000e-03	-2.746566791510612e+00	-1.600000000000000e-03	-1.997503121098627e+00	1.700000000000000e-03	2.122347066167291e+00	1.100000000000000e-03	1.373283395755306e+00	-2.000000000000000e-04	-2.496878901373283e-01	-1.000000000000000e-04	-1.248439450686642e-01	-5.000000000000000e-04	-6.242197253433208e-01	-1.300000000000000e-03	-1.622971285892634e+00	1.000000000000000e-04	1.248439450686642e-01	-1.500000000000000e-03	-1.872659176029962e+00	5.999999999999999e-04	7.490636704119850e-01	
 315	DIS_SNB	4.500000000000000e-01	1.183014000000000e+01	2.000000000000000e-01	3.851000000000000e-01	3.150000000000000e-02	-4.046245700000000e-02	-1.050700000000000e+01	-1.189573900000003e-02	-3.089000000000008e+00	2.080000000000000e-02	5.401194494936380e+00	-1.800000000000000e-03	-4.674110620618021e-01	-1.800000000000000e-02	-4.674110620618021e+00	-1.700000000000000e-03	-4.414437808361464e-01	8.100000000000000e-03	2.103349779278109e+00	5.400000000000000e-03	1.402233186185406e+00	-1.200000000000000e-03	-3.116073747078681e-01	-5.999999999999999e-04	-1.558036873539340e-01	-4.700000000000000e-03	-1.220462217605817e+00	-3.800000000000000e-03	-9.867566865749157e-01	5.999999999999999e-04	1.558036873539340e-01	-2.190000000000000e-02	-5.686834588418592e+00	-5.000000000000000e-04	-1.298364061282784e-01	
 316	DIS_SNB	4.500000000000000e-01	1.774521000000000e+01	3.000000000000000e-01	3.021000000000000e-01	2.830000000000000e-02	-3.161476499999997e-02	-1.046499999999999e+01	-6.519317999999980e-03	-2.157999999999993e+00	1.890000000000000e-02	6.256206554121153e+00	3.900000000000000e-03	1.290963257199603e+00	-1.940000000000000e-02	-6.421714664018537e+00	-4.300000000000000e-03	-1.423369745117511e+00	6.300000000000000e-03	2.085402184707051e+00	4.200000000000000e-03	1.390268123138034e+00	-9.000000000000000e-04	-2.979145978152929e-01	-5.000000000000000e-04	-1.655081098973850e-01	-1.500000000000000e-03	-4.965243296921549e-01	5.000000000000000e-04	1.655081098973850e-01	-4.000000000000000e-04	-1.324064879179080e-01	-8.399999999999999e-03	-2.780536246276068e+00	0.000000000000000e+00	0.000000000000000e+00	
 317	DIS_SNB	4.500000000000000e-01	2.366028000000000e+01	4.000000000000000e-01	2.163000000000000e-01	2.310000000000000e-02	-2.232864899999998e-02	-1.032299999999999e+01	-2.690772000000001e-03	-1.244000000000001e+00	1.220000000000000e-02	5.640314378178456e+00	1.200000000000000e-03	5.547850208044383e-01	-1.400000000000000e-02	-6.472491909385115e+00	-4.000000000000000e-04	-1.849283402681461e-01	4.500000000000000e-03	2.080443828016644e+00	3.000000000000000e-03	1.386962552011096e+00	-5.999999999999999e-04	-2.773925104022191e-01	-3.000000000000000e-04	-1.386962552011096e-01	-9.000000000000000e-04	-4.160887656033287e-01	-2.000000000000000e-03	-9.246417013407305e-01	0.000000000000000e+00	0.000000000000000e+00	1.600000000000000e-03	7.397133610725845e-01	1.400000000000000e-03	6.472491909385113e-01	
 318	DIS_SNB	4.500000000000000e-01	2.957535000000000e+01	5.000000000000000e-01	1.316000000000000e-01	1.760000000000000e-02	-1.322974800000000e-02	-1.005300000000000e+01	-8.540840000000139e-04	-6.490000000000107e-01	-5.999999999999999e-04	-4.559270516717325e-01	0.000000000000000e+00	0.000000000000000e+00	-7.000000000000000e-04	-5.319148936170213e-01	-3.000000000000000e-04	-2.279635258358663e-01	2.800000000000000e-03	2.127659574468085e+00	1.800000000000000e-03	1.367781155015197e+00	-4.000000000000000e-04	-3.039513677811551e-01	-2.000000000000000e-04	-1.519756838905775e-01	-1.000000000000000e-04	-7.598784194528876e-02	1.000000000000000e-03	7.598784194528876e-01	4.000000000000000e-04	3.039513677811551e-01	-2.600000000000000e-03	-1.975683890577508e+00	-5.000000000000000e-04	-3.799392097264438e-01	
 319	DIS_SNB	4.500000000000000e-01	3.549042000000000e+01	6.000000000000000e-01	8.390000000000000e-02	1.360000000000000e-02	-8.023357000000009e-03	-9.563000000000009e+00	-5.117899999999996e-05	-6.099999999999994e-02	5.000000000000000e-04	5.959475566150179e-01	1.100000000000000e-03	1.311084624553039e+00	-3.500000000000000e-03	-4.171632896305125e+00	-9.000000000000000e-04	-1.072705601907032e+00	1.800000000000000e-03	2.145411203814064e+00	1.200000000000000e-03	1.430274135876043e+00	-3.000000000000000e-04	-3.575685339690107e-01	-1.000000000000000e-04	-1.191895113230036e-01	1.200000000000000e-03	1.430274135876043e+00	3.000000000000000e-04	3.575685339690107e-01	-3.000000000000000e-04	-3.575685339690107e-01	-2.300000000000000e-03	-2.741358760429082e+00	9.000000000000000e-04	1.072705601907032e+00	
 320	DIS_SNB	4.500000000000000e-01	4.140548999999999e+01	7.000000000000000e-01	3.870000000000000e-02	9.100000000000000e-03	-3.343292999999998e-03	-8.638999999999996e+00	1.311930000000002e-04	3.390000000000004e-01	-8.000000000000000e-04	-2.067183462532300e+00	0.000000000000000e+00	0.000000000000000e+00	-1.900000000000000e-03	-4.909560723514212e+00	-1.300000000000000e-03	-3.359173126614987e+00	8.000000000000000e-04	2.067183462532300e+00	5.000000000000000e-04	1.291989664082688e+00	-1.000000000000000e-04	-2.583979328165375e-01	-1.000000000000000e-04	-2.583979328165375e-01	2.000000000000000e-04	5.167958656330750e-01	-1.000000000000000e-04	-2.583979328165375e-01	2.000000000000000e-04	5.167958656330750e-01	-7.000000000000000e-04	-1.808785529715762e+00	2.000000000000000e-04	5.167958656330750e-01	
 321	DIS_SNB	4.500000000000000e-01	4.732055999999999e+01	8.000000000000000e-01	3.480000000000000e-02	8.399999999999999e-03	-2.360484000000002e-03	-6.783000000000006e+00	2.564759999999996e-04	7.369999999999988e-01	-2.100000000000000e-03	-6.034482758620690e+00	-5.000000000000000e-04	-1.436781609195402e+00	-1.500000000000000e-03	-4.310344827586207e+00	-5.000000000000000e-04	-1.436781609195402e+00	7.000000000000000e-04	2.011494252873563e+00	5.000000000000000e-04	1.436781609195402e+00	-1.000000000000000e-04	-2.873563218390805e-01	-1.000000000000000e-04	-2.873563218390805e-01	-5.999999999999999e-04	-1.724137931034483e+00	-5.000000000000000e-04	-1.436781609195402e+00	0.000000000000000e+00	0.000000000000000e+00	3.000000000000000e-04	8.620689655172414e-01	-5.000000000000000e-04	-1.436781609195402e+00	
 322	DIS_SNB	5.500000000000000e-01	1.445906000000000e+01	2.000000000000000e-01	2.377000000000000e-01	2.390000000000000e-02	-2.928939400000002e-02	-1.232200000000001e+01	-1.081297300000001e-02	-4.549000000000003e+00	2.270000000000000e-02	9.549852755574253e+00	1.800000000000000e-03	7.572570466975179e-01	-2.240000000000000e-02	-9.423643247791333e+00	-5.600000000000000e-03	-2.355910811947833e+00	5.000000000000000e-03	2.103491796381994e+00	3.300000000000000e-03	1.388304585612116e+00	-7.000000000000000e-04	-2.944888514934791e-01	-4.000000000000000e-04	-1.682793437105595e-01	-3.700000000000000e-03	-1.556583929322676e+00	2.000000000000000e-04	8.413967185527976e-02	-1.000000000000000e-04	-4.206983592763988e-02	-1.890000000000000e-02	-7.951198990323938e+00	3.000000000000000e-04	1.262095077829196e-01	
 323	DIS_SNB	5.500000000000000e-01	2.168859000000000e+01	3.000000000000000e-01	1.541000000000000e-01	1.930000000000000e-02	-1.902210400000000e-02	-1.234400000000000e+01	-5.473631999999999e-03	-3.552000000000000e+00	6.900000000000000e-03	4.477611940298507e+00	2.100000000000000e-03	1.362751460090850e+00	-1.000000000000000e-02	-6.489292667099287e+00	-1.100000000000000e-03	-7.138221933809216e-01	3.200000000000000e-03	2.076573653471772e+00	2.200000000000000e-03	1.427644386761843e+00	-5.000000000000000e-04	-3.244646333549643e-01	-2.000000000000000e-04	-1.297858533419857e-01	1.200000000000000e-03	7.787151200519143e-01	-7.000000000000000e-04	-4.542504866969500e-01	4.000000000000000e-04	2.595717066839714e-01	-5.800000000000000e-03	-3.763789746917586e+00	2.000000000000000e-03	1.297858533419857e+00	
 324	DIS_SNB	5.500000000000000e-01	2.891812000000000e+01	4.000000000000000e-01	1.051000000000000e-01	1.600000000000000e-02	-1.290207600000000e-02	-1.227600000000000e+01	-2.706324999999994e-03	-2.574999999999994e+00	1.040000000000000e-02	9.895337773549002e+00	1.400000000000000e-03	1.332064700285442e+00	-7.700000000000000e-03	-7.326355851569934e+00	-1.600000000000000e-03	-1.522359657469077e+00	2.200000000000000e-03	2.093244529019981e+00	1.500000000000000e-03	1.427212178877260e+00	-3.000000000000000e-04	-2.854424357754519e-01	-2.000000000000000e-04	-1.902949571836346e-01	-1.600000000000000e-03	-1.522359657469077e+00	-5.000000000000000e-04	-4.757373929590866e-01	1.000000000000000e-04	9.514747859181732e-02	-3.700000000000000e-03	-3.520456707897241e+00	-3.000000000000000e-04	-2.854424357754519e-01	
 325	DIS_SNB	5.500000000000000e-01	3.614765000000001e+01	5.000000000000000e-01	7.600000000000000e-02	1.310000000000000e-02	-9.202080000000007e-03	-1.210800000000001e+01	-1.466800000000007e-03	-1.930000000000009e+00	-5.000000000000000e-04	-6.578947368421053e-01	-7.000000000000000e-04	-9.210526315789473e-01	-7.900000000000001e-03	-1.039473684210526e+01	-1.600000000000000e-03	-2.105263157894737e+00	1.600000000000000e-03	2.105263157894737e+00	1.100000000000000e-03	1.447368421052632e+00	-2.000000000000000e-04	-2.631578947368421e-01	-1.000000000000000e-04	-1.315789473684210e-01	-1.000000000000000e-03	-1.315789473684211e+00	-8.000000000000000e-04	-1.052631578947368e+00	0.000000000000000e+00	0.000000000000000e+00	-4.000000000000000e-04	-5.263157894736842e-01	2.000000000000000e-04	2.631578947368421e-01	
 326	DIS_SNB	5.500000000000000e-01	4.337718000000000e+01	6.000000000000000e-01	4.230000000000000e-02	9.900000000000001e-03	-4.977440999999997e-03	-1.176699999999999e+01	-5.469390000000045e-04	-1.293000000000011e+00	-2.900000000000000e-03	-6.855791962174941e+00	-1.100000000000000e-03	-2.600472813238771e+00	-4.700000000000000e-03	-1.111111111111111e+01	-3.000000000000000e-04	-7.092198581560284e-01	9.000000000000000e-04	2.127659574468085e+00	5.999999999999999e-04	1.418439716312057e+00	-1.000000000000000e-04	-2.364066193853428e-01	-1.000000000000000e-04	-2.364066193853428e-01	-2.100000000000000e-03	-4.964539007092199e+00	-7.000000000000000e-04	-1.654846335697399e+00	2.000000000000000e-04	4.728132387706856e-01	-8.000000000000000e-04	-1.891252955082742e+00	-1.000000000000000e-04	-2.364066193853428e-01	
 327	DIS_SNB	5.500000000000000e-01	5.060671000000001e+01	7.000000000000000e-01	1.910000000000000e-02	6.000000000000000e-03	-2.110359000000000e-03	-1.104900000000000e+01	-1.484070000000010e-04	-7.770000000000055e-01	-4.000000000000000e-04	-2.094240837696335e+00	5.000000000000000e-04	2.617801047120419e+00	-2.000000000000000e-04	-1.047120418848168e+00	-2.000000000000000e-04	-1.047120418848168e+00	4.000000000000000e-04	2.094240837696335e+00	3.000000000000000e-04	1.570680628272251e+00	-1.000000000000000e-04	-5.235602094240838e-01	0.000000000000000e+00	0.000000000000000e+00	-3.000000000000000e-04	-1.570680628272251e+00	-1.000000000000000e-04	-5.235602094240838e-01	1.000000000000000e-04	5.235602094240838e-01	-9.000000000000000e-04	-4.712041884816754e+00	-2.000000000000000e-04	-1.047120418848168e+00	
 328	DIS_SNB	6.500000000000000e-01	1.708798000000000e+01	2.000000000000000e-01	8.230000000000000e-02	1.190000000000000e-02	-1.168166200000000e-02	-1.419400000000000e+01	-5.044989999999992e-03	-6.129999999999991e+00	6.600000000000000e-03	8.019441069258809e+00	2.000000000000000e-03	2.430133657351154e+00	-7.400000000000000e-03	-8.991494532199271e+00	-2.000000000000000e-04	-2.430133657351154e-01	1.700000000000000e-03	2.065613608748481e+00	1.200000000000000e-03	1.458080194410692e+00	-2.000000000000000e-04	-2.430133657351154e-01	-1.000000000000000e-04	-1.215066828675577e-01	-3.400000000000000e-03	-4.131227217496962e+00	2.000000000000000e-04	2.430133657351154e-01	-1.000000000000000e-04	-1.215066828675577e-01	-8.100000000000000e-03	-9.842041312272174e+00	0.000000000000000e+00	0.000000000000000e+00	
