CHORUSNU	15	607
 487	DIS_SNU	5.500000000000000e-01	4.544276000000001e+01	4.000000000000000e-01	3.385000000000000e-01	2.120000000000000e-02	3.437806000000000e-02	1.015600000000000e+01	-1.030394000000001e-02	-3.044000000000002e+00	3.060000000000000e-02	9.039881831610044e+00	1.300000000000000e-03	3.840472673559823e-01	-1.990000000000000e-02	-5.878877400295421e+00	-7.000000000000000e-04	-2.067946824224520e-01	7.100000000000000e-03	2.097488921713442e+00	0.000000000000000e+00	0.000000000000000e+00	3.000000000000000e-04	8.862629246676514e-02	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	2.954209748892171e-02	2.200000000000000e-03	6.499261447562776e-01	-5.999999999999999e-04	-1.772525849335303e-01	-7.000000000000000e-03	-2.067946824224520e+00	2.000000000000000e-04	5.908419497784342e-02	
 488	DIS_SNU	5.500000000000000e-01	5.680345000000001e+01	5.000000000000000e-01	3.136000000000000e-01	2.020000000000000e-02	3.193702400000002e-02	1.018400000000000e+01	-7.843135999999994e-03	-2.500999999999998e+00	1.900000000000000e-02	6.058673469387755e+00	8.000000000000000e-04	2.551020408163265e-01	-2.670000000000000e-02	-8.514030612244898e+00	-4.000000000000000e-03	-1.275510204081633e+00	6.600000000000000e-03	2.104591836734694e+00	0.000000000000000e+00	0.000000000000000e+00	3.000000000000000e-04	9.566326530612244e-02	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-6.377551020408164e-01	3.000000000000000e-04	9.566326530612244e-02	0.000000000000000e+00	0.000000000000000e+00	-7.900000000000001e-03	-2.519132653061225e+00	-7.000000000000000e-04	-2.232142857142857e-01	
 489	DIS_SNU	5.500000000000000e-01	6.816414000000000e+01	6.000000000000000e-01	2.947000000000000e-01	2.020000000000000e-02	3.008002900000000e-02	1.020700000000000e+01	-5.790854999999985e-03	-1.964999999999995e+00	7.200000000000000e-03	2.443162538174414e+00	1.100000000000000e-03	3.732609433322022e-01	-1.410000000000000e-02	-4.784526637258228e+00	-3.000000000000000e-03	-1.017984390906006e+00	6.200000000000000e-03	2.103834407872412e+00	0.000000000000000e+00	0.000000000000000e+00	3.000000000000000e-04	1.017984390906006e-01	0.000000000000000e+00	0.000000000000000e+00	1.800000000000000e-03	6.107906345436036e-01	1.900000000000000e-03	6.447234475738038e-01	-2.000000000000000e-04	-6.786562606040041e-02	-2.900000000000000e-03	-9.840515778758058e-01	5.000000000000000e-04	1.696640651510010e-01	
 490	DIS_SNU	5.500000000000000e-01	7.952483000000001e+01	7.000000000000000e-01	3.134000000000000e-01	2.140000000000000e-02	3.204514999999999e-02	1.022499999999999e+01	-4.860833999999973e-03	-1.550999999999991e+00	4.000000000000000e-04	1.276324186343331e-01	-1.400000000000000e-03	-4.467134652201659e-01	-2.410000000000000e-02	-7.689853222718571e+00	-5.100000000000000e-03	-1.627313337587747e+00	6.600000000000000e-03	2.105934907466497e+00	0.000000000000000e+00	0.000000000000000e+00	3.000000000000000e-04	9.572431397574983e-02	0.000000000000000e+00	0.000000000000000e+00	-1.300000000000000e-03	-4.148053605615826e-01	5.000000000000000e-04	1.595405232929164e-01	5.999999999999999e-04	1.914486279514997e-01	-4.000000000000000e-03	-1.276324186343331e+00	-2.000000000000000e-04	-6.381620931716656e-02	
 491	DIS_SNU	6.500000000000000e-01	1.342627000000000e+01	1.000000000000000e-01	1.776000000000000e-01	1.290000000000000e-02	1.963012800000000e-02	1.105300000000000e+01	-1.544942399999999e-02	-8.698999999999991e+00	2.190000000000000e-02	1.233108108108108e+01	3.300000000000000e-03	1.858108108108108e+00	-8.500000000000001e-03	-4.786036036036037e+00	-9.000000000000000e-04	-5.067567567567567e-01	3.700000000000000e-03	2.083333333333333e+00	0.000000000000000e+00	0.000000000000000e+00	2.000000000000000e-04	1.126126126126126e-01	0.000000000000000e+00	0.000000000000000e+00	-6.700000000000000e-03	-3.772522522522523e+00	-7.000000000000000e-04	-3.941441441441441e-01	5.000000000000000e-04	2.815315315315315e-01	-2.450000000000000e-02	-1.379504504504505e+01	-4.000000000000000e-04	-2.252252252252252e-01	
 492	DIS_SNU	6.500000000000000e-01	2.685254000000000e+01	2.000000000000000e-01	1.443000000000000e-01	1.190000000000000e-02	1.616448600000001e-02	1.120200000000000e+01	-9.388157999999985e-03	-6.505999999999990e+00	1.980000000000000e-02	1.372141372141372e+01	2.900000000000000e-03	2.009702009702009e+00	-1.270000000000000e-02	-8.801108801108800e+00	-9.000000000000000e-04	-6.237006237006236e-01	3.000000000000000e-03	2.079002079002079e+00	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	6.930006930006929e-02	0.000000000000000e+00	0.000000000000000e+00	-5.900000000000000e-03	-4.088704088704088e+00	5.000000000000000e-04	3.465003465003465e-01	-1.000000000000000e-04	-6.930006930006929e-02	-1.410000000000000e-02	-9.771309771309770e+00	0.000000000000000e+00	0.000000000000000e+00	
 493	DIS_SNU	6.500000000000000e-01	4.027881000000000e+01	3.000000000000000e-01	1.487000000000000e-01	1.220000000000000e-02	1.675105500000000e-02	1.126500000000000e+01	-8.129428999999999e-03	-5.467000000000000e+00	2.020000000000000e-02	1.358439811701412e+01	2.000000000000000e-03	1.344989912575656e+00	-1.270000000000000e-02	-8.540685944855413e+00	-2.000000000000000e-04	-1.344989912575656e-01	3.100000000000000e-03	2.084734364492266e+00	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	6.724949562878278e-02	0.000000000000000e+00	0.000000000000000e+00	-2.700000000000000e-03	-1.815736381977135e+00	8.000000000000000e-04	5.379959650302623e-01	4.000000000000000e-04	2.689979825151311e-01	-5.500000000000000e-03	-3.698722259583053e+00	4.000000000000000e-04	2.689979825151311e-01	
 494	DIS_SNU	6.500000000000000e-01	5.370508000000000e+01	4.000000000000000e-01	1.565000000000000e-01	1.300000000000000e-02	1.768606500000001e-02	1.130100000000001e+01	-6.962684999999988e-03	-4.448999999999992e+00	1.130000000000000e-02	7.220447284345047e+00	5.000000000000000e-04	3.194888178913738e-01	-1.860000000000000e-02	-1.188498402555910e+01	-3.000000000000000e-03	-1.916932907348243e+00	3.300000000000000e-03	2.108626198083067e+00	0.000000000000000e+00	0.000000000000000e+00	2.000000000000000e-04	1.277955271565495e-01	0.000000000000000e+00	0.000000000000000e+00	-5.200000000000000e-03	-3.322683706070288e+00	-5.999999999999999e-04	-3.833865814696485e-01	4.000000000000000e-04	2.555910543130990e-01	-5.000000000000000e-03	-3.194888178913738e+00	-8.000000000000000e-04	-5.111821086261981e-01	
 495	DIS_SNU	6.500000000000000e-01	6.713135000000000e+01	5.000000000000000e-01	1.454000000000000e-01	1.260000000000000e-02	1.646945800000000e-02	1.132700000000000e+01	-5.590630000000014e-03	-3.845000000000010e+00	9.100000000000000e-03	6.258596973865200e+00	5.000000000000000e-04	3.438789546079780e-01	-1.320000000000000e-02	-9.078404401650619e+00	-3.000000000000000e-04	-2.063273727647868e-01	3.100000000000000e-03	2.132049518569464e+00	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	6.877579092159559e-02	0.000000000000000e+00	0.000000000000000e+00	-7.300000000000000e-03	-5.020632737276478e+00	-9.000000000000000e-04	-6.189821182943603e-01	0.000000000000000e+00	0.000000000000000e+00	-4.400000000000000e-03	-3.026134800550206e+00	3.000000000000000e-04	2.063273727647868e-01	
 496	DIS_SNU	6.500000000000000e-01	8.055762000000000e+01	6.000000000000000e-01	1.310000000000000e-01	1.210000000000000e-02	1.486457000000000e-02	1.134700000000000e+01	-4.254880000000009e-03	-3.248000000000006e+00	4.700000000000000e-03	3.587786259541985e+00	9.000000000000000e-04	6.870229007633587e-01	-1.290000000000000e-02	-9.847328244274809e+00	-1.900000000000000e-03	-1.450381679389313e+00	2.800000000000000e-03	2.137404580152671e+00	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	7.633587786259542e-02	0.000000000000000e+00	0.000000000000000e+00	-5.800000000000000e-03	-4.427480916030534e+00	5.999999999999999e-04	4.580152671755725e-01	0.000000000000000e+00	0.000000000000000e+00	-3.900000000000000e-03	-2.977099236641221e+00	-1.300000000000000e-03	-9.923664122137404e-01	
 497	DIS_SNU	6.500000000000000e-01	9.398388999999999e+01	7.000000000000000e-01	1.067000000000000e-01	1.100000000000000e-02	1.212432100000000e-02	1.136300000000000e+01	-2.967326999999988e-03	-2.780999999999989e+00	1.300000000000000e-03	1.218369259606373e+00	-2.000000000000000e-04	-1.874414245548266e-01	-8.699999999999999e-03	-8.153701968134957e+00	-3.000000000000000e-03	-2.811621368322399e+00	2.200000000000000e-03	2.061855670103093e+00	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	9.372071227741331e-02	0.000000000000000e+00	0.000000000000000e+00	-4.200000000000000e-03	-3.936269915651359e+00	-9.000000000000000e-04	-8.434864104967197e-01	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-1.593252108716026e+00	4.000000000000000e-04	3.748828491096532e-01	
 498	DIS_SNU	2.000000000000000e-02	4.882280000000000e-01	1.000000000000000e-01	1.755600000000000e+00	1.419000000000000e-01	2.273502000000003e-02	1.295000000000002e+00	1.572139800000001e-01	8.955000000000002e+00	4.300000000000000e-03	2.449305080884028e-01	-3.250000000000000e-02	-1.851218956482114e+00	2.850000000000000e-02	1.623376623376623e+00	-3.700000000000000e-03	-2.107541581225792e-01	3.690000000000000e-02	2.101845522898155e+00	0.000000000000000e+00	0.000000000000000e+00	5.300000000000000e-03	3.018910913647756e-01	0.000000000000000e+00	0.000000000000000e+00	-4.900000000000000e-03	-2.791068580542265e-01	-1.440000000000000e-02	-8.202323991797675e-01	1.100000000000000e-03	6.265664160401002e-02	-2.600000000000000e-03	-1.480975165185691e-01	-3.000000000000000e-03	-1.708817498291182e-01	
 499	DIS_SNU	2.000000000000000e-02	9.764560000000000e-01	2.000000000000000e-01	1.730500000000000e+00	1.369000000000000e-01	2.317139500000003e-02	1.339000000000001e+00	1.610922450000000e-01	9.309000000000001e+00	-1.780000000000000e-02	-1.028604449581046e+00	-1.190000000000000e-02	-6.876625252817106e-01	6.360000000000000e-02	3.675238370413176e+00	-2.800000000000000e-03	-1.618029471251083e-01	3.630000000000000e-02	2.097659635943369e+00	0.000000000000000e+00	0.000000000000000e+00	5.200000000000000e-03	3.004911875180584e-01	0.000000000000000e+00	0.000000000000000e+00	2.040000000000000e-02	1.178850043340075e+00	-3.200000000000000e-03	-1.849176538572667e-01	-1.200000000000000e-03	-6.934412019647501e-02	8.600000000000000e-03	4.969661947414042e-01	-1.500000000000000e-03	-8.668015024559377e-02	
 500	DIS_SNU	2.000000000000000e-02	1.464684000000000e+00	3.000000000000000e-01	2.033200000000000e+00	1.442000000000000e-01	2.785484000000009e-02	1.370000000000005e+00	1.909378120000001e-01	9.391000000000005e+00	-2.290000000000000e-02	-1.126303364155027e+00	-1.060000000000000e-02	-5.213456620106237e-01	7.250000000000000e-02	3.565807593940586e+00	-9.100000000000000e-03	-4.475703324808185e-01	4.270000000000000e-02	2.100137713948456e+00	0.000000000000000e+00	0.000000000000000e+00	6.100000000000000e-03	3.000196734212079e-01	0.000000000000000e+00	0.000000000000000e+00	1.740000000000000e-02	8.557938225457407e-01	3.600000000000000e-03	1.770607908715326e-01	-2.000000000000000e-03	-9.836710603974032e-02	-3.000000000000000e-04	-1.475506590596105e-02	-1.600000000000000e-03	-7.869368483179226e-02	
 501	DIS_SNU	2.000000000000000e-02	1.952912000000000e+00	4.000000000000000e-01	1.596500000000000e+00	1.239000000000000e-01	2.236696499999995e-02	1.400999999999997e+00	1.512364450000000e-01	9.472999999999999e+00	-3.710000000000000e-02	-2.323833385530849e+00	-1.010000000000000e-02	-6.326338866269966e-01	9.880000000000000e-02	6.188537425618540e+00	1.100000000000000e-03	6.890072032571250e-02	3.350000000000000e-02	2.098340119010335e+00	0.000000000000000e+00	0.000000000000000e+00	4.800000000000000e-03	3.006576886940182e-01	0.000000000000000e+00	0.000000000000000e+00	2.280000000000000e-02	1.428124021296586e+00	1.020000000000000e-02	6.388975884747886e-01	2.000000000000000e-03	1.252740369558409e-01	-6.100000000000000e-03	-3.820858127153147e-01	-6.400000000000000e-03	-4.008769182586909e-01	
 502	DIS_SNU	2.000000000000000e-02	2.441140000000000e+00	5.000000000000000e-01	1.612000000000000e+00	1.241000000000000e-01	2.309995999999993e-02	1.432999999999995e+00	1.575407600000000e-01	9.772999999999998e+00	-6.260000000000000e-02	-3.883374689826303e+00	1.900000000000000e-03	1.178660049627791e-01	8.030000000000000e-02	4.981389578163771e+00	1.050000000000000e-02	6.513647642679901e-01	3.390000000000000e-02	2.102977667493796e+00	0.000000000000000e+00	0.000000000000000e+00	4.800000000000000e-03	2.977667493796526e-01	0.000000000000000e+00	0.000000000000000e+00	1.480000000000000e-02	9.181141439205954e-01	8.500000000000001e-03	5.272952853598015e-01	3.800000000000000e-03	2.357320099255583e-01	-3.700000000000000e-03	-2.295285359801489e-01	-4.600000000000000e-03	-2.853598014888337e-01	
 503	DIS_SNU	2.000000000000000e-02	2.929368000000000e+00	6.000000000000000e-01	1.334300000000000e+00	1.094000000000000e-01	1.952080900000005e-02	1.463000000000003e+00	1.343906960000000e-01	1.007200000000000e+01	-1.040000000000000e-01	-7.794349096904744e+00	9.000000000000000e-04	6.745109795398335e-02	6.630000000000000e-02	4.968897549276774e+00	2.900000000000000e-03	2.173424267406130e-01	2.800000000000000e-02	2.098478603012816e+00	0.000000000000000e+00	0.000000000000000e+00	4.000000000000000e-03	2.997826575732594e-01	0.000000000000000e+00	0.000000000000000e+00	1.680000000000000e-02	1.259087161807689e+00	6.700000000000000e-03	5.021359514352095e-01	8.000000000000000e-04	5.995653151465188e-02	-1.670000000000000e-02	-1.251592595368358e+00	3.300000000000000e-03	2.473206924979390e-01	
 504	DIS_SNU	4.500000000000000e-02	1.098513000000000e+00	1.000000000000000e-01	1.727900000000000e+00	1.126000000000000e-01	3.628590000000003e-02	2.100000000000002e+00	1.117260140000001e-01	6.466000000000005e+00	1.790000000000000e-02	1.035939579836796e+00	-1.750000000000000e-02	-1.012790092019214e+00	3.270000000000000e-02	1.892470629087331e+00	5.600000000000000e-03	3.240928294461485e-01	3.630000000000000e-02	2.100816019445570e+00	0.000000000000000e+00	0.000000000000000e+00	5.200000000000000e-03	3.009433416285665e-01	0.000000000000000e+00	0.000000000000000e+00	6.700000000000000e-02	3.877539209444991e+00	-1.080000000000000e-02	-6.250361710747150e-01	-7.000000000000000e-04	-4.051160368076856e-02	-9.200000000000000e-03	-5.324382198043868e-01	-2.100000000000000e-03	-1.215348110423057e-01	
 505	DIS_SNU	4.500000000000000e-02	2.197026000000000e+00	2.000000000000000e-01	2.439500000000000e+00	1.355000000000000e-01	5.201014000000001e-02	2.132000000000001e+00	1.652029400000000e-01	6.772000000000000e+00	2.460000000000000e-02	1.008403361344538e+00	-1.960000000000000e-02	-8.034433285509326e-01	7.389999999999999e-02	3.029309284689486e+00	4.100000000000000e-03	1.680672268907563e-01	5.120000000000000e-02	2.098790735806518e+00	0.000000000000000e+00	0.000000000000000e+00	7.300000000000000e-03	2.992416478786637e-01	0.000000000000000e+00	0.000000000000000e+00	5.770000000000000e-02	2.365238778438205e+00	5.999999999999999e-04	2.459520393523263e-02	1.600000000000000e-03	6.558721049395369e-02	1.100000000000000e-03	4.509120721459316e-02	-8.000000000000000e-04	-3.279360524697685e-02	
 506	DIS_SNU	4.500000000000000e-02	3.295538999999999e+00	3.000000000000000e-01	2.216600000000000e+00	1.233000000000000e-01	4.783422800000010e-02	2.158000000000004e+00	1.547186799999999e-01	6.979999999999997e+00	1.910000000000000e-02	8.616800505278354e-01	7.100000000000000e-03	3.203103852747451e-01	6.850000000000001e-02	3.090318505819724e+00	1.650000000000000e-02	7.443832897229992e-01	4.650000000000000e-02	2.097807452855725e+00	0.000000000000000e+00	0.000000000000000e+00	6.600000000000000e-03	2.977533158891997e-01	0.000000000000000e+00	0.000000000000000e+00	5.650000000000000e-02	2.548948840566633e+00	-4.000000000000000e-04	-1.804565550843634e-02	-5.500000000000000e-03	-2.481277632409997e-01	-5.100000000000000e-03	-2.300821077325634e-01	4.900000000000000e-03	2.210592799783452e-01	
 507	DIS_SNU	4.500000000000000e-02	4.394052000000000e+00	4.000000000000000e-01	2.026000000000000e+00	1.146000000000000e-01	4.422758000000003e-02	2.183000000000002e+00	1.456086200000000e-01	7.186999999999999e+00	-7.130000000000000e-02	-3.519249753208292e+00	-3.100000000000000e-03	-1.530108588351431e-01	8.500000000000001e-02	4.195459032576506e+00	1.380000000000000e-02	6.811451135241856e-01	4.250000000000000e-02	2.097729516288253e+00	0.000000000000000e+00	0.000000000000000e+00	6.100000000000000e-03	3.010858835143139e-01	0.000000000000000e+00	0.000000000000000e+00	4.340000000000000e-02	2.142152023692004e+00	-5.200000000000000e-03	-2.566633761105627e-01	9.000000000000000e-04	4.442250740375123e-02	2.700000000000000e-03	1.332675222112537e-01	-1.000000000000000e-03	-4.935834155972360e-02	
 508	DIS_SNU	4.500000000000000e-02	5.492565000000000e+00	5.000000000000000e-01	1.886100000000000e+00	1.119000000000000e-01	4.164508799999998e-02	2.207999999999999e+00	1.406087550000000e-01	7.455000000000000e+00	-1.051000000000000e-01	-5.572345050633582e+00	2.800000000000000e-03	1.484544827951858e-01	7.020000000000000e-02	3.721965961507873e+00	6.500000000000000e-03	3.446264779173957e-01	3.960000000000000e-02	2.099570542389057e+00	0.000000000000000e+00	0.000000000000000e+00	5.700000000000000e-03	3.022109114044855e-01	0.000000000000000e+00	0.000000000000000e+00	2.820000000000000e-02	1.495148719580086e+00	-2.300000000000000e-03	-1.219447537246169e-01	-5.999999999999999e-04	-3.181167488468267e-02	-3.900000000000000e-03	-2.067758867504374e-01	5.400000000000000e-03	2.863050739621441e-01	
 509	DIS_SNU	4.500000000000000e-02	6.591077999999999e+00	6.000000000000000e-01	1.787700000000000e+00	1.061000000000000e-01	3.986570999999998e-02	2.229999999999999e+00	1.380283170000000e-01	7.721000000000000e+00	-1.028000000000000e-01	-5.750405549029479e+00	7.000000000000000e-04	3.915645801868322e-02	8.920000000000000e-02	4.989651507523633e+00	4.900000000000000e-03	2.740952061307825e-01	3.750000000000000e-02	2.097667393858030e+00	0.000000000000000e+00	0.000000000000000e+00	5.400000000000000e-03	3.020641047155563e-01	0.000000000000000e+00	0.000000000000000e+00	2.890000000000000e-02	1.616602338199921e+00	-2.900000000000000e-03	-1.622196117916876e-01	-3.000000000000000e-04	-1.678133915086424e-02	-6.200000000000000e-03	-3.468143424511942e-01	5.700000000000000e-03	3.188454438664206e-01	
