player,coalition_without,v_without,v_with,delta_v,is_outlier
sbar,g|s|c,0.00029645,0.00011175,-0.00018470,0
ubar,dbar|g|d,0.00125374,0.00143824,0.00018450,0
s,sbar|ubar|dbar,-0.00035606,-0.00017283,0.00018324,0
s,cbar|d|u,0.00012953,-0.00005354,-0.00018306,0
s,sbar|ubar|g|u,0.00173200,0.00154956,-0.00018244,0
d,cbar|ubar|dbar|s,0.00301709,0.00319953,0.00018244,0
u,ubar|g|d|s|c,0.00176978,0.00195221,0.00018244,0
cbar,sbar|dbar|d|s|c,-0.00112526,-0.00094373,0.00018153,0
u,cbar|d|s,0.00012695,-0.00005354,-0.00018048,0
c,ubar|u|s,0.00031734,0.00049604,0.00017870,0
cbar,g|u|s,0.00100656,0.00118359,0.00017702,0
d,cbar|ubar|g|u|s,0.00322206,0.00339782,0.00017576,0
ubar,cbar|sbar|dbar|d|u,0.00114222,0.00096668,-0.00017555,0
c,g|d,0.00126407,0.00108898,-0.00017509,0
c,ubar|g|u|s,0.00165169,0.00182569,0.00017400,0
cbar,sbar|dbar|g|s|c,0.00014963,0.00032276,0.00017313,0
d,cbar|ubar|dbar|g|u|s,0.00315208,0.00332477,0.00017269,0
d,cbar|ubar|s|c,0.00213080,0.00230349,0.00017268,0
ubar,dbar|d|u|s|c,0.00041271,0.00058465,0.00017194,0
c,d,-0.00003190,-0.00020227,-0.00017037,0
d,cbar|ubar|dbar|s|c,0.00202798,0.00219760,0.00016962,0
u,cbar|sbar|ubar|g|d|s,0.00313651,0.00296750,-0.00016901,0
cbar,sbar|s|c,-0.00118177,-0.00101362,0.00016815,0
c,ubar|d|u|s,0.00044057,0.00060644,0.00016587,0
sbar,cbar|dbar|d,-0.00015176,-0.00031717,-0.00016541,0
d,ubar|g|s,0.00245285,0.00261808,0.00016522,0
sbar,cbar|dbar|g|d,0.00116993,0.00100480,-0.00016513,0
s,cbar|g|d|u,0.00144899,0.00128401,-0.00016498,0
c,cbar|sbar|dbar,-0.00027716,-0.00011267,0.00016449,0
u,cbar|sbar|ubar|d|s,0.00175311,0.00158867,-0.00016444,0
sbar,dbar|g,0.00127259,0.00143648,0.00016390,0
sbar,dbar,-0.00000490,0.00015873,0.00016363,0
d,cbar|ubar|g|u|s|c,0.00321158,0.00337450,0.00016292,0
cbar,dbar|d|u|s,-0.00023496,-0.00007260,0.00016236,0
c,g,0.00127985,0.00111758,-0.00016227,0
d,ubar|dbar|g|s,0.00234492,0.00250708,0.00016216,0
c,ubar|g|d|u|s,0.00179104,0.00195221,0.00016117,0
sbar,cbar|ubar|dbar|g|u|s|c,0.00316742,0.00332841,0.00016099,0
ubar,g,0.00127985,0.00144061,0.00016076,0
sbar,cbar|ubar|dbar|u|s|c,0.00181208,0.00197278,0.00016070,0
cbar,sbar|dbar|u|s,0.00026998,0.00010970,-0.00016028,0
d,cbar|sbar|ubar|g|s,0.00297646,0.00313651,0.00016005,0
s,cbar|g,0.00118264,0.00134268,0.00016004,0
d,cbar|ubar|dbar|g|u|s|c,0.00316742,0.00332728,0.00015986,0
c,cbar|sbar|dbar|g,0.00102869,0.00118846,0.00015977,0
d,cbar|ubar|u|s,0.00185967,0.00201930,0.00015963,0
u,cbar|g|s,0.00134268,0.00118359,-0.00015909,0
sbar,dbar|d|s|c,-0.00096696,-0.00112526,-0.00015830,0
ubar,cbar|sbar|g|u,0.00241051,0.00225223,-0.00015827,0
sbar,dbar|g|d|s|c,0.00034004,0.00018203,-0.00015802,0
c,,0.00000000,-0.00015755,-0.00015755,0
d,cbar|sbar|ubar|dbar|g|s,0.00291371,0.00307070,0.00015698,0
d,cbar|ubar|dbar|u|s,0.00179205,0.00194862,0.00015657,0
u,cbar|ubar|c,0.00059254,0.00074740,0.00015485,0
u,cbar|s,0.00001670,-0.00013784,-0.00015454,0
cbar,dbar|g|u|s,0.00101125,0.00116523,0.00015398,0
sbar,cbar|g|d|u|s,0.00128401,0.00143795,0.00015394,0
sbar,cbar|d|u|s,-0.00005354,0.00010013,0.00015367,0
d,ubar|g|s|c,0.00161737,0.00176978,0.00015240,0
c,cbar|sbar|dbar|d,-0.00031717,-0.00016547,0.00015170,0
u,cbar|ubar|g|c,0.00193678,0.00208706,0.00015027,0
dbar,sbar|u|c,0.00334213,0.00349230,0.00015017,0
d,ubar|dbar|g|s|c,0.00153529,0.00168463,0.00014934,0
c,dbar|g|d,0.00125374,0.00110452,-0.00014922,0
d,ubar|s,0.00111395,0.00126305,0.00014910,0
c,sbar|ubar|g|d,0.00097139,0.00082241,-0.00014898,0
cbar,u|s,-0.00028680,-0.00013784,0.00014896,0
cbar,dbar,-0.00000490,-0.00015331,-0.00014841,0
ubar,u|s|c,0.00034789,0.00049604,0.00014815,0
dbar,sbar|g|u|c,0.00461284,0.00476066,0.00014781,0
d,cbar|sbar|ubar|g|s|c,0.00243984,0.00258710,0.00014726,0
dbar,sbar|d|u|c,0.00322991,0.00337701,0.00014710,0
c,cbar|sbar|dbar|g|d,0.00100480,0.00115178,0.00014698,0
d,cbar|ubar|u|s|c,0.00185389,0.00200068,0.00014680,0
d,ubar|dbar|s,0.00100838,0.00115441,0.00014604,0
cbar,sbar|dbar|s|c,-0.00114154,-0.00099647,0.00014506,0
dbar,sbar|g|d|u|c,0.00451674,0.00466148,0.00014475,0
c,dbar|d,-0.00003987,-0.00018438,-0.00014451,0
c,sbar|ubar|d,-0.00036592,-0.00051018,-0.00014426,0
d,cbar|sbar|ubar|dbar|g|s|c,0.00240290,0.00254709,0.00014419,0
sbar,ubar|d|u|s,0.00044057,0.00029653,-0.00014403,0
s,sbar|ubar|dbar|d|u,0.00046118,0.00031715,-0.00014403,0
d,cbar|sbar|ubar|s,0.00160919,0.00175311,0.00014392,0
sbar,ubar|g|d|u|s,0.00179104,0.00164730,-0.00014374,0
d,cbar|ubar|dbar|u|s|c,0.00181208,0.00195582,0.00014374,0
ubar,dbar|d,-0.00003987,0.00010360,0.00014347,0
u,cbar|sbar|ubar|g|s,0.00297646,0.00283333,-0.00014313,0
s,cbar,-0.00012529,0.00001670,0.00014199,0
d,cbar|sbar|ubar|dbar|s,0.00154880,0.00168966,0.00014086,0
d,ubar|g|u|s,0.00165169,0.00179104,0.00013935,0
s,sbar|ubar|g|d|c,0.00082241,0.00096136,0.00013895,0
c,cbar|sbar,-0.00031751,-0.00017884,0.00013867,0
u,cbar|sbar|ubar|s,0.00160919,0.00147063,-0.00013856,0
ubar,dbar|g|u|s|c,0.00166707,0.00180461,0.00013754,0
cbar,sbar|u|s,0.00019467,0.00005745,-0.00013722,0
ubar,sbar|g|d|u|s,0.00151063,0.00164730,0.00013667,0
c,dbar|g,0.00127259,0.00113619,-0.00013640,0
d,ubar|dbar|g|u|s,0.00160478,0.00174107,0.00013629,0
d,ubar|s|c,0.00028316,0.00041944,0.00013628,0
c,sbar|ubar|g,0.00095331,0.00081710,-0.00013622,0
ubar,cbar|sbar|dbar|g|d|u,0.00245956,0.00232509,-0.00013448,0
d,cbar|sbar|ubar|g|u|s,0.00283333,0.00296750,0.00013417,0
dbar,cbar|ubar|g|d|s,0.00471430,0.00458021,-0.00013409,0
c,cbar|sbar|g,0.00099070,0.00112464,0.00013395,0
d,ubar|dbar|s|c,0.00020343,0.00033665,0.00013322,0
cbar,sbar|dbar|g|u|s,0.00156125,0.00142904,-0.00013220,0
dbar,cbar|ubar|d|s,0.00333126,0.00319953,-0.00013173,0
c,dbar,-0.00000490,-0.00013659,-0.00013169,0
c,sbar|ubar,-0.00036787,-0.00049937,-0.00013150,0
c,sbar|dbar|s,-0.00127281,-0.00114154,0.00013128,0
d,cbar|sbar|ubar|s|c,0.00107726,0.00120840,0.00013113,0
d,cbar|sbar|ubar|dbar|g|u|s,0.00283158,0.00296268,0.00013110,0
dbar,cbar|ubar|g|s,0.00451267,0.00438165,-0.00013103,0
u,cbar|ubar|d|c,0.00065971,0.00078867,0.00012896,0
dbar,cbar|ubar|s,0.00314576,0.00301709,-0.00012867,0
d,cbar|sbar|ubar|dbar|s|c,0.00104268,0.00117075,0.00012807,0
dbar,cbar|sbar|u|c,0.00225494,0.00238199,0.00012705,0
c,sbar|dbar|g|s,0.00002307,0.00014963,0.00012657,0
d,ubar|g|u|s|c,0.00182569,0.00195221,0.00012652,0
d,cbar|g|s,0.00134268,0.00146905,0.00012637,0
s,sbar|ubar|dbar|g|d|u,0.00179150,0.00166556,-0.00012594,0
cbar,dbar|u|s,-0.00027975,-0.00015384,0.00012592,0
c,cbar|sbar|d,-0.00035446,-0.00022857,0.00012588,0
cbar,,0.00000000,-0.00012529,-0.00012529,0
dbar,cbar|sbar|g|u|c,0.00355377,0.00367847,0.00012470,0
u,cbar|ubar|g|d|c,0.00202008,0.00214445,0.00012438,0
dbar,sbar|u,0.00200991,0.00213428,0.00012437,0
s,cbar|dbar|c,-0.00046960,-0.00059382,-0.00012421,0
u,cbar|dbar|g|d|s,0.00138663,0.00126259,-0.00012404,0
dbar,cbar|sbar|d|u|c,0.00217924,0.00230323,0.00012399,0
ubar,cbar|sbar|d|u,0.00104403,0.00092013,-0.00012390,0
sbar,cbar|dbar,-0.00015331,-0.00027716,-0.00012385,0
cbar,sbar|dbar|d|u|s,0.00027314,0.00014932,-0.00012382,0
ubar,cbar|dbar|u|c,0.00087831,0.00075454,-0.00012377,0
d,sbar|ubar|g|s,0.00120369,0.00132732,0.00012363,0
sbar,cbar|dbar|g,0.00115226,0.00102869,-0.00012357,0
d,ubar|dbar|g|u|s|c,0.00180461,0.00192807,0.00012346,0
d,cbar|dbar|g|s,0.00126334,0.00138663,0.00012330,0
d,ubar|u|s,0.00031734,0.00044057,0.00012323,0
c,sbar|ubar|dbar|g|d,0.00097776,0.00085460,-0.00012317,0
sbar,dbar|g|d,0.00125374,0.00137606,0.00012232,0
sbar,dbar|d,-0.00003987,0.00008219,0.00012206,0
dbar,sbar|g|u,0.00328537,0.00340738,0.00012201,0
dbar,cbar|sbar|g|d|u|c,0.00349420,0.00361583,0.00012163,0
d,cbar|sbar|ubar|g|u|s|c,0.00330439,0.00342575,0.00012136,0
dbar,sbar|d|u,0.00191048,0.00203179,0.00012130,0
c,cbar|sbar|g|d,0.00096988,0.00109104,0.00012116,0
s,sbar|ubar|d|c,-0.00051018,-0.00038930,0.00012088,0
d,sbar|ubar|dbar|g|s,0.00116405,0.00128461,0.00012056,0
cbar,dbar|g,0.00127259,0.00115226,-0.00012033,0
d,ubar|dbar|u|s,0.00027278,0.00039295,0.00012017,0
ubar,,0.00000000,0.00011973,0.00011973,0
u,cbar|dbar|d|s,0.00004689,-0.00007260,-0.00011949,0
sbar,cbar|ubar|dbar|g|d|u|s|c,0.00332728,0.00344671,0.00011943,0
sbar,cbar|ubar|dbar|d|u|s|c,0.00195582,0.00207496,0.00011914,0
dbar,sbar|g|d|u,0.00320206,0.00332101,0.00011895,0
c,sbar|dbar|d|s,-0.00124372,-0.00112526,0.00011846,0
c,sbar|ubar|dbar|d,-0.00035718,-0.00047563,-0.00011846,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.00332841,0.00344671,0.00011830,0
d,cbar|sbar|ubar|u|s,0.00147063,0.00158867,0.00011804,0
sbar,dbar|s|c,-0.00102483,-0.00114154,-0.00011670,0
sbar,dbar|g|s|c,0.00026605,0.00014963,-0.00011642,0
d,sbar|dbar|u|c,0.00349230,0.00337701,-0.00011529,0
d,cbar|sbar|ubar|dbar|u|s,0.00147124,0.00158621,0.00011498,0
c,sbar|dbar|g|d|s,0.00006828,0.00018203,0.00011375,0
d,cbar|g|s|c,0.00077860,0.00089211,0.00011352,0
d,sbar|u|c,0.00334213,0.00322991,-0.00011222,0
cbar,dbar|d,-0.00003987,-0.00015176,-0.00011189,0
s,cbar|dbar|g,0.00115226,0.00126334,0.00011108,0
dbar,ubar|g|d|s,0.00261808,0.00250708,-0.00011100,0
d,sbar|ubar|g|s|c,0.00085052,0.00096136,0.00011084,0
d,cbar|dbar|g|s|c,0.00072511,0.00083556,0.00011045,0
c,sbar|ubar|dbar|g,0.00096276,0.00085235,-0.00011041,0
d,ubar|u|s|c,0.00049604,0.00060644,0.00011040,0
d,cbar|s,0.00001670,0.00012695,0.00011024,0
cbar,sbar|g|u|s,0.00148829,0.00137915,-0.00010914,0
ubar,dbar|g,0.00127259,0.00138169,0.00010910,0
dbar,ubar|d|s,0.00126305,0.00115441,-0.00010864,0
dbar,cbar|ubar|g|d|s|c,0.00368185,0.00357360,-0.00010825,0
u,cbar|sbar|ubar|dbar|g|d|s,0.00307070,0.00296268,-0.00010802,0
dbar,ubar|g|s,0.00245285,0.00234492,-0.00010793,0
d,sbar|ubar|dbar|g|s|c,0.00083669,0.00094446,0.00010777,0
d,sbar|ubar|s,-0.00013555,-0.00002804,0.00010750,0
d,ubar|dbar|u|s|c,0.00047731,0.00058465,0.00010734,0
d,cbar|dbar|s,-0.00006028,0.00004689,0.00010717,0
s,cbar|dbar|g|c,0.00083126,0.00072511,-0.00010615,0
dbar,cbar|ubar|d|s|c,0.00230349,0.00219760,-0.00010589,0
c,sbar|ubar|dbar,-0.00035606,-0.00046176,-0.00010570,0
dbar,ubar|s,0.00111395,0.00100838,-0.00010558,0
c,sbar|s,-0.00128722,-0.00118177,0.00010545,0
d,cbar|sbar|ubar|u|s|c,0.00194640,0.00205164,0.00010524,0
dbar,cbar|ubar|g|s|c,0.00349304,0.00338786,-0.00010518,0
d,sbar|ubar|dbar|s,-0.00017283,-0.00006839,0.00010444,0
u,cbar|sbar|ubar|dbar|d|s,0.00168966,0.00158621,-0.00010345,0
dbar,cbar|ubar|s|c,0.00213080,0.00202798,-0.00010282,0
d,sbar|dbar|u,0.00213428,0.00203179,-0.00010249,0
sbar,ubar|u|s,0.00031734,0.00021491,-0.00010243,0
d,cbar|sbar|ubar|dbar|u|s|c,0.00197278,0.00207496,0.00010218,0
sbar,ubar|g|u|s,0.00165169,0.00154956,-0.00010214,0
dbar,cbar|sbar|u,0.00110693,0.00120819,0.00010126,0
dbar,sbar|u|s|c,0.00130879,0.00140991,0.00010112,0
cbar,sbar|d|u|s,0.00020089,0.00010013,-0.00010076,0
c,sbar|g|s,0.00001102,0.00011175,0.00010074,0
d,cbar|g|u|s,0.00118359,0.00128401,0.00010042,0
d,sbar|u,0.00200991,0.00191048,-0.00009943,0
d,sbar|dbar|g|u|c,0.00476066,0.00466148,-0.00009917,0
dbar,cbar|sbar|g|u,0.00241051,0.00250941,0.00009890,0
dbar,sbar|g|u|s|c,0.00259767,0.00269644,0.00009877,0
dbar,sbar|ubar|u|c,0.00129297,0.00139149,0.00009852,0
dbar,cbar|sbar|d|u,0.00104403,0.00114222,0.00009820,0
u,cbar|dbar|g|s,0.00126334,0.00116523,-0.00009810,0
dbar,sbar|d|u|s|c,0.00130218,0.00140023,0.00009805,0
d,sbar|ubar|g|u|s,0.00154956,0.00164730,0.00009775,0
d,cbar|s|c,-0.00054269,-0.00044530,0.00009739,0
d,cbar|dbar|g|u|s,0.00116523,0.00126259,0.00009736,0
cbar,g,0.00127985,0.00118264,-0.00009721,0
ubar,dbar|u|s|c,0.00038078,0.00047731,0.00009653,0
dbar,sbar|ubar|g|u|c,0.00260479,0.00270096,0.00009617,0
d,sbar|g|u|c,0.00461284,0.00451674,-0.00009610,0
d,cbar|ubar|g,0.00273933,0.00283541,0.00009609,0
dbar,cbar|sbar|g|d|u,0.00236373,0.00245956,0.00009584,0
cbar,sbar|dbar|g|d|u|s,0.00158052,0.00148478,-0.00009574,0
dbar,sbar|g|d|u|s|c,0.00260719,0.00270288,0.00009570,0
ubar,sbar|d|u|s,0.00020089,0.00029653,0.00009564,0
sbar,g,0.00127985,0.00137535,0.00009551,0
dbar,sbar|ubar|d|u|c,0.00125626,0.00135172,0.00009546,0
c,cbar|sbar|g|d|s,0.00047522,0.00037991,-0.00009531,0
sbar,,0.00000000,0.00009524,0.00009524,0
s,sbar|ubar|d|u,0.00039150,0.00029653,-0.00009497,0
d,sbar|ubar|s|c,-0.00048402,-0.00038930,0.00009471,0
d,sbar|ubar|dbar|g|u|s,0.00157088,0.00166556,0.00009468,0
d,cbar|dbar|s|c,-0.00059382,-0.00049949,0.00009433,0
u,cbar|dbar|s,-0.00006028,-0.00015384,-0.00009355,0
dbar,sbar|ubar|g|d|u|c,0.00258420,0.00267730,0.00009310,0
s,cbar|dbar,-0.00015331,-0.00006028,0.00009303,0
d,cbar|ubar|dbar|g,0.00265727,0.00275029,0.00009302,0
sbar,cbar|ubar|g|u|s|c,0.00321158,0.00330439,0.00009281,0
c,sbar|d|s,-0.00125506,-0.00116243,0.00009263,0
sbar,cbar|ubar|u|s|c,0.00185389,0.00194640,0.00009251,0
d,sbar|ubar|dbar|s|c,-0.00049549,-0.00040384,0.00009165,0
c,cbar|sbar|d|s,-0.00086720,-0.00095781,-0.00009060,0
d,g|s,0.00067661,0.00076652,0.00008991,0
s,sbar|ubar|dbar|g|d|c,0.00085460,0.00094446,0.00008987,0
d,sbar|dbar|c,0.00050711,0.00041778,-0.00008933,0
dbar,sbar|c,0.00041780,0.00050711,0.00008931,0
cbar,d,-0.00003190,-0.00012067,-0.00008878,0
c,sbar|g|d|s,0.00005930,0.00014722,0.00008792,0
d,cbar|g|u|s|c,0.00162930,0.00171686,0.00008756,0
dbar,sbar|g|c,0.00169318,0.00178014,0.00008696,0
d,dbar|g|s,0.00062033,0.00070717,0.00008684,0
d,sbar|dbar|g|u,0.00340738,0.00332101,-0.00008637,0
d,sbar|c,0.00041780,0.00033154,-0.00008626,0
dbar,sbar|d|c,0.00033154,0.00041778,0.00008624,0
dbar,ubar|g|d|s|c,0.00176978,0.00168463,-0.00008515,0
dbar,cbar|ubar|g|d,0.00283541,0.00275029,-0.00008512,0
ubar,sbar|dbar|g|d|u|s,0.00158052,0.00166556,0.00008504,0
d,sbar|ubar|g|u|s|c,0.00220439,0.00228934,0.00008495,0
d,cbar|sbar|g|s,0.00039047,0.00047522,0.00008475,0
d,cbar|dbar|g|u|s|c,0.00163678,0.00172128,0.00008450,0
d,cbar|u|s,-0.00013784,-0.00005354,0.00008430,0
dbar,sbar|g|d|c,0.00162304,0.00170693,0.00008389,0
cbar,dbar|g|d,0.00125374,0.00116993,-0.00008381,0
d,sbar|g|u,0.00328537,0.00320206,-0.00008331,0
d,cbar|ubar|g|c,0.00193678,0.00202008,0.00008329,0
ubar,cbar|sbar|g|d|u,0.00236373,0.00228090,-0.00008283,0
dbar,ubar|d|s|c,0.00041944,0.00033665,-0.00008279,0
dbar,cbar|ubar|d,0.00147035,0.00138759,-0.00008276,0
ubar,cbar|dbar|g|u|c,0.00217456,0.00209184,-0.00008272,0
c,cbar|sbar|g|s,0.00039047,0.00030797,-0.00008249,0
dbar,cbar|g|d|s,0.00146905,0.00138663,-0.00008241,0
u,cbar|sbar|ubar|dbar|g|s,0.00291371,0.00283158,-0.00008214,0
dbar,ubar|g|s|c,0.00161737,0.00153529,-0.00008208,0
dbar,cbar|ubar|g,0.00273933,0.00265727,-0.00008206,0
d,sbar|ubar|dbar|g|u|s|c,0.00225150,0.00233338,0.00008188,0
dbar,u|c,0.00162043,0.00170231,0.00008188,0
d,cbar|sbar|dbar|g|s,0.00037943,0.00046111,0.00008168,0
d,sbar|ubar|u|s,0.00021491,0.00029653,0.00008162,0
d,cbar|dbar|u|s,-0.00015384,-0.00007260,0.00008124,0
d,cbar|ubar|dbar|g|c,0.00188057,0.00196080,0.00008023,0
dbar,cbar|d|s,0.00012695,0.00004689,-0.00008005,0
d,cbar|ubar,0.00139039,0.00147035,0.00007996,0
dbar,ubar|s|c,0.00028316,0.00020343,-0.00007972,0
dbar,cbar|ubar,0.00139039,0.00131070,-0.00007970,0
dbar,g|u|c,0.00289094,0.00297046,0.00007952,0
dbar,cbar|g|s,0.00134268,0.00126334,-0.00007935,0
dbar,d|u|c,0.00154975,0.00162857,0.00007881,0
d,cbar|sbar|dbar|u|c,0.00238199,0.00230323,-0.00007876,0
d,sbar|ubar|dbar|u|s,0.00023859,0.00031715,0.00007856,0
dbar,cbar|sbar|u|s|c,0.00098800,0.00106606,0.00007805,0
c,cbar|sbar|s,-0.00093583,-0.00101362,-0.00007779,0
u,cbar|sbar|ubar|dbar|s,0.00154880,0.00147124,-0.00007757,0
d,g|s|c,0.00029645,0.00037352,0.00007706,0
dbar,cbar|s,0.00001670,-0.00006028,-0.00007699,0
d,cbar|ubar|dbar,0.00131070,0.00138759,0.00007690,0
s,sbar|ubar|g|d|u,0.00172418,0.00164730,-0.00007688,0
d,sbar|dbar,0.00015873,0.00008219,-0.00007654,0
dbar,g|d|u|c,0.00283638,0.00291284,0.00007646,0
sbar,ubar|dbar|d|u|s,0.00039295,0.00031715,-0.00007580,0
d,cbar|sbar|u|c,0.00225494,0.00217924,-0.00007570,0
dbar,cbar|sbar|g|u|s|c,0.00230497,0.00238067,0.00007570,0
sbar,ubar|dbar|g|d|u|s,0.00174107,0.00166556,-0.00007550,0
dbar,cbar|sbar|ubar|u|c,0.00160068,0.00167606,0.00007539,0
dbar,sbar|u|s,0.00019467,0.00026998,0.00007532,0
s,cbar|c,-0.00046744,-0.00054269,-0.00007525,0
dbar,cbar|sbar|d|u|s|c,0.00101786,0.00109284,0.00007498,0
d,dbar|g|s|c,0.00026605,0.00034004,0.00007399,0
d,s,-0.00062133,-0.00054754,0.00007379,0
d,dbar|u|c,0.00170231,0.00162857,-0.00007374,0
d,sbar,0.00009524,0.00002177,-0.00007347,0
d,sbar|dbar|g|c,0.00178014,0.00170693,-0.00007321,0
dbar,cbar|ubar|g|d|u|s,0.00339782,0.00332477,-0.00007304,0
dbar,cbar|sbar|ubar|g|u|c,0.00294059,0.00301362,0.00007303,0
dbar,sbar|g|u|s,0.00148829,0.00156125,0.00007296,0
dbar,sbar|ubar|u,0.00041544,0.00048819,0.00007274,0
cbar,sbar|g|d|u|s,0.00151063,0.00143795,-0.00007268,0
dbar,cbar|sbar|g|d|u|s|c,0.00235095,0.00242358,0.00007263,0
dbar,cbar|sbar|ubar|d|u|c,0.00160045,0.00167277,0.00007232,0
dbar,sbar|d|u|s,0.00020089,0.00027314,0.00007225,0
ubar,cbar|u|c,0.00081953,0.00074740,-0.00007213,0
d,cbar|sbar|g|s|c,0.00030797,0.00037991,0.00007194,0
s,sbar|ubar|dbar|d|c,-0.00047563,-0.00040384,0.00007180,0
d,cbar|u|s|c,0.00031258,0.00038402,0.00007144,0
d,dbar|s,-0.00067525,-0.00060452,0.00007072,0
dbar,cbar|ubar|d|u|s,0.00201930,0.00194862,-0.00007068,0
d,u|c,0.00162043,0.00154975,-0.00007067,0
dbar,sbar|ubar|g|u,0.00173200,0.00180238,0.00007039,0
d,cbar|ubar|g|u,0.00187945,0.00194965,0.00007020,0
d,sbar|g|c,0.00169318,0.00162304,-0.00007014,0
dbar,cbar|ubar|g|u|s,0.00322206,0.00315208,-0.00006998,0
dbar,cbar|sbar|ubar|g|d|u|c,0.00295649,0.00302645,0.00006996,0
dbar,sbar|g|d|u|s,0.00151063,0.00158052,0.00006989,0
dbar,sbar|ubar|d|u,0.00039150,0.00046118,0.00006968,0
c,cbar|sbar|dbar|g|d|s,0.00046111,0.00039163,-0.00006949,0
d,cbar|sbar|dbar|g|s|c,0.00032276,0.00039163,0.00006887,0
d,sbar|ubar|u|s|c,0.00087446,0.00094329,0.00006883,0
d,cbar|sbar|s,-0.00093583,-0.00086720,0.00006863,0
d,cbar|dbar|u|s|c,0.00032242,0.00039080,0.00006838,0
ubar,dbar,-0.00000490,0.00006317,0.00006807,0
dbar,cbar|ubar|u|s,0.00185967,0.00179205,-0.00006762,0
dbar,sbar|ubar|g|d|u,0.00172418,0.00179150,0.00006732,0
d,cbar|ubar|c,0.00059254,0.00065971,0.00006717,0
d,cbar|ubar|dbar|g|u,0.00185841,0.00192555,0.00006714,0
dbar,cbar|sbar|c,-0.00017884,-0.00011267,0.00006617,0
d,cbar|sbar|dbar|u,0.00120819,0.00114222,-0.00006597,0
dbar,cbar|sbar|ubar|g|d|s,0.00313651,0.00307070,-0.00006581,0
d,sbar|ubar|dbar|u|s|c,0.00092393,0.00098969,0.00006576,0
d,cbar|sbar|dbar|s,-0.00094451,-0.00087895,0.00006556,0
c,cbar|sbar|dbar|d|s,-0.00087895,-0.00094373,-0.00006478,0
d,cbar|ubar|dbar|c,0.00053869,0.00060279,0.00006411,0
d,g|u|s,0.00100656,0.00107054,0.00006397,0
dbar,cbar|sbar|g|c,0.00112464,0.00118846,0.00006381,0
dbar,sbar,0.00009524,0.00015873,0.00006349,0
dbar,cbar|sbar|ubar|d|s,0.00175311,0.00168966,-0.00006345,0
dbar,cbar|sbar|d|c,-0.00022857,-0.00016547,0.00006310,0
d,cbar|sbar|u,0.00110693,0.00104403,-0.00006290,0
dbar,cbar|sbar|ubar|g|s,0.00297646,0.00291371,-0.00006275,0
d,cbar|sbar|dbar|g|u|c,0.00367847,0.00361583,-0.00006264,0
sbar,ubar|dbar|g|c,0.00078981,0.00085235,0.00006254,0
sbar,ubar|dbar|c,-0.00052402,-0.00046176,0.00006226,0
dbar,ubar|g|d,0.00150022,0.00143824,-0.00006198,0
ubar,sbar|g|u|s,0.00148829,0.00154956,0.00006127,0
dbar,sbar|g,0.00137535,0.00143648,0.00006113,0
d,s|c,-0.00099678,-0.00093584,0.00006094,0
d,dbar|u,0.00082288,0.00076197,-0.00006091,0
d,dbar|g|u|s,0.00101125,0.00107216,0.00006091,0
dbar,cbar|sbar|g|d|c,0.00109104,0.00115178,0.00006074,0
cbar,g|d,0.00126407,0.00120338,-0.00006069,0
d,sbar|dbar|g,0.00143648,0.00137606,-0.00006042,0
dbar,sbar|d,0.00002177,0.00008219,0.00006042,0
dbar,cbar|sbar|ubar|s,0.00160919,0.00154880,-0.00006039,0
dbar,ubar|d,0.00016322,0.00010360,-0.00005962,0
d,ubar|g,0.00144061,0.00150022,0.00005962,0
d,cbar|sbar|g|u|c,0.00355377,0.00349420,-0.00005958,0
dbar,g|d|s,0.00076652,0.00070717,-0.00005934,0
dbar,cbar|ubar|g|d|c,0.00202008,0.00196080,-0.00005928,0
dbar,ubar|g,0.00144061,0.00138169,-0.00005891,0
d,cbar|sbar|g|u|s,0.00137915,0.00143795,0.00005881,0
dbar,cbar|u|c,0.00081953,0.00087831,0.00005877,0
cbar,dbar|u|s|c,0.00038078,0.00032242,-0.00005836,0
dbar,sbar|g|d,0.00131800,0.00137606,0.00005806,0
d,dbar|s|c,-0.00102483,-0.00096696,0.00005788,0
d,u,0.00076684,0.00070899,-0.00005785,0
d,dbar|g|u|c,0.00297046,0.00291284,-0.00005762,0
d,cbar|ubar|g|u|c,0.00208706,0.00214445,0.00005740,0
d,sbar|g,0.00137535,0.00131800,-0.00005735,0
s,cbar|g|c,0.00083578,0.00077860,-0.00005719,0
dbar,d|s,-0.00054754,-0.00060452,-0.00005699,0
dbar,cbar|ubar|d|c,0.00065971,0.00060279,-0.00005692,0
c,cbar|sbar|dbar|g|s,0.00037943,0.00032276,-0.00005667,0
dbar,ubar,0.00011973,0.00006317,-0.00005656,0
d,ubar|dbar|g,0.00138169,0.00143824,0.00005655,0
dbar,cbar|g|d|s|c,0.00089211,0.00083556,-0.00005655,0
dbar,cbar|g|u|c,0.00211814,0.00217456,0.00005642,0
dbar,g|s,0.00067661,0.00062033,-0.00005628,0
dbar,cbar|ubar|g|c,0.00193678,0.00188057,-0.00005621,0
dbar,u,0.00076684,0.00082288,0.00005604,0
d,cbar|sbar|s|c,-0.00101362,-0.00095781,0.00005581,0
d,cbar|sbar|dbar|g|u|s,0.00142904,0.00148478,0.00005574,0
dbar,cbar|d|u|c,0.00078537,0.00084108,0.00005571,0
